ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:INTC200821C00054500,2020-07-22,2020-08-21,INTC,C,545.0,15,7.45,6.95,7.45,6.95,3,1595390400000000000,30,Monthly
O:INTC200821C00055000,2020-07-22,2020-08-21,INTC,C,550.0,75,6.85,6.48,6.85,6.25,12,1595390400000000000,30,Monthly
O:INTC200821C00055500,2020-07-22,2020-08-21,INTC,C,555.0,30,6.25,6.25,6.25,6.25,1,1595390400000000000,30,Monthly
O:INTC200821C00056000,2020-07-22,2020-08-21,INTC,C,560.0,51,6.25,5.5,6.25,5.5,5,1595390400000000000,30,Monthly
O:INTC200821C00057500,2020-07-22,2020-08-21,INTC,C,575.0,35,4.9,4.6,5.0,4.27,14,1595390400000000000,30,Monthly
O:INTC200821C00058000,2020-07-22,2020-08-21,INTC,C,580.0,6,4.16,4.1,4.16,4.1,2,1595390400000000000,30,Monthly
O:INTC200821C00058500,2020-07-22,2020-08-21,INTC,C,585.0,33,3.65,3.75,3.75,3.5,11,1595390400000000000,30,Monthly
O:INTC200821C00059000,2020-07-22,2020-08-21,INTC,C,590.0,15,3.83,3.52,3.83,3.15,9,1595390400000000000,30,Monthly
O:INTC200821C00059500,2020-07-22,2020-08-21,INTC,C,595.0,23,3.25,3.12,3.4,2.9,11,1595390400000000000,30,Monthly
O:INTC200821C00060000,2020-07-22,2020-08-21,INTC,C,600.0,282,2.99,2.85,3.32,2.62,85,1595390400000000000,30,Monthly
O:INTC200821C00060500,2020-07-22,2020-08-21,INTC,C,605.0,58,2.51,2.61,3.0,2.36,29,1595390400000000000,30,Monthly
O:INTC200821C00061000,2020-07-22,2020-08-21,INTC,C,610.0,303,2.47,2.28,2.72,2.07,78,1595390400000000000,30,Monthly
O:INTC200821C00061500,2020-07-22,2020-08-21,INTC,C,615.0,136,2.17,2.03,2.45,1.91,24,1595390400000000000,30,Monthly
O:INTC200821C00062000,2020-07-22,2020-08-21,INTC,C,620.0,327,1.91,1.79,2.18,1.67,69,1595390400000000000,30,Monthly
O:INTC200821C00062500,2020-07-22,2020-08-21,INTC,C,625.0,2401,1.6,1.6,1.96,1.46,193,1595390400000000000,30,Monthly
O:INTC200821C00063000,2020-07-22,2020-08-21,INTC,C,630.0,112,1.61,1.45,1.73,1.29,43,1595390400000000000,30,Monthly
O:INTC200821C00063500,2020-07-22,2020-08-21,INTC,C,635.0,11,1.43,1.22,1.55,1.13,9,1595390400000000000,30,Monthly
O:INTC200821C00064000,2020-07-22,2020-08-21,INTC,C,640.0,165,1.29,1.05,1.32,1.05,17,1595390400000000000,30,Monthly
O:INTC200821C00064500,2020-07-22,2020-08-21,INTC,C,645.0,18,1.01,0.88,1.17,0.88,8,1595390400000000000,30,Monthly
O:INTC200821C00065000,2020-07-22,2020-08-21,INTC,C,650.0,2298,0.85,0.78,1.04,0.73,223,1595390400000000000,30,Monthly
O:INTC200821C00065500,2020-07-22,2020-08-21,INTC,C,655.0,2,0.9,0.69,0.9,0.69,2,1595390400000000000,30,Monthly
O:INTC200821C00066000,2020-07-22,2020-08-21,INTC,C,660.0,456,0.66,0.55,0.77,0.55,46,1595390400000000000,30,Monthly
O:INTC200821C00067500,2020-07-22,2020-08-21,INTC,C,675.0,6675,0.35,0.32,0.51,0.31,460,1595390400000000000,30,Monthly
O:INTC200821C00070000,2020-07-22,2020-08-21,INTC,C,700.0,962,0.2,0.15,0.25,0.15,95,1595390400000000000,30,Monthly
O:INTC200821C00072500,2020-07-22,2020-08-21,INTC,C,725.0,265,0.11,0.09,0.12,0.09,24,1595390400000000000,30,Monthly
O:INTC200821C00075000,2020-07-22,2020-08-21,INTC,C,750.0,57,0.07,0.05,0.07,0.05,6,1595390400000000000,30,Monthly
O:INTC200821C00085000,2020-07-22,2020-08-21,INTC,C,850.0,1,0.03,0.03,0.03,0.03,1,1595390400000000000,30,Monthly
O:INTC200821P00035000,2020-07-22,2020-08-21,INTC,P,350.0,5,0.01,0.01,0.01,0.01,1,1595390400000000000,30,Monthly
O:INTC200821P00037500,2020-07-22,2020-08-21,INTC,P,375.0,19,0.01,0.02,0.03,0.01,7,1595390400000000000,30,Monthly
O:INTC200821P00040000,2020-07-22,2020-08-21,INTC,P,400.0,19,0.03,0.03,0.03,0.01,9,1595390400000000000,30,Monthly
O:INTC200821P00045000,2020-07-22,2020-08-21,INTC,P,450.0,27,0.05,0.05,0.05,0.03,6,1595390400000000000,30,Monthly
O:INTC200821P00047500,2020-07-22,2020-08-21,INTC,P,475.0,105,0.09,0.07,0.09,0.07,19,1595390400000000000,30,Monthly
O:INTC200821P00050000,2020-07-22,2020-08-21,INTC,P,500.0,193,0.15,0.14,0.16,0.13,32,1595390400000000000,30,Monthly
O:INTC200821P00051000,2020-07-22,2020-08-21,INTC,P,510.0,5,0.2,0.2,0.2,0.2,2,1595390400000000000,30,Monthly
O:INTC200821P00052000,2020-07-22,2020-08-21,INTC,P,520.0,26,0.24,0.25,0.28,0.24,6,1595390400000000000,30,Monthly
O:INTC200821P00052500,2020-07-22,2020-08-21,INTC,P,525.0,82,0.29,0.28,0.32,0.26,23,1595390400000000000,30,Monthly
O:INTC200821P00053000,2020-07-22,2020-08-21,INTC,P,530.0,44,0.33,0.34,0.34,0.31,7,1595390400000000000,30,Monthly
O:INTC200821P00054000,2020-07-22,2020-08-21,INTC,P,540.0,18,0.42,0.46,0.47,0.42,6,1595390400000000000,30,Monthly
O:INTC200821P00054500,2020-07-22,2020-08-21,INTC,P,545.0,64,0.53,0.52,0.53,0.48,8,1595390400000000000,30,Monthly
O:INTC200821P00055000,2020-07-22,2020-08-21,INTC,P,550.0,998,0.62,0.58,0.65,0.51,92,1595390400000000000,30,Monthly
O:INTC200821P00055500,2020-07-22,2020-08-21,INTC,P,555.0,23,0.66,0.71,0.73,0.66,4,1595390400000000000,30,Monthly
O:INTC200821P00056000,2020-07-22,2020-08-21,INTC,P,560.0,53,0.86,0.76,0.86,0.68,12,1595390400000000000,30,Monthly
O:INTC200821P00056500,2020-07-22,2020-08-21,INTC,P,565.0,4,0.79,0.99,0.99,0.79,4,1595390400000000000,30,Monthly
O:INTC200821P00057000,2020-07-22,2020-08-21,INTC,P,570.0,114,1.03,0.99,1.09,0.96,36,1595390400000000000,30,Monthly
O:INTC200821P00057500,2020-07-22,2020-08-21,INTC,P,575.0,162,1.26,1.11,1.26,1.0,45,1595390400000000000,30,Monthly
O:INTC200821P00058000,2020-07-22,2020-08-21,INTC,P,580.0,51,1.22,1.23,1.4,1.15,19,1595390400000000000,30,Monthly
O:INTC200821P00058500,2020-07-22,2020-08-21,INTC,P,585.0,78,1.4,1.42,1.6,1.32,22,1595390400000000000,30,Monthly
O:INTC200821P00059000,2020-07-22,2020-08-21,INTC,P,590.0,28,1.54,1.62,1.75,1.54,13,1595390400000000000,30,Monthly
O:INTC200821P00059500,2020-07-22,2020-08-21,INTC,P,595.0,21,1.65,1.86,1.98,1.65,9,1595390400000000000,30,Monthly
O:INTC200821P00060000,2020-07-22,2020-08-21,INTC,P,600.0,1200,1.88,2.0,2.22,1.84,61,1595390400000000000,30,Monthly
O:INTC200821P00060500,2020-07-22,2020-08-21,INTC,P,605.0,99,2.19,2.27,2.42,2.05,20,1595390400000000000,30,Monthly
O:INTC200821P00061000,2020-07-22,2020-08-21,INTC,P,610.0,223,2.29,2.48,2.72,2.27,71,1595390400000000000,30,Monthly
O:INTC200821P00061500,2020-07-22,2020-08-21,INTC,P,615.0,106,2.68,2.76,2.93,2.68,17,1595390400000000000,30,Monthly
O:INTC200821P00062000,2020-07-22,2020-08-21,INTC,P,620.0,20,3.05,2.98,3.05,2.95,7,1595390400000000000,30,Monthly
O:INTC200821P00062500,2020-07-22,2020-08-21,INTC,P,625.0,3,3.55,3.5,3.55,3.5,2,1595390400000000000,30,Monthly
O:INTC200821P00063000,2020-07-22,2020-08-21,INTC,P,630.0,5,3.33,3.75,3.75,3.33,3,1595390400000000000,30,Monthly
O:INTC200821P00063500,2020-07-22,2020-08-21,INTC,P,635.0,3,4.07,4.07,4.07,4.07,2,1595390400000000000,30,Monthly
O:INTC200821P00065000,2020-07-22,2020-08-21,INTC,P,650.0,7,5.15,5.24,5.24,5.15,3,1595390400000000000,30,Monthly
O:INTC200821P00066000,2020-07-22,2020-08-21,INTC,P,660.0,1,5.42,5.42,5.42,5.42,1,1595390400000000000,30,Monthly
O:INTC200821P00070000,2020-07-22,2020-08-21,INTC,P,700.0,4,9.59,9.3,9.59,9.3,3,1595390400000000000,30,Monthly
O:INTC200821C00047500,2020-07-23,2020-08-21,INTC,C,475.0,1,12.82,12.82,12.82,12.82,1,1595476800000000000,29,Monthly
O:INTC200821C00050000,2020-07-23,2020-08-21,INTC,C,500.0,14,10.69,10.6,10.69,10.6,2,1595476800000000000,29,Monthly
O:INTC200821C00052000,2020-07-23,2020-08-21,INTC,C,520.0,1,8.68,8.68,8.68,8.68,1,1595476800000000000,29,Monthly
O:INTC200821C00054000,2020-07-23,2020-08-21,INTC,C,540.0,2,7.63,7.63,7.63,7.63,2,1595476800000000000,29,Monthly
O:INTC200821C00054500,2020-07-23,2020-08-21,INTC,C,545.0,1,6.32,6.32,6.32,6.32,1,1595476800000000000,29,Monthly
O:INTC200821C00055000,2020-07-23,2020-08-21,INTC,C,550.0,123,6.55,5.89,6.9,5.64,22,1595476800000000000,29,Monthly
O:INTC200821C00057000,2020-07-23,2020-08-21,INTC,C,570.0,2,5.2,4.3,5.2,4.3,2,1595476800000000000,29,Monthly
O:INTC200821C00057500,2020-07-23,2020-08-21,INTC,C,575.0,99,4.45,3.84,4.75,3.7,25,1595476800000000000,29,Monthly
O:INTC200821C00058000,2020-07-23,2020-08-21,INTC,C,580.0,4,4.29,3.5,4.29,3.5,3,1595476800000000000,29,Monthly
O:INTC200821C00058500,2020-07-23,2020-08-21,INTC,C,585.0,14,3.98,3.17,4.09,3.17,3,1595476800000000000,29,Monthly
O:INTC200821C00059000,2020-07-23,2020-08-21,INTC,C,590.0,4,3.58,2.82,3.58,2.82,3,1595476800000000000,29,Monthly
O:INTC200821C00059500,2020-07-23,2020-08-21,INTC,C,595.0,49,3.3,2.63,3.3,2.61,22,1595476800000000000,29,Monthly
O:INTC200821C00060000,2020-07-23,2020-08-21,INTC,C,600.0,1720,2.88,2.5,3.2,2.2,293,1595476800000000000,29,Monthly
O:INTC200821C00060500,2020-07-23,2020-08-21,INTC,C,605.0,186,2.44,2.2,2.84,1.99,62,1595476800000000000,29,Monthly
O:INTC200821C00061000,2020-07-23,2020-08-21,INTC,C,610.0,957,2.31,1.97,2.5,1.74,128,1595476800000000000,29,Monthly
O:INTC200821C00061500,2020-07-23,2020-08-21,INTC,C,615.0,441,2.07,1.77,2.33,1.5,162,1595476800000000000,29,Monthly
O:INTC200821C00062000,2020-07-23,2020-08-21,INTC,C,620.0,754,1.78,1.47,2.06,1.3,107,1595476800000000000,29,Monthly
O:INTC200821C00062500,2020-07-23,2020-08-21,INTC,C,625.0,3139,1.63,1.31,1.83,1.14,485,1595476800000000000,29,Monthly
O:INTC200821C00063000,2020-07-23,2020-08-21,INTC,C,630.0,2598,1.44,1.18,2.69,0.99,215,1595476800000000000,29,Monthly
O:INTC200821C00063500,2020-07-23,2020-08-21,INTC,C,635.0,127,1.36,1.0,1.36,0.87,41,1595476800000000000,29,Monthly
O:INTC200821C00064000,2020-07-23,2020-08-21,INTC,C,640.0,599,1.15,0.83,1.23,0.71,116,1595476800000000000,29,Monthly
O:INTC200821C00064500,2020-07-23,2020-08-21,INTC,C,645.0,81,0.9,0.7,1.05,0.6,21,1595476800000000000,29,Monthly
O:INTC200821C00065000,2020-07-23,2020-08-21,INTC,C,650.0,2382,0.85,0.64,0.93,0.51,625,1595476800000000000,29,Monthly
O:INTC200821C00065500,2020-07-23,2020-08-21,INTC,C,655.0,37,0.64,0.49,0.66,0.44,27,1595476800000000000,29,Monthly
O:INTC200821C00066000,2020-07-23,2020-08-21,INTC,C,660.0,691,0.51,0.4,0.67,0.23,406,1595476800000000000,29,Monthly
O:INTC200821C00067500,2020-07-23,2020-08-21,INTC,C,675.0,1798,0.34,0.27,0.42,0.21,223,1595476800000000000,29,Monthly
O:INTC200821C00070000,2020-07-23,2020-08-21,INTC,C,700.0,2113,0.18,0.14,0.22,0.1,239,1595476800000000000,29,Monthly
O:INTC200821C00072500,2020-07-23,2020-08-21,INTC,C,725.0,1505,0.09,0.08,0.12,0.06,107,1595476800000000000,29,Monthly
O:INTC200821C00075000,2020-07-23,2020-08-21,INTC,C,750.0,148,0.07,0.05,0.08,0.05,26,1595476800000000000,29,Monthly
O:INTC200821C00080000,2020-07-23,2020-08-21,INTC,C,800.0,29,0.02,0.03,0.05,0.02,9,1595476800000000000,29,Monthly
O:INTC200821C00085000,2020-07-23,2020-08-21,INTC,C,850.0,187,0.01,0.02,0.03,0.01,22,1595476800000000000,29,Monthly
O:INTC200821P00030000,2020-07-23,2020-08-21,INTC,P,300.0,21,0.01,0.01,0.01,0.01,3,1595476800000000000,29,Monthly
O:INTC200821P00035000,2020-07-23,2020-08-21,INTC,P,350.0,10,0.02,0.02,0.02,0.02,3,1595476800000000000,29,Monthly
O:INTC200821P00037500,2020-07-23,2020-08-21,INTC,P,375.0,45,0.01,0.03,0.03,0.01,14,1595476800000000000,29,Monthly
O:INTC200821P00040000,2020-07-23,2020-08-21,INTC,P,400.0,7,0.03,0.02,0.03,0.02,3,1595476800000000000,29,Monthly
O:INTC200821P00042500,2020-07-23,2020-08-21,INTC,P,425.0,23,0.02,0.08,0.08,0.02,5,1595476800000000000,29,Monthly
O:INTC200821P00045000,2020-07-23,2020-08-21,INTC,P,450.0,131,0.06,0.06,0.08,0.03,20,1595476800000000000,29,Monthly
O:INTC200821P00047500,2020-07-23,2020-08-21,INTC,P,475.0,40,0.09,0.1,0.17,0.04,28,1595476800000000000,29,Monthly
O:INTC200821P00050000,2020-07-23,2020-08-21,INTC,P,500.0,160,0.15,0.19,0.21,0.1,60,1595476800000000000,29,Monthly
O:INTC200821P00051000,2020-07-23,2020-08-21,INTC,P,510.0,37,0.14,0.27,0.29,0.14,13,1595476800000000000,29,Monthly
O:INTC200821P00052000,2020-07-23,2020-08-21,INTC,P,520.0,16,0.18,0.32,0.39,0.18,11,1595476800000000000,29,Monthly
O:INTC200821P00052500,2020-07-23,2020-08-21,INTC,P,525.0,195,0.29,0.34,0.36,0.21,91,1595476800000000000,29,Monthly
O:INTC200821P00053000,2020-07-23,2020-08-21,INTC,P,530.0,20,0.3,0.35,0.36,0.25,16,1595476800000000000,29,Monthly
O:INTC200821P00054000,2020-07-23,2020-08-21,INTC,P,540.0,135,0.34,0.54,0.79,0.34,38,1595476800000000000,29,Monthly
O:INTC200821P00054500,2020-07-23,2020-08-21,INTC,P,545.0,524,0.53,0.57,0.67,0.39,71,1595476800000000000,29,Monthly
O:INTC200821P00055000,2020-07-23,2020-08-21,INTC,P,550.0,1955,0.6,0.67,0.7,0.44,286,1595476800000000000,29,Monthly
O:INTC200821P00055500,2020-07-23,2020-08-21,INTC,P,555.0,44,0.58,0.77,0.79,0.51,25,1595476800000000000,29,Monthly
O:INTC200821P00056000,2020-07-23,2020-08-21,INTC,P,560.0,856,0.78,0.87,1.22,0.59,453,1595476800000000000,29,Monthly
O:INTC200821P00056500,2020-07-23,2020-08-21,INTC,P,565.0,136,0.84,0.99,1.02,0.69,41,1595476800000000000,29,Monthly
O:INTC200821P00057000,2020-07-23,2020-08-21,INTC,P,570.0,344,1.0,1.13,1.17,0.8,114,1595476800000000000,29,Monthly
O:INTC200821P00057500,2020-07-23,2020-08-21,INTC,P,575.0,698,1.1,1.28,1.35,0.87,302,1595476800000000000,29,Monthly
O:INTC200821P00058000,2020-07-23,2020-08-21,INTC,P,580.0,225,1.21,1.4,1.46,1.07,52,1595476800000000000,29,Monthly
O:INTC200821P00058500,2020-07-23,2020-08-21,INTC,P,585.0,180,1.49,1.56,1.75,1.3,22,1595476800000000000,29,Monthly
O:INTC200821P00059000,2020-07-23,2020-08-21,INTC,P,590.0,290,1.58,1.8,1.86,1.38,54,1595476800000000000,29,Monthly
O:INTC200821P00059500,2020-07-23,2020-08-21,INTC,P,595.0,76,1.84,2.0,2.04,1.79,13,1595476800000000000,29,Monthly
O:INTC200821P00060000,2020-07-23,2020-08-21,INTC,P,600.0,6670,1.97,2.26,2.35,1.71,136,1595476800000000000,29,Monthly
O:INTC200821P00060500,2020-07-23,2020-08-21,INTC,P,605.0,183,2.2,2.51,2.53,2.02,29,1595476800000000000,29,Monthly
O:INTC200821P00061000,2020-07-23,2020-08-21,INTC,P,610.0,151,2.4,2.81,2.86,2.19,43,1595476800000000000,29,Monthly
O:INTC200821P00061500,2020-07-23,2020-08-21,INTC,P,615.0,435,2.42,3.06,3.12,2.41,81,1595476800000000000,29,Monthly
O:INTC200821P00062000,2020-07-23,2020-08-21,INTC,P,620.0,320,2.99,3.25,3.35,2.78,27,1595476800000000000,29,Monthly
O:INTC200821P00062500,2020-07-23,2020-08-21,INTC,P,625.0,95,3.42,3.67,3.67,2.95,16,1595476800000000000,29,Monthly
O:INTC200821P00063000,2020-07-23,2020-08-21,INTC,P,630.0,4,3.4,3.9,3.9,3.4,2,1595476800000000000,29,Monthly
O:INTC200821P00063500,2020-07-23,2020-08-21,INTC,P,635.0,45,3.68,4.4,4.4,3.68,3,1595476800000000000,29,Monthly
O:INTC200821P00064000,2020-07-23,2020-08-21,INTC,P,640.0,3,3.95,3.95,3.95,3.95,1,1595476800000000000,29,Monthly
O:INTC200821P00065000,2020-07-23,2020-08-21,INTC,P,650.0,35,5.1,5.42,5.5,5.1,4,1595476800000000000,29,Monthly
O:INTC200821P00070000,2020-07-23,2020-08-21,INTC,P,700.0,10,9.25,10.07,10.07,9.25,6,1595476800000000000,29,Monthly
O:INTC200821C00040000,2020-07-24,2020-08-21,INTC,C,400.0,75,10.85,10.4,11.65,10.1,20,1595563200000000000,28,Monthly
O:INTC200821C00042500,2020-07-24,2020-08-21,INTC,C,425.0,9,9.25,8.15,9.25,8.0,7,1595563200000000000,28,Monthly
O:INTC200821C00045000,2020-07-24,2020-08-21,INTC,C,450.0,565,7.31,5.83,7.31,5.2,155,1595563200000000000,28,Monthly
O:INTC200821C00047500,2020-07-24,2020-08-21,INTC,C,475.0,771,5.0,3.81,5.0,3.4,263,1595563200000000000,28,Monthly
O:INTC200821C00050000,2020-07-24,2020-08-21,INTC,C,500.0,8966,3.0,2.36,3.27,1.99,1695,1595563200000000000,28,Monthly
O:INTC200821C00051000,2020-07-24,2020-08-21,INTC,C,510.0,7046,2.0,1.86,2.59,1.56,2156,1595563200000000000,28,Monthly
O:INTC200821C00052000,2020-07-24,2020-08-21,INTC,C,520.0,7453,1.9,1.45,2.08,1.22,1845,1595563200000000000,28,Monthly
O:INTC200821C00052500,2020-07-24,2020-08-21,INTC,C,525.0,6253,1.66,1.21,1.87,1.07,958,1595563200000000000,28,Monthly
O:INTC200821C00053000,2020-07-24,2020-08-21,INTC,C,530.0,3171,1.68,1.07,1.68,0.93,745,1595563200000000000,28,Monthly
O:INTC200821C00054000,2020-07-24,2020-08-21,INTC,C,540.0,3494,0.95,0.85,1.25,0.72,730,1595563200000000000,28,Monthly
O:INTC200821C00054500,2020-07-24,2020-08-21,INTC,C,545.0,1366,0.94,0.66,1.08,0.6,224,1595563200000000000,28,Monthly
O:INTC200821C00055000,2020-07-24,2020-08-21,INTC,C,550.0,16676,0.67,0.67,1.01,0.49,2867,1595563200000000000,28,Monthly
O:INTC200821C00055500,2020-07-24,2020-08-21,INTC,C,555.0,1322,0.59,0.57,0.82,0.45,283,1595563200000000000,28,Monthly
O:INTC200821C00056000,2020-07-24,2020-08-21,INTC,C,560.0,1881,0.64,0.46,0.71,0.34,377,1595563200000000000,28,Monthly
O:INTC200821C00056500,2020-07-24,2020-08-21,INTC,C,565.0,729,0.41,0.39,0.6,0.35,129,1595563200000000000,28,Monthly
O:INTC200821C00057000,2020-07-24,2020-08-21,INTC,C,570.0,716,0.31,0.36,0.51,0.3,129,1595563200000000000,28,Monthly
O:INTC200821C00057500,2020-07-24,2020-08-21,INTC,C,575.0,2194,0.48,0.31,0.53,0.24,454,1595563200000000000,28,Monthly
O:INTC200821C00058000,2020-07-24,2020-08-21,INTC,C,580.0,648,0.57,0.26,0.57,0.2,175,1595563200000000000,28,Monthly
O:INTC200821C00058500,2020-07-24,2020-08-21,INTC,C,585.0,510,0.23,0.24,0.3,0.21,81,1595563200000000000,28,Monthly
O:INTC200821C00059000,2020-07-24,2020-08-21,INTC,C,590.0,731,0.1,0.2,0.29,0.1,116,1595563200000000000,28,Monthly
O:INTC200821C00059500,2020-07-24,2020-08-21,INTC,C,595.0,2886,0.19,0.19,0.25,0.15,176,1595563200000000000,28,Monthly
O:INTC200821C00060000,2020-07-24,2020-08-21,INTC,C,600.0,13640,0.39,0.17,0.39,0.05,1639,1595563200000000000,28,Monthly
O:INTC200821C00060500,2020-07-24,2020-08-21,INTC,C,605.0,1429,0.17,0.15,0.19,0.11,129,1595563200000000000,28,Monthly
O:INTC200821C00061000,2020-07-24,2020-08-21,INTC,C,610.0,3033,0.01,0.14,0.27,0.01,256,1595563200000000000,28,Monthly
O:INTC200821C00061500,2020-07-24,2020-08-21,INTC,C,615.0,587,0.13,0.11,0.36,0.05,82,1595563200000000000,28,Monthly
O:INTC200821C00062000,2020-07-24,2020-08-21,INTC,C,620.0,421,0.17,0.11,0.17,0.07,117,1595563200000000000,28,Monthly
O:INTC200821C00062500,2020-07-24,2020-08-21,INTC,C,625.0,1997,0.11,0.11,0.47,0.05,509,1595563200000000000,28,Monthly
O:INTC200821C00063000,2020-07-24,2020-08-21,INTC,C,630.0,535,0.09,0.11,0.22,0.05,109,1595563200000000000,28,Monthly
O:INTC200821C00063500,2020-07-24,2020-08-21,INTC,C,635.0,74,0.05,0.07,0.11,0.05,32,1595563200000000000,28,Monthly
O:INTC200821C00064000,2020-07-24,2020-08-21,INTC,C,640.0,533,0.12,0.09,1.14,0.03,95,1595563200000000000,28,Monthly
O:INTC200821C00064500,2020-07-24,2020-08-21,INTC,C,645.0,104,0.05,0.08,0.13,0.05,26,1595563200000000000,28,Monthly
O:INTC200821C00065000,2020-07-24,2020-08-21,INTC,C,650.0,5298,0.11,0.07,0.15,0.01,783,1595563200000000000,28,Monthly
O:INTC200821C00065500,2020-07-24,2020-08-21,INTC,C,655.0,21,0.04,0.05,0.19,0.04,18,1595563200000000000,28,Monthly
O:INTC200821C00066000,2020-07-24,2020-08-21,INTC,C,660.0,450,0.16,0.07,1.12,0.03,278,1595563200000000000,28,Monthly
O:INTC200821C00067500,2020-07-24,2020-08-21,INTC,C,675.0,643,0.05,0.06,0.08,0.02,175,1595563200000000000,28,Monthly
O:INTC200821C00070000,2020-07-24,2020-08-21,INTC,C,700.0,1916,0.05,0.04,0.06,0.02,179,1595563200000000000,28,Monthly
O:INTC200821C00072500,2020-07-24,2020-08-21,INTC,C,725.0,789,0.01,0.04,0.05,0.01,61,1595563200000000000,28,Monthly
O:INTC200821C00075000,2020-07-24,2020-08-21,INTC,C,750.0,256,0.05,0.02,0.05,0.01,32,1595563200000000000,28,Monthly
O:INTC200821C00080000,2020-07-24,2020-08-21,INTC,C,800.0,583,0.02,0.03,0.06,0.01,30,1595563200000000000,28,Monthly
O:INTC200821C00085000,2020-07-24,2020-08-21,INTC,C,850.0,151,0.02,0.02,0.03,0.01,27,1595563200000000000,28,Monthly
O:INTC200821P00030000,2020-07-24,2020-08-21,INTC,P,300.0,6,0.03,0.01,0.03,0.01,2,1595563200000000000,28,Monthly
O:INTC200821P00032500,2020-07-24,2020-08-21,INTC,P,325.0,33,0.05,0.01,0.05,0.01,4,1595563200000000000,28,Monthly
O:INTC200821P00035000,2020-07-24,2020-08-21,INTC,P,350.0,443,0.01,0.02,0.05,0.01,59,1595563200000000000,28,Monthly
O:INTC200821P00037500,2020-07-24,2020-08-21,INTC,P,375.0,744,0.06,0.05,0.12,0.03,191,1595563200000000000,28,Monthly
O:INTC200821P00040000,2020-07-24,2020-08-21,INTC,P,400.0,4523,0.1,0.1,0.24,0.08,912,1595563200000000000,28,Monthly
O:INTC200821P00042500,2020-07-24,2020-08-21,INTC,P,425.0,1814,0.31,0.23,0.43,0.18,371,1595563200000000000,28,Monthly
O:INTC200821P00045000,2020-07-24,2020-08-21,INTC,P,450.0,6422,0.33,0.48,0.83,0.29,1424,1595563200000000000,28,Monthly
O:INTC200821P00047500,2020-07-24,2020-08-21,INTC,P,475.0,9463,0.56,1.05,1.59,0.5,1428,1595563200000000000,28,Monthly
O:INTC200821P00050000,2020-07-24,2020-08-21,INTC,P,500.0,14126,1.6,2.02,2.76,1.06,2731,1595563200000000000,28,Monthly
O:INTC200821P00051000,2020-07-24,2020-08-21,INTC,P,510.0,4183,1.51,2.6,3.1,1.51,1049,1595563200000000000,28,Monthly
O:INTC200821P00052000,2020-07-24,2020-08-21,INTC,P,520.0,2055,2.12,3.27,3.82,1.97,319,1595563200000000000,28,Monthly
O:INTC200821P00052500,2020-07-24,2020-08-21,INTC,P,525.0,1817,2.09,3.65,4.2,2.0,250,1595563200000000000,28,Monthly
O:INTC200821P00053000,2020-07-24,2020-08-21,INTC,P,530.0,132,2.92,3.85,4.35,2.8,41,1595563200000000000,28,Monthly
O:INTC200821P00054000,2020-07-24,2020-08-21,INTC,P,540.0,111,2.58,4.31,5.45,2.58,52,1595563200000000000,28,Monthly
O:INTC200821P00054500,2020-07-24,2020-08-21,INTC,P,545.0,72,4.15,5.0,5.7,4.15,29,1595563200000000000,28,Monthly
O:INTC200821P00055000,2020-07-24,2020-08-21,INTC,P,550.0,6293,3.05,5.37,6.12,3.05,886,1595563200000000000,28,Monthly
O:INTC200821P00055500,2020-07-24,2020-08-21,INTC,P,555.0,105,3.62,5.7,6.54,3.62,28,1595563200000000000,28,Monthly
O:INTC200821P00056000,2020-07-24,2020-08-21,INTC,P,560.0,549,4.1,6.35,7.08,4.1,148,1595563200000000000,28,Monthly
O:INTC200821P00056500,2020-07-24,2020-08-21,INTC,P,565.0,270,5.35,6.7,7.27,5.05,53,1595563200000000000,28,Monthly
O:INTC200821P00057000,2020-07-24,2020-08-21,INTC,P,570.0,192,5.75,6.86,7.9,5.6,74,1595563200000000000,28,Monthly
O:INTC200821P00057500,2020-07-24,2020-08-21,INTC,P,575.0,1801,5.4,7.74,8.38,3.35,368,1595563200000000000,28,Monthly
O:INTC200821P00058000,2020-07-24,2020-08-21,INTC,P,580.0,184,6.05,8.03,9.0,6.05,48,1595563200000000000,28,Monthly
O:INTC200821P00058500,2020-07-24,2020-08-21,INTC,P,585.0,246,6.4,8.57,9.25,6.4,45,1595563200000000000,28,Monthly
O:INTC200821P00059000,2020-07-24,2020-08-21,INTC,P,590.0,137,7.41,9.05,9.53,7.41,50,1595563200000000000,28,Monthly
O:INTC200821P00059500,2020-07-24,2020-08-21,INTC,P,595.0,91,7.83,9.14,9.87,7.83,22,1595563200000000000,28,Monthly
O:INTC200821P00060000,2020-07-24,2020-08-21,INTC,P,600.0,986,8.0,10.05,10.9,7.3,222,1595563200000000000,28,Monthly
O:INTC200821P00060500,2020-07-24,2020-08-21,INTC,P,605.0,92,8.63,10.41,11.4,8.6,18,1595563200000000000,28,Monthly
O:INTC200821P00061000,2020-07-24,2020-08-21,INTC,P,610.0,119,9.19,10.94,11.5,9.19,32,1595563200000000000,28,Monthly
O:INTC200821P00061500,2020-07-24,2020-08-21,INTC,P,615.0,53,10.01,11.44,12.25,10.01,15,1595563200000000000,28,Monthly
