ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC170616C00039000,2017-05-17,2017-06-16,INTC,C,39.0,124,0.02,0.02,8.36,NO,0.02,0.06,0.01,0.03,0.03,0.01,47,1494993600000000000,30,Monthly,35.67,35.04,35.99,35.02,35.99,35.21,35.33,35.33,0.0091,0.02,0.08,0.1497,0.0304
O:INTC170616C00040000,2017-05-17,2017-06-16,INTC,C,40.0,32,0.01,0.02,11.14,NO,0.02,0.04,0.01,0.03,0.02,0.01,2,1494993600000000000,30,Monthly,35.67,35.04,35.99,35.02,35.99,35.21,35.33,35.33,0.0091,0.02,0.06,0.188,0.0242
O:INTC170616C00041000,2017-05-17,2017-06-16,INTC,C,41.0,2,0.01,0.01,13.92,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1494993600000000000,30,Monthly,35.67,35.04,35.99,35.02,35.99,35.21,35.33,35.33,0.0091,0.01,0.03,0.2027,0.0119
O:INTC170616C00042000,2017-05-17,2017-06-16,INTC,C,42.0,2,0.01,0.01,16.7,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1494993600000000000,30,Monthly,35.67,35.04,35.99,35.02,35.99,35.21,35.33,35.33,0.0091,0.01,0.03,0.2346,0.0102
O:INTC170616C00033000,2017-05-18,2017-06-16,INTC,C,33.0,137,2.35,2.47,-6.96,YES,2.42,6.81,2.33,6.57,2.5,2.33,25,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,2.42,7.05,0.0,1.0
O:INTC170616C00034000,2017-05-18,2017-06-16,INTC,C,34.0,14,1.65,1.54,-4.14,YES,1.56,4.41,1.48,4.17,1.65,1.48,9,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,1.56,4.65,0.1132,0.9087
O:INTC170616C00035000,2017-05-18,2017-06-16,INTC,C,35.0,3008,0.76,0.87,-1.33,YES,0.86,2.41,0.76,2.14,0.95,0.76,100,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.86,2.68,0.1489,0.6233
O:INTC170616C00036000,2017-05-18,2017-06-16,INTC,C,36.0,2869,0.35,0.35,1.49,NO,0.36,1.03,0.31,0.87,0.42,0.31,126,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.36,1.18,0.1411,0.354
O:INTC170616C00037000,2017-05-18,2017-06-16,INTC,C,37.0,954,0.12,0.12,4.31,NO,0.12,0.35,0.1,0.28,0.15,0.1,50,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.12,0.42,0.1451,0.1503
O:INTC170616C00038000,2017-05-18,2017-06-16,INTC,C,38.0,149,0.25,0.04,7.13,NO,0.14,0.39,0.03,0.08,0.25,0.03,15,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.14,0.7,0.1543,0.056
O:INTC170616C00039000,2017-05-18,2017-06-16,INTC,C,39.0,216,0.01,0.03,9.95,NO,0.02,0.06,0.01,0.03,0.03,0.01,8,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.02,0.08,0.1882,0.0358
O:INTC170616C00040000,2017-05-18,2017-06-16,INTC,C,40.0,11,0.01,0.01,12.77,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.01,0.03,0.1927,0.013
O:INTC170616C00041000,2017-05-18,2017-06-16,INTC,C,41.0,224,0.01,0.01,15.59,NO,0.01,0.03,0.01,0.03,0.01,0.01,4,1495080000000000000,29,Monthly,35.19,35.22,35.47,35.08,35.47,35.21,35.33,35.33,0.0091,0.01,0.03,0.2263,0.011
O:INTC170616C00028000,2017-05-19,2017-06-16,INTC,C,28.0,6,7.48,7.4,-21.24,YES,7.44,20.93,7.4,20.82,7.48,7.4,2,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,7.44,21.04,,
O:INTC170616C00030000,2017-05-19,2017-06-16,INTC,C,30.0,2,5.49,5.49,-15.61,YES,5.49,15.44,5.49,15.44,5.49,5.49,1,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,5.49,15.44,,
O:INTC170616C00033000,2017-05-19,2017-06-16,INTC,C,33.0,58,2.43,2.51,-7.17,YES,2.5,7.02,2.43,6.84,2.56,2.43,4,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,2.5,7.2,,
O:INTC170616C00034000,2017-05-19,2017-06-16,INTC,C,34.0,63,1.63,1.62,-4.36,YES,1.63,4.59,1.59,4.47,1.67,1.59,20,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,1.63,4.7,0.1202,0.9105
O:INTC170616C00035000,2017-05-19,2017-06-16,INTC,C,35.0,615,0.84,0.86,-1.55,YES,0.89,2.5,0.82,2.31,0.96,0.82,48,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,0.89,2.7,0.1343,0.6625
O:INTC170616C00036000,2017-05-19,2017-06-16,INTC,C,36.0,4834,0.34,0.36,1.27,NO,0.37,1.04,0.34,0.96,0.4,0.34,171,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,0.37,1.13,0.1383,0.3709
O:INTC170616C00037000,2017-05-19,2017-06-16,INTC,C,37.0,3788,0.1,0.1,4.08,NO,0.12,0.32,0.1,0.28,0.13,0.1,39,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,0.12,0.37,0.1339,0.1406
O:INTC170616C00038000,2017-05-19,2017-06-16,INTC,C,38.0,234,0.04,0.04,6.89,NO,0.04,0.1,0.03,0.08,0.04,0.03,18,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,0.04,0.11,0.1529,0.0573
O:INTC170616C00039000,2017-05-19,2017-06-16,INTC,C,39.0,41,0.01,0.01,9.7,NO,0.02,0.04,0.01,0.03,0.02,0.01,5,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,0.02,0.06,0.1568,0.0163
O:INTC170616C00041000,2017-05-19,2017-06-16,INTC,C,41.0,2,0.01,0.01,15.33,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1495166400000000000,28,Monthly,35.15,35.4,35.55,35.13,35.55,35.21,35.33,35.33,0.0091,0.01,0.03,0.2272,0.0111
O:INTC170721C00031000,2017-06-19,2017-07-21,INTC,C,31.0,71,4.59,4.56,-12.95,YES,4.54,12.75,4.49,12.61,4.59,4.49,25,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,4.54,12.89,,
O:INTC170721C00033000,2017-06-19,2017-07-21,INTC,C,33.0,1,2.65,2.65,-7.33,YES,2.65,7.44,2.65,7.44,2.65,2.65,1,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,2.65,7.44,0.1277,0.9783
O:INTC170721C00033500,2017-06-19,2017-07-21,INTC,C,33.5,1,2.26,2.26,-5.93,YES,2.26,6.35,2.26,6.35,2.26,2.26,1,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,2.26,6.35,0.1839,0.8668
O:INTC170721C00034000,2017-06-19,2017-07-21,INTC,C,34.0,40,1.8,1.64,-4.52,YES,1.72,4.83,1.64,4.61,1.8,1.64,5,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,1.72,5.05,0.0,1.0
O:INTC170721C00034500,2017-06-19,2017-07-21,INTC,C,34.5,15,1.36,1.27,-3.12,YES,1.32,3.69,1.27,3.57,1.36,1.27,6,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,1.32,3.82,0.1227,0.8102
O:INTC170721C00035000,2017-06-19,2017-07-21,INTC,C,35.0,429,0.87,0.92,-1.71,NO,0.99,2.78,0.86,2.42,1.12,0.86,39,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.99,3.15,0.1294,0.6757
O:INTC170721C00035500,2017-06-19,2017-07-21,INTC,C,35.5,307,0.63,0.56,-0.31,NO,0.61,1.71,0.56,1.57,0.66,0.56,33,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.61,1.85,0.1157,0.5398
O:INTC170721C00036000,2017-06-19,2017-07-21,INTC,C,36.0,5719,0.35,0.35,1.1,NO,0.4,1.12,0.33,0.93,0.47,0.33,300,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.4,1.32,0.1204,0.3829
O:INTC170721C00036500,2017-06-19,2017-07-21,INTC,C,36.5,958,0.21,0.21,2.5,NO,0.22,0.6,0.18,0.51,0.25,0.18,73,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.22,0.7,0.125,0.2544
O:INTC170721C00037000,2017-06-19,2017-07-21,INTC,C,37.0,1143,0.12,0.1,3.9,NO,0.12,0.34,0.1,0.28,0.14,0.1,79,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.12,0.39,0.1211,0.1446
O:INTC170721C00037500,2017-06-19,2017-07-21,INTC,C,37.5,14,0.06,0.07,5.31,NO,0.06,0.18,0.06,0.17,0.07,0.06,3,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.06,0.2,0.1346,0.0978
O:INTC170721C00038000,2017-06-19,2017-07-21,INTC,C,38.0,180,0.13,0.04,6.71,NO,0.08,0.22,0.03,0.08,0.13,0.03,24,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.08,0.37,0.1398,0.0584
O:INTC170721C00039000,2017-06-19,2017-07-21,INTC,C,39.0,44,0.03,0.01,9.52,NO,0.02,0.06,0.01,0.03,0.03,0.01,18,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.02,0.08,0.1441,0.0165
O:INTC170721C00040000,2017-06-19,2017-07-21,INTC,C,40.0,31,0.01,0.01,12.33,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.01,0.03,0.1779,0.0133
O:INTC170721C00041000,2017-06-19,2017-07-21,INTC,C,41.0,71,0.01,0.01,15.14,NO,0.01,0.03,0.01,0.03,0.01,0.01,25,1497844800000000000,32,Monthly,35.61,35.51,35.61,35.32,35.61,34.73,34.82,34.82,0.0104,0.01,0.03,0.21,0.0112
O:INTC170721C00025000,2017-06-20,2017-07-21,INTC,C,25.0,1,10.04,10.04,-29.48,YES,10.04,28.32,10.04,28.32,10.04,10.04,1,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,10.04,28.32,,
O:INTC170721C00029000,2017-06-20,2017-07-21,INTC,C,29.0,10,6.0,6.0,-18.19,YES,6.0,16.93,6.0,16.93,6.0,6.0,1,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,6.0,16.93,,
O:INTC170721C00030000,2017-06-20,2017-07-21,INTC,C,30.0,10,5.1,5.1,-15.37,YES,5.1,14.39,5.1,14.39,5.1,5.1,1,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,5.1,14.39,,
O:INTC170721C00030500,2017-06-20,2017-07-21,INTC,C,30.5,4,4.68,4.68,-13.96,YES,4.68,13.2,4.68,13.2,4.68,4.68,1,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,4.68,13.2,,
O:INTC170721C00031000,2017-06-20,2017-07-21,INTC,C,31.0,20,4.23,4.05,-12.55,YES,4.14,11.68,4.05,11.42,4.23,4.05,4,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,4.14,11.93,,
O:INTC170721C00033000,2017-06-20,2017-07-21,INTC,C,33.0,62,2.46,2.22,-6.91,YES,2.33,6.57,2.2,6.21,2.46,2.2,11,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,2.33,6.94,,
O:INTC170721C00033500,2017-06-20,2017-07-21,INTC,C,33.5,133,1.92,1.78,-5.5,YES,1.84,5.2,1.77,4.99,1.92,1.77,23,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,1.84,5.42,,
O:INTC170721C00034000,2017-06-20,2017-07-21,INTC,C,34.0,85,1.45,1.42,-4.09,YES,1.39,3.92,1.33,3.75,1.45,1.33,14,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,1.39,4.09,,
O:INTC170721C00034500,2017-06-20,2017-07-21,INTC,C,34.5,332,1.02,1.02,-2.68,YES,1.03,2.92,0.98,2.76,1.09,0.98,41,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,1.03,3.07,0.0769,0.8925
O:INTC170721C00035000,2017-06-20,2017-07-21,INTC,C,35.0,1206,0.76,0.62,-1.27,NO,0.7,1.97,0.62,1.75,0.78,0.62,100,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.7,2.2,0.0793,0.719
O:INTC170721C00035500,2017-06-20,2017-07-21,INTC,C,35.5,541,0.51,0.39,0.14,NO,0.46,1.28,0.39,1.1,0.52,0.39,40,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.46,1.47,0.0968,0.4869
O:INTC170721C00036000,2017-06-20,2017-07-21,INTC,C,36.0,5958,0.31,0.22,1.55,NO,0.28,0.8,0.22,0.62,0.35,0.22,158,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.28,0.99,0.1037,0.3101
O:INTC170721C00036500,2017-06-20,2017-07-21,INTC,C,36.5,122,0.17,0.13,2.96,NO,0.15,0.42,0.13,0.37,0.17,0.13,15,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.15,0.48,0.1137,0.1919
O:INTC170721C00037000,2017-06-20,2017-07-21,INTC,C,37.0,1121,0.11,0.08,4.37,NO,0.09,0.25,0.07,0.2,0.11,0.07,99,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.09,0.31,0.1242,0.1197
O:INTC170721C00037500,2017-06-20,2017-07-21,INTC,C,37.5,8,0.06,0.05,5.78,NO,0.05,0.14,0.04,0.11,0.06,0.04,4,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.05,0.17,0.1338,0.0752
O:INTC170721C00038000,2017-06-20,2017-07-21,INTC,C,38.0,739,0.03,0.02,7.19,NO,0.03,0.08,0.02,0.06,0.04,0.02,37,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.03,0.11,0.1308,0.0345
O:INTC170721C00039000,2017-06-20,2017-07-21,INTC,C,39.0,74,0.05,0.01,10.01,NO,0.03,0.08,0.01,0.03,0.05,0.01,8,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.03,0.14,0.1527,0.0159
O:INTC170721C00040000,2017-06-20,2017-07-21,INTC,C,40.0,11,0.01,0.01,12.83,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.01,0.03,0.1869,0.0129
O:INTC170721C00040500,2017-06-20,2017-07-21,INTC,C,40.5,4,0.01,0.01,14.25,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.01,0.03,0.2034,0.0119
O:INTC170721C00041000,2017-06-20,2017-07-21,INTC,C,41.0,7,0.01,0.01,15.66,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1497931200000000000,31,Monthly,35.45,34.86,35.45,34.84,35.45,34.73,34.82,34.82,0.0104,0.01,0.03,0.2194,0.0109
O:INTC170721C00029000,2017-06-21,2017-07-21,INTC,C,29.0,19,5.38,5.38,-16.18,YES,5.38,15.55,5.38,15.55,5.38,5.38,2,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,5.38,15.55,,
O:INTC170721C00030000,2017-06-21,2017-07-21,INTC,C,30.0,16,4.33,4.35,-13.29,YES,4.34,12.54,4.33,12.51,4.35,4.33,2,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,4.34,12.57,,
O:INTC170721C00031000,2017-06-21,2017-07-21,INTC,C,31.0,1,3.38,3.38,-10.4,YES,3.38,9.77,3.38,9.77,3.38,3.38,1,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,3.38,9.77,,
O:INTC170721C00032000,2017-06-21,2017-07-21,INTC,C,32.0,2,2.44,2.44,-7.51,YES,2.44,7.05,2.44,7.05,2.44,2.44,1,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,2.44,7.05,,
O:INTC170721C00032500,2017-06-21,2017-07-21,INTC,C,32.5,174,2.01,2.22,-6.07,YES,2.12,6.11,2.01,5.81,2.22,2.01,22,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,2.12,6.42,0.1806,0.885
O:INTC170721C00033000,2017-06-21,2017-07-21,INTC,C,33.0,101,1.48,1.81,-4.62,YES,1.64,4.75,1.48,4.28,1.81,1.48,14,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,1.64,5.23,0.1869,0.8086
O:INTC170721C00033500,2017-06-21,2017-07-21,INTC,C,33.5,75,1.19,1.32,-3.18,YES,1.24,3.57,1.15,3.32,1.32,1.15,11,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,1.24,3.82,0.1522,0.7698
O:INTC170721C00034000,2017-06-21,2017-07-21,INTC,C,34.0,536,0.95,1.0,-1.73,YES,0.9,2.6,0.8,2.31,1.0,0.8,50,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.9,2.89,0.1624,0.6446
O:INTC170721C00034500,2017-06-21,2017-07-21,INTC,C,34.5,1024,0.69,0.7,-0.29,YES,0.61,1.76,0.52,1.5,0.7,0.52,63,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.61,2.02,0.1603,0.5234
O:INTC170721C00035000,2017-06-21,2017-07-21,INTC,C,35.0,3905,0.36,0.45,1.16,NO,0.39,1.13,0.32,0.92,0.46,0.32,152,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.39,1.33,0.1552,0.3969
O:INTC170721C00035500,2017-06-21,2017-07-21,INTC,C,35.5,555,0.24,0.26,2.6,NO,0.22,0.65,0.19,0.55,0.26,0.19,44,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.22,0.75,0.1489,0.2733
O:INTC170721C00036000,2017-06-21,2017-07-21,INTC,C,36.0,1469,0.16,0.15,4.05,NO,0.14,0.42,0.11,0.32,0.18,0.11,108,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.14,0.52,0.1494,0.1768
O:INTC170721C00036500,2017-06-21,2017-07-21,INTC,C,36.5,3117,0.12,0.06,5.49,NO,0.09,0.26,0.06,0.17,0.12,0.06,52,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.09,0.35,0.138,0.0886
O:INTC170721C00037000,2017-06-21,2017-07-21,INTC,C,37.0,597,0.07,0.04,6.94,NO,0.05,0.14,0.03,0.09,0.07,0.03,88,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.05,0.2,0.1491,0.0581
O:INTC170721C00038000,2017-06-21,2017-07-21,INTC,C,38.0,74,0.03,0.02,9.83,NO,0.02,0.06,0.01,0.03,0.03,0.01,21,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.02,0.09,0.1711,0.0276
O:INTC170721C00039000,2017-06-21,2017-07-21,INTC,C,39.0,22,0.01,0.01,12.72,NO,0.02,0.04,0.01,0.03,0.02,0.01,4,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.02,0.06,0.1893,0.0133
O:INTC170721C00041000,2017-06-21,2017-07-21,INTC,C,41.0,4,0.23,0.23,18.5,NO,0.23,0.66,0.23,0.66,0.23,0.23,1,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.23,0.66,0.4572,0.0879
O:INTC170721C00042000,2017-06-21,2017-07-21,INTC,C,42.0,4,0.28,0.28,21.39,NO,0.28,0.81,0.28,0.81,0.28,0.28,1,1498017600000000000,30,Monthly,34.33,34.58,34.6,34.09,34.6,34.73,34.82,34.82,0.0104,0.28,0.81,0.5298,0.0891
O:INTC170721C00025000,2017-06-22,2017-07-21,INTC,C,25.0,1,9.32,9.32,-27.81,YES,9.32,26.91,9.32,26.91,9.32,9.32,1,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,9.32,26.91,,
O:INTC170721C00029000,2017-06-22,2017-07-21,INTC,C,29.0,2,5.64,5.64,-16.26,YES,5.64,16.29,5.64,16.29,5.64,5.64,1,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,5.64,16.29,0.0,1.0
O:INTC170721C00032500,2017-06-22,2017-07-21,INTC,C,32.5,26,2.31,2.08,-6.15,YES,2.2,6.34,2.08,6.01,2.31,2.08,4,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,2.2,6.67,0.1529305343482921,0.9292515619640684
O:INTC170721C00033000,2017-06-22,2017-07-21,INTC,C,33.0,66,1.66,1.69,-4.71,YES,1.65,4.76,1.6,4.62,1.7,1.6,8,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,1.65,4.91,0.1163,0.9305
O:INTC170721C00033500,2017-06-22,2017-07-21,INTC,C,33.5,47,1.31,1.26,-3.26,YES,1.28,3.71,1.26,3.64,1.31,1.26,3,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,1.28,3.78,0.1231,0.832
O:INTC170721C00034000,2017-06-22,2017-07-21,INTC,C,34.0,213,1.02,0.9,-1.82,YES,0.94,2.7,0.85,2.45,1.02,0.85,22,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.94,2.95,0.1307,0.6923
O:INTC170721C00034500,2017-06-22,2017-07-21,INTC,C,34.5,751,0.48,0.61,-0.38,YES,0.58,1.69,0.48,1.39,0.69,0.48,29,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.58,1.99,0.1356,0.5402
O:INTC170721C00035000,2017-06-22,2017-07-21,INTC,C,35.0,16686,0.46,0.38,1.07,NO,0.4,1.17,0.35,1.01,0.46,0.35,106,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.4,1.33,0.1363,0.3919
O:INTC170721C00035500,2017-06-22,2017-07-21,INTC,C,35.5,256,0.23,0.22,2.51,NO,0.22,0.65,0.2,0.58,0.25,0.2,27,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.22,0.72,0.1368,0.2607
O:INTC170721C00036000,2017-06-22,2017-07-21,INTC,C,36.0,664,0.15,0.12,3.96,NO,0.14,0.4,0.11,0.32,0.17,0.11,46,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.14,0.49,0.1381,0.16
O:INTC170721C00036500,2017-06-22,2017-07-21,INTC,C,36.5,502,0.06,0.06,5.4,NO,0.06,0.17,0.06,0.17,0.06,0.06,6,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.06,0.17,0.1387,0.0895
O:INTC170721C00037000,2017-06-22,2017-07-21,INTC,C,37.0,902,0.04,0.03,6.84,NO,0.03,0.09,0.02,0.06,0.04,0.02,52,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.03,0.12,0.1413,0.0483
O:INTC170721C00037500,2017-06-22,2017-07-21,INTC,C,37.5,60,0.03,0.03,8.29,NO,0.03,0.09,0.03,0.09,0.03,0.03,2,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.03,0.09,0.1639,0.0419
O:INTC170721C00038000,2017-06-22,2017-07-21,INTC,C,38.0,854,0.03,0.01,9.73,NO,0.02,0.06,0.01,0.03,0.03,0.01,16,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.02,0.09,0.1549,0.0166
O:INTC170721C00039000,2017-06-22,2017-07-21,INTC,C,39.0,46,0.05,0.01,12.62,NO,0.03,0.09,0.01,0.03,0.05,0.01,5,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.03,0.14,0.1913,0.0134
O:INTC170721C00040000,2017-06-22,2017-07-21,INTC,C,40.0,2,0.01,0.01,15.51,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1498104000000000000,29,Monthly,34.56,34.36,34.63,34.29,34.63,34.73,34.82,34.82,0.0104,0.01,0.03,0.2259,0.0112
O:INTC170721C00030000,2017-06-23,2017-07-21,INTC,C,30.0,6,4.23,4.23,-13.17,YES,4.23,12.24,4.23,12.24,4.23,4.23,1,1498190400000000000,28,Monthly,34.21,34.19,34.55,34.1,34.55,34.73,34.82,34.82,0.0104,4.23,12.24,,
