ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC190418C00053500,2019-03-21,2019-04-18,INTC,C,53.5,27,2.0,2.23,-2.71,YES,2.12,3.85,2.0,3.64,2.23,2.0,3,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,2.12,4.06,0.2141,0.6789
O:INTC190418C00054000,2019-03-21,2019-04-18,INTC,C,54.0,260,1.32,1.77,-1.8,YES,1.6,2.9,1.32,2.4,1.87,1.32,44,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,1.6,3.4,0.1901,0.6383
O:INTC190418C00054500,2019-03-21,2019-04-18,INTC,C,54.5,402,1.12,1.41,-0.89,YES,1.33,2.41,1.12,2.04,1.53,1.12,36,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,1.33,2.78,0.1803,0.5759
O:INTC190418C00055000,2019-03-21,2019-04-18,INTC,C,55.0,11902,0.81,1.12,0.02,YES,1.05,1.91,0.81,1.47,1.29,0.81,226,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,1.05,2.35,0.1769,0.5038
O:INTC190418C00055500,2019-03-21,2019-04-18,INTC,C,55.5,1949,0.7,0.98,0.93,YES,0.86,1.57,0.7,1.27,1.03,0.7,69,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.86,1.87,0.1923,0.4344
O:INTC190418C00056000,2019-03-21,2019-04-18,INTC,C,56.0,237,0.49,0.71,1.84,YES,0.65,1.18,0.49,0.89,0.81,0.49,42,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.65,1.47,0.1803,0.3623
O:INTC190418C00056500,2019-03-21,2019-04-18,INTC,C,56.5,95,0.47,0.61,2.75,YES,0.54,0.99,0.47,0.85,0.62,0.47,13,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.54,1.13,0.1922,0.3082
O:INTC190418C00057000,2019-03-21,2019-04-18,INTC,C,57.0,56,0.23,0.45,3.66,YES,0.34,0.62,0.23,0.42,0.45,0.23,23,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.34,0.82,0.1881,0.2484
O:INTC190418C00057500,2019-03-21,2019-04-18,INTC,C,57.5,359,0.21,0.32,4.56,YES,0.28,0.5,0.2,0.36,0.35,0.2,65,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.28,0.64,0.1838,0.1933
O:INTC190418C00058000,2019-03-21,2019-04-18,INTC,C,58.0,67,0.17,0.22,5.47,YES,0.19,0.35,0.16,0.29,0.22,0.16,5,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.19,0.4,0.1799,0.1452
O:INTC190418C00059000,2019-03-21,2019-04-18,INTC,C,59.0,20,0.09,0.09,7.29,NO,0.09,0.16,0.09,0.16,0.09,0.09,1,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.09,0.16,0.1715,0.0712
O:INTC190418C00060000,2019-03-21,2019-04-18,INTC,C,60.0,880,0.05,0.07,9.11,NO,0.06,0.1,0.04,0.07,0.07,0.04,31,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.06,0.13,0.1919,0.0513
O:INTC190418C00061000,2019-03-21,2019-04-18,INTC,C,61.0,7,0.03,0.03,10.93,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.03,0.05,0.1893,0.0245
O:INTC190418C00065000,2019-03-21,2019-04-18,INTC,C,65.0,39,0.01,0.01,18.2,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1553140800000000000,28,Monthly,53.92,54.64,54.99,53.84,54.99,58.49,58.88,58.88,0.0241,0.01,0.02,0.2455,0.0068
O:INTC190517C00040000,2019-04-15,2019-05-17,INTC,C,40.0,113,16.1,16.12,-29.28,YES,16.11,28.49,16.1,28.47,16.12,16.1,3,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,16.11,28.5,,
O:INTC190517C00045000,2019-04-15,2019-05-17,INTC,C,45.0,3,11.45,11.41,-20.44,YES,11.43,20.21,11.41,20.18,11.45,11.41,2,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,11.43,20.25,,
O:INTC190517C00050000,2019-04-15,2019-05-17,INTC,C,50.0,27,6.55,6.53,-11.6,NO,6.42,11.36,6.3,11.14,6.55,6.3,12,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,6.42,11.58,,
O:INTC190517C00052500,2019-04-15,2019-05-17,INTC,C,52.5,101,4.52,4.4,-7.18,NO,4.36,7.7,4.19,7.41,4.52,4.19,12,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,4.36,7.99,0.2261,0.8667
O:INTC190517C00055000,2019-04-15,2019-05-17,INTC,C,55.0,335,2.58,2.54,-2.76,NO,2.46,4.34,2.33,4.12,2.58,2.33,45,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,2.46,4.56,0.2372,0.653
O:INTC190517C00057500,2019-04-15,2019-05-17,INTC,C,57.5,1175,1.2,1.18,1.66,NO,1.19,2.1,1.06,1.87,1.32,1.06,142,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,1.19,2.33,0.2311,0.4036
O:INTC190517C00060000,2019-04-15,2019-05-17,INTC,C,60.0,500,0.5,0.44,6.08,NO,0.45,0.8,0.39,0.69,0.51,0.39,59,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,0.45,0.9,0.2286,0.1908
O:INTC190517C00062500,2019-04-15,2019-05-17,INTC,C,62.5,5,0.15,0.14,10.5,NO,0.14,0.26,0.14,0.25,0.15,0.14,3,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,0.14,0.27,0.2311,0.0718
O:INTC190517C00065000,2019-04-15,2019-05-17,INTC,C,65.0,7,0.05,0.06,14.92,NO,0.06,0.1,0.05,0.09,0.06,0.05,2,1555300800000000000,32,Monthly,56.46,56.28,56.56,55.92,56.56,44.89,45.73,45.73,0.0242,0.06,0.11,0.2528,0.0309
O:INTC190517C00045000,2019-04-16,2019-05-17,INTC,C,45.0,10,11.72,11.57,-21.7,YES,11.6,20.18,11.25,19.58,11.94,11.25,6,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,11.6,20.78,,
O:INTC190517C00050000,2019-04-16,2019-05-17,INTC,C,50.0,249,6.95,6.8,-13.0,NO,7.12,12.4,6.6,11.48,7.65,6.6,44,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,7.12,13.31,,
O:INTC190517C00052500,2019-04-16,2019-05-17,INTC,C,52.5,198,4.3,4.95,-8.65,NO,4.82,8.4,4.3,7.48,5.35,4.3,50,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,4.82,9.31,,
O:INTC190517C00055000,2019-04-16,2019-05-17,INTC,C,55.0,1202,2.71,2.79,-4.3,NO,2.87,4.99,2.44,4.25,3.3,2.44,156,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,2.87,5.74,0.1557,0.839
O:INTC190517C00057500,2019-04-16,2019-05-17,INTC,C,57.5,3745,1.28,1.36,0.05,NO,1.45,2.52,1.17,2.04,1.73,1.17,361,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,1.45,3.01,0.1971,0.4992
O:INTC190517C00060000,2019-04-16,2019-05-17,INTC,C,60.0,1374,0.44,0.52,4.4,NO,0.57,1.0,0.44,0.77,0.71,0.44,144,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,0.57,1.24,0.2065,0.2383
O:INTC190517C00062500,2019-04-16,2019-05-17,INTC,C,62.5,492,0.17,0.17,8.75,NO,0.2,0.34,0.15,0.26,0.24,0.15,22,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,0.2,0.42,0.2155,0.091
O:INTC190517C00065000,2019-04-16,2019-05-17,INTC,C,65.0,249,0.06,0.07,13.1,NO,0.07,0.12,0.06,0.1,0.08,0.06,20,1555387200000000000,31,Monthly,56.66,56.71,57.47,56.07,57.47,44.89,45.73,45.73,0.0242,0.07,0.14,0.2385,0.0378
O:INTC190517C00040000,2019-04-17,2019-05-17,INTC,C,40.0,8,18.95,18.51,-32.87,YES,18.73,31.43,18.51,31.06,18.95,18.51,5,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,18.73,31.8,,
O:INTC190517C00045000,2019-04-17,2019-05-17,INTC,C,45.0,8,13.25,13.78,-24.48,YES,13.62,22.86,13.25,22.24,14.0,13.25,3,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,13.62,23.49,,
O:INTC190517C00050000,2019-04-17,2019-05-17,INTC,C,50.0,925,8.1,8.79,-16.09,NO,8.85,14.85,8.1,13.59,9.6,8.1,27,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,8.85,16.11,,
O:INTC190517C00052500,2019-04-17,2019-05-17,INTC,C,52.5,146,5.8,6.46,-11.9,NO,6.55,10.99,5.8,9.73,7.3,5.8,44,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,6.55,12.25,,
O:INTC190517C00055000,2019-04-17,2019-05-17,INTC,C,55.0,733,3.8,4.2,-7.7,NO,4.45,7.47,3.8,6.38,5.1,3.8,163,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,4.45,8.56,,
O:INTC190517C00057500,2019-04-17,2019-05-17,INTC,C,57.5,13000,2.2,2.49,-3.51,NO,2.62,4.4,2.04,3.42,3.2,2.04,380,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,2.62,5.37,0.1548,0.7959
O:INTC190517C00060000,2019-04-17,2019-05-17,INTC,C,60.0,14389,0.95,1.21,0.69,NO,1.34,2.25,0.94,1.58,1.74,0.94,690,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,1.34,2.92,0.1977,0.4545
O:INTC190517C00062500,2019-04-17,2019-05-17,INTC,C,62.5,2065,0.12,0.46,4.88,NO,0.46,0.77,0.12,0.2,0.8,0.12,174,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,0.46,1.34,0.2073,0.2123
O:INTC190517C00065000,2019-04-17,2019-05-17,INTC,C,65.0,1040,0.17,0.17,9.08,NO,0.24,0.4,0.16,0.27,0.32,0.16,91,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,0.24,0.54,0.2229,0.0868
O:INTC190517C00070000,2019-04-17,2019-05-17,INTC,C,70.0,59,0.03,0.03,17.47,NO,0.04,0.08,0.03,0.05,0.06,0.03,5,1555473600000000000,30,Monthly,58.44,58.56,59.59,58.12,59.59,44.89,45.73,45.73,0.0242,0.04,0.1,0.2621,0.0156
O:INTC190517C00045000,2019-04-18,2019-05-17,INTC,C,45.0,126,13.4,13.76,-23.57,YES,13.54,22.99,13.31,22.61,13.76,13.31,7,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,13.54,23.37,,
O:INTC190517C00050000,2019-04-18,2019-05-17,INTC,C,50.0,205,8.65,8.54,-15.08,NO,8.69,14.76,8.4,14.27,8.98,8.4,24,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,8.69,15.25,,
O:INTC190517C00052500,2019-04-18,2019-05-17,INTC,C,52.5,99,6.17,6.23,-10.84,NO,6.28,10.67,6.15,10.44,6.41,6.15,17,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,6.28,10.89,,
O:INTC190517C00055000,2019-04-18,2019-05-17,INTC,C,55.0,438,4.1,3.95,-6.59,NO,4.1,6.96,3.88,6.59,4.32,3.88,55,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,4.1,7.34,0.0,1.0
O:INTC190517C00057500,2019-04-18,2019-05-17,INTC,C,57.5,1728,2.48,2.32,-2.34,NO,2.35,3.98,2.18,3.7,2.51,2.18,124,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,2.35,4.26,0.2226,0.647
O:INTC190517C00060000,2019-04-18,2019-05-17,INTC,C,60.0,2533,1.2,1.09,1.9,NO,1.1,1.86,0.98,1.66,1.21,0.98,195,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,1.1,2.06,0.2307,0.3849
O:INTC190517C00062500,2019-04-18,2019-05-17,INTC,C,62.5,726,0.48,0.37,6.15,NO,0.42,0.72,0.37,0.63,0.48,0.37,59,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,0.42,0.82,0.2231,0.1711
O:INTC190517C00065000,2019-04-18,2019-05-17,INTC,C,65.0,43,0.15,0.14,10.39,NO,0.14,0.23,0.12,0.2,0.15,0.12,15,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,0.14,0.25,0.2391,0.0704
O:INTC190517C00070000,2019-04-18,2019-05-17,INTC,C,70.0,27,0.03,0.03,18.89,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1555560000000000000,29,Monthly,58.71,58.49,58.88,58.12,58.88,44.89,45.73,45.73,0.0242,0.03,0.05,0.2841,0.0148
O:INTC190621C00034000,2019-05-20,2019-06-21,INTC,C,34.0,4,10.1,10.1,-23.63,YES,10.1,22.69,10.1,22.69,10.1,10.1,1,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,10.1,22.69,,
O:INTC190621C00037000,2019-05-20,2019-06-21,INTC,C,37.0,16,7.35,6.77,-16.89,YES,7.06,15.86,6.77,15.21,7.35,6.77,3,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,7.06,16.51,,
O:INTC190621C00038000,2019-05-20,2019-06-21,INTC,C,38.0,21,5.92,5.87,-14.65,YES,5.88,13.22,5.85,13.14,5.92,5.85,4,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,5.88,13.3,,
O:INTC190621C00039000,2019-05-20,2019-06-21,INTC,C,39.0,1,4.9,4.9,-12.4,YES,4.9,11.01,4.9,11.01,4.9,4.9,1,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,4.9,11.01,,
O:INTC190621C00040000,2019-05-20,2019-06-21,INTC,C,40.0,17,4.69,3.97,-10.15,YES,4.33,9.73,3.97,8.92,4.69,3.97,4,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,4.33,10.53,,
O:INTC190621C00041000,2019-05-20,2019-06-21,INTC,C,41.0,30,3.65,3.26,-7.91,YES,3.6,8.1,3.26,7.32,3.95,3.26,12,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,3.6,8.87,2.9308802770240983e-05,1.0
O:INTC190621C00042000,2019-05-20,2019-06-21,INTC,C,42.0,34,2.85,2.49,-5.66,YES,2.65,5.95,2.45,5.5,2.85,2.45,18,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,2.65,6.4,0.1303064961217701,0.9388562784878632
O:INTC190621C00043000,2019-05-20,2019-06-21,INTC,C,43.0,234,2.09,1.85,-3.41,YES,2.04,4.57,1.77,3.98,2.3,1.77,49,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,2.04,5.17,0.155,0.7822
O:INTC190621C00044000,2019-05-20,2019-06-21,INTC,C,44.0,1410,1.36,1.27,-1.17,YES,1.5,3.36,1.23,2.76,1.76,1.23,198,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,1.5,3.95,0.1785,0.5931
O:INTC190621C00045000,2019-05-20,2019-06-21,INTC,C,45.0,1171,1.2,0.87,1.08,YES,1.0,2.26,0.81,1.82,1.2,0.81,226,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,1.0,2.7,0.1991,0.4302
O:INTC190621C00046000,2019-05-20,2019-06-21,INTC,C,46.0,1403,0.66,0.53,3.32,YES,0.64,1.44,0.5,1.12,0.78,0.5,210,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.64,1.75,0.2031,0.2949
O:INTC190621C00047000,2019-05-20,2019-06-21,INTC,C,47.0,1859,0.46,0.31,5.57,YES,0.39,0.88,0.3,0.67,0.48,0.3,229,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.39,1.08,0.2076,0.1898
O:INTC190621C00048000,2019-05-20,2019-06-21,INTC,C,48.0,1013,0.44,0.18,7.82,NO,0.3,0.67,0.16,0.36,0.44,0.16,142,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.3,0.99,0.214,0.1178
O:INTC190621C00049000,2019-05-20,2019-06-21,INTC,C,49.0,351,0.31,0.1,10.06,NO,0.2,0.45,0.09,0.2,0.31,0.09,75,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.2,0.7,0.219,0.0696
O:INTC190621C00050000,2019-05-20,2019-06-21,INTC,C,50.0,2156,0.1,0.07,12.31,NO,0.08,0.17,0.05,0.11,0.1,0.05,121,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.08,0.22,0.2353,0.0474
O:INTC190621C00052500,2019-05-20,2019-06-21,INTC,C,52.5,151,0.03,0.03,17.92,NO,0.02,0.06,0.02,0.04,0.03,0.02,41,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.07,0.2704,0.0191
O:INTC190621C00053000,2019-05-20,2019-06-21,INTC,C,53.0,2,0.02,0.02,19.05,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.04,0.2672,0.0133
O:INTC190621C00055000,2019-05-20,2019-06-21,INTC,C,55.0,104,0.02,0.02,23.54,NO,0.02,0.03,0.01,0.02,0.02,0.01,23,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.04,0.3153,0.0111
O:INTC190621C00057500,2019-05-20,2019-06-21,INTC,C,57.5,24,0.02,0.02,29.16,NO,0.02,0.03,0.01,0.02,0.02,0.01,12,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.04,0.3717,0.0091
O:INTC190621C00060000,2019-05-20,2019-06-21,INTC,C,60.0,99,0.01,0.01,34.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,17,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.04,0.3913,0.0045
O:INTC190621C00062500,2019-05-20,2019-06-21,INTC,C,62.5,2,0.01,0.01,40.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.01,0.02,0.438,0.0039
O:INTC190621C00065000,2019-05-20,2019-06-21,INTC,C,65.0,10,0.01,0.02,46.0,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.04,0.5212,0.0059
O:INTC190621C00067500,2019-05-20,2019-06-21,INTC,C,67.5,10,0.02,0.02,51.62,NO,0.02,0.04,0.02,0.04,0.02,0.02,3,1558324800000000000,32,Monthly,44.0,43.56,44.52,43.45,44.52,47.46,47.73,47.73,0.0239,0.02,0.04,0.5658,0.0053
O:INTC190621C00030000,2019-05-21,2019-06-21,INTC,C,30.0,10,14.56,14.56,-33.01,YES,14.56,32.51,14.56,32.51,14.56,14.56,1,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,14.56,32.51,,
O:INTC190621C00034000,2019-05-21,2019-06-21,INTC,C,34.0,14,10.35,10.68,-24.07,YES,10.52,23.48,10.35,23.11,10.68,10.35,2,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,10.52,23.85,,
O:INTC190621C00035000,2019-05-21,2019-06-21,INTC,C,35.0,5,9.4,9.4,-21.84,YES,9.4,20.99,9.4,20.99,9.4,9.4,1,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,9.4,20.99,,
O:INTC190621C00037000,2019-05-21,2019-06-21,INTC,C,37.0,505,7.72,7.63,-17.37,YES,7.68,17.14,7.63,17.04,7.72,7.63,3,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,7.68,17.24,,
O:INTC190621C00038000,2019-05-21,2019-06-21,INTC,C,38.0,1,6.93,6.93,-15.14,YES,6.93,15.48,6.93,15.48,6.93,6.93,1,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,6.93,15.48,0.3349,0.951
O:INTC190621C00040000,2019-05-21,2019-06-21,INTC,C,40.0,7,4.0,4.8,-10.67,YES,4.4,9.83,4.0,8.93,4.8,4.0,3,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,4.4,10.72,,
O:INTC190621C00041000,2019-05-21,2019-06-21,INTC,C,41.0,2,3.85,4.0,-8.44,YES,3.92,8.77,3.85,8.6,4.0,3.85,2,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,3.92,8.93,0.2389,0.8963
O:INTC190621C00042000,2019-05-21,2019-06-21,INTC,C,42.0,45,2.93,3.21,-6.21,YES,3.07,6.86,2.93,6.54,3.21,2.93,8,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,3.07,7.17,0.2595,0.7985
O:INTC190621C00043000,2019-05-21,2019-06-21,INTC,C,43.0,90,2.37,2.32,-3.97,YES,2.36,5.27,2.19,4.89,2.53,2.19,20,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,2.36,5.65,0.2264,0.7299
O:INTC190621C00044000,2019-05-21,2019-06-21,INTC,C,44.0,671,1.53,1.68,-1.74,YES,1.67,3.73,1.49,3.33,1.85,1.49,88,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,1.67,4.13,0.2319,0.6011
O:INTC190621C00045000,2019-05-21,2019-06-21,INTC,C,45.0,1261,1.11,1.13,0.49,YES,1.1,2.45,0.91,2.03,1.28,0.91,219,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,1.1,2.86,0.2289,0.4696
O:INTC190621C00046000,2019-05-21,2019-06-21,INTC,C,46.0,966,0.8,0.72,2.72,YES,0.74,1.66,0.67,1.5,0.82,0.67,134,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.74,1.83,0.2277,0.3418
O:INTC190621C00047000,2019-05-21,2019-06-21,INTC,C,47.0,4607,0.51,0.43,4.96,YES,0.48,1.06,0.39,0.87,0.56,0.39,270,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.48,1.25,0.2264,0.231
O:INTC190621C00048000,2019-05-21,2019-06-21,INTC,C,48.0,693,0.26,0.24,7.19,NO,0.26,0.57,0.22,0.49,0.29,0.22,76,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.26,0.65,0.2251,0.1445
O:INTC190621C00049000,2019-05-21,2019-06-21,INTC,C,49.0,452,0.15,0.13,9.42,NO,0.14,0.3,0.12,0.27,0.15,0.12,43,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.14,0.33,0.2261,0.0855
O:INTC190621C00050000,2019-05-21,2019-06-21,INTC,C,50.0,489,0.25,0.09,11.66,NO,0.16,0.35,0.06,0.13,0.25,0.06,53,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.16,0.56,0.2419,0.0581
O:INTC190621C00051000,2019-05-21,2019-06-21,INTC,C,51.0,1,0.05,0.05,13.89,NO,0.05,0.11,0.05,0.11,0.05,0.05,1,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.05,0.11,0.2455,0.034
O:INTC190621C00052000,2019-05-21,2019-06-21,INTC,C,52.0,1,0.03,0.03,16.12,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.03,0.07,0.2528,0.0207
O:INTC190621C00052500,2019-05-21,2019-06-21,INTC,C,52.5,118,0.03,0.03,17.24,NO,0.03,0.07,0.02,0.04,0.04,0.02,24,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.03,0.09,0.2663,0.0196
O:INTC190621C00055000,2019-05-21,2019-06-21,INTC,C,55.0,255,0.02,0.01,22.82,NO,0.02,0.04,0.01,0.02,0.03,0.01,32,1558411200000000000,31,Monthly,44.34,44.46,44.78,44.18,44.78,47.46,47.73,47.73,0.0239,0.02,0.07,0.2864,0.0066
