ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA160422C00037500,2016-04-18,2016-04-22,NVDA,C,0.94,112.0,0.4,0.0,1.46,NO,0.2,21.59,0.0,0.0,0.4,0.0,12.0,1460952000000000000,4.0,Weekly,0.93,0.92,0.93,0.92,0.93,0.91,0.92,0.92,0.0037,,,0.2,43.17
O:NVDA160422C00038000,2016-04-18,2016-04-22,NVDA,C,0.95,131.0,0.0,0.0,2.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1460952000000000000,4.0,Weekly,0.93,0.92,0.93,0.92,0.93,0.91,0.92,0.92,0.0037,,,0.0,0.0
O:NVDA160422C00038500,2016-04-18,2016-04-22,NVDA,C,0.96,34.0,0.0,0.0,3.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1460952000000000000,4.0,Weekly,0.93,0.92,0.93,0.92,0.93,0.91,0.92,0.92,0.0037,,,0.0,0.0
O:NVDA160429C00035500,2016-04-25,2016-04-29,NVDA,C,0.89,4.0,1.2,1.2,-2.87,YES,1.2,130.96,1.2,130.96,1.2,1.2,1.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,1.2,130.96
O:NVDA160429C00036000,2016-04-25,2016-04-29,NVDA,C,0.9,3.0,0.8,0.8,-1.78,YES,0.8,87.31,0.8,87.31,0.8,0.8,2.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.8,87.31
O:NVDA160429C00036500,2016-04-25,2016-04-29,NVDA,C,0.91,481.0,0.4,0.4,-0.69,NO,0.4,43.65,0.4,43.65,0.4,0.4,23.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.4,43.65
O:NVDA160429C00037000,2016-04-25,2016-04-29,NVDA,C,0.93,110.0,0.4,0.4,1.5,NO,0.2,21.83,0.0,0.0,0.4,0.0,23.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.2,43.65
O:NVDA160429C00037500,2016-04-25,2016-04-29,NVDA,C,0.94,148.0,0.0,0.0,2.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.0,0.0
O:NVDA160429C00038000,2016-04-25,2016-04-29,NVDA,C,0.95,1.0,0.0,0.0,3.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.0,0.0
O:NVDA160429C00038500,2016-04-25,2016-04-29,NVDA,C,0.96,10.0,0.0,0.0,4.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.0,0.0
O:NVDA160429C00039000,2016-04-25,2016-04-29,NVDA,C,0.97,2.0,0.0,0.0,5.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1461556800000000000,4.0,Weekly,0.91,0.91,0.92,0.9,0.92,0.89,0.9,0.9,0.0037,,,0.0,0.0
O:NVDA160506C00033000,2016-05-02,2016-05-06,NVDA,C,0.82,1.0,3.2,3.2,-9.44,YES,3.2,353.4,3.2,353.4,3.2,3.2,1.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,3.2,353.4
O:NVDA160506C00034500,2016-05-02,2016-05-06,NVDA,C,0.86,1.0,1.6,1.6,-5.02,YES,1.6,176.7,1.6,176.7,1.6,1.6,1.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,1.6,176.7
O:NVDA160506C00035000,2016-05-02,2016-05-06,NVDA,C,0.88,14.0,1.2,1.2,-2.82,YES,1.2,132.52,1.2,132.52,1.2,1.2,4.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,1.2,132.52
O:NVDA160506C00035500,2016-05-02,2016-05-06,NVDA,C,0.89,7.0,0.8,0.8,-1.71,NO,0.8,88.35,0.8,88.35,0.8,0.8,2.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,0.8,88.35
O:NVDA160506C00036000,2016-05-02,2016-05-06,NVDA,C,0.9,221.0,0.4,0.4,-0.61,NO,0.6,66.26,0.4,44.17,0.8,0.4,21.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,0.6,88.35
O:NVDA160506C00036500,2016-05-02,2016-05-06,NVDA,C,0.91,137.0,0.4,0.4,0.5,NO,0.4,44.17,0.4,44.17,0.4,0.4,22.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,0.4,44.17
O:NVDA160506C00037000,2016-05-02,2016-05-06,NVDA,C,0.93,215.0,0.4,0.4,2.71,NO,0.2,22.09,0.0,0.0,0.4,0.0,8.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,0.2,44.17
O:NVDA160506C00037500,2016-05-02,2016-05-06,NVDA,C,0.94,73.0,0.0,0.0,3.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,0.0,0.0
O:NVDA160506C00038000,2016-05-02,2016-05-06,NVDA,C,0.95,57.0,0.0,0.0,4.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1462161600000000000,4.0,Weekly,0.9,0.9,0.91,0.89,0.91,0.88,0.89,0.89,0.0037,,,0.0,0.0
O:NVDA160513C00032000,2016-05-09,2016-05-13,NVDA,C,0.8,140.0,3.6,3.6,-10.04,YES,3.6,404.81,3.6,404.81,3.6,3.6,1.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,3.6,404.81
O:NVDA160513C00034000,2016-05-09,2016-05-13,NVDA,C,0.85,45.0,2.4,2.0,-4.42,YES,2.2,247.39,2.0,224.9,2.4,2.0,6.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,2.2,269.88
O:NVDA160513C00034500,2016-05-09,2016-05-13,NVDA,C,0.86,5.0,1.6,1.6,-3.29,YES,1.6,179.92,1.6,179.92,1.6,1.6,1.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,1.6,179.92
O:NVDA160513C00035000,2016-05-09,2016-05-13,NVDA,C,0.88,242.0,1.6,1.6,-1.05,YES,1.4,157.43,1.2,134.94,1.6,1.2,52.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,1.4,179.92
O:NVDA160513C00035500,2016-05-09,2016-05-13,NVDA,C,0.89,613.0,1.2,1.2,0.08,YES,1.2,134.94,1.2,134.94,1.2,1.2,51.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,1.2,134.94
O:NVDA160513C00036000,2016-05-09,2016-05-13,NVDA,C,0.9,259.0,1.2,1.2,1.2,YES,1.0,112.45,0.8,89.96,1.2,0.8,42.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,1.0,134.94
O:NVDA160513C00036500,2016-05-09,2016-05-13,NVDA,C,0.91,122.0,0.8,0.8,2.33,YES,0.8,89.96,0.8,89.96,0.8,0.8,15.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.8,89.96
O:NVDA160513C00037000,2016-05-09,2016-05-13,NVDA,C,0.93,79.0,0.8,0.8,4.58,YES,0.6,67.47,0.4,44.98,0.8,0.4,18.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.6,89.96
O:NVDA160513C00037500,2016-05-09,2016-05-13,NVDA,C,0.94,88.0,0.4,0.4,5.7,YES,0.4,44.98,0.4,44.98,0.4,0.4,13.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.4,44.98
O:NVDA160513C00038000,2016-05-09,2016-05-13,NVDA,C,0.95,155.0,0.4,0.4,6.83,YES,0.4,44.98,0.4,44.98,0.4,0.4,14.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.4,44.98
O:NVDA160513C00038500,2016-05-09,2016-05-13,NVDA,C,0.96,94.0,0.4,0.4,7.95,YES,0.4,44.98,0.4,44.98,0.4,0.4,11.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.4,44.98
O:NVDA160513C00039000,2016-05-09,2016-05-13,NVDA,C,0.97,38.0,0.4,0.4,9.07,YES,0.2,22.49,0.0,0.0,0.4,0.0,8.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.2,44.98
O:NVDA160513C00039500,2016-05-09,2016-05-13,NVDA,C,0.99,56.0,0.0,0.0,11.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.0,0.0
O:NVDA160513C00040000,2016-05-09,2016-05-13,NVDA,C,1.0,2.0,0.0,0.0,12.45,YES,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.0,0.0
O:NVDA160513C00040500,2016-05-09,2016-05-13,NVDA,C,1.01,3.0,0.0,0.0,13.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.0,0.0
O:NVDA160513C00041000,2016-05-09,2016-05-13,NVDA,C,1.02,5.0,0.0,0.0,14.7,YES,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.0,0.0
O:NVDA160513C00041500,2016-05-09,2016-05-13,NVDA,C,1.04,20.0,0.0,0.0,16.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.0,0.0
O:NVDA160513C00042000,2016-05-09,2016-05-13,NVDA,C,1.05,5.0,0.0,0.0,18.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1462766400000000000,4.0,Weekly,0.89,0.88,0.89,0.87,0.89,1.02,1.02,1.02,0.0037,,,0.0,0.0
O:NVDA160527C00036500,2016-05-23,2016-05-27,NVDA,C,0.91,400.0,8.0,8.0,-18.55,YES,8.0,716.01,8.0,716.01,8.0,8.0,2.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,8.0,716.01
O:NVDA160527C00037000,2016-05-23,2016-05-27,NVDA,C,0.93,400.0,7.6,7.6,-16.76,YES,7.6,680.21,7.6,680.21,7.6,7.6,2.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,7.6,680.21
O:NVDA160527C00038000,2016-05-23,2016-05-27,NVDA,C,0.95,403.0,6.4,6.4,-14.97,YES,6.2,554.91,6.0,537.01,6.4,6.0,5.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,6.2,572.81
O:NVDA160527C00038500,2016-05-23,2016-05-27,NVDA,C,0.96,3.0,6.0,6.0,-14.08,YES,6.0,537.01,6.0,537.01,6.0,6.0,1.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,6.0,537.01
O:NVDA160527C00040000,2016-05-23,2016-05-27,NVDA,C,1.0,2.0,4.4,4.4,-10.5,YES,4.4,393.81,4.4,393.81,4.4,4.4,2.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,4.4,393.81
O:NVDA160527C00040500,2016-05-23,2016-05-27,NVDA,C,1.01,5.0,4.0,4.0,-9.6,YES,3.8,340.11,3.6,322.21,4.0,3.6,3.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,3.8,358.01
O:NVDA160527C00041000,2016-05-23,2016-05-27,NVDA,C,1.02,22.0,3.2,3.6,-8.71,YES,3.4,304.31,3.2,286.4,3.6,3.2,11.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,3.4,322.21
O:NVDA160527C00041500,2016-05-23,2016-05-27,NVDA,C,1.04,7.0,2.8,2.8,-6.92,YES,2.8,250.6,2.8,250.6,2.8,2.8,3.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,2.8,250.6
O:NVDA160527C00042000,2016-05-23,2016-05-27,NVDA,C,1.05,12.0,2.4,2.4,-6.02,YES,2.4,214.8,2.4,214.8,2.4,2.4,2.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,2.4,214.8
O:NVDA160527C00042500,2016-05-23,2016-05-27,NVDA,C,1.06,5.0,2.0,2.0,-5.13,YES,2.0,179.0,2.0,179.0,2.0,2.0,1.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,2.0,179.0
O:NVDA160527C00043500,2016-05-23,2016-05-27,NVDA,C,1.09,16.0,1.2,1.2,-2.44,YES,1.2,107.4,1.2,107.4,1.2,1.2,3.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,1.2,107.4
O:NVDA160527C00044000,2016-05-23,2016-05-27,NVDA,C,1.1,265.0,1.2,0.8,-1.55,YES,1.0,89.5,0.8,71.6,1.2,0.8,20.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,1.0,107.4
O:NVDA160527C00044500,2016-05-23,2016-05-27,NVDA,C,1.11,114.0,0.8,0.4,-0.65,YES,0.6,53.7,0.4,35.8,0.8,0.4,23.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,7.51,0.38,0.6,71.6
O:NVDA160527C00045000,2016-05-23,2016-05-27,NVDA,C,1.12,1294.0,0.4,0.4,0.24,YES,0.4,35.8,0.4,35.8,0.4,0.4,65.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,7.6,0.38,0.4,35.8
O:NVDA160527C00045500,2016-05-23,2016-05-27,NVDA,C,1.14,206.0,0.4,0.0,2.03,YES,0.2,17.9,0.0,0.0,0.4,0.0,42.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,0.2,35.8
O:NVDA160527C00046000,2016-05-23,2016-05-27,NVDA,C,1.15,80.0,0.0,0.0,2.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,0.0,0.0
O:NVDA160527C00046500,2016-05-23,2016-05-27,NVDA,C,1.16,43.0,0.0,0.0,3.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1463976000000000000,4.0,Weekly,1.11,1.11,1.12,1.1,1.12,1.15,1.15,1.15,0.0037,,,0.0,0.0
O:NVDA160610C00040000,2016-06-06,2016-06-10,NVDA,C,1.0,1.0,6.0,6.0,-14.82,YES,6.0,511.07,6.0,511.07,6.0,6.0,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,6.0,511.07
O:NVDA160610C00042500,2016-06-06,2016-06-10,NVDA,C,1.06,10.0,3.6,3.6,-9.71,YES,3.6,306.64,3.6,306.64,3.6,3.6,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,3.6,306.64
O:NVDA160610C00043000,2016-06-06,2016-06-10,NVDA,C,1.07,100.0,3.6,3.6,-8.86,YES,3.6,306.64,3.6,306.64,3.6,3.6,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,3.6,306.64
O:NVDA160610C00043500,2016-06-06,2016-06-10,NVDA,C,1.09,83.0,3.2,2.8,-7.16,YES,3.0,255.54,2.8,238.5,3.2,2.8,2.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,3.0,272.57
O:NVDA160610C00044000,2016-06-06,2016-06-10,NVDA,C,1.1,14.0,2.4,2.4,-6.3,YES,2.4,204.43,2.4,204.43,2.4,2.4,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,2.4,204.43
O:NVDA160610C00045000,2016-06-06,2016-06-10,NVDA,C,1.12,10.0,2.0,1.6,-4.6,YES,1.6,136.29,1.2,102.21,2.0,1.2,3.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,1.6,170.36
O:NVDA160610C00045500,2016-06-06,2016-06-10,NVDA,C,1.14,3.0,1.6,1.6,-2.9,YES,1.6,136.29,1.6,136.29,1.6,1.6,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,1.6,136.29
O:NVDA160610C00046000,2016-06-06,2016-06-10,NVDA,C,1.15,217.0,1.2,0.8,-2.04,YES,1.0,85.18,0.8,68.14,1.2,0.8,29.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,1.0,102.21
O:NVDA160610C00046500,2016-06-06,2016-06-10,NVDA,C,1.16,261.0,0.8,0.4,-1.19,YES,0.6,51.11,0.4,34.07,0.8,0.4,36.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,7.93,0.35,0.6,68.14
O:NVDA160610C00047000,2016-06-06,2016-06-10,NVDA,C,1.18,193.0,0.4,0.4,0.51,YES,0.6,51.11,0.4,34.07,0.8,0.4,36.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,8.08,0.34,0.6,68.14
O:NVDA160610C00047500,2016-06-06,2016-06-10,NVDA,C,1.19,219.0,0.4,0.4,1.36,NO,0.2,17.04,0.0,0.0,0.4,0.0,25.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,8.16,0.34,0.2,34.07
O:NVDA160610C00048000,2016-06-06,2016-06-10,NVDA,C,1.2,53.0,0.4,0.0,2.21,NO,0.2,17.04,0.0,0.0,0.4,0.0,12.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,0.2,34.07
O:NVDA160610C00048500,2016-06-06,2016-06-10,NVDA,C,1.21,30.0,0.0,0.0,3.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,0.0,0.0
O:NVDA160610C00049000,2016-06-06,2016-06-10,NVDA,C,1.23,15.0,0.0,0.0,4.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,0.0,0.0
O:NVDA160610C00049500,2016-06-06,2016-06-10,NVDA,C,1.24,1.0,0.0,0.0,5.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,0.0,0.0
O:NVDA160610C00050000,2016-06-06,2016-06-10,NVDA,C,1.25,8.0,0.0,0.0,6.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,0.0,0.0
O:NVDA160610C00052000,2016-06-06,2016-06-10,NVDA,C,1.3,40.0,0.0,0.0,10.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1465185600000000000,4.0,Weekly,1.16,1.16,1.17,1.15,1.17,1.16,1.18,1.18,0.0038,,,0.0,0.0
O:NVDA160624C00042000,2016-06-20,2016-06-24,NVDA,C,1.05,1.0,5.6,5.6,-12.81,YES,5.6,465.0,5.6,465.0,5.6,5.6,1.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,5.6,465.0
O:NVDA160624C00043000,2016-06-20,2016-06-24,NVDA,C,1.07,20.0,4.8,4.8,-11.15,YES,4.8,398.57,4.8,398.57,4.8,4.8,1.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,4.8,398.57
O:NVDA160624C00044000,2016-06-20,2016-06-24,NVDA,C,1.1,13.0,4.0,4.0,-8.66,YES,4.0,332.14,4.0,332.14,4.0,4.0,2.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,4.0,332.14
O:NVDA160624C00045500,2016-06-20,2016-06-24,NVDA,C,1.14,5.0,2.4,2.4,-5.34,YES,2.4,199.29,2.4,199.29,2.4,2.4,2.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,2.4,199.29
O:NVDA160624C00046000,2016-06-20,2016-06-24,NVDA,C,1.15,36.0,2.0,2.0,-4.51,YES,2.0,166.07,2.0,166.07,2.0,2.0,7.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,2.0,166.07
O:NVDA160624C00046500,2016-06-20,2016-06-24,NVDA,C,1.16,4.0,1.6,1.6,-3.68,YES,1.6,132.86,1.6,132.86,1.6,1.6,2.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,1.6,132.86
O:NVDA160624C00047000,2016-06-20,2016-06-24,NVDA,C,1.18,140.0,1.2,0.8,-2.02,YES,1.2,99.64,0.8,66.43,1.6,0.8,23.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,1.2,132.86
O:NVDA160624C00047500,2016-06-20,2016-06-24,NVDA,C,1.19,229.0,0.8,0.8,-1.19,NO,1.0,83.04,0.8,66.43,1.2,0.8,21.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,1.0,99.64
O:NVDA160624C00048000,2016-06-20,2016-06-24,NVDA,C,1.2,392.0,0.4,0.4,-0.36,NO,0.6,49.82,0.4,33.21,0.8,0.4,68.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,8.23,0.33,0.6,66.43
O:NVDA160624C00048500,2016-06-20,2016-06-24,NVDA,C,1.21,140.0,0.4,0.4,0.47,NO,0.4,33.21,0.4,33.21,0.4,0.4,25.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,8.3,0.33,0.4,33.21
O:NVDA160624C00049000,2016-06-20,2016-06-24,NVDA,C,1.23,46.0,0.4,0.4,2.13,NO,0.4,33.21,0.4,33.21,0.4,0.4,12.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,8.44,0.32,0.4,33.21
O:NVDA160624C00049500,2016-06-20,2016-06-24,NVDA,C,1.24,277.0,0.0,0.0,2.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1466395200000000000,4.0,Weekly,1.19,1.19,1.2,1.19,1.2,1.14,1.18,1.18,0.0038,,,0.0,0.0
O:NVDA160701C00044000,2016-06-27,2016-07-01,NVDA,C,1.1,100.0,2.0,1.6,-3.72,YES,1.6,140.04,1.2,105.03,2.0,1.2,9.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,,,1.6,175.05
O:NVDA160701C00044500,2016-06-27,2016-07-01,NVDA,C,1.11,18.0,1.2,0.8,-2.84,YES,1.0,87.53,0.8,70.02,1.2,0.8,4.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,,,1.0,105.03
O:NVDA160701C00045000,2016-06-27,2016-07-01,NVDA,C,1.12,235.0,1.2,0.8,-1.97,YES,1.0,87.53,0.8,70.02,1.2,0.8,21.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,,,1.0,105.03
O:NVDA160701C00045500,2016-06-27,2016-07-01,NVDA,C,1.14,105.0,0.8,0.8,-0.22,YES,0.6,52.52,0.4,35.01,0.8,0.4,19.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,,,0.6,70.02
O:NVDA160701C00046000,2016-06-27,2016-07-01,NVDA,C,1.15,248.0,0.8,0.4,0.66,YES,0.6,52.52,0.4,35.01,0.8,0.4,29.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,7.85,0.36,0.6,70.02
O:NVDA160701C00046500,2016-06-27,2016-07-01,NVDA,C,1.16,481.0,0.4,0.4,1.53,YES,0.4,35.01,0.4,35.01,0.4,0.4,26.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,7.93,0.35,0.4,35.01
O:NVDA160701C00047000,2016-06-27,2016-07-01,NVDA,C,1.18,382.0,0.4,0.0,3.28,YES,0.2,17.51,0.0,0.0,0.4,0.0,31.0,1467000000000000000,4.0,Weekly,1.13,1.13,1.14,1.11,1.14,1.17,1.18,1.18,0.0038,,,0.2,35.01
