ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AMD170407C00013000,2017-04-03,2017-04-07,AMD,C,130.0,137,1.59,1.66,1.69,1.44,21,1491192000000000000,4,Weekly
O:AMD170407C00013500,2017-04-03,2017-04-07,AMD,C,135.0,202,1.27,1.2,1.27,0.87,38,1491192000000000000,4,Weekly
O:AMD170407C00014000,2017-04-03,2017-04-07,AMD,C,140.0,2589,0.74,0.68,0.81,0.47,129,1491192000000000000,4,Weekly
O:AMD170407C00014500,2017-04-03,2017-04-07,AMD,C,145.0,6563,0.37,0.35,0.5,0.23,369,1491192000000000000,4,Weekly
O:AMD170407C00015000,2017-04-03,2017-04-07,AMD,C,150.0,9122,0.21,0.16,0.24,0.08,520,1491192000000000000,4,Weekly
O:AMD170407C00015500,2017-04-03,2017-04-07,AMD,C,155.0,2147,0.09,0.06,0.09,0.03,89,1491192000000000000,4,Weekly
O:AMD170407C00016000,2017-04-03,2017-04-07,AMD,C,160.0,730,0.07,0.04,0.07,0.03,12,1491192000000000000,4,Weekly
O:AMD170407C00016500,2017-04-03,2017-04-07,AMD,C,165.0,200,0.02,0.02,0.02,0.02,2,1491192000000000000,4,Weekly
O:AMD170407C00017000,2017-04-03,2017-04-07,AMD,C,170.0,10,0.02,0.02,0.02,0.02,1,1491192000000000000,4,Weekly
O:AMD170407C00018000,2017-04-03,2017-04-07,AMD,C,180.0,125,0.01,0.01,0.01,0.01,4,1491192000000000000,4,Weekly
O:AMD170407P00011000,2017-04-03,2017-04-07,AMD,P,110.0,15,0.01,0.01,0.01,0.01,1,1491192000000000000,4,Weekly
O:AMD170407P00012000,2017-04-03,2017-04-07,AMD,P,120.0,3,0.01,0.01,0.01,0.01,1,1491192000000000000,4,Weekly
O:AMD170407P00012500,2017-04-03,2017-04-07,AMD,P,125.0,191,0.02,0.02,0.03,0.01,15,1491192000000000000,4,Weekly
O:AMD170407P00013000,2017-04-03,2017-04-07,AMD,P,130.0,521,0.05,0.02,0.05,0.01,15,1491192000000000000,4,Weekly
O:AMD170407P00013500,2017-04-03,2017-04-07,AMD,P,135.0,2744,0.05,0.03,0.07,0.02,96,1491192000000000000,4,Weekly
O:AMD170407P00014000,2017-04-03,2017-04-07,AMD,P,140.0,10111,0.11,0.07,0.17,0.06,375,1491192000000000000,4,Weekly
O:AMD170407P00014500,2017-04-03,2017-04-07,AMD,P,145.0,10806,0.34,0.21,0.4,0.17,460,1491192000000000000,4,Weekly
O:AMD170407P00015000,2017-04-03,2017-04-07,AMD,P,150.0,5576,0.6,0.48,0.77,0.44,147,1491192000000000000,4,Weekly
O:AMD170407P00015500,2017-04-03,2017-04-07,AMD,P,155.0,129,0.98,0.92,1.2,0.92,15,1491192000000000000,4,Weekly
O:AMD170428C00009000,2017-04-24,2017-04-28,AMD,C,90.0,3,4.1,4.1,4.1,4.1,1,1493006400000000000,4,Weekly
O:AMD170428C00010000,2017-04-24,2017-04-28,AMD,C,100.0,21,3.1,3.15,3.2,3.1,3,1493006400000000000,4,Weekly
O:AMD170428C00011500,2017-04-24,2017-04-28,AMD,C,115.0,21,1.65,1.68,1.68,1.65,2,1493006400000000000,4,Weekly
O:AMD170428C00012000,2017-04-24,2017-04-28,AMD,C,120.0,93,1.19,1.14,1.22,1.0,14,1493006400000000000,4,Weekly
O:AMD170428C00012500,2017-04-24,2017-04-28,AMD,C,125.0,586,0.69,0.67,0.74,0.64,41,1493006400000000000,4,Weekly
O:AMD170428C00013000,2017-04-24,2017-04-28,AMD,C,130.0,3282,0.35,0.3,0.4,0.27,145,1493006400000000000,4,Weekly
O:AMD170428C00013500,2017-04-24,2017-04-28,AMD,C,135.0,10415,0.16,0.1,0.16,0.08,252,1493006400000000000,4,Weekly
O:AMD170428C00014000,2017-04-24,2017-04-28,AMD,C,140.0,3593,0.05,0.03,0.07,0.02,142,1493006400000000000,4,Weekly
O:AMD170428C00014500,2017-04-24,2017-04-28,AMD,C,145.0,265,0.04,0.02,0.04,0.01,15,1493006400000000000,4,Weekly
O:AMD170428C00015000,2017-04-24,2017-04-28,AMD,C,150.0,209,0.05,0.01,0.05,0.01,14,1493006400000000000,4,Weekly
O:AMD170428C00015500,2017-04-24,2017-04-28,AMD,C,155.0,2,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:AMD170428C00016000,2017-04-24,2017-04-28,AMD,C,160.0,6,0.01,0.01,0.01,0.01,2,1493006400000000000,4,Weekly
O:AMD170428C00016500,2017-04-24,2017-04-28,AMD,C,165.0,4,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:AMD170428C00018500,2017-04-24,2017-04-28,AMD,C,185.0,20,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:AMD170428P00011000,2017-04-24,2017-04-28,AMD,P,110.0,6,0.01,0.01,0.01,0.01,2,1493006400000000000,4,Weekly
O:AMD170428P00012000,2017-04-24,2017-04-28,AMD,P,120.0,172,0.05,0.02,0.05,0.01,22,1493006400000000000,4,Weekly
O:AMD170428P00012500,2017-04-24,2017-04-28,AMD,P,125.0,1120,0.08,0.04,0.08,0.03,52,1493006400000000000,4,Weekly
O:AMD170428P00013000,2017-04-24,2017-04-28,AMD,P,130.0,1609,0.09,0.17,0.24,0.08,108,1493006400000000000,4,Weekly
O:AMD170428P00013500,2017-04-24,2017-04-28,AMD,P,135.0,444,0.5,0.47,0.5,0.39,30,1493006400000000000,4,Weekly
O:AMD170428P00014000,2017-04-24,2017-04-28,AMD,P,140.0,71,0.91,0.84,0.94,0.83,7,1493006400000000000,4,Weekly
O:AMD170428P00014500,2017-04-24,2017-04-28,AMD,P,145.0,1,1.35,1.35,1.35,1.35,1,1493006400000000000,4,Weekly
O:AMD170428P00015000,2017-04-24,2017-04-28,AMD,P,150.0,3,1.98,1.98,1.98,1.98,1,1493006400000000000,4,Weekly
O:AMD170428P00015500,2017-04-24,2017-04-28,AMD,P,155.0,3,2.37,2.37,2.37,2.37,1,1493006400000000000,4,Weekly
O:AMD170505C00010000,2017-05-01,2017-05-05,AMD,C,100.0,10,3.26,3.26,3.26,3.26,1,1493611200000000000,4,Weekly
O:AMD170505C00011000,2017-05-01,2017-05-05,AMD,C,110.0,74,2.53,2.62,2.66,2.47,21,1493611200000000000,4,Weekly
O:AMD170505C00011500,2017-05-01,2017-05-05,AMD,C,115.0,27,2.09,2.2,2.2,1.9,8,1493611200000000000,4,Weekly
O:AMD170505C00012000,2017-05-01,2017-05-05,AMD,C,120.0,809,1.64,1.77,1.77,1.43,100,1493611200000000000,4,Weekly
O:AMD170505C00012500,2017-05-01,2017-05-05,AMD,C,125.0,2149,1.25,1.36,1.36,1.06,109,1493611200000000000,4,Weekly
O:AMD170505C00013000,2017-05-01,2017-05-05,AMD,C,130.0,4465,0.94,1.01,1.02,0.77,407,1493611200000000000,4,Weekly
O:AMD170505C00013500,2017-05-01,2017-05-05,AMD,C,135.0,21456,0.66,0.75,0.76,0.52,1469,1493611200000000000,4,Weekly
O:AMD170505C00014000,2017-05-01,2017-05-05,AMD,C,140.0,30552,0.47,0.52,0.59,0.34,1352,1493611200000000000,4,Weekly
O:AMD170505C00014500,2017-05-01,2017-05-05,AMD,C,145.0,7660,0.31,0.34,0.39,0.21,618,1493611200000000000,4,Weekly
O:AMD170505C00015000,2017-05-01,2017-05-05,AMD,C,150.0,23542,0.22,0.23,0.27,0.12,822,1493611200000000000,4,Weekly
O:AMD170505C00015500,2017-05-01,2017-05-05,AMD,C,155.0,4413,0.15,0.15,0.18,0.08,263,1493611200000000000,4,Weekly
O:AMD170505C00016000,2017-05-01,2017-05-05,AMD,C,160.0,14296,0.11,0.1,0.13,0.06,306,1493611200000000000,4,Weekly
O:AMD170505C00016500,2017-05-01,2017-05-05,AMD,C,165.0,3130,0.04,0.05,0.08,0.04,123,1493611200000000000,4,Weekly
O:AMD170505C00017000,2017-05-01,2017-05-05,AMD,C,170.0,1414,0.05,0.03,0.06,0.03,61,1493611200000000000,4,Weekly
O:AMD170505C00017500,2017-05-01,2017-05-05,AMD,C,175.0,52,0.03,0.04,0.04,0.02,6,1493611200000000000,4,Weekly
O:AMD170505C00018000,2017-05-01,2017-05-05,AMD,C,180.0,609,0.05,0.03,0.05,0.02,17,1493611200000000000,4,Weekly
O:AMD170505C00018500,2017-05-01,2017-05-05,AMD,C,185.0,185,0.02,0.03,0.05,0.02,4,1493611200000000000,4,Weekly
O:AMD170505C00019000,2017-05-01,2017-05-05,AMD,C,190.0,20,0.01,0.01,0.01,0.01,3,1493611200000000000,4,Weekly
O:AMD170505C00019500,2017-05-01,2017-05-05,AMD,C,195.0,280,0.01,0.01,0.01,0.01,4,1493611200000000000,4,Weekly
O:AMD170505C00020000,2017-05-01,2017-05-05,AMD,C,200.0,2,0.06,0.06,0.06,0.06,1,1493611200000000000,4,Weekly
O:AMD170505P00007500,2017-05-01,2017-05-05,AMD,P,75.0,2,0.02,0.02,0.02,0.02,1,1493611200000000000,4,Weekly
O:AMD170505P00009000,2017-05-01,2017-05-05,AMD,P,90.0,116,0.01,0.01,0.02,0.01,4,1493611200000000000,4,Weekly
O:AMD170505P00009500,2017-05-01,2017-05-05,AMD,P,95.0,100,0.02,0.02,0.02,0.02,1,1493611200000000000,4,Weekly
O:AMD170505P00010000,2017-05-01,2017-05-05,AMD,P,100.0,243,0.01,0.02,0.02,0.01,11,1493611200000000000,4,Weekly
O:AMD170505P00010500,2017-05-01,2017-05-05,AMD,P,105.0,1561,0.02,0.03,0.05,0.01,87,1493611200000000000,4,Weekly
O:AMD170505P00011000,2017-05-01,2017-05-05,AMD,P,110.0,3778,0.05,0.03,0.06,0.02,154,1493611200000000000,4,Weekly
O:AMD170505P00011500,2017-05-01,2017-05-05,AMD,P,115.0,3668,0.09,0.06,0.11,0.05,232,1493611200000000000,4,Weekly
O:AMD170505P00012000,2017-05-01,2017-05-05,AMD,P,120.0,13338,0.2,0.14,0.21,0.11,779,1493611200000000000,4,Weekly
O:AMD170505P00012500,2017-05-01,2017-05-05,AMD,P,125.0,7260,0.35,0.25,3.4,0.21,501,1493611200000000000,4,Weekly
O:AMD170505P00013000,2017-05-01,2017-05-05,AMD,P,130.0,6854,0.5,0.39,6.73,0.36,624,1493611200000000000,4,Weekly
O:AMD170505P00013500,2017-05-01,2017-05-05,AMD,P,135.0,10054,0.83,0.63,0.83,0.58,830,1493611200000000000,4,Weekly
O:AMD170505P00014000,2017-05-01,2017-05-05,AMD,P,140.0,1924,1.05,0.89,1.12,0.86,312,1493611200000000000,4,Weekly
O:AMD170505P00014500,2017-05-01,2017-05-05,AMD,P,145.0,387,1.39,1.23,1.48,1.22,46,1493611200000000000,4,Weekly
O:AMD170505P00015000,2017-05-01,2017-05-05,AMD,P,150.0,454,1.8,1.63,1.86,1.6,36,1493611200000000000,4,Weekly
O:AMD170505P00015500,2017-05-01,2017-05-05,AMD,P,155.0,45,2.11,2.04,2.11,2.03,14,1493611200000000000,4,Weekly
O:AMD170505P00016000,2017-05-01,2017-05-05,AMD,P,160.0,74,2.63,2.5,2.78,2.49,11,1493611200000000000,4,Weekly
O:AMD170505P00017000,2017-05-01,2017-05-05,AMD,P,170.0,10,3.6,3.6,3.6,3.6,1,1493611200000000000,4,Weekly
O:AMD170512C00008000,2017-05-08,2017-05-12,AMD,C,80.0,1,2.06,2.06,2.06,2.06,1,1494216000000000000,4,Weekly
O:AMD170512C00009000,2017-05-08,2017-05-12,AMD,C,90.0,47,1.19,1.05,1.19,1.04,13,1494216000000000000,4,Weekly
O:AMD170512C00009500,2017-05-08,2017-05-12,AMD,C,95.0,317,0.65,0.56,0.65,0.56,37,1494216000000000000,4,Weekly
O:AMD170512C00010000,2017-05-08,2017-05-12,AMD,C,100.0,5175,0.37,0.22,0.37,0.19,228,1494216000000000000,4,Weekly
O:AMD170512C00010500,2017-05-08,2017-05-12,AMD,C,105.0,5891,0.16,0.05,0.16,0.04,206,1494216000000000000,4,Weekly
O:AMD170512C00011000,2017-05-08,2017-05-12,AMD,C,110.0,1262,0.05,0.01,0.06,0.01,47,1494216000000000000,4,Weekly
O:AMD170512C00011500,2017-05-08,2017-05-12,AMD,C,115.0,594,0.03,0.01,0.03,0.01,35,1494216000000000000,4,Weekly
O:AMD170512C00012000,2017-05-08,2017-05-12,AMD,C,120.0,199,0.02,0.01,0.02,0.01,20,1494216000000000000,4,Weekly
O:AMD170512C00012500,2017-05-08,2017-05-12,AMD,C,125.0,5,0.01,0.01,0.01,0.01,1,1494216000000000000,4,Weekly
O:AMD170512C00013000,2017-05-08,2017-05-12,AMD,C,130.0,8,0.01,0.01,0.01,0.01,2,1494216000000000000,4,Weekly
O:AMD170512C00013500,2017-05-08,2017-05-12,AMD,C,135.0,52,0.01,0.01,0.05,0.01,20,1494216000000000000,4,Weekly
O:AMD170512C00014000,2017-05-08,2017-05-12,AMD,C,140.0,1,0.03,0.03,0.03,0.03,1,1494216000000000000,4,Weekly
O:AMD170512C00014500,2017-05-08,2017-05-12,AMD,C,145.0,218,0.01,0.01,0.02,0.01,6,1494216000000000000,4,Weekly
O:AMD170512C00015000,2017-05-08,2017-05-12,AMD,C,150.0,15,0.03,0.03,0.03,0.03,1,1494216000000000000,4,Weekly
O:AMD170512C00016500,2017-05-08,2017-05-12,AMD,C,165.0,4,0.02,0.02,0.02,0.02,1,1494216000000000000,4,Weekly
O:AMD170512C00017000,2017-05-08,2017-05-12,AMD,C,170.0,13,0.03,0.03,0.03,0.03,1,1494216000000000000,4,Weekly
O:AMD170512C00019000,2017-05-08,2017-05-12,AMD,C,190.0,13,0.01,0.01,0.01,0.01,1,1494216000000000000,4,Weekly
O:AMD170512P00008500,2017-05-08,2017-05-12,AMD,P,85.0,10,0.01,0.01,0.01,0.01,1,1494216000000000000,4,Weekly
O:AMD170512P00009000,2017-05-08,2017-05-12,AMD,P,90.0,516,0.01,0.02,0.02,0.01,21,1494216000000000000,4,Weekly
O:AMD170512P00009500,2017-05-08,2017-05-12,AMD,P,95.0,2096,0.06,0.05,0.07,0.03,79,1494216000000000000,4,Weekly
O:AMD170512P00010000,2017-05-08,2017-05-12,AMD,P,100.0,10060,0.2,0.18,0.2,0.15,203,1494216000000000000,4,Weekly
O:AMD170512P00010500,2017-05-08,2017-05-12,AMD,P,105.0,1207,0.48,0.5,0.53,0.47,44,1494216000000000000,4,Weekly
O:AMD170512P00011000,2017-05-08,2017-05-12,AMD,P,110.0,53,0.98,0.99,0.99,0.95,10,1494216000000000000,4,Weekly
O:AMD170512P00011500,2017-05-08,2017-05-12,AMD,P,115.0,4,1.34,1.34,1.34,1.34,1,1494216000000000000,4,Weekly
O:AMD170512P00012000,2017-05-08,2017-05-12,AMD,P,120.0,15,1.96,1.96,1.96,1.96,1,1494216000000000000,4,Weekly
O:AMD170512P00012500,2017-05-08,2017-05-12,AMD,P,125.0,40,2.38,2.48,2.48,2.38,6,1494216000000000000,4,Weekly
O:AMD170512P00013000,2017-05-08,2017-05-12,AMD,P,130.0,103,2.9,2.97,2.97,2.89,28,1494216000000000000,4,Weekly
O:AMD170512P00013500,2017-05-08,2017-05-12,AMD,P,135.0,4,3.4,3.4,3.4,3.4,1,1494216000000000000,4,Weekly
O:AMD170512P00014000,2017-05-08,2017-05-12,AMD,P,140.0,17,3.95,3.98,4.02,3.95,6,1494216000000000000,4,Weekly
O:AMD170512P00014500,2017-05-08,2017-05-12,AMD,P,145.0,20,4.35,4.35,4.35,4.35,2,1494216000000000000,4,Weekly
O:AMD170526C00008000,2017-05-22,2017-05-26,AMD,C,80.0,5,3.2,3.2,3.2,3.2,1,1495425600000000000,4,Weekly
O:AMD170526C00009000,2017-05-22,2017-05-26,AMD,C,90.0,181,2.22,1.83,2.22,1.83,6,1495425600000000000,4,Weekly
O:AMD170526C00009500,2017-05-22,2017-05-26,AMD,C,95.0,761,2.0,1.53,2.0,1.32,26,1495425600000000000,4,Weekly
O:AMD170526C00010000,2017-05-22,2017-05-26,AMD,C,100.0,719,1.26,1.06,1.26,0.83,27,1495425600000000000,4,Weekly
O:AMD170526C00010500,2017-05-22,2017-05-26,AMD,C,105.0,3640,1.07,0.6,1.07,0.43,99,1495425600000000000,4,Weekly
O:AMD170526C00011000,2017-05-22,2017-05-26,AMD,C,110.0,12097,0.62,0.27,0.63,0.15,508,1495425600000000000,4,Weekly
O:AMD170526C00011500,2017-05-22,2017-05-26,AMD,C,115.0,16831,0.27,0.09,0.31,0.04,535,1495425600000000000,4,Weekly
O:AMD170526C00012000,2017-05-22,2017-05-26,AMD,C,120.0,11552,0.11,0.03,0.15,0.02,273,1495425600000000000,4,Weekly
O:AMD170526C00012500,2017-05-22,2017-05-26,AMD,C,125.0,3951,0.04,0.01,0.05,0.01,55,1495425600000000000,4,Weekly
O:AMD170526C00013000,2017-05-22,2017-05-26,AMD,C,130.0,145,0.02,0.01,0.02,0.01,5,1495425600000000000,4,Weekly
O:AMD170526C00013500,2017-05-22,2017-05-26,AMD,C,135.0,482,0.02,0.01,0.02,0.01,21,1495425600000000000,4,Weekly
O:AMD170526C00014000,2017-05-22,2017-05-26,AMD,C,140.0,186,0.01,0.01,0.01,0.01,4,1495425600000000000,4,Weekly
O:AMD170526C00014500,2017-05-22,2017-05-26,AMD,C,145.0,3,0.01,0.01,0.01,0.01,1,1495425600000000000,4,Weekly
O:AMD170526P00009000,2017-05-22,2017-05-26,AMD,P,90.0,74,0.01,0.01,0.01,0.01,8,1495425600000000000,4,Weekly
O:AMD170526P00009500,2017-05-22,2017-05-26,AMD,P,95.0,316,0.01,0.01,0.01,0.01,9,1495425600000000000,4,Weekly
O:AMD170526P00010000,2017-05-22,2017-05-26,AMD,P,100.0,799,0.01,0.02,0.04,0.01,39,1495425600000000000,4,Weekly
O:AMD170526P00010500,2017-05-22,2017-05-26,AMD,P,105.0,5178,0.04,0.07,0.14,0.03,180,1495425600000000000,4,Weekly
O:AMD170526P00011000,2017-05-22,2017-05-26,AMD,P,110.0,7489,0.13,0.23,0.38,0.09,366,1495425600000000000,4,Weekly
O:AMD170526P00011500,2017-05-22,2017-05-26,AMD,P,115.0,8652,0.27,0.53,0.77,0.27,281,1495425600000000000,4,Weekly
O:AMD170526P00012000,2017-05-22,2017-05-26,AMD,P,120.0,4593,0.59,1.05,1.17,0.59,200,1495425600000000000,4,Weekly
O:AMD170526P00012500,2017-05-22,2017-05-26,AMD,P,125.0,118,1.14,1.49,3.42,1.14,18,1495425600000000000,4,Weekly
O:AMD170526P00013000,2017-05-22,2017-05-26,AMD,P,130.0,34,1.49,2.05,2.05,1.49,4,1495425600000000000,4,Weekly
O:AMD170526P00013500,2017-05-22,2017-05-26,AMD,P,135.0,129,1.98,2.29,2.29,1.98,13,1495425600000000000,4,Weekly
O:AMD170526P00014000,2017-05-22,2017-05-26,AMD,P,140.0,11,2.78,2.82,2.82,2.78,2,1495425600000000000,4,Weekly
O:AMD170609C00008000,2017-06-05,2017-06-09,AMD,C,80.0,1,3.18,3.18,3.18,3.18,1,1496635200000000000,4,Weekly
O:AMD170609C00009000,2017-06-05,2017-06-09,AMD,C,90.0,441,2.15,2.22,2.29,2.03,12,1496635200000000000,4,Weekly
O:AMD170609C00009500,2017-06-05,2017-06-09,AMD,C,95.0,156,1.6,1.76,1.81,1.6,12,1496635200000000000,4,Weekly
O:AMD170609C00010000,2017-06-05,2017-06-09,AMD,C,100.0,328,0.97,1.23,1.29,0.97,34,1496635200000000000,4,Weekly
O:AMD170609C00010500,2017-06-05,2017-06-09,AMD,C,105.0,962,0.52,0.76,0.83,0.52,76,1496635200000000000,4,Weekly
O:AMD170609C00011000,2017-06-05,2017-06-09,AMD,C,110.0,10536,0.19,0.38,0.46,0.16,487,1496635200000000000,4,Weekly
O:AMD170609C00011500,2017-06-05,2017-06-09,AMD,C,115.0,19588,0.07,0.15,0.19,0.07,727,1496635200000000000,4,Weekly
O:AMD170609C00012000,2017-06-05,2017-06-09,AMD,C,120.0,4897,0.03,0.06,0.06,0.03,148,1496635200000000000,4,Weekly
O:AMD170609C00012500,2017-06-05,2017-06-09,AMD,C,125.0,1411,0.02,0.02,0.02,0.01,40,1496635200000000000,4,Weekly
O:AMD170609C00013000,2017-06-05,2017-06-09,AMD,C,130.0,21,0.01,0.01,0.01,0.01,2,1496635200000000000,4,Weekly
O:AMD170609C00014000,2017-06-05,2017-06-09,AMD,C,140.0,15,0.01,0.01,0.01,0.01,2,1496635200000000000,4,Weekly
O:AMD170609P00009500,2017-06-05,2017-06-09,AMD,P,95.0,21,0.01,0.01,0.01,0.01,1,1496635200000000000,4,Weekly
O:AMD170609P00010000,2017-06-05,2017-06-09,AMD,P,100.0,372,0.03,0.01,0.03,0.01,18,1496635200000000000,4,Weekly
O:AMD170609P00010500,2017-06-05,2017-06-09,AMD,P,105.0,641,0.12,0.03,0.12,0.03,61,1496635200000000000,4,Weekly
O:AMD170609P00011000,2017-06-05,2017-06-09,AMD,P,110.0,3799,0.3,0.14,0.3,0.12,193,1496635200000000000,4,Weekly
O:AMD170609P00011500,2017-06-05,2017-06-09,AMD,P,115.0,4333,0.69,0.4,0.71,0.35,95,1496635200000000000,4,Weekly
O:AMD170609P00012000,2017-06-05,2017-06-09,AMD,P,120.0,283,1.08,0.81,1.08,0.76,29,1496635200000000000,4,Weekly
O:AMD170609P00012500,2017-06-05,2017-06-09,AMD,P,125.0,154,1.41,1.28,1.43,1.25,12,1496635200000000000,4,Weekly
O:AMD170609P00013000,2017-06-05,2017-06-09,AMD,P,130.0,137,2.0,1.74,2.0,1.68,9,1496635200000000000,4,Weekly
O:AMD170609P00013500,2017-06-05,2017-06-09,AMD,P,135.0,26,2.39,2.39,2.39,2.39,1,1496635200000000000,4,Weekly
O:AMD170623C00009000,2017-06-19,2017-06-23,AMD,C,90.0,2,2.95,2.75,2.95,2.75,2,1497844800000000000,4,Weekly
O:AMD170623C00009500,2017-06-19,2017-06-23,AMD,C,95.0,30,2.25,2.25,2.25,2.25,1,1497844800000000000,4,Weekly
O:AMD170623C00010000,2017-06-19,2017-06-23,AMD,C,100.0,53,1.9,1.94,2.09,1.9,4,1497844800000000000,4,Weekly
O:AMD170623C00010500,2017-06-19,2017-06-23,AMD,C,105.0,58,0.98,1.37,1.55,0.98,13,1497844800000000000,4,Weekly
O:AMD170623C00011000,2017-06-19,2017-06-23,AMD,C,110.0,842,0.68,0.97,1.12,0.68,92,1497844800000000000,4,Weekly
O:AMD170623C00011500,2017-06-19,2017-06-23,AMD,C,115.0,6647,0.38,0.56,0.7,0.38,422,1497844800000000000,4,Weekly
O:AMD170623C00012000,2017-06-19,2017-06-23,AMD,C,120.0,18035,0.17,0.26,0.37,0.17,1128,1497844800000000000,4,Weekly
O:AMD170623C00012500,2017-06-19,2017-06-23,AMD,C,125.0,16548,0.09,0.11,0.17,0.07,497,1497844800000000000,4,Weekly
O:AMD170623C00013000,2017-06-19,2017-06-23,AMD,C,130.0,4987,0.05,0.06,0.08,0.02,158,1497844800000000000,4,Weekly
O:AMD170623C00013500,2017-06-19,2017-06-23,AMD,C,135.0,2508,0.04,0.03,0.04,0.02,22,1497844800000000000,4,Weekly
O:AMD170623C00014500,2017-06-19,2017-06-23,AMD,C,145.0,157,0.01,0.02,0.02,0.01,4,1497844800000000000,4,Weekly
O:AMD170623C00015000,2017-06-19,2017-06-23,AMD,C,150.0,88,0.01,0.01,0.02,0.01,35,1497844800000000000,4,Weekly
O:AMD170623C00015500,2017-06-19,2017-06-23,AMD,C,155.0,2,0.02,0.02,0.02,0.02,1,1497844800000000000,4,Weekly
O:AMD170623P00009000,2017-06-19,2017-06-23,AMD,P,90.0,50,0.01,0.01,0.01,0.01,4,1497844800000000000,4,Weekly
O:AMD170623P00010500,2017-06-19,2017-06-23,AMD,P,105.0,248,0.02,0.02,0.02,0.02,13,1497844800000000000,4,Weekly
O:AMD170623P00011000,2017-06-19,2017-06-23,AMD,P,110.0,3219,0.04,0.05,0.08,0.04,120,1497844800000000000,4,Weekly
O:AMD170623P00011500,2017-06-19,2017-06-23,AMD,P,115.0,5147,0.27,0.12,0.27,0.08,278,1497844800000000000,4,Weekly
O:AMD170623P00012000,2017-06-19,2017-06-23,AMD,P,120.0,5243,0.46,0.33,0.48,0.26,265,1497844800000000000,4,Weekly
O:AMD170623P00012500,2017-06-19,2017-06-23,AMD,P,125.0,759,0.85,0.7,0.89,0.61,48,1497844800000000000,4,Weekly
O:AMD170623P00013000,2017-06-19,2017-06-23,AMD,P,130.0,186,1.31,1.16,1.33,0.99,21,1497844800000000000,4,Weekly
O:AMD170623P00013500,2017-06-19,2017-06-23,AMD,P,135.0,10,1.8,1.61,1.8,1.61,5,1497844800000000000,4,Weekly
O:AMD170623P00014000,2017-06-19,2017-06-23,AMD,P,140.0,106,2.06,2.1,2.19,2.06,37,1497844800000000000,4,Weekly
O:AMD170630C00010000,2017-06-26,2017-06-30,AMD,C,100.0,41,3.97,4.08,4.15,3.97,4,1498449600000000000,4,Weekly
O:AMD170630C00010500,2017-06-26,2017-06-30,AMD,C,105.0,10,3.65,3.65,3.65,3.65,1,1498449600000000000,4,Weekly
O:AMD170630C00011000,2017-06-26,2017-06-30,AMD,C,110.0,21,3.45,2.95,3.45,2.95,6,1498449600000000000,4,Weekly
O:AMD170630C00011500,2017-06-26,2017-06-30,AMD,C,115.0,38,2.53,2.62,2.7,2.52,9,1498449600000000000,4,Weekly
O:AMD170630C00012000,2017-06-26,2017-06-30,AMD,C,120.0,714,2.36,2.07,2.45,1.93,75,1498449600000000000,4,Weekly
O:AMD170630C00012500,2017-06-26,2017-06-30,AMD,C,125.0,298,1.94,1.63,1.94,1.42,31,1498449600000000000,4,Weekly
O:AMD170630C00013000,2017-06-26,2017-06-30,AMD,C,130.0,981,1.39,1.14,1.51,0.97,84,1498449600000000000,4,Weekly
O:AMD170630C00013500,2017-06-26,2017-06-30,AMD,C,135.0,1541,0.98,0.77,1.05,0.66,102,1498449600000000000,4,Weekly
O:AMD170630C00014000,2017-06-26,2017-06-30,AMD,C,140.0,10107,0.61,0.45,0.7,0.38,547,1498449600000000000,4,Weekly
O:AMD170630C00014500,2017-06-26,2017-06-30,AMD,C,145.0,15722,0.36,0.25,0.44,0.2,743,1498449600000000000,4,Weekly
O:AMD170630C00015000,2017-06-26,2017-06-30,AMD,C,150.0,8230,0.19,0.13,0.26,0.11,392,1498449600000000000,4,Weekly
O:AMD170630C00015500,2017-06-26,2017-06-30,AMD,C,155.0,2303,0.13,0.07,0.13,0.06,104,1498449600000000000,4,Weekly
O:AMD170630C00016000,2017-06-26,2017-06-30,AMD,C,160.0,2566,0.08,0.03,0.09,0.03,81,1498449600000000000,4,Weekly
O:AMD170630C00016500,2017-06-26,2017-06-30,AMD,C,165.0,116,0.04,0.03,0.04,0.02,7,1498449600000000000,4,Weekly
O:AMD170630C00017000,2017-06-26,2017-06-30,AMD,C,170.0,50,0.02,0.02,0.02,0.02,2,1498449600000000000,4,Weekly
O:AMD170630C00017500,2017-06-26,2017-06-30,AMD,C,175.0,200,0.02,0.02,0.02,0.02,2,1498449600000000000,4,Weekly
O:AMD170630C00018000,2017-06-26,2017-06-30,AMD,C,180.0,50,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:AMD170630C00019000,2017-06-26,2017-06-30,AMD,C,190.0,25,0.01,0.01,0.01,0.01,10,1498449600000000000,4,Weekly
O:AMD170630C00020000,2017-06-26,2017-06-30,AMD,C,200.0,1,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:AMD170630P00010000,2017-06-26,2017-06-30,AMD,P,100.0,6,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
