ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMD180406C00010000,2018-04-02,2018-04-06,AMD,C,100.0,13573,0.28,0.1,886.19,NO,0.21,2.07,0.08,0.79,0.34,0.08,1024,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.21,3.35
O:AMD180406C00010500,2018-04-02,2018-04-06,AMD,C,105.0,5963,0.14,0.05,935.5,NO,0.08,0.84,0.03,0.3,0.14,0.03,365,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.08,1.38
O:AMD180406C00011000,2018-04-02,2018-04-06,AMD,C,110.0,1384,0.04,0.03,984.81,NO,0.04,0.35,0.02,0.2,0.05,0.02,79,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.04,0.49
O:AMD180406C00011500,2018-04-02,2018-04-06,AMD,C,115.0,189,0.03,0.02,1034.12,NO,0.02,0.2,0.01,0.1,0.03,0.01,28,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.02,0.3
O:AMD180406C00012000,2018-04-02,2018-04-06,AMD,C,120.0,245,0.01,0.01,1083.43,NO,0.02,0.2,0.01,0.1,0.03,0.01,30,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.02,0.3
O:AMD180406C00012500,2018-04-02,2018-04-06,AMD,C,125.0,387,0.09,0.01,1132.74,NO,0.05,0.49,0.01,0.1,0.09,0.01,36,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.05,0.89
O:AMD180406C00013000,2018-04-02,2018-04-06,AMD,C,130.0,101,0.01,0.01,1182.05,NO,0.01,0.1,0.01,0.1,0.01,0.01,4,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.01,0.1
O:AMD180406C00013500,2018-04-02,2018-04-06,AMD,C,135.0,5,0.02,0.02,1231.36,NO,0.02,0.2,0.02,0.2,0.02,0.02,1,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.02,0.2
O:AMD180406C00020000,2018-04-02,2018-04-06,AMD,C,200.0,13,0.01,0.01,1872.39,NO,0.01,0.1,0.01,0.1,0.01,0.01,3,1522641600000000000,4,Weekly,9.99,9.53,10.14,9.51,10.14,9.61,10.1,10.1,0.0169,0.01,0.1
O:AMD180413C00007500,2018-04-09,2018-04-13,AMD,C,75.0,8,2.17,2.16,662.2,NO,2.16,22.0,2.16,21.95,2.17,2.16,2,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,2.16,22.05
O:AMD180413C00008000,2018-04-09,2018-04-13,AMD,C,80.0,9,1.69,1.6,713.01,NO,1.69,17.17,1.6,16.26,1.78,1.6,6,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,1.69,18.09
O:AMD180413C00008500,2018-04-09,2018-04-13,AMD,C,85.0,141,1.17,1.05,763.82,NO,1.18,12.04,1.05,10.67,1.32,1.05,23,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,1.18,13.41
O:AMD180413C00009000,2018-04-09,2018-04-13,AMD,C,90.0,1447,0.86,0.58,814.63,NO,0.72,7.37,0.58,5.89,0.87,0.58,229,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.72,8.84
O:AMD180413C00009500,2018-04-09,2018-04-13,AMD,C,95.0,3902,0.44,0.26,865.45,NO,0.36,3.66,0.25,2.54,0.47,0.25,225,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.36,4.78
O:AMD180413C00010000,2018-04-09,2018-04-13,AMD,C,100.0,9321,0.19,0.07,916.26,NO,0.14,1.42,0.07,0.71,0.21,0.07,756,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.14,2.13
O:AMD180413C00010500,2018-04-09,2018-04-13,AMD,C,105.0,4532,0.07,0.03,967.07,NO,0.06,0.61,0.03,0.3,0.09,0.03,217,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.06,0.91
O:AMD180413C00011000,2018-04-09,2018-04-13,AMD,C,110.0,673,0.03,0.01,1017.89,NO,0.02,0.25,0.01,0.1,0.04,0.01,51,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.02,0.41
O:AMD180413C00011500,2018-04-09,2018-04-13,AMD,C,115.0,120,0.01,0.01,1068.7,NO,0.02,0.2,0.01,0.1,0.03,0.01,19,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.02,0.3
O:AMD180413C00012000,2018-04-09,2018-04-13,AMD,C,120.0,278,0.01,0.01,1119.51,NO,0.01,0.1,0.01,0.1,0.01,0.01,22,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.01,0.1
O:AMD180413C00012500,2018-04-09,2018-04-13,AMD,C,125.0,3,0.01,0.01,1170.33,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.01,0.1
O:AMD180413C00014500,2018-04-09,2018-04-13,AMD,C,145.0,1,0.02,0.02,1373.58,NO,0.02,0.2,0.02,0.2,0.02,0.02,1,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.02,0.2
O:AMD180413C00016000,2018-04-09,2018-04-13,AMD,C,160.0,5,0.01,0.01,1526.02,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1523246400000000000,4,Weekly,9.75,9.53,9.84,9.52,9.84,9.93,10.22,10.22,0.0169,0.01,0.1
O:AMD180427C00005000,2018-04-23,2018-04-27,AMD,C,50.0,4,5.1,5.1,390.68,NO,5.1,50.05,5.1,50.05,5.1,5.1,2,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,5.1,50.05
O:AMD180427C00006000,2018-04-23,2018-04-27,AMD,C,60.0,7,4.0,4.0,488.81,NO,4.0,39.25,4.0,39.25,4.0,4.0,2,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,4.0,39.25
O:AMD180427C00007000,2018-04-23,2018-04-27,AMD,C,70.0,2,3.09,3.05,586.95,NO,3.07,30.13,3.05,29.93,3.09,3.05,2,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,3.07,30.32
O:AMD180427C00007500,2018-04-23,2018-04-27,AMD,C,75.0,128,2.54,2.57,636.02,NO,2.62,25.66,2.54,24.93,2.69,2.54,15,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,2.62,26.4
O:AMD180427C00008000,2018-04-23,2018-04-27,AMD,C,80.0,99,2.05,2.08,685.08,NO,2.12,20.85,2.05,20.12,2.2,2.05,16,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,2.12,21.59
O:AMD180427C00008500,2018-04-23,2018-04-27,AMD,C,85.0,7,1.73,1.58,734.15,NO,1.65,16.19,1.57,15.41,1.73,1.57,7,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,1.65,16.98
O:AMD180427C00009000,2018-04-23,2018-04-27,AMD,C,90.0,670,1.27,1.18,783.22,NO,1.22,11.97,1.14,11.19,1.3,1.14,69,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,1.22,12.76
O:AMD180427C00009500,2018-04-23,2018-04-27,AMD,C,95.0,1475,0.8,0.81,832.29,NO,0.83,8.15,0.76,7.46,0.9,0.76,137,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.83,8.83
O:AMD180427C00010000,2018-04-23,2018-04-27,AMD,C,100.0,7775,0.52,0.52,881.35,NO,0.54,5.35,0.49,4.81,0.6,0.49,819,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.54,5.89
O:AMD180427C00010500,2018-04-23,2018-04-27,AMD,C,105.0,8850,0.33,0.3,930.42,NO,0.33,3.29,0.29,2.85,0.38,0.29,744,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.33,3.73
O:AMD180427C00011000,2018-04-23,2018-04-27,AMD,C,110.0,9850,0.2,0.17,979.49,NO,0.2,1.91,0.16,1.57,0.23,0.16,490,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.2,2.26
O:AMD180427C00011500,2018-04-23,2018-04-27,AMD,C,115.0,4514,0.12,0.1,1028.56,NO,0.12,1.13,0.09,0.88,0.14,0.09,181,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.12,1.37
O:AMD180427C00012000,2018-04-23,2018-04-27,AMD,C,120.0,1922,0.08,0.06,1077.63,NO,0.06,0.64,0.05,0.49,0.08,0.05,119,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.06,0.79
O:AMD180427C00012500,2018-04-23,2018-04-27,AMD,C,125.0,475,0.06,0.03,1126.69,NO,0.04,0.44,0.03,0.29,0.06,0.03,40,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.04,0.59
O:AMD180427C00013000,2018-04-23,2018-04-27,AMD,C,130.0,301,0.03,0.03,1175.76,NO,0.02,0.25,0.02,0.2,0.03,0.02,17,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.02,0.29
O:AMD180427C00013500,2018-04-23,2018-04-27,AMD,C,135.0,61,0.02,0.03,1224.83,NO,0.02,0.25,0.02,0.2,0.03,0.02,10,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.02,0.29
O:AMD180427C00015000,2018-04-23,2018-04-27,AMD,C,150.0,51,0.02,0.02,1372.03,NO,0.02,0.2,0.02,0.2,0.02,0.02,5,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.02,0.2
O:AMD180427C00016000,2018-04-23,2018-04-27,AMD,C,160.0,19,0.01,0.01,1470.17,NO,0.01,0.1,0.01,0.1,0.01,0.01,11,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.01,0.1
O:AMD180427C00017500,2018-04-23,2018-04-27,AMD,C,175.0,1,0.01,0.01,1617.37,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.01,0.1
O:AMD180427C00020000,2018-04-23,2018-04-27,AMD,C,200.0,1,0.01,0.01,1862.71,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1524456000000000000,4,Weekly,10.09,10.04,10.19,9.97,10.19,11.11,11.36,11.36,0.0169,0.01,0.1
O:AMD180504C00005000,2018-04-30,2018-05-04,AMD,C,50.0,4,5.85,5.9,348.83,NO,5.9,52.96,5.85,52.51,5.95,5.85,3,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,5.9,53.41
O:AMD180504C00007500,2018-04-30,2018-05-04,AMD,C,75.0,2,3.51,3.4,573.25,NO,3.46,31.01,3.4,30.52,3.51,3.4,2,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,3.46,31.51
O:AMD180504C00008000,2018-04-30,2018-05-04,AMD,C,80.0,64,2.9,2.93,618.13,NO,2.92,26.17,2.9,26.03,2.93,2.9,6,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,2.92,26.3
O:AMD180504C00008500,2018-04-30,2018-05-04,AMD,C,85.0,355,2.48,2.4,663.02,NO,2.47,22.17,2.4,21.54,2.54,2.4,22,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,2.47,22.8
O:AMD180504C00009000,2018-04-30,2018-05-04,AMD,C,90.0,174,2.0,1.92,707.9,NO,2.0,17.95,1.9,17.06,2.1,1.9,25,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,2.0,18.85
O:AMD180504C00009500,2018-04-30,2018-05-04,AMD,C,95.0,476,1.5,1.42,752.78,NO,1.48,13.33,1.37,12.3,1.6,1.37,53,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,1.48,14.36
O:AMD180504C00010000,2018-04-30,2018-05-04,AMD,C,100.0,2279,1.06,0.91,797.67,NO,1.02,9.16,0.9,8.08,1.14,0.9,165,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,1.02,10.23
O:AMD180504C00010500,2018-04-30,2018-05-04,AMD,C,105.0,2138,0.58,0.48,842.55,NO,0.55,4.94,0.43,3.86,0.67,0.43,162,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.55,6.01
O:AMD180504C00011000,2018-04-30,2018-05-04,AMD,C,110.0,14051,0.3,0.17,887.43,NO,0.23,2.06,0.15,1.35,0.31,0.15,708,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.23,2.78
O:AMD180504C00011500,2018-04-30,2018-05-04,AMD,C,115.0,8185,0.12,0.05,932.32,NO,0.08,0.76,0.05,0.45,0.12,0.05,392,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.08,1.08
O:AMD180504C00012000,2018-04-30,2018-05-04,AMD,C,120.0,2647,0.04,0.02,977.2,NO,0.03,0.27,0.02,0.18,0.04,0.02,102,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.03,0.36
O:AMD180504C00012500,2018-04-30,2018-05-04,AMD,C,125.0,387,0.01,0.02,1022.08,NO,0.02,0.13,0.01,0.09,0.02,0.01,17,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.02,0.18
O:AMD180504C00013000,2018-04-30,2018-05-04,AMD,C,130.0,477,0.01,0.01,1066.97,NO,0.02,0.13,0.01,0.09,0.02,0.01,72,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.02,0.18
O:AMD180504C00013500,2018-04-30,2018-05-04,AMD,C,135.0,1,0.01,0.01,1111.85,NO,0.01,0.09,0.01,0.09,0.01,0.01,1,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.01,0.09
O:AMD180504C00015500,2018-04-30,2018-05-04,AMD,C,155.0,1,0.01,0.01,1291.38,NO,0.01,0.09,0.01,0.09,0.01,0.01,1,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.01,0.09
O:AMD180504C00016000,2018-04-30,2018-05-04,AMD,C,160.0,10,0.01,0.01,1336.27,NO,0.01,0.09,0.01,0.09,0.01,0.01,3,1525060800000000000,4,Weekly,11.06,10.88,11.14,10.87,11.14,11.28,11.29,11.29,0.0169,0.01,0.09
O:AMD180511C00008500,2018-05-07,2018-05-11,AMD,C,85.0,35,2.92,3.09,627.74,NO,3.0,25.73,2.92,25.0,3.09,2.92,2,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,3.0,26.46
O:AMD180511C00009000,2018-05-07,2018-05-11,AMD,C,90.0,58,2.45,2.61,670.55,NO,2.5,21.45,2.4,20.55,2.61,2.4,10,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,2.5,22.35
O:AMD180511C00009500,2018-05-07,2018-05-11,AMD,C,95.0,544,1.88,2.06,713.36,NO,1.99,17.04,1.88,16.1,2.1,1.88,84,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,1.99,17.98
O:AMD180511C00010000,2018-05-07,2018-05-11,AMD,C,100.0,383,1.33,1.59,756.16,NO,1.5,12.84,1.33,11.39,1.67,1.33,44,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,1.5,14.3
O:AMD180511C00010500,2018-05-07,2018-05-11,AMD,C,105.0,801,0.87,1.1,798.97,NO,1.02,8.78,0.87,7.45,1.18,0.87,103,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,1.02,10.1
O:AMD180511C00011000,2018-05-07,2018-05-11,AMD,C,110.0,5284,0.39,0.62,841.78,NO,0.54,4.67,0.39,3.34,0.7,0.39,342,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,0.54,5.99
O:AMD180511C00011500,2018-05-07,2018-05-11,AMD,C,115.0,17094,0.15,0.26,884.59,NO,0.22,1.88,0.13,1.11,0.31,0.13,807,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,0.22,2.65
O:AMD180511C00012000,2018-05-07,2018-05-11,AMD,C,120.0,14614,0.05,0.08,927.4,NO,0.06,0.56,0.04,0.34,0.09,0.04,548,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,0.06,0.77
O:AMD180511C00012500,2018-05-07,2018-05-11,AMD,C,125.0,1181,0.01,0.02,970.21,NO,0.02,0.17,0.01,0.09,0.03,0.01,57,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,0.02,0.26
O:AMD180511C00013000,2018-05-07,2018-05-11,AMD,C,130.0,265,0.01,0.02,1013.01,NO,0.02,0.13,0.01,0.09,0.02,0.01,20,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,0.02,0.17
O:AMD180511C00013500,2018-05-07,2018-05-11,AMD,C,135.0,990,0.01,0.01,1055.82,NO,0.01,0.09,0.01,0.09,0.01,0.01,15,1525665600000000000,4,Weekly,11.32,11.59,11.68,11.3,11.68,11.95,12.03,12.03,0.017,0.01,0.09
O:AMD180525C00008500,2018-05-21,2018-05-25,AMD,C,85.0,24,4.6,4.63,538.62,NO,4.62,34.67,4.6,34.56,4.63,4.6,2,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,4.62,34.79
O:AMD180525C00009500,2018-05-21,2018-05-25,AMD,C,95.0,1,3.5,3.5,613.75,NO,3.5,26.3,3.5,26.3,3.5,3.5,1,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,3.5,26.3
O:AMD180525C00010000,2018-05-21,2018-05-25,AMD,C,100.0,33,3.2,2.96,651.31,NO,3.08,23.14,2.96,22.24,3.2,2.96,24,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,3.08,24.04
O:AMD180525C00010500,2018-05-21,2018-05-25,AMD,C,105.0,169,2.65,2.47,688.88,NO,2.58,19.35,2.47,18.56,2.68,2.47,11,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,2.58,20.14
O:AMD180525C00011000,2018-05-21,2018-05-25,AMD,C,110.0,404,2.27,1.98,726.45,NO,2.08,15.66,1.9,14.27,2.27,1.9,46,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,2.08,17.05
O:AMD180525C00011500,2018-05-21,2018-05-25,AMD,C,115.0,348,1.65,1.46,764.01,NO,1.57,11.8,1.41,10.59,1.73,1.41,46,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,1.57,13.0
O:AMD180525C00012000,2018-05-21,2018-05-25,AMD,C,120.0,927,1.13,0.94,801.58,NO,1.08,8.08,0.91,6.84,1.24,0.91,102,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,1.08,9.32
O:AMD180525C00012500,2018-05-21,2018-05-25,AMD,C,125.0,918,0.67,0.54,839.14,NO,0.63,4.73,0.46,3.46,0.8,0.46,124,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.63,6.01
O:AMD180525C00013000,2018-05-21,2018-05-25,AMD,C,130.0,12250,0.4,0.21,876.71,NO,0.31,2.33,0.17,1.28,0.45,0.17,585,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.31,3.38
O:AMD180525C00013500,2018-05-21,2018-05-25,AMD,C,135.0,10249,0.2,0.07,914.27,NO,0.12,0.94,0.05,0.38,0.2,0.05,599,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.12,1.5
O:AMD180525C00014000,2018-05-21,2018-05-25,AMD,C,140.0,4608,0.06,0.03,951.84,NO,0.08,0.64,0.02,0.15,0.15,0.02,178,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.08,1.13
O:AMD180525C00014500,2018-05-21,2018-05-25,AMD,C,145.0,848,0.02,0.02,989.41,NO,0.02,0.19,0.01,0.08,0.04,0.01,24,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.02,0.3
O:AMD180525C00015000,2018-05-21,2018-05-25,AMD,C,150.0,534,0.03,0.01,1026.97,NO,0.02,0.15,0.01,0.08,0.03,0.01,30,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.02,0.23
O:AMD180525C00015500,2018-05-21,2018-05-25,AMD,C,155.0,1,0.01,0.01,1064.54,NO,0.01,0.08,0.01,0.08,0.01,0.01,1,1526875200000000000,4,Weekly,13.25,12.99,13.31,12.88,13.31,13.54,13.72,13.72,0.017,0.01,0.08
O:AMD180608C00007500,2018-06-04,2018-06-08,AMD,C,75.0,12,7.3,7.3,400.67,NO,7.3,48.73,7.3,48.73,7.3,7.3,1,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,7.3,48.73
O:AMD180608C00008000,2018-06-04,2018-06-08,AMD,C,80.0,33,6.8,6.8,434.05,NO,6.8,45.39,6.8,45.39,6.8,6.8,2,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,6.8,45.39
O:AMD180608C00008500,2018-06-04,2018-06-08,AMD,C,85.0,14,6.25,6.25,467.42,NO,6.25,41.72,6.25,41.72,6.25,6.25,1,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,6.25,41.72
O:AMD180608C00009000,2018-06-04,2018-06-08,AMD,C,90.0,38,5.8,5.8,500.8,NO,5.8,38.72,5.8,38.72,5.8,5.8,2,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,5.8,38.72
O:AMD180608C00010000,2018-06-04,2018-06-08,AMD,C,100.0,1,4.75,4.75,567.56,NO,4.75,31.71,4.75,31.71,4.75,4.75,1,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,4.75,31.71
O:AMD180608C00010500,2018-06-04,2018-06-08,AMD,C,105.0,25,4.1,4.3,600.93,NO,4.2,28.04,4.1,27.37,4.3,4.1,2,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,4.2,28.7
O:AMD180608C00011000,2018-06-04,2018-06-08,AMD,C,110.0,73,3.65,3.6,634.31,NO,3.7,24.7,3.6,24.03,3.8,3.6,6,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,3.7,25.37
O:AMD180608C00011500,2018-06-04,2018-06-08,AMD,C,115.0,186,3.08,3.3,667.69,NO,3.19,21.3,3.08,20.56,3.3,3.08,9,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,3.19,22.03
O:AMD180608C00012000,2018-06-04,2018-06-08,AMD,C,120.0,311,2.6,2.68,701.07,NO,2.72,18.16,2.59,17.29,2.85,2.59,33,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,2.72,19.03
O:AMD180608C00012500,2018-06-04,2018-06-08,AMD,C,125.0,961,2.12,2.34,734.45,NO,2.24,14.99,2.05,13.68,2.44,2.05,107,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,2.24,16.29
O:AMD180608C00013000,2018-06-04,2018-06-08,AMD,C,130.0,643,1.68,1.85,767.82,NO,1.74,11.65,1.54,10.28,1.95,1.54,88,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,1.74,13.02
O:AMD180608C00013500,2018-06-04,2018-06-08,AMD,C,135.0,1566,1.23,1.36,801.2,NO,1.28,8.54,1.08,7.21,1.48,1.08,153,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,1.28,9.88
O:AMD180608C00014000,2018-06-04,2018-06-08,AMD,C,140.0,4802,0.7,0.9,834.58,NO,0.84,5.61,0.66,4.41,1.02,0.66,391,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,0.84,6.81
O:AMD180608C00014500,2018-06-04,2018-06-08,AMD,C,145.0,14936,0.42,0.52,867.96,NO,0.48,3.2,0.33,2.2,0.63,0.33,899,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,0.48,4.21
O:AMD180608C00015000,2018-06-04,2018-06-08,AMD,C,150.0,42146,0.26,0.27,901.34,NO,0.24,1.64,0.15,1.0,0.34,0.15,2107,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,0.24,2.27
O:AMD180608C00015500,2018-06-04,2018-06-08,AMD,C,155.0,9708,0.19,0.12,934.71,NO,0.12,0.83,0.06,0.4,0.19,0.06,449,1528084800000000000,4,Weekly,14.76,14.85,14.98,14.52,14.98,15.25,15.33,15.33,0.0182,0.12,1.27
