ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF200403C00024000,2020-03-30,2020-04-03,XLF,C,24.0,260.0,0.04,0.04,11.5,NO,0.04,0.19,0.04,0.19,0.04,0.04,2.0,1585540800000000000,4.0,Weekly,21.04,21.41,21.52,20.6,21.52,19.64,20.14,20.14,0.0065,0.69,0.05,0.04,0.19
O:XLF200403C00024500,2020-03-30,2020-04-03,XLF,C,24.5,301.0,0.03,0.03,13.82,NO,0.02,0.09,0.01,0.05,0.03,0.01,10.0,1585540800000000000,4.0,Weekly,21.04,21.41,21.52,20.6,21.52,19.64,20.14,20.14,0.0065,0.74,0.04,0.02,0.14
O:XLF200403C00025000,2020-03-30,2020-04-03,XLF,C,25.0,51.0,0.05,0.01,16.14,NO,0.03,0.14,0.01,0.05,0.05,0.01,5.0,1585540800000000000,4.0,Weekly,21.04,21.41,21.52,20.6,21.52,19.64,20.14,20.14,0.0065,0.69,0.02,0.03,0.23
O:XLF200403C00025500,2020-03-30,2020-04-03,XLF,C,25.5,10.0,0.03,0.03,18.47,NO,0.03,0.14,0.03,0.14,0.03,0.03,2.0,1585540800000000000,4.0,Weekly,21.04,21.41,21.52,20.6,21.52,19.64,20.14,20.14,0.0065,0.91,0.03,0.03,0.14
O:XLF200403C00026500,2020-03-30,2020-04-03,XLF,C,26.5,10.0,0.02,0.02,23.11,NO,0.02,0.09,0.02,0.09,0.02,0.02,2.0,1585540800000000000,4.0,Weekly,21.04,21.41,21.52,20.6,21.52,19.64,20.14,20.14,0.0065,1.01,0.02,0.02,0.09
O:XLF200424C00019000,2020-04-20,2020-04-24,XLF,C,19.0,2.0,3.3,3.2,-15.03,YES,3.25,14.53,3.2,14.31,3.3,3.2,2.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,1.3,0.84,3.25,14.76
O:XLF200424C00020000,2020-04-20,2020-04-24,XLF,C,20.0,35.0,2.29,1.86,-10.55,YES,2.08,9.28,1.86,8.32,2.29,1.86,9.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,,,2.08,10.24
O:XLF200424C00020500,2020-04-20,2020-04-24,XLF,C,20.5,44.0,1.83,1.58,-8.32,YES,1.72,7.67,1.52,6.8,1.91,1.52,15.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.58,0.87,1.72,8.54
O:XLF200424C00021000,2020-04-20,2020-04-24,XLF,C,21.0,176.0,1.28,1.07,-6.08,YES,1.29,5.77,1.07,4.79,1.51,1.07,23.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.42,0.85,1.29,6.75
O:XLF200424C00021500,2020-04-20,2020-04-24,XLF,C,21.5,335.0,0.83,0.83,-3.85,YES,0.92,4.11,0.73,3.26,1.11,0.73,38.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.6,0.63,0.92,4.96
O:XLF200424C00022000,2020-04-20,2020-04-24,XLF,C,22.0,917.0,0.59,0.61,-1.61,NO,0.64,2.84,0.49,2.19,0.78,0.49,86.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.66,0.49,0.64,3.49
O:XLF200424C00022500,2020-04-20,2020-04-24,XLF,C,22.5,809.0,0.41,0.38,0.63,NO,0.44,1.97,0.29,1.3,0.59,0.29,200.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.64,0.36,0.44,2.64
O:XLF200424C00023000,2020-04-20,2020-04-24,XLF,C,23.0,1371.0,0.21,0.33,2.86,NO,0.25,1.12,0.17,0.76,0.33,0.17,160.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.77,0.28,0.25,1.48
O:XLF200424C00023500,2020-04-20,2020-04-24,XLF,C,23.5,667.0,0.17,0.11,5.1,NO,0.14,0.63,0.09,0.4,0.19,0.09,64.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.6,0.14,0.14,0.85
O:XLF200424C00024000,2020-04-20,2020-04-24,XLF,C,24.0,1021.0,0.06,0.06,7.33,NO,0.08,0.34,0.04,0.18,0.11,0.04,78.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.61,0.08,0.08,0.49
O:XLF200424C00024500,2020-04-20,2020-04-24,XLF,C,24.5,167.0,0.05,0.03,9.57,NO,0.05,0.22,0.03,0.13,0.07,0.03,10.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.62,0.04,0.05,0.31
O:XLF200424C00025000,2020-04-20,2020-04-24,XLF,C,25.0,739.0,0.03,0.03,11.81,NO,0.03,0.13,0.02,0.09,0.04,0.02,49.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.71,0.04,0.03,0.18
O:XLF200424C00025500,2020-04-20,2020-04-24,XLF,C,25.5,4.0,0.01,0.02,14.04,NO,0.02,0.07,0.01,0.04,0.02,0.01,3.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.74,0.03,0.02,0.09
O:XLF200424C00026000,2020-04-20,2020-04-24,XLF,C,26.0,1.0,0.02,0.02,16.28,NO,0.02,0.09,0.02,0.09,0.02,0.02,1.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.82,0.02,0.02,0.09
O:XLF200424C00027000,2020-04-20,2020-04-24,XLF,C,27.0,1.0,0.01,0.01,20.75,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1587355200000000000,4.0,Weekly,21.95,22.0,22.36,21.75,22.36,21.74,21.82,21.82,0.0005,0.88,0.01,0.01,0.04
O:XLF200501C00018000,2020-04-27,2020-05-01,XLF,C,18.0,33.0,4.29,4.5,-20.35,YES,4.39,19.42,4.28,18.94,4.5,4.28,4.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,1.07,0.97,4.39,19.91
O:XLF200501C00020000,2020-04-27,2020-05-01,XLF,C,20.0,110.0,2.02,2.54,-11.5,YES,2.28,10.09,2.02,8.94,2.54,2.02,3.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.78,0.92,2.28,11.24
O:XLF200501C00020500,2020-04-27,2020-05-01,XLF,C,20.5,13.0,1.46,1.78,-9.29,YES,1.62,7.17,1.46,6.46,1.78,1.46,2.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,,,1.62,7.88
O:XLF200501C00021000,2020-04-27,2020-05-01,XLF,C,21.0,131.0,1.12,1.6,-7.08,YES,1.34,5.91,1.06,4.69,1.61,1.06,24.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.64,0.84,1.34,7.12
O:XLF200501C00021500,2020-04-27,2020-05-01,XLF,C,21.5,665.0,0.67,1.11,-4.87,YES,0.9,3.98,0.67,2.96,1.13,0.67,76.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.51,0.79,0.9,5.0
O:XLF200501C00022000,2020-04-27,2020-05-01,XLF,C,22.0,818.0,0.37,0.7,-2.65,YES,0.55,2.43,0.37,1.64,0.73,0.37,136.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.45,0.67,0.55,3.23
O:XLF200501C00022500,2020-04-27,2020-05-01,XLF,C,22.5,2166.0,0.17,0.4,-0.44,NO,0.29,1.28,0.15,0.66,0.43,0.15,289.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.44,0.48,0.29,1.9
O:XLF200501C00023000,2020-04-27,2020-05-01,XLF,C,23.0,2128.0,0.05,0.14,1.77,NO,0.11,0.49,0.05,0.22,0.17,0.05,234.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.36,0.26,0.11,0.75
O:XLF200501C00023500,2020-04-27,2020-05-01,XLF,C,23.5,2592.0,0.02,0.06,3.98,NO,0.04,0.18,0.02,0.09,0.06,0.02,128.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.38,0.13,0.04,0.27
O:XLF200501C00024000,2020-04-27,2020-05-01,XLF,C,24.0,125.0,0.02,0.01,6.19,NO,0.02,0.07,0.01,0.04,0.02,0.01,26.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.34,0.03,0.02,0.09
O:XLF200501C00025000,2020-04-27,2020-05-01,XLF,C,25.0,77.0,0.01,0.02,10.62,NO,0.02,0.07,0.01,0.04,0.02,0.01,5.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.56,0.03,0.02,0.09
O:XLF200501C00025500,2020-04-27,2020-05-01,XLF,C,25.5,2.0,0.01,0.01,12.83,NO,0.01,0.04,0.01,0.04,0.01,0.01,2.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.58,0.02,0.01,0.04
O:XLF200501C00027000,2020-04-27,2020-05-01,XLF,C,27.0,5.0,0.01,0.01,19.47,NO,0.01,0.04,0.01,0.04,0.01,0.01,3.0,1587960000000000000,4.0,Weekly,21.96,22.48,22.6,21.92,22.6,22.06,22.31,22.31,0.0005,0.8,0.01,0.01,0.04
O:XLF200508C00020000,2020-05-04,2020-05-08,XLF,C,20.0,90.0,1.7,1.88,-8.63,YES,1.79,8.18,1.7,7.77,1.88,1.7,5.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.5,0.95,1.79,8.59
O:XLF200508C00020500,2020-05-04,2020-05-08,XLF,C,20.5,57.0,1.36,1.45,-6.35,YES,1.4,6.42,1.36,6.21,1.45,1.36,7.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.57,0.85,1.4,6.62
O:XLF200508C00021000,2020-05-04,2020-05-08,XLF,C,21.0,53.0,0.99,1.0,-4.07,YES,0.96,4.39,0.92,4.2,1.0,0.92,12.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.5,0.77,0.96,4.57
O:XLF200508C00021500,2020-05-04,2020-05-08,XLF,C,21.5,864.0,0.61,0.66,-1.78,YES,0.6,2.76,0.51,2.33,0.7,0.51,58.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.51,0.61,0.6,3.2
O:XLF200508C00022000,2020-05-04,2020-05-08,XLF,C,22.0,1374.0,0.43,0.37,0.5,YES,0.36,1.67,0.3,1.37,0.43,0.3,146.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.48,0.44,0.36,1.96
O:XLF200508C00022500,2020-05-04,2020-05-08,XLF,C,22.5,540.0,0.23,0.19,2.79,NO,0.18,0.85,0.14,0.64,0.23,0.14,91.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.47,0.27,0.18,1.05
O:XLF200508C00023000,2020-05-04,2020-05-08,XLF,C,23.0,555.0,0.13,0.08,5.07,NO,0.1,0.46,0.07,0.32,0.13,0.07,89.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.46,0.14,0.1,0.59
O:XLF200508C00023500,2020-05-04,2020-05-08,XLF,C,23.5,170.0,0.04,0.02,7.35,NO,0.04,0.16,0.02,0.09,0.05,0.02,27.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.42,0.05,0.04,0.23
O:XLF200508C00024000,2020-05-04,2020-05-08,XLF,C,24.0,28.0,0.03,0.02,9.64,NO,0.02,0.09,0.01,0.05,0.03,0.01,10.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.51,0.04,0.02,0.14
O:XLF200508C00024500,2020-05-04,2020-05-08,XLF,C,24.5,4.0,0.01,0.02,11.92,NO,0.02,0.07,0.01,0.05,0.02,0.01,3.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.6,0.03,0.02,0.09
O:XLF200508C00025000,2020-05-04,2020-05-08,XLF,C,25.0,73.0,0.01,0.01,14.21,NO,0.01,0.05,0.01,0.05,0.01,0.01,12.0,1588564800000000000,4.0,Weekly,21.77,21.86,21.89,21.44,21.89,22.29,22.32,22.32,0.0005,0.61,0.02,0.01,0.05
O:XLF200522C00019500,2020-05-18,2020-05-22,XLF,C,19.5,13.0,2.4,2.79,-12.56,YES,2.6,11.64,2.4,10.76,2.79,2.4,10.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,1.09,0.85,2.6,12.51
O:XLF200522C00020000,2020-05-18,2020-05-22,XLF,C,20.0,273.0,1.92,2.21,-10.31,YES,2.05,9.22,1.9,8.52,2.21,1.9,25.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.76,0.89,2.05,9.91
O:XLF200522C00020500,2020-05-18,2020-05-22,XLF,C,20.5,113.0,1.4,1.8,-8.07,YES,1.57,7.04,1.34,6.01,1.8,1.34,28.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.79,0.81,1.57,8.07
O:XLF200522C00021000,2020-05-18,2020-05-22,XLF,C,21.0,865.0,0.97,1.23,-5.83,YES,1.14,5.09,0.9,4.04,1.37,0.9,95.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.51,0.83,1.14,6.14
O:XLF200522C00021500,2020-05-18,2020-05-22,XLF,C,21.5,851.0,0.61,0.83,-3.59,YES,0.75,3.34,0.56,2.51,0.93,0.56,122.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.49,0.7,0.75,4.17
O:XLF200522C00022000,2020-05-18,2020-05-22,XLF,C,22.0,4051.0,0.37,0.46,-1.35,NO,0.43,1.93,0.29,1.3,0.57,0.29,352.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.42,0.54,0.43,2.56
O:XLF200522C00022500,2020-05-18,2020-05-22,XLF,C,22.5,2048.0,0.18,0.25,0.9,NO,0.22,0.96,0.13,0.58,0.3,0.13,351.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.44,0.35,0.22,1.35
O:XLF200522C00023000,2020-05-18,2020-05-22,XLF,C,23.0,1853.0,0.08,0.1,3.14,NO,0.1,0.43,0.06,0.27,0.13,0.06,195.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.41,0.18,0.1,0.58
O:XLF200522C00023500,2020-05-18,2020-05-22,XLF,C,23.5,596.0,0.04,0.04,5.38,NO,0.03,0.13,0.01,0.04,0.05,0.01,62.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.42,0.08,0.03,0.22
O:XLF200522C00024000,2020-05-18,2020-05-22,XLF,C,24.0,229.0,0.03,0.02,7.62,NO,0.02,0.09,0.01,0.04,0.03,0.01,7.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.46,0.04,0.02,0.13
O:XLF200522C00024500,2020-05-18,2020-05-22,XLF,C,24.5,81.0,0.02,0.01,9.87,NO,0.02,0.07,0.01,0.04,0.02,0.01,2.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.49,0.02,0.02,0.09
O:XLF200522C00025000,2020-05-18,2020-05-22,XLF,C,25.0,1.0,0.01,0.01,12.11,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.56,0.02,0.01,0.04
O:XLF200522C00025500,2020-05-18,2020-05-22,XLF,C,25.5,1.0,0.01,0.01,14.35,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.64,0.02,0.01,0.04
O:XLF200522C00026000,2020-05-18,2020-05-22,XLF,C,26.0,1.0,0.01,0.01,16.59,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1589774400000000000,4.0,Weekly,21.83,22.13,22.3,21.68,22.3,21.92,22.02,22.02,0.0005,0.71,0.01,0.01,0.04
O:XLF200605C00020000,2020-06-01,2020-06-05,XLF,C,20.0,1.0,3.7,3.7,-15.93,YES,3.7,15.55,3.7,15.55,3.7,3.7,1.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.84,0.97,3.7,15.55
O:XLF200605C00021000,2020-06-01,2020-06-05,XLF,C,21.0,4.0,2.53,2.62,-11.73,YES,2.58,10.82,2.53,10.63,2.62,2.53,3.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,,,2.58,11.01
O:XLF200605C00021500,2020-06-01,2020-06-05,XLF,C,21.5,27.0,2.03,2.25,-9.63,YES,2.14,9.0,2.03,8.53,2.25,2.03,5.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.69,0.9,2.14,9.46
O:XLF200605C00022000,2020-06-01,2020-06-05,XLF,C,22.0,66.0,1.45,1.75,-7.52,YES,1.62,6.83,1.45,6.09,1.8,1.45,17.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.57,0.89,1.62,7.57
O:XLF200605C00022500,2020-06-01,2020-06-05,XLF,C,22.5,187.0,1.0,1.28,-5.42,YES,1.18,4.96,1.0,4.2,1.36,1.0,57.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.49,0.83,1.18,5.72
O:XLF200605C00023000,2020-06-01,2020-06-05,XLF,C,23.0,188.0,0.74,0.82,-3.32,YES,0.83,3.49,0.74,3.11,0.92,0.74,27.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.4,0.75,0.83,3.87
O:XLF200605C00023500,2020-06-01,2020-06-05,XLF,C,23.5,658.0,0.44,0.5,-1.22,YES,0.46,1.93,0.35,1.47,0.57,0.35,199.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.41,0.56,0.46,2.4
O:XLF200605C00024000,2020-06-01,2020-06-05,XLF,C,24.0,1581.0,0.22,0.24,0.88,YES,0.24,0.99,0.17,0.71,0.3,0.17,218.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.38,0.36,0.24,1.26
O:XLF200605C00024500,2020-06-01,2020-06-05,XLF,C,24.5,1021.0,0.1,0.1,2.98,YES,0.11,0.46,0.08,0.34,0.14,0.08,67.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.37,0.19,0.11,0.59
O:XLF200605C00025000,2020-06-01,2020-06-05,XLF,C,25.0,2195.0,0.04,0.04,5.09,YES,0.04,0.19,0.03,0.13,0.06,0.03,51.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.38,0.09,0.04,0.25
O:XLF200605C00025500,2020-06-01,2020-06-05,XLF,C,25.5,52.0,0.03,0.02,7.19,YES,0.02,0.08,0.01,0.04,0.03,0.01,17.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.42,0.04,0.02,0.13
O:XLF200605C00026000,2020-06-01,2020-06-05,XLF,C,26.0,1.0,0.01,0.01,9.29,YES,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1590984000000000000,4.0,Weekly,23.5,23.68,23.79,23.34,23.79,26.24,26.82,26.82,0.0008,0.45,0.02,0.01,0.04
O:XLF200612C00019500,2020-06-08,2020-06-12,XLF,C,19.5,1.0,7.0,7.0,-27.23,YES,7.0,26.12,7.0,26.12,7.0,7.0,1.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,7.0,26.12
O:XLF200612C00020500,2020-06-08,2020-06-12,XLF,C,20.5,4.0,6.08,6.08,-23.49,YES,6.08,22.69,6.08,22.69,6.08,6.08,3.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,6.08,22.69
O:XLF200612C00022000,2020-06-08,2020-06-12,XLF,C,22.0,30.0,4.68,4.55,-17.9,YES,4.59,17.13,4.5,16.79,4.68,4.5,7.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,4.59,17.47
O:XLF200612C00022500,2020-06-08,2020-06-12,XLF,C,22.5,10.0,4.21,4.11,-16.03,YES,4.16,15.54,4.11,15.34,4.22,4.11,3.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,4.16,15.75
O:XLF200612C00023000,2020-06-08,2020-06-12,XLF,C,23.0,166.0,3.67,3.7,-14.16,YES,3.58,13.34,3.45,12.88,3.7,3.45,35.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,3.58,13.81
O:XLF200612C00023500,2020-06-08,2020-06-12,XLF,C,23.5,9.0,3.22,3.11,-12.3,YES,3.15,11.76,3.08,11.49,3.22,3.08,3.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,3.15,12.02
O:XLF200612C00024000,2020-06-08,2020-06-12,XLF,C,24.0,86.0,2.67,2.58,-10.43,NO,2.56,9.57,2.46,9.18,2.67,2.46,14.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,2.56,9.96
O:XLF200612C00024500,2020-06-08,2020-06-12,XLF,C,24.5,484.0,2.19,2.13,-8.57,NO,2.16,8.08,2.05,7.65,2.28,2.05,61.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,2.16,8.51
O:XLF200612C00025000,2020-06-08,2020-06-12,XLF,C,25.0,78.0,1.7,1.76,-6.7,NO,1.7,6.33,1.59,5.93,1.8,1.59,24.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.38,0.95,1.7,6.72
O:XLF200612C00025500,2020-06-08,2020-06-12,XLF,C,25.5,104.0,1.27,1.19,-4.83,NO,1.26,4.7,1.19,4.44,1.33,1.19,26.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,,,1.26,4.96
O:XLF200612C00026000,2020-06-08,2020-06-12,XLF,C,26.0,444.0,0.84,0.95,-2.97,NO,0.86,3.21,0.75,2.8,0.97,0.75,77.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.45,0.72,0.86,3.62
O:XLF200612C00026500,2020-06-08,2020-06-12,XLF,C,26.5,2836.0,0.61,0.62,-1.1,NO,0.57,2.11,0.46,1.72,0.67,0.46,213.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.44,0.57,0.57,2.5
O:XLF200612C00027000,2020-06-08,2020-06-12,XLF,C,27.0,11093.0,0.29,0.43,0.77,NO,0.35,1.31,0.27,1.01,0.43,0.27,497.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.49,0.42,0.35,1.6
O:XLF200612C00027500,2020-06-08,2020-06-12,XLF,C,27.5,11293.0,0.17,0.24,2.63,NO,0.21,0.78,0.17,0.63,0.25,0.17,907.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.47,0.28,0.21,0.93
O:XLF200612C00028000,2020-06-08,2020-06-12,XLF,C,28.0,12534.0,0.1,0.16,4.5,NO,0.12,0.45,0.08,0.3,0.16,0.08,864.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.51,0.19,0.12,0.6
O:XLF200612C00028500,2020-06-08,2020-06-12,XLF,C,28.5,460.0,0.07,0.09,6.36,NO,0.08,0.3,0.06,0.22,0.1,0.06,45.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.52,0.12,0.08,0.37
O:XLF200612C00029000,2020-06-08,2020-06-12,XLF,C,29.0,8894.0,0.05,0.05,8.23,NO,0.06,0.21,0.04,0.15,0.07,0.04,204.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.53,0.07,0.06,0.26
O:XLF200612C00029500,2020-06-08,2020-06-12,XLF,C,29.5,634.0,0.04,0.04,10.1,NO,0.04,0.15,0.03,0.11,0.05,0.03,41.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.59,0.05,0.04,0.19
O:XLF200612C00030000,2020-06-08,2020-06-12,XLF,C,30.0,186.0,0.03,0.04,11.96,NO,0.03,0.11,0.02,0.07,0.04,0.02,15.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.66,0.05,0.03,0.15
O:XLF200612C00030500,2020-06-08,2020-06-12,XLF,C,30.5,6.0,0.02,0.04,13.83,NO,0.03,0.11,0.02,0.07,0.04,0.02,2.0,1591588800000000000,4.0,Weekly,26.67,26.74,26.8,26.37,26.8,23.83,24.06,24.06,0.0008,0.74,0.04,0.03,0.15
