ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:SMCI230616P00070000,2023-05-17,2023-06-16,SMCI,P,700.0,2,0.3,0.3,0.3,0.3,1,1684296000000000000,30,Monthly
O:SMCI230616P00090000,2023-05-17,2023-06-16,SMCI,P,900.0,15,0.38,0.38,0.38,0.38,2,1684296000000000000,30,Monthly
O:SMCI230616P00095000,2023-05-17,2023-06-16,SMCI,P,950.0,2,0.3,0.25,0.3,0.25,2,1684296000000000000,30,Monthly
O:SMCI230616P00100000,2023-05-17,2023-06-16,SMCI,P,1000.0,49,0.35,0.49,0.49,0.35,11,1684296000000000000,30,Monthly
O:SMCI230616P00105000,2023-05-17,2023-06-16,SMCI,P,1050.0,4,0.45,0.46,0.5,0.45,3,1684296000000000000,30,Monthly
O:SMCI230616P00110000,2023-05-17,2023-06-16,SMCI,P,1100.0,5,0.81,0.6,0.81,0.6,5,1684296000000000000,30,Monthly
O:SMCI230616P00115000,2023-05-17,2023-06-16,SMCI,P,1150.0,17,1.25,0.9,1.25,0.9,12,1684296000000000000,30,Monthly
O:SMCI230616P00120000,2023-05-17,2023-06-16,SMCI,P,1200.0,86,1.75,1.26,1.75,1.18,25,1684296000000000000,30,Monthly
O:SMCI230616P00125000,2023-05-17,2023-06-16,SMCI,P,1250.0,39,2.6,1.72,2.6,1.55,18,1684296000000000000,30,Monthly
O:SMCI230616P00130000,2023-05-17,2023-06-16,SMCI,P,1300.0,106,2.85,2.71,3.15,2.35,45,1684296000000000000,30,Monthly
O:SMCI230616P00135000,2023-05-17,2023-06-16,SMCI,P,1350.0,54,3.97,3.4,4.4,3.3,23,1684296000000000000,30,Monthly
O:SMCI230616P00140000,2023-05-17,2023-06-16,SMCI,P,1400.0,82,5.3,4.6,5.92,4.4,29,1684296000000000000,30,Monthly
O:SMCI230616P00145000,2023-05-17,2023-06-16,SMCI,P,1450.0,55,7.5,6.0,8.08,6.0,11,1684296000000000000,30,Monthly
O:SMCI230616P00150000,2023-05-17,2023-06-16,SMCI,P,1500.0,49,9.41,8.35,10.5,7.9,29,1684296000000000000,30,Monthly
O:SMCI230616P00155000,2023-05-17,2023-06-16,SMCI,P,1550.0,76,11.6,10.1,11.6,10.09,16,1684296000000000000,30,Monthly
O:SMCI230616P00160000,2023-05-17,2023-06-16,SMCI,P,1600.0,3,15.0,13.7,15.0,13.7,3,1684296000000000000,30,Monthly
O:SMCI230616P00170000,2023-05-17,2023-06-16,SMCI,P,1700.0,2,21.48,21.6,21.6,21.48,2,1684296000000000000,30,Monthly
O:SMCI230616P00175000,2023-05-17,2023-06-16,SMCI,P,1750.0,2,24.65,24.65,24.65,24.65,1,1684296000000000000,30,Monthly
O:SMCI230616P00200000,2023-05-17,2023-06-16,SMCI,P,2000.0,4,47.5,45.9,48.5,45.5,4,1684296000000000000,30,Monthly
O:SMCI230616C00115000,2023-05-18,2023-06-16,SMCI,C,1150.0,4,50.1,50.23,50.23,50.1,4,1684382400000000000,29,Monthly
O:SMCI230616C00120000,2023-05-18,2023-06-16,SMCI,C,1200.0,5,44.8,46.2,46.2,44.0,4,1684382400000000000,29,Monthly
O:SMCI230616C00130000,2023-05-18,2023-06-16,SMCI,C,1300.0,29,28.0,37.24,37.24,28.0,12,1684382400000000000,29,Monthly
O:SMCI230616C00135000,2023-05-18,2023-06-16,SMCI,C,1350.0,14,30.5,32.95,32.95,30.48,8,1684382400000000000,29,Monthly
O:SMCI230616C00140000,2023-05-18,2023-06-16,SMCI,C,1400.0,17,22.65,26.4,27.87,22.65,8,1684382400000000000,29,Monthly
O:SMCI230616C00145000,2023-05-18,2023-06-16,SMCI,C,1450.0,32,23.3,23.25,25.15,22.74,9,1684382400000000000,29,Monthly
O:SMCI230616C00150000,2023-05-18,2023-06-16,SMCI,C,1500.0,582,15.0,21.4,21.8,15.0,22,1684382400000000000,29,Monthly
O:SMCI230616C00155000,2023-05-18,2023-06-16,SMCI,C,1550.0,36,12.25,18.0,18.2,11.79,11,1684382400000000000,29,Monthly
O:SMCI230616C00160000,2023-05-18,2023-06-16,SMCI,C,1600.0,115,10.1,14.8,16.1,9.3,67,1684382400000000000,29,Monthly
O:SMCI230616C00165000,2023-05-18,2023-06-16,SMCI,C,1650.0,153,7.6,12.27,13.69,7.5,71,1684382400000000000,29,Monthly
O:SMCI230616C00170000,2023-05-18,2023-06-16,SMCI,C,1700.0,116,7.68,10.55,11.7,7.6,38,1684382400000000000,29,Monthly
O:SMCI230616C00175000,2023-05-18,2023-06-16,SMCI,C,1750.0,290,5.7,8.5,10.2,5.7,49,1684382400000000000,29,Monthly
O:SMCI230616C00180000,2023-05-18,2023-06-16,SMCI,C,1800.0,1034,4.45,7.15,8.35,4.45,58,1684382400000000000,29,Monthly
O:SMCI230616C00185000,2023-05-18,2023-06-16,SMCI,C,1850.0,3,4.33,5.6,7.1,4.33,3,1684382400000000000,29,Monthly
O:SMCI230616C00190000,2023-05-18,2023-06-16,SMCI,C,1900.0,127,4.5,5.07,6.6,4.44,35,1684382400000000000,29,Monthly
O:SMCI230616C00195000,2023-05-18,2023-06-16,SMCI,C,1950.0,187,3.18,4.64,5.0,3.18,38,1684382400000000000,29,Monthly
O:SMCI230616C00200000,2023-05-18,2023-06-16,SMCI,C,2000.0,303,2.1,3.84,4.3,2.1,91,1684382400000000000,29,Monthly
O:SMCI230616P00070000,2023-05-18,2023-06-16,SMCI,P,700.0,3,0.03,0.03,0.03,0.03,2,1684382400000000000,29,Monthly
O:SMCI230616P00075000,2023-05-18,2023-06-16,SMCI,P,750.0,1,0.05,0.05,0.05,0.05,1,1684382400000000000,29,Monthly
O:SMCI230616P00080000,2023-05-18,2023-06-16,SMCI,P,800.0,126,0.28,0.05,0.28,0.05,5,1684382400000000000,29,Monthly
O:SMCI230616P00085000,2023-05-18,2023-06-16,SMCI,P,850.0,5,0.4,0.4,0.4,0.4,1,1684382400000000000,29,Monthly
O:SMCI230616P00095000,2023-05-18,2023-06-16,SMCI,P,950.0,3,0.2,0.18,0.25,0.18,3,1684382400000000000,29,Monthly
O:SMCI230616P00100000,2023-05-18,2023-06-16,SMCI,P,1000.0,15,0.5,0.35,0.5,0.35,6,1684382400000000000,29,Monthly
O:SMCI230616P00110000,2023-05-18,2023-06-16,SMCI,P,1100.0,2,1.05,1.05,1.05,1.05,1,1684382400000000000,29,Monthly
O:SMCI230616P00115000,2023-05-18,2023-06-16,SMCI,P,1150.0,23,0.9,0.87,1.05,0.7,8,1684382400000000000,29,Monthly
O:SMCI230616P00120000,2023-05-18,2023-06-16,SMCI,P,1200.0,16,1.08,1.05,1.4,1.05,11,1684382400000000000,29,Monthly
O:SMCI230616P00125000,2023-05-18,2023-06-16,SMCI,P,1250.0,76,1.5,1.34,1.89,1.34,14,1684382400000000000,29,Monthly
O:SMCI230616P00130000,2023-05-18,2023-06-16,SMCI,P,1300.0,381,2.2,1.85,2.4,1.8,35,1684382400000000000,29,Monthly
O:SMCI230616P00135000,2023-05-18,2023-06-16,SMCI,P,1350.0,27,2.96,2.45,3.26,2.45,16,1684382400000000000,29,Monthly
O:SMCI230616P00140000,2023-05-18,2023-06-16,SMCI,P,1400.0,53,4.3,3.3,4.3,3.3,20,1684382400000000000,29,Monthly
O:SMCI230616P00145000,2023-05-18,2023-06-16,SMCI,P,1450.0,38,5.37,4.35,5.68,4.35,18,1684382400000000000,29,Monthly
O:SMCI230616P00150000,2023-05-18,2023-06-16,SMCI,P,1500.0,74,7.72,5.8,7.77,5.61,29,1684382400000000000,29,Monthly
O:SMCI230616P00155000,2023-05-18,2023-06-16,SMCI,P,1550.0,125,9.95,8.0,9.95,7.5,32,1684382400000000000,29,Monthly
O:SMCI230616P00160000,2023-05-18,2023-06-16,SMCI,P,1600.0,130,11.7,9.4,11.7,9.1,23,1684382400000000000,29,Monthly
O:SMCI230616P00165000,2023-05-18,2023-06-16,SMCI,P,1650.0,79,14.25,11.75,14.25,11.75,28,1684382400000000000,29,Monthly
O:SMCI230616P00170000,2023-05-18,2023-06-16,SMCI,P,1700.0,10,17.2,16.3,17.2,16.2,7,1684382400000000000,29,Monthly
O:SMCI230616P00175000,2023-05-18,2023-06-16,SMCI,P,1750.0,2,18.5,18.5,18.5,18.5,1,1684382400000000000,29,Monthly
O:SMCI230616P00190000,2023-05-18,2023-06-16,SMCI,P,1900.0,1,30.4,30.4,30.4,30.4,1,1684382400000000000,29,Monthly
O:SMCI230616P00200000,2023-05-18,2023-06-16,SMCI,P,2000.0,1,42.5,42.5,42.5,42.5,1,1684382400000000000,29,Monthly
O:SMCI230616C00080000,2023-05-19,2023-06-16,SMCI,C,800.0,1,83.58,83.58,83.58,83.58,1,1684468800000000000,28,Monthly
O:SMCI230616C00090000,2023-05-19,2023-06-16,SMCI,C,900.0,2,73.55,73.5,73.55,73.5,2,1684468800000000000,28,Monthly
O:SMCI230616C00115000,2023-05-19,2023-06-16,SMCI,C,1150.0,3,54.2,48.71,54.2,48.71,2,1684468800000000000,28,Monthly
O:SMCI230616C00120000,2023-05-19,2023-06-16,SMCI,C,1200.0,2,45.57,45.58,45.58,45.57,2,1684468800000000000,28,Monthly
O:SMCI230616C00125000,2023-05-19,2023-06-16,SMCI,C,1250.0,1,42.1,42.1,42.1,42.1,1,1684468800000000000,28,Monthly
O:SMCI230616C00130000,2023-05-19,2023-06-16,SMCI,C,1300.0,7,36.5,34.9,37.4,34.9,3,1684468800000000000,28,Monthly
O:SMCI230616C00135000,2023-05-19,2023-06-16,SMCI,C,1350.0,17,37.7,30.2,37.7,30.2,3,1684468800000000000,28,Monthly
O:SMCI230616C00140000,2023-05-19,2023-06-16,SMCI,C,1400.0,27,30.8,26.5,30.8,25.3,7,1684468800000000000,28,Monthly
O:SMCI230616C00145000,2023-05-19,2023-06-16,SMCI,C,1450.0,13,25.68,23.2,25.68,21.4,10,1684468800000000000,28,Monthly
O:SMCI230616C00150000,2023-05-19,2023-06-16,SMCI,C,1500.0,28,22.3,18.9,25.04,17.93,12,1684468800000000000,28,Monthly
O:SMCI230616C00155000,2023-05-19,2023-06-16,SMCI,C,1550.0,29,21.47,17.02,21.47,13.8,14,1684468800000000000,28,Monthly
O:SMCI230616C00160000,2023-05-19,2023-06-16,SMCI,C,1600.0,48,16.77,13.08,16.77,12.88,16,1684468800000000000,28,Monthly
O:SMCI230616C00165000,2023-05-19,2023-06-16,SMCI,C,1650.0,111,13.95,10.58,15.55,10.2,41,1684468800000000000,28,Monthly
O:SMCI230616C00170000,2023-05-19,2023-06-16,SMCI,C,1700.0,79,12.32,8.6,14.2,8.49,35,1684468800000000000,28,Monthly
O:SMCI230616C00175000,2023-05-19,2023-06-16,SMCI,C,1750.0,83,11.04,7.09,11.04,6.57,33,1684468800000000000,28,Monthly
O:SMCI230616C00180000,2023-05-19,2023-06-16,SMCI,C,1800.0,27,7.2,5.94,9.9,5.6,14,1684468800000000000,28,Monthly
O:SMCI230616C00185000,2023-05-19,2023-06-16,SMCI,C,1850.0,7,5.7,4.9,6.0,4.63,5,1684468800000000000,28,Monthly
O:SMCI230616C00190000,2023-05-19,2023-06-16,SMCI,C,1900.0,41,6.67,4.55,6.9,3.7,13,1684468800000000000,28,Monthly
O:SMCI230616C00195000,2023-05-19,2023-06-16,SMCI,C,1950.0,3,3.51,3.55,3.55,3.51,2,1684468800000000000,28,Monthly
O:SMCI230616C00200000,2023-05-19,2023-06-16,SMCI,C,2000.0,103,4.0,2.7,4.75,2.5,35,1684468800000000000,28,Monthly
O:SMCI230616C00210000,2023-05-19,2023-06-16,SMCI,C,2100.0,149,2.32,1.75,2.32,1.75,3,1684468800000000000,28,Monthly
O:SMCI230616C00240000,2023-05-19,2023-06-16,SMCI,C,2400.0,28,0.65,0.75,0.75,0.6,15,1684468800000000000,28,Monthly
O:SMCI230616P00070000,2023-05-19,2023-06-16,SMCI,P,700.0,1,0.05,0.05,0.05,0.05,1,1684468800000000000,28,Monthly
O:SMCI230616P00080000,2023-05-19,2023-06-16,SMCI,P,800.0,1,0.1,0.1,0.1,0.1,1,1684468800000000000,28,Monthly
O:SMCI230616P00090000,2023-05-19,2023-06-16,SMCI,P,900.0,14,0.05,0.06,0.06,0.05,4,1684468800000000000,28,Monthly
O:SMCI230616P00095000,2023-05-19,2023-06-16,SMCI,P,950.0,63,0.15,0.16,0.25,0.15,9,1684468800000000000,28,Monthly
O:SMCI230616P00100000,2023-05-19,2023-06-16,SMCI,P,1000.0,5,0.26,0.4,0.4,0.26,3,1684468800000000000,28,Monthly
O:SMCI230616P00105000,2023-05-19,2023-06-16,SMCI,P,1050.0,10,0.34,0.43,0.44,0.34,5,1684468800000000000,28,Monthly
O:SMCI230616P00110000,2023-05-19,2023-06-16,SMCI,P,1100.0,12,0.54,0.58,0.58,0.45,6,1684468800000000000,28,Monthly
O:SMCI230616P00115000,2023-05-19,2023-06-16,SMCI,P,1150.0,2,1.1,0.8,1.1,0.8,2,1684468800000000000,28,Monthly
O:SMCI230616P00120000,2023-05-19,2023-06-16,SMCI,P,1200.0,15,1.0,0.8,1.0,0.8,10,1684468800000000000,28,Monthly
O:SMCI230616P00125000,2023-05-19,2023-06-16,SMCI,P,1250.0,20,1.35,1.21,1.42,1.1,8,1684468800000000000,28,Monthly
O:SMCI230616P00130000,2023-05-19,2023-06-16,SMCI,P,1300.0,22,1.69,1.62,2.0,1.5,11,1684468800000000000,28,Monthly
O:SMCI230616P00135000,2023-05-19,2023-06-16,SMCI,P,1350.0,54,1.87,2.16,2.7,1.87,25,1684468800000000000,28,Monthly
O:SMCI230616P00140000,2023-05-19,2023-06-16,SMCI,P,1400.0,32,2.6,2.6,3.75,2.6,20,1684468800000000000,28,Monthly
O:SMCI230616P00145000,2023-05-19,2023-06-16,SMCI,P,1450.0,59,3.27,3.75,4.22,3.27,30,1684468800000000000,28,Monthly
O:SMCI230616P00150000,2023-05-19,2023-06-16,SMCI,P,1500.0,67,4.65,5.0,6.46,4.4,22,1684468800000000000,28,Monthly
O:SMCI230616P00155000,2023-05-19,2023-06-16,SMCI,P,1550.0,24,8.6,6.8,8.6,6.59,12,1684468800000000000,28,Monthly
O:SMCI230616P00160000,2023-05-19,2023-06-16,SMCI,P,1600.0,6,10.02,8.7,10.02,8.7,6,1684468800000000000,28,Monthly
O:SMCI230616P00165000,2023-05-19,2023-06-16,SMCI,P,1650.0,86,11.0,11.2,13.3,10.8,33,1684468800000000000,28,Monthly
O:SMCI230616P00175000,2023-05-19,2023-06-16,SMCI,P,1750.0,1,17.6,17.6,17.6,17.6,1,1684468800000000000,28,Monthly
O:SMCI230721C00125000,2023-06-20,2023-07-21,SMCI,C,1250.0,1,104.5,104.5,104.5,104.5,1,1687233600000000000,31,Monthly
O:SMCI230721C00170000,2023-06-20,2023-07-21,SMCI,C,1700.0,1,59.5,59.5,59.5,59.5,1,1687233600000000000,31,Monthly
O:SMCI230721C00180000,2023-06-20,2023-07-21,SMCI,C,1800.0,5,50.59,46.6,50.59,46.6,2,1687233600000000000,31,Monthly
O:SMCI230721C00185000,2023-06-20,2023-07-21,SMCI,C,1850.0,2,45.66,41.45,45.66,41.45,2,1687233600000000000,31,Monthly
O:SMCI230721C00190000,2023-06-20,2023-07-21,SMCI,C,1900.0,1,42.4,42.4,42.4,42.4,1,1687233600000000000,31,Monthly
O:SMCI230721C00200000,2023-06-20,2023-07-21,SMCI,C,2000.0,5,33.3,29.5,33.3,28.7,5,1687233600000000000,31,Monthly
O:SMCI230721C00207500,2023-06-20,2023-07-21,SMCI,C,2075.0,1,30.6,30.6,30.6,30.6,1,1687233600000000000,31,Monthly
O:SMCI230721C00210000,2023-06-20,2023-07-21,SMCI,C,2100.0,4,26.3,21.95,26.3,21.95,4,1687233600000000000,31,Monthly
O:SMCI230721C00212500,2023-06-20,2023-07-21,SMCI,C,2125.0,1,20.5,20.5,20.5,20.5,1,1687233600000000000,31,Monthly
O:SMCI230721C00215000,2023-06-20,2023-07-21,SMCI,C,2150.0,6,19.69,20.5,20.5,19.69,3,1687233600000000000,31,Monthly
O:SMCI230721C00220000,2023-06-20,2023-07-21,SMCI,C,2200.0,17,23.0,17.56,23.0,17.2,15,1687233600000000000,31,Monthly
O:SMCI230721C00222500,2023-06-20,2023-07-21,SMCI,C,2225.0,7,20.7,15.97,20.7,15.97,6,1687233600000000000,31,Monthly
O:SMCI230721C00225000,2023-06-20,2023-07-21,SMCI,C,2250.0,8,15.3,15.61,16.0,14.95,6,1687233600000000000,31,Monthly
O:SMCI230721C00227500,2023-06-20,2023-07-21,SMCI,C,2275.0,3,17.2,14.51,17.2,14.5,3,1687233600000000000,31,Monthly
O:SMCI230721C00230000,2023-06-20,2023-07-21,SMCI,C,2300.0,167,16.9,13.25,21.0,12.0,60,1687233600000000000,31,Monthly
O:SMCI230721C00232500,2023-06-20,2023-07-21,SMCI,C,2325.0,6,14.35,11.96,14.35,11.96,4,1687233600000000000,31,Monthly
O:SMCI230721C00235000,2023-06-20,2023-07-21,SMCI,C,2350.0,22,18.3,11.6,18.3,11.25,10,1687233600000000000,31,Monthly
O:SMCI230721C00237500,2023-06-20,2023-07-21,SMCI,C,2375.0,17,15.5,12.49,16.41,12.49,5,1687233600000000000,31,Monthly
O:SMCI230721C00240000,2023-06-20,2023-07-21,SMCI,C,2400.0,61,11.34,10.0,15.6,9.1,45,1687233600000000000,31,Monthly
O:SMCI230721C00245000,2023-06-20,2023-07-21,SMCI,C,2450.0,13,11.1,8.5,11.2,8.19,7,1687233600000000000,31,Monthly
O:SMCI230721C00250000,2023-06-20,2023-07-21,SMCI,C,2500.0,107,8.9,7.43,12.1,6.7,35,1687233600000000000,31,Monthly
O:SMCI230721C00252500,2023-06-20,2023-07-21,SMCI,C,2525.0,5,7.62,7.62,7.62,7.62,1,1687233600000000000,31,Monthly
O:SMCI230721C00255000,2023-06-20,2023-07-21,SMCI,C,2550.0,12,8.8,6.25,8.8,5.91,6,1687233600000000000,31,Monthly
O:SMCI230721C00260000,2023-06-20,2023-07-21,SMCI,C,2600.0,213,8.4,5.02,8.4,4.74,35,1687233600000000000,31,Monthly
O:SMCI230721C00265000,2023-06-20,2023-07-21,SMCI,C,2650.0,2,8.0,4.37,8.0,4.37,2,1687233600000000000,31,Monthly
O:SMCI230721C00270000,2023-06-20,2023-07-21,SMCI,C,2700.0,67,5.21,3.9,6.4,3.47,26,1687233600000000000,31,Monthly
O:SMCI230721C00275000,2023-06-20,2023-07-21,SMCI,C,2750.0,7,3.88,3.3,3.88,3.15,7,1687233600000000000,31,Monthly
O:SMCI230721C00280000,2023-06-20,2023-07-21,SMCI,C,2800.0,62,4.36,2.6,5.32,2.45,36,1687233600000000000,31,Monthly
O:SMCI230721C00285000,2023-06-20,2023-07-21,SMCI,C,2850.0,56,3.0,2.25,3.0,2.25,7,1687233600000000000,31,Monthly
O:SMCI230721C00290000,2023-06-20,2023-07-21,SMCI,C,2900.0,84,3.28,1.9,3.5,1.9,43,1687233600000000000,31,Monthly
O:SMCI230721C00295000,2023-06-20,2023-07-21,SMCI,C,2950.0,18,2.85,1.65,2.85,1.63,6,1687233600000000000,31,Monthly
O:SMCI230721C00300000,2023-06-20,2023-07-21,SMCI,C,3000.0,98,2.45,1.42,2.94,1.37,43,1687233600000000000,31,Monthly
O:SMCI230721C00305000,2023-06-20,2023-07-21,SMCI,C,3050.0,5,1.25,1.25,1.25,1.25,1,1687233600000000000,31,Monthly
O:SMCI230721C00310000,2023-06-20,2023-07-21,SMCI,C,3100.0,28,2.0,1.1,2.0,1.02,15,1687233600000000000,31,Monthly
O:SMCI230721C00315000,2023-06-20,2023-07-21,SMCI,C,3150.0,6,1.92,0.95,1.92,0.95,2,1687233600000000000,31,Monthly
O:SMCI230721C00320000,2023-06-20,2023-07-21,SMCI,C,3200.0,30,1.41,0.8,1.41,0.8,9,1687233600000000000,31,Monthly
O:SMCI230721C00330000,2023-06-20,2023-07-21,SMCI,C,3300.0,45,1.1,0.6,1.1,0.6,14,1687233600000000000,31,Monthly
O:SMCI230721C00350000,2023-06-20,2023-07-21,SMCI,C,3500.0,220,1.2,0.51,1.2,0.4,45,1687233600000000000,31,Monthly
O:SMCI230721C00380000,2023-06-20,2023-07-21,SMCI,C,3800.0,2,0.48,0.2,0.48,0.2,2,1687233600000000000,31,Monthly
O:SMCI230721C00390000,2023-06-20,2023-07-21,SMCI,C,3900.0,8,0.15,0.16,0.16,0.1,5,1687233600000000000,31,Monthly
O:SMCI230721P00115000,2023-06-20,2023-07-21,SMCI,P,1150.0,21,0.05,0.05,0.05,0.05,6,1687233600000000000,31,Monthly
O:SMCI230721P00120000,2023-06-20,2023-07-21,SMCI,P,1200.0,2,0.14,0.12,0.14,0.12,2,1687233600000000000,31,Monthly
O:SMCI230721P00130000,2023-06-20,2023-07-21,SMCI,P,1300.0,10,0.11,0.11,0.11,0.11,2,1687233600000000000,31,Monthly
O:SMCI230721P00140000,2023-06-20,2023-07-21,SMCI,P,1400.0,1,0.21,0.21,0.21,0.21,1,1687233600000000000,31,Monthly
O:SMCI230721P00150000,2023-06-20,2023-07-21,SMCI,P,1500.0,8,0.54,0.42,0.54,0.42,2,1687233600000000000,31,Monthly
O:SMCI230721P00155000,2023-06-20,2023-07-21,SMCI,P,1550.0,1,0.56,0.56,0.56,0.56,1,1687233600000000000,31,Monthly
O:SMCI230721P00160000,2023-06-20,2023-07-21,SMCI,P,1600.0,18,0.64,0.87,0.87,0.64,5,1687233600000000000,31,Monthly
O:SMCI230721P00165000,2023-06-20,2023-07-21,SMCI,P,1650.0,48,0.95,1.1,1.15,0.77,12,1687233600000000000,31,Monthly
O:SMCI230721P00170000,2023-06-20,2023-07-21,SMCI,P,1700.0,385,1.64,1.3,1.64,1.05,64,1687233600000000000,31,Monthly
O:SMCI230721P00175000,2023-06-20,2023-07-21,SMCI,P,1750.0,237,1.85,1.84,2.15,1.32,71,1687233600000000000,31,Monthly
O:SMCI230721P00180000,2023-06-20,2023-07-21,SMCI,P,1800.0,225,2.3,2.4,2.8,1.55,80,1687233600000000000,31,Monthly
O:SMCI230721P00185000,2023-06-20,2023-07-21,SMCI,P,1850.0,980,2.9,3.1,3.6,2.1,367,1687233600000000000,31,Monthly
O:SMCI230721P00190000,2023-06-20,2023-07-21,SMCI,P,1900.0,17,3.47,4.1,4.45,3.47,14,1687233600000000000,31,Monthly
O:SMCI230721P00192500,2023-06-20,2023-07-21,SMCI,P,1925.0,51,4.0,4.7,4.7,4.0,3,1687233600000000000,31,Monthly
O:SMCI230721P00195000,2023-06-20,2023-07-21,SMCI,P,1950.0,49,4.4,5.16,5.75,3.7,23,1687233600000000000,31,Monthly
O:SMCI230721P00197500,2023-06-20,2023-07-21,SMCI,P,1975.0,6,5.5,6.25,6.25,5.5,2,1687233600000000000,31,Monthly
O:SMCI230721P00200000,2023-06-20,2023-07-21,SMCI,P,2000.0,106,6.1,6.35,7.28,4.6,71,1687233600000000000,31,Monthly
O:SMCI230721P00205000,2023-06-20,2023-07-21,SMCI,P,2050.0,5,6.33,8.1,8.1,6.33,4,1687233600000000000,31,Monthly
O:SMCI230721P00210000,2023-06-20,2023-07-21,SMCI,P,2100.0,136,9.2,9.6,10.85,6.9,62,1687233600000000000,31,Monthly
O:SMCI230721P00215000,2023-06-20,2023-07-21,SMCI,P,2150.0,6,11.2,12.05,12.72,11.2,4,1687233600000000000,31,Monthly
O:SMCI230721P00217500,2023-06-20,2023-07-21,SMCI,P,2175.0,11,10.5,13.05,13.05,10.5,5,1687233600000000000,31,Monthly
O:SMCI230721P00220000,2023-06-20,2023-07-21,SMCI,P,2200.0,70,12.83,14.0,15.45,10.7,57,1687233600000000000,31,Monthly
O:SMCI230721P00222500,2023-06-20,2023-07-21,SMCI,P,2225.0,8,12.6,15.96,15.96,12.6,4,1687233600000000000,31,Monthly
O:SMCI230721P00225000,2023-06-20,2023-07-21,SMCI,P,2250.0,19,13.9,16.45,17.61,13.9,4,1687233600000000000,31,Monthly
O:SMCI230721P00227500,2023-06-20,2023-07-21,SMCI,P,2275.0,8,13.7,17.8,18.8,13.7,6,1687233600000000000,31,Monthly
O:SMCI230721P00230000,2023-06-20,2023-07-21,SMCI,P,2300.0,102,18.2,19.95,21.28,14.9,60,1687233600000000000,31,Monthly
O:SMCI230721P00232500,2023-06-20,2023-07-21,SMCI,P,2325.0,3,17.7,18.6,18.6,17.7,2,1687233600000000000,31,Monthly
O:SMCI230721P00235000,2023-06-20,2023-07-21,SMCI,P,2350.0,2,22.46,22.46,22.46,22.46,1,1687233600000000000,31,Monthly
O:SMCI230721P00237500,2023-06-20,2023-07-21,SMCI,P,2375.0,26,18.7,24.62,24.62,18.7,11,1687233600000000000,31,Monthly
O:SMCI230721P00240000,2023-06-20,2023-07-21,SMCI,P,2400.0,57,21.02,26.3,28.0,21.02,27,1687233600000000000,31,Monthly
O:SMCI230721P00242500,2023-06-20,2023-07-21,SMCI,P,2425.0,1,23.3,23.3,23.3,23.3,1,1687233600000000000,31,Monthly
O:SMCI230721P00245000,2023-06-20,2023-07-21,SMCI,P,2450.0,2,29.6,29.6,29.6,29.6,2,1687233600000000000,31,Monthly
O:SMCI230721P00260000,2023-06-20,2023-07-21,SMCI,P,2600.0,31,37.59,41.77,42.47,37.59,11,1687233600000000000,31,Monthly
O:SMCI230721P00270000,2023-06-20,2023-07-21,SMCI,P,2700.0,18,46.26,50.5,50.55,46.08,10,1687233600000000000,31,Monthly
O:SMCI230721P00280000,2023-06-20,2023-07-21,SMCI,P,2800.0,6,53.4,62.0,62.0,53.4,2,1687233600000000000,31,Monthly
O:SMCI230721P00295000,2023-06-20,2023-07-21,SMCI,P,2950.0,1,72.7,72.7,72.7,72.7,1,1687233600000000000,31,Monthly
O:SMCI230721P00300000,2023-06-20,2023-07-21,SMCI,P,3000.0,15,78.91,78.07,78.91,78.07,3,1687233600000000000,31,Monthly
O:SMCI230721P00360000,2023-06-20,2023-07-21,SMCI,P,3600.0,1,130.5,130.5,130.5,130.5,1,1687233600000000000,31,Monthly
O:SMCI230721C00125000,2023-06-21,2023-07-21,SMCI,C,1250.0,1,97.0,97.0,97.0,97.0,1,1687320000000000000,30,Monthly
O:SMCI230721C00160000,2023-06-21,2023-07-21,SMCI,C,1600.0,2,67.18,67.18,67.18,67.18,1,1687320000000000000,30,Monthly
O:SMCI230721C00165000,2023-06-21,2023-07-21,SMCI,C,1650.0,8,55.9,58.88,58.88,55.9,6,1687320000000000000,30,Monthly
O:SMCI230721C00175000,2023-06-21,2023-07-21,SMCI,C,1750.0,1,49.94,49.94,49.94,49.94,1,1687320000000000000,30,Monthly
O:SMCI230721C00185000,2023-06-21,2023-07-21,SMCI,C,1850.0,1,40.63,40.63,40.63,40.63,1,1687320000000000000,30,Monthly
O:SMCI230721C00205000,2023-06-21,2023-07-21,SMCI,C,2050.0,1,27.5,27.5,27.5,27.5,1,1687320000000000000,30,Monthly
O:SMCI230721C00210000,2023-06-21,2023-07-21,SMCI,C,2100.0,1,25.04,25.04,25.04,25.04,1,1687320000000000000,30,Monthly
O:SMCI230721C00212500,2023-06-21,2023-07-21,SMCI,C,2125.0,1,23.46,23.46,23.46,23.46,1,1687320000000000000,30,Monthly
O:SMCI230721C00215000,2023-06-21,2023-07-21,SMCI,C,2150.0,3,17.3,20.4,20.4,17.3,2,1687320000000000000,30,Monthly
O:SMCI230721C00217500,2023-06-21,2023-07-21,SMCI,C,2175.0,1,19.5,19.5,19.5,19.5,1,1687320000000000000,30,Monthly
O:SMCI230721C00220000,2023-06-21,2023-07-21,SMCI,C,2200.0,11,16.0,15.56,18.2,15.3,8,1687320000000000000,30,Monthly
