ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRM180420C00108000,2018-03-23,2018-04-20,CRM,C,108.0,12,9.5,8.45,-8.71,YES,8.98,7.59,8.45,7.14,9.5,8.45,4,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,8.98,8.03,,
O:CRM180420C00109000,2018-03-23,2018-04-20,CRM,C,109.0,17,8.7,9.35,-7.87,YES,9.02,7.63,8.7,7.35,9.35,8.7,5,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,9.02,7.9,0.0,1.0
O:CRM180420C00110000,2018-03-23,2018-04-20,CRM,C,110.0,32,7.7,6.8,-7.02,YES,7.25,6.13,6.8,5.75,7.7,6.8,5,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,7.25,6.51,,
O:CRM180420C00111000,2018-03-23,2018-04-20,CRM,C,111.0,5,7.15,7.15,-6.18,YES,7.15,6.04,7.15,6.04,7.15,7.15,5,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,7.15,6.04,,
O:CRM180420C00112000,2018-03-23,2018-04-20,CRM,C,112.0,217,6.51,5.3,-5.33,YES,5.9,4.99,5.3,4.48,6.51,5.3,9,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,5.9,5.5,,
O:CRM180420C00114000,2018-03-23,2018-04-20,CRM,C,114.0,20,4.95,3.9,-3.64,YES,4.62,3.91,3.9,3.3,5.35,3.9,5,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,4.62,4.52,0.11,0.89
O:CRM180420C00115000,2018-03-23,2018-04-20,CRM,C,115.0,341,5.03,3.38,-2.8,YES,4.22,3.56,3.37,2.85,5.06,3.37,63,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,4.22,4.28,0.16,0.74
O:CRM180420C00116000,2018-03-23,2018-04-20,CRM,C,116.0,129,3.85,2.71,-1.95,YES,3.28,2.77,2.71,2.29,3.85,2.71,46,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,3.28,3.25,0.08,0.82
O:CRM180420C00117000,2018-03-23,2018-04-20,CRM,C,117.0,772,3.2,2.55,-1.11,YES,2.99,2.53,2.36,1.99,3.62,2.36,116,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,2.99,3.06,0.13,0.62
O:CRM180420C00118000,2018-03-23,2018-04-20,CRM,C,118.0,101,2.82,1.88,-0.26,YES,2.49,2.1,1.88,1.59,3.1,1.88,33,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,2.49,2.62,0.13,0.54
O:CRM180420C00119000,2018-03-23,2018-04-20,CRM,C,119.0,155,2.51,1.68,0.58,YES,2.09,1.77,1.67,1.41,2.51,1.67,25,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,2.09,2.12,0.15,0.45
O:CRM180420C00120000,2018-03-23,2018-04-20,CRM,C,120.0,489,2.28,1.29,1.43,YES,1.8,1.52,1.29,1.09,2.31,1.29,79,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,1.8,1.95,0.15,0.37
O:CRM180420C00121000,2018-03-23,2018-04-20,CRM,C,121.0,44,1.53,1.44,2.27,YES,1.5,1.26,1.44,1.22,1.55,1.44,10,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,1.5,1.31,0.19,0.33
O:CRM180420C00122000,2018-03-23,2018-04-20,CRM,C,122.0,195,1.34,0.9,3.12,YES,1.18,1.0,0.9,0.76,1.46,0.9,25,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,1.18,1.23,0.17,0.26
O:CRM180420C00123000,2018-03-23,2018-04-20,CRM,C,123.0,34,1.29,0.74,3.96,YES,1.0,0.85,0.72,0.61,1.29,0.72,6,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,1.0,1.09,0.18,0.21
O:CRM180420C00124000,2018-03-23,2018-04-20,CRM,C,124.0,14,0.87,0.66,4.81,YES,0.86,0.72,0.66,0.56,1.05,0.66,6,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.86,0.89,0.19,0.18
O:CRM180420C00125000,2018-03-23,2018-04-20,CRM,C,125.0,606,1.0,0.5,5.65,NO,0.75,0.63,0.5,0.42,1.0,0.5,65,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.75,0.85,0.19,0.15
O:CRM180420C00126000,2018-03-23,2018-04-20,CRM,C,126.0,20,0.67,0.49,6.5,NO,0.58,0.49,0.49,0.41,0.67,0.49,4,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.58,0.57,0.21,0.13
O:CRM180420C00127000,2018-03-23,2018-04-20,CRM,C,127.0,103,0.62,0.4,7.35,NO,0.51,0.43,0.4,0.34,0.62,0.4,7,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.51,0.52,0.21,0.11
O:CRM180420C00128000,2018-03-23,2018-04-20,CRM,C,128.0,10,0.41,0.37,8.19,NO,0.4,0.34,0.37,0.31,0.43,0.37,3,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.4,0.36,0.22,0.1
O:CRM180420C00129000,2018-03-23,2018-04-20,CRM,C,129.0,1,0.36,0.36,9.04,NO,0.36,0.3,0.36,0.3,0.36,0.36,1,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.36,0.3,0.24,0.09
O:CRM180420C00130000,2018-03-23,2018-04-20,CRM,C,130.0,2132,0.4,0.24,9.88,NO,0.31,0.26,0.22,0.19,0.4,0.22,73,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.31,0.34,0.23,0.07
O:CRM180420C00131000,2018-03-23,2018-04-20,CRM,C,131.0,10,0.26,0.26,10.73,NO,0.26,0.22,0.26,0.22,0.26,0.26,1,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.26,0.22,0.25,0.07
O:CRM180420C00132000,2018-03-23,2018-04-20,CRM,C,132.0,2,0.25,0.25,11.57,NO,0.25,0.21,0.25,0.21,0.25,0.25,1,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.25,0.21,0.26,0.06
O:CRM180420C00133000,2018-03-23,2018-04-20,CRM,C,133.0,2,0.18,0.18,12.42,NO,0.18,0.15,0.18,0.15,0.18,0.18,1,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.18,0.15,0.25,0.05
O:CRM180420C00135000,2018-03-23,2018-04-20,CRM,C,135.0,512,0.18,0.15,14.11,NO,0.2,0.17,0.15,0.13,0.25,0.15,16,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.2,0.21,0.27,0.04
O:CRM180420C00140000,2018-03-23,2018-04-20,CRM,C,140.0,19,0.06,0.14,18.33,NO,0.1,0.08,0.06,0.05,0.14,0.06,2,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.1,0.12,0.32,0.03
O:CRM180420C00145000,2018-03-23,2018-04-20,CRM,C,145.0,21,0.11,0.11,22.56,NO,0.11,0.09,0.11,0.09,0.11,0.11,3,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.11,0.09,0.36,0.02
O:CRM180420C00150000,2018-03-23,2018-04-20,CRM,C,150.0,5,0.1,0.1,26.79,NO,0.1,0.08,0.1,0.08,0.1,0.1,1,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.1,0.08,0.41,0.02
O:CRM180420C00155000,2018-03-23,2018-04-20,CRM,C,155.0,120,0.06,0.08,31.01,NO,0.07,0.06,0.06,0.05,0.08,0.06,6,1521777600000000000,28.0,Monthly,118.01,114.43,118.31,114.31,118.31,122.82,124.38,124.38,0.0151,0.07,0.07,0.44,0.01
O:CRM180518C00100000,2018-04-16,2018-05-18,CRM,C,100.0,14,21.42,19.95,-17.34,YES,20.68,17.1,19.95,16.49,21.42,19.95,3,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,20.68,17.71,,
O:CRM180518C00105000,2018-04-16,2018-05-18,CRM,C,105.0,20,16.62,15.26,-13.21,YES,15.6,12.9,14.59,12.06,16.62,14.59,4,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,15.6,13.74,,
O:CRM180518C00110000,2018-04-16,2018-05-18,CRM,C,110.0,110,10.43,11.3,-9.08,YES,10.86,8.98,10.43,8.62,11.3,10.43,7,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,10.86,9.34,0.2,0.94
O:CRM180518C00115000,2018-04-16,2018-05-18,CRM,C,115.0,32,7.96,6.7,-4.94,YES,7.18,5.93,6.4,5.29,7.96,6.4,9,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,7.18,6.58,0.18,0.83
O:CRM180518C00120000,2018-04-16,2018-05-18,CRM,C,120.0,135,4.01,3.54,-0.81,YES,3.72,3.08,3.35,2.77,4.1,3.35,43,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,3.72,3.39,0.21,0.55
O:CRM180518C00125000,2018-04-16,2018-05-18,CRM,C,125.0,91,1.77,1.7,3.32,YES,1.74,1.43,1.54,1.27,1.93,1.54,29,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,1.74,1.6,0.23,0.31
O:CRM180518C00130000,2018-04-16,2018-05-18,CRM,C,130.0,97,0.96,0.68,7.46,NO,0.82,0.68,0.68,0.56,0.97,0.68,20,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,0.82,0.8,0.23,0.14
O:CRM180518C00135000,2018-04-16,2018-05-18,CRM,C,135.0,114,0.59,0.3,11.59,NO,0.4,0.33,0.2,0.17,0.59,0.2,20,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,0.4,0.49,0.25,0.07
O:CRM180518C00140000,2018-04-16,2018-05-18,CRM,C,140.0,3,0.25,0.15,15.72,NO,0.2,0.17,0.15,0.12,0.25,0.15,2,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,0.2,0.21,0.27,0.03
O:CRM180518C00145000,2018-04-16,2018-05-18,CRM,C,145.0,2,0.1,0.1,19.85,NO,0.1,0.08,0.1,0.08,0.1,0.1,1,1523851200000000000,32.0,Monthly,120.95,119.41,120.98,118.66,120.98,126.96,127.72,127.72,0.0169,0.1,0.08,0.3,0.02
O:CRM180518C00080000,2018-04-17,2018-05-18,CRM,C,80.0,1,43.0,43.0,-35.41,YES,43.0,34.72,43.0,34.72,43.0,43.0,1,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,43.0,34.72,,
O:CRM180518C00090000,2018-04-17,2018-05-18,CRM,C,90.0,5,31.28,33.03,-27.34,YES,32.16,25.96,31.28,25.25,33.03,31.28,2,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,32.16,26.67,,
O:CRM180518C00097500,2018-04-17,2018-05-18,CRM,C,97.5,1,25.49,25.49,-21.28,YES,25.49,20.58,25.49,20.58,25.49,25.49,1,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,25.49,20.58,,
O:CRM180518C00105000,2018-04-17,2018-05-18,CRM,C,105.0,23,17.0,18.72,-15.23,YES,17.86,14.42,17.0,13.73,18.72,17.0,10,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,17.86,15.11,,
O:CRM180518C00110000,2018-04-17,2018-05-18,CRM,C,110.0,61,12.56,13.94,-11.19,YES,13.4,10.82,12.56,10.14,14.25,12.56,15,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,13.4,11.5,0.0,1.0
O:CRM180518C00115000,2018-04-17,2018-05-18,CRM,C,115.0,76,7.96,9.4,-7.15,YES,8.65,6.98,7.45,6.01,9.85,7.45,25,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,8.65,7.95,0.21,0.89
O:CRM180518C00120000,2018-04-17,2018-05-18,CRM,C,120.0,293,4.48,5.8,-3.12,YES,5.1,4.12,4.2,3.39,6.0,4.2,107,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,5.1,4.84,0.24,0.67
O:CRM180518C00125000,2018-04-17,2018-05-18,CRM,C,125.0,695,2.0,2.9,0.92,YES,2.52,2.04,1.95,1.57,3.1,1.95,214,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,2.52,2.5,0.23,0.44
O:CRM180518C00130000,2018-04-17,2018-05-18,CRM,C,130.0,146,0.85,1.19,4.96,NO,1.08,0.88,0.82,0.66,1.35,0.82,47,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,1.08,1.09,0.23,0.23
O:CRM180518C00135000,2018-04-17,2018-05-18,CRM,C,135.0,212,0.41,0.46,8.99,NO,0.47,0.38,0.4,0.32,0.54,0.4,52,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,0.47,0.44,0.23,0.1
O:CRM180518C00140000,2018-04-17,2018-05-18,CRM,C,140.0,106,0.21,0.19,13.03,NO,0.2,0.16,0.19,0.15,0.21,0.19,3,1523937600000000000,31.0,Monthly,120.4,123.35,123.86,120.01,123.86,126.96,127.72,127.72,0.0169,0.2,0.17,0.25,0.04
O:CRM180518C00105000,2018-04-18,2018-05-18,CRM,C,105.0,3,17.45,19.8,-15.82,YES,18.62,14.93,17.45,13.99,19.8,17.45,3,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,18.62,15.87,0.0,1.0
O:CRM180518C00110000,2018-04-18,2018-05-18,CRM,C,110.0,84,14.06,15.05,-11.82,YES,14.7,11.79,14.06,11.27,15.35,14.06,22,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,14.7,12.31,0.26,0.95
O:CRM180518C00115000,2018-04-18,2018-05-18,CRM,C,115.0,99,10.0,10.5,-7.81,YES,10.18,8.16,9.65,7.74,10.7,9.65,15,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,10.18,8.58,0.26,0.86
O:CRM180518C00120000,2018-04-18,2018-05-18,CRM,C,120.0,2458,5.55,6.4,-3.8,YES,5.82,4.67,5.0,4.01,6.65,5.0,59,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,5.82,5.33,0.24,0.71
O:CRM180518C00125000,2018-04-18,2018-05-18,CRM,C,125.0,510,2.95,3.5,0.21,YES,2.95,2.36,2.4,1.92,3.5,2.4,112,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,2.95,2.81,0.25,0.48
O:CRM180518C00130000,2018-04-18,2018-05-18,CRM,C,130.0,175,1.29,1.48,4.22,NO,1.24,0.99,1.0,0.8,1.48,1.0,55,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,1.24,1.19,0.24,0.27
O:CRM180518C00135000,2018-04-18,2018-05-18,CRM,C,135.0,226,0.48,0.55,8.23,NO,0.47,0.38,0.39,0.31,0.55,0.39,50,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,0.47,0.44,0.24,0.12
O:CRM180518C00140000,2018-04-18,2018-05-18,CRM,C,140.0,5,0.25,0.25,12.23,NO,0.25,0.2,0.25,0.2,0.25,0.25,1,1524024000000000000,30.0,Monthly,123.53,124.46,124.74,122.23,124.74,126.96,127.72,127.72,0.0169,0.25,0.2,0.26,0.06
O:CRM180518C00100000,2018-04-19,2018-05-18,CRM,C,100.0,1,23.2,23.2,-19.69,YES,23.2,18.63,23.2,18.63,23.2,23.2,1,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,23.2,18.63,,
O:CRM180518C00110000,2018-04-19,2018-05-18,CRM,C,110.0,130,15.0,14.7,-11.66,YES,14.5,11.64,14.0,11.24,15.0,14.0,34,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,14.5,12.05,0.2,0.99
O:CRM180518C00115000,2018-04-19,2018-05-18,CRM,C,115.0,14,10.15,10.0,-7.65,YES,10.05,8.07,9.95,7.99,10.15,9.95,5,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,10.05,8.15,0.22,0.9
O:CRM180518C00120000,2018-04-19,2018-05-18,CRM,C,120.0,75,6.05,6.05,-3.63,YES,5.88,4.72,5.5,4.42,6.25,5.5,25,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,5.88,5.02,0.23,0.71
O:CRM180518C00125000,2018-04-19,2018-05-18,CRM,C,125.0,400,2.95,3.23,0.39,YES,3.03,2.43,2.6,2.09,3.45,2.6,63,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,3.03,2.77,0.24,0.47
O:CRM180518C00130000,2018-04-19,2018-05-18,CRM,C,130.0,217,1.45,1.5,4.4,NO,1.33,1.07,1.16,0.93,1.5,1.16,35,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,1.33,1.2,0.25,0.26
O:CRM180518C00135000,2018-04-19,2018-05-18,CRM,C,135.0,110,0.5,0.58,8.42,NO,0.55,0.45,0.5,0.4,0.61,0.5,22,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,0.55,0.49,0.25,0.12
O:CRM180518C00140000,2018-04-19,2018-05-18,CRM,C,140.0,9,0.25,0.25,12.43,NO,0.24,0.2,0.24,0.19,0.25,0.24,3,1524110400000000000,29.0,Monthly,124.04,124.06,124.52,123.18,124.52,126.96,127.72,127.72,0.0169,0.24,0.2,0.26,0.06
O:CRM180518C00090000,2018-04-20,2018-05-18,CRM,C,90.0,20,33.25,33.25,-27.64,YES,33.25,26.73,33.25,26.73,33.25,33.25,1,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,33.25,26.73,,
O:CRM180518C00110000,2018-04-20,2018-05-18,CRM,C,110.0,92,13.0,13.19,-11.56,YES,14.0,11.26,13.0,10.45,15.0,13.0,27,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,14.0,12.06,,
O:CRM180518C00115000,2018-04-20,2018-05-18,CRM,C,115.0,23,9.04,9.06,-7.54,YES,8.96,7.21,8.8,7.08,9.13,8.8,6,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,8.96,7.34,,
O:CRM180518C00120000,2018-04-20,2018-05-18,CRM,C,120.0,169,5.2,5.25,-3.52,YES,5.64,4.53,4.97,4.0,6.3,4.97,36,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,5.64,5.07,0.17,0.78
O:CRM180518C00125000,2018-04-20,2018-05-18,CRM,C,125.0,373,3.15,2.65,0.5,YES,2.84,2.28,2.41,1.94,3.26,2.41,81,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,2.84,2.62,0.21,0.46
O:CRM180518C00130000,2018-04-20,2018-05-18,CRM,C,130.0,117,1.15,1.11,4.52,NO,1.17,0.94,0.99,0.8,1.35,0.99,23,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,1.17,1.09,0.22,0.23
O:CRM180518C00135000,2018-04-20,2018-05-18,CRM,C,135.0,320,0.54,0.49,8.54,NO,0.5,0.4,0.45,0.36,0.55,0.45,44,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,0.5,0.44,0.24,0.11
O:CRM180518C00140000,2018-04-20,2018-05-18,CRM,C,140.0,5,0.27,0.27,12.56,NO,0.27,0.22,0.27,0.22,0.27,0.27,1,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,0.27,0.22,0.27,0.06
O:CRM180518C00150000,2018-04-20,2018-05-18,CRM,C,150.0,16,0.12,0.16,20.6,NO,0.14,0.11,0.12,0.1,0.16,0.12,3,1524196800000000000,28.0,Monthly,124.01,122.82,124.38,122.05,124.38,126.96,127.72,127.72,0.0169,0.14,0.13,0.36,0.03
O:CRM180615C00087500,2018-05-14,2018-06-15,CRM,C,87.5,1,40.3,40.3,-33.21,YES,40.3,30.76,40.3,30.76,40.3,40.3,1,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,40.3,30.76,,
O:CRM180615C00092500,2018-05-14,2018-06-15,CRM,C,92.5,15,35.4,35.4,-29.39,YES,35.4,27.02,35.4,27.02,35.4,35.4,2,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,35.4,27.02,,
O:CRM180615C00095000,2018-05-14,2018-06-15,CRM,C,95.0,2,32.93,32.93,-27.48,YES,32.93,25.14,32.93,25.14,32.93,32.93,1,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,32.93,25.14,,
O:CRM180615C00100000,2018-05-14,2018-06-15,CRM,C,100.0,17,30.95,28.0,-23.66,YES,29.48,22.5,28.0,21.37,30.95,28.0,11,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,29.48,23.63,,
O:CRM180615C00105000,2018-05-14,2018-06-15,CRM,C,105.0,4,24.2,23.15,-19.85,YES,23.67,18.07,23.15,17.67,24.2,23.15,2,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,23.67,18.47,,
O:CRM180615C00110000,2018-05-14,2018-06-15,CRM,C,110.0,17,21.27,18.4,-16.03,YES,19.78,15.1,18.3,13.97,21.27,18.3,5,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,19.78,16.24,,
O:CRM180615C00115000,2018-05-14,2018-06-15,CRM,C,115.0,56,15.85,13.67,-12.21,YES,14.76,11.27,13.67,10.44,15.85,13.67,17,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,14.76,12.1,,
O:CRM180615C00120000,2018-05-14,2018-06-15,CRM,C,120.0,590,12.0,9.7,-8.4,YES,10.66,8.13,9.31,7.11,12.0,9.31,45,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,10.66,9.16,,
O:CRM180615C00125000,2018-05-14,2018-06-15,CRM,C,125.0,341,8.0,6.05,-4.58,YES,6.96,5.31,5.77,4.4,8.15,5.77,48,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,6.96,6.22,0.19,0.8
O:CRM180615C00130000,2018-05-14,2018-06-15,CRM,C,130.0,1289,5.2,3.55,-0.76,YES,4.22,3.23,3.25,2.48,5.2,3.25,178,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,4.22,3.97,0.19,0.55
O:CRM180615C00135000,2018-05-14,2018-06-15,CRM,C,135.0,822,2.88,1.87,3.05,YES,2.31,1.76,1.74,1.33,2.88,1.74,123,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,2.31,2.2,0.22,0.32
O:CRM180615C00140000,2018-05-14,2018-06-15,CRM,C,140.0,139,1.45,0.95,6.87,NO,1.18,0.9,0.85,0.65,1.52,0.85,55,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,1.18,1.16,0.24,0.17
O:CRM180615C00145000,2018-05-14,2018-06-15,CRM,C,145.0,77,0.74,0.52,10.69,NO,0.6,0.45,0.45,0.34,0.74,0.45,23,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,0.6,0.56,0.27,0.09
O:CRM180615C00150000,2018-05-14,2018-06-15,CRM,C,150.0,2,0.4,0.4,14.5,NO,0.4,0.31,0.4,0.31,0.4,0.4,1,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,0.4,0.31,0.31,0.06
O:CRM180615C00155000,2018-05-14,2018-06-15,CRM,C,155.0,11,0.2,0.15,18.32,NO,0.18,0.13,0.15,0.11,0.2,0.15,2,1526270400000000000,32.0,Monthly,130.79,127.69,131.0,127.16,131.0,138.41,138.95,138.95,0.017,0.18,0.15,0.3,0.03
O:CRM180615C00080000,2018-05-15,2018-06-15,CRM,C,80.0,5,48.06,48.06,-37.79,YES,48.06,37.37,48.06,37.37,48.06,48.06,1,1526356800000000000,31.0,Monthly,126.93,128.13,128.59,126.09,128.59,138.41,138.95,138.95,0.017,48.06,37.37,,
O:CRM180615C00087500,2018-05-15,2018-06-15,CRM,C,87.5,1,39.9,39.9,-31.95,YES,39.9,31.03,39.9,31.03,39.9,39.9,1,1526356800000000000,31.0,Monthly,126.93,128.13,128.59,126.09,128.59,138.41,138.95,138.95,0.017,39.9,31.03,,
