ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CRM160520P00074000,2016-04-18,2016-05-20,CRM,P,740.0,33,1.95,1.86,1.95,1.84,4,1460952000000000000,32,Monthly
O:CRM160520P00074500,2016-04-18,2016-05-20,CRM,P,745.0,49,2.12,2.02,2.12,2.02,2,1460952000000000000,32,Monthly
O:CRM160520P00075000,2016-04-18,2016-05-20,CRM,P,750.0,49,2.6,2.15,2.6,2.15,10,1460952000000000000,32,Monthly
O:CRM160520P00075500,2016-04-18,2016-05-20,CRM,P,755.0,11,2.6,2.45,2.6,2.45,3,1460952000000000000,32,Monthly
O:CRM160520P00076000,2016-04-18,2016-05-20,CRM,P,760.0,12,2.7,2.62,2.7,2.56,4,1460952000000000000,32,Monthly
O:CRM160520P00076500,2016-04-18,2016-05-20,CRM,P,765.0,44,2.93,2.82,2.93,2.74,6,1460952000000000000,32,Monthly
O:CRM160520P00077000,2016-04-18,2016-05-20,CRM,P,770.0,132,3.18,2.99,3.18,2.99,9,1460952000000000000,32,Monthly
O:CRM160520P00078000,2016-04-18,2016-05-20,CRM,P,780.0,9,3.6,3.55,3.68,3.55,4,1460952000000000000,32,Monthly
O:CRM160520P00081000,2016-04-18,2016-05-20,CRM,P,810.0,3,5.55,5.55,5.55,5.55,2,1460952000000000000,32,Monthly
O:CRM160520P00082500,2016-04-18,2016-05-20,CRM,P,825.0,1,6.68,6.68,6.68,6.68,1,1460952000000000000,32,Monthly
O:CRM160520C00067500,2016-04-19,2016-05-20,CRM,C,675.0,656,10.4,9.8,10.4,9.8,12,1461038400000000000,31,Monthly
O:CRM160520C00070000,2016-04-19,2016-05-20,CRM,C,700.0,2,8.2,6.9,8.2,6.9,2,1461038400000000000,31,Monthly
O:CRM160520C00072500,2016-04-19,2016-05-20,CRM,C,725.0,4,5.85,5.77,5.85,5.77,2,1461038400000000000,31,Monthly
O:CRM160520C00074500,2016-04-19,2016-05-20,CRM,C,745.0,3,3.78,3.78,3.78,3.78,1,1461038400000000000,31,Monthly
O:CRM160520C00075000,2016-04-19,2016-05-20,CRM,C,750.0,565,4.18,3.55,4.3,3.55,45,1461038400000000000,31,Monthly
O:CRM160520C00076000,2016-04-19,2016-05-20,CRM,C,760.0,42,3.7,3.25,3.7,3.19,4,1461038400000000000,31,Monthly
O:CRM160520C00076500,2016-04-19,2016-05-20,CRM,C,765.0,13,2.73,3.05,3.05,2.73,2,1461038400000000000,31,Monthly
O:CRM160520C00077000,2016-04-19,2016-05-20,CRM,C,770.0,20,3.15,3.03,3.15,3.0,6,1461038400000000000,31,Monthly
O:CRM160520C00077500,2016-04-19,2016-05-20,CRM,C,775.0,176,2.86,2.53,2.86,2.29,11,1461038400000000000,31,Monthly
O:CRM160520C00078000,2016-04-19,2016-05-20,CRM,C,780.0,13,2.67,2.67,2.67,2.67,1,1461038400000000000,31,Monthly
O:CRM160520C00078500,2016-04-19,2016-05-20,CRM,C,785.0,8,2.5,2.5,2.5,2.5,1,1461038400000000000,31,Monthly
O:CRM160520C00079000,2016-04-19,2016-05-20,CRM,C,790.0,2,2.15,1.89,2.15,1.89,2,1461038400000000000,31,Monthly
O:CRM160520C00080000,2016-04-19,2016-05-20,CRM,C,800.0,43,1.83,1.57,1.83,1.4,12,1461038400000000000,31,Monthly
O:CRM160520C00081000,2016-04-19,2016-05-20,CRM,C,810.0,1,1.17,1.17,1.17,1.17,1,1461038400000000000,31,Monthly
O:CRM160520C00081500,2016-04-19,2016-05-20,CRM,C,815.0,3,1.13,1.13,1.13,1.13,1,1461038400000000000,31,Monthly
O:CRM160520C00082000,2016-04-19,2016-05-20,CRM,C,820.0,10,1.11,1.11,1.11,1.11,1,1461038400000000000,31,Monthly
O:CRM160520C00082500,2016-04-19,2016-05-20,CRM,C,825.0,15,1.18,0.81,1.18,0.81,5,1461038400000000000,31,Monthly
O:CRM160520C00083000,2016-04-19,2016-05-20,CRM,C,830.0,11,0.9,0.75,0.9,0.75,2,1461038400000000000,31,Monthly
O:CRM160520C00085000,2016-04-19,2016-05-20,CRM,C,850.0,44,0.67,0.5,0.67,0.44,10,1461038400000000000,31,Monthly
O:CRM160520C00086000,2016-04-19,2016-05-20,CRM,C,860.0,12,0.37,0.37,0.37,0.37,1,1461038400000000000,31,Monthly
O:CRM160520C00090000,2016-04-19,2016-05-20,CRM,C,900.0,21,0.13,0.12,0.15,0.12,8,1461038400000000000,31,Monthly
O:CRM160520P00057500,2016-04-19,2016-05-20,CRM,P,575.0,1,0.1,0.1,0.1,0.1,1,1461038400000000000,31,Monthly
O:CRM160520P00060000,2016-04-19,2016-05-20,CRM,P,600.0,5,0.15,0.13,0.16,0.13,4,1461038400000000000,31,Monthly
O:CRM160520P00062500,2016-04-19,2016-05-20,CRM,P,625.0,12,0.22,0.23,0.23,0.22,2,1461038400000000000,31,Monthly
O:CRM160520P00065000,2016-04-19,2016-05-20,CRM,P,650.0,15,0.44,0.39,0.44,0.38,5,1461038400000000000,31,Monthly
O:CRM160520P00066000,2016-04-19,2016-05-20,CRM,P,660.0,1,0.48,0.48,0.48,0.48,1,1461038400000000000,31,Monthly
O:CRM160520P00067500,2016-04-19,2016-05-20,CRM,P,675.0,18,0.66,0.72,0.72,0.65,3,1461038400000000000,31,Monthly
O:CRM160520P00069000,2016-04-19,2016-05-20,CRM,P,690.0,1,1.0,1.0,1.0,1.0,1,1461038400000000000,31,Monthly
O:CRM160520P00069500,2016-04-19,2016-05-20,CRM,P,695.0,1,1.11,1.11,1.11,1.11,1,1461038400000000000,31,Monthly
O:CRM160520P00070000,2016-04-19,2016-05-20,CRM,P,700.0,36,0.94,1.08,1.23,0.94,9,1461038400000000000,31,Monthly
O:CRM160520P00070500,2016-04-19,2016-05-20,CRM,P,705.0,1,1.12,1.12,1.12,1.12,1,1461038400000000000,31,Monthly
O:CRM160520P00071000,2016-04-19,2016-05-20,CRM,P,710.0,1,1.31,1.31,1.31,1.31,1,1461038400000000000,31,Monthly
O:CRM160520P00071500,2016-04-19,2016-05-20,CRM,P,715.0,7,1.23,1.23,1.23,1.23,1,1461038400000000000,31,Monthly
O:CRM160520P00072000,2016-04-19,2016-05-20,CRM,P,720.0,17,1.45,1.65,1.68,1.45,4,1461038400000000000,31,Monthly
O:CRM160520P00072500,2016-04-19,2016-05-20,CRM,P,725.0,29,1.55,1.73,1.92,1.53,6,1461038400000000000,31,Monthly
O:CRM160520P00073000,2016-04-19,2016-05-20,CRM,P,730.0,4,1.74,1.74,1.74,1.74,3,1461038400000000000,31,Monthly
O:CRM160520P00073500,2016-04-19,2016-05-20,CRM,P,735.0,5,1.83,1.83,1.83,1.83,1,1461038400000000000,31,Monthly
O:CRM160520P00074000,2016-04-19,2016-05-20,CRM,P,740.0,6,2.06,2.05,2.06,2.05,5,1461038400000000000,31,Monthly
O:CRM160520P00075000,2016-04-19,2016-05-20,CRM,P,750.0,109,2.32,2.63,2.87,2.31,13,1461038400000000000,31,Monthly
O:CRM160520P00075500,2016-04-19,2016-05-20,CRM,P,755.0,48,2.51,2.92,3.15,2.51,4,1461038400000000000,31,Monthly
O:CRM160520P00076000,2016-04-19,2016-05-20,CRM,P,760.0,80,2.28,2.72,2.72,2.28,3,1461038400000000000,31,Monthly
O:CRM160520P00076500,2016-04-19,2016-05-20,CRM,P,765.0,77,2.95,3.55,3.55,2.95,3,1461038400000000000,31,Monthly
O:CRM160520P00077500,2016-04-19,2016-05-20,CRM,P,775.0,1,3.7,3.7,3.7,3.7,1,1461038400000000000,31,Monthly
O:CRM160520P00078500,2016-04-19,2016-05-20,CRM,P,785.0,10,4.0,4.0,4.0,4.0,2,1461038400000000000,31,Monthly
O:CRM160520P00079500,2016-04-19,2016-05-20,CRM,P,795.0,9,4.65,4.65,4.65,4.65,1,1461038400000000000,31,Monthly
O:CRM160520C00065000,2016-04-20,2016-05-20,CRM,C,650.0,2,11.55,11.55,11.55,11.55,1,1461124800000000000,30,Monthly
O:CRM160520C00070000,2016-04-20,2016-05-20,CRM,C,700.0,1,7.05,7.05,7.05,7.05,1,1461124800000000000,30,Monthly
O:CRM160520C00075000,2016-04-20,2016-05-20,CRM,C,750.0,13,3.72,3.93,3.93,3.72,3,1461124800000000000,30,Monthly
O:CRM160520C00076000,2016-04-20,2016-05-20,CRM,C,760.0,9,3.39,3.36,3.39,3.33,4,1461124800000000000,30,Monthly
O:CRM160520C00077000,2016-04-20,2016-05-20,CRM,C,770.0,52,2.87,2.86,2.87,2.85,4,1461124800000000000,30,Monthly
O:CRM160520C00077500,2016-04-20,2016-05-20,CRM,C,775.0,89,2.44,2.7,2.7,2.42,13,1461124800000000000,30,Monthly
O:CRM160520C00080000,2016-04-20,2016-05-20,CRM,C,800.0,24,2.0,1.66,2.0,1.5,9,1461124800000000000,30,Monthly
O:CRM160520C00081000,2016-04-20,2016-05-20,CRM,C,810.0,11,1.35,1.3,1.35,1.3,10,1461124800000000000,30,Monthly
O:CRM160520C00082000,2016-04-20,2016-05-20,CRM,C,820.0,15,1.05,1.05,1.05,1.05,1,1461124800000000000,30,Monthly
O:CRM160520C00082500,2016-04-20,2016-05-20,CRM,C,825.0,5,0.92,0.95,0.97,0.88,4,1461124800000000000,30,Monthly
O:CRM160520C00083000,2016-04-20,2016-05-20,CRM,C,830.0,10,0.88,0.88,0.88,0.88,1,1461124800000000000,30,Monthly
O:CRM160520C00085000,2016-04-20,2016-05-20,CRM,C,850.0,10,0.55,0.55,0.55,0.55,1,1461124800000000000,30,Monthly
O:CRM160520C00087500,2016-04-20,2016-05-20,CRM,C,875.0,40,0.25,0.25,0.25,0.25,2,1461124800000000000,30,Monthly
O:CRM160520C00090000,2016-04-20,2016-05-20,CRM,C,900.0,15,0.14,0.14,0.14,0.14,1,1461124800000000000,30,Monthly
O:CRM160520C00095000,2016-04-20,2016-05-20,CRM,C,950.0,15,0.03,0.03,0.03,0.03,1,1461124800000000000,30,Monthly
O:CRM160520P00062500,2016-04-20,2016-05-20,CRM,P,625.0,3,0.2,0.2,0.2,0.2,1,1461124800000000000,30,Monthly
O:CRM160520P00065000,2016-04-20,2016-05-20,CRM,P,650.0,2,0.37,0.37,0.37,0.37,1,1461124800000000000,30,Monthly
O:CRM160520P00067000,2016-04-20,2016-05-20,CRM,P,670.0,1,0.54,0.54,0.54,0.54,1,1461124800000000000,30,Monthly
O:CRM160520P00067500,2016-04-20,2016-05-20,CRM,P,675.0,2,0.7,0.7,0.7,0.7,2,1461124800000000000,30,Monthly
O:CRM160520P00068000,2016-04-20,2016-05-20,CRM,P,680.0,2,0.76,0.76,0.76,0.76,1,1461124800000000000,30,Monthly
O:CRM160520P00069000,2016-04-20,2016-05-20,CRM,P,690.0,5,0.82,0.82,0.82,0.82,1,1461124800000000000,30,Monthly
O:CRM160520P00070000,2016-04-20,2016-05-20,CRM,P,700.0,75,1.13,0.97,1.13,0.96,14,1461124800000000000,30,Monthly
O:CRM160520P00071000,2016-04-20,2016-05-20,CRM,P,710.0,10,1.27,1.27,1.27,1.27,3,1461124800000000000,30,Monthly
O:CRM160520P00072000,2016-04-20,2016-05-20,CRM,P,720.0,7,1.65,1.65,1.65,1.65,1,1461124800000000000,30,Monthly
O:CRM160520P00073500,2016-04-20,2016-05-20,CRM,P,735.0,10,1.93,1.93,1.93,1.93,1,1461124800000000000,30,Monthly
O:CRM160520P00075000,2016-04-20,2016-05-20,CRM,P,750.0,5,2.52,2.47,2.52,2.47,2,1461124800000000000,30,Monthly
O:CRM160520P00075500,2016-04-20,2016-05-20,CRM,P,755.0,3,3.0,3.0,3.0,3.0,1,1461124800000000000,30,Monthly
O:CRM160520P00076000,2016-04-20,2016-05-20,CRM,P,760.0,6,3.1,3.2,3.2,3.1,6,1461124800000000000,30,Monthly
O:CRM160520P00076500,2016-04-20,2016-05-20,CRM,P,765.0,13,3.3,3.3,3.3,3.15,4,1461124800000000000,30,Monthly
O:CRM160520C00055000,2016-04-21,2016-05-20,CRM,C,550.0,4,22.2,22.2,22.2,22.2,2,1461211200000000000,29,Monthly
O:CRM160520C00067500,2016-04-21,2016-05-20,CRM,C,675.0,5,10.5,10.5,10.5,10.5,2,1461211200000000000,29,Monthly
O:CRM160520C00070000,2016-04-21,2016-05-20,CRM,C,700.0,11,8.45,8.15,8.45,8.15,4,1461211200000000000,29,Monthly
O:CRM160520C00072500,2016-04-21,2016-05-20,CRM,C,725.0,3,6.45,6.15,6.45,6.15,2,1461211200000000000,29,Monthly
O:CRM160520C00075000,2016-04-21,2016-05-20,CRM,C,750.0,483,4.5,4.46,4.63,4.25,23,1461211200000000000,29,Monthly
O:CRM160520C00076000,2016-04-21,2016-05-20,CRM,C,760.0,6,3.7,3.7,3.7,3.7,2,1461211200000000000,29,Monthly
O:CRM160520C00077000,2016-04-21,2016-05-20,CRM,C,770.0,68,3.2,3.3,3.57,3.2,10,1461211200000000000,29,Monthly
O:CRM160520C00077500,2016-04-21,2016-05-20,CRM,C,775.0,220,3.15,3.04,3.27,2.87,21,1461211200000000000,29,Monthly
O:CRM160520C00078000,2016-04-21,2016-05-20,CRM,C,780.0,28,2.68,2.78,2.78,2.68,4,1461211200000000000,29,Monthly
O:CRM160520C00078500,2016-04-21,2016-05-20,CRM,C,785.0,6,2.75,2.69,2.75,2.69,3,1461211200000000000,29,Monthly
O:CRM160520C00079000,2016-04-21,2016-05-20,CRM,C,790.0,5,2.32,2.32,2.32,2.32,1,1461211200000000000,29,Monthly
O:CRM160520C00079500,2016-04-21,2016-05-20,CRM,C,795.0,4,2.09,2.09,2.09,2.09,2,1461211200000000000,29,Monthly
O:CRM160520C00080000,2016-04-21,2016-05-20,CRM,C,800.0,142,2.0,1.91,3.73,1.8,34,1461211200000000000,29,Monthly
O:CRM160520C00080500,2016-04-21,2016-05-20,CRM,C,805.0,25,1.88,1.91,1.91,1.88,3,1461211200000000000,29,Monthly
O:CRM160520C00081000,2016-04-21,2016-05-20,CRM,C,810.0,2,1.7,1.53,1.7,1.53,2,1461211200000000000,29,Monthly
O:CRM160520C00081500,2016-04-21,2016-05-20,CRM,C,815.0,1,1.38,1.38,1.38,1.38,1,1461211200000000000,29,Monthly
O:CRM160520C00082000,2016-04-21,2016-05-20,CRM,C,820.0,12,1.2,1.29,1.29,1.2,6,1461211200000000000,29,Monthly
O:CRM160520C00082500,2016-04-21,2016-05-20,CRM,C,825.0,6,1.12,1.24,1.24,1.12,2,1461211200000000000,29,Monthly
O:CRM160520C00083000,2016-04-21,2016-05-20,CRM,C,830.0,63,1.05,1.02,1.11,0.95,7,1461211200000000000,29,Monthly
O:CRM160520C00084000,2016-04-21,2016-05-20,CRM,C,840.0,1,0.82,0.82,0.82,0.82,1,1461211200000000000,29,Monthly
O:CRM160520C00085000,2016-04-21,2016-05-20,CRM,C,850.0,152,0.64,0.64,0.7,0.62,13,1461211200000000000,29,Monthly
O:CRM160520C00087500,2016-04-21,2016-05-20,CRM,C,875.0,98,0.29,0.31,0.37,0.29,4,1461211200000000000,29,Monthly
O:CRM160520C00090000,2016-04-21,2016-05-20,CRM,C,900.0,179,0.15,0.16,0.17,0.15,8,1461211200000000000,29,Monthly
O:CRM160520P00030000,2016-04-21,2016-05-20,CRM,P,300.0,6,0.01,0.01,0.01,0.01,1,1461211200000000000,29,Monthly
O:CRM160520P00047500,2016-04-21,2016-05-20,CRM,P,475.0,8,0.01,0.01,0.01,0.01,1,1461211200000000000,29,Monthly
O:CRM160520P00050000,2016-04-21,2016-05-20,CRM,P,500.0,56,0.05,0.07,0.07,0.05,2,1461211200000000000,29,Monthly
O:CRM160520P00055000,2016-04-21,2016-05-20,CRM,P,550.0,10,0.05,0.05,0.05,0.05,1,1461211200000000000,29,Monthly
O:CRM160520P00060000,2016-04-21,2016-05-20,CRM,P,600.0,4,0.1,0.09,0.1,0.09,3,1461211200000000000,29,Monthly
O:CRM160520P00062500,2016-04-21,2016-05-20,CRM,P,625.0,10,0.17,0.17,0.17,0.17,1,1461211200000000000,29,Monthly
O:CRM160520P00067000,2016-04-21,2016-05-20,CRM,P,670.0,1,0.46,0.46,0.46,0.46,1,1461211200000000000,29,Monthly
O:CRM160520P00067500,2016-04-21,2016-05-20,CRM,P,675.0,20,0.51,0.54,0.54,0.51,3,1461211200000000000,29,Monthly
O:CRM160520P00068500,2016-04-21,2016-05-20,CRM,P,685.0,6,0.64,0.64,0.64,0.64,1,1461211200000000000,29,Monthly
O:CRM160520P00070000,2016-04-21,2016-05-20,CRM,P,700.0,54,0.82,0.87,0.93,0.82,11,1461211200000000000,29,Monthly
O:CRM160520P00070500,2016-04-21,2016-05-20,CRM,P,705.0,4,0.98,0.98,0.98,0.98,1,1461211200000000000,29,Monthly
O:CRM160520P00071000,2016-04-21,2016-05-20,CRM,P,710.0,6,0.97,1.08,1.08,0.97,5,1461211200000000000,29,Monthly
O:CRM160520P00071500,2016-04-21,2016-05-20,CRM,P,715.0,1,1.21,1.21,1.21,1.21,1,1461211200000000000,29,Monthly
O:CRM160520P00072000,2016-04-21,2016-05-20,CRM,P,720.0,2,1.33,1.33,1.33,1.33,1,1461211200000000000,29,Monthly
O:CRM160520P00072500,2016-04-21,2016-05-20,CRM,P,725.0,4,1.41,1.48,1.48,1.41,2,1461211200000000000,29,Monthly
O:CRM160520P00073500,2016-04-21,2016-05-20,CRM,P,735.0,11,1.69,1.67,1.69,1.67,2,1461211200000000000,29,Monthly
O:CRM160520P00075000,2016-04-21,2016-05-20,CRM,P,750.0,56,2.2,2.19,2.28,2.08,20,1461211200000000000,29,Monthly
O:CRM160520P00076000,2016-04-21,2016-05-20,CRM,P,760.0,5,2.56,2.56,2.56,2.56,1,1461211200000000000,29,Monthly
O:CRM160520P00076500,2016-04-21,2016-05-20,CRM,P,765.0,6,2.86,2.86,2.86,2.86,6,1461211200000000000,29,Monthly
O:CRM160520P00077000,2016-04-21,2016-05-20,CRM,P,770.0,54,3.1,3.05,3.15,3.05,4,1461211200000000000,29,Monthly
O:CRM160520P00077500,2016-04-21,2016-05-20,CRM,P,775.0,3,3.27,3.27,3.27,3.27,1,1461211200000000000,29,Monthly
O:CRM160520P00079000,2016-04-21,2016-05-20,CRM,P,790.0,15,3.92,3.92,3.92,3.92,1,1461211200000000000,29,Monthly
O:CRM160520P00080000,2016-04-21,2016-05-20,CRM,P,800.0,10,4.58,4.58,4.58,4.58,2,1461211200000000000,29,Monthly
O:CRM160520P00083000,2016-04-21,2016-05-20,CRM,P,830.0,2,6.4,6.4,6.4,6.4,2,1461211200000000000,29,Monthly
O:CRM160520P00087500,2016-04-21,2016-05-20,CRM,P,875.0,5,10.5,10.5,10.5,10.5,1,1461211200000000000,29,Monthly
O:CRM160520C00055000,2016-04-22,2016-05-20,CRM,C,550.0,1,21.6,21.6,21.6,21.6,1,1461297600000000000,28,Monthly
O:CRM160520C00070000,2016-04-22,2016-05-20,CRM,C,700.0,6,7.58,7.35,7.58,7.35,5,1461297600000000000,28,Monthly
O:CRM160520C00072000,2016-04-22,2016-05-20,CRM,C,720.0,10,5.36,5.36,5.36,5.36,1,1461297600000000000,28,Monthly
O:CRM160520C00074000,2016-04-22,2016-05-20,CRM,C,740.0,10,4.9,4.9,4.9,4.9,1,1461297600000000000,28,Monthly
O:CRM160520C00075000,2016-04-22,2016-05-20,CRM,C,750.0,359,3.95,4.1,4.26,3.35,29,1461297600000000000,28,Monthly
O:CRM160520C00075500,2016-04-22,2016-05-20,CRM,C,755.0,8,3.14,3.45,3.45,3.14,2,1461297600000000000,28,Monthly
O:CRM160520C00076000,2016-04-22,2016-05-20,CRM,C,760.0,3,2.99,2.99,2.99,2.99,3,1461297600000000000,28,Monthly
O:CRM160520C00077000,2016-04-22,2016-05-20,CRM,C,770.0,134,2.52,3.1,3.15,2.46,25,1461297600000000000,28,Monthly
O:CRM160520C00077500,2016-04-22,2016-05-20,CRM,C,775.0,768,2.65,2.92,2.94,2.21,80,1461297600000000000,28,Monthly
O:CRM160520C00078000,2016-04-22,2016-05-20,CRM,C,780.0,66,2.42,2.62,2.71,2.42,15,1461297600000000000,28,Monthly
O:CRM160520C00078500,2016-04-22,2016-05-20,CRM,C,785.0,267,1.89,2.5,2.52,1.87,40,1461297600000000000,28,Monthly
O:CRM160520C00079500,2016-04-22,2016-05-20,CRM,C,795.0,21,1.64,2.05,2.06,1.64,10,1461297600000000000,28,Monthly
O:CRM160520C00080000,2016-04-22,2016-05-20,CRM,C,800.0,748,1.69,1.79,1.85,1.3,14,1461297600000000000,28,Monthly
O:CRM160520C00080500,2016-04-22,2016-05-20,CRM,C,805.0,1,1.33,1.33,1.33,1.33,1,1461297600000000000,28,Monthly
O:CRM160520C00081500,2016-04-22,2016-05-20,CRM,C,815.0,5,1.21,1.21,1.21,1.21,1,1461297600000000000,28,Monthly
O:CRM160520C00082000,2016-04-22,2016-05-20,CRM,C,820.0,8,1.08,1.24,1.24,1.08,2,1461297600000000000,28,Monthly
O:CRM160520C00082500,2016-04-22,2016-05-20,CRM,C,825.0,9,0.83,1.12,1.12,0.83,3,1461297600000000000,28,Monthly
O:CRM160520C00083000,2016-04-22,2016-05-20,CRM,C,830.0,5,0.83,0.83,0.83,0.83,1,1461297600000000000,28,Monthly
O:CRM160520C00083500,2016-04-22,2016-05-20,CRM,C,835.0,1,0.88,0.88,0.88,0.88,1,1461297600000000000,28,Monthly
O:CRM160520C00085000,2016-04-22,2016-05-20,CRM,C,850.0,170,0.52,0.48,0.54,0.48,7,1461297600000000000,28,Monthly
O:CRM160520C00087500,2016-04-22,2016-05-20,CRM,C,875.0,10,0.24,0.24,0.24,0.24,1,1461297600000000000,28,Monthly
O:CRM160520P00057500,2016-04-22,2016-05-20,CRM,P,575.0,10,0.06,0.07,0.07,0.06,2,1461297600000000000,28,Monthly
O:CRM160520P00060000,2016-04-22,2016-05-20,CRM,P,600.0,10,0.1,0.1,0.1,0.1,1,1461297600000000000,28,Monthly
O:CRM160520P00062500,2016-04-22,2016-05-20,CRM,P,625.0,6,0.22,0.22,0.22,0.22,1,1461297600000000000,28,Monthly
O:CRM160520P00065000,2016-04-22,2016-05-20,CRM,P,650.0,4,0.32,0.33,0.33,0.32,2,1461297600000000000,28,Monthly
O:CRM160520P00065500,2016-04-22,2016-05-20,CRM,P,655.0,4,0.44,0.44,0.44,0.44,1,1461297600000000000,28,Monthly
O:CRM160520P00067500,2016-04-22,2016-05-20,CRM,P,675.0,20,0.64,0.65,0.65,0.64,2,1461297600000000000,28,Monthly
O:CRM160520P00068500,2016-04-22,2016-05-20,CRM,P,685.0,98,0.95,0.81,0.95,0.77,18,1461297600000000000,28,Monthly
O:CRM160520P00070000,2016-04-22,2016-05-20,CRM,P,700.0,53,1.03,1.03,1.25,1.03,15,1461297600000000000,28,Monthly
O:CRM160520P00070500,2016-04-22,2016-05-20,CRM,P,705.0,1,1.13,1.13,1.13,1.13,1,1461297600000000000,28,Monthly
O:CRM160520P00071000,2016-04-22,2016-05-20,CRM,P,710.0,1,1.19,1.19,1.19,1.19,1,1461297600000000000,28,Monthly
O:CRM160520P00071500,2016-04-22,2016-05-20,CRM,P,715.0,2,1.38,1.38,1.38,1.38,1,1461297600000000000,28,Monthly
O:CRM160520P00072000,2016-04-22,2016-05-20,CRM,P,720.0,72,1.38,1.48,1.48,1.38,8,1461297600000000000,28,Monthly
O:CRM160520P00072500,2016-04-22,2016-05-20,CRM,P,725.0,158,1.82,1.68,1.95,1.63,26,1461297600000000000,28,Monthly
O:CRM160520P00073000,2016-04-22,2016-05-20,CRM,P,730.0,10,2.04,2.04,2.04,2.04,1,1461297600000000000,28,Monthly
O:CRM160520P00073500,2016-04-22,2016-05-20,CRM,P,735.0,6,1.95,1.95,1.95,1.95,2,1461297600000000000,28,Monthly
O:CRM160520P00074500,2016-04-22,2016-05-20,CRM,P,745.0,208,2.66,2.27,2.74,2.2,16,1461297600000000000,28,Monthly
O:CRM160520P00075000,2016-04-22,2016-05-20,CRM,P,750.0,117,2.45,2.85,2.85,2.45,13,1461297600000000000,28,Monthly
O:CRM160520P00076000,2016-04-22,2016-05-20,CRM,P,760.0,117,3.3,2.94,3.4,2.94,19,1461297600000000000,28,Monthly
O:CRM160520P00076500,2016-04-22,2016-05-20,CRM,P,765.0,15,3.25,3.25,3.25,3.25,6,1461297600000000000,28,Monthly
O:CRM160520P00077000,2016-04-22,2016-05-20,CRM,P,770.0,4,3.45,3.55,3.55,3.45,4,1461297600000000000,28,Monthly
O:CRM160520P00080000,2016-04-22,2016-05-20,CRM,P,800.0,1,4.99,4.99,4.99,4.99,1,1461297600000000000,28,Monthly
O:CRM160617C00070000,2016-05-16,2016-06-17,CRM,C,700.0,31,8.67,8.73,8.73,8.67,2,1463371200000000000,32,Monthly
O:CRM160617C00072500,2016-05-16,2016-06-17,CRM,C,725.0,1,6.06,6.06,6.06,6.06,1,1463371200000000000,32,Monthly
O:CRM160617C00075000,2016-05-16,2016-06-17,CRM,C,750.0,116,4.89,5.2,5.2,4.45,41,1463371200000000000,32,Monthly
O:CRM160617C00077500,2016-05-16,2016-06-17,CRM,C,775.0,338,3.5,3.7,3.85,3.23,68,1463371200000000000,32,Monthly
O:CRM160617C00080000,2016-05-16,2016-06-17,CRM,C,800.0,801,2.56,2.66,2.72,2.22,106,1463371200000000000,32,Monthly
O:CRM160617C00082500,2016-05-16,2016-06-17,CRM,C,825.0,156,1.55,1.72,1.83,1.45,26,1463371200000000000,32,Monthly
O:CRM160617C00085000,2016-05-16,2016-06-17,CRM,C,850.0,242,1.06,1.16,1.18,0.94,34,1463371200000000000,32,Monthly
O:CRM160617C00090000,2016-05-16,2016-06-17,CRM,C,900.0,3359,0.35,0.42,0.44,0.35,86,1463371200000000000,32,Monthly
O:CRM160617C00095000,2016-05-16,2016-06-17,CRM,C,950.0,15,0.14,0.14,0.14,0.14,3,1463371200000000000,32,Monthly
O:CRM160617C00100000,2016-05-16,2016-06-17,CRM,C,1000.0,2,0.05,0.05,0.05,0.05,2,1463371200000000000,32,Monthly
O:CRM160617P00055000,2016-05-16,2016-06-17,CRM,P,550.0,1,0.09,0.09,0.09,0.09,1,1463371200000000000,32,Monthly
O:CRM160617P00060000,2016-05-16,2016-06-17,CRM,P,600.0,935,0.3,0.24,0.3,0.18,115,1463371200000000000,32,Monthly
O:CRM160617P00062500,2016-05-16,2016-06-17,CRM,P,625.0,198,0.39,0.39,0.4,0.34,18,1463371200000000000,32,Monthly
O:CRM160617P00065000,2016-05-16,2016-06-17,CRM,P,650.0,205,0.7,0.54,0.7,0.54,29,1463371200000000000,32,Monthly
O:CRM160617P00067500,2016-05-16,2016-06-17,CRM,P,675.0,49,1.08,0.91,1.17,0.81,11,1463371200000000000,32,Monthly
O:CRM160617P00070000,2016-05-16,2016-06-17,CRM,P,700.0,131,1.63,1.38,1.73,1.32,32,1463371200000000000,32,Monthly
O:CRM160617P00072500,2016-05-16,2016-06-17,CRM,P,725.0,32,2.3,1.99,2.48,1.99,10,1463371200000000000,32,Monthly
O:CRM160617P00075000,2016-05-16,2016-06-17,CRM,P,750.0,862,3.2,2.81,3.5,2.67,95,1463371200000000000,32,Monthly
O:CRM160617P00077500,2016-05-16,2016-06-17,CRM,P,775.0,125,4.23,3.9,4.65,3.7,22,1463371200000000000,32,Monthly
O:CRM160617P00080000,2016-05-16,2016-06-17,CRM,P,800.0,11,6.01,5.26,6.01,5.26,5,1463371200000000000,32,Monthly
O:CRM160617C00067500,2016-05-17,2016-06-17,CRM,C,675.0,5,10.59,10.55,10.59,10.55,2,1463457600000000000,31,Monthly
O:CRM160617C00070000,2016-05-17,2016-06-17,CRM,C,700.0,11,8.5,8.3,8.5,8.21,5,1463457600000000000,31,Monthly
