ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRM170519C00092500,2017-04-17,2017-05-19,CRM,C,92.5,59,0.4,0.49,9.82,NO,0.44,0.53,0.4,0.47,0.49,0.4,4,1492401600000000000,32,Monthly,83.25,84.2,84.23,83.0,84.23,87.4,91.0,91.0,0.009,0.44,0.58,0.2814,0.1238
O:CRM170519C00095000,2017-04-17,2017-05-19,CRM,C,95.0,4,0.31,0.31,12.79,NO,0.3,0.36,0.29,0.34,0.31,0.29,3,1492401600000000000,32,Monthly,83.25,84.2,84.23,83.0,84.23,87.4,91.0,91.0,0.009,0.3,0.37,0.2958,0.0795
O:CRM170519C00060000,2017-04-18,2017-05-19,CRM,C,60.0,10,23.86,23.75,-28.91,YES,23.8,28.2,23.75,28.14,23.86,23.75,2,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,23.8,28.27,,
O:CRM170519C00065000,2017-04-18,2017-05-19,CRM,C,65.0,11,19.5,19.0,-22.99,YES,19.25,22.81,19.0,22.51,19.5,19.0,2,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,19.25,23.1,,
O:CRM170519C00072500,2017-04-18,2017-05-19,CRM,C,72.5,5,11.76,11.76,-14.1,YES,11.76,13.93,11.76,13.93,11.76,11.76,1,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,11.76,13.93,,
O:CRM170519C00075000,2017-04-18,2017-05-19,CRM,C,75.0,1,10.71,10.71,-11.14,YES,10.71,12.69,10.71,12.69,10.71,10.71,1,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,10.71,12.69,0.4847,0.7796
O:CRM170519C00077500,2017-04-18,2017-05-19,CRM,C,77.5,2,7.12,7.39,-8.18,YES,7.26,8.6,7.12,8.44,7.39,7.12,2,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,7.26,8.76,0.2679,0.8562
O:CRM170519C00080000,2017-04-18,2017-05-19,CRM,C,80.0,28,5.2,5.15,-5.21,YES,5.24,6.2,5.07,6.01,5.4,5.07,5,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,5.24,6.4,0.2356,0.7753
O:CRM170519C00082500,2017-04-18,2017-05-19,CRM,C,82.5,7,3.6,3.52,-2.25,YES,3.64,4.31,3.5,4.15,3.78,3.5,4,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,3.64,4.48,0.2488,0.6134
O:CRM170519C00085000,2017-04-18,2017-05-19,CRM,C,85.0,115,2.34,2.3,0.71,YES,2.37,2.8,2.23,2.64,2.5,2.23,28,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,2.37,2.96,0.26,0.4517
O:CRM170519C00087500,2017-04-18,2017-05-19,CRM,C,87.5,233,1.4,1.42,3.67,YES,2.1,2.49,1.35,1.6,2.86,1.35,14,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,2.1,3.39,0.2671,0.3112
O:CRM170519C00090000,2017-04-18,2017-05-19,CRM,C,90.0,24,0.79,0.87,6.64,YES,0.87,1.03,0.79,0.94,0.95,0.79,11,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,0.87,1.13,0.2776,0.2047
O:CRM170519C00092500,2017-04-18,2017-05-19,CRM,C,92.5,14,0.51,0.53,9.6,NO,0.5,0.59,0.46,0.55,0.53,0.46,5,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,0.5,0.63,0.2887,0.1309
O:CRM170519C00095000,2017-04-18,2017-05-19,CRM,C,95.0,10,0.33,0.35,12.56,NO,0.36,0.43,0.33,0.39,0.4,0.33,9,1492488000000000000,31,Monthly,84.0,83.71,84.4,83.53,84.4,87.4,91.0,91.0,0.009,0.36,0.47,0.3061,0.0866
O:CRM170519C00070000,2017-04-19,2017-05-19,CRM,C,70.0,7,14.0,14.0,-16.87,YES,14.0,16.63,14.0,16.63,14.0,14.0,2,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,14.0,16.63,,
O:CRM170519C00077500,2017-04-19,2017-05-19,CRM,C,77.5,3,7.05,7.34,-7.97,YES,7.2,8.54,7.05,8.37,7.34,7.05,2,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,7.2,8.72,0.2939,0.8295
O:CRM170519C00080000,2017-04-19,2017-05-19,CRM,C,80.0,1,4.8,4.8,-5.0,YES,4.8,5.7,4.8,5.7,4.8,4.8,1,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,4.8,5.7,0.2102,0.7976
O:CRM170519C00082500,2017-04-19,2017-05-19,CRM,C,82.5,16,3.4,3.32,-2.03,YES,3.36,3.99,3.32,3.94,3.4,3.32,2,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,3.36,4.04,0.2443,0.6058
O:CRM170519C00085000,2017-04-19,2017-05-19,CRM,C,85.0,201,2.37,2.13,0.94,YES,2.23,2.65,2.09,2.48,2.37,2.09,20,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,2.23,2.81,0.2561,0.4389
O:CRM170519C00087500,2017-04-19,2017-05-19,CRM,C,87.5,1026,1.5,1.3,3.91,YES,1.38,1.64,1.27,1.51,1.5,1.27,15,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,1.38,1.78,0.265,0.2971
O:CRM170519C00090000,2017-04-19,2017-05-19,CRM,C,90.0,135,0.99,0.75,6.88,YES,0.87,1.03,0.75,0.89,0.99,0.75,22,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,0.87,1.18,0.2713,0.1882
O:CRM170519C00110000,2017-04-19,2017-05-19,CRM,C,110.0,40,0.1,0.1,30.63,NO,0.1,0.12,0.1,0.12,0.1,0.1,1,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,0.1,0.12,0.4587,0.0182
O:CRM170519C00115000,2017-04-19,2017-05-19,CRM,C,115.0,40,0.05,0.03,36.56,NO,0.04,0.05,0.03,0.04,0.05,0.03,5,1492574400000000000,30,Monthly,84.08,83.5,84.21,83.35,84.21,87.4,91.0,91.0,0.009,0.04,0.06,0.4441,0.0061
O:CRM170519C00065000,2017-04-20,2017-05-19,CRM,C,65.0,20,19.4,19.4,-22.95,YES,19.4,23.0,19.4,23.0,19.4,19.4,1,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,19.4,23.0,0.0002,1.0
O:CRM170519C00070000,2017-04-20,2017-05-19,CRM,C,70.0,10,14.3,14.3,-17.02,YES,14.3,16.95,14.3,16.95,14.3,14.3,1,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,14.3,16.95,0.0001,1.0
O:CRM170519C00077500,2017-04-20,2017-05-19,CRM,C,77.5,2,7.11,7.11,-8.13,YES,7.11,8.43,7.11,8.43,7.11,7.11,1,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,7.11,8.43,0.2207,0.9105
O:CRM170519C00080000,2017-04-20,2017-05-19,CRM,C,80.0,28,5.0,5.15,-5.17,YES,5.13,6.08,5.0,5.93,5.26,5.0,3,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,5.13,6.24,0.2487,0.7679
O:CRM170519C00082500,2017-04-20,2017-05-19,CRM,C,82.5,62,3.36,3.65,-2.2,YES,3.47,4.12,3.3,3.91,3.65,3.3,9,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,3.47,4.33,0.2749,0.6019
O:CRM170519C00085000,2017-04-20,2017-05-19,CRM,C,85.0,60,2.16,2.12,0.76,YES,2.17,2.57,2.0,2.37,2.34,2.0,19,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,2.17,2.77,0.252,0.4476
O:CRM170519C00087500,2017-04-20,2017-05-19,CRM,C,87.5,63,1.3,1.33,3.72,YES,1.39,1.65,1.3,1.54,1.48,1.3,14,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,1.39,1.75,0.2674,0.304
O:CRM170519C00090000,2017-04-20,2017-05-19,CRM,C,90.0,55,1.85,0.78,6.69,YES,1.28,1.52,0.71,0.84,1.85,0.71,16,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,1.28,2.19,0.2757,0.1942
O:CRM170519C00092500,2017-04-20,2017-05-19,CRM,C,92.5,11,1.55,0.48,9.65,NO,1.01,1.2,0.48,0.57,1.55,0.48,2,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,1.01,1.84,0.2905,0.1236
O:CRM170519C00095000,2017-04-20,2017-05-19,CRM,C,95.0,1,0.32,0.32,12.61,NO,0.32,0.38,0.32,0.38,0.32,0.32,1,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,0.32,0.38,0.3103,0.0817
O:CRM170519C00105000,2017-04-20,2017-05-19,CRM,C,105.0,1,0.1,0.1,24.47,NO,0.1,0.12,0.1,0.12,0.1,0.1,1,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,0.1,0.12,0.3956,0.0221
O:CRM170519C00115000,2017-04-20,2017-05-19,CRM,C,115.0,37,0.03,0.04,36.32,NO,0.04,0.04,0.03,0.04,0.04,0.03,6,1492660800000000000,29,Monthly,83.95,84.05,84.36,83.46,84.36,87.4,91.0,91.0,0.009,0.04,0.05,0.4654,0.0077
O:CRM170519C00070000,2017-04-21,2017-05-19,CRM,C,70.0,20,13.92,13.92,-17.06,YES,13.92,16.49,13.92,16.49,13.92,13.92,1,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,13.92,16.49,,
O:CRM170519C00077500,2017-04-21,2017-05-19,CRM,C,77.5,40,7.02,6.92,-8.18,YES,6.99,8.28,6.92,8.2,7.06,6.92,6,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,6.99,8.36,0.0001,1.0
O:CRM170519C00080000,2017-04-21,2017-05-19,CRM,C,80.0,26,5.45,4.95,-5.21,YES,5.12,6.06,4.78,5.66,5.45,4.78,5,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,5.12,6.46,0.2172,0.8082
O:CRM170519C00082500,2017-04-21,2017-05-19,CRM,C,82.5,15,3.35,3.16,-2.25,YES,3.25,3.85,3.15,3.73,3.35,3.15,5,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,3.25,3.97,0.2207,0.6381
O:CRM170519C00085000,2017-04-21,2017-05-19,CRM,C,85.0,1566,2.34,1.95,0.71,YES,2.07,2.45,1.8,2.13,2.34,1.8,170,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,2.07,2.77,0.2363,0.4481
O:CRM170519C00087500,2017-04-21,2017-05-19,CRM,C,87.5,110,1.3,1.09,3.67,YES,1.2,1.42,1.07,1.27,1.32,1.07,25,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,1.2,1.56,0.242,0.2873
O:CRM170519C00090000,2017-04-21,2017-05-19,CRM,C,90.0,84,0.7,0.67,6.64,YES,0.7,0.82,0.62,0.73,0.77,0.62,15,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,0.7,0.91,0.263,0.1817
O:CRM170519C00092500,2017-04-21,2017-05-19,CRM,C,92.5,68,0.45,0.44,9.6,NO,0.42,0.5,0.4,0.47,0.45,0.4,14,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,0.42,0.53,0.2868,0.1181
O:CRM170519C00095000,2017-04-21,2017-05-19,CRM,C,95.0,31,0.33,0.29,12.56,NO,0.31,0.37,0.29,0.34,0.33,0.29,3,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,0.31,0.39,0.3072,0.0771
O:CRM170519C00100000,2017-04-21,2017-05-19,CRM,C,100.0,39,0.2,0.17,18.48,NO,0.12,0.14,0.03,0.04,0.2,0.03,6,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,0.12,0.24,0.3601,0.0406
O:CRM170519C00115000,2017-04-21,2017-05-19,CRM,C,115.0,80,0.04,0.04,36.26,NO,0.04,0.05,0.04,0.05,0.04,0.04,10,1492747200000000000,28,Monthly,84.01,83.79,84.4,83.65,84.4,87.4,91.0,91.0,0.009,0.04,0.05,0.4731,0.0077
O:CRM170616C00065000,2017-05-15,2017-06-16,CRM,C,65.0,3,24.81,24.81,-27.73,YES,24.81,27.59,24.81,27.59,24.81,24.81,1,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,24.81,27.59,0.0002,1.0
O:CRM170616C00080000,2017-05-15,2017-06-16,CRM,C,80.0,28,10.2,10.2,-11.05,YES,10.32,11.47,10.2,11.34,10.43,10.2,5,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,10.32,11.6,0.2658,0.9277
O:CRM170616C00082500,2017-05-15,2017-06-16,CRM,C,82.5,122,8.19,8.1,-8.27,YES,8.17,9.08,8.0,8.89,8.34,8.0,12,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,8.17,9.27,0.2893,0.8351
O:CRM170616C00085000,2017-05-15,2017-06-16,CRM,C,85.0,203,6.14,6.28,-5.49,YES,6.21,6.9,6.05,6.73,6.37,6.05,40,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,6.21,7.08,0.3067,0.7209
O:CRM170616C00087500,2017-05-15,2017-06-16,CRM,C,87.5,1270,4.4,4.45,-2.71,NO,4.5,5.0,4.3,4.78,4.7,4.3,62,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,4.5,5.23,0.2895,0.6131
O:CRM170616C00090000,2017-05-15,2017-06-16,CRM,C,90.0,1212,2.97,3.18,0.07,NO,3.12,3.47,2.94,3.27,3.3,2.94,151,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,3.12,3.67,0.2989,0.4829
O:CRM170616C00092500,2017-05-15,2017-06-16,CRM,C,92.5,358,2.06,2.1,2.85,NO,2.05,2.28,1.9,2.11,2.21,1.9,112,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,2.05,2.46,0.2963,0.3614
O:CRM170616C00095000,2017-05-15,2017-06-16,CRM,C,95.0,5817,1.35,1.36,5.63,NO,1.32,1.47,1.2,1.33,1.45,1.2,207,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,1.32,1.61,0.2992,0.2568
O:CRM170616C00100000,2017-05-15,2017-06-16,CRM,C,100.0,226,0.6,0.56,11.19,NO,0.53,0.59,0.44,0.49,0.62,0.44,42,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,0.53,0.69,0.3128,0.1185
O:CRM170616C00105000,2017-05-15,2017-06-16,CRM,C,105.0,25,0.2,0.23,16.74,NO,0.25,0.28,0.2,0.22,0.3,0.2,8,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,0.25,0.33,0.3291,0.0516
O:CRM170616C00115000,2017-05-15,2017-06-16,CRM,C,115.0,15,0.07,0.08,27.86,NO,0.08,0.08,0.07,0.08,0.08,0.07,2,1494820800000000000,32,Monthly,89.27,89.8,89.94,89.05,89.94,86.0,86.98,86.98,0.0091,0.08,0.09,0.3965,0.016
O:CRM170616C00070000,2017-05-16,2017-06-16,CRM,C,70.0,13,20.1,20.05,-22.46,YES,20.08,22.24,20.05,22.21,20.1,20.05,2,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,20.08,22.26,,
O:CRM170616C00075000,2017-05-16,2017-06-16,CRM,C,75.0,4,15.5,15.17,-16.93,YES,15.34,16.99,15.17,16.8,15.5,15.17,2,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,15.34,17.17,0.2139866406555832,0.9984347071370628
O:CRM170616C00080000,2017-05-16,2017-06-16,CRM,C,80.0,311,10.39,10.3,-11.39,YES,10.55,11.69,10.3,11.41,10.8,10.3,12,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,10.55,11.96,0.0001,1.0
O:CRM170616C00082500,2017-05-16,2017-06-16,CRM,C,82.5,618,8.37,8.1,-8.62,YES,8.24,9.12,8.1,8.97,8.37,8.1,8,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,8.24,9.27,0.2356,0.9014
O:CRM170616C00085000,2017-05-16,2017-06-16,CRM,C,85.0,607,6.44,6.17,-5.85,YES,6.28,6.95,6.0,6.65,6.55,6.0,55,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,6.28,7.26,0.2647,0.7742
O:CRM170616C00087500,2017-05-16,2017-06-16,CRM,C,87.5,396,4.45,4.45,-3.08,NO,4.54,5.03,4.28,4.74,4.81,4.28,70,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,4.54,5.33,0.271,0.6429
O:CRM170616C00090000,2017-05-16,2017-06-16,CRM,C,90.0,2101,3.29,3.15,-0.31,NO,3.34,3.7,2.92,3.23,3.76,2.92,208,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,3.34,4.16,0.2838,0.5022
O:CRM170616C00092500,2017-05-16,2017-06-16,CRM,C,92.5,254,2.1,2.04,2.46,NO,2.09,2.32,1.95,2.16,2.23,1.95,41,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,2.09,2.47,0.2818,0.3717
O:CRM170616C00095000,2017-05-16,2017-06-16,CRM,C,95.0,684,1.4,1.34,5.23,NO,2.6,2.87,1.25,1.38,3.94,1.25,90,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,2.6,4.36,0.2909,0.2629
O:CRM170616C00100000,2017-05-16,2017-06-16,CRM,C,100.0,271,0.6,0.57,10.77,NO,1.14,1.26,0.47,0.52,1.81,0.47,31,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,1.14,2.0,0.3114,0.1223
O:CRM170616C00105000,2017-05-16,2017-06-16,CRM,C,105.0,37,0.25,0.29,16.3,NO,0.27,0.3,0.25,0.28,0.29,0.25,5,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,0.27,0.32,0.345,0.0612
O:CRM170616C00110000,2017-05-16,2017-06-16,CRM,C,110.0,35,0.18,0.13,21.84,NO,0.14,0.16,0.11,0.12,0.18,0.11,10,1494907200000000000,31,Monthly,90.01,89.75,90.28,89.41,90.28,86.0,86.98,86.98,0.0091,0.14,0.2,0.3635,0.028
O:CRM170616C00060000,2017-05-17,2017-06-16,CRM,C,60.0,20,27.95,27.95,-32.83,YES,27.95,31.29,27.95,31.29,27.95,27.95,1,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,27.95,31.29,,
O:CRM170616C00070000,2017-05-17,2017-06-16,CRM,C,70.0,1,18.15,18.15,-21.64,YES,18.15,20.32,18.15,20.32,18.15,18.15,1,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,18.15,20.32,,
O:CRM170616C00075000,2017-05-17,2017-06-16,CRM,C,75.0,4,13.19,13.19,-16.04,YES,13.19,14.77,13.19,14.77,13.19,13.19,1,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,13.19,14.77,,
O:CRM170616C00077500,2017-05-17,2017-06-16,CRM,C,77.5,10,10.85,10.85,-13.24,YES,10.85,12.15,10.85,12.15,10.85,10.85,1,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,10.85,12.15,,
O:CRM170616C00080000,2017-05-17,2017-06-16,CRM,C,80.0,62,9.75,8.83,-10.44,YES,9.18,10.27,8.6,9.63,9.75,8.6,12,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,9.18,10.91,,
O:CRM170616C00082500,2017-05-17,2017-06-16,CRM,C,82.5,25,7.2,6.67,-7.65,YES,6.85,7.66,6.49,7.27,7.2,6.49,9,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,6.85,8.06,5.87972994609862e-05,1.0
O:CRM170616C00085000,2017-05-17,2017-06-16,CRM,C,85.0,141,5.47,4.9,-4.85,YES,5.18,5.79,4.7,5.26,5.65,4.7,22,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,5.18,6.32,0.1979,0.8052
O:CRM170616C00087500,2017-05-17,2017-06-16,CRM,C,87.5,215,3.8,3.41,-2.05,NO,3.6,4.03,3.2,3.58,4.0,3.2,51,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,3.6,4.48,0.2317,0.614
O:CRM170616C00090000,2017-05-17,2017-06-16,CRM,C,90.0,526,2.71,2.3,0.75,NO,2.51,2.81,2.14,2.4,2.88,2.14,120,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,2.51,3.22,0.2527,0.4487
O:CRM170616C00092500,2017-05-17,2017-06-16,CRM,C,92.5,186,1.9,1.44,3.55,NO,1.62,1.82,1.35,1.51,1.9,1.35,30,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,1.62,2.13,0.2611,0.3109
O:CRM170616C00095000,2017-05-17,2017-06-16,CRM,C,95.0,402,1.12,0.9,6.35,NO,1.03,1.15,0.77,0.86,1.29,0.77,40,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,1.03,1.44,0.2727,0.2071
O:CRM170616C00100000,2017-05-17,2017-06-16,CRM,C,100.0,104,0.5,0.31,11.94,NO,0.4,0.45,0.26,0.29,0.54,0.26,18,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,0.4,0.6,0.2871,0.0803
O:CRM170616C00105000,2017-05-17,2017-06-16,CRM,C,105.0,25,0.15,0.14,17.54,NO,0.14,0.16,0.14,0.16,0.15,0.14,3,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,0.14,0.17,0.319,0.0356
O:CRM170616C00115000,2017-05-17,2017-06-16,CRM,C,115.0,224,0.1,0.02,28.74,NO,0.06,0.07,0.02,0.02,0.1,0.02,173,1494993600000000000,30,Monthly,89.06,87.84,89.33,87.57,89.33,86.0,86.98,86.98,0.0091,0.06,0.11,0.3505,0.0053
O:CRM170616C00070000,2017-05-18,2017-06-16,CRM,C,70.0,2,18.06,18.06,-20.81,YES,18.06,20.43,18.06,20.43,18.06,18.06,1,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,18.06,20.43,,
O:CRM170616C00075000,2017-05-18,2017-06-16,CRM,C,75.0,16,13.0,13.3,-15.16,YES,13.15,14.88,13.0,14.71,13.3,13.0,3,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,13.15,15.05,,
O:CRM170616C00080000,2017-05-18,2017-06-16,CRM,C,80.0,55,8.4,8.55,-9.5,YES,8.65,9.79,8.3,9.39,9.0,8.3,18,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,8.65,10.18,0.2104,0.9521
O:CRM170616C00082500,2017-05-18,2017-06-16,CRM,C,82.5,1655,6.46,6.52,-6.67,YES,6.54,7.4,6.29,7.12,6.8,6.29,45,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,6.54,7.69,0.2584,0.8217
O:CRM170616C00085000,2017-05-18,2017-06-16,CRM,C,85.0,283,5.0,4.68,-3.85,YES,4.82,5.46,4.5,5.09,5.15,4.5,35,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,4.82,5.83,0.2658,0.6899
O:CRM170616C00087500,2017-05-18,2017-06-16,CRM,C,87.5,3421,3.25,3.15,-1.02,NO,3.3,3.74,3.01,3.4,3.6,3.01,149,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,3.3,4.07,0.2671,0.5429
O:CRM170616C00090000,2017-05-18,2017-06-16,CRM,C,90.0,6674,2.27,2.07,1.81,NO,2.18,2.47,1.95,2.21,2.41,1.95,420,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,2.18,2.73,0.2763,0.3975
O:CRM170616C00092500,2017-05-18,2017-06-16,CRM,C,92.5,822,1.5,1.25,4.64,NO,1.38,1.56,1.21,1.37,1.54,1.21,145,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,1.38,1.74,0.2774,0.2711
O:CRM170616C00095000,2017-05-18,2017-06-16,CRM,C,95.0,1137,0.89,0.75,7.47,NO,0.9,1.02,0.73,0.83,1.07,0.73,156,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,0.9,1.21,0.2841,0.1762
O:CRM170616C00100000,2017-05-18,2017-06-16,CRM,C,100.0,740,0.35,0.29,13.12,NO,0.42,0.47,0.25,0.28,0.58,0.25,118,1495080000000000000,29,Monthly,87.88,87.75,88.4,87.17,88.4,86.0,86.98,86.98,0.0091,0.42,0.66,0.3077,0.0726
