ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO180420C00043500,2018-03-19,2018-04-20,KO,C,43.5,491,0.72,0.7,-0.48,YES,0.76,1.73,0.67,1.53,0.84,0.67,50,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.76,1.92,0.108,0.5698
O:KO180420C00044000,2018-03-19,2018-04-20,KO,C,44.0,682,0.48,0.46,0.66,YES,0.54,1.22,0.46,1.05,0.61,0.46,77,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.54,1.4,0.1098,0.429
O:KO180420C00044500,2018-03-19,2018-04-20,KO,C,44.5,717,0.35,0.31,1.81,NO,0.33,0.77,0.29,0.66,0.38,0.29,14,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.33,0.87,0.1166,0.3093
O:KO180420C00045000,2018-03-19,2018-04-20,KO,C,45.0,2649,0.17,0.19,2.95,NO,0.22,0.49,0.17,0.39,0.26,0.17,203,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.22,0.59,0.1185,0.2094
O:KO180420C00045500,2018-03-19,2018-04-20,KO,C,45.5,131,0.11,0.11,4.1,NO,0.13,0.3,0.11,0.25,0.15,0.11,12,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.13,0.34,0.1199,0.1333
O:KO180420C00046000,2018-03-19,2018-04-20,KO,C,46.0,57,0.08,0.08,5.24,NO,0.08,0.17,0.06,0.14,0.09,0.06,18,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.08,0.21,0.1301,0.095
O:KO180420C00046500,2018-03-19,2018-04-20,KO,C,46.5,29,0.03,0.03,6.38,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.03,0.07,0.1208,0.0436
O:KO180420C00047000,2018-03-19,2018-04-20,KO,C,47.0,4,0.03,0.03,7.53,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.03,0.07,0.1377,0.0385
O:KO180420C00048000,2018-03-19,2018-04-20,KO,C,48.0,10,0.01,0.01,9.81,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1521432000000000000,32,Monthly,43.46,43.26,43.71,43.18,43.71,43.74,44.41,44.41,0.0151,0.01,0.02,0.1429,0.0138
O:KO180420C00039000,2018-03-20,2018-04-20,KO,C,39.0,3,4.31,4.3,-10.3,YES,4.3,9.9,4.3,9.89,4.31,4.3,2,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,4.3,9.91,,
O:KO180420C00040000,2018-03-20,2018-04-20,KO,C,40.0,2,3.43,3.3,-8.0,YES,3.36,7.74,3.3,7.59,3.43,3.3,2,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,3.36,7.89,,
O:KO180420C00041000,2018-03-20,2018-04-20,KO,C,41.0,12,2.38,2.38,-5.7,YES,2.38,5.47,2.38,5.47,2.38,2.38,1,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,2.38,5.47,,
O:KO180420C00042000,2018-03-20,2018-04-20,KO,C,42.0,1,1.55,1.55,-3.4,YES,1.55,3.56,1.55,3.56,1.55,1.55,1,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,1.55,3.56,0.0722,0.9551
O:KO180420C00042500,2018-03-20,2018-04-20,KO,C,42.5,17,1.31,1.18,-2.25,YES,1.22,2.81,1.13,2.6,1.31,1.13,4,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,1.22,3.01,0.1005,0.7902
O:KO180420C00043000,2018-03-20,2018-04-20,KO,C,43.0,189,1.04,0.87,-1.1,YES,0.92,2.12,0.8,1.84,1.04,0.8,40,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.92,2.39,0.1119,0.6418
O:KO180420C00043500,2018-03-20,2018-04-20,KO,C,43.5,246,0.76,0.6,0.05,YES,0.67,1.54,0.57,1.31,0.77,0.57,62,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.67,1.77,0.1152,0.5031
O:KO180420C00044000,2018-03-20,2018-04-20,KO,C,44.0,97,0.47,0.36,1.2,YES,0.41,0.94,0.35,0.8,0.47,0.35,21,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.41,1.08,0.1105,0.3649
O:KO180420C00044500,2018-03-20,2018-04-20,KO,C,44.5,19,0.34,0.25,2.35,NO,0.3,0.68,0.25,0.57,0.34,0.25,4,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.3,0.78,0.1204,0.2605
O:KO180420C00045000,2018-03-20,2018-04-20,KO,C,45.0,797,0.16,0.13,3.5,NO,0.17,0.39,0.13,0.3,0.21,0.13,94,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.17,0.48,0.1161,0.16
O:KO180420C00045500,2018-03-20,2018-04-20,KO,C,45.5,22,0.11,0.08,4.65,NO,0.1,0.22,0.08,0.18,0.11,0.08,5,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.1,0.25,0.1214,0.1029
O:KO180420C00046000,2018-03-20,2018-04-20,KO,C,46.0,89,0.07,0.05,5.8,NO,0.06,0.14,0.05,0.11,0.07,0.05,12,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.06,0.16,0.1271,0.0661
O:KO180420C00047000,2018-03-20,2018-04-20,KO,C,47.0,4,0.01,0.01,8.1,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1521518400000000000,31,Monthly,43.32,43.16,43.48,43.01,43.48,43.74,44.41,44.41,0.0151,0.01,0.02,0.124,0.0163
O:KO180420C00039000,2018-03-21,2018-04-20,KO,C,39.0,1,4.26,4.26,-10.24,YES,4.26,9.8,4.26,9.8,4.26,4.26,1,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,4.26,9.8,,
O:KO180420C00040000,2018-03-21,2018-04-20,KO,C,40.0,8,3.1,3.15,-7.94,YES,3.12,7.19,3.1,7.13,3.15,3.1,3,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,3.12,7.25,,
O:KO180420C00040500,2018-03-21,2018-04-20,KO,C,40.5,66,2.71,2.86,-6.79,YES,2.7,6.21,2.54,5.85,2.86,2.54,16,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,2.7,6.58,,
O:KO180420C00041000,2018-03-21,2018-04-20,KO,C,41.0,38,2.18,2.1,-5.64,YES,2.23,5.13,2.1,4.83,2.36,2.1,9,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,2.23,5.43,,
O:KO180420C00042500,2018-03-21,2018-04-20,KO,C,42.5,44,1.06,1.03,-2.19,YES,1.07,2.46,1.03,2.37,1.11,1.03,13,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,1.07,2.55,0.0587,0.916
O:KO180420C00043000,2018-03-21,2018-04-20,KO,C,43.0,385,0.72,0.82,-1.04,YES,0.76,1.75,0.7,1.61,0.82,0.7,65,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.76,1.89,0.1074,0.6417
O:KO180420C00043500,2018-03-21,2018-04-20,KO,C,43.5,372,0.57,0.55,0.12,YES,0.52,1.19,0.46,1.06,0.57,0.46,61,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.52,1.31,0.1103,0.4948
O:KO180420C00044000,2018-03-21,2018-04-20,KO,C,44.0,318,0.37,0.35,1.27,YES,0.35,0.81,0.3,0.69,0.4,0.3,31,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.35,0.92,0.1127,0.3568
O:KO180420C00044500,2018-03-21,2018-04-20,KO,C,44.5,33,0.19,0.19,2.42,NO,0.2,0.45,0.18,0.41,0.21,0.18,11,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.2,0.48,0.1095,0.2305
O:KO180420C00045000,2018-03-21,2018-04-20,KO,C,45.0,609,0.13,0.14,3.57,NO,0.12,0.28,0.09,0.21,0.15,0.09,66,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.12,0.35,0.1229,0.1642
O:KO180420C00045500,2018-03-21,2018-04-20,KO,C,45.5,10,0.1,0.06,4.72,NO,0.08,0.18,0.06,0.14,0.1,0.06,2,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.08,0.23,0.1157,0.0855
O:KO180420C00046000,2018-03-21,2018-04-20,KO,C,46.0,58,0.05,0.05,5.87,NO,0.04,0.1,0.04,0.09,0.05,0.04,15,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.04,0.12,0.1305,0.0656
O:KO180420C00047000,2018-03-21,2018-04-20,KO,C,47.0,2,0.03,0.03,8.17,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.03,0.07,0.152,0.0363
O:KO180420C00047500,2018-03-21,2018-04-20,KO,C,47.5,1,0.02,0.02,9.32,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1521604800000000000,30,Monthly,43.13,43.0,43.45,42.79,43.45,43.74,44.41,44.41,0.0151,0.02,0.05,0.1574,0.0244
O:KO180420C00038000,2018-03-22,2018-04-20,KO,C,38.0,12,5.2,5.2,-12.36,YES,5.2,11.99,5.2,11.99,5.2,5.2,1,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,5.2,11.99,,
O:KO180420C00039500,2018-03-22,2018-04-20,KO,C,39.5,20,3.94,3.76,-8.9,YES,3.85,8.88,3.76,8.67,3.94,3.76,4,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,3.85,9.09,,
O:KO180420C00040500,2018-03-22,2018-04-20,KO,C,40.5,1,2.86,2.86,-6.6,YES,2.86,6.6,2.86,6.6,2.86,2.86,1,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,2.86,6.6,,
O:KO180420C00041000,2018-03-22,2018-04-20,KO,C,41.0,1,2.31,2.31,-5.44,YES,2.31,5.33,2.31,5.33,2.31,2.31,1,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,2.31,5.33,,
O:KO180420C00042000,2018-03-22,2018-04-20,KO,C,42.0,53,1.45,1.41,-3.14,YES,1.53,3.53,1.41,3.25,1.65,1.41,11,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,1.53,3.8,0.0,1.0
O:KO180420C00042500,2018-03-22,2018-04-20,KO,C,42.5,80,1.02,1.22,-1.98,YES,1.12,2.59,1.02,2.35,1.23,1.02,23,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,1.12,2.84,0.1385,0.7
O:KO180420C00043000,2018-03-22,2018-04-20,KO,C,43.0,443,0.77,0.72,-0.83,YES,0.84,1.93,0.71,1.64,0.96,0.71,99,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.84,2.21,0.1003,0.6267
O:KO180420C00043500,2018-03-22,2018-04-20,KO,C,43.5,513,0.56,0.47,0.32,YES,0.58,1.35,0.47,1.08,0.7,0.47,74,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.58,1.61,0.1051,0.4669
O:KO180420C00044000,2018-03-22,2018-04-20,KO,C,44.0,282,0.28,0.35,1.48,YES,0.36,0.84,0.28,0.65,0.45,0.28,37,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.36,1.04,0.1219,0.3414
O:KO180420C00044500,2018-03-22,2018-04-20,KO,C,44.5,11,0.23,0.23,2.63,NO,0.25,0.58,0.23,0.53,0.27,0.23,5,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.25,0.62,0.1276,0.24
O:KO180420C00045000,2018-03-22,2018-04-20,KO,C,45.0,722,0.11,0.12,3.78,NO,0.14,0.33,0.11,0.25,0.18,0.11,39,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.14,0.42,0.1234,0.1467
O:KO180420C00045500,2018-03-22,2018-04-20,KO,C,45.5,6,0.09,0.08,4.94,NO,0.08,0.2,0.08,0.18,0.09,0.08,2,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.08,0.21,0.1314,0.0991
O:KO180420C00046000,2018-03-22,2018-04-20,KO,C,46.0,286,0.05,0.04,6.09,NO,0.05,0.12,0.04,0.09,0.06,0.04,26,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.05,0.14,0.1301,0.0551
O:KO180420C00047000,2018-03-22,2018-04-20,KO,C,47.0,8,0.03,0.03,8.39,NO,0.03,0.07,0.03,0.07,0.03,0.03,2,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.03,0.07,0.1581,0.0356
O:KO180420C00048000,2018-03-22,2018-04-20,KO,C,48.0,41,0.02,0.02,10.7,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.02,0.05,0.179,0.0219
O:KO180420C00049000,2018-03-22,2018-04-20,KO,C,49.0,18,0.01,0.02,13.01,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1521691200000000000,29,Monthly,42.88,42.76,43.36,42.7,43.36,43.74,44.41,44.41,0.0151,0.02,0.05,0.2093,0.0187
O:KO180420C00039000,2018-03-23,2018-04-20,KO,C,39.0,15,4.3,3.8,-9.64,YES,4.05,9.38,3.8,8.81,4.3,3.8,3,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,4.05,9.96,,
O:KO180420C00040000,2018-03-23,2018-04-20,KO,C,40.0,12,2.8,2.69,-7.32,YES,2.74,6.36,2.69,6.23,2.8,2.69,4,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,2.74,6.49,,
O:KO180420C00041000,2018-03-23,2018-04-20,KO,C,41.0,31,2.19,1.79,-5.0,YES,1.99,4.61,1.79,4.15,2.19,1.79,8,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,1.99,5.07,,
O:KO180420C00041500,2018-03-23,2018-04-20,KO,C,41.5,4,1.6,1.56,-3.85,YES,1.58,3.66,1.56,3.61,1.6,1.56,2,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,1.58,3.71,,
O:KO180420C00042000,2018-03-23,2018-04-20,KO,C,42.0,34,1.28,1.08,-2.69,YES,1.19,2.76,1.07,2.48,1.31,1.07,10,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,1.19,3.04,,
O:KO180420C00042500,2018-03-23,2018-04-20,KO,C,42.5,169,1.05,0.79,-1.53,YES,0.92,2.14,0.77,1.78,1.08,0.77,72,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.92,2.5,0.067,0.8116
O:KO180420C00043000,2018-03-23,2018-04-20,KO,C,43.0,297,0.84,0.54,-0.37,YES,0.7,1.61,0.54,1.25,0.85,0.54,79,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.7,1.97,0.0897,0.5728
O:KO180420C00043500,2018-03-23,2018-04-20,KO,C,43.5,73,0.58,0.36,0.79,YES,0.48,1.12,0.36,0.83,0.61,0.36,28,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.48,1.41,0.1027,0.4015
O:KO180420C00044000,2018-03-23,2018-04-20,KO,C,44.0,80,0.38,0.26,1.95,YES,0.32,0.74,0.26,0.6,0.38,0.26,15,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.32,0.88,0.1184,0.2847
O:KO180420C00044500,2018-03-23,2018-04-20,KO,C,44.5,89,0.23,0.14,3.1,NO,0.18,0.43,0.14,0.32,0.23,0.14,21,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.18,0.53,0.1168,0.1774
O:KO180420C00045000,2018-03-23,2018-04-20,KO,C,45.0,391,0.11,0.09,4.26,NO,0.12,0.28,0.08,0.19,0.16,0.08,48,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.12,0.37,0.1248,0.1167
O:KO180420C00045500,2018-03-23,2018-04-20,KO,C,45.5,5,0.07,0.07,5.42,NO,0.07,0.16,0.07,0.16,0.07,0.07,1,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.07,0.16,0.1385,0.086
O:KO180420C00046000,2018-03-23,2018-04-20,KO,C,46.0,168,0.04,0.03,6.58,NO,0.04,0.09,0.03,0.07,0.05,0.03,18,1521777600000000000,28,Monthly,42.82,42.33,43.16,42.29,43.16,43.74,44.41,44.41,0.0151,0.04,0.12,0.1329,0.0429
O:KO180518C00040000,2018-04-16,2018-05-18,KO,C,40.0,40,4.9,4.9,-10.89,YES,4.9,10.92,4.9,10.92,4.9,4.9,1,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,4.9,10.92,,
O:KO180518C00042000,2018-04-16,2018-05-18,KO,C,42.0,10,3.05,2.78,-6.44,YES,2.92,6.49,2.78,6.19,3.05,2.78,2,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,2.92,6.79,,
O:KO180518C00043000,2018-04-16,2018-05-18,KO,C,43.0,39,2.0,2.12,-4.21,NO,2.08,4.63,1.96,4.37,2.2,1.96,6,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,2.08,4.9,0.1514,0.834
O:KO180518C00044000,2018-04-16,2018-05-18,KO,C,44.0,283,1.27,1.38,-1.98,NO,1.3,2.91,1.18,2.63,1.43,1.18,93,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,1.3,3.19,0.1554,0.6717
O:KO180518C00045000,2018-04-16,2018-05-18,KO,C,45.0,297,0.75,0.76,0.25,NO,0.73,1.63,0.62,1.38,0.84,0.62,83,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,0.73,1.87,0.1473,0.4825
O:KO180518C00046000,2018-04-16,2018-05-18,KO,C,46.0,276,0.33,0.36,2.47,NO,0.36,0.8,0.3,0.67,0.42,0.3,33,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,0.36,0.94,0.1439,0.2878
O:KO180518C00047000,2018-04-16,2018-05-18,KO,C,47.0,7,0.14,0.16,4.7,NO,0.15,0.33,0.14,0.31,0.16,0.14,2,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,0.15,0.36,0.1471,0.1486
O:KO180518C00048000,2018-04-16,2018-05-18,KO,C,48.0,10,0.1,0.1,6.93,NO,0.1,0.22,0.1,0.22,0.1,0.1,2,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,0.1,0.22,0.1674,0.0891
O:KO180518C00049000,2018-04-16,2018-05-18,KO,C,49.0,2,0.03,0.04,9.16,NO,0.04,0.08,0.03,0.07,0.04,0.03,2,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,0.04,0.09,0.1684,0.0399
O:KO180518C00050000,2018-04-16,2018-05-18,KO,C,50.0,151,0.03,0.02,11.38,NO,0.02,0.06,0.02,0.04,0.03,0.02,5,1523851200000000000,32,Monthly,44.65,44.68,44.89,44.4,44.89,42.18,42.38,42.38,0.0169,0.02,0.07,0.1777,0.0203
O:KO180518C00040000,2018-04-17,2018-05-18,KO,C,40.0,2,5.0,5.0,-11.17,YES,5.0,11.1,5.0,11.1,5.0,5.0,1,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,5.0,11.1,,
O:KO180518C00041000,2018-04-17,2018-05-18,KO,C,41.0,1,4.03,4.03,-8.95,YES,4.03,8.95,4.03,8.95,4.03,4.03,1,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,4.03,8.95,,
O:KO180518C00042000,2018-04-17,2018-05-18,KO,C,42.0,2,3.1,3.1,-6.73,YES,3.1,6.88,3.1,6.88,3.1,3.1,1,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,3.1,6.88,0.1166,0.981
O:KO180518C00043000,2018-04-17,2018-05-18,KO,C,43.0,400,2.28,2.22,-4.51,NO,2.21,4.91,2.14,4.75,2.28,2.14,31,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,2.21,5.06,0.1476,0.8609
O:KO180518C00044000,2018-04-17,2018-05-18,KO,C,44.0,203,1.42,1.46,-2.29,NO,1.4,3.12,1.32,2.93,1.49,1.32,110,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,1.4,3.31,0.1541,0.7001
O:KO180518C00045000,2018-04-17,2018-05-18,KO,C,45.0,347,0.86,0.81,-0.07,NO,0.79,1.75,0.72,1.6,0.86,0.72,116,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,0.79,1.91,0.1457,0.5113
O:KO180518C00046000,2018-04-17,2018-05-18,KO,C,46.0,2224,0.48,0.37,2.15,NO,0.4,0.89,0.32,0.71,0.48,0.32,45,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,0.4,1.07,0.1391,0.3048
O:KO180518C00047000,2018-04-17,2018-05-18,KO,C,47.0,119,0.14,0.16,4.37,NO,0.15,0.33,0.14,0.31,0.16,0.14,4,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,0.15,0.36,0.1425,0.1545
O:KO180518C00049000,2018-04-17,2018-05-18,KO,C,49.0,3,0.04,0.04,8.82,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,0.04,0.09,0.1661,0.041
O:KO180518C00050000,2018-04-17,2018-05-18,KO,C,50.0,1,0.02,0.02,11.04,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1523937600000000000,31,Monthly,44.95,44.88,45.03,44.65,45.03,42.18,42.38,42.38,0.0169,0.02,0.04,0.1761,0.0208
O:KO180518C00040000,2018-04-18,2018-05-18,KO,C,40.0,20,4.75,4.75,-11.05,YES,4.75,10.56,4.75,10.56,4.75,4.75,1,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,4.75,10.56,,
O:KO180518C00042000,2018-04-18,2018-05-18,KO,C,42.0,7,2.71,2.7,-6.6,YES,2.7,6.02,2.7,6.0,2.71,2.7,2,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,2.7,6.03,,
O:KO180518C00043000,2018-04-18,2018-05-18,KO,C,43.0,83,2.16,1.84,-4.38,NO,2.0,4.44,1.79,3.98,2.2,1.79,15,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,2.0,4.89,,
O:KO180518C00044000,2018-04-18,2018-05-18,KO,C,44.0,88,1.45,1.15,-2.16,NO,1.28,2.86,1.12,2.49,1.45,1.12,34,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,1.28,3.22,0.091,0.8094
O:KO180518C00045000,2018-04-18,2018-05-18,KO,C,45.0,255,0.8,0.62,0.07,NO,0.66,1.48,0.53,1.18,0.8,0.53,39,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,0.66,1.78,0.1174,0.5018
O:KO180518C00046000,2018-04-18,2018-05-18,KO,C,46.0,64,0.35,0.24,2.29,NO,0.3,0.66,0.22,0.49,0.37,0.22,12,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,0.3,0.82,0.1162,0.2563
O:KO180518C00047000,2018-04-18,2018-05-18,KO,C,47.0,12,0.15,0.09,4.51,NO,0.12,0.27,0.09,0.2,0.15,0.09,7,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,0.12,0.33,0.1236,0.1103
O:KO180518C00048000,2018-04-18,2018-05-18,KO,C,48.0,24,0.07,0.04,6.74,NO,0.06,0.12,0.04,0.09,0.07,0.04,5,1524024000000000000,30,Monthly,44.9,44.51,44.97,44.32,44.97,42.18,42.38,42.38,0.0169,0.06,0.16,0.137,0.0501
O:KO180518C00042000,2018-04-19,2018-05-18,KO,C,42.0,14,2.51,2.59,-5.55,YES,2.56,5.77,2.51,5.64,2.62,2.51,5,1524110400000000000,29,Monthly,44.34,44.31,44.47,44.02,44.47,42.18,42.38,42.38,0.0169,2.56,5.89,0.1468,0.9181
