ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO200320C00065000,2020-02-20,2020-03-20,KO,C,65.0,6,0.02,0.02,8.59,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1582174800000000000,29.0,Monthly,59.68,59.72,59.86,59.11,59.86,38.3,42.07,42.07,0.0158,0.02,0.03,0.14,0.02
O:KO200320C00067500,2020-02-20,2020-03-20,KO,C,67.5,1,0.02,0.02,12.76,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1582174800000000000,29.0,Monthly,59.68,59.72,59.86,59.11,59.86,38.3,42.07,42.07,0.0158,0.02,0.03,0.2,0.01
O:KO200320C00070000,2020-02-20,2020-03-20,KO,C,70.0,1,0.01,0.01,16.94,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1582174800000000000,29.0,Monthly,59.68,59.72,59.86,59.11,59.86,38.3,42.07,42.07,0.0158,0.01,0.02,0.23,0.01
O:KO200320C00045000,2020-02-21,2020-03-20,KO,C,45.0,1,15.05,15.05,-25.16,NO,15.05,25.03,15.05,25.03,15.05,15.05,1,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,15.05,25.03,0.0,1.0
O:KO200320C00050000,2020-02-21,2020-03-20,KO,C,50.0,53,9.6,10.1,-16.85,NO,9.88,16.42,9.6,15.97,10.15,9.6,8,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,9.88,16.88,0.0,1.0
O:KO200320C00052500,2020-02-21,2020-03-20,KO,C,52.5,97,7.2,7.59,-12.69,NO,7.43,12.35,7.2,11.97,7.65,7.2,14,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,7.43,12.72,,
O:KO200320C00055000,2020-02-21,2020-03-20,KO,C,55.0,17,4.67,5.1,-8.53,NO,4.88,8.12,4.67,7.77,5.1,4.67,7,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,4.88,8.48,,
O:KO200320C00057500,2020-02-21,2020-03-20,KO,C,57.5,199,2.28,2.74,-4.37,NO,2.53,4.21,2.28,3.79,2.78,2.28,54,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,2.53,4.62,0.1,0.94
O:KO200320C00060000,2020-02-21,2020-03-20,KO,C,60.0,1275,0.63,0.9,-0.22,NO,0.74,1.24,0.55,0.91,0.94,0.55,238,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,0.74,1.56,0.12,0.53
O:KO200320C00062500,2020-02-21,2020-03-20,KO,C,62.5,4797,0.09,0.16,3.94,NO,0.12,0.21,0.08,0.13,0.17,0.08,796,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,0.12,0.28,0.13,0.14
O:KO200320C00065000,2020-02-21,2020-03-20,KO,C,65.0,1352,0.03,0.04,8.1,NO,0.02,0.04,0.01,0.02,0.04,0.01,194,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,0.02,0.07,0.16,0.04
O:KO200320C00067500,2020-02-21,2020-03-20,KO,C,67.5,25,0.02,0.02,12.26,NO,0.02,0.03,0.02,0.03,0.02,0.02,7,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,0.02,0.03,0.19,0.02
O:KO200320C00070000,2020-02-21,2020-03-20,KO,C,70.0,2,0.01,0.01,16.41,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,0.01,0.02,0.22,0.01
O:KO200320C00075000,2020-02-21,2020-03-20,KO,C,75.0,10,0.01,0.02,24.73,NO,0.02,0.02,0.01,0.02,0.02,0.01,3,1582261200000000000,28.0,Monthly,59.51,60.13,60.13,59.43,60.13,38.3,42.07,42.07,0.0158,0.02,0.03,0.34,0.01
O:KO200417C00042500,2020-03-16,2020-04-17,KO,C,42.5,3,4.3,5.1,-11.24,YES,4.7,9.82,4.3,8.98,5.1,4.3,2,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,4.7,10.65,,
O:KO200417C00045000,2020-03-16,2020-04-17,KO,C,45.0,71,3.3,4.25,-6.02,YES,3.98,8.3,3.15,6.58,4.8,3.15,23,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,3.98,10.03,0.46,0.65
O:KO200417C00047500,2020-03-16,2020-04-17,KO,C,47.5,78,1.9,3.21,-0.79,YES,2.64,5.51,1.88,3.93,3.4,1.88,25,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,2.64,7.1,0.53,0.49
O:KO200417C00050000,2020-03-16,2020-04-17,KO,C,50.0,113,1.0,1.75,4.43,NO,1.75,3.65,1.0,2.09,2.5,1.0,39,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,1.75,5.22,0.46,0.35
O:KO200417C00052500,2020-03-16,2020-04-17,KO,C,52.5,284,0.78,1.09,9.65,NO,0.92,1.93,0.35,0.73,1.5,0.35,44,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.92,3.13,0.47,0.24
O:KO200417C00055000,2020-03-16,2020-04-17,KO,C,55.0,1131,0.36,0.6,14.87,NO,0.6,1.24,0.34,0.71,0.85,0.34,93,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.6,1.78,0.47,0.14
O:KO200417C00057500,2020-03-16,2020-04-17,KO,C,57.5,354,0.3,0.39,20.09,NO,0.33,0.69,0.15,0.31,0.51,0.15,58,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.33,1.07,0.49,0.09
O:KO200417C00060000,2020-03-16,2020-04-17,KO,C,60.0,288,0.07,0.17,25.31,NO,0.16,0.33,0.07,0.15,0.25,0.07,43,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.16,0.52,0.47,0.05
O:KO200417C00062500,2020-03-16,2020-04-17,KO,C,62.5,20,0.07,0.1,30.53,NO,0.08,0.17,0.04,0.08,0.12,0.04,9,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.08,0.25,0.49,0.03
O:KO200417C00065000,2020-03-16,2020-04-17,KO,C,65.0,55,0.03,0.07,35.76,NO,0.04,0.09,0.02,0.04,0.07,0.02,10,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.04,0.15,0.51,0.02
O:KO200417C00067500,2020-03-16,2020-04-17,KO,C,67.5,5,0.03,0.04,40.98,NO,0.04,0.07,0.03,0.06,0.04,0.03,3,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.04,0.08,0.52,0.01
O:KO200417C00080000,2020-03-16,2020-04-17,KO,C,80.0,6,0.01,0.01,67.08,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1584331200000000000,32.0,Monthly,42.24,45.26,47.88,41.17,47.88,48.06,48.3,48.3,0.0065,0.01,0.02,0.63,0.0
O:KO200417C00032500,2020-03-17,2020-04-17,KO,C,32.5,15,14.15,14.15,-31.58,YES,14.15,29.79,14.15,29.79,14.15,14.15,3,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,14.15,29.79,,
O:KO200417C00035000,2020-03-17,2020-04-17,KO,C,35.0,11,12.55,12.45,-26.32,YES,12.5,26.32,12.45,26.21,12.55,12.45,2,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,12.5,26.42,0.0,1.0
O:KO200417C00037500,2020-03-17,2020-04-17,KO,C,37.5,43,10.0,9.95,-21.05,YES,9.88,20.79,9.75,20.53,10.0,9.75,8,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,9.88,21.05,0.0,1.0
O:KO200417C00040000,2020-03-17,2020-04-17,KO,C,40.0,22,7.7,7.8,-15.79,YES,7.85,16.53,7.7,16.21,8.0,7.7,3,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,7.85,16.84,0.46,0.89
O:KO200417C00042500,2020-03-17,2020-04-17,KO,C,42.5,20,5.85,6.15,-10.53,YES,6.2,13.05,5.75,12.11,6.65,5.75,5,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,6.2,14.0,0.57,0.72
O:KO200417C00045000,2020-03-17,2020-04-17,KO,C,45.0,28,4.15,4.0,-5.26,YES,4.2,8.84,3.95,8.32,4.45,3.95,5,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,4.2,9.37,0.47,0.63
O:KO200417C00047500,2020-03-17,2020-04-17,KO,C,47.5,126,2.73,2.85,0.0,YES,2.9,6.11,2.7,5.68,3.1,2.7,34,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,2.9,6.53,0.51,0.47
O:KO200417C00050000,2020-03-17,2020-04-17,KO,C,50.0,191,2.0,1.4,5.26,NO,1.72,3.61,1.4,2.95,2.03,1.4,45,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,1.72,4.27,0.43,0.32
O:KO200417C00052500,2020-03-17,2020-04-17,KO,C,52.5,220,1.08,1.03,10.53,NO,1.01,2.14,0.86,1.81,1.17,0.86,36,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,1.01,2.46,0.49,0.22
O:KO200417C00055000,2020-03-17,2020-04-17,KO,C,55.0,302,0.7,0.52,15.79,NO,0.57,1.21,0.45,0.95,0.7,0.45,109,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,0.57,1.47,0.47,0.13
O:KO200417C00057500,2020-03-17,2020-04-17,KO,C,57.5,652,0.72,0.34,21.05,NO,0.5,1.04,0.27,0.57,0.72,0.27,64,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,0.5,1.52,0.5,0.08
O:KO200417C00060000,2020-03-17,2020-04-17,KO,C,60.0,82,0.2,0.11,26.32,NO,0.12,0.26,0.05,0.11,0.2,0.05,17,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,0.12,0.42,0.45,0.03
O:KO200417C00062500,2020-03-17,2020-04-17,KO,C,62.5,8,0.07,0.09,31.58,NO,0.07,0.15,0.05,0.11,0.09,0.05,5,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,0.07,0.19,0.5,0.03
O:KO200417C00067500,2020-03-17,2020-04-17,KO,C,67.5,60,0.03,0.04,42.11,NO,0.03,0.06,0.02,0.04,0.04,0.02,5,1584417600000000000,31.0,Monthly,45.88,47.18,47.5,45.37,47.5,48.06,48.3,48.3,0.0065,0.03,0.08,0.54,0.01
O:KO200417C00037500,2020-03-18,2020-04-17,KO,C,37.5,38,7.4,7.05,-16.94,YES,7.28,16.11,6.85,15.17,7.7,6.85,10,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,7.28,17.05,,
O:KO200417C00040000,2020-03-18,2020-04-17,KO,C,40.0,203,6.0,5.22,-11.41,YES,5.3,11.74,4.5,9.97,6.1,4.5,39,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,5.3,13.51,0.24,0.96
O:KO200417C00042500,2020-03-18,2020-04-17,KO,C,42.5,228,2.14,5.2,-5.87,YES,3.67,8.13,2.14,4.74,5.2,2.14,41,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,3.67,11.52,0.74,0.57
O:KO200417C00045000,2020-03-18,2020-04-17,KO,C,45.0,751,3.15,2.75,-0.33,YES,2.52,5.58,1.89,4.19,3.15,1.89,77,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,2.52,6.98,0.52,0.48
O:KO200417C00047500,2020-03-18,2020-04-17,KO,C,47.5,532,1.35,2.35,5.2,YES,2.49,5.51,1.06,2.35,3.92,1.06,60,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,2.49,8.68,0.64,0.36
O:KO200417C00050000,2020-03-18,2020-04-17,KO,C,50.0,322,0.85,1.3,10.74,NO,0.96,2.12,0.61,1.35,1.3,0.61,83,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.96,2.88,0.58,0.24
O:KO200417C00052500,2020-03-18,2020-04-17,KO,C,52.5,435,0.66,1.0,16.28,NO,0.69,1.53,0.38,0.84,1.0,0.38,120,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.69,2.21,0.63,0.18
O:KO200417C00055000,2020-03-18,2020-04-17,KO,C,55.0,160,0.43,0.52,21.82,NO,0.67,1.48,0.23,0.51,1.11,0.23,41,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.67,2.46,0.59,0.11
O:KO200417C00057500,2020-03-18,2020-04-17,KO,C,57.5,50,0.23,0.24,27.35,NO,0.22,0.48,0.13,0.29,0.3,0.13,21,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.22,0.66,0.56,0.06
O:KO200417C00060000,2020-03-18,2020-04-17,KO,C,60.0,124,0.12,0.12,32.89,NO,0.08,0.19,0.05,0.11,0.12,0.05,25,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.08,0.27,0.55,0.03
O:KO200417C00062500,2020-03-18,2020-04-17,KO,C,62.5,47,0.03,0.04,38.43,NO,0.06,0.13,0.03,0.07,0.09,0.03,11,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.06,0.2,0.52,0.01
O:KO200417C00065000,2020-03-18,2020-04-17,KO,C,65.0,8,0.04,0.05,43.96,NO,0.04,0.1,0.04,0.09,0.05,0.04,3,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.04,0.11,0.59,0.01
O:KO200417C00067500,2020-03-18,2020-04-17,KO,C,67.5,20,0.02,0.02,49.5,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1584504000000000000,30.0,Monthly,44.74,44.85,45.15,41.59,45.15,48.06,48.3,48.3,0.0065,0.02,0.04,0.57,0.01
O:KO200417C00022500,2020-03-19,2020-04-17,KO,C,22.5,2,20.75,19.25,-49.62,YES,20.0,44.78,19.25,43.1,20.75,19.25,2,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,20.0,46.46,,
O:KO200417C00035000,2020-03-19,2020-04-17,KO,C,35.0,1,8.5,8.5,-21.63,YES,8.5,19.03,8.5,19.03,8.5,8.5,1,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,8.5,19.03,,
O:KO200417C00037500,2020-03-19,2020-04-17,KO,C,37.5,112,7.05,6.15,-16.03,YES,6.68,14.95,6.0,13.43,7.35,6.0,15,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,6.68,16.46,,
O:KO200417C00040000,2020-03-19,2020-04-17,KO,C,40.0,86,5.17,4.45,-10.43,YES,4.69,10.49,4.2,9.4,5.17,4.2,30,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,4.69,11.58,0.18,0.99
O:KO200417C00042500,2020-03-19,2020-04-17,KO,C,42.5,1727,4.67,2.99,-4.84,YES,3.76,8.42,2.85,6.38,4.67,2.85,61,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,3.76,10.46,0.34,0.68
O:KO200417C00045000,2020-03-19,2020-04-17,KO,C,45.0,657,3.0,1.78,0.76,YES,2.39,5.35,1.78,3.99,3.0,1.78,64,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,2.39,6.72,0.38,0.45
O:KO200417C00047500,2020-03-19,2020-04-17,KO,C,47.5,831,2.2,1.25,6.36,YES,1.66,3.73,1.13,2.53,2.2,1.13,73,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,1.66,4.93,0.46,0.3
O:KO200417C00050000,2020-03-19,2020-04-17,KO,C,50.0,1943,1.45,0.8,11.96,NO,1.0,2.24,0.55,1.23,1.45,0.55,57,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,1.0,3.25,0.5,0.19
O:KO200417C00052500,2020-03-19,2020-04-17,KO,C,52.5,319,0.6,0.46,17.55,NO,0.5,1.12,0.4,0.9,0.6,0.4,42,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.5,1.34,0.51,0.12
O:KO200417C00055000,2020-03-19,2020-04-17,KO,C,55.0,138,0.34,0.25,23.15,NO,0.31,0.69,0.22,0.49,0.4,0.22,28,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.31,0.9,0.52,0.07
O:KO200417C00057500,2020-03-19,2020-04-17,KO,C,57.5,6,0.2,0.17,28.75,NO,0.18,0.41,0.17,0.38,0.2,0.17,6,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.18,0.45,0.55,0.04
O:KO200417C00060000,2020-03-19,2020-04-17,KO,C,60.0,288,0.06,0.12,34.35,NO,0.12,0.27,0.06,0.13,0.18,0.06,16,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.12,0.4,0.58,0.03
O:KO200417C00062500,2020-03-19,2020-04-17,KO,C,62.5,1,0.07,0.07,39.95,NO,0.07,0.16,0.07,0.16,0.07,0.07,1,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.07,0.16,0.59,0.02
O:KO200417C00065000,2020-03-19,2020-04-17,KO,C,65.0,10,0.04,0.03,45.54,NO,0.04,0.08,0.03,0.07,0.04,0.03,6,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.04,0.09,0.57,0.01
O:KO200417C00067500,2020-03-19,2020-04-17,KO,C,67.5,15,0.01,0.02,51.14,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1584590400000000000,29.0,Monthly,44.36,41.83,44.66,41.04,44.66,48.06,48.3,48.3,0.0065,0.02,0.04,0.59,0.01
O:KO200417C00035000,2020-03-20,2020-04-17,KO,C,35.0,12,7.5,4.85,-16.81,YES,6.18,14.68,4.85,11.53,7.5,4.85,5,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,6.18,17.83,,
O:KO200417C00037500,2020-03-20,2020-04-17,KO,C,37.5,30,5.0,3.15,-10.86,YES,4.08,9.69,3.15,7.49,5.0,3.15,11,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,4.08,11.88,,
O:KO200417C00040000,2020-03-20,2020-04-17,KO,C,40.0,184,4.95,2.0,-4.92,YES,3.69,8.77,1.95,4.64,5.43,1.95,55,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,3.69,12.91,0.55,0.6
O:KO200417C00042500,2020-03-20,2020-04-17,KO,C,42.5,508,3.35,1.24,1.02,YES,2.22,5.27,1.08,2.57,3.35,1.08,49,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,2.22,7.96,0.31,0.44
O:KO200417C00045000,2020-03-20,2020-04-17,KO,C,45.0,2806,1.8,0.64,6.96,YES,1.18,2.8,0.56,1.33,1.8,0.56,84,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,1.18,4.28,0.36,0.23
O:KO200417C00047500,2020-03-20,2020-04-17,KO,C,47.5,348,1.5,0.36,12.91,YES,0.91,2.16,0.32,0.76,1.5,0.32,66,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.91,3.57,0.41,0.13
O:KO200417C00050000,2020-03-20,2020-04-17,KO,C,50.0,234,0.52,0.15,18.85,NO,0.38,0.9,0.15,0.36,0.61,0.15,49,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.38,1.45,0.41,0.06
O:KO200417C00052500,2020-03-20,2020-04-17,KO,C,52.5,334,0.25,0.1,24.79,NO,0.28,0.67,0.1,0.24,0.46,0.1,28,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.28,1.09,0.46,0.04
O:KO200417C00055000,2020-03-20,2020-04-17,KO,C,55.0,99,0.15,0.09,30.73,NO,0.14,0.32,0.05,0.12,0.22,0.05,31,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.14,0.52,0.52,0.03
O:KO200417C00057500,2020-03-20,2020-04-17,KO,C,57.5,921,0.11,0.09,36.68,NO,0.08,0.19,0.05,0.12,0.11,0.05,31,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.08,0.26,0.59,0.02
O:KO200417C00060000,2020-03-20,2020-04-17,KO,C,60.0,27,0.05,0.08,42.62,NO,0.1,0.25,0.05,0.12,0.16,0.05,9,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.1,0.38,0.65,0.02
O:KO200417C00062500,2020-03-20,2020-04-17,KO,C,62.5,2,0.05,0.06,48.56,NO,0.06,0.13,0.05,0.12,0.06,0.05,2,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.06,0.14,0.68,0.01
O:KO200417C00065000,2020-03-20,2020-04-17,KO,C,65.0,1,0.04,0.04,54.5,NO,0.04,0.1,0.04,0.1,0.04,0.04,1,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.04,0.1,0.69,0.01
O:KO200417C00067500,2020-03-20,2020-04-17,KO,C,67.5,5,0.01,0.01,60.45,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1584676800000000000,28.0,Monthly,41.95,38.3,42.07,37.51,42.07,48.06,48.3,48.3,0.0065,0.01,0.02,0.63,0.0
O:KO200515C00032500,2020-04-13,2020-05-15,KO,C,32.5,4,14.75,14.55,-33.18,YES,14.65,30.12,14.55,29.91,14.75,14.55,4,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,14.65,30.32,,
O:KO200515C00035000,2020-04-13,2020-05-15,KO,C,35.0,1,11.86,11.86,-28.04,YES,11.86,24.38,11.86,24.38,11.86,11.86,1,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,11.86,24.38,,
O:KO200515C00037500,2020-04-13,2020-05-15,KO,C,37.5,4,9.96,9.7,-22.9,YES,9.83,20.21,9.7,19.94,9.96,9.7,4,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,9.83,20.48,,
O:KO200515C00040000,2020-04-13,2020-05-15,KO,C,40.0,42,7.95,7.45,-17.76,YES,7.76,15.94,7.16,14.72,8.35,7.16,19,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,7.76,17.17,,
O:KO200515C00042500,2020-04-13,2020-05-15,KO,C,42.5,23,7.1,5.55,-12.62,YES,6.1,12.54,5.1,10.49,7.1,5.1,12,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,6.1,14.6,0.0,1.0
O:KO200515C00045000,2020-04-13,2020-05-15,KO,C,45.0,85,4.8,3.45,-7.48,NO,4.0,8.22,3.2,6.58,4.8,3.2,39,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,4.0,9.87,0.28,0.82
O:KO200515C00047500,2020-04-13,2020-05-15,KO,C,47.5,266,2.87,1.99,-2.34,NO,2.33,4.79,1.79,3.68,2.87,1.79,55,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,2.33,5.9,0.24,0.62
O:KO200515C00050000,2020-04-13,2020-05-15,KO,C,50.0,897,1.64,0.92,2.8,NO,1.25,2.57,0.86,1.77,1.64,0.86,169,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,1.25,3.37,0.26,0.35
O:KO200515C00052500,2020-04-13,2020-05-15,KO,C,52.5,710,0.73,0.44,7.94,NO,0.54,1.11,0.35,0.72,0.73,0.35,86,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,0.54,1.5,0.29,0.17
O:KO200515C00055000,2020-04-13,2020-05-15,KO,C,55.0,1654,0.35,0.17,13.08,NO,0.25,0.51,0.15,0.31,0.35,0.15,106,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,0.25,0.72,0.3,0.08
O:KO200515C00057500,2020-04-13,2020-05-15,KO,C,57.5,156,0.1,0.08,18.22,NO,0.08,0.16,0.05,0.1,0.11,0.05,31,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,0.08,0.23,0.32,0.04
O:KO200515C00060000,2020-04-13,2020-05-15,KO,C,60.0,100,0.08,0.06,23.36,NO,0.06,0.12,0.04,0.08,0.08,0.04,17,1586750400000000000,32.0,Monthly,48.35,46.93,48.64,46.5,48.64,43.26,44.69,44.69,0.0005,0.06,0.16,0.37,0.02
