ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO210219C00051000,2021-01-22,2021-02-19,KO,C,51.0,193,0.49,0.43,4.21,NO,0.47,0.96,0.41,0.84,0.53,0.41,75,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.47,1.08,0.21,0.24
O:KO210219C00051500,2021-01-22,2021-02-19,KO,C,51.5,165,0.42,0.31,5.23,NO,0.36,0.75,0.31,0.63,0.42,0.31,26,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.36,0.86,0.21,0.18
O:KO210219C00052000,2021-01-22,2021-02-19,KO,C,52.0,130,0.29,0.26,6.25,NO,0.28,0.56,0.25,0.51,0.3,0.25,35,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.28,0.61,0.22,0.15
O:KO210219C00052500,2021-01-22,2021-02-19,KO,C,52.5,1539,0.24,0.2,7.27,NO,0.21,0.43,0.18,0.37,0.24,0.18,131,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.21,0.49,0.22,0.12
O:KO210219C00053000,2021-01-22,2021-02-19,KO,C,53.0,103,0.18,0.17,8.3,NO,0.16,0.34,0.15,0.31,0.18,0.15,5,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.16,0.37,0.23,0.1
O:KO210219C00054000,2021-01-22,2021-02-19,KO,C,54.0,38,0.12,0.1,10.34,NO,0.11,0.22,0.1,0.2,0.12,0.1,16,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.11,0.25,0.24,0.06
O:KO210219C00054500,2021-01-22,2021-02-19,KO,C,54.5,9,0.08,0.08,11.36,NO,0.08,0.16,0.08,0.16,0.08,0.08,2,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.08,0.16,0.24,0.05
O:KO210219C00055000,2021-01-22,2021-02-19,KO,C,55.0,5443,0.1,0.07,12.38,NO,0.08,0.15,0.05,0.1,0.1,0.05,157,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.08,0.2,0.25,0.04
O:KO210219C00057000,2021-01-22,2021-02-19,KO,C,57.0,250,0.1,0.1,16.47,NO,0.1,0.2,0.1,0.2,0.1,0.1,9,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.1,0.2,0.33,0.04
O:KO210219C00057500,2021-01-22,2021-02-19,KO,C,57.5,503,0.04,0.04,17.49,NO,0.04,0.08,0.03,0.06,0.05,0.03,18,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.04,0.1,0.3,0.02
O:KO210219C00060000,2021-01-22,2021-02-19,KO,C,60.0,10,0.04,0.04,22.6,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.04,0.08,0.36,0.02
O:KO210219C00062500,2021-01-22,2021-02-19,KO,C,62.5,10,0.03,0.03,27.71,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.03,0.06,0.4,0.01
O:KO210219C00070000,2021-01-22,2021-02-19,KO,C,70.0,3,0.01,0.01,43.03,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1611291600000000000,28,Monthly,48.81,48.49,48.94,48.49,48.94,50.11,50.82,50.82,0.0009,0.01,0.02,0.49,0.0
O:KO210319C00040000,2021-02-16,2021-03-19,KO,C,40.0,6,10.6,10.55,-21.14,YES,10.58,20.85,10.55,20.8,10.6,10.55,2,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,10.58,20.9,,
O:KO210319C00042500,2021-02-16,2021-03-19,KO,C,42.5,1,8.05,8.05,-16.21,YES,8.05,15.87,8.05,15.87,8.05,8.05,1,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,8.05,15.87,,
O:KO210319C00045000,2021-02-16,2021-03-19,KO,C,45.0,1,5.57,5.57,-11.28,YES,5.57,10.98,5.57,10.98,5.57,5.57,1,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,5.57,10.98,,
O:KO210319C00047500,2021-02-16,2021-03-19,KO,C,47.5,50,3.33,3.0,-6.35,YES,3.22,6.36,3.0,5.91,3.45,3.0,21,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,3.22,6.8,0.0,1.0
O:KO210319C00050000,2021-02-16,2021-03-19,KO,C,50.0,987,1.62,1.23,-1.42,YES,1.42,2.8,1.22,2.41,1.62,1.22,272,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,1.42,3.19,0.14,0.63
O:KO210319C00052500,2021-02-16,2021-03-19,KO,C,52.5,3643,0.49,0.37,3.51,NO,0.43,0.85,0.35,0.69,0.51,0.35,309,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,0.43,1.01,0.17,0.24
O:KO210319C00055000,2021-02-16,2021-03-19,KO,C,55.0,1404,0.15,0.11,8.44,NO,0.14,0.29,0.11,0.22,0.18,0.11,249,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,0.14,0.35,0.2,0.08
O:KO210319C00057500,2021-02-16,2021-03-19,KO,C,57.5,302,0.07,0.05,13.37,NO,0.06,0.13,0.05,0.1,0.08,0.05,28,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,0.06,0.16,0.24,0.03
O:KO210319C00060000,2021-02-16,2021-03-19,KO,C,60.0,130,0.04,0.03,18.3,NO,0.04,0.07,0.03,0.06,0.04,0.03,16,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,0.04,0.08,0.28,0.02
O:KO210319C00065000,2021-02-16,2021-03-19,KO,C,65.0,1,0.01,0.01,28.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1613451600000000000,31,Monthly,50.62,50.27,50.72,50.16,50.72,50.81,51.08,51.08,0.0008,0.01,0.02,0.34,0.0
O:KO210319C00042500,2021-02-17,2021-03-19,KO,C,42.5,5,7.35,7.35,-15.81,YES,7.35,14.56,7.35,14.56,7.35,7.35,1,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,7.35,14.56,,
O:KO210319C00045000,2021-02-17,2021-03-19,KO,C,45.0,23,5.27,5.35,-10.86,YES,5.38,10.67,5.27,10.44,5.5,5.27,9,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,5.38,10.89,,
O:KO210319C00047500,2021-02-17,2021-03-19,KO,C,47.5,250,2.8,2.99,-5.9,YES,3.02,5.99,2.8,5.55,3.25,2.8,27,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,3.02,6.44,0.1,0.99
O:KO210319C00050000,2021-02-17,2021-03-19,KO,C,50.0,1225,1.15,1.2,-0.95,YES,1.23,2.43,1.06,2.1,1.39,1.06,287,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,1.23,2.75,0.16,0.57
O:KO210319C00052500,2021-02-17,2021-03-19,KO,C,52.5,1168,0.33,0.35,4.0,NO,0.34,0.68,0.25,0.5,0.44,0.25,191,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,0.34,0.87,0.18,0.22
O:KO210319C00055000,2021-02-17,2021-03-19,KO,C,55.0,1422,0.1,0.11,8.95,NO,0.12,0.24,0.1,0.2,0.14,0.1,201,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,0.12,0.28,0.21,0.07
O:KO210319C00057500,2021-02-17,2021-03-19,KO,C,57.5,126,0.06,0.05,13.91,NO,0.05,0.1,0.04,0.08,0.06,0.04,17,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,0.05,0.12,0.25,0.03
O:KO210319C00060000,2021-02-17,2021-03-19,KO,C,60.0,169,0.03,0.03,18.86,NO,0.02,0.05,0.01,0.02,0.04,0.01,19,1613538000000000000,30,Monthly,50.0,50.13,50.48,49.88,50.48,50.81,51.08,51.08,0.0008,0.02,0.08,0.29,0.02
O:KO210319C00035000,2021-02-18,2021-03-19,KO,C,35.0,1,15.55,15.55,-31.16,YES,15.55,30.58,15.55,30.58,15.55,15.55,1,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,15.55,30.58,,
O:KO210319C00040000,2021-02-18,2021-03-19,KO,C,40.0,3,10.45,10.45,-21.32,YES,10.45,20.55,10.45,20.55,10.45,10.45,2,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,10.45,20.55,,
O:KO210319C00042500,2021-02-18,2021-03-19,KO,C,42.5,4,8.1,8.1,-16.4,YES,8.1,15.93,8.1,15.93,8.1,8.1,1,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,8.1,15.93,,
O:KO210319C00045000,2021-02-18,2021-03-19,KO,C,45.0,37,5.57,5.8,-11.49,YES,5.72,11.26,5.55,10.92,5.9,5.55,11,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,5.72,11.6,0.0,1.0
O:KO210319C00047500,2021-02-18,2021-03-19,KO,C,47.5,334,3.05,3.5,-6.57,YES,3.22,6.34,2.95,5.8,3.5,2.95,38,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,3.22,6.88,0.2,0.88
O:KO210319C00050000,2021-02-18,2021-03-19,KO,C,50.0,1204,1.18,1.49,-1.65,YES,1.34,2.64,1.12,2.2,1.56,1.12,339,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,1.34,3.07,0.18,0.62
O:KO210319C00052500,2021-02-18,2021-03-19,KO,C,52.5,1965,0.34,0.44,3.27,NO,0.4,0.78,0.31,0.61,0.48,0.31,410,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,0.4,0.94,0.18,0.26
O:KO210319C00055000,2021-02-18,2021-03-19,KO,C,55.0,5142,0.09,0.12,8.18,NO,0.12,0.24,0.09,0.18,0.15,0.09,306,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,0.12,0.3,0.2,0.08
O:KO210319C00057500,2021-02-18,2021-03-19,KO,C,57.5,149,0.03,0.04,13.1,NO,0.04,0.09,0.03,0.06,0.06,0.03,25,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,0.04,0.12,0.23,0.03
O:KO210319C00060000,2021-02-18,2021-03-19,KO,C,60.0,37,0.03,0.04,18.02,NO,0.03,0.06,0.02,0.04,0.04,0.02,10,1613624400000000000,29,Monthly,50.16,50.77,50.84,50.03,50.84,50.81,51.08,51.08,0.0008,0.03,0.08,0.3,0.02
O:KO210319C00042500,2021-02-19,2021-03-19,KO,C,42.5,4,8.25,8.25,-16.37,YES,8.25,16.23,8.25,16.23,8.25,8.25,1,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,8.25,16.23,0.0,1.0
O:KO210319C00045000,2021-02-19,2021-03-19,KO,C,45.0,39,5.6,5.25,-11.45,YES,5.58,10.97,5.25,10.33,5.9,5.25,10,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,5.58,11.61,,
O:KO210319C00047500,2021-02-19,2021-03-19,KO,C,47.5,255,3.3,2.8,-6.53,YES,3.15,6.2,2.77,5.45,3.53,2.77,33,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,3.15,6.95,,
O:KO210319C00050000,2021-02-19,2021-03-19,KO,C,50.0,5147,1.51,1.08,-1.61,YES,1.27,2.5,1.03,2.03,1.51,1.03,380,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,1.27,2.97,0.1,0.71
O:KO210319C00052500,2021-02-19,2021-03-19,KO,C,52.5,6216,0.45,0.29,3.31,NO,0.36,0.71,0.27,0.53,0.45,0.27,507,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,0.36,0.89,0.16,0.22
O:KO210319C00055000,2021-02-19,2021-03-19,KO,C,55.0,1197,0.11,0.07,8.23,NO,0.1,0.19,0.07,0.14,0.12,0.07,194,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,0.1,0.24,0.18,0.06
O:KO210319C00057500,2021-02-19,2021-03-19,KO,C,57.5,60,0.04,0.03,13.14,NO,0.04,0.08,0.03,0.06,0.05,0.03,14,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,0.04,0.1,0.22,0.02
O:KO210319C00060000,2021-02-19,2021-03-19,KO,C,60.0,36,0.03,0.03,18.06,NO,0.03,0.06,0.02,0.04,0.04,0.02,8,1613710800000000000,28,Monthly,50.79,50.11,50.82,49.97,50.82,50.81,51.08,51.08,0.0008,0.03,0.08,0.29,0.02
O:KO210416C00040000,2021-03-15,2021-04-16,KO,C,40.0,12,11.05,11.25,-21.75,YES,11.15,21.81,11.05,21.62,11.25,11.05,3,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,11.15,22.01,0.49,0.95
O:KO210416C00042500,2021-03-15,2021-04-16,KO,C,42.5,2,8.73,8.79,-16.86,YES,8.76,17.14,8.73,17.08,8.79,8.73,2,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,8.76,17.19,0.42,0.93
O:KO210416C00045000,2021-03-15,2021-04-16,KO,C,45.0,1,5.66,5.66,-11.97,YES,5.66,11.07,5.66,11.07,5.66,5.66,1,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,5.66,11.07,,
O:KO210416C00047500,2021-03-15,2021-04-16,KO,C,47.5,10,3.65,3.8,-7.08,YES,3.65,7.14,3.45,6.75,3.85,3.45,7,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,3.65,7.53,0.21,0.88
O:KO210416C00050000,2021-03-15,2021-04-16,KO,C,50.0,413,1.61,1.87,-2.19,YES,1.74,3.39,1.57,3.07,1.9,1.57,120,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,1.74,3.72,0.21,0.63
O:KO210416C00052500,2021-03-15,2021-04-16,KO,C,52.5,7896,0.51,0.66,2.7,YES,0.58,1.13,0.5,0.98,0.66,0.5,428,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,0.58,1.29,0.2,0.32
O:KO210416C00055000,2021-03-15,2021-04-16,KO,C,55.0,414,0.15,0.17,7.59,NO,0.17,0.33,0.15,0.29,0.19,0.15,87,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,0.17,0.37,0.2,0.11
O:KO210416C00057500,2021-03-15,2021-04-16,KO,C,57.5,40,0.07,0.07,12.48,NO,0.06,0.13,0.06,0.12,0.07,0.06,11,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,0.06,0.14,0.23,0.04
O:KO210416C00060000,2021-03-15,2021-04-16,KO,C,60.0,30,0.05,0.05,17.37,NO,0.04,0.08,0.03,0.06,0.05,0.03,9,1615780800000000000,32,Monthly,50.5,51.03,51.12,50.47,51.12,53.68,53.8,53.8,0.0007,0.04,0.1,0.28,0.03
O:KO210416C00040000,2021-03-16,2021-04-16,KO,C,40.0,2,11.29,11.27,-22.36,YES,11.28,21.89,11.27,21.87,11.29,11.27,2,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,11.28,21.91,,
O:KO210416C00042500,2021-03-16,2021-04-16,KO,C,42.5,2,8.27,8.67,-17.51,YES,8.47,16.44,8.27,16.05,8.67,8.27,2,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,8.47,16.83,,
O:KO210416C00045000,2021-03-16,2021-04-16,KO,C,45.0,16,6.25,6.44,-12.66,YES,6.45,12.52,6.25,12.13,6.65,6.25,11,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,6.45,12.91,,
O:KO210416C00047500,2021-03-16,2021-04-16,KO,C,47.5,31,4.0,4.05,-7.8,YES,4.1,7.96,4.0,7.76,4.2,4.0,8,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,4.1,8.15,0.15,0.97
O:KO210416C00050000,2021-03-16,2021-04-16,KO,C,50.0,444,1.94,1.86,-2.95,YES,1.96,3.81,1.8,3.49,2.13,1.8,120,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,1.96,4.13,0.15,0.74
O:KO210416C00052500,2021-03-16,2021-04-16,KO,C,52.5,1326,0.63,0.62,1.9,YES,0.64,1.24,0.55,1.07,0.73,0.55,370,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,0.64,1.42,0.17,0.34
O:KO210416C00055000,2021-03-16,2021-04-16,KO,C,55.0,666,0.17,0.17,6.75,NO,0.16,0.32,0.14,0.27,0.19,0.14,96,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,0.16,0.37,0.19,0.11
O:KO210416C00057500,2021-03-16,2021-04-16,KO,C,57.5,160,0.07,0.06,11.61,NO,0.07,0.14,0.06,0.12,0.08,0.06,39,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,0.07,0.16,0.22,0.04
O:KO210416C00060000,2021-03-16,2021-04-16,KO,C,60.0,55,0.05,0.04,16.46,NO,0.04,0.09,0.04,0.08,0.05,0.04,8,1615867200000000000,31,Monthly,51.2,51.22,51.52,51.04,51.52,53.68,53.8,53.8,0.0007,0.04,0.1,0.27,0.02
O:KO210416C00040000,2021-03-17,2021-04-16,KO,C,40.0,10,11.5,11.44,-22.51,YES,11.47,22.22,11.44,22.16,11.5,11.44,5,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,11.47,22.28,,
O:KO210416C00042500,2021-03-17,2021-04-16,KO,C,42.5,1,8.98,8.98,-17.67,YES,8.98,17.4,8.98,17.4,8.98,8.98,1,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,8.98,17.4,,
O:KO210416C00045000,2021-03-17,2021-04-16,KO,C,45.0,9,6.11,6.35,-12.82,YES,6.32,12.23,6.11,11.84,6.52,6.11,5,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,6.32,12.63,,
O:KO210416C00047500,2021-03-17,2021-04-16,KO,C,47.5,4,4.15,4.05,-7.98,YES,4.1,7.94,4.05,7.85,4.15,4.05,4,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,4.1,8.04,0.0,1.0
O:KO210416C00050000,2021-03-17,2021-04-16,KO,C,50.0,135,1.9,1.94,-3.14,YES,1.96,3.81,1.83,3.55,2.1,1.83,52,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,1.96,4.07,0.16,0.76
O:KO210416C00052500,2021-03-17,2021-04-16,KO,C,52.5,2418,0.65,0.62,1.7,YES,0.68,1.32,0.6,1.16,0.76,0.6,252,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,0.68,1.47,0.17,0.35
O:KO210416C00055000,2021-03-17,2021-04-16,KO,C,55.0,398,0.18,0.16,6.55,NO,0.17,0.33,0.14,0.27,0.2,0.14,85,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,0.17,0.39,0.18,0.11
O:KO210416C00057500,2021-03-17,2021-04-16,KO,C,57.5,25,0.08,0.07,11.39,NO,0.07,0.14,0.06,0.12,0.08,0.06,8,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,0.07,0.15,0.23,0.04
O:KO210416C00060000,2021-03-17,2021-04-16,KO,C,60.0,41,0.04,0.03,16.23,NO,0.04,0.07,0.03,0.06,0.04,0.03,10,1615953600000000000,30,Monthly,51.25,51.24,51.62,51.15,51.62,53.68,53.8,53.8,0.0007,0.04,0.08,0.26,0.02
O:KO210416C00045000,2021-03-18,2021-04-16,KO,C,45.0,6,6.05,5.8,-12.09,YES,5.92,11.57,5.8,11.33,6.05,5.8,4,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,5.92,11.82,,
O:KO210416C00047500,2021-03-18,2021-04-16,KO,C,47.5,9,3.8,3.51,-7.21,YES,3.66,7.14,3.51,6.86,3.8,3.51,7,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,3.66,7.42,0.0,1.0
O:KO210416C00050000,2021-03-18,2021-04-16,KO,C,50.0,224,1.73,1.44,-2.32,YES,1.63,3.18,1.41,2.75,1.85,1.41,87,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,1.63,3.61,0.12,0.75
O:KO210416C00052500,2021-03-18,2021-04-16,KO,C,52.5,5198,0.57,0.43,2.56,YES,0.5,0.97,0.41,0.8,0.58,0.41,269,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,0.5,1.13,0.16,0.28
O:KO210416C00055000,2021-03-18,2021-04-16,KO,C,55.0,679,0.16,0.13,7.44,NO,0.14,0.27,0.12,0.23,0.16,0.12,97,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,0.14,0.31,0.19,0.09
O:KO210416C00057500,2021-03-18,2021-04-16,KO,C,57.5,550,0.06,0.05,12.33,NO,0.06,0.12,0.05,0.1,0.07,0.05,25,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,0.06,0.14,0.23,0.03
O:KO210416C00060000,2021-03-18,2021-04-16,KO,C,60.0,64,0.04,0.04,17.21,NO,0.04,0.08,0.04,0.08,0.04,0.04,4,1616040000000000000,29,Monthly,51.06,50.57,51.19,50.48,51.19,53.68,53.8,53.8,0.0007,0.04,0.08,0.28,0.02
O:KO210416C00045000,2021-03-19,2021-04-16,KO,C,45.0,10,5.53,5.53,-11.9,YES,5.53,10.83,5.53,10.83,5.53,5.53,1,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,5.53,10.83,,
O:KO210416C00047500,2021-03-19,2021-04-16,KO,C,47.5,60,3.31,3.22,-7.01,YES,3.3,6.46,3.15,6.17,3.45,3.15,19,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,3.3,6.75,,
O:KO210416C00050000,2021-03-19,2021-04-16,KO,C,50.0,584,1.31,1.5,-2.11,YES,1.42,2.78,1.19,2.33,1.65,1.19,116,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,1.42,3.23,0.15,0.69
O:KO210416C00052500,2021-03-19,2021-04-16,KO,C,52.5,5363,0.37,0.47,2.78,YES,0.35,0.69,0.2,0.39,0.5,0.2,376,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,0.35,0.98,0.18,0.28
O:KO210416C00055000,2021-03-19,2021-04-16,KO,C,55.0,904,0.12,0.12,7.67,NO,0.11,0.22,0.08,0.16,0.14,0.08,122,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,0.11,0.27,0.2,0.08
O:KO210416C00057500,2021-03-19,2021-04-16,KO,C,57.5,68,0.05,0.03,12.57,NO,0.04,0.08,0.03,0.06,0.05,0.03,21,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,0.04,0.1,0.22,0.02
O:KO210416C00060000,2021-03-19,2021-04-16,KO,C,60.0,17,0.05,0.03,17.46,NO,0.04,0.08,0.03,0.06,0.05,0.03,4,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,0.04,0.1,0.28,0.02
O:KO210416C00065000,2021-03-19,2021-04-16,KO,C,65.0,31,0.01,0.01,27.25,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1616126400000000000,28,Monthly,50.46,50.81,51.08,50.17,51.08,53.68,53.8,53.8,0.0007,0.01,0.02,0.34,0.01
O:KO210521C00042500,2021-04-19,2021-05-21,KO,C,42.5,1,11.3,11.3,-21.82,YES,11.3,20.79,11.3,20.79,11.3,11.3,1,1618804800000000000,32,Monthly,54.0,54.0,54.36,53.3,54.36,54.62,55.12,55.12,0.0007,11.3,20.79,,
O:KO210521C00045000,2021-04-19,2021-05-21,KO,C,45.0,6,8.8,9.15,-17.22,YES,9.07,16.69,8.8,16.19,9.35,8.8,4,1618804800000000000,32,Monthly,54.0,54.0,54.36,53.3,54.36,54.62,55.12,55.12,0.0007,9.07,17.2,,
O:KO210521C00047500,2021-04-19,2021-05-21,KO,C,47.5,21,6.5,6.5,-12.62,YES,6.55,12.05,6.3,11.59,6.8,6.3,8,1618804800000000000,32,Monthly,54.0,54.0,54.36,53.3,54.36,54.62,55.12,55.12,0.0007,6.55,12.51,,
O:KO210521C00048000,2021-04-19,2021-05-21,KO,C,48.0,10,6.32,6.32,-11.7,YES,6.32,11.63,6.32,11.63,6.32,6.32,1,1618804800000000000,32,Monthly,54.0,54.0,54.36,53.3,54.36,54.62,55.12,55.12,0.0007,6.32,11.63,0.0,1.0
