ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:KO161216P00043000,2016-11-14,2016-12-16,KO,P,430.0,25,2.06,2.21,2.51,2.06,6,1479099600000000000,32,Monthly
O:KO161216P00044000,2016-11-14,2016-12-16,KO,P,440.0,5,3.46,3.46,3.46,3.46,2,1479099600000000000,32,Monthly
O:KO161216P00045000,2016-11-14,2016-12-16,KO,P,450.0,6,4.45,4.35,4.45,4.35,2,1479099600000000000,32,Monthly
O:KO161216P00046000,2016-11-14,2016-12-16,KO,P,460.0,2,5.15,5.15,5.15,5.15,1,1479099600000000000,32,Monthly
O:KO161216C00040000,2016-11-15,2016-12-16,KO,C,400.0,22,1.48,1.57,1.58,1.47,18,1479186000000000000,31,Monthly
O:KO161216C00041000,2016-11-15,2016-12-16,KO,C,410.0,1193,0.7,0.81,0.87,0.7,51,1479186000000000000,31,Monthly
O:KO161216C00042000,2016-11-15,2016-12-16,KO,C,420.0,1225,0.36,0.31,0.36,0.28,70,1479186000000000000,31,Monthly
O:KO161216C00043000,2016-11-15,2016-12-16,KO,C,430.0,356,0.15,0.11,0.15,0.1,15,1479186000000000000,31,Monthly
O:KO161216C00044000,2016-11-15,2016-12-16,KO,C,440.0,589,0.04,0.04,0.04,0.03,4,1479186000000000000,31,Monthly
O:KO161216P00034000,2016-11-15,2016-12-16,KO,P,340.0,4,0.03,0.03,0.03,0.03,1,1479186000000000000,31,Monthly
O:KO161216P00035000,2016-11-15,2016-12-16,KO,P,350.0,4,0.05,0.05,0.05,0.05,2,1479186000000000000,31,Monthly
O:KO161216P00036000,2016-11-15,2016-12-16,KO,P,360.0,3,0.06,0.06,0.06,0.06,1,1479186000000000000,31,Monthly
O:KO161216P00037000,2016-11-15,2016-12-16,KO,P,370.0,13,0.07,0.07,0.08,0.07,4,1479186000000000000,31,Monthly
O:KO161216P00038000,2016-11-15,2016-12-16,KO,P,380.0,100,0.11,0.1,0.11,0.1,8,1479186000000000000,31,Monthly
O:KO161216P00039000,2016-11-15,2016-12-16,KO,P,390.0,68,0.16,0.16,0.16,0.15,7,1479186000000000000,31,Monthly
O:KO161216P00040000,2016-11-15,2016-12-16,KO,P,400.0,282,0.43,0.31,0.43,0.3,35,1479186000000000000,31,Monthly
O:KO161216P00041000,2016-11-15,2016-12-16,KO,P,410.0,216,0.73,0.66,0.76,0.63,27,1479186000000000000,31,Monthly
O:KO161216P00042000,2016-11-15,2016-12-16,KO,P,420.0,166,1.43,1.33,1.43,1.22,18,1479186000000000000,31,Monthly
O:KO161216P00043000,2016-11-15,2016-12-16,KO,P,430.0,1,2.06,2.06,2.06,2.06,1,1479186000000000000,31,Monthly
O:KO161216C00037000,2016-11-16,2016-12-16,KO,C,370.0,2,4.38,4.38,4.38,4.38,1,1479272400000000000,30,Monthly
O:KO161216C00038000,2016-11-16,2016-12-16,KO,C,380.0,1,3.36,3.36,3.36,3.36,1,1479272400000000000,30,Monthly
O:KO161216C00039000,2016-11-16,2016-12-16,KO,C,390.0,2,2.42,2.42,2.42,2.42,1,1479272400000000000,30,Monthly
O:KO161216C00040000,2016-11-16,2016-12-16,KO,C,400.0,59,1.59,1.44,1.7,1.44,13,1479272400000000000,30,Monthly
O:KO161216C00041000,2016-11-16,2016-12-16,KO,C,410.0,816,0.85,0.63,0.94,0.63,45,1479272400000000000,30,Monthly
O:KO161216C00042000,2016-11-16,2016-12-16,KO,C,420.0,2975,0.34,0.24,0.36,0.23,131,1479272400000000000,30,Monthly
O:KO161216C00043000,2016-11-16,2016-12-16,KO,C,430.0,100,0.15,0.09,0.15,0.08,15,1479272400000000000,30,Monthly
O:KO161216C00044000,2016-11-16,2016-12-16,KO,C,440.0,2865,0.04,0.03,0.05,0.03,63,1479272400000000000,30,Monthly
O:KO161216C00045000,2016-11-16,2016-12-16,KO,C,450.0,12,0.02,0.02,0.02,0.02,1,1479272400000000000,30,Monthly
O:KO161216C00049000,2016-11-16,2016-12-16,KO,C,490.0,12,0.02,0.02,0.02,0.02,1,1479272400000000000,30,Monthly
O:KO161216P00035000,2016-11-16,2016-12-16,KO,P,350.0,12,0.05,0.05,0.05,0.05,1,1479272400000000000,30,Monthly
O:KO161216P00039000,2016-11-16,2016-12-16,KO,P,390.0,40,0.15,0.17,0.18,0.15,6,1479272400000000000,30,Monthly
O:KO161216P00040000,2016-11-16,2016-12-16,KO,P,400.0,207,0.28,0.35,0.37,0.28,26,1479272400000000000,30,Monthly
O:KO161216P00041000,2016-11-16,2016-12-16,KO,P,410.0,130,0.6,0.67,0.75,0.6,20,1479272400000000000,30,Monthly
O:KO161216P00042000,2016-11-16,2016-12-16,KO,P,420.0,140,1.24,1.34,1.39,1.09,26,1479272400000000000,30,Monthly
O:KO161216C00039000,2016-11-17,2016-12-16,KO,C,390.0,7,2.13,2.13,2.13,2.13,1,1479358800000000000,29,Monthly
O:KO161216C00040000,2016-11-17,2016-12-16,KO,C,400.0,7,1.26,1.22,1.27,1.22,5,1479358800000000000,29,Monthly
O:KO161216C00041000,2016-11-17,2016-12-16,KO,C,410.0,104,0.62,0.57,0.62,0.57,14,1479358800000000000,29,Monthly
O:KO161216C00042000,2016-11-17,2016-12-16,KO,C,420.0,1251,0.23,0.19,0.24,0.17,47,1479358800000000000,29,Monthly
O:KO161216C00043000,2016-11-17,2016-12-16,KO,C,430.0,316,0.06,0.05,0.07,0.05,18,1479358800000000000,29,Monthly
O:KO161216C00044000,2016-11-17,2016-12-16,KO,C,440.0,17,0.03,0.03,0.03,0.03,9,1479358800000000000,29,Monthly
O:KO161216P00036000,2016-11-17,2016-12-16,KO,P,360.0,22,0.03,0.03,0.03,0.03,1,1479358800000000000,29,Monthly
O:KO161216P00037000,2016-11-17,2016-12-16,KO,P,370.0,73,0.05,0.07,0.07,0.05,4,1479358800000000000,29,Monthly
O:KO161216P00038000,2016-11-17,2016-12-16,KO,P,380.0,6,0.12,0.09,0.12,0.09,2,1479358800000000000,29,Monthly
O:KO161216P00039000,2016-11-17,2016-12-16,KO,P,390.0,16,0.17,0.18,0.18,0.17,4,1479358800000000000,29,Monthly
O:KO161216P00040000,2016-11-17,2016-12-16,KO,P,400.0,1039,0.37,0.35,0.39,0.32,37,1479358800000000000,29,Monthly
O:KO161216P00041000,2016-11-17,2016-12-16,KO,P,410.0,108,0.67,0.71,0.8,0.67,18,1479358800000000000,29,Monthly
O:KO161216P00042000,2016-11-17,2016-12-16,KO,P,420.0,12,1.34,1.33,1.38,1.33,5,1479358800000000000,29,Monthly
O:KO161216P00043000,2016-11-17,2016-12-16,KO,P,430.0,31,2.2,2.22,2.24,2.2,5,1479358800000000000,29,Monthly
O:KO161216C00040000,2016-11-18,2016-12-16,KO,C,400.0,780,1.21,1.05,1.25,1.05,105,1479445200000000000,28,Monthly
O:KO161216C00041000,2016-11-18,2016-12-16,KO,C,410.0,414,0.52,0.44,0.55,0.42,36,1479445200000000000,28,Monthly
O:KO161216C00042000,2016-11-18,2016-12-16,KO,C,420.0,2514,0.18,0.13,0.19,0.12,256,1479445200000000000,28,Monthly
O:KO161216C00043000,2016-11-18,2016-12-16,KO,C,430.0,90,0.05,0.04,0.06,0.04,13,1479445200000000000,28,Monthly
O:KO161216C00044000,2016-11-18,2016-12-16,KO,C,440.0,548,0.03,0.01,0.03,0.01,18,1479445200000000000,28,Monthly
O:KO161216P00036000,2016-11-18,2016-12-16,KO,P,360.0,173,0.03,0.04,0.04,0.03,14,1479445200000000000,28,Monthly
O:KO161216P00037000,2016-11-18,2016-12-16,KO,P,370.0,53,0.05,0.05,0.05,0.05,4,1479445200000000000,28,Monthly
O:KO161216P00038000,2016-11-18,2016-12-16,KO,P,380.0,1607,0.08,0.08,0.1,0.07,129,1479445200000000000,28,Monthly
O:KO161216P00039000,2016-11-18,2016-12-16,KO,P,390.0,58,0.15,0.17,0.2,0.13,10,1479445200000000000,28,Monthly
O:KO161216P00040000,2016-11-18,2016-12-16,KO,P,400.0,300,0.36,0.35,0.4,0.3,70,1479445200000000000,28,Monthly
O:KO161216P00041000,2016-11-18,2016-12-16,KO,P,410.0,391,0.72,0.8,0.81,0.68,39,1479445200000000000,28,Monthly
O:KO161216P00042000,2016-11-18,2016-12-16,KO,P,420.0,80,1.42,1.5,1.55,1.32,21,1479445200000000000,28,Monthly
O:KO161216P00043000,2016-11-18,2016-12-16,KO,P,430.0,48,2.24,2.35,2.45,2.21,12,1479445200000000000,28,Monthly
O:KO161216P00044000,2016-11-18,2016-12-16,KO,P,440.0,5,3.15,3.15,3.15,3.15,1,1479445200000000000,28,Monthly
O:KO170120C00035000,2016-12-19,2017-01-20,KO,C,350.0,29,6.8,6.73,6.8,6.72,10,1482123600000000000,32,Monthly
O:KO170120C00037000,2016-12-19,2017-01-20,KO,C,370.0,2,4.68,4.8,4.8,4.68,2,1482123600000000000,32,Monthly
O:KO170120C00039000,2016-12-19,2017-01-20,KO,C,390.0,11,2.85,2.87,2.87,2.82,3,1482123600000000000,32,Monthly
O:KO170120C00039500,2016-12-19,2017-01-20,KO,C,395.0,17,2.37,2.35,2.43,2.35,6,1482123600000000000,32,Monthly
O:KO170120C00040000,2016-12-19,2017-01-20,KO,C,400.0,99,1.95,1.9,1.99,1.86,15,1482123600000000000,32,Monthly
O:KO170120C00040500,2016-12-19,2017-01-20,KO,C,405.0,15,1.47,1.47,1.47,1.47,1,1482123600000000000,32,Monthly
O:KO170120C00041000,2016-12-19,2017-01-20,KO,C,410.0,43,1.16,1.1,1.16,1.1,9,1482123600000000000,32,Monthly
O:KO170120C00041500,2016-12-19,2017-01-20,KO,C,415.0,99,0.74,0.77,0.85,0.74,20,1482123600000000000,32,Monthly
O:KO170120C00042000,2016-12-19,2017-01-20,KO,C,420.0,413,0.57,0.51,0.58,0.42,65,1482123600000000000,32,Monthly
O:KO170120C00042500,2016-12-19,2017-01-20,KO,C,425.0,120,0.36,0.31,0.36,0.31,32,1482123600000000000,32,Monthly
O:KO170120C00043000,2016-12-19,2017-01-20,KO,C,430.0,710,0.15,0.19,0.24,0.15,74,1482123600000000000,32,Monthly
O:KO170120C00043500,2016-12-19,2017-01-20,KO,C,435.0,37,0.13,0.11,0.13,0.11,4,1482123600000000000,32,Monthly
O:KO170120C00044000,2016-12-19,2017-01-20,KO,C,440.0,11,0.07,0.06,0.07,0.06,3,1482123600000000000,32,Monthly
O:KO170120C00045000,2016-12-19,2017-01-20,KO,C,450.0,214,0.03,0.03,0.04,0.03,17,1482123600000000000,32,Monthly
O:KO170120C00047000,2016-12-19,2017-01-20,KO,C,470.0,18,0.03,0.03,0.03,0.03,3,1482123600000000000,32,Monthly
O:KO170120C00050000,2016-12-19,2017-01-20,KO,C,500.0,14,0.02,0.02,0.02,0.02,6,1482123600000000000,32,Monthly
O:KO170120P00034000,2016-12-19,2017-01-20,KO,P,340.0,1,0.02,0.02,0.02,0.02,1,1482123600000000000,32,Monthly
O:KO170120P00035000,2016-12-19,2017-01-20,KO,P,350.0,27,0.02,0.01,0.02,0.01,3,1482123600000000000,32,Monthly
O:KO170120P00036000,2016-12-19,2017-01-20,KO,P,360.0,10,0.03,0.02,0.03,0.02,3,1482123600000000000,32,Monthly
O:KO170120P00037000,2016-12-19,2017-01-20,KO,P,370.0,159,0.05,0.05,0.05,0.04,6,1482123600000000000,32,Monthly
O:KO170120P00038000,2016-12-19,2017-01-20,KO,P,380.0,22,0.07,0.06,0.07,0.06,3,1482123600000000000,32,Monthly
O:KO170120P00039000,2016-12-19,2017-01-20,KO,P,390.0,94,0.11,0.1,0.11,0.09,11,1482123600000000000,32,Monthly
O:KO170120P00039500,2016-12-19,2017-01-20,KO,P,395.0,3,0.12,0.12,0.12,0.12,1,1482123600000000000,32,Monthly
O:KO170120P00040000,2016-12-19,2017-01-20,KO,P,400.0,101,0.2,0.18,0.2,0.16,32,1482123600000000000,32,Monthly
O:KO170120P00040500,2016-12-19,2017-01-20,KO,P,405.0,2,0.28,0.28,0.28,0.28,2,1482123600000000000,32,Monthly
O:KO170120P00041000,2016-12-19,2017-01-20,KO,P,410.0,126,0.33,0.36,0.43,0.33,31,1482123600000000000,32,Monthly
O:KO170120P00041500,2016-12-19,2017-01-20,KO,P,415.0,144,0.56,0.54,0.58,0.51,21,1482123600000000000,32,Monthly
O:KO170120P00042000,2016-12-19,2017-01-20,KO,P,420.0,14,0.83,0.79,0.83,0.74,7,1482123600000000000,32,Monthly
O:KO170120P00042500,2016-12-19,2017-01-20,KO,P,425.0,50,1.13,1.09,1.13,1.06,9,1482123600000000000,32,Monthly
O:KO170120P00043000,2016-12-19,2017-01-20,KO,P,430.0,29,1.45,1.42,1.45,1.39,8,1482123600000000000,32,Monthly
O:KO170120P00043500,2016-12-19,2017-01-20,KO,P,435.0,21,1.93,1.88,1.93,1.83,4,1482123600000000000,32,Monthly
O:KO170120P00044000,2016-12-19,2017-01-20,KO,P,440.0,11,2.35,2.27,2.35,2.27,5,1482123600000000000,32,Monthly
O:KO170120P00044500,2016-12-19,2017-01-20,KO,P,445.0,2,2.81,2.81,2.81,2.81,2,1482123600000000000,32,Monthly
O:KO170120C00034000,2016-12-20,2017-01-20,KO,C,340.0,11,7.55,7.7,7.7,7.55,3,1482210000000000000,31,Monthly
O:KO170120C00035000,2016-12-20,2017-01-20,KO,C,350.0,66,6.75,6.65,6.75,6.57,11,1482210000000000000,31,Monthly
O:KO170120C00039000,2016-12-20,2017-01-20,KO,C,390.0,37,2.78,2.68,2.78,2.65,6,1482210000000000000,31,Monthly
O:KO170120C00039500,2016-12-20,2017-01-20,KO,C,395.0,2,2.22,2.22,2.22,2.22,1,1482210000000000000,31,Monthly
O:KO170120C00040000,2016-12-20,2017-01-20,KO,C,400.0,122,1.77,1.78,1.88,1.73,11,1482210000000000000,31,Monthly
O:KO170120C00040500,2016-12-20,2017-01-20,KO,C,405.0,30,1.36,1.36,1.36,1.33,4,1482210000000000000,31,Monthly
O:KO170120C00041000,2016-12-20,2017-01-20,KO,C,410.0,89,0.99,1.02,1.03,0.93,12,1482210000000000000,31,Monthly
O:KO170120C00041500,2016-12-20,2017-01-20,KO,C,415.0,80,0.75,0.69,0.75,0.66,17,1482210000000000000,31,Monthly
O:KO170120C00042000,2016-12-20,2017-01-20,KO,C,420.0,551,0.49,0.45,0.49,0.41,44,1482210000000000000,31,Monthly
O:KO170120C00042500,2016-12-20,2017-01-20,KO,C,425.0,56,0.31,0.27,0.31,0.25,12,1482210000000000000,31,Monthly
O:KO170120C00043000,2016-12-20,2017-01-20,KO,C,430.0,187,0.15,0.16,0.19,0.14,26,1482210000000000000,31,Monthly
O:KO170120C00043500,2016-12-20,2017-01-20,KO,C,435.0,17,0.09,0.09,0.09,0.09,1,1482210000000000000,31,Monthly
O:KO170120C00044000,2016-12-20,2017-01-20,KO,C,440.0,509,0.06,0.05,0.06,0.05,41,1482210000000000000,31,Monthly
O:KO170120C00045000,2016-12-20,2017-01-20,KO,C,450.0,10,0.04,0.04,0.04,0.04,2,1482210000000000000,31,Monthly
O:KO170120C00046000,2016-12-20,2017-01-20,KO,C,460.0,1,0.04,0.04,0.04,0.04,1,1482210000000000000,31,Monthly
O:KO170120C00047000,2016-12-20,2017-01-20,KO,C,470.0,36,0.07,0.02,0.07,0.01,5,1482210000000000000,31,Monthly
O:KO170120C00048000,2016-12-20,2017-01-20,KO,C,480.0,3,0.03,0.03,0.03,0.03,1,1482210000000000000,31,Monthly
O:KO170120P00035000,2016-12-20,2017-01-20,KO,P,350.0,4,0.02,0.02,0.02,0.02,1,1482210000000000000,31,Monthly
O:KO170120P00036000,2016-12-20,2017-01-20,KO,P,360.0,20,0.03,0.02,0.03,0.02,6,1482210000000000000,31,Monthly
O:KO170120P00037000,2016-12-20,2017-01-20,KO,P,370.0,5,0.04,0.04,0.04,0.04,2,1482210000000000000,31,Monthly
O:KO170120P00037500,2016-12-20,2017-01-20,KO,P,375.0,5,0.05,0.05,0.05,0.05,1,1482210000000000000,31,Monthly
O:KO170120P00038000,2016-12-20,2017-01-20,KO,P,380.0,9,0.06,0.06,0.06,0.06,1,1482210000000000000,31,Monthly
O:KO170120P00039000,2016-12-20,2017-01-20,KO,P,390.0,62,0.09,0.09,0.1,0.09,3,1482210000000000000,31,Monthly
O:KO170120P00039500,2016-12-20,2017-01-20,KO,P,395.0,13,0.13,0.13,0.13,0.12,5,1482210000000000000,31,Monthly
O:KO170120P00040000,2016-12-20,2017-01-20,KO,P,400.0,167,0.2,0.17,0.21,0.17,22,1482210000000000000,31,Monthly
O:KO170120P00040500,2016-12-20,2017-01-20,KO,P,405.0,390,0.26,0.25,0.28,0.25,30,1482210000000000000,31,Monthly
O:KO170120P00041000,2016-12-20,2017-01-20,KO,P,410.0,100,0.43,0.37,0.43,0.36,22,1482210000000000000,31,Monthly
O:KO170120P00041500,2016-12-20,2017-01-20,KO,P,415.0,206,0.53,0.55,0.62,0.53,14,1482210000000000000,31,Monthly
O:KO170120P00042000,2016-12-20,2017-01-20,KO,P,420.0,41,0.9,0.79,0.9,0.79,14,1482210000000000000,31,Monthly
O:KO170120P00042500,2016-12-20,2017-01-20,KO,P,425.0,13,1.12,1.19,1.19,1.12,4,1482210000000000000,31,Monthly
O:KO170120P00043000,2016-12-20,2017-01-20,KO,P,430.0,30,1.46,1.56,1.6,1.46,14,1482210000000000000,31,Monthly
O:KO170120P00043500,2016-12-20,2017-01-20,KO,P,435.0,5,1.93,1.98,1.98,1.93,3,1482210000000000000,31,Monthly
O:KO170120P00044000,2016-12-20,2017-01-20,KO,P,440.0,10,2.48,2.49,2.49,2.48,3,1482210000000000000,31,Monthly
O:KO170120P00044500,2016-12-20,2017-01-20,KO,P,445.0,15,2.98,2.93,2.98,2.93,6,1482210000000000000,31,Monthly
O:KO170120C00030000,2016-12-21,2017-01-20,KO,C,300.0,1,11.8,11.8,11.8,11.8,1,1482296400000000000,30,Monthly
O:KO170120C00035000,2016-12-21,2017-01-20,KO,C,350.0,107,6.25,6.7,6.83,6.25,8,1482296400000000000,30,Monthly
O:KO170120C00039000,2016-12-21,2017-01-20,KO,C,390.0,1,2.87,2.87,2.87,2.87,1,1482296400000000000,30,Monthly
O:KO170120C00039500,2016-12-21,2017-01-20,KO,C,395.0,2,2.4,2.4,2.4,2.4,1,1482296400000000000,30,Monthly
O:KO170120C00040000,2016-12-21,2017-01-20,KO,C,400.0,89,1.93,1.75,1.93,1.75,14,1482296400000000000,30,Monthly
O:KO170120C00040500,2016-12-21,2017-01-20,KO,C,405.0,10,1.33,1.33,1.33,1.33,1,1482296400000000000,30,Monthly
O:KO170120C00041000,2016-12-21,2017-01-20,KO,C,410.0,74,1.02,0.96,1.04,0.96,7,1482296400000000000,30,Monthly
O:KO170120C00041500,2016-12-21,2017-01-20,KO,C,415.0,78,0.79,0.65,0.79,0.64,14,1482296400000000000,30,Monthly
O:KO170120C00042000,2016-12-21,2017-01-20,KO,C,420.0,115,0.52,0.42,0.52,0.41,24,1482296400000000000,30,Monthly
O:KO170120C00042500,2016-12-21,2017-01-20,KO,C,425.0,128,0.31,0.25,0.31,0.25,4,1482296400000000000,30,Monthly
O:KO170120C00043000,2016-12-21,2017-01-20,KO,C,430.0,377,0.11,0.14,0.19,0.11,35,1482296400000000000,30,Monthly
O:KO170120C00043500,2016-12-21,2017-01-20,KO,C,435.0,20,0.11,0.08,0.11,0.08,2,1482296400000000000,30,Monthly
O:KO170120C00044000,2016-12-21,2017-01-20,KO,C,440.0,63,0.07,0.05,0.07,0.05,6,1482296400000000000,30,Monthly
O:KO170120C00045000,2016-12-21,2017-01-20,KO,C,450.0,38,0.03,0.03,0.03,0.03,4,1482296400000000000,30,Monthly
O:KO170120C00046000,2016-12-21,2017-01-20,KO,C,460.0,29,0.04,0.04,0.04,0.04,1,1482296400000000000,30,Monthly
O:KO170120C00047000,2016-12-21,2017-01-20,KO,C,470.0,22,0.03,0.03,0.03,0.03,2,1482296400000000000,30,Monthly
O:KO170120P00036000,2016-12-21,2017-01-20,KO,P,360.0,107,0.15,0.03,0.15,0.03,9,1482296400000000000,30,Monthly
O:KO170120P00037000,2016-12-21,2017-01-20,KO,P,370.0,25,0.04,0.03,0.04,0.03,2,1482296400000000000,30,Monthly
O:KO170120P00037500,2016-12-21,2017-01-20,KO,P,375.0,5,0.04,0.04,0.05,0.04,4,1482296400000000000,30,Monthly
O:KO170120P00038000,2016-12-21,2017-01-20,KO,P,380.0,12,0.05,0.05,0.06,0.05,5,1482296400000000000,30,Monthly
O:KO170120P00039000,2016-12-21,2017-01-20,KO,P,390.0,25,0.09,0.08,0.09,0.08,5,1482296400000000000,30,Monthly
O:KO170120P00039500,2016-12-21,2017-01-20,KO,P,395.0,6,0.12,0.12,0.12,0.12,3,1482296400000000000,30,Monthly
O:KO170120P00040000,2016-12-21,2017-01-20,KO,P,400.0,399,0.13,0.17,0.17,0.13,22,1482296400000000000,30,Monthly
O:KO170120P00040500,2016-12-21,2017-01-20,KO,P,405.0,19,0.23,0.25,0.25,0.23,6,1482296400000000000,30,Monthly
O:KO170120P00041000,2016-12-21,2017-01-20,KO,P,410.0,172,0.47,0.36,0.47,0.32,20,1482296400000000000,30,Monthly
O:KO170120P00041500,2016-12-21,2017-01-20,KO,P,415.0,48,0.51,0.57,0.57,0.5,13,1482296400000000000,30,Monthly
O:KO170120P00042000,2016-12-21,2017-01-20,KO,P,420.0,75,0.73,0.83,0.83,0.72,13,1482296400000000000,30,Monthly
O:KO170120P00042500,2016-12-21,2017-01-20,KO,P,425.0,19,1.03,1.1,1.1,1.03,5,1482296400000000000,30,Monthly
O:KO170120P00043000,2016-12-21,2017-01-20,KO,P,430.0,6,1.42,1.53,1.53,1.42,3,1482296400000000000,30,Monthly
O:KO170120P00044000,2016-12-21,2017-01-20,KO,P,440.0,1,2.44,2.44,2.44,2.44,1,1482296400000000000,30,Monthly
O:KO170120P00045000,2016-12-21,2017-01-20,KO,P,450.0,12,3.4,3.4,3.4,3.4,2,1482296400000000000,30,Monthly
O:KO170120C00030000,2016-12-22,2017-01-20,KO,C,300.0,7,11.45,11.45,11.45,11.45,2,1482382800000000000,29,Monthly
O:KO170120C00033000,2016-12-22,2017-01-20,KO,C,330.0,1,8.4,8.4,8.4,8.4,1,1482382800000000000,29,Monthly
O:KO170120C00034000,2016-12-22,2017-01-20,KO,C,340.0,10,7.45,7.45,7.45,7.45,2,1482382800000000000,29,Monthly
O:KO170120C00035000,2016-12-22,2017-01-20,KO,C,350.0,24,6.65,6.6,6.65,6.35,7,1482382800000000000,29,Monthly
O:KO170120C00039500,2016-12-22,2017-01-20,KO,C,395.0,1,2.05,2.05,2.05,2.05,1,1482382800000000000,29,Monthly
O:KO170120C00040000,2016-12-22,2017-01-20,KO,C,400.0,79,1.77,1.67,1.77,1.67,12,1482382800000000000,29,Monthly
O:KO170120C00040500,2016-12-22,2017-01-20,KO,C,405.0,9,1.22,1.32,1.32,1.22,2,1482382800000000000,29,Monthly
O:KO170120C00041000,2016-12-22,2017-01-20,KO,C,410.0,39,0.87,0.98,0.98,0.85,12,1482382800000000000,29,Monthly
O:KO170120C00041500,2016-12-22,2017-01-20,KO,C,415.0,155,0.56,0.67,0.67,0.54,22,1482382800000000000,29,Monthly
O:KO170120C00042000,2016-12-22,2017-01-20,KO,C,420.0,210,0.35,0.42,0.42,0.3,46,1482382800000000000,29,Monthly
O:KO170120C00042500,2016-12-22,2017-01-20,KO,C,425.0,29,0.2,0.23,0.23,0.2,6,1482382800000000000,29,Monthly
O:KO170120C00043000,2016-12-22,2017-01-20,KO,C,430.0,3639,0.12,0.13,0.13,0.1,137,1482382800000000000,29,Monthly
O:KO170120C00044000,2016-12-22,2017-01-20,KO,C,440.0,140,0.04,0.04,0.05,0.04,17,1482382800000000000,29,Monthly
O:KO170120C00045000,2016-12-22,2017-01-20,KO,C,450.0,770,0.03,0.02,0.04,0.02,17,1482382800000000000,29,Monthly
O:KO170120C00047000,2016-12-22,2017-01-20,KO,C,470.0,30,0.07,0.07,0.07,0.07,1,1482382800000000000,29,Monthly
O:KO170120C00048000,2016-12-22,2017-01-20,KO,C,480.0,1,0.03,0.03,0.03,0.03,1,1482382800000000000,29,Monthly
O:KO170120C00050000,2016-12-22,2017-01-20,KO,C,500.0,26,0.01,0.01,0.01,0.01,2,1482382800000000000,29,Monthly
O:KO170120P00035000,2016-12-22,2017-01-20,KO,P,350.0,1,0.02,0.02,0.02,0.02,1,1482382800000000000,29,Monthly
O:KO170120P00036000,2016-12-22,2017-01-20,KO,P,360.0,10,0.02,0.02,0.03,0.02,4,1482382800000000000,29,Monthly
O:KO170120P00037000,2016-12-22,2017-01-20,KO,P,370.0,1,0.03,0.03,0.03,0.03,1,1482382800000000000,29,Monthly
O:KO170120P00038000,2016-12-22,2017-01-20,KO,P,380.0,300,0.05,0.06,0.06,0.05,20,1482382800000000000,29,Monthly
O:KO170120P00039000,2016-12-22,2017-01-20,KO,P,390.0,10,0.1,0.1,0.1,0.1,1,1482382800000000000,29,Monthly
O:KO170120P00039500,2016-12-22,2017-01-20,KO,P,395.0,1184,0.13,0.11,0.16,0.11,39,1482382800000000000,29,Monthly
O:KO170120P00040000,2016-12-22,2017-01-20,KO,P,400.0,3574,0.19,0.17,0.21,0.17,63,1482382800000000000,29,Monthly
O:KO170120P00040500,2016-12-22,2017-01-20,KO,P,405.0,18,0.27,0.26,0.3,0.26,6,1482382800000000000,29,Monthly
O:KO170120P00041000,2016-12-22,2017-01-20,KO,P,410.0,125,0.43,0.39,0.58,0.39,20,1482382800000000000,29,Monthly
O:KO170120P00041500,2016-12-22,2017-01-20,KO,P,415.0,76,0.55,0.56,0.68,0.55,10,1482382800000000000,29,Monthly
O:KO170120P00042000,2016-12-22,2017-01-20,KO,P,420.0,95,0.85,0.82,0.98,0.82,14,1482382800000000000,29,Monthly
O:KO170120P00042500,2016-12-22,2017-01-20,KO,P,425.0,17,1.28,1.2,1.28,1.2,4,1482382800000000000,29,Monthly
O:KO170120P00043000,2016-12-22,2017-01-20,KO,P,430.0,27,1.71,1.55,1.88,1.55,14,1482382800000000000,29,Monthly
O:KO170120P00050000,2016-12-22,2017-01-20,KO,P,500.0,7,8.5,8.5,8.5,8.5,1,1482382800000000000,29,Monthly
O:KO170120C00035000,2016-12-23,2017-01-20,KO,C,350.0,20,6.6,6.55,6.62,6.55,7,1482469200000000000,28,Monthly
O:KO170120C00039500,2016-12-23,2017-01-20,KO,C,395.0,18,2.19,2.19,2.19,2.19,1,1482469200000000000,28,Monthly
O:KO170120C00040000,2016-12-23,2017-01-20,KO,C,400.0,76,1.74,1.77,1.77,1.74,6,1482469200000000000,28,Monthly
O:KO170120C00040500,2016-12-23,2017-01-20,KO,C,405.0,20,1.38,1.33,1.38,1.33,2,1482469200000000000,28,Monthly
O:KO170120C00041000,2016-12-23,2017-01-20,KO,C,410.0,566,0.96,0.92,1.02,0.92,47,1482469200000000000,28,Monthly
O:KO170120C00041500,2016-12-23,2017-01-20,KO,C,415.0,225,0.65,0.61,0.71,0.6,42,1482469200000000000,28,Monthly
O:KO170120C00042000,2016-12-23,2017-01-20,KO,C,420.0,268,0.4,0.39,0.42,0.35,45,1482469200000000000,28,Monthly
O:KO170120C00042500,2016-12-23,2017-01-20,KO,C,425.0,68,0.24,0.23,0.24,0.21,11,1482469200000000000,28,Monthly
O:KO170120C00043000,2016-12-23,2017-01-20,KO,C,430.0,38,0.13,0.12,0.14,0.12,11,1482469200000000000,28,Monthly
O:KO170120C00044000,2016-12-23,2017-01-20,KO,C,440.0,37,0.04,0.04,0.04,0.04,3,1482469200000000000,28,Monthly
