ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER200403C00023000,2020-03-30,2020-04-03,UBER,C,230.0,444,4.05,4.8,810.14,NO,4.25,14.97,3.6,12.68,4.9,3.6,33,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,4.25,17.26
O:UBER200403C00023500,2020-03-30,2020-04-03,UBER,C,235.0,275,3.85,4.25,827.76,NO,3.82,13.47,3.4,11.98,4.25,3.4,13,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,3.82,14.97
O:UBER200403C00024000,2020-03-30,2020-04-03,UBER,C,240.0,549,2.5,4.25,845.37,NO,3.38,11.89,2.5,8.81,4.25,2.5,43,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,3.38,14.97
O:UBER200403C00025000,2020-03-30,2020-04-03,UBER,C,250.0,492,2.68,3.85,880.59,NO,2.84,9.99,1.82,6.41,3.85,1.82,83,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,2.84,13.56
O:UBER200403C00026500,2020-03-30,2020-04-03,UBER,C,265.0,1170,1.62,2.32,933.43,NO,1.83,6.45,1.06,3.73,2.6,1.06,257,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,1.83,9.16
O:UBER200403C00027000,2020-03-30,2020-04-03,UBER,C,270.0,1711,1.4,2.0,951.04,NO,1.55,5.46,0.85,2.99,2.25,0.85,333,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,1.55,7.93
O:UBER200403C00027500,2020-03-30,2020-04-03,UBER,C,275.0,1254,1.25,1.7,968.65,NO,1.32,4.65,0.75,2.64,1.89,0.75,252,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,1.32,6.66
O:UBER200403C00028000,2020-03-30,2020-04-03,UBER,C,280.0,2737,0.9,1.34,986.26,NO,1.06,3.72,0.53,1.87,1.58,0.53,471,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,1.06,5.57
O:UBER200403C00028500,2020-03-30,2020-04-03,UBER,C,285.0,1137,0.8,1.14,1003.87,NO,0.85,2.99,0.41,1.44,1.29,0.41,195,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.85,4.54
O:UBER200403C00029000,2020-03-30,2020-04-03,UBER,C,290.0,1619,0.56,0.85,1021.49,NO,0.65,2.29,0.3,1.06,1.0,0.3,274,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.65,3.52
O:UBER200403C00030000,2020-03-30,2020-04-03,UBER,C,300.0,4186,0.36,0.5,1056.71,NO,0.4,1.43,0.14,0.49,0.67,0.14,442,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.4,2.36
O:UBER200403C00031000,2020-03-30,2020-04-03,UBER,C,310.0,2383,0.21,0.28,1091.93,NO,0.2,0.7,0.08,0.28,0.32,0.08,227,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.2,1.13
O:UBER200403C00031500,2020-03-30,2020-04-03,UBER,C,315.0,472,0.15,0.25,1109.55,NO,0.15,0.53,0.05,0.18,0.25,0.05,49,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.15,0.88
O:UBER200403C00032000,2020-03-30,2020-04-03,UBER,C,320.0,312,0.13,0.15,1127.16,NO,0.1,0.33,0.04,0.14,0.15,0.04,31,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.1,0.53
O:UBER200403C00032500,2020-03-30,2020-04-03,UBER,C,325.0,66,0.1,0.13,1144.77,NO,0.08,0.28,0.03,0.11,0.13,0.03,15,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.08,0.46
O:UBER200403C00033000,2020-03-30,2020-04-03,UBER,C,330.0,216,0.08,0.05,1162.38,NO,0.04,0.16,0.01,0.04,0.08,0.01,38,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.04,0.28
O:UBER200403C00034000,2020-03-30,2020-04-03,UBER,C,340.0,60,0.05,0.03,1197.6,NO,0.04,0.12,0.02,0.07,0.05,0.02,15,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.04,0.18
O:UBER200403C00034500,2020-03-30,2020-04-03,UBER,C,345.0,101,0.03,0.03,1215.22,NO,0.03,0.11,0.03,0.11,0.03,0.03,4,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.03,0.11
O:UBER200403C00035000,2020-03-30,2020-04-03,UBER,C,350.0,113,0.01,0.02,1232.83,NO,0.02,0.05,0.01,0.04,0.02,0.01,5,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.02,0.07
O:UBER200403C00036000,2020-03-30,2020-04-03,UBER,C,360.0,16,0.01,0.01,1268.05,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.01,0.04
O:UBER200403C00038500,2020-03-30,2020-04-03,UBER,C,385.0,100,0.01,0.01,1356.11,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1585540800000000000,4,Weekly,26.33,27.83,28.39,25.31,28.39,22.82,23.79,23.79,0.0065,0.01,0.04
O:UBER200424C00011000,2020-04-20,2020-04-24,UBER,C,110.0,4,17.05,17.05,382.48,NO,17.05,59.28,17.05,59.28,17.05,17.05,1,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,17.05,59.28
O:UBER200424C00015000,2020-04-20,2020-04-24,UBER,C,150.0,1,12.75,12.75,521.56,NO,12.75,44.33,12.75,44.33,12.75,12.75,1,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,12.75,44.33
O:UBER200424C00017000,2020-04-20,2020-04-24,UBER,C,170.0,23,10.53,11.38,591.1,NO,10.96,38.11,10.52,36.58,11.4,10.52,8,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,10.96,39.64
O:UBER200424C00021000,2020-04-20,2020-04-24,UBER,C,210.0,2,6.72,6.71,730.18,NO,6.72,23.35,6.71,23.33,6.72,6.71,2,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,6.72,23.37
O:UBER200424C00021500,2020-04-20,2020-04-24,UBER,C,215.0,1,6.3,6.3,747.57,NO,6.3,21.91,6.3,21.91,6.3,6.3,1,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,6.3,21.91
O:UBER200424C00022000,2020-04-20,2020-04-24,UBER,C,220.0,5,6.56,6.57,764.95,NO,6.56,22.79,6.54,22.74,6.57,6.54,4,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,6.56,22.84
O:UBER200424C00023000,2020-04-20,2020-04-24,UBER,C,230.0,2,4.55,5.35,799.72,NO,4.95,17.21,4.55,15.82,5.35,4.55,2,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,4.95,18.6
O:UBER200424C00023500,2020-04-20,2020-04-24,UBER,C,235.0,3,3.8,4.3,817.11,NO,4.05,14.08,3.8,13.21,4.3,3.8,3,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,4.05,14.95
O:UBER200424C00024000,2020-04-20,2020-04-24,UBER,C,240.0,41,4.75,4.7,834.49,NO,4.78,16.6,4.7,16.34,4.85,4.7,5,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,4.78,16.86
O:UBER200424C00024500,2020-04-20,2020-04-24,UBER,C,245.0,3,4.2,4.1,851.88,NO,4.15,14.43,4.1,14.26,4.2,4.1,2,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,4.15,14.6
O:UBER200424C00025000,2020-04-20,2020-04-24,UBER,C,250.0,229,2.81,3.53,869.26,NO,3.36,11.67,2.81,9.77,3.9,2.81,22,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,3.36,13.56
O:UBER200424C00025500,2020-04-20,2020-04-24,UBER,C,255.0,118,2.47,3.07,886.65,NO,2.94,10.21,2.47,8.59,3.4,2.47,25,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,2.94,11.82
O:UBER200424C00026000,2020-04-20,2020-04-24,UBER,C,260.0,317,1.97,2.69,904.03,NO,2.53,8.8,1.97,6.85,3.09,1.97,51,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,2.53,10.74
O:UBER200424C00027000,2020-04-20,2020-04-24,UBER,C,270.0,281,1.41,1.82,938.8,NO,1.84,6.38,1.39,4.83,2.28,1.39,93,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,1.84,7.93
O:UBER200424C00027500,2020-04-20,2020-04-24,UBER,C,275.0,877,1.0,1.6,956.19,NO,1.48,5.16,1.0,3.48,1.97,1.0,152,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,1.48,6.85
O:UBER200424C00028000,2020-04-20,2020-04-24,UBER,C,280.0,1736,0.81,1.15,973.57,NO,1.2,4.17,0.7,2.43,1.7,0.7,405,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,1.2,5.91
O:UBER200424C00028500,2020-04-20,2020-04-24,UBER,C,285.0,4204,0.55,0.94,990.96,NO,0.98,3.41,0.52,1.81,1.44,0.52,886,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.98,5.01
O:UBER200424C00029000,2020-04-20,2020-04-24,UBER,C,290.0,5381,0.4,0.73,1008.34,NO,0.8,2.76,0.4,1.39,1.19,0.4,886,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.8,4.14
O:UBER200424C00029500,2020-04-20,2020-04-24,UBER,C,295.0,1256,0.28,0.57,1025.73,NO,0.56,1.95,0.15,0.52,0.97,0.15,361,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.56,3.37
O:UBER200424C00030000,2020-04-20,2020-04-24,UBER,C,300.0,11310,0.2,0.42,1043.12,NO,0.4,1.39,0.01,0.03,0.79,0.01,1732,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.4,2.75
O:UBER200424C00030500,2020-04-20,2020-04-24,UBER,C,305.0,1940,0.11,0.3,1060.5,NO,0.37,1.29,0.11,0.38,0.63,0.11,366,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.37,2.19
O:UBER200424C00031000,2020-04-20,2020-04-24,UBER,C,310.0,1280,0.08,0.24,1077.89,NO,0.3,1.04,0.08,0.28,0.52,0.08,352,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.3,1.81
O:UBER200424C00031500,2020-04-20,2020-04-24,UBER,C,315.0,943,0.09,0.21,1095.27,NO,0.24,0.83,0.09,0.31,0.39,0.09,141,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.24,1.36
O:UBER200424C00032000,2020-04-20,2020-04-24,UBER,C,320.0,487,0.06,0.15,1112.66,NO,0.18,0.63,0.06,0.21,0.3,0.06,158,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.18,1.04
O:UBER200424C00032500,2020-04-20,2020-04-24,UBER,C,325.0,408,0.05,0.11,1130.04,NO,0.14,0.47,0.04,0.14,0.23,0.04,128,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.14,0.8
O:UBER200424C00033000,2020-04-20,2020-04-24,UBER,C,330.0,195,0.05,0.09,1147.43,NO,0.1,0.33,0.02,0.07,0.17,0.02,55,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.1,0.59
O:UBER200424C00033500,2020-04-20,2020-04-24,UBER,C,335.0,274,0.02,0.05,1164.81,NO,0.08,0.28,0.02,0.07,0.14,0.02,69,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.08,0.49
O:UBER200424C00034000,2020-04-20,2020-04-24,UBER,C,340.0,205,0.02,0.06,1182.2,NO,0.06,0.21,0.02,0.07,0.1,0.02,45,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.06,0.35
O:UBER200424C00034500,2020-04-20,2020-04-24,UBER,C,345.0,41,0.07,0.04,1199.58,NO,0.06,0.21,0.04,0.14,0.08,0.04,13,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.06,0.28
O:UBER200424C00035000,2020-04-20,2020-04-24,UBER,C,350.0,539,0.04,0.04,1216.97,NO,0.05,0.17,0.04,0.14,0.06,0.04,79,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.05,0.21
O:UBER200424C00035500,2020-04-20,2020-04-24,UBER,C,355.0,204,0.03,0.04,1234.35,NO,0.03,0.1,0.02,0.07,0.04,0.02,7,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.03,0.14
O:UBER200424C00036000,2020-04-20,2020-04-24,UBER,C,360.0,25,0.03,0.01,1251.74,NO,0.02,0.09,0.01,0.03,0.04,0.01,13,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.02,0.14
O:UBER200424C00037000,2020-04-20,2020-04-24,UBER,C,370.0,100,0.01,0.01,1286.51,NO,0.01,0.03,0.01,0.03,0.01,0.01,19,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.01,0.03
O:UBER200424C00039000,2020-04-20,2020-04-24,UBER,C,390.0,51,0.03,0.03,1356.05,NO,0.03,0.1,0.03,0.1,0.03,0.03,2,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.03,0.1
O:UBER200424C00040000,2020-04-20,2020-04-24,UBER,C,400.0,101,0.01,0.01,1390.82,NO,0.01,0.03,0.01,0.03,0.01,0.01,5,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.01,0.03
O:UBER200424C00040500,2020-04-20,2020-04-24,UBER,C,405.0,114,0.01,0.01,1408.21,NO,0.01,0.03,0.01,0.03,0.01,0.01,10,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.01,0.03
O:UBER200424C00041500,2020-04-20,2020-04-24,UBER,C,415.0,50,0.03,0.03,1442.98,NO,0.03,0.1,0.03,0.1,0.03,0.03,1,1587355200000000000,4,Weekly,27.07,28.19,28.76,26.9,28.76,29.49,29.59,29.59,0.0005,0.03,0.1
O:UBER200501C00022000,2020-04-27,2020-05-01,UBER,C,220.0,1,7.75,7.75,721.55,NO,7.75,25.42,7.75,25.42,7.75,7.75,1,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,7.75,25.42
O:UBER200501C00023000,2020-04-27,2020-05-01,UBER,C,230.0,2,7.01,7.05,754.35,NO,7.03,23.06,7.01,22.99,7.05,7.01,2,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,7.03,23.12
O:UBER200501C00023500,2020-04-27,2020-05-01,UBER,C,235.0,1,6.6,6.6,770.74,NO,6.6,21.65,6.6,21.65,6.6,6.6,1,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,6.6,21.65
O:UBER200501C00024000,2020-04-27,2020-05-01,UBER,C,240.0,15,6.04,6.23,787.14,NO,6.14,20.15,6.04,19.81,6.25,6.04,6,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,6.14,20.5
O:UBER200501C00024500,2020-04-27,2020-05-01,UBER,C,245.0,8,5.6,5.6,803.54,NO,5.6,18.37,5.6,18.37,5.6,5.6,2,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,5.6,18.37
O:UBER200501C00025000,2020-04-27,2020-05-01,UBER,C,250.0,3,5.05,5.3,819.94,NO,5.18,16.97,5.05,16.56,5.3,5.05,3,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,5.18,17.38
O:UBER200501C00025500,2020-04-27,2020-05-01,UBER,C,255.0,2,4.9,4.8,836.34,NO,4.85,15.91,4.8,15.74,4.9,4.8,2,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,4.85,16.07
O:UBER200501C00026000,2020-04-27,2020-05-01,UBER,C,260.0,98,3.75,4.15,852.74,NO,4.0,13.12,3.65,11.97,4.35,3.65,14,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,4.0,14.27
O:UBER200501C00026500,2020-04-27,2020-05-01,UBER,C,265.0,23,3.15,3.65,869.14,NO,3.52,11.56,3.15,10.33,3.9,3.15,11,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,3.52,12.79
O:UBER200501C00027000,2020-04-27,2020-05-01,UBER,C,270.0,46,2.75,3.35,885.54,NO,3.05,10.0,2.75,9.02,3.35,2.75,18,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,3.05,10.99
O:UBER200501C00027500,2020-04-27,2020-05-01,UBER,C,275.0,193,2.41,2.72,901.94,NO,2.8,9.2,2.41,7.9,3.2,2.41,14,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,2.8,10.5
O:UBER200501C00028000,2020-04-27,2020-05-01,UBER,C,280.0,487,2.11,2.46,918.33,NO,2.32,7.61,2.05,6.72,2.59,2.05,72,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,2.32,8.49
O:UBER200501C00028500,2020-04-27,2020-05-01,UBER,C,285.0,138,1.87,2.0,934.73,NO,2.02,6.61,1.61,5.28,2.42,1.61,65,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,2.02,7.94
O:UBER200501C00029000,2020-04-27,2020-05-01,UBER,C,290.0,3224,1.43,1.6,951.13,NO,1.72,5.64,1.26,4.13,2.18,1.26,365,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,1.72,7.15
O:UBER200501C00029500,2020-04-27,2020-05-01,UBER,C,295.0,340,1.13,1.34,967.53,NO,1.34,4.38,0.97,3.18,1.7,0.97,132,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,1.34,5.58
O:UBER200501C00030000,2020-04-27,2020-05-01,UBER,C,300.0,5174,0.9,0.97,983.93,NO,1.09,3.57,0.73,2.39,1.45,0.73,1026,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,1.09,4.76
O:UBER200501C00030500,2020-04-27,2020-05-01,UBER,C,305.0,1548,0.71,0.73,1000.33,NO,0.84,2.77,0.54,1.77,1.15,0.54,463,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.84,3.77
O:UBER200501C00031000,2020-04-27,2020-05-01,UBER,C,310.0,7613,0.56,0.53,1016.73,NO,0.66,2.18,0.4,1.31,0.93,0.4,1243,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.66,3.05
O:UBER200501C00031500,2020-04-27,2020-05-01,UBER,C,315.0,2744,0.4,0.37,1033.13,NO,0.49,1.61,0.28,0.92,0.7,0.28,560,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.49,2.3
O:UBER200501C00032000,2020-04-27,2020-05-01,UBER,C,320.0,3123,0.27,0.25,1049.52,NO,0.37,1.21,0.19,0.62,0.55,0.19,549,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.37,1.8
O:UBER200501C00032500,2020-04-27,2020-05-01,UBER,C,325.0,298,0.18,0.17,1065.92,NO,0.26,0.85,0.12,0.39,0.4,0.12,101,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.26,1.31
O:UBER200501C00033000,2020-04-27,2020-05-01,UBER,C,330.0,489,0.11,0.1,1082.32,NO,0.19,0.62,0.08,0.26,0.3,0.08,134,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.19,0.98
O:UBER200501C00034000,2020-04-27,2020-05-01,UBER,C,340.0,236,0.07,0.04,1115.12,NO,0.1,0.31,0.04,0.13,0.15,0.04,56,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.1,0.49
O:UBER200501C00035000,2020-04-27,2020-05-01,UBER,C,350.0,1002,0.06,0.03,1147.92,NO,0.06,0.2,0.02,0.07,0.1,0.02,155,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.06,0.33
O:UBER200501C00036000,2020-04-27,2020-05-01,UBER,C,360.0,75,0.03,0.02,1180.71,NO,0.03,0.1,0.02,0.07,0.04,0.02,14,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.03,0.13
O:UBER200501C00037000,2020-04-27,2020-05-01,UBER,C,370.0,28,0.03,0.01,1213.51,NO,0.02,0.07,0.01,0.03,0.03,0.01,10,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.02,0.1
O:UBER200501C00038000,2020-04-27,2020-05-01,UBER,C,380.0,8,0.02,0.01,1246.31,NO,0.02,0.05,0.01,0.03,0.02,0.01,2,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.02,0.07
O:UBER200501C00039000,2020-04-27,2020-05-01,UBER,C,390.0,5,0.03,0.01,1279.11,NO,0.02,0.07,0.01,0.03,0.03,0.01,4,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.02,0.1
O:UBER200501C00040000,2020-04-27,2020-05-01,UBER,C,400.0,13,0.01,0.01,1311.91,NO,0.01,0.03,0.01,0.03,0.01,0.01,5,1587960000000000000,4,Weekly,29.74,30.08,30.49,29.41,30.49,28.39,29.72,29.72,0.0005,0.01,0.03
O:UBER200508C00015000,2020-05-04,2020-05-08,UBER,C,150.0,40,12.35,11.65,534.38,NO,12.0,42.75,11.65,41.5,12.35,11.65,5,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,12.0,44.0
O:UBER200508C00018500,2020-05-04,2020-05-08,UBER,C,185.0,3,8.55,8.55,659.07,NO,8.55,30.46,8.55,30.46,8.55,8.55,1,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,8.55,30.46
O:UBER200508C00021000,2020-05-04,2020-05-08,UBER,C,210.0,52,5.94,6.19,748.13,NO,6.44,22.94,5.94,21.16,6.94,5.94,12,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,6.44,24.72
O:UBER200508C00021500,2020-05-04,2020-05-08,UBER,C,215.0,7,6.25,5.86,765.94,NO,5.95,21.2,5.55,19.77,6.35,5.55,6,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,5.95,22.62
O:UBER200508C00023000,2020-05-04,2020-05-08,UBER,C,230.0,2,4.66,4.52,819.38,NO,4.59,16.35,4.52,16.1,4.66,4.52,2,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,4.59,16.6
O:UBER200508C00023500,2020-05-04,2020-05-08,UBER,C,235.0,1,3.87,3.87,837.19,NO,3.87,13.79,3.87,13.79,3.87,3.87,1,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,3.87,13.79
O:UBER200508C00024000,2020-05-04,2020-05-08,UBER,C,240.0,168,3.47,3.85,855.01,NO,3.84,13.66,3.47,12.36,4.2,3.47,24,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,3.84,14.96
O:UBER200508C00024500,2020-05-04,2020-05-08,UBER,C,245.0,104,3.36,3.24,872.82,NO,3.3,11.76,3.24,11.54,3.36,3.24,3,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,3.3,11.97
O:UBER200508C00025000,2020-05-04,2020-05-08,UBER,C,250.0,166,3.15,3.05,890.63,NO,3.05,10.87,2.7,9.62,3.4,2.7,22,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,3.05,12.11
O:UBER200508C00025500,2020-05-04,2020-05-08,UBER,C,255.0,28,2.26,2.69,908.44,NO,2.6,9.26,2.2,7.84,3.0,2.2,13,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,2.6,10.69
O:UBER200508C00026000,2020-05-04,2020-05-08,UBER,C,260.0,288,2.18,2.4,926.26,NO,2.32,8.25,1.98,7.05,2.65,1.98,69,1588564800000000000,4,Weekly,27.56,27.42,28.07,26.58,28.07,32.79,33.3,33.3,0.0005,2.32,9.44
