ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER220401C00033000,2022-03-28,2022-04-01,UBER,C,330.0,153,1.92,1.91,945.29,NO,1.71,4.9,1.31,3.75,2.11,1.31,62,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,1.71,6.04
O:UBER220401C00033500,2022-03-28,2022-04-01,UBER,C,335.0,149,1.32,1.55,959.61,NO,1.36,3.9,0.98,2.81,1.74,0.98,62,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,1.36,4.98
O:UBER220401C00034000,2022-03-28,2022-04-01,UBER,C,340.0,1805,0.99,1.25,973.93,NO,1.05,3.01,0.73,2.09,1.37,0.73,419,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,1.05,3.92
O:UBER220401C00034500,2022-03-28,2022-04-01,UBER,C,345.0,2063,0.75,0.99,988.26,NO,0.81,2.32,0.52,1.49,1.1,0.52,507,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.81,3.15
O:UBER220401C00035000,2022-03-28,2022-04-01,UBER,C,350.0,9588,0.56,0.73,1002.58,NO,0.6,1.72,0.36,1.03,0.84,0.36,1024,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.6,2.41
O:UBER220401C00035500,2022-03-28,2022-04-01,UBER,C,355.0,1061,0.39,0.52,1016.9,NO,0.42,1.2,0.24,0.69,0.6,0.24,237,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.42,1.72
O:UBER220401C00036000,2022-03-28,2022-04-01,UBER,C,360.0,3775,0.29,0.36,1031.22,NO,0.3,0.86,0.16,0.46,0.44,0.16,485,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.3,1.26
O:UBER220401C00036500,2022-03-28,2022-04-01,UBER,C,365.0,928,0.19,0.25,1045.55,NO,0.21,0.6,0.11,0.32,0.31,0.11,124,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.21,0.89
O:UBER220401C00037000,2022-03-28,2022-04-01,UBER,C,370.0,3331,0.11,0.16,1059.87,NO,0.14,0.4,0.07,0.2,0.21,0.07,191,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.14,0.6
O:UBER220401C00037500,2022-03-28,2022-04-01,UBER,C,375.0,327,0.1,0.11,1074.19,NO,0.1,0.27,0.06,0.17,0.13,0.06,46,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.1,0.37
O:UBER220401C00038000,2022-03-28,2022-04-01,UBER,C,380.0,465,0.06,0.08,1088.51,NO,0.06,0.19,0.03,0.09,0.1,0.03,109,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.06,0.29
O:UBER220401C00038500,2022-03-28,2022-04-01,UBER,C,385.0,61,0.05,0.03,1102.84,NO,0.05,0.14,0.03,0.09,0.07,0.03,11,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.05,0.2
O:UBER220401C00039000,2022-03-28,2022-04-01,UBER,C,390.0,74,0.03,0.03,1117.16,NO,0.04,0.1,0.02,0.06,0.05,0.02,28,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.04,0.14
O:UBER220401C00039500,2022-03-28,2022-04-01,UBER,C,395.0,14,0.04,0.02,1131.48,NO,0.03,0.09,0.02,0.06,0.04,0.02,4,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.03,0.11
O:UBER220401C00040000,2022-03-28,2022-04-01,UBER,C,400.0,543,0.03,0.02,1145.8,NO,0.02,0.06,0.01,0.03,0.03,0.01,65,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.02,0.09
O:UBER220401C00041000,2022-03-28,2022-04-01,UBER,C,410.0,7,0.01,0.01,1174.45,NO,0.02,0.04,0.01,0.03,0.02,0.01,5,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.02,0.06
O:UBER220401C00042000,2022-03-28,2022-04-01,UBER,C,420.0,16,0.02,0.01,1203.09,NO,0.02,0.06,0.01,0.03,0.03,0.01,12,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.02,0.09
O:UBER220401C00044000,2022-03-28,2022-04-01,UBER,C,440.0,5,0.02,0.01,1260.38,NO,0.02,0.04,0.01,0.03,0.02,0.01,3,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.02,0.06
O:UBER220401C00045000,2022-03-28,2022-04-01,UBER,C,450.0,2,0.01,0.01,1289.03,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.01,0.03
O:UBER220408C00030000,2022-04-04,2022-04-08,UBER,C,300.0,1,6.85,6.85,812.35,NO,6.85,18.55,6.85,18.55,6.85,6.85,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,6.85,18.55
O:UBER220408C00031500,2022-04-04,2022-04-08,UBER,C,315.0,30,5.15,5.15,852.97,NO,5.15,13.95,5.15,13.95,5.15,5.15,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,5.15,13.95
O:UBER220408C00032000,2022-04-04,2022-04-08,UBER,C,320.0,10,4.7,4.6,866.5,NO,4.65,12.59,4.6,12.46,4.7,4.6,4,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,4.65,12.73
O:UBER220408C00032500,2022-04-04,2022-04-08,UBER,C,325.0,1,4.24,4.24,880.04,NO,4.24,11.48,4.24,11.48,4.24,4.24,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,4.24,11.48
O:UBER220408C00033000,2022-04-04,2022-04-08,UBER,C,330.0,19,3.7,3.65,893.58,NO,3.72,10.09,3.65,9.88,3.8,3.65,8,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,3.72,10.29
O:UBER220408C00033500,2022-04-04,2022-04-08,UBER,C,335.0,4,3.15,3.1,907.12,NO,3.2,8.67,3.1,8.39,3.3,3.1,4,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,3.2,8.94
O:UBER220408C00034000,2022-04-04,2022-04-08,UBER,C,340.0,83,2.72,2.6,920.66,NO,2.78,7.51,2.6,7.04,2.95,2.6,17,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,2.78,7.99
O:UBER220408C00034500,2022-04-04,2022-04-08,UBER,C,345.0,97,2.25,2.36,934.2,NO,2.3,6.24,2.25,6.09,2.36,2.25,9,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,2.3,6.39
O:UBER220408C00035000,2022-04-04,2022-04-08,UBER,C,350.0,341,1.79,1.75,947.74,NO,1.91,5.17,1.75,4.74,2.07,1.75,30,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.91,5.61
O:UBER220408C00035500,2022-04-04,2022-04-08,UBER,C,355.0,66,1.33,1.36,961.28,NO,1.5,4.05,1.33,3.6,1.66,1.33,30,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.5,4.49
O:UBER220408C00036000,2022-04-04,2022-04-08,UBER,C,360.0,1988,1.07,1.03,974.82,NO,1.18,3.2,1.01,2.73,1.35,1.01,860,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.18,3.66
O:UBER220408C00036500,2022-04-04,2022-04-08,UBER,C,365.0,1725,0.81,0.76,988.36,NO,0.88,2.4,0.72,1.95,1.05,0.72,502,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.88,2.84
O:UBER220408C00037000,2022-04-04,2022-04-08,UBER,C,370.0,6918,0.57,0.55,1001.9,NO,0.64,1.75,0.51,1.38,0.78,0.51,1492,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.64,2.11
O:UBER220408C00037500,2022-04-04,2022-04-08,UBER,C,375.0,1146,0.44,0.35,1015.43,NO,0.46,1.23,0.35,0.95,0.56,0.35,228,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.46,1.52
O:UBER220408C00038000,2022-04-04,2022-04-08,UBER,C,380.0,8534,0.31,0.24,1028.97,NO,0.32,0.88,0.23,0.62,0.42,0.23,779,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.32,1.14
O:UBER220408C00038500,2022-04-04,2022-04-08,UBER,C,385.0,1701,0.23,0.15,1042.51,NO,0.21,0.57,0.15,0.41,0.27,0.15,162,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.21,0.73
O:UBER220408C00039000,2022-04-04,2022-04-08,UBER,C,390.0,577,0.12,0.11,1056.05,NO,0.14,0.39,0.1,0.27,0.19,0.1,140,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.14,0.51
O:UBER220408C00039500,2022-04-04,2022-04-08,UBER,C,395.0,285,0.07,0.07,1069.59,NO,0.1,0.27,0.07,0.19,0.13,0.07,83,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.1,0.35
O:UBER220408C00040000,2022-04-04,2022-04-08,UBER,C,400.0,1859,0.06,0.05,1083.13,NO,0.06,0.18,0.04,0.11,0.09,0.04,782,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.06,0.24
O:UBER220408C00041000,2022-04-04,2022-04-08,UBER,C,410.0,231,0.03,0.03,1110.21,NO,0.04,0.11,0.03,0.08,0.05,0.03,27,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.04,0.14
O:UBER220408C00042000,2022-04-04,2022-04-08,UBER,C,420.0,268,0.03,0.03,1137.29,NO,0.03,0.08,0.02,0.05,0.04,0.02,20,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.03,0.11
O:UBER220408C00043000,2022-04-04,2022-04-08,UBER,C,430.0,239,0.02,0.02,1164.37,NO,0.02,0.07,0.02,0.05,0.03,0.02,21,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.02,0.08
O:UBER220408C00044000,2022-04-04,2022-04-08,UBER,C,440.0,33,0.01,0.02,1191.44,NO,0.02,0.04,0.01,0.03,0.02,0.01,8,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.02,0.05
O:UBER220408C00045000,2022-04-04,2022-04-08,UBER,C,450.0,185,0.01,0.01,1218.52,NO,0.02,0.04,0.01,0.03,0.02,0.01,11,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.02,0.05
O:UBER220408C00047000,2022-04-04,2022-04-08,UBER,C,470.0,84,0.02,0.01,1272.68,NO,0.02,0.04,0.01,0.03,0.02,0.01,22,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.02,0.05
O:UBER220408C00049000,2022-04-04,2022-04-08,UBER,C,490.0,1,0.01,0.01,1326.83,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.01,0.03
O:UBER220408C00050000,2022-04-04,2022-04-08,UBER,C,500.0,28,0.01,0.01,1353.91,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.01,0.03
O:UBER220422C00027000,2022-04-18,2022-04-22,UBER,C,270.0,1,4.6,4.6,828.09,NO,4.6,14.11,4.6,14.11,4.6,4.6,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,4.6,14.11
O:UBER220422C00028000,2022-04-18,2022-04-22,UBER,C,280.0,15,4.54,3.82,858.76,NO,4.08,12.51,3.58,10.98,4.58,3.58,8,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,4.08,14.05
O:UBER220422C00028500,2022-04-18,2022-04-22,UBER,C,285.0,1,3.06,3.06,874.1,NO,3.06,9.39,3.06,9.39,3.06,3.06,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,3.06,9.39
O:UBER220422C00029000,2022-04-18,2022-04-22,UBER,C,290.0,191,3.32,3.4,889.43,NO,3.1,9.49,2.62,8.04,3.57,2.62,16,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,3.1,10.95
O:UBER220422C00029500,2022-04-18,2022-04-22,UBER,C,295.0,1,2.45,2.45,904.77,NO,2.45,7.51,2.45,7.51,2.45,2.45,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,2.45,7.51
O:UBER220422C00030000,2022-04-18,2022-04-22,UBER,C,300.0,173,2.76,1.99,920.1,NO,2.26,6.93,1.76,5.4,2.76,1.76,27,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,2.26,8.46
O:UBER220422C00030500,2022-04-18,2022-04-22,UBER,C,305.0,136,1.78,1.69,935.44,NO,1.6,4.91,1.42,4.36,1.78,1.42,15,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,1.6,5.46
O:UBER220422C00031000,2022-04-18,2022-04-22,UBER,C,310.0,227,1.6,1.15,950.77,NO,1.36,4.17,1.05,3.22,1.67,1.05,47,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,1.36,5.12
O:UBER220422C00031500,2022-04-18,2022-04-22,UBER,C,315.0,278,1.36,0.93,966.11,NO,1.1,3.39,0.78,2.39,1.43,0.78,70,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,1.1,4.39
O:UBER220422C00032000,2022-04-18,2022-04-22,UBER,C,320.0,926,1.09,0.68,981.44,NO,0.86,2.65,0.55,1.69,1.18,0.55,194,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.86,3.62
O:UBER220422C00032500,2022-04-18,2022-04-22,UBER,C,325.0,643,0.95,0.46,996.78,NO,0.66,2.02,0.37,1.13,0.95,0.37,195,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.66,2.91
O:UBER220422C00033000,2022-04-18,2022-04-22,UBER,C,330.0,848,0.72,0.31,1012.11,NO,0.48,1.49,0.25,0.77,0.72,0.25,207,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.48,2.21
O:UBER220422C00033500,2022-04-18,2022-04-22,UBER,C,335.0,764,0.51,0.21,1027.45,NO,0.34,1.03,0.16,0.49,0.51,0.16,139,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.34,1.56
O:UBER220422C00034000,2022-04-18,2022-04-22,UBER,C,340.0,1271,0.34,0.13,1042.78,NO,0.22,0.69,0.11,0.34,0.34,0.11,196,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.22,1.04
O:UBER220422C00034500,2022-04-18,2022-04-22,UBER,C,345.0,421,0.2,0.09,1058.12,NO,0.14,0.44,0.07,0.21,0.22,0.07,79,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.14,0.67
O:UBER220422C00035000,2022-04-18,2022-04-22,UBER,C,350.0,988,0.18,0.06,1073.45,NO,0.11,0.34,0.04,0.12,0.18,0.04,157,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.11,0.55
O:UBER220422C00035500,2022-04-18,2022-04-22,UBER,C,355.0,216,0.1,0.04,1088.79,NO,0.06,0.2,0.03,0.09,0.1,0.03,50,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.06,0.31
O:UBER220422C00036000,2022-04-18,2022-04-22,UBER,C,360.0,910,0.12,0.03,1104.13,NO,0.07,0.21,0.02,0.06,0.12,0.02,132,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.07,0.37
O:UBER220422C00036500,2022-04-18,2022-04-22,UBER,C,365.0,81,0.03,0.03,1119.46,NO,0.03,0.09,0.02,0.06,0.04,0.02,12,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.03,0.12
O:UBER220422C00037000,2022-04-18,2022-04-22,UBER,C,370.0,55,0.04,0.02,1134.8,NO,0.03,0.09,0.02,0.06,0.04,0.02,20,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.03,0.12
O:UBER220422C00037500,2022-04-18,2022-04-22,UBER,C,375.0,27,0.01,0.02,1150.13,NO,0.02,0.05,0.01,0.03,0.02,0.01,8,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.06
O:UBER220422C00038000,2022-04-18,2022-04-22,UBER,C,380.0,14,0.02,0.01,1165.47,NO,0.02,0.06,0.01,0.03,0.03,0.01,7,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.09
O:UBER220422C00039000,2022-04-18,2022-04-22,UBER,C,390.0,92,0.02,0.01,1196.14,NO,0.02,0.05,0.01,0.03,0.02,0.01,16,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.06
O:UBER220422C00040000,2022-04-18,2022-04-22,UBER,C,400.0,8,0.02,0.01,1226.81,NO,0.02,0.05,0.01,0.03,0.02,0.01,7,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.06
O:UBER220422C00042000,2022-04-18,2022-04-22,UBER,C,420.0,1,0.01,0.01,1288.15,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.01,0.03
O:UBER220429C00020000,2022-04-25,2022-04-29,UBER,C,200.0,2,12.3,12.3,615.38,NO,12.3,37.85,12.3,37.85,12.3,12.3,1,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,12.3,37.85
O:UBER220429C00025500,2022-04-25,2022-04-29,UBER,C,255.0,908,6.45,6.85,784.62,NO,6.62,20.38,6.4,19.69,6.85,6.4,6,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,6.62,21.08
O:UBER220429C00028000,2022-04-25,2022-04-29,UBER,C,280.0,202,3.5,4.34,861.54,NO,3.92,12.06,3.5,10.77,4.34,3.5,10,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,3.92,13.35
O:UBER220429C00028500,2022-04-25,2022-04-29,UBER,C,285.0,910,2.85,3.5,876.92,NO,3.18,9.77,2.85,8.77,3.5,2.85,6,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,3.18,10.77
O:UBER220429C00029000,2022-04-25,2022-04-29,UBER,C,290.0,9,3.2,2.96,892.31,NO,3.06,9.4,2.91,8.95,3.2,2.91,5,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,3.06,9.85
O:UBER220429C00029500,2022-04-25,2022-04-29,UBER,C,295.0,28,2.58,2.57,907.69,NO,2.74,8.42,2.57,7.91,2.9,2.57,4,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,2.74,8.92
O:UBER220429C00030000,2022-04-25,2022-04-29,UBER,C,300.0,397,1.42,2.64,923.08,NO,2.03,6.25,1.42,4.37,2.64,1.42,66,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,2.03,8.12
O:UBER220429C00030500,2022-04-25,2022-04-29,UBER,C,305.0,151,1.32,2.24,938.46,NO,1.73,5.32,1.2,3.69,2.26,1.2,35,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,1.73,6.95
O:UBER220429C00031000,2022-04-25,2022-04-29,UBER,C,310.0,628,0.89,1.87,953.85,NO,1.38,4.25,0.89,2.74,1.87,0.89,164,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,1.38,5.75
O:UBER220429C00031500,2022-04-25,2022-04-29,UBER,C,315.0,670,0.63,1.5,969.23,NO,1.07,3.29,0.63,1.94,1.51,0.63,185,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,1.07,4.65
O:UBER220429C00032000,2022-04-25,2022-04-29,UBER,C,320.0,2456,0.46,1.18,984.62,NO,0.84,2.57,0.46,1.42,1.21,0.46,571,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.84,3.72
O:UBER220429C00032500,2022-04-25,2022-04-29,UBER,C,325.0,8809,0.33,0.89,1000.0,NO,0.62,1.91,0.31,0.95,0.93,0.31,962,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.62,2.86
O:UBER220429C00033000,2022-04-25,2022-04-29,UBER,C,330.0,2794,0.19,0.69,1015.38,NO,0.39,1.22,0.09,0.28,0.7,0.09,452,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.39,2.15
O:UBER220429C00033500,2022-04-25,2022-04-29,UBER,C,335.0,1794,0.13,0.49,1030.77,NO,0.32,0.97,0.13,0.4,0.5,0.13,258,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.32,1.54
O:UBER220429C00034000,2022-04-25,2022-04-29,UBER,C,340.0,2134,0.1,0.35,1046.15,NO,0.22,0.69,0.1,0.31,0.35,0.1,400,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.22,1.08
O:UBER220429C00034500,2022-04-25,2022-04-29,UBER,C,345.0,1899,0.1,0.23,1061.54,NO,0.16,0.51,0.09,0.28,0.24,0.09,169,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.16,0.74
O:UBER220429C00035000,2022-04-25,2022-04-29,UBER,C,350.0,1689,0.06,0.14,1076.92,NO,0.12,0.35,0.06,0.18,0.17,0.06,288,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.12,0.52
O:UBER220429C00035500,2022-04-25,2022-04-29,UBER,C,355.0,876,0.05,0.09,1092.31,NO,0.07,0.22,0.03,0.09,0.11,0.03,199,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.07,0.34
O:UBER220429C00036000,2022-04-25,2022-04-29,UBER,C,360.0,269,0.02,0.07,1107.69,NO,0.05,0.15,0.02,0.06,0.08,0.02,55,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.05,0.25
O:UBER220429C00036500,2022-04-25,2022-04-29,UBER,C,365.0,298,0.03,0.04,1123.08,NO,0.04,0.12,0.03,0.09,0.05,0.03,29,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.04,0.15
O:UBER220429C00037000,2022-04-25,2022-04-29,UBER,C,370.0,193,0.03,0.03,1138.46,NO,0.03,0.09,0.02,0.06,0.04,0.02,34,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.03,0.12
O:UBER220429C00037500,2022-04-25,2022-04-29,UBER,C,375.0,201,0.03,0.03,1153.85,NO,0.02,0.08,0.02,0.06,0.03,0.02,18,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.02,0.09
O:UBER220429C00038000,2022-04-25,2022-04-29,UBER,C,380.0,136,0.03,0.02,1169.23,NO,0.02,0.06,0.01,0.03,0.03,0.01,63,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.02,0.09
O:UBER220429C00038500,2022-04-25,2022-04-29,UBER,C,385.0,15,0.02,0.02,1184.62,NO,0.02,0.08,0.02,0.06,0.03,0.02,4,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.02,0.09
O:UBER220429C00039000,2022-04-25,2022-04-29,UBER,C,390.0,44,0.02,0.01,1200.0,NO,0.02,0.05,0.01,0.03,0.02,0.01,15,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.02,0.06
O:UBER220429C00040000,2022-04-25,2022-04-29,UBER,C,400.0,5,0.01,0.01,1230.77,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.01,0.03
O:UBER220429C00042000,2022-04-25,2022-04-29,UBER,C,420.0,10,0.01,0.01,1292.31,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.01,0.03
