ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER210305C00064000,2021-03-01,2021-03-05,UBER,C,640.0,10,0.02,0.05,1168.74,NO,0.04,0.06,0.02,0.04,0.05,0.02,8,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.04,0.09
O:UBER210305C00065000,2021-03-01,2021-03-05,UBER,C,650.0,499,0.04,0.06,1187.0,NO,0.04,0.07,0.01,0.02,0.07,0.01,50,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.04,0.13
O:UBER210305C00066000,2021-03-01,2021-03-05,UBER,C,660.0,68,0.02,0.05,1205.26,NO,0.04,0.07,0.02,0.04,0.06,0.02,16,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.04,0.11
O:UBER210305C00067000,2021-03-01,2021-03-05,UBER,C,670.0,66,0.06,0.06,1223.52,NO,0.06,0.11,0.06,0.11,0.06,0.06,4,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.06,0.11
O:UBER210305C00068000,2021-03-01,2021-03-05,UBER,C,680.0,119,0.05,0.06,1241.78,NO,0.06,0.1,0.05,0.09,0.06,0.05,19,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.06,0.11
O:UBER210305C00069000,2021-03-01,2021-03-05,UBER,C,690.0,316,0.01,0.05,1260.04,NO,0.03,0.05,0.01,0.02,0.05,0.01,42,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.09
O:UBER210305C00070000,2021-03-01,2021-03-05,UBER,C,700.0,190,0.02,0.04,1278.31,NO,0.03,0.05,0.01,0.02,0.05,0.01,39,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.09
O:UBER210305C00071000,2021-03-01,2021-03-05,UBER,C,710.0,4,0.03,0.03,1296.57,NO,0.03,0.05,0.03,0.05,0.03,0.03,2,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.05
O:UBER210305C00074000,2021-03-01,2021-03-05,UBER,C,740.0,395,0.03,0.03,1351.35,NO,0.03,0.05,0.03,0.05,0.03,0.03,53,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.05
O:UBER210305C00075000,2021-03-01,2021-03-05,UBER,C,750.0,167,0.01,0.03,1369.61,NO,0.02,0.04,0.01,0.02,0.03,0.01,7,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05
O:UBER210305C00076000,2021-03-01,2021-03-05,UBER,C,760.0,66,0.04,0.04,1387.87,NO,0.04,0.07,0.04,0.07,0.04,0.04,2,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.04,0.07
O:UBER210305C00077000,2021-03-01,2021-03-05,UBER,C,770.0,254,0.03,0.02,1406.14,NO,0.02,0.05,0.02,0.04,0.03,0.02,13,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05
O:UBER210305C00078000,2021-03-01,2021-03-05,UBER,C,780.0,100,0.02,0.02,1424.4,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.04
O:UBER210305C00080000,2021-03-01,2021-03-05,UBER,C,800.0,32,0.02,0.01,1460.92,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.04
O:UBER210305C00081000,2021-03-01,2021-03-05,UBER,C,810.0,4,0.03,0.03,1479.18,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.05
O:UBER210305C00095000,2021-03-01,2021-03-05,UBER,C,950.0,3,0.01,0.03,1734.84,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05
O:UBER210312C00048500,2021-03-08,2021-03-12,UBER,C,485.0,3,6.65,4.75,859.17,NO,5.7,10.1,4.75,8.41,6.65,4.75,3,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,5.7,11.78
O:UBER210312C00049000,2021-03-08,2021-03-12,UBER,C,490.0,8,6.6,6.45,868.02,NO,6.52,11.56,6.45,11.43,6.6,6.45,2,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,6.52,11.69
O:UBER210312C00049500,2021-03-08,2021-03-12,UBER,C,495.0,2,4.3,4.3,876.88,NO,4.3,7.62,4.3,7.62,4.3,4.3,1,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,4.3,7.62
O:UBER210312C00050000,2021-03-08,2021-03-12,UBER,C,500.0,23,5.25,3.8,885.74,NO,5.15,9.12,3.8,6.73,6.5,3.8,8,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,5.15,11.51
O:UBER210312C00050500,2021-03-08,2021-03-12,UBER,C,505.0,6,5.0,3.3,894.6,NO,4.25,7.53,3.2,5.67,5.3,3.2,4,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,4.25,9.39
O:UBER210312C00051000,2021-03-08,2021-03-12,UBER,C,510.0,57,4.2,2.92,903.45,NO,3.82,6.77,2.69,4.77,4.95,2.69,13,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,3.82,8.77
O:UBER210312C00051500,2021-03-08,2021-03-12,UBER,C,515.0,41,4.15,2.8,912.31,NO,3.72,6.6,2.8,4.96,4.65,2.8,15,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,3.72,8.24
O:UBER210312C00052000,2021-03-08,2021-03-12,UBER,C,520.0,131,3.35,2.04,921.17,NO,3.34,5.93,2.04,3.61,4.65,2.04,37,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,3.34,8.24
O:UBER210312C00052500,2021-03-08,2021-03-12,UBER,C,525.0,62,4.1,1.76,930.03,NO,2.92,5.16,1.73,3.06,4.1,1.73,22,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,2.92,7.26
O:UBER210312C00053000,2021-03-08,2021-03-12,UBER,C,530.0,164,3.0,1.68,938.88,NO,2.56,4.54,1.53,2.71,3.6,1.53,50,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,2.56,6.38
O:UBER210312C00053500,2021-03-08,2021-03-12,UBER,C,535.0,73,2.42,1.51,947.74,NO,2.23,3.95,1.26,2.23,3.2,1.26,43,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,2.23,5.67
O:UBER210312C00054000,2021-03-08,2021-03-12,UBER,C,540.0,2033,2.55,1.17,956.6,NO,2.02,3.57,1.03,1.82,3.0,1.03,181,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,2.02,5.31
O:UBER210312C00054500,2021-03-08,2021-03-12,UBER,C,545.0,876,2.3,0.93,965.46,NO,1.68,2.98,0.84,1.49,2.52,0.84,114,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.68,4.46
O:UBER210312C00055000,2021-03-08,2021-03-12,UBER,C,550.0,1047,1.65,0.82,974.31,NO,1.54,2.74,0.71,1.26,2.38,0.71,250,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.54,4.22
O:UBER210312C00055500,2021-03-08,2021-03-12,UBER,C,555.0,479,1.66,0.74,983.17,NO,1.35,2.39,0.59,1.05,2.11,0.59,169,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.35,3.74
O:UBER210312C00056000,2021-03-08,2021-03-12,UBER,C,560.0,4500,1.35,0.55,992.03,NO,1.16,2.06,0.48,0.85,1.85,0.48,574,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.16,3.28
O:UBER210312C00057000,2021-03-08,2021-03-12,UBER,C,570.0,1506,1.0,0.38,1009.74,NO,0.84,1.49,0.31,0.55,1.37,0.31,387,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.84,2.43
O:UBER210312C00058000,2021-03-08,2021-03-12,UBER,C,580.0,1481,0.71,0.26,1027.46,NO,0.58,1.04,0.2,0.35,0.97,0.2,296,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.58,1.72
O:UBER210312C00058500,2021-03-08,2021-03-12,UBER,C,585.0,484,0.32,0.18,1036.32,NO,0.48,0.85,0.16,0.28,0.8,0.16,124,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.48,1.42
O:UBER210312C00059000,2021-03-08,2021-03-12,UBER,C,590.0,409,0.46,0.16,1045.17,NO,0.42,0.75,0.13,0.23,0.72,0.13,123,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.42,1.28
O:UBER210312C00060000,2021-03-08,2021-03-12,UBER,C,600.0,1674,0.34,0.09,1062.89,NO,0.28,0.49,0.09,0.16,0.46,0.09,320,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.28,0.81
O:UBER210312C00061000,2021-03-08,2021-03-12,UBER,C,610.0,264,0.17,0.07,1080.6,NO,0.2,0.35,0.07,0.12,0.32,0.07,54,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.2,0.57
O:UBER210312C00061500,2021-03-08,2021-03-12,UBER,C,615.0,147,0.19,0.06,1089.46,NO,0.17,0.3,0.06,0.11,0.28,0.06,29,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.17,0.5
O:UBER210312C00062000,2021-03-08,2021-03-12,UBER,C,620.0,1202,0.15,0.05,1098.32,NO,0.14,0.25,0.05,0.09,0.23,0.05,77,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.14,0.41
O:UBER210312C00062500,2021-03-08,2021-03-12,UBER,C,625.0,48,0.14,0.03,1107.17,NO,0.1,0.19,0.03,0.05,0.18,0.03,15,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.1,0.32
O:UBER210312C00063000,2021-03-08,2021-03-12,UBER,C,630.0,198,0.11,0.04,1116.03,NO,0.1,0.17,0.04,0.07,0.15,0.04,28,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.1,0.27
O:UBER210312C00063500,2021-03-08,2021-03-12,UBER,C,635.0,84,0.07,0.02,1124.89,NO,0.08,0.15,0.02,0.04,0.15,0.02,9,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.08,0.27
O:UBER210312C00064000,2021-03-08,2021-03-12,UBER,C,640.0,10,0.05,0.02,1133.75,NO,0.04,0.06,0.02,0.04,0.05,0.02,5,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.04,0.09
O:UBER210312C00065000,2021-03-08,2021-03-12,UBER,C,650.0,45,0.05,0.04,1151.46,NO,0.07,0.12,0.04,0.07,0.1,0.04,12,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.07,0.18
O:UBER210312C00066000,2021-03-08,2021-03-12,UBER,C,660.0,10,0.04,0.02,1169.18,NO,0.02,0.04,0.01,0.02,0.04,0.01,6,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.07
O:UBER210312C00067000,2021-03-08,2021-03-12,UBER,C,670.0,2,0.01,0.01,1186.89,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.01,0.02
O:UBER210312C00068000,2021-03-08,2021-03-12,UBER,C,680.0,1,0.01,0.01,1204.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.01,0.02
O:UBER210312C00069000,2021-03-08,2021-03-12,UBER,C,690.0,1,0.02,0.02,1222.32,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.04
O:UBER210312C00070000,2021-03-08,2021-03-12,UBER,C,700.0,6,0.01,0.02,1240.04,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.04
O:UBER210326C00046000,2021-03-22,2021-03-26,UBER,C,460.0,1,10.45,10.45,798.47,NO,10.45,18.14,10.45,18.14,10.45,10.45,1,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,10.45,18.14
O:UBER210326C00050500,2021-03-22,2021-03-26,UBER,C,505.0,3,6.05,5.1,876.58,NO,5.57,9.68,5.1,8.85,6.05,5.1,3,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,5.57,10.5
O:UBER210326C00051000,2021-03-22,2021-03-26,UBER,C,510.0,30,6.18,5.1,885.26,NO,5.64,9.79,5.1,8.85,6.18,5.1,9,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,5.64,10.73
O:UBER210326C00051500,2021-03-22,2021-03-26,UBER,C,515.0,101,5.45,4.5,893.94,NO,5.08,8.83,4.5,7.81,5.67,4.5,21,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,5.08,9.84
O:UBER210326C00052000,2021-03-22,2021-03-26,UBER,C,520.0,96,5.01,4.25,902.62,NO,4.63,8.04,4.25,7.38,5.01,4.25,14,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,4.63,8.7
O:UBER210326C00052500,2021-03-22,2021-03-26,UBER,C,525.0,163,4.48,3.79,911.3,NO,4.2,7.28,3.75,6.51,4.64,3.75,20,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,4.2,8.05
O:UBER210326C00053000,2021-03-22,2021-03-26,UBER,C,530.0,174,3.52,2.95,919.98,NO,3.3,5.73,2.95,5.12,3.65,2.95,9,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,3.3,6.34
O:UBER210326C00053500,2021-03-22,2021-03-26,UBER,C,535.0,187,3.63,2.48,928.66,NO,3.06,5.3,2.48,4.3,3.63,2.48,18,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,3.06,6.3
O:UBER210326C00054000,2021-03-22,2021-03-26,UBER,C,540.0,37,3.5,2.07,937.34,NO,2.78,4.83,2.07,3.59,3.5,2.07,10,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,2.78,6.08
O:UBER210326C00054500,2021-03-22,2021-03-26,UBER,C,545.0,24,2.91,1.72,946.02,NO,2.34,4.05,1.67,2.9,3.0,1.67,17,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,2.34,5.21
O:UBER210326C00055000,2021-03-22,2021-03-26,UBER,C,550.0,152,2.73,1.42,954.7,NO,2.17,3.78,1.35,2.34,3.0,1.35,55,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,2.17,5.21
O:UBER210326C00055500,2021-03-22,2021-03-26,UBER,C,555.0,278,2.38,1.13,963.37,NO,1.82,3.15,1.08,1.87,2.55,1.08,58,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,1.82,4.43
O:UBER210326C00056000,2021-03-22,2021-03-26,UBER,C,560.0,697,2.05,0.94,972.05,NO,1.49,2.59,0.86,1.49,2.12,0.86,247,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,1.49,3.68
O:UBER210326C00056500,2021-03-22,2021-03-26,UBER,C,565.0,1519,1.79,0.71,980.73,NO,1.3,2.26,0.68,1.18,1.92,0.68,300,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,1.3,3.33
O:UBER210326C00057000,2021-03-22,2021-03-26,UBER,C,570.0,2755,1.46,0.52,989.41,NO,1.04,1.81,0.5,0.87,1.59,0.5,436,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,1.04,2.76
O:UBER210326C00057500,2021-03-22,2021-03-26,UBER,C,575.0,310,1.27,0.41,998.09,NO,0.88,1.53,0.41,0.71,1.35,0.41,135,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.88,2.34
O:UBER210326C00058000,2021-03-22,2021-03-26,UBER,C,580.0,994,1.07,0.32,1006.77,NO,0.7,1.22,0.29,0.5,1.12,0.29,237,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.7,1.94
O:UBER210326C00058500,2021-03-22,2021-03-26,UBER,C,585.0,593,0.85,0.23,1015.45,NO,0.57,0.98,0.23,0.4,0.9,0.23,126,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.57,1.56
O:UBER210326C00059000,2021-03-22,2021-03-26,UBER,C,590.0,17365,0.7,0.18,1024.13,NO,0.44,0.77,0.14,0.24,0.75,0.14,618,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.44,1.3
O:UBER210326C00059500,2021-03-22,2021-03-26,UBER,C,595.0,1590,0.58,0.14,1032.81,NO,0.37,0.64,0.14,0.24,0.6,0.14,141,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.37,1.04
O:UBER210326C00060000,2021-03-22,2021-03-26,UBER,C,600.0,4280,0.46,0.11,1041.49,NO,0.3,0.53,0.11,0.19,0.5,0.11,366,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.3,0.87
O:UBER210326C00060500,2021-03-22,2021-03-26,UBER,C,605.0,174,0.35,0.1,1050.16,NO,0.22,0.39,0.1,0.17,0.35,0.1,39,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.22,0.61
O:UBER210326C00061000,2021-03-22,2021-03-26,UBER,C,610.0,266,0.26,0.08,1058.84,NO,0.17,0.3,0.08,0.14,0.26,0.08,84,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.17,0.45
O:UBER210326C00061500,2021-03-22,2021-03-26,UBER,C,615.0,90,0.23,0.08,1067.52,NO,0.16,0.27,0.08,0.14,0.23,0.08,26,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.16,0.4
O:UBER210326C00062000,2021-03-22,2021-03-26,UBER,C,620.0,17471,0.17,0.09,1076.2,NO,0.12,0.2,0.06,0.1,0.17,0.06,104,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.12,0.3
O:UBER210326C00062500,2021-03-22,2021-03-26,UBER,C,625.0,98,0.08,0.05,1084.88,NO,0.07,0.12,0.05,0.09,0.09,0.05,20,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.07,0.16
O:UBER210326C00063000,2021-03-22,2021-03-26,UBER,C,630.0,162,0.1,0.04,1093.56,NO,0.07,0.12,0.04,0.07,0.1,0.04,23,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.07,0.17
O:UBER210326C00063500,2021-03-22,2021-03-26,UBER,C,635.0,65,0.05,0.04,1102.24,NO,0.04,0.08,0.03,0.05,0.06,0.03,6,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.04,0.1
O:UBER210326C00064000,2021-03-22,2021-03-26,UBER,C,640.0,6,0.07,0.04,1110.92,NO,0.05,0.09,0.03,0.05,0.07,0.03,4,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.05,0.12
O:UBER210326C00064500,2021-03-22,2021-03-26,UBER,C,645.0,20,0.05,0.03,1119.6,NO,0.04,0.07,0.03,0.05,0.05,0.03,6,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.04,0.09
O:UBER210326C00065000,2021-03-22,2021-03-26,UBER,C,650.0,216,0.06,0.03,1128.28,NO,0.04,0.07,0.02,0.03,0.06,0.02,79,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.04,0.1
O:UBER210326C00066000,2021-03-22,2021-03-26,UBER,C,660.0,3,0.02,0.03,1145.63,NO,0.02,0.03,0.01,0.02,0.03,0.01,3,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.02,0.05
O:UBER210326C00067000,2021-03-22,2021-03-26,UBER,C,670.0,9,0.03,0.01,1162.99,NO,0.02,0.03,0.01,0.02,0.03,0.01,4,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.02,0.05
O:UBER210326C00068000,2021-03-22,2021-03-26,UBER,C,680.0,7,0.03,0.02,1180.35,NO,0.02,0.04,0.02,0.03,0.03,0.02,2,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.02,0.05
O:UBER210326C00069000,2021-03-22,2021-03-26,UBER,C,690.0,17,0.02,0.02,1197.71,NO,0.02,0.03,0.02,0.03,0.02,0.02,11,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.02,0.03
O:UBER210326C00070000,2021-03-22,2021-03-26,UBER,C,700.0,116,0.02,0.02,1215.07,NO,0.02,0.03,0.02,0.03,0.02,0.02,74,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.02,0.03
O:UBER210326C00072000,2021-03-22,2021-03-26,UBER,C,720.0,5,0.01,0.01,1249.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.01,0.02
O:UBER210326C00085000,2021-03-22,2021-03-26,UBER,C,850.0,15,0.01,0.01,1475.44,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1616385600000000000,4,Weekly,57.25,55.69,57.61,55.47,57.61,54.71,55.25,55.25,0.0007,0.01,0.02
O:UBER210409C00046000,2021-04-05,2021-04-09,UBER,C,460.0,1,11.18,11.18,787.4,NO,11.18,19.14,11.18,19.14,11.18,11.18,1,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,11.18,19.14
O:UBER210409C00049000,2021-04-05,2021-04-09,UBER,C,490.0,1,8.5,8.5,838.75,NO,8.5,14.55,8.5,14.55,8.5,8.5,1,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,8.5,14.55
O:UBER210409C00050000,2021-04-05,2021-04-09,UBER,C,500.0,6,7.4,7.5,855.87,NO,7.45,12.75,7.4,12.67,7.5,7.4,2,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,7.45,12.84
O:UBER210409C00052500,2021-04-05,2021-04-09,UBER,C,525.0,20,5.0,4.89,898.66,NO,4.94,8.46,4.89,8.37,5.0,4.89,6,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,4.94,8.56
O:UBER210409C00053000,2021-04-05,2021-04-09,UBER,C,530.0,135,4.6,4.35,907.22,NO,4.25,7.27,3.9,6.68,4.6,3.9,29,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,4.25,7.87
O:UBER210409C00053500,2021-04-05,2021-04-09,UBER,C,535.0,98,4.15,3.97,915.78,NO,3.98,6.8,3.6,6.16,4.35,3.6,34,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,3.98,7.45
O:UBER210409C00054000,2021-04-05,2021-04-09,UBER,C,540.0,31,3.95,3.45,924.34,NO,3.57,6.11,3.1,5.31,4.04,3.1,14,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,3.57,6.92
O:UBER210409C00054500,2021-04-05,2021-04-09,UBER,C,545.0,126,3.46,3.05,932.9,NO,3.08,5.26,2.69,4.6,3.46,2.69,27,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,3.08,5.92
O:UBER210409C00055000,2021-04-05,2021-04-09,UBER,C,550.0,571,3.5,2.85,941.46,NO,2.88,4.92,2.25,3.85,3.5,2.25,47,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,2.88,5.99
O:UBER210409C00055500,2021-04-05,2021-04-09,UBER,C,555.0,101,2.85,2.31,950.02,NO,2.39,4.09,1.8,3.08,2.98,1.8,31,1617595200000000000,4,Weekly,58.1,57.4,58.42,56.64,58.42,57.68,57.88,57.88,0.0007,2.39,5.1
