ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UBER190524C00030000,2019-05-20,2019-05-24,UBER,C,300.0,6,9.9,10.7,10.7,9.9,2,1558324800000000000,4,Weekly
O:UBER190524C00034500,2019-05-20,2019-05-24,UBER,C,345.0,1,6.7,6.7,6.7,6.7,1,1558324800000000000,4,Weekly
O:UBER190524C00036500,2019-05-20,2019-05-24,UBER,C,365.0,37,4.3,4.9,4.9,4.0,4,1558324800000000000,4,Weekly
O:UBER190524C00037000,2019-05-20,2019-05-24,UBER,C,370.0,16,3.7,3.9,3.9,3.5,3,1558324800000000000,4,Weekly
O:UBER190524C00037500,2019-05-20,2019-05-24,UBER,C,375.0,53,3.0,3.0,3.0,3.0,2,1558324800000000000,4,Weekly
O:UBER190524C00038000,2019-05-20,2019-05-24,UBER,C,380.0,118,2.23,3.1,3.2,2.23,6,1558324800000000000,4,Weekly
O:UBER190524C00038500,2019-05-20,2019-05-24,UBER,C,385.0,60,2.4,2.7,2.81,1.98,10,1558324800000000000,4,Weekly
O:UBER190524C00039000,2019-05-20,2019-05-24,UBER,C,390.0,18,2.1,2.3,2.4,2.0,7,1558324800000000000,4,Weekly
O:UBER190524C00039500,2019-05-20,2019-05-24,UBER,C,395.0,236,1.42,2.35,2.4,1.38,11,1558324800000000000,4,Weekly
O:UBER190524C00040000,2019-05-20,2019-05-24,UBER,C,400.0,416,1.45,2.15,2.2,1.15,78,1558324800000000000,4,Weekly
O:UBER190524C00040500,2019-05-20,2019-05-24,UBER,C,405.0,215,1.0,1.8,1.8,1.0,62,1558324800000000000,4,Weekly
O:UBER190524C00041000,2019-05-20,2019-05-24,UBER,C,410.0,1024,1.1,1.44,1.45,0.8,227,1558324800000000000,4,Weekly
O:UBER190524C00041500,2019-05-20,2019-05-24,UBER,C,415.0,755,1.4,1.23,1.4,0.64,75,1558324800000000000,4,Weekly
O:UBER190524C00042000,2019-05-20,2019-05-24,UBER,C,420.0,793,1.25,1.0,1.25,0.5,118,1558324800000000000,4,Weekly
O:UBER190524C00042500,2019-05-20,2019-05-24,UBER,C,425.0,225,0.8,0.8,0.8,0.4,65,1558324800000000000,4,Weekly
O:UBER190524C00043000,2019-05-20,2019-05-24,UBER,C,430.0,503,0.58,0.6,0.61,0.3,108,1558324800000000000,4,Weekly
O:UBER190524C00043500,2019-05-20,2019-05-24,UBER,C,435.0,87,0.65,0.5,0.65,0.25,26,1558324800000000000,4,Weekly
O:UBER190524C00044000,2019-05-20,2019-05-24,UBER,C,440.0,814,0.33,0.3,0.37,0.18,75,1558324800000000000,4,Weekly
O:UBER190524C00044500,2019-05-20,2019-05-24,UBER,C,445.0,171,0.35,0.25,0.35,0.12,34,1558324800000000000,4,Weekly
O:UBER190524C00045000,2019-05-20,2019-05-24,UBER,C,450.0,1909,0.25,0.2,0.25,0.1,114,1558324800000000000,4,Weekly
O:UBER190524C00045500,2019-05-20,2019-05-24,UBER,C,455.0,517,0.25,0.15,0.25,0.1,26,1558324800000000000,4,Weekly
O:UBER190524C00046000,2019-05-20,2019-05-24,UBER,C,460.0,162,0.1,0.1,0.13,0.05,32,1558324800000000000,4,Weekly
O:UBER190524C00046500,2019-05-20,2019-05-24,UBER,C,465.0,52,0.05,0.1,0.1,0.05,13,1558324800000000000,4,Weekly
O:UBER190524C00047000,2019-05-20,2019-05-24,UBER,C,470.0,159,0.05,0.05,0.05,0.05,32,1558324800000000000,4,Weekly
O:UBER190524C00047500,2019-05-20,2019-05-24,UBER,C,475.0,10,0.1,0.05,0.1,0.05,4,1558324800000000000,4,Weekly
O:UBER190524C00048000,2019-05-20,2019-05-24,UBER,C,480.0,10,0.04,0.04,0.04,0.04,1,1558324800000000000,4,Weekly
O:UBER190524C00049000,2019-05-20,2019-05-24,UBER,C,490.0,3,0.05,0.03,0.05,0.03,2,1558324800000000000,4,Weekly
O:UBER190524C00051000,2019-05-20,2019-05-24,UBER,C,510.0,203,0.05,0.05,0.05,0.05,2,1558324800000000000,4,Weekly
O:UBER190524C00055000,2019-05-20,2019-05-24,UBER,C,550.0,1,0.05,0.05,0.05,0.05,1,1558324800000000000,4,Weekly
O:UBER190524P00031000,2019-05-20,2019-05-24,UBER,P,310.0,2,0.05,0.05,0.05,0.05,1,1558324800000000000,4,Weekly
O:UBER190524P00032000,2019-05-20,2019-05-24,UBER,P,320.0,2,0.05,0.05,0.05,0.05,1,1558324800000000000,4,Weekly
O:UBER190524P00033000,2019-05-20,2019-05-24,UBER,P,330.0,4,0.05,0.05,0.05,0.05,1,1558324800000000000,4,Weekly
O:UBER190524P00034000,2019-05-20,2019-05-24,UBER,P,340.0,187,0.05,0.09,0.09,0.04,16,1558324800000000000,4,Weekly
O:UBER190524P00034500,2019-05-20,2019-05-24,UBER,P,345.0,20,0.05,0.05,0.05,0.05,2,1558324800000000000,4,Weekly
O:UBER190524P00035000,2019-05-20,2019-05-24,UBER,P,350.0,183,0.09,0.04,0.15,0.04,8,1558324800000000000,4,Weekly
O:UBER190524P00035500,2019-05-20,2019-05-24,UBER,P,355.0,41,0.1,0.06,0.2,0.06,11,1558324800000000000,4,Weekly
O:UBER190524P00036000,2019-05-20,2019-05-24,UBER,P,360.0,132,0.15,0.1,0.25,0.1,12,1558324800000000000,4,Weekly
O:UBER190524P00036500,2019-05-20,2019-05-24,UBER,P,365.0,12,0.23,0.1,0.23,0.1,7,1558324800000000000,4,Weekly
O:UBER190524P00037000,2019-05-20,2019-05-24,UBER,P,370.0,195,0.3,0.12,0.4,0.12,29,1558324800000000000,4,Weekly
O:UBER190524P00037500,2019-05-20,2019-05-24,UBER,P,375.0,50,0.35,0.17,0.45,0.17,16,1558324800000000000,4,Weekly
O:UBER190524P00038000,2019-05-20,2019-05-24,UBER,P,380.0,311,0.36,0.3,0.73,0.23,48,1558324800000000000,4,Weekly
O:UBER190524P00038500,2019-05-20,2019-05-24,UBER,P,385.0,108,0.5,0.25,0.91,0.25,44,1558324800000000000,4,Weekly
O:UBER190524P00039000,2019-05-20,2019-05-24,UBER,P,390.0,670,0.5,0.31,1.1,0.31,73,1558324800000000000,4,Weekly
O:UBER190524P00039500,2019-05-20,2019-05-24,UBER,P,395.0,439,0.75,0.45,1.35,0.45,57,1558324800000000000,4,Weekly
O:UBER190524P00040000,2019-05-20,2019-05-24,UBER,P,400.0,670,0.6,0.6,1.55,0.6,163,1558324800000000000,4,Weekly
O:UBER190524P00040500,2019-05-20,2019-05-24,UBER,P,405.0,331,1.0,0.75,1.8,0.75,63,1558324800000000000,4,Weekly
O:UBER190524P00041000,2019-05-20,2019-05-24,UBER,P,410.0,925,1.15,0.95,2.05,0.95,91,1558324800000000000,4,Weekly
O:UBER190524P00041500,2019-05-20,2019-05-24,UBER,P,415.0,559,1.54,1.23,2.55,1.2,65,1558324800000000000,4,Weekly
O:UBER190524P00042000,2019-05-20,2019-05-24,UBER,P,420.0,185,1.88,1.45,2.93,1.45,51,1558324800000000000,4,Weekly
O:UBER190524P00042500,2019-05-20,2019-05-24,UBER,P,425.0,29,2.0,2.2,2.85,2.0,16,1558324800000000000,4,Weekly
O:UBER190524P00043000,2019-05-20,2019-05-24,UBER,P,430.0,44,2.45,2.5,3.6,2.45,23,1558324800000000000,4,Weekly
O:UBER190524P00043500,2019-05-20,2019-05-24,UBER,P,435.0,4,3.5,3.32,3.95,3.32,3,1558324800000000000,4,Weekly
O:UBER190524P00044000,2019-05-20,2019-05-24,UBER,P,440.0,238,3.32,3.4,3.98,3.1,14,1558324800000000000,4,Weekly
O:UBER190524P00044500,2019-05-20,2019-05-24,UBER,P,445.0,9,4.46,3.5,4.46,3.5,3,1558324800000000000,4,Weekly
O:UBER190524P00045000,2019-05-20,2019-05-24,UBER,P,450.0,126,4.5,4.1,5.0,4.1,8,1558324800000000000,4,Weekly
O:UBER190524P00046000,2019-05-20,2019-05-24,UBER,P,460.0,5,5.7,5.83,5.83,5.7,2,1558324800000000000,4,Weekly
O:UBER190524P00047000,2019-05-20,2019-05-24,UBER,P,470.0,1,5.6,5.6,5.6,5.6,1,1558324800000000000,4,Weekly
O:UBER190524P00048000,2019-05-20,2019-05-24,UBER,P,480.0,8,7.7,8.0,8.0,7.7,2,1558324800000000000,4,Weekly
O:UBER190607C00034000,2019-06-03,2019-06-07,UBER,C,340.0,2,6.8,6.8,6.8,6.8,1,1559534400000000000,4,Weekly
O:UBER190607C00036000,2019-06-03,2019-06-07,UBER,C,360.0,8,5.5,4.69,5.5,4.69,2,1559534400000000000,4,Weekly
O:UBER190607C00037000,2019-06-03,2019-06-07,UBER,C,370.0,18,3.9,3.4,4.6,3.4,8,1559534400000000000,4,Weekly
O:UBER190607C00037500,2019-06-03,2019-06-07,UBER,C,375.0,6,3.6,4.0,4.0,3.6,6,1559534400000000000,4,Weekly
O:UBER190607C00038000,2019-06-03,2019-06-07,UBER,C,380.0,116,3.0,3.3,3.9,2.45,12,1559534400000000000,4,Weekly
O:UBER190607C00038500,2019-06-03,2019-06-07,UBER,C,385.0,117,2.5,2.75,3.5,2.2,20,1559534400000000000,4,Weekly
O:UBER190607C00039000,2019-06-03,2019-06-07,UBER,C,390.0,99,2.13,2.3,3.05,1.99,14,1559534400000000000,4,Weekly
O:UBER190607C00039500,2019-06-03,2019-06-07,UBER,C,395.0,73,1.79,2.05,2.65,1.5,31,1559534400000000000,4,Weekly
O:UBER190607C00040000,2019-06-03,2019-06-07,UBER,C,400.0,644,1.5,1.45,2.27,1.1,117,1559534400000000000,4,Weekly
O:UBER190607C00040500,2019-06-03,2019-06-07,UBER,C,405.0,590,1.05,1.35,1.9,0.85,64,1559534400000000000,4,Weekly
O:UBER190607C00041000,2019-06-03,2019-06-07,UBER,C,410.0,2196,0.9,1.06,1.58,0.65,258,1559534400000000000,4,Weekly
O:UBER190607C00041500,2019-06-03,2019-06-07,UBER,C,415.0,1259,0.75,0.82,1.3,0.5,223,1559534400000000000,4,Weekly
O:UBER190607C00042000,2019-06-03,2019-06-07,UBER,C,420.0,7224,0.6,0.66,1.07,0.35,592,1559534400000000000,4,Weekly
O:UBER190607C00042500,2019-06-03,2019-06-07,UBER,C,425.0,1172,0.4,0.52,0.85,0.25,138,1559534400000000000,4,Weekly
O:UBER190607C00043000,2019-06-03,2019-06-07,UBER,C,430.0,2788,0.3,0.35,0.65,0.2,237,1559534400000000000,4,Weekly
O:UBER190607C00043500,2019-06-03,2019-06-07,UBER,C,435.0,4119,0.3,0.26,0.52,0.11,232,1559534400000000000,4,Weekly
O:UBER190607C00044000,2019-06-03,2019-06-07,UBER,C,440.0,9612,0.15,0.2,0.4,0.1,469,1559534400000000000,4,Weekly
O:UBER190607C00044500,2019-06-03,2019-06-07,UBER,C,445.0,88,0.13,0.08,0.3,0.07,24,1559534400000000000,4,Weekly
O:UBER190607C00045000,2019-06-03,2019-06-07,UBER,C,450.0,424,0.12,0.1,0.23,0.05,69,1559534400000000000,4,Weekly
O:UBER190607C00045500,2019-06-03,2019-06-07,UBER,C,455.0,57,0.1,0.05,0.14,0.05,17,1559534400000000000,4,Weekly
O:UBER190607C00046000,2019-06-03,2019-06-07,UBER,C,460.0,66,0.05,0.03,0.07,0.03,12,1559534400000000000,4,Weekly
O:UBER190607C00046500,2019-06-03,2019-06-07,UBER,C,465.0,66,0.05,0.05,0.05,0.05,7,1559534400000000000,4,Weekly
O:UBER190607C00047000,2019-06-03,2019-06-07,UBER,C,470.0,54,0.03,0.05,0.05,0.02,3,1559534400000000000,4,Weekly
O:UBER190607C00047500,2019-06-03,2019-06-07,UBER,C,475.0,2,0.03,0.03,0.03,0.03,1,1559534400000000000,4,Weekly
O:UBER190607P00035000,2019-06-03,2019-06-07,UBER,P,350.0,3,0.05,0.02,0.05,0.02,2,1559534400000000000,4,Weekly
O:UBER190607P00035500,2019-06-03,2019-06-07,UBER,P,355.0,6,0.03,0.03,0.03,0.03,2,1559534400000000000,4,Weekly
O:UBER190607P00036000,2019-06-03,2019-06-07,UBER,P,360.0,91,0.05,0.05,0.05,0.03,4,1559534400000000000,4,Weekly
O:UBER190607P00036500,2019-06-03,2019-06-07,UBER,P,365.0,71,0.1,0.06,0.1,0.05,16,1559534400000000000,4,Weekly
O:UBER190607P00037000,2019-06-03,2019-06-07,UBER,P,370.0,236,0.1,0.1,0.1,0.05,32,1559534400000000000,4,Weekly
O:UBER190607P00037500,2019-06-03,2019-06-07,UBER,P,375.0,165,0.2,0.1,0.2,0.05,39,1559534400000000000,4,Weekly
O:UBER190607P00038000,2019-06-03,2019-06-07,UBER,P,380.0,714,0.3,0.15,0.3,0.1,89,1559534400000000000,4,Weekly
O:UBER190607P00038500,2019-06-03,2019-06-07,UBER,P,385.0,434,0.4,0.25,0.4,0.16,44,1559534400000000000,4,Weekly
O:UBER190607P00039000,2019-06-03,2019-06-07,UBER,P,390.0,269,0.55,0.3,0.55,0.21,82,1559534400000000000,4,Weekly
O:UBER190607P00039500,2019-06-03,2019-06-07,UBER,P,395.0,1863,0.61,0.6,0.62,0.3,85,1559534400000000000,4,Weekly
O:UBER190607P00040000,2019-06-03,2019-06-07,UBER,P,400.0,1160,0.85,0.5,0.87,0.4,195,1559534400000000000,4,Weekly
O:UBER190607P00040500,2019-06-03,2019-06-07,UBER,P,405.0,497,1.0,0.7,1.1,0.55,87,1559534400000000000,4,Weekly
O:UBER190607P00041000,2019-06-03,2019-06-07,UBER,P,410.0,538,1.3,0.9,1.35,0.7,70,1559534400000000000,4,Weekly
O:UBER190607P00041500,2019-06-03,2019-06-07,UBER,P,415.0,518,1.35,1.15,1.45,0.9,81,1559534400000000000,4,Weekly
O:UBER190607P00042000,2019-06-03,2019-06-07,UBER,P,420.0,175,1.87,1.5,2.1,1.2,31,1559534400000000000,4,Weekly
O:UBER190607P00042500,2019-06-03,2019-06-07,UBER,P,425.0,20,2.1,2.25,2.25,1.55,11,1559534400000000000,4,Weekly
O:UBER190607P00043000,2019-06-03,2019-06-07,UBER,P,430.0,125,2.6,2.85,2.85,1.8,12,1559534400000000000,4,Weekly
O:UBER190607P00043500,2019-06-03,2019-06-07,UBER,P,435.0,23,2.55,2.75,2.75,2.25,10,1559534400000000000,4,Weekly
O:UBER190607P00044000,2019-06-03,2019-06-07,UBER,P,440.0,1,2.95,2.95,2.95,2.95,1,1559534400000000000,4,Weekly
O:UBER190607P00044500,2019-06-03,2019-06-07,UBER,P,445.0,22,3.9,3.7,3.9,2.95,5,1559534400000000000,4,Weekly
O:UBER190607P00045000,2019-06-03,2019-06-07,UBER,P,450.0,33,3.7,3.9,4.1,3.7,8,1559534400000000000,4,Weekly
O:UBER190607P00045500,2019-06-03,2019-06-07,UBER,P,455.0,1,5.2,5.2,5.2,5.2,1,1559534400000000000,4,Weekly
O:UBER190607P00046500,2019-06-03,2019-06-07,UBER,P,465.0,3,5.8,5.8,5.8,5.8,1,1559534400000000000,4,Weekly
O:UBER190607P00047000,2019-06-03,2019-06-07,UBER,P,470.0,10,6.3,6.7,6.7,6.0,3,1559534400000000000,4,Weekly
O:UBER190607P00048000,2019-06-03,2019-06-07,UBER,P,480.0,6,7.3,6.6,7.3,6.6,2,1559534400000000000,4,Weekly
O:UBER190614C00030000,2019-06-10,2019-06-14,UBER,C,300.0,2,13.35,13.2,13.35,13.2,2,1560139200000000000,4,Weekly
O:UBER190614C00036000,2019-06-10,2019-06-14,UBER,C,360.0,2,6.9,6.9,6.9,6.9,1,1560139200000000000,4,Weekly
O:UBER190614C00039000,2019-06-10,2019-06-14,UBER,C,390.0,1,3.9,3.9,3.9,3.9,1,1560139200000000000,4,Weekly
O:UBER190614C00039500,2019-06-10,2019-06-14,UBER,C,395.0,3,5.0,4.1,5.0,4.1,3,1560139200000000000,4,Weekly
O:UBER190614C00040000,2019-06-10,2019-06-14,UBER,C,400.0,146,4.5,2.75,4.5,2.75,18,1560139200000000000,4,Weekly
O:UBER190614C00040500,2019-06-10,2019-06-14,UBER,C,405.0,9,3.6,2.51,3.9,2.51,8,1560139200000000000,4,Weekly
O:UBER190614C00041000,2019-06-10,2019-06-14,UBER,C,410.0,52,3.05,2.0,3.6,2.0,10,1560139200000000000,4,Weekly
O:UBER190614C00041500,2019-06-10,2019-06-14,UBER,C,415.0,53,2.49,1.65,2.75,1.65,8,1560139200000000000,4,Weekly
O:UBER190614C00042000,2019-06-10,2019-06-14,UBER,C,420.0,153,2.35,1.2,2.7,1.15,26,1560139200000000000,4,Weekly
O:UBER190614C00042500,2019-06-10,2019-06-14,UBER,C,425.0,246,1.9,0.9,1.92,0.9,37,1560139200000000000,4,Weekly
O:UBER190614C00043000,2019-06-10,2019-06-14,UBER,C,430.0,3421,1.88,0.7,1.88,0.66,201,1560139200000000000,4,Weekly
O:UBER190614C00043500,2019-06-10,2019-06-14,UBER,C,435.0,2538,1.1,0.5,1.65,0.45,272,1560139200000000000,4,Weekly
O:UBER190614C00044000,2019-06-10,2019-06-14,UBER,C,440.0,1637,1.1,0.4,1.3,0.34,178,1560139200000000000,4,Weekly
O:UBER190614C00044500,2019-06-10,2019-06-14,UBER,C,445.0,887,0.85,0.25,1.05,0.25,105,1560139200000000000,4,Weekly
O:UBER190614C00045000,2019-06-10,2019-06-14,UBER,C,450.0,2433,0.65,0.18,0.82,0.15,283,1560139200000000000,4,Weekly
O:UBER190614C00045500,2019-06-10,2019-06-14,UBER,C,455.0,2996,0.5,0.15,0.6,0.1,133,1560139200000000000,4,Weekly
O:UBER190614C00046000,2019-06-10,2019-06-14,UBER,C,460.0,4192,0.35,0.1,0.5,0.05,210,1560139200000000000,4,Weekly
O:UBER190614C00046500,2019-06-10,2019-06-14,UBER,C,465.0,265,0.3,0.05,0.32,0.05,27,1560139200000000000,4,Weekly
O:UBER190614C00047000,2019-06-10,2019-06-14,UBER,C,470.0,401,0.15,0.05,0.2,0.05,50,1560139200000000000,4,Weekly
O:UBER190614C00047500,2019-06-10,2019-06-14,UBER,C,475.0,626,0.2,0.03,0.2,0.03,60,1560139200000000000,4,Weekly
O:UBER190614C00048000,2019-06-10,2019-06-14,UBER,C,480.0,137,0.15,0.05,0.15,0.05,13,1560139200000000000,4,Weekly
O:UBER190614C00048500,2019-06-10,2019-06-14,UBER,C,485.0,307,0.1,0.05,0.1,0.04,61,1560139200000000000,4,Weekly
O:UBER190614C00049500,2019-06-10,2019-06-14,UBER,C,495.0,125,0.05,0.05,0.05,0.05,2,1560139200000000000,4,Weekly
O:UBER190614C00050000,2019-06-10,2019-06-14,UBER,C,500.0,1,0.05,0.05,0.05,0.05,1,1560139200000000000,4,Weekly
O:UBER190614C00052000,2019-06-10,2019-06-14,UBER,C,520.0,1,0.02,0.02,0.02,0.02,1,1560139200000000000,4,Weekly
O:UBER190614C00055000,2019-06-10,2019-06-14,UBER,C,550.0,2,0.05,0.05,0.05,0.05,1,1560139200000000000,4,Weekly
O:UBER190614P00038000,2019-06-10,2019-06-14,UBER,P,380.0,1,0.04,0.04,0.04,0.04,1,1560139200000000000,4,Weekly
O:UBER190614P00038500,2019-06-10,2019-06-14,UBER,P,385.0,1,0.01,0.01,0.01,0.01,1,1560139200000000000,4,Weekly
O:UBER190614P00039000,2019-06-10,2019-06-14,UBER,P,390.0,19,0.05,0.05,0.05,0.05,4,1560139200000000000,4,Weekly
O:UBER190614P00039500,2019-06-10,2019-06-14,UBER,P,395.0,52,0.05,0.07,0.1,0.03,17,1560139200000000000,4,Weekly
O:UBER190614P00040000,2019-06-10,2019-06-14,UBER,P,400.0,219,0.1,0.1,0.15,0.05,21,1560139200000000000,4,Weekly
O:UBER190614P00040500,2019-06-10,2019-06-14,UBER,P,405.0,201,0.15,0.15,0.2,0.05,33,1560139200000000000,4,Weekly
O:UBER190614P00041000,2019-06-10,2019-06-14,UBER,P,410.0,517,0.2,0.29,0.3,0.1,69,1560139200000000000,4,Weekly
O:UBER190614P00041500,2019-06-10,2019-06-14,UBER,P,415.0,1073,0.25,0.4,0.45,0.15,77,1560139200000000000,4,Weekly
O:UBER190614P00042000,2019-06-10,2019-06-14,UBER,P,420.0,605,0.35,0.58,0.62,0.2,92,1560139200000000000,4,Weekly
O:UBER190614P00042500,2019-06-10,2019-06-14,UBER,P,425.0,1233,0.45,0.85,0.87,0.3,112,1560139200000000000,4,Weekly
O:UBER190614P00043000,2019-06-10,2019-06-14,UBER,P,430.0,1231,0.58,1.08,1.12,0.44,194,1560139200000000000,4,Weekly
O:UBER190614P00043500,2019-06-10,2019-06-14,UBER,P,435.0,517,0.75,1.35,1.38,0.55,85,1560139200000000000,4,Weekly
O:UBER190614P00044000,2019-06-10,2019-06-14,UBER,P,440.0,299,0.95,1.7,1.7,0.75,73,1560139200000000000,4,Weekly
O:UBER190614P00044500,2019-06-10,2019-06-14,UBER,P,445.0,249,1.2,1.95,2.0,1.0,33,1560139200000000000,4,Weekly
O:UBER190614P00045000,2019-06-10,2019-06-14,UBER,P,450.0,214,1.65,2.58,2.58,1.28,24,1560139200000000000,4,Weekly
O:UBER190614P00045500,2019-06-10,2019-06-14,UBER,P,455.0,355,1.85,3.0,3.01,1.6,123,1560139200000000000,4,Weekly
O:UBER190614P00046000,2019-06-10,2019-06-14,UBER,P,460.0,2,2.45,2.9,2.9,2.45,2,1560139200000000000,4,Weekly
O:UBER190614P00046500,2019-06-10,2019-06-14,UBER,P,465.0,1,2.45,2.45,2.45,2.45,1,1560139200000000000,4,Weekly
O:UBER190614P00047000,2019-06-10,2019-06-14,UBER,P,470.0,12,3.0,3.0,3.0,3.0,2,1560139200000000000,4,Weekly
O:UBER190614P00047500,2019-06-10,2019-06-14,UBER,P,475.0,20,3.39,3.58,3.58,3.39,2,1560139200000000000,4,Weekly
O:UBER190614P00050000,2019-06-10,2019-06-14,UBER,P,500.0,50,6.75,6.75,6.75,6.75,3,1560139200000000000,4,Weekly
O:UBER190628C00038000,2019-06-24,2019-06-28,UBER,C,380.0,9,6.0,5.2,6.0,5.2,4,1561348800000000000,4,Weekly
O:UBER190628C00040000,2019-06-24,2019-06-28,UBER,C,400.0,54,3.8,3.1,3.8,2.95,8,1561348800000000000,4,Weekly
O:UBER190628C00040500,2019-06-24,2019-06-28,UBER,C,405.0,1,2.7,2.7,2.7,2.7,1,1561348800000000000,4,Weekly
O:UBER190628C00041000,2019-06-24,2019-06-28,UBER,C,410.0,19,2.92,2.25,2.92,2.22,3,1561348800000000000,4,Weekly
O:UBER190628C00041500,2019-06-24,2019-06-28,UBER,C,415.0,21,2.45,1.77,2.45,1.77,8,1561348800000000000,4,Weekly
O:UBER190628C00042000,2019-06-24,2019-06-28,UBER,C,420.0,41,1.4,1.47,1.47,1.3,11,1561348800000000000,4,Weekly
O:UBER190628C00042500,2019-06-24,2019-06-28,UBER,C,425.0,117,1.7,1.05,1.7,0.95,21,1561348800000000000,4,Weekly
O:UBER190628C00043000,2019-06-24,2019-06-28,UBER,C,430.0,643,1.35,0.81,1.35,0.73,87,1561348800000000000,4,Weekly
O:UBER190628C00043500,2019-06-24,2019-06-28,UBER,C,435.0,1026,1.1,0.59,1.1,0.52,111,1561348800000000000,4,Weekly
O:UBER190628C00044000,2019-06-24,2019-06-28,UBER,C,440.0,1335,0.85,0.41,0.85,0.35,169,1561348800000000000,4,Weekly
O:UBER190628C00044500,2019-06-24,2019-06-28,UBER,C,445.0,475,0.7,0.26,0.7,0.23,86,1561348800000000000,4,Weekly
O:UBER190628C00045000,2019-06-24,2019-06-28,UBER,C,450.0,813,0.5,0.17,0.5,0.15,117,1561348800000000000,4,Weekly
O:UBER190628C00045500,2019-06-24,2019-06-28,UBER,C,455.0,636,0.35,0.1,0.35,0.1,90,1561348800000000000,4,Weekly
O:UBER190628C00046000,2019-06-24,2019-06-28,UBER,C,460.0,402,0.27,0.05,0.27,0.05,58,1561348800000000000,4,Weekly
O:UBER190628C00046500,2019-06-24,2019-06-28,UBER,C,465.0,87,0.2,0.04,0.2,0.04,23,1561348800000000000,4,Weekly
O:UBER190628C00047000,2019-06-24,2019-06-28,UBER,C,470.0,55,0.1,0.04,0.1,0.03,18,1561348800000000000,4,Weekly
O:UBER190628C00047500,2019-06-24,2019-06-28,UBER,C,475.0,106,0.1,0.04,0.1,0.04,3,1561348800000000000,4,Weekly
O:UBER190628P00037000,2019-06-24,2019-06-28,UBER,P,370.0,2,0.03,0.03,0.03,0.03,1,1561348800000000000,4,Weekly
O:UBER190628P00037500,2019-06-24,2019-06-28,UBER,P,375.0,10,0.03,0.03,0.03,0.03,1,1561348800000000000,4,Weekly
O:UBER190628P00039500,2019-06-24,2019-06-28,UBER,P,395.0,2,0.05,0.05,0.05,0.05,1,1561348800000000000,4,Weekly
O:UBER190628P00040000,2019-06-24,2019-06-28,UBER,P,400.0,179,0.1,0.05,0.1,0.03,21,1561348800000000000,4,Weekly
O:UBER190628P00040500,2019-06-24,2019-06-28,UBER,P,405.0,156,0.05,0.1,0.12,0.05,22,1561348800000000000,4,Weekly
O:UBER190628P00041000,2019-06-24,2019-06-28,UBER,P,410.0,169,0.12,0.11,0.17,0.11,21,1561348800000000000,4,Weekly
O:UBER190628P00041500,2019-06-24,2019-06-28,UBER,P,415.0,75,0.15,0.2,0.28,0.15,28,1561348800000000000,4,Weekly
O:UBER190628P00042000,2019-06-24,2019-06-28,UBER,P,420.0,555,0.23,0.37,0.44,0.18,50,1561348800000000000,4,Weekly
O:UBER190628P00042500,2019-06-24,2019-06-28,UBER,P,425.0,312,0.35,0.52,0.6,0.25,60,1561348800000000000,4,Weekly
O:UBER190628P00043000,2019-06-24,2019-06-28,UBER,P,430.0,593,0.45,0.75,0.88,0.45,101,1561348800000000000,4,Weekly
O:UBER190628P00043500,2019-06-24,2019-06-28,UBER,P,435.0,174,0.59,0.93,1.15,0.59,38,1561348800000000000,4,Weekly
O:UBER190628P00044000,2019-06-24,2019-06-28,UBER,P,440.0,674,0.85,1.3,1.5,0.85,57,1561348800000000000,4,Weekly
O:UBER190628P00044500,2019-06-24,2019-06-28,UBER,P,445.0,29,1.08,1.6,1.76,1.08,8,1561348800000000000,4,Weekly
O:UBER190628P00045000,2019-06-24,2019-06-28,UBER,P,450.0,207,1.55,2.08,2.28,1.5,16,1561348800000000000,4,Weekly
O:UBER190628P00045500,2019-06-24,2019-06-28,UBER,P,455.0,5,1.9,2.5,2.55,1.9,5,1561348800000000000,4,Weekly
O:UBER190628P00046000,2019-06-24,2019-06-28,UBER,P,460.0,40,2.4,3.0,3.2,2.4,6,1561348800000000000,4,Weekly
O:UBER190628P00046500,2019-06-24,2019-06-28,UBER,P,465.0,3,3.3,3.3,3.3,3.3,3,1561348800000000000,4,Weekly
O:UBER190628P00047000,2019-06-24,2019-06-28,UBER,P,470.0,4,3.16,3.25,3.25,3.16,2,1561348800000000000,4,Weekly
O:UBER190628P00047500,2019-06-24,2019-06-28,UBER,P,475.0,1,3.5,3.5,3.5,3.5,1,1561348800000000000,4,Weekly
O:UBER190705C00037500,2019-07-01,2019-07-05,UBER,C,375.0,10,7.3,7.3,7.3,7.3,1,1561953600000000000,4,Weekly
O:UBER190705C00038000,2019-07-01,2019-07-05,UBER,C,380.0,1,6.7,6.7,6.7,6.7,1,1561953600000000000,4,Weekly
O:UBER190705C00039000,2019-07-01,2019-07-05,UBER,C,390.0,6,5.7,5.7,5.7,5.7,1,1561953600000000000,4,Weekly
O:UBER190705C00039500,2019-07-01,2019-07-05,UBER,C,395.0,7,5.6,5.4,5.6,5.4,3,1561953600000000000,4,Weekly
O:UBER190705C00040000,2019-07-01,2019-07-05,UBER,C,400.0,63,6.75,4.3,6.75,4.27,10,1561953600000000000,4,Weekly
