ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLK170421C00054000,2017-03-21,2017-04-21,XLK,C,27.0,174.0,0.39,0.17,0.63,NO,0.28,1.04,0.17,0.63,0.39,0.17,18.0,1490068800000000000,31.0,Monthly,26.76,26.3,26.83,26.3,26.83,26.58,26.66,26.66,0.0079,0.28,1.45,0.08,0.4
O:XLK170421C00054500,2017-03-21,2017-04-21,XLK,C,27.25,66.0,0.12,0.11,1.57,NO,0.11,0.43,0.11,0.41,0.12,0.11,9.0,1490068800000000000,31.0,Monthly,26.76,26.3,26.83,26.3,26.83,26.58,26.66,26.66,0.0079,0.11,0.45,0.08,0.27
O:XLK170421C00055000,2017-03-21,2017-04-21,XLK,C,27.5,22.0,0.08,0.05,2.5,NO,0.06,0.24,0.05,0.19,0.08,0.05,2.0,1490068800000000000,31.0,Monthly,26.76,26.3,26.83,26.3,26.83,26.58,26.66,26.66,0.0079,0.06,0.3,0.08,0.15
O:XLK170421C00056000,2017-03-21,2017-04-21,XLK,C,28.0,1.0,0.01,0.01,4.36,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1490068800000000000,31.0,Monthly,26.76,26.3,26.83,26.3,26.83,26.58,26.66,26.66,0.0079,0.01,0.04,0.08,0.04
O:XLK170421C00051000,2017-03-22,2017-04-21,XLK,C,25.5,540.0,1.95,2.09,-3.81,YES,2.0,7.56,1.92,7.24,2.09,1.92,25.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,2.0,7.88,0.51,0.58
O:XLK170421C00052000,2017-03-22,2017-04-21,XLK,C,26.0,11.0,1.1,1.28,-1.92,YES,1.19,4.49,1.1,4.15,1.28,1.1,4.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,1.19,4.83,0.33,0.57
O:XLK170421C00052500,2017-03-22,2017-04-21,XLK,C,26.25,12.0,0.88,0.92,-0.98,YES,0.84,3.17,0.76,2.87,0.92,0.76,4.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.84,3.47,0.26,0.54
O:XLK170421C00053000,2017-03-22,2017-04-21,XLK,C,26.5,594.0,0.5,0.66,-0.04,YES,0.58,2.19,0.5,1.89,0.66,0.5,28.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.58,2.49,0.21,0.49
O:XLK170421C00053500,2017-03-22,2017-04-21,XLK,C,26.75,69.0,0.3,0.37,0.91,NO,0.34,1.3,0.3,1.13,0.39,0.3,10.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.34,1.47,0.16,0.42
O:XLK170421C00054000,2017-03-22,2017-04-21,XLK,C,27.0,306.0,0.18,0.2,1.85,NO,0.19,0.72,0.18,0.68,0.2,0.18,8.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.19,0.75,0.13,0.31
O:XLK170421C00054500,2017-03-22,2017-04-21,XLK,C,27.25,26.0,0.11,0.1,2.79,NO,0.1,0.4,0.1,0.38,0.11,0.1,3.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.1,0.41,0.11,0.2
O:XLK170421C00055000,2017-03-22,2017-04-21,XLK,C,27.5,1.0,0.04,0.04,3.73,NO,0.04,0.15,0.04,0.15,0.04,0.04,1.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.04,0.15,0.1,0.1
O:XLK170421C00055500,2017-03-22,2017-04-21,XLK,C,27.75,20.0,0.03,0.03,4.68,NO,0.03,0.11,0.03,0.11,0.03,0.03,1.0,1490155200000000000,30.0,Monthly,26.31,26.47,26.51,26.28,26.51,26.58,26.66,26.66,0.0079,0.03,0.11,0.11,0.08
O:XLK170421C00051000,2017-03-23,2017-04-21,XLK,C,25.5,1.0,1.99,1.99,-3.81,YES,1.99,7.51,1.99,7.51,1.99,1.99,1.0,1490241600000000000,29.0,Monthly,26.43,26.4,26.51,26.36,26.51,26.58,26.66,26.66,0.0079,1.99,7.51,0.49,0.59
O:XLK170421C00052000,2017-03-23,2017-04-21,XLK,C,26.0,64.0,1.2,1.22,-1.92,YES,1.26,4.77,1.2,4.53,1.33,1.2,6.0,1490241600000000000,29.0,Monthly,26.43,26.4,26.51,26.36,26.51,26.58,26.66,26.66,0.0079,1.26,5.02,0.32,0.57
O:XLK170421C00053000,2017-03-23,2017-04-21,XLK,C,26.5,28.0,0.61,0.55,-0.04,YES,0.59,2.23,0.55,2.07,0.63,0.55,11.0,1490241600000000000,29.0,Monthly,26.43,26.4,26.51,26.36,26.51,26.58,26.66,26.66,0.0079,0.59,2.38,0.18,0.5
O:XLK170421C00053500,2017-03-23,2017-04-21,XLK,C,26.75,32.0,0.37,0.35,0.91,NO,0.36,1.36,0.35,1.32,0.37,0.35,4.0,1490241600000000000,29.0,Monthly,26.43,26.4,26.51,26.36,26.51,26.58,26.66,26.66,0.0079,0.36,1.4,0.15,0.41
O:XLK170421C00054000,2017-03-23,2017-04-21,XLK,C,27.0,57.0,0.19,0.2,1.85,NO,0.2,0.75,0.19,0.72,0.21,0.19,4.0,1490241600000000000,29.0,Monthly,26.43,26.4,26.51,26.36,26.51,26.58,26.66,26.66,0.0079,0.2,0.79,0.13,0.31
O:XLK170421C00055000,2017-03-23,2017-04-21,XLK,C,27.5,15026.0,0.04,0.05,3.73,NO,0.04,0.15,0.03,0.11,0.05,0.03,4.0,1490241600000000000,29.0,Monthly,26.43,26.4,26.51,26.36,26.51,26.58,26.66,26.66,0.0079,0.04,0.19,0.11,0.12
O:XLK170421C00050000,2017-03-24,2017-04-21,XLK,C,25.0,10.0,3.25,3.25,-5.94,YES,3.25,12.23,3.25,12.23,3.25,3.25,1.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,3.25,12.23,0.83,0.56
O:XLK170421C00051000,2017-03-24,2017-04-21,XLK,C,25.5,3.0,2.15,2.15,-4.06,YES,2.15,8.09,2.15,8.09,2.15,2.15,1.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,2.15,8.09,0.54,0.58
O:XLK170421C00052000,2017-03-24,2017-04-21,XLK,C,26.0,42.0,1.41,1.18,-2.18,YES,1.31,4.93,1.18,4.44,1.44,1.18,5.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,1.31,5.42,0.29,0.59
O:XLK170421C00052500,2017-03-24,2017-04-21,XLK,C,26.25,206.0,0.96,0.87,-1.24,YES,0.91,3.42,0.86,3.24,0.96,0.86,9.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.91,3.61,0.23,0.57
O:XLK170421C00053000,2017-03-24,2017-04-21,XLK,C,26.5,102.0,0.71,0.56,-0.3,YES,0.64,2.41,0.55,2.07,0.73,0.55,14.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.64,2.75,0.17,0.52
O:XLK170421C00053500,2017-03-24,2017-04-21,XLK,C,26.75,90.0,0.44,0.36,0.64,NO,0.41,1.54,0.36,1.35,0.46,0.36,10.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.41,1.73,0.15,0.44
O:XLK170421C00054000,2017-03-24,2017-04-21,XLK,C,27.0,61.0,0.25,0.2,1.58,NO,0.22,0.85,0.2,0.75,0.25,0.2,6.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.22,0.94,0.12,0.32
O:XLK170421C00054500,2017-03-24,2017-04-21,XLK,C,27.25,6.0,0.11,0.11,2.52,NO,0.11,0.41,0.11,0.41,0.11,0.11,2.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.11,0.41,0.12,0.22
O:XLK170421C00055000,2017-03-24,2017-04-21,XLK,C,27.5,14.0,0.05,0.04,3.46,NO,0.04,0.17,0.04,0.15,0.05,0.04,3.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.04,0.19,0.1,0.11
O:XLK170421C00057000,2017-03-24,2017-04-21,XLK,C,28.5,2.0,0.02,0.02,7.22,NO,0.02,0.08,0.02,0.08,0.02,0.02,1.0,1490328000000000000,28.0,Monthly,26.49,26.42,26.58,26.33,26.58,26.58,26.66,26.66,0.0079,0.02,0.08,0.15,0.04
O:XLK170519C00049000,2017-04-17,2017-05-19,XLK,C,24.5,2.0,3.96,3.96,-7.32,YES,3.96,14.98,3.96,14.98,3.96,3.96,1.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,3.96,14.98,0.96,0.55
O:XLK170519C00050000,2017-04-17,2017-05-19,XLK,C,25.0,20.0,3.0,3.05,-5.43,YES,3.02,11.44,3.0,11.35,3.05,3.0,2.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,3.02,11.54,0.74,0.56
O:XLK170519C00051000,2017-04-17,2017-05-19,XLK,C,25.5,51.0,2.15,2.17,-3.54,YES,2.16,8.19,2.15,8.13,2.18,2.15,7.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,2.16,8.25,0.54,0.56
O:XLK170519C00052000,2017-04-17,2017-05-19,XLK,C,26.0,3.0,1.35,1.34,-1.65,YES,1.35,5.09,1.34,5.07,1.35,1.34,3.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,1.35,5.11,0.35,0.55
O:XLK170519C00053000,2017-04-17,2017-05-19,XLK,C,26.5,180.0,0.71,0.76,0.25,YES,0.72,2.72,0.68,2.57,0.76,0.68,50.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,0.72,2.87,0.25,0.48
O:XLK170519C00054000,2017-04-17,2017-05-19,XLK,C,27.0,412.0,0.27,0.31,2.14,YES,0.31,1.17,0.27,1.02,0.35,0.27,61.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,0.31,1.32,0.17,0.34
O:XLK170519C00055000,2017-04-17,2017-05-19,XLK,C,27.5,6.0,0.08,0.09,4.03,YES,0.09,0.34,0.08,0.3,0.1,0.08,5.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,0.09,0.38,0.13,0.16
O:XLK170519C00056000,2017-04-17,2017-05-19,XLK,C,28.0,22.0,0.03,0.02,5.92,NO,0.02,0.09,0.02,0.08,0.03,0.02,3.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,0.02,0.11,0.12,0.05
O:XLK170519C00057000,2017-04-17,2017-05-19,XLK,C,28.5,8.0,0.01,0.01,7.81,NO,0.01,0.04,0.01,0.04,0.01,0.01,4.0,1492401600000000000,32.0,Monthly,26.26,26.42,26.44,26.26,26.44,27.62,27.7,27.7,0.009,0.01,0.04,0.13,0.02
O:XLK170519C00050000,2017-04-18,2017-05-19,XLK,C,25.0,115.0,3.05,3.05,-5.56,YES,3.08,11.62,3.05,11.52,3.1,3.05,11.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,3.08,11.71,0.75,0.56
O:XLK170519C00051000,2017-04-18,2017-05-19,XLK,C,25.5,151.0,2.18,2.16,-3.67,YES,2.18,8.25,2.16,8.16,2.21,2.16,13.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,2.18,8.35,0.54,0.57
O:XLK170519C00052000,2017-04-18,2017-05-19,XLK,C,26.0,270.0,1.34,1.41,-1.78,YES,1.38,5.21,1.34,5.06,1.42,1.34,25.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,1.38,5.36,0.38,0.55
O:XLK170519C00053000,2017-04-18,2017-05-19,XLK,C,26.5,149.0,0.73,0.72,0.11,YES,0.74,2.78,0.71,2.68,0.76,0.71,40.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,0.74,2.87,0.24,0.48
O:XLK170519C00054000,2017-04-18,2017-05-19,XLK,C,27.0,39.0,0.3,0.29,2.0,YES,0.28,1.08,0.27,1.02,0.3,0.27,15.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,0.28,1.13,0.16,0.33
O:XLK170519C00055000,2017-04-18,2017-05-19,XLK,C,27.5,2.0,0.07,0.07,3.89,YES,0.07,0.26,0.07,0.26,0.07,0.07,2.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,0.07,0.26,0.12,0.14
O:XLK170519C00056000,2017-04-18,2017-05-19,XLK,C,28.0,2.0,0.03,0.03,5.78,NO,0.03,0.11,0.03,0.11,0.03,0.03,2.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,0.03,0.11,0.13,0.07
O:XLK170519C00057000,2017-04-18,2017-05-19,XLK,C,28.5,2.0,0.01,0.01,7.67,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1492488000000000000,31.0,Monthly,26.36,26.42,26.47,26.32,26.47,27.62,27.7,27.7,0.009,0.01,0.04,0.13,0.02
O:XLK170519C00049000,2017-04-19,2017-05-19,XLK,C,24.5,2.0,4.1,4.1,-7.74,YES,4.1,15.44,4.1,15.44,4.1,4.1,1.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,4.1,15.44,1.01,0.55
O:XLK170519C00050000,2017-04-19,2017-05-19,XLK,C,25.0,2.0,3.0,3.0,-5.86,YES,3.0,11.3,3.0,11.3,3.0,3.0,1.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,3.0,11.3,0.72,0.58
O:XLK170519C00051000,2017-04-19,2017-05-19,XLK,C,25.5,2.0,2.35,2.35,-3.97,YES,2.35,8.85,2.35,8.85,2.35,2.35,1.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,2.35,8.85,0.59,0.56
O:XLK170519C00052000,2017-04-19,2017-05-19,XLK,C,26.0,115.0,1.52,1.3,-2.09,YES,1.42,5.33,1.3,4.9,1.53,1.3,17.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,1.42,5.76,0.33,0.57
O:XLK170519C00053000,2017-04-19,2017-05-19,XLK,C,26.5,117.0,0.78,0.66,-0.21,YES,0.74,2.79,0.65,2.45,0.83,0.65,48.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,0.74,3.13,0.2,0.51
O:XLK170519C00054000,2017-04-19,2017-05-19,XLK,C,27.0,149.0,0.33,0.25,1.68,YES,0.3,1.13,0.24,0.9,0.36,0.24,56.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,0.3,1.36,0.14,0.34
O:XLK170519C00055000,2017-04-19,2017-05-19,XLK,C,27.5,263.0,0.11,0.06,3.56,YES,0.08,0.32,0.06,0.23,0.11,0.06,21.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,0.08,0.41,0.11,0.14
O:XLK170519C00056000,2017-04-19,2017-05-19,XLK,C,28.0,17.0,0.02,0.01,5.44,NO,0.02,0.06,0.01,0.04,0.02,0.01,2.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,0.02,0.08,0.1,0.03
O:XLK170519C00057000,2017-04-19,2017-05-19,XLK,C,28.5,15.0,0.01,0.01,7.32,NO,0.01,0.04,0.01,0.04,0.01,0.01,5.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,0.01,0.04,0.13,0.03
O:XLK170519C00059000,2017-04-19,2017-05-19,XLK,C,29.5,2.0,0.01,0.01,11.09,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1492574400000000000,30.0,Monthly,26.46,26.4,26.56,26.35,26.56,27.62,27.7,27.7,0.009,0.01,0.04,0.18,0.02
O:XLK170519C00051000,2017-04-20,2017-05-19,XLK,C,25.5,6.0,2.28,2.59,-4.43,YES,2.43,9.13,2.28,8.54,2.59,2.28,5.0,1492660800000000000,29.0,Monthly,26.47,26.64,26.68,26.43,26.68,27.62,27.7,27.7,0.009,2.43,9.71,0.66,0.56
O:XLK170519C00052000,2017-04-20,2017-05-19,XLK,C,26.0,31.0,1.44,1.71,-2.56,YES,1.58,5.92,1.44,5.4,1.72,1.44,10.0,1492660800000000000,29.0,Monthly,26.47,26.64,26.68,26.43,26.68,27.62,27.7,27.7,0.009,1.58,6.45,0.45,0.56
O:XLK170519C00053000,2017-04-20,2017-05-19,XLK,C,26.5,31.0,0.83,0.96,-0.68,YES,0.86,3.22,0.73,2.74,0.99,0.73,17.0,1492660800000000000,29.0,Monthly,26.47,26.64,26.68,26.43,26.68,27.62,27.7,27.7,0.009,0.86,3.71,0.29,0.52
O:XLK170519C00054000,2017-04-20,2017-05-19,XLK,C,27.0,40.0,0.29,0.41,1.19,YES,0.35,1.31,0.28,1.05,0.42,0.28,10.0,1492660800000000000,29.0,Monthly,26.47,26.64,26.68,26.43,26.68,27.62,27.7,27.7,0.009,0.35,1.57,0.18,0.4
O:XLK170519C00055000,2017-04-20,2017-05-19,XLK,C,27.5,1.0,0.09,0.09,3.06,YES,0.09,0.34,0.09,0.34,0.09,0.09,1.0,1492660800000000000,29.0,Monthly,26.47,26.64,26.68,26.43,26.68,27.62,27.7,27.7,0.009,0.09,0.34,0.12,0.18
O:XLK170519C00056000,2017-04-20,2017-05-19,XLK,C,28.0,1.0,0.17,0.17,4.94,NO,0.17,0.64,0.17,0.64,0.17,0.17,1.0,1492660800000000000,29.0,Monthly,26.47,26.64,26.68,26.43,26.68,27.62,27.7,27.7,0.009,0.17,0.64,0.2,0.19
O:XLK170519C00051000,2017-04-21,2017-05-19,XLK,C,25.5,2.0,2.42,2.49,-4.33,YES,2.46,9.21,2.42,9.08,2.49,2.42,2.0,1492747200000000000,28.0,Monthly,26.65,26.58,26.66,26.54,26.66,27.62,27.7,27.7,0.009,2.46,9.34,0.64,0.57
O:XLK170519C00052000,2017-04-21,2017-05-19,XLK,C,26.0,22.0,1.6,1.56,-2.46,YES,1.6,5.98,1.56,5.85,1.63,1.56,7.0,1492747200000000000,28.0,Monthly,26.65,26.58,26.66,26.54,26.66,27.62,27.7,27.7,0.009,1.6,6.12,0.41,0.57
O:XLK170519C00053000,2017-04-21,2017-05-19,XLK,C,26.5,40.0,0.86,0.86,-0.58,YES,0.88,3.32,0.85,3.19,0.92,0.85,18.0,1492747200000000000,28.0,Monthly,26.65,26.58,26.66,26.54,26.66,27.62,27.7,27.7,0.009,0.88,3.45,0.26,0.52
O:XLK170519C00054000,2017-04-21,2017-05-19,XLK,C,27.0,865.0,0.35,0.34,1.29,YES,0.36,1.33,0.33,1.24,0.38,0.33,21.0,1492747200000000000,28.0,Monthly,26.65,26.58,26.66,26.54,26.66,27.62,27.7,27.7,0.009,0.36,1.43,0.16,0.39
O:XLK170519C00055000,2017-04-21,2017-05-19,XLK,C,27.5,2.0,0.1,0.1,3.17,YES,0.1,0.38,0.1,0.38,0.1,0.1,2.0,1492747200000000000,28.0,Monthly,26.65,26.58,26.66,26.54,26.66,27.62,27.7,27.7,0.009,0.1,0.38,0.13,0.19
O:XLK170616C00047000,2017-05-15,2017-06-16,XLK,C,23.5,1.0,8.8,8.8,-15.88,YES,8.8,31.5,8.8,31.5,8.8,8.8,1.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,8.8,31.5,2.12,0.49
O:XLK170616C00049000,2017-05-15,2017-06-16,XLK,C,24.5,41.0,6.85,6.85,-12.3,YES,6.85,24.52,6.85,24.52,6.85,6.85,2.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,6.85,24.52,1.61,0.52
O:XLK170616C00050000,2017-05-15,2017-06-16,XLK,C,25.0,2.0,5.8,5.8,-10.51,YES,5.8,20.76,5.8,20.76,5.8,5.8,1.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,5.8,20.76,1.34,0.53
O:XLK170616C00051000,2017-05-15,2017-06-16,XLK,C,25.5,7.0,4.8,4.85,-8.72,YES,4.82,17.27,4.8,17.18,4.85,4.8,3.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,4.82,17.36,1.11,0.55
O:XLK170616C00052000,2017-05-15,2017-06-16,XLK,C,26.0,2.0,3.92,3.93,-6.93,YES,3.92,14.05,3.92,14.03,3.93,3.92,2.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,3.92,14.07,0.9,0.56
O:XLK170616C00053000,2017-05-15,2017-06-16,XLK,C,26.5,21.0,2.9,3.0,-5.14,YES,2.95,10.56,2.9,10.38,3.0,2.9,7.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,2.95,10.74,0.68,0.57
O:XLK170616C00054000,2017-05-15,2017-06-16,XLK,C,27.0,67.0,1.95,2.05,-3.35,YES,2.0,7.16,1.95,6.98,2.05,1.95,14.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,2.0,7.34,0.47,0.57
O:XLK170616C00055000,2017-05-15,2017-06-16,XLK,C,27.5,234.0,1.19,1.25,-1.56,YES,1.2,4.31,1.16,4.15,1.25,1.16,64.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,1.2,4.47,0.31,0.56
O:XLK170616C00056000,2017-05-15,2017-06-16,XLK,C,28.0,223.0,0.48,0.59,0.23,NO,0.53,1.92,0.48,1.72,0.59,0.48,34.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,0.53,2.11,0.18,0.48
O:XLK170616C00057000,2017-05-15,2017-06-16,XLK,C,28.5,50.0,0.21,0.19,2.02,NO,0.2,0.72,0.19,0.68,0.21,0.19,6.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,0.2,0.75,0.12,0.29
O:XLK170616C00058000,2017-05-15,2017-06-16,XLK,C,29.0,19.0,0.06,0.05,3.81,NO,0.06,0.2,0.05,0.18,0.06,0.05,8.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,0.06,0.21,0.1,0.11
O:XLK170616C00064000,2017-05-15,2017-06-16,XLK,C,32.0,1.0,0.01,0.01,14.55,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1494820800000000000,32.0,Monthly,27.82,27.94,27.94,27.8,27.94,27.62,27.68,27.68,0.0091,0.01,0.04,0.21,0.01
O:XLK170616C00045000,2017-05-16,2017-06-16,XLK,C,22.5,1.0,11.05,11.05,-19.83,YES,11.05,39.37,11.05,39.37,11.05,11.05,1.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,11.05,39.37,2.79,0.45
O:XLK170616C00047000,2017-05-16,2017-06-16,XLK,C,23.5,2.0,9.0,9.0,-16.27,YES,9.0,32.07,9.0,32.07,9.0,9.0,1.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,9.0,32.07,2.2,0.48
O:XLK170616C00049000,2017-05-16,2017-06-16,XLK,C,24.5,32.0,7.0,7.05,-12.7,YES,7.02,25.03,7.0,24.94,7.05,7.0,4.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,7.02,25.12,1.68,0.51
O:XLK170616C00050000,2017-05-16,2017-06-16,XLK,C,25.0,1.0,6.0,6.0,-10.92,YES,6.0,21.38,6.0,21.38,6.0,6.0,1.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,6.0,21.38,1.4,0.53
O:XLK170616C00051000,2017-05-16,2017-06-16,XLK,C,25.5,4.0,4.9,4.85,-9.14,YES,4.95,17.64,4.85,17.28,5.05,4.85,3.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,4.95,17.99,1.1,0.56
O:XLK170616C00052000,2017-05-16,2017-06-16,XLK,C,26.0,3.0,4.11,4.2,-7.36,YES,4.16,14.8,4.11,14.64,4.2,4.11,2.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,4.16,14.97,0.97,0.55
O:XLK170616C00053000,2017-05-16,2017-06-16,XLK,C,26.5,11.0,3.11,3.17,-5.58,YES,3.08,10.96,2.98,10.62,3.17,2.98,4.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,3.08,11.3,0.72,0.57
O:XLK170616C00054000,2017-05-16,2017-06-16,XLK,C,27.0,110.0,2.15,2.3,-3.79,YES,2.19,7.8,2.08,7.41,2.3,2.08,33.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,2.19,8.2,0.53,0.57
O:XLK170616C00055000,2017-05-16,2017-06-16,XLK,C,27.5,115.0,1.32,1.44,-2.01,YES,1.33,4.74,1.22,4.35,1.44,1.22,41.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,1.33,5.13,0.35,0.56
O:XLK170616C00056000,2017-05-16,2017-06-16,XLK,C,28.0,393.0,0.66,0.7,-0.23,NO,0.64,2.26,0.57,2.03,0.7,0.57,46.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,0.64,2.49,0.2,0.51
O:XLK170616C00057000,2017-05-16,2017-06-16,XLK,C,28.5,247.0,0.2,0.22,1.55,NO,0.21,0.75,0.19,0.68,0.23,0.19,21.0,1494907200000000000,31.0,Monthly,28.0,28.06,28.06,27.9,28.06,27.62,27.68,27.68,0.0091,0.21,0.82,0.12,0.33
