ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SOFI230210C00010000,2023-02-06,2023-02-10,SOFI,C,10.0,782,0.0,0.0,130.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,100,1675659600000000000,4,Weekly,7.35,7.41,7.64,7.26,7.64,6.81,6.89,6.89,0.0457,0.0,0.0
O:SOFI230210C00010500,2023-02-06,2023-02-10,SOFI,C,10.5,32,0.0,0.0,137.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1675659600000000000,4,Weekly,7.35,7.41,7.64,7.26,7.64,6.81,6.89,6.89,0.0457,0.0,0.0
O:SOFI230210C00011000,2023-02-06,2023-02-10,SOFI,C,11.0,13,0.0,0.0,143.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1675659600000000000,4,Weekly,7.35,7.41,7.64,7.26,7.64,6.81,6.89,6.89,0.0457,0.0,0.0
O:SOFI230210C00012000,2023-02-06,2023-02-10,SOFI,C,12.0,6,0.0,0.0,157.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1675659600000000000,4,Weekly,7.35,7.41,7.64,7.26,7.64,6.81,6.89,6.89,0.0457,0.0,0.0
O:SOFI230217C00003500,2023-02-13,2023-02-17,SOFI,C,3.5,1,0.82,0.82,50.72,YES,0.82,11.88,0.82,11.88,0.82,0.82,1,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.82,11.88
O:SOFI230217C00004000,2023-02-13,2023-02-17,SOFI,C,4.0,81,0.7,0.7,57.97,YES,0.71,10.29,0.7,10.14,0.72,0.7,7,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.71,10.43
O:SOFI230217C00004500,2023-02-13,2023-02-17,SOFI,C,4.5,4,0.55,0.57,65.22,YES,0.56,8.12,0.55,7.97,0.57,0.55,4,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.56,8.26
O:SOFI230217C00005000,2023-02-13,2023-02-17,SOFI,C,5.0,124,0.44,0.44,72.46,YES,0.44,6.38,0.42,6.09,0.46,0.42,30,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.44,6.67
O:SOFI230217C00005500,2023-02-13,2023-02-17,SOFI,C,5.5,219,0.3,0.32,79.71,YES,0.32,4.71,0.3,4.35,0.35,0.3,30,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.32,5.07
O:SOFI230217C00006000,2023-02-13,2023-02-17,SOFI,C,6.0,423,0.2,0.2,86.96,YES,0.2,2.97,0.18,2.61,0.23,0.18,82,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.2,3.33
O:SOFI230217C00006500,2023-02-13,2023-02-17,SOFI,C,6.5,942,0.1,0.09,94.2,YES,0.1,1.45,0.08,1.16,0.12,0.08,170,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.1,1.74
O:SOFI230217C00007000,2023-02-13,2023-02-17,SOFI,C,7.0,10013,0.04,0.03,101.45,NO,0.04,0.51,0.03,0.43,0.04,0.03,1053,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.04,0.58
O:SOFI230217C00007500,2023-02-13,2023-02-17,SOFI,C,7.5,5554,0.02,0.01,108.7,NO,0.02,0.22,0.01,0.14,0.02,0.01,618,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.02,0.29
O:SOFI230217C00008000,2023-02-13,2023-02-17,SOFI,C,8.0,2255,0.02,0.0,115.94,NO,0.01,0.14,0.0,0.0,0.02,0.0,224,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.01,0.29
O:SOFI230217C00008500,2023-02-13,2023-02-17,SOFI,C,8.5,3022,0.01,0.0,123.19,NO,0.01,0.14,0.0,0.0,0.02,0.0,260,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.01,0.29
O:SOFI230217C00009000,2023-02-13,2023-02-17,SOFI,C,9.0,260,0.02,0.0,130.43,NO,0.01,0.14,0.0,0.0,0.02,0.0,53,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.01,0.29
O:SOFI230217C00009500,2023-02-13,2023-02-17,SOFI,C,9.5,47,0.01,0.0,137.68,NO,0.0,0.07,0.0,0.0,0.01,0.0,13,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.0,0.14
O:SOFI230217C00010000,2023-02-13,2023-02-17,SOFI,C,10.0,227,0.01,0.0,144.93,NO,0.0,0.07,0.0,0.0,0.01,0.0,10,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.0,0.14
O:SOFI230217C00010500,2023-02-13,2023-02-17,SOFI,C,10.5,1,0.01,0.01,152.17,NO,0.01,0.14,0.01,0.14,0.01,0.01,1,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.01,0.14
O:SOFI230217C00012000,2023-02-13,2023-02-17,SOFI,C,12.0,19,0.01,0.0,173.91,NO,0.0,0.07,0.0,0.0,0.01,0.0,6,1676264400000000000,4,Weekly,6.75,6.76,6.9,6.68,6.9,6.62,6.96,6.96,0.0457,0.0,0.14
O:SOFI230224C00004500,2023-02-21,2023-02-24,SOFI,C,4.5,21,0.49,0.48,68.49,YES,0.48,7.38,0.48,7.31,0.49,0.48,2,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.48,7.46
O:SOFI230224C00005000,2023-02-21,2023-02-24,SOFI,C,5.0,4,0.38,0.37,76.1,YES,0.36,5.48,0.34,5.18,0.38,0.34,4,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.36,5.78
O:SOFI230224C00005500,2023-02-21,2023-02-24,SOFI,C,5.5,174,0.24,0.24,83.71,YES,0.24,3.58,0.22,3.35,0.25,0.22,34,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.24,3.81
O:SOFI230224C00006000,2023-02-21,2023-02-24,SOFI,C,6.0,747,0.14,0.12,91.32,YES,0.13,1.98,0.1,1.52,0.16,0.1,120,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.13,2.44
O:SOFI230224C00006500,2023-02-21,2023-02-24,SOFI,C,6.5,7116,0.07,0.03,98.93,YES,0.04,0.68,0.02,0.3,0.07,0.02,647,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.04,1.07
O:SOFI230224C00007000,2023-02-21,2023-02-24,SOFI,C,7.0,5855,0.02,0.0,106.54,NO,0.01,0.15,0.0,0.0,0.02,0.0,529,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.01,0.3
O:SOFI230224C00007500,2023-02-21,2023-02-24,SOFI,C,7.5,2491,0.01,0.0,114.16,NO,0.0,0.08,0.0,0.0,0.01,0.0,309,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.0,0.15
O:SOFI230224C00008000,2023-02-21,2023-02-24,SOFI,C,8.0,703,0.0,0.0,121.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,109,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.0,0.0
O:SOFI230224C00008500,2023-02-21,2023-02-24,SOFI,C,8.5,71,0.0,0.0,129.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.0,0.0
O:SOFI230224C00009000,2023-02-21,2023-02-24,SOFI,C,9.0,5,0.0,0.0,136.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1676955600000000000,3,Weekly,6.46,6.42,6.57,6.33,6.57,6.38,6.45,6.45,0.0457,0.0,0.0
O:SOFI230303C00003000,2023-02-27,2023-03-03,SOFI,C,3.0,1,0.86,0.86,46.15,YES,0.86,13.23,0.86,13.23,0.86,0.86,1,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.86,13.23
O:SOFI230303C00004500,2023-02-27,2023-03-03,SOFI,C,4.5,5,0.48,0.48,69.23,YES,0.47,7.23,0.46,7.08,0.48,0.46,4,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.47,7.38
O:SOFI230303C00005000,2023-02-27,2023-03-03,SOFI,C,5.0,2,0.36,0.36,76.92,YES,0.36,5.54,0.36,5.54,0.36,0.36,2,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.36,5.54
O:SOFI230303C00005500,2023-02-27,2023-03-03,SOFI,C,5.5,44,0.22,0.24,84.62,YES,0.23,3.54,0.21,3.23,0.25,0.21,23,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.23,3.85
O:SOFI230303C00006000,2023-02-27,2023-03-03,SOFI,C,6.0,563,0.12,0.12,92.31,YES,0.12,1.77,0.1,1.54,0.13,0.1,89,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.12,2.0
O:SOFI230303C00006500,2023-02-27,2023-03-03,SOFI,C,6.5,11885,0.05,0.03,100.0,NO,0.04,0.54,0.02,0.31,0.05,0.02,845,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.04,0.77
O:SOFI230303C00007000,2023-02-27,2023-03-03,SOFI,C,7.0,5283,0.01,0.0,107.69,NO,0.0,0.08,0.0,0.0,0.01,0.0,498,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.0,0.15
O:SOFI230303C00007500,2023-02-27,2023-03-03,SOFI,C,7.5,3434,0.0,0.0,115.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,390,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.0,0.0
O:SOFI230303C00008000,2023-02-27,2023-03-03,SOFI,C,8.0,85,0.0,0.0,123.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.0,0.0
O:SOFI230303C00008500,2023-02-27,2023-03-03,SOFI,C,8.5,5,0.0,0.0,130.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.0,0.0
O:SOFI230303C00010000,2023-02-27,2023-03-03,SOFI,C,10.0,1,0.0,0.0,153.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1677474000000000000,4,Weekly,6.45,6.42,6.5,6.34,6.5,6.72,6.79,6.79,0.0457,0.0,0.0
O:SOFI230310C00004500,2023-03-06,2023-03-10,SOFI,C,4.5,1,0.6,0.6,64.56,YES,0.6,8.61,0.6,8.61,0.6,0.6,1,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.6,8.61
O:SOFI230310C00005000,2023-03-06,2023-03-10,SOFI,C,5.0,24,0.43,0.43,71.74,YES,0.46,6.6,0.43,6.17,0.49,0.43,11,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.46,7.03
O:SOFI230310C00005500,2023-03-06,2023-03-10,SOFI,C,5.5,130,0.32,0.32,78.91,YES,0.33,4.81,0.31,4.45,0.36,0.31,17,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.33,5.16
O:SOFI230310C00006000,2023-03-06,2023-03-10,SOFI,C,6.0,484,0.2,0.19,86.08,YES,0.22,3.08,0.18,2.58,0.25,0.18,58,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.22,3.59
O:SOFI230310C00006500,2023-03-06,2023-03-10,SOFI,C,6.5,1302,0.09,0.07,93.26,YES,0.1,1.36,0.07,1.0,0.12,0.07,326,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.1,1.72
O:SOFI230310C00007000,2023-03-06,2023-03-10,SOFI,C,7.0,13665,0.02,0.02,100.43,NO,0.03,0.43,0.02,0.29,0.04,0.02,1159,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.03,0.57
O:SOFI230310C00007500,2023-03-06,2023-03-10,SOFI,C,7.5,3621,0.01,0.0,107.6,NO,0.0,0.07,0.0,0.0,0.01,0.0,482,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.0,0.14
O:SOFI230310C00008000,2023-03-06,2023-03-10,SOFI,C,8.0,99,0.0,0.0,114.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,21,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.0,0.0
O:SOFI230310C00009000,2023-03-06,2023-03-10,SOFI,C,9.0,8,0.0,0.0,129.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.0,0.0
O:SOFI230310C00009500,2023-03-06,2023-03-10,SOFI,C,9.5,1,0.0,0.0,136.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.0,0.0
O:SOFI230310C00011000,2023-03-06,2023-03-10,SOFI,C,11.0,1,0.01,0.01,157.82,NO,0.01,0.14,0.01,0.14,0.01,0.01,1,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.01,0.14
O:SOFI230310C00012000,2023-03-06,2023-03-10,SOFI,C,12.0,1,0.01,0.01,172.17,NO,0.01,0.14,0.01,0.14,0.01,0.01,1,1678078800000000000,4,Weekly,6.8,6.68,6.97,6.67,6.97,5.58,5.92,5.92,0.0465,0.01,0.14
O:SOFI230317C00003000,2023-03-13,2023-03-17,SOFI,C,3.0,108,0.64,0.64,53.86,YES,0.64,11.49,0.64,11.49,0.64,0.64,8,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.64,11.49
O:SOFI230317C00003500,2023-03-13,2023-03-17,SOFI,C,3.5,2,0.52,0.5,62.84,YES,0.51,9.16,0.5,8.98,0.52,0.5,2,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.51,9.34
O:SOFI230317C00004000,2023-03-13,2023-03-17,SOFI,C,4.0,251,0.4,0.38,71.81,YES,0.35,6.28,0.3,5.39,0.4,0.3,42,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.35,7.18
O:SOFI230317C00004500,2023-03-13,2023-03-17,SOFI,C,4.5,105,0.19,0.26,80.79,YES,0.23,4.13,0.19,3.41,0.27,0.19,22,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.23,4.85
O:SOFI230317C00005000,2023-03-13,2023-03-17,SOFI,C,5.0,2789,0.15,0.15,89.77,YES,0.12,2.24,0.09,1.62,0.16,0.09,351,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.12,2.87
O:SOFI230317C00005500,2023-03-13,2023-03-17,SOFI,C,5.5,10987,0.07,0.05,98.74,YES,0.06,1.08,0.04,0.72,0.08,0.04,1113,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.06,1.44
O:SOFI230317C00006000,2023-03-13,2023-03-17,SOFI,C,6.0,12980,0.02,0.01,107.72,NO,0.02,0.36,0.01,0.18,0.03,0.01,1145,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.02,0.54
O:SOFI230317C00006500,2023-03-13,2023-03-17,SOFI,C,6.5,4229,0.0,0.01,116.7,NO,0.0,0.09,0.0,0.0,0.01,0.0,396,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.18
O:SOFI230317C00007000,2023-03-13,2023-03-17,SOFI,C,7.0,2182,0.0,0.0,125.67,NO,0.0,0.09,0.0,0.0,0.01,0.0,253,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.18
O:SOFI230317C00007500,2023-03-13,2023-03-17,SOFI,C,7.5,126,0.0,0.0,134.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.0
O:SOFI230317C00008000,2023-03-13,2023-03-17,SOFI,C,8.0,54,0.0,0.0,143.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.0
O:SOFI230317C00008500,2023-03-13,2023-03-17,SOFI,C,8.5,10,0.0,0.0,152.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.0
O:SOFI230317C00009000,2023-03-13,2023-03-17,SOFI,C,9.0,21,0.0,0.0,161.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.0
O:SOFI230317C00010000,2023-03-13,2023-03-17,SOFI,C,10.0,2,0.0,0.0,179.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1678680000000000000,4,Weekly,5.46,5.49,5.57,5.1,5.57,5.46,5.54,5.54,0.0465,0.0,0.0
O:SOFI230324C00002000,2023-03-20,2023-03-24,SOFI,C,2.0,1,0.86,0.86,36.1,YES,0.86,15.52,0.86,15.52,0.86,0.86,1,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.86,15.52
O:SOFI230324C00003000,2023-03-20,2023-03-24,SOFI,C,3.0,16,0.62,0.55,54.15,YES,0.58,10.56,0.55,9.93,0.62,0.55,2,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.58,11.19
O:SOFI230324C00003500,2023-03-20,2023-03-24,SOFI,C,3.5,2,0.44,0.44,63.18,YES,0.44,7.94,0.44,7.94,0.44,0.44,2,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.44,7.94
O:SOFI230324C00004000,2023-03-20,2023-03-24,SOFI,C,4.0,3,0.36,0.31,72.2,YES,0.34,6.23,0.31,5.6,0.38,0.31,3,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.34,6.86
O:SOFI230324C00004500,2023-03-20,2023-03-24,SOFI,C,4.5,58,0.24,0.2,81.23,YES,0.23,4.15,0.2,3.61,0.26,0.2,16,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.23,4.69
O:SOFI230324C00005000,2023-03-20,2023-03-24,SOFI,C,5.0,786,0.14,0.08,90.25,YES,0.11,2.08,0.08,1.44,0.15,0.08,128,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.11,2.71
O:SOFI230324C00005500,2023-03-20,2023-03-24,SOFI,C,5.5,6865,0.06,0.02,99.28,YES,0.04,0.72,0.02,0.36,0.06,0.02,791,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.04,1.08
O:SOFI230324C00006000,2023-03-20,2023-03-24,SOFI,C,6.0,7423,0.02,0.0,108.3,NO,0.01,0.18,0.0,0.0,0.02,0.0,699,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.01,0.36
O:SOFI230324C00006500,2023-03-20,2023-03-24,SOFI,C,6.5,2644,0.0,0.0,117.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,252,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.0,0.0
O:SOFI230324C00007000,2023-03-20,2023-03-24,SOFI,C,7.0,174,0.0,0.0,126.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,43,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.0,0.0
O:SOFI230324C00007500,2023-03-20,2023-03-24,SOFI,C,7.5,41,0.0,0.0,135.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.0,0.0
O:SOFI230324C00008000,2023-03-20,2023-03-24,SOFI,C,8.0,17,0.0,0.0,144.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.0,0.0
O:SOFI230324C00008500,2023-03-20,2023-03-24,SOFI,C,8.5,42,0.0,0.0,153.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1679284800000000000,4,Weekly,5.47,5.22,5.54,5.19,5.54,5.74,5.83,5.83,0.0465,0.0,0.0
O:SOFI230331C00002000,2023-03-27,2023-03-31,SOFI,C,2.0,1,0.94,0.94,34.01,YES,0.94,15.99,0.94,15.99,0.94,0.94,1,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.94,15.99
O:SOFI230331C00004000,2023-03-27,2023-03-31,SOFI,C,4.0,5,0.44,0.46,68.03,YES,0.45,7.74,0.44,7.48,0.47,0.44,5,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.45,7.99
O:SOFI230331C00004500,2023-03-27,2023-03-31,SOFI,C,4.5,5,0.33,0.34,76.53,YES,0.34,5.7,0.33,5.61,0.34,0.33,2,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.34,5.78
O:SOFI230331C00005000,2023-03-27,2023-03-31,SOFI,C,5.0,113,0.18,0.21,85.03,YES,0.2,3.4,0.18,3.06,0.22,0.18,32,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.2,3.74
O:SOFI230331C00005500,2023-03-27,2023-03-31,SOFI,C,5.5,1539,0.09,0.08,93.54,YES,0.1,1.62,0.08,1.36,0.11,0.08,142,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.1,1.87
O:SOFI230331C00006000,2023-03-27,2023-03-31,SOFI,C,6.0,12215,0.03,0.02,102.04,NO,0.03,0.51,0.02,0.34,0.04,0.02,1133,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.03,0.68
O:SOFI230331C00006500,2023-03-27,2023-03-31,SOFI,C,6.5,3473,0.01,0.0,110.54,NO,0.0,0.09,0.0,0.0,0.01,0.0,390,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.0,0.17
O:SOFI230331C00007000,2023-03-27,2023-03-31,SOFI,C,7.0,192,0.0,0.0,119.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,24,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.0,0.0
O:SOFI230331C00007500,2023-03-27,2023-03-31,SOFI,C,7.5,20,0.0,0.0,127.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.0,0.0
O:SOFI230331C00008000,2023-03-27,2023-03-31,SOFI,C,8.0,1,0.0,0.0,136.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1679889600000000000,4,Weekly,5.82,5.76,5.88,5.73,5.88,6.07,6.17,6.17,0.0465,0.0,0.0
O:SOFI230406C00004000,2023-04-03,2023-04-06,SOFI,C,4.0,1,0.55,0.55,63.75,YES,0.55,8.76,0.55,8.76,0.55,0.55,1,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.55,8.76
O:SOFI230406C00004500,2023-04-03,2023-04-06,SOFI,C,4.5,5,0.38,0.38,71.71,YES,0.38,6.06,0.38,6.06,0.38,0.38,2,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.38,6.06
O:SOFI230406C00005000,2023-04-03,2023-04-06,SOFI,C,5.0,63,0.31,0.26,79.68,YES,0.28,4.54,0.25,3.98,0.32,0.25,26,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.28,5.1
O:SOFI230406C00005500,2023-04-03,2023-04-06,SOFI,C,5.5,762,0.16,0.14,87.65,YES,0.16,2.47,0.12,1.91,0.19,0.12,124,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.16,3.03
O:SOFI230406C00006000,2023-04-03,2023-04-06,SOFI,C,6.0,10768,0.06,0.03,95.62,YES,0.06,0.88,0.02,0.32,0.09,0.02,874,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.06,1.43
O:SOFI230406C00006500,2023-04-03,2023-04-06,SOFI,C,6.5,12648,0.02,0.0,103.59,NO,0.01,0.16,0.0,0.0,0.02,0.0,992,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.01,0.32
O:SOFI230406C00007000,2023-04-03,2023-04-06,SOFI,C,7.0,2185,0.0,0.0,111.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,209,1680494400000000000,3,Weekly,6.14,6.03,6.28,5.94,6.28,5.75,5.81,5.81,0.0483,0.0,0.0
