ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:V180302P00129000,2018-02-26,2018-03-02,V,P,1290.0,1,4.85,4.85,4.85,4.85,1,1519621200000000000,4.0,Weekly
O:V180309C00110000,2018-03-05,2018-03-09,V,C,1100.0,10,12.3,12.3,12.3,12.3,1,1520226000000000000,4.0,Weekly
O:V180309C00111000,2018-03-05,2018-03-09,V,C,1110.0,1,9.98,9.98,9.98,9.98,1,1520226000000000000,4.0,Weekly
O:V180309C00115000,2018-03-05,2018-03-09,V,C,1150.0,31,5.54,7.33,7.33,5.54,12,1520226000000000000,4.0,Weekly
O:V180309C00116000,2018-03-05,2018-03-09,V,C,1160.0,18,4.8,6.26,6.28,4.8,11,1520226000000000000,4.0,Weekly
O:V180309C00117000,2018-03-05,2018-03-09,V,C,1170.0,32,3.57,5.1,5.1,3.48,11,1520226000000000000,4.0,Weekly
O:V180309C00118000,2018-03-05,2018-03-09,V,C,1180.0,70,2.91,4.25,4.25,2.44,22,1520226000000000000,4.0,Weekly
O:V180309C00119000,2018-03-05,2018-03-09,V,C,1190.0,126,2.19,3.45,3.45,1.85,42,1520226000000000000,4.0,Weekly
O:V180309C00120000,2018-03-05,2018-03-09,V,C,1200.0,394,1.58,2.55,2.71,1.23,85,1520226000000000000,4.0,Weekly
O:V180309C00121000,2018-03-05,2018-03-09,V,C,1210.0,243,1.13,1.73,1.95,0.85,75,1520226000000000000,4.0,Weekly
O:V180309C00122000,2018-03-05,2018-03-09,V,C,1220.0,756,0.52,1.19,1.31,0.52,103,1520226000000000000,4.0,Weekly
O:V180309C00123000,2018-03-05,2018-03-09,V,C,1230.0,895,0.33,0.66,0.8,0.32,75,1520226000000000000,4.0,Weekly
O:V180309C00124000,2018-03-05,2018-03-09,V,C,1240.0,661,0.25,0.45,0.45,0.17,89,1520226000000000000,4.0,Weekly
O:V180309C00125000,2018-03-05,2018-03-09,V,C,1250.0,638,0.12,0.2,0.24,0.09,54,1520226000000000000,4.0,Weekly
O:V180309C00126000,2018-03-05,2018-03-09,V,C,1260.0,275,0.11,0.14,0.14,0.06,32,1520226000000000000,4.0,Weekly
O:V180309C00127000,2018-03-05,2018-03-09,V,C,1270.0,34,0.08,0.05,0.08,0.05,4,1520226000000000000,4.0,Weekly
O:V180309C00128000,2018-03-05,2018-03-09,V,C,1280.0,9,0.02,0.02,0.02,0.02,2,1520226000000000000,4.0,Weekly
O:V180309C00129000,2018-03-05,2018-03-09,V,C,1290.0,2,0.01,0.01,0.01,0.01,1,1520226000000000000,4.0,Weekly
O:V180309C00132000,2018-03-05,2018-03-09,V,C,1320.0,1,0.03,0.03,0.03,0.03,1,1520226000000000000,4.0,Weekly
O:V180309P00100000,2018-03-05,2018-03-09,V,P,1000.0,1,0.02,0.02,0.02,0.02,1,1520226000000000000,4.0,Weekly
O:V180309P00106000,2018-03-05,2018-03-09,V,P,1060.0,40,0.04,0.04,0.04,0.04,1,1520226000000000000,4.0,Weekly
O:V180309P00110000,2018-03-05,2018-03-09,V,P,1100.0,22,0.11,0.09,0.12,0.08,7,1520226000000000000,4.0,Weekly
O:V180309P00111000,2018-03-05,2018-03-09,V,P,1110.0,2,0.05,0.05,0.05,0.05,1,1520226000000000000,4.0,Weekly
O:V180309P00112000,2018-03-05,2018-03-09,V,P,1120.0,3,0.04,0.05,0.05,0.04,3,1520226000000000000,4.0,Weekly
O:V180309P00113000,2018-03-05,2018-03-09,V,P,1130.0,107,0.16,0.16,0.17,0.16,4,1520226000000000000,4.0,Weekly
O:V180309P00114000,2018-03-05,2018-03-09,V,P,1140.0,123,0.2,0.08,0.2,0.07,4,1520226000000000000,4.0,Weekly
O:V180309P00115000,2018-03-05,2018-03-09,V,P,1150.0,693,0.25,0.1,0.33,0.1,52,1520226000000000000,4.0,Weekly
O:V180309P00116000,2018-03-05,2018-03-09,V,P,1160.0,658,0.35,0.15,0.44,0.15,54,1520226000000000000,4.0,Weekly
O:V180309P00117000,2018-03-05,2018-03-09,V,P,1170.0,18,0.48,0.15,0.6,0.15,8,1520226000000000000,4.0,Weekly
O:V180309P00118000,2018-03-05,2018-03-09,V,P,1180.0,44,0.89,0.22,0.89,0.2,11,1520226000000000000,4.0,Weekly
O:V180309P00119000,2018-03-05,2018-03-09,V,P,1190.0,131,0.56,0.29,1.06,0.28,24,1520226000000000000,4.0,Weekly
O:V180309P00120000,2018-03-05,2018-03-09,V,P,1200.0,175,1.66,0.51,1.66,0.46,45,1520226000000000000,4.0,Weekly
O:V180309P00121000,2018-03-05,2018-03-09,V,P,1210.0,68,1.65,0.71,2.24,0.7,30,1520226000000000000,4.0,Weekly
O:V180309P00122000,2018-03-05,2018-03-09,V,P,1220.0,297,2.45,1.17,2.94,1.08,43,1520226000000000000,4.0,Weekly
O:V180309P00123000,2018-03-05,2018-03-09,V,P,1230.0,370,3.65,1.71,3.65,1.5,50,1520226000000000000,4.0,Weekly
O:V180309P00124000,2018-03-05,2018-03-09,V,P,1240.0,66,3.9,2.37,4.6,2.34,17,1520226000000000000,4.0,Weekly
O:V180309P00125000,2018-03-05,2018-03-09,V,P,1250.0,5,5.12,5.12,5.12,5.12,1,1520226000000000000,4.0,Weekly
O:V180309P00126000,2018-03-05,2018-03-09,V,P,1260.0,46,6.2,4.2,6.2,4.2,13,1520226000000000000,4.0,Weekly
O:V180309P00128000,2018-03-05,2018-03-09,V,P,1280.0,51,7.5,5.8,7.5,5.8,19,1520226000000000000,4.0,Weekly
O:V180309P00135000,2018-03-05,2018-03-09,V,P,1350.0,28,14.95,13.7,14.95,13.35,13,1520226000000000000,4.0,Weekly
O:V180323C00100000,2018-03-19,2018-03-23,V,C,1000.0,30,22.9,23.15,23.16,22.9,5,1521432000000000000,4.0,Weekly
O:V180323C00117000,2018-03-19,2018-03-23,V,C,1170.0,20,7.1,6.0,7.13,5.91,11,1521432000000000000,4.0,Weekly
O:V180323C00118000,2018-03-19,2018-03-23,V,C,1180.0,3,6.1,5.01,6.1,5.01,2,1521432000000000000,4.0,Weekly
O:V180323C00120000,2018-03-19,2018-03-23,V,C,1200.0,41,3.25,3.27,3.3,3.0,21,1521432000000000000,4.0,Weekly
O:V180323C00121000,2018-03-19,2018-03-23,V,C,1210.0,70,3.25,2.81,3.25,2.32,18,1521432000000000000,4.0,Weekly
O:V180323C00122000,2018-03-19,2018-03-23,V,C,1220.0,69,2.37,1.93,2.38,1.6,25,1521432000000000000,4.0,Weekly
O:V180323C00123000,2018-03-19,2018-03-23,V,C,1230.0,516,1.62,1.36,1.87,0.98,76,1521432000000000000,4.0,Weekly
O:V180323C00124000,2018-03-19,2018-03-23,V,C,1240.0,467,1.15,0.82,1.2,0.6,59,1521432000000000000,4.0,Weekly
O:V180323C00125000,2018-03-19,2018-03-23,V,C,1250.0,3875,0.56,0.45,0.72,0.33,311,1521432000000000000,4.0,Weekly
O:V180323C00126000,2018-03-19,2018-03-23,V,C,1260.0,894,0.37,0.23,0.37,0.18,36,1521432000000000000,4.0,Weekly
O:V180323C00127000,2018-03-19,2018-03-23,V,C,1270.0,66,0.21,0.11,0.21,0.1,20,1521432000000000000,4.0,Weekly
O:V180323C00128000,2018-03-19,2018-03-23,V,C,1280.0,15,0.05,0.05,0.06,0.05,3,1521432000000000000,4.0,Weekly
O:V180323C00129000,2018-03-19,2018-03-23,V,C,1290.0,12,0.05,0.05,0.05,0.05,4,1521432000000000000,4.0,Weekly
O:V180323C00130000,2018-03-19,2018-03-23,V,C,1300.0,9,0.03,0.03,0.03,0.03,5,1521432000000000000,4.0,Weekly
O:V180323P00100000,2018-03-19,2018-03-23,V,P,1000.0,200,0.01,0.01,0.01,0.01,8,1521432000000000000,4.0,Weekly
O:V180323P00101000,2018-03-19,2018-03-23,V,P,1010.0,75,0.02,0.02,0.02,0.02,1,1521432000000000000,4.0,Weekly
O:V180323P00102000,2018-03-19,2018-03-23,V,P,1020.0,42,0.01,0.01,0.01,0.01,2,1521432000000000000,4.0,Weekly
O:V180323P00110000,2018-03-19,2018-03-23,V,P,1100.0,70,0.06,0.06,0.06,0.06,1,1521432000000000000,4.0,Weekly
O:V180323P00112000,2018-03-19,2018-03-23,V,P,1120.0,20,0.08,0.08,0.08,0.08,1,1521432000000000000,4.0,Weekly
O:V180323P00114000,2018-03-19,2018-03-23,V,P,1140.0,10,0.09,0.09,0.09,0.09,1,1521432000000000000,4.0,Weekly
O:V180323P00115000,2018-03-19,2018-03-23,V,P,1150.0,13,0.07,0.14,0.14,0.07,7,1521432000000000000,4.0,Weekly
O:V180323P00116000,2018-03-19,2018-03-23,V,P,1160.0,2,0.16,0.16,0.16,0.16,1,1521432000000000000,4.0,Weekly
O:V180323P00117000,2018-03-19,2018-03-23,V,P,1170.0,148,0.09,0.17,0.17,0.08,16,1521432000000000000,4.0,Weekly
O:V180323P00118000,2018-03-19,2018-03-23,V,P,1180.0,63,0.19,0.24,0.24,0.19,8,1521432000000000000,4.0,Weekly
O:V180323P00119000,2018-03-19,2018-03-23,V,P,1190.0,234,0.3,0.27,0.35,0.25,6,1521432000000000000,4.0,Weekly
O:V180323P00120000,2018-03-19,2018-03-23,V,P,1200.0,455,0.2,0.4,0.56,0.19,54,1521432000000000000,4.0,Weekly
O:V180323P00121000,2018-03-19,2018-03-23,V,P,1210.0,137,0.25,0.4,0.75,0.25,64,1521432000000000000,4.0,Weekly
O:V180323P00122000,2018-03-19,2018-03-23,V,P,1220.0,1682,0.43,0.79,1.12,0.35,160,1521432000000000000,4.0,Weekly
O:V180323P00123000,2018-03-19,2018-03-23,V,P,1230.0,503,0.68,1.26,1.55,0.55,95,1521432000000000000,4.0,Weekly
O:V180323P00124000,2018-03-19,2018-03-23,V,P,1240.0,535,0.82,1.82,2.02,0.82,45,1521432000000000000,4.0,Weekly
O:V180323P00125000,2018-03-19,2018-03-23,V,P,1250.0,119,1.58,2.47,2.85,1.41,81,1521432000000000000,4.0,Weekly
O:V180323P00126000,2018-03-19,2018-03-23,V,P,1260.0,6,2.26,3.5,3.5,2.23,4,1521432000000000000,4.0,Weekly
O:V180323P00127000,2018-03-19,2018-03-23,V,P,1270.0,14,2.98,3.15,3.35,2.98,5,1521432000000000000,4.0,Weekly
O:V180323P00129000,2018-03-19,2018-03-23,V,P,1290.0,10,5.05,6.3,6.3,5.0,3,1521432000000000000,4.0,Weekly
O:V180323P00130000,2018-03-19,2018-03-23,V,P,1300.0,23,5.8,7.15,7.15,5.8,3,1521432000000000000,4.0,Weekly
O:V180323P00131000,2018-03-19,2018-03-23,V,P,1310.0,2,7.2,7.2,7.2,7.2,2,1521432000000000000,4.0,Weekly
O:V180406C00100000,2018-04-02,2018-04-06,V,C,1000.0,18,17.8,17.05,18.1,17.05,3,1522641600000000000,4.0,Weekly
O:V180406C00109000,2018-04-02,2018-04-06,V,C,1090.0,7,8.3,8.3,8.3,8.3,1,1522641600000000000,4.0,Weekly
O:V180406C00112000,2018-04-02,2018-04-06,V,C,1120.0,30,7.25,5.55,7.25,5.55,11,1522641600000000000,4.0,Weekly
O:V180406C00114000,2018-04-02,2018-04-06,V,C,1140.0,39,5.5,4.8,5.5,3.9,14,1522641600000000000,4.0,Weekly
O:V180406C00115000,2018-04-02,2018-04-06,V,C,1150.0,55,3.8,3.9,3.95,2.88,20,1522641600000000000,4.0,Weekly
O:V180406C00116000,2018-04-02,2018-04-06,V,C,1160.0,108,3.81,3.1,3.85,2.2,35,1522641600000000000,4.0,Weekly
O:V180406C00117000,2018-04-02,2018-04-06,V,C,1170.0,337,2.97,2.37,2.97,1.82,58,1522641600000000000,4.0,Weekly
O:V180406C00118000,2018-04-02,2018-04-06,V,C,1180.0,134,2.32,1.78,2.32,1.21,58,1522641600000000000,4.0,Weekly
O:V180406C00119000,2018-04-02,2018-04-06,V,C,1190.0,203,1.7,1.3,1.9,0.79,58,1522641600000000000,4.0,Weekly
O:V180406C00120000,2018-04-02,2018-04-06,V,C,1200.0,489,1.1,0.84,1.3,0.51,87,1522641600000000000,4.0,Weekly
O:V180406C00121000,2018-04-02,2018-04-06,V,C,1210.0,256,0.69,0.43,0.96,0.36,39,1522641600000000000,4.0,Weekly
O:V180406C00122000,2018-04-02,2018-04-06,V,C,1220.0,528,0.64,0.3,0.64,0.21,28,1522641600000000000,4.0,Weekly
O:V180406C00123000,2018-04-02,2018-04-06,V,C,1230.0,192,0.19,0.21,0.22,0.12,22,1522641600000000000,4.0,Weekly
O:V180406C00124000,2018-04-02,2018-04-06,V,C,1240.0,66,0.1,0.09,0.11,0.08,5,1522641600000000000,4.0,Weekly
O:V180406C00125000,2018-04-02,2018-04-06,V,C,1250.0,52,0.05,0.07,0.07,0.05,7,1522641600000000000,4.0,Weekly
O:V180406C00126000,2018-04-02,2018-04-06,V,C,1260.0,4,0.05,0.04,0.05,0.04,3,1522641600000000000,4.0,Weekly
O:V180406C00127000,2018-04-02,2018-04-06,V,C,1270.0,4,0.02,0.02,0.02,0.02,1,1522641600000000000,4.0,Weekly
O:V180406C00128000,2018-04-02,2018-04-06,V,C,1280.0,5,0.08,0.02,0.08,0.02,3,1522641600000000000,4.0,Weekly
O:V180406C00132000,2018-04-02,2018-04-06,V,C,1320.0,3,0.02,0.03,0.03,0.02,3,1522641600000000000,4.0,Weekly
O:V180406P00092000,2018-04-02,2018-04-06,V,P,920.0,1,0.01,0.01,0.01,0.01,1,1522641600000000000,4.0,Weekly
O:V180406P00104000,2018-04-02,2018-04-06,V,P,1040.0,30,0.07,0.07,0.07,0.07,2,1522641600000000000,4.0,Weekly
O:V180406P00105000,2018-04-02,2018-04-06,V,P,1050.0,46,0.04,0.09,0.11,0.04,12,1522641600000000000,4.0,Weekly
O:V180406P00106000,2018-04-02,2018-04-06,V,P,1060.0,30,0.08,0.08,0.08,0.08,1,1522641600000000000,4.0,Weekly
O:V180406P00107000,2018-04-02,2018-04-06,V,P,1070.0,35,0.1,0.11,0.11,0.1,2,1522641600000000000,4.0,Weekly
O:V180406P00110000,2018-04-02,2018-04-06,V,P,1100.0,81,0.12,0.2,0.2,0.12,20,1522641600000000000,4.0,Weekly
O:V180406P00112000,2018-04-02,2018-04-06,V,P,1120.0,10,0.15,0.35,0.35,0.15,3,1522641600000000000,4.0,Weekly
O:V180406P00113000,2018-04-02,2018-04-06,V,P,1130.0,3447,0.21,0.41,0.53,0.21,151,1522641600000000000,4.0,Weekly
O:V180406P00114000,2018-04-02,2018-04-06,V,P,1140.0,196,0.28,0.45,0.66,0.28,42,1522641600000000000,4.0,Weekly
O:V180406P00115000,2018-04-02,2018-04-06,V,P,1150.0,187,0.43,0.63,0.96,0.38,36,1522641600000000000,4.0,Weekly
O:V180406P00116000,2018-04-02,2018-04-06,V,P,1160.0,129,0.5,0.83,1.26,0.5,29,1522641600000000000,4.0,Weekly
O:V180406P00117000,2018-04-02,2018-04-06,V,P,1170.0,154,0.69,1.11,1.63,0.61,53,1522641600000000000,4.0,Weekly
O:V180406P00118000,2018-04-02,2018-04-06,V,P,1180.0,232,1.08,1.41,2.27,0.99,68,1522641600000000000,4.0,Weekly
O:V180406P00119000,2018-04-02,2018-04-06,V,P,1190.0,210,1.35,1.88,2.77,1.21,57,1522641600000000000,4.0,Weekly
O:V180406P00120000,2018-04-02,2018-04-06,V,P,1200.0,139,1.99,2.48,3.45,1.66,32,1522641600000000000,4.0,Weekly
O:V180406P00121000,2018-04-02,2018-04-06,V,P,1210.0,121,2.25,3.35,4.2,2.25,24,1522641600000000000,4.0,Weekly
O:V180406P00122000,2018-04-02,2018-04-06,V,P,1220.0,67,2.86,4.6,5.1,2.86,23,1522641600000000000,4.0,Weekly
O:V180406P00123000,2018-04-02,2018-04-06,V,P,1230.0,48,3.99,5.5,5.5,3.99,11,1522641600000000000,4.0,Weekly
O:V180406P00124000,2018-04-02,2018-04-06,V,P,1240.0,6,5.45,6.55,6.75,5.45,3,1522641600000000000,4.0,Weekly
O:V180406P00125000,2018-04-02,2018-04-06,V,P,1250.0,34,5.9,7.15,7.95,5.9,7,1522641600000000000,4.0,Weekly
O:V180413C00108000,2018-04-09,2018-04-13,V,C,1080.0,1,11.1,11.1,11.1,11.1,1,1523246400000000000,4.0,Weekly
O:V180413C00113000,2018-04-09,2018-04-13,V,C,1130.0,12,7.32,7.5,7.5,7.3,3,1523246400000000000,4.0,Weekly
O:V180413C00114000,2018-04-09,2018-04-13,V,C,1140.0,11,5.47,6.0,6.0,5.47,2,1523246400000000000,4.0,Weekly
O:V180413C00115000,2018-04-09,2018-04-13,V,C,1150.0,20,4.59,5.4,5.5,4.59,7,1523246400000000000,4.0,Weekly
O:V180413C00116000,2018-04-09,2018-04-13,V,C,1160.0,4,4.5,3.8,4.55,3.8,3,1523246400000000000,4.0,Weekly
O:V180413C00117000,2018-04-09,2018-04-13,V,C,1170.0,39,2.59,3.35,3.85,2.59,13,1523246400000000000,4.0,Weekly
O:V180413C00118000,2018-04-09,2018-04-13,V,C,1180.0,498,1.94,1.93,3.0,1.93,36,1523246400000000000,4.0,Weekly
O:V180413C00119000,2018-04-09,2018-04-13,V,C,1190.0,263,1.85,1.39,2.35,1.39,54,1523246400000000000,4.0,Weekly
O:V180413C00120000,2018-04-09,2018-04-13,V,C,1200.0,244,0.8,0.91,1.79,0.8,73,1523246400000000000,4.0,Weekly
O:V180413C00121000,2018-04-09,2018-04-13,V,C,1210.0,1053,0.66,0.65,1.17,0.6,121,1523246400000000000,4.0,Weekly
O:V180413C00122000,2018-04-09,2018-04-13,V,C,1220.0,502,0.4,0.35,0.7,0.35,71,1523246400000000000,4.0,Weekly
O:V180413C00123000,2018-04-09,2018-04-13,V,C,1230.0,544,0.25,0.19,0.44,0.19,66,1523246400000000000,4.0,Weekly
O:V180413C00124000,2018-04-09,2018-04-13,V,C,1240.0,412,0.18,0.13,0.24,0.13,24,1523246400000000000,4.0,Weekly
O:V180413C00125000,2018-04-09,2018-04-13,V,C,1250.0,72,0.28,0.07,0.28,0.07,24,1523246400000000000,4.0,Weekly
O:V180413C00126000,2018-04-09,2018-04-13,V,C,1260.0,320,0.06,0.06,0.06,0.06,19,1523246400000000000,4.0,Weekly
O:V180413C00127000,2018-04-09,2018-04-13,V,C,1270.0,11,0.04,0.03,0.05,0.03,5,1523246400000000000,4.0,Weekly
O:V180413C00129000,2018-04-09,2018-04-13,V,C,1290.0,3,0.07,0.07,0.07,0.07,1,1523246400000000000,4.0,Weekly
O:V180413P00105000,2018-04-09,2018-04-13,V,P,1050.0,20,0.04,0.03,0.04,0.03,4,1523246400000000000,4.0,Weekly
O:V180413P00106000,2018-04-09,2018-04-13,V,P,1060.0,1,0.06,0.06,0.06,0.06,1,1523246400000000000,4.0,Weekly
O:V180413P00107000,2018-04-09,2018-04-13,V,P,1070.0,4,0.06,0.06,0.06,0.06,3,1523246400000000000,4.0,Weekly
O:V180413P00108000,2018-04-09,2018-04-13,V,P,1080.0,8,0.18,0.17,0.18,0.17,4,1523246400000000000,4.0,Weekly
O:V180413P00109000,2018-04-09,2018-04-13,V,P,1090.0,4,0.08,0.08,0.08,0.08,3,1523246400000000000,4.0,Weekly
O:V180413P00110000,2018-04-09,2018-04-13,V,P,1100.0,15,0.07,0.09,0.09,0.07,2,1523246400000000000,4.0,Weekly
O:V180413P00111000,2018-04-09,2018-04-13,V,P,1110.0,20,0.17,0.1,0.17,0.1,4,1523246400000000000,4.0,Weekly
O:V180413P00112000,2018-04-09,2018-04-13,V,P,1120.0,37,0.17,0.11,0.17,0.1,8,1523246400000000000,4.0,Weekly
O:V180413P00113000,2018-04-09,2018-04-13,V,P,1130.0,16,0.23,0.15,0.23,0.11,3,1523246400000000000,4.0,Weekly
O:V180413P00114000,2018-04-09,2018-04-13,V,P,1140.0,77,0.36,0.16,0.36,0.16,12,1523246400000000000,4.0,Weekly
O:V180413P00115000,2018-04-09,2018-04-13,V,P,1150.0,590,0.46,0.4,0.5,0.18,43,1523246400000000000,4.0,Weekly
O:V180413P00116000,2018-04-09,2018-04-13,V,P,1160.0,190,0.6,0.58,0.6,0.31,17,1523246400000000000,4.0,Weekly
O:V180413P00117000,2018-04-09,2018-04-13,V,P,1170.0,104,0.75,0.7,0.78,0.37,25,1523246400000000000,4.0,Weekly
O:V180413P00118000,2018-04-09,2018-04-13,V,P,1180.0,338,1.0,1.15,1.15,0.53,47,1523246400000000000,4.0,Weekly
O:V180413P00119000,2018-04-09,2018-04-13,V,P,1190.0,66,1.51,1.52,1.55,0.82,27,1523246400000000000,4.0,Weekly
O:V180413P00120000,2018-04-09,2018-04-13,V,P,1200.0,205,1.96,1.59,2.12,1.11,45,1523246400000000000,4.0,Weekly
O:V180413P00121000,2018-04-09,2018-04-13,V,P,1210.0,30,2.37,2.7,2.7,1.65,16,1523246400000000000,4.0,Weekly
O:V180413P00122000,2018-04-09,2018-04-13,V,P,1220.0,38,3.0,3.25,3.25,2.23,27,1523246400000000000,4.0,Weekly
O:V180413P00123000,2018-04-09,2018-04-13,V,P,1230.0,80,3.99,3.05,3.99,2.93,28,1523246400000000000,4.0,Weekly
O:V180413P00124000,2018-04-09,2018-04-13,V,P,1240.0,66,4.8,3.85,4.8,3.75,10,1523246400000000000,4.0,Weekly
O:V180413P00125000,2018-04-09,2018-04-13,V,P,1250.0,24,4.8,5.25,5.25,4.75,8,1523246400000000000,4.0,Weekly
O:V180427C00115000,2018-04-23,2018-04-27,V,C,1150.0,10,9.6,9.92,10.0,9.6,6,1524456000000000000,4.0,Weekly
O:V180427C00116000,2018-04-23,2018-04-27,V,C,1160.0,1,8.35,8.35,8.35,8.35,1,1524456000000000000,4.0,Weekly
O:V180427C00117000,2018-04-23,2018-04-27,V,C,1170.0,15,7.97,8.0,8.02,7.97,6,1524456000000000000,4.0,Weekly
O:V180427C00118000,2018-04-23,2018-04-27,V,C,1180.0,16,6.8,6.7,6.9,6.7,6,1524456000000000000,4.0,Weekly
O:V180427C00119000,2018-04-23,2018-04-27,V,C,1190.0,39,6.0,5.8,6.2,5.65,13,1524456000000000000,4.0,Weekly
O:V180427C00120000,2018-04-23,2018-04-27,V,C,1200.0,38,5.15,5.19,5.43,5.15,16,1524456000000000000,4.0,Weekly
O:V180427C00121000,2018-04-23,2018-04-27,V,C,1210.0,44,4.47,4.35,4.61,4.21,19,1524456000000000000,4.0,Weekly
O:V180427C00122000,2018-04-23,2018-04-27,V,C,1220.0,64,3.8,3.5,3.95,3.4,20,1524456000000000000,4.0,Weekly
O:V180427C00123000,2018-04-23,2018-04-27,V,C,1230.0,13,3.0,3.0,3.26,2.95,7,1524456000000000000,4.0,Weekly
O:V180427C00124000,2018-04-23,2018-04-27,V,C,1240.0,427,2.47,2.39,2.64,2.1,65,1524456000000000000,4.0,Weekly
O:V180427C00125000,2018-04-23,2018-04-27,V,C,1250.0,248,2.1,1.84,2.1,1.68,85,1524456000000000000,4.0,Weekly
O:V180427C00126000,2018-04-23,2018-04-27,V,C,1260.0,177,1.41,1.36,1.55,1.21,67,1524456000000000000,4.0,Weekly
O:V180427C00127000,2018-04-23,2018-04-27,V,C,1270.0,287,1.02,0.94,1.14,0.85,68,1524456000000000000,4.0,Weekly
O:V180427C00128000,2018-04-23,2018-04-27,V,C,1280.0,88,0.75,0.67,0.8,0.6,37,1524456000000000000,4.0,Weekly
O:V180427C00129000,2018-04-23,2018-04-27,V,C,1290.0,306,0.48,0.41,0.52,0.39,49,1524456000000000000,4.0,Weekly
O:V180427C00130000,2018-04-23,2018-04-27,V,C,1300.0,392,0.36,0.28,0.37,0.26,54,1524456000000000000,4.0,Weekly
O:V180427C00131000,2018-04-23,2018-04-27,V,C,1310.0,20,0.26,0.17,0.3,0.17,10,1524456000000000000,4.0,Weekly
O:V180427C00132000,2018-04-23,2018-04-27,V,C,1320.0,22,0.24,0.11,0.24,0.11,4,1524456000000000000,4.0,Weekly
O:V180427C00134000,2018-04-23,2018-04-27,V,C,1340.0,6,0.08,0.07,0.08,0.07,3,1524456000000000000,4.0,Weekly
O:V180427C00135000,2018-04-23,2018-04-27,V,C,1350.0,2,0.03,0.03,0.03,0.03,1,1524456000000000000,4.0,Weekly
O:V180427P00097000,2018-04-23,2018-04-27,V,P,970.0,22,0.03,0.03,0.03,0.03,1,1524456000000000000,4.0,Weekly
O:V180427P00099000,2018-04-23,2018-04-27,V,P,990.0,1,0.01,0.01,0.01,0.01,1,1524456000000000000,4.0,Weekly
O:V180427P00108000,2018-04-23,2018-04-27,V,P,1080.0,5,0.07,0.07,0.07,0.07,3,1524456000000000000,4.0,Weekly
O:V180427P00112000,2018-04-23,2018-04-27,V,P,1120.0,31,0.11,0.11,0.11,0.11,2,1524456000000000000,4.0,Weekly
O:V180427P00113000,2018-04-23,2018-04-27,V,P,1130.0,10,0.13,0.13,0.13,0.13,1,1524456000000000000,4.0,Weekly
O:V180427P00114000,2018-04-23,2018-04-27,V,P,1140.0,1,0.16,0.16,0.16,0.16,1,1524456000000000000,4.0,Weekly
O:V180427P00115000,2018-04-23,2018-04-27,V,P,1150.0,4,0.24,0.19,0.24,0.19,3,1524456000000000000,4.0,Weekly
O:V180427P00116000,2018-04-23,2018-04-27,V,P,1160.0,221,0.26,0.27,0.27,0.25,4,1524456000000000000,4.0,Weekly
O:V180427P00117000,2018-04-23,2018-04-27,V,P,1170.0,22,0.33,0.36,0.37,0.33,3,1524456000000000000,4.0,Weekly
O:V180427P00118000,2018-04-23,2018-04-27,V,P,1180.0,60,0.48,0.38,0.48,0.38,13,1524456000000000000,4.0,Weekly
O:V180427P00119000,2018-04-23,2018-04-27,V,P,1190.0,23,0.56,0.53,0.63,0.5,12,1524456000000000000,4.0,Weekly
O:V180427P00120000,2018-04-23,2018-04-27,V,P,1200.0,100,0.98,0.71,0.98,0.65,25,1524456000000000000,4.0,Weekly
O:V180427P00121000,2018-04-23,2018-04-27,V,P,1210.0,155,1.01,0.91,1.05,0.78,31,1524456000000000000,4.0,Weekly
O:V180427P00122000,2018-04-23,2018-04-27,V,P,1220.0,53,1.36,1.17,1.36,1.05,20,1524456000000000000,4.0,Weekly
O:V180427P00123000,2018-04-23,2018-04-27,V,P,1230.0,110,1.6,1.52,1.62,1.36,29,1524456000000000000,4.0,Weekly
O:V180427P00124000,2018-04-23,2018-04-27,V,P,1240.0,222,2.1,2.05,2.1,1.72,30,1524456000000000000,4.0,Weekly
O:V180427P00125000,2018-04-23,2018-04-27,V,P,1250.0,421,2.6,2.35,2.6,2.25,17,1524456000000000000,4.0,Weekly
O:V180427P00126000,2018-04-23,2018-04-27,V,P,1260.0,389,2.65,2.85,2.93,2.65,8,1524456000000000000,4.0,Weekly
O:V180427P00127000,2018-04-23,2018-04-27,V,P,1270.0,20,3.65,3.6,3.65,3.6,9,1524456000000000000,4.0,Weekly
O:V180427P00128000,2018-04-23,2018-04-27,V,P,1280.0,41,4.35,4.35,4.35,4.35,7,1524456000000000000,4.0,Weekly
O:V180427P00129000,2018-04-23,2018-04-27,V,P,1290.0,26,4.7,5.25,5.3,4.7,8,1524456000000000000,4.0,Weekly
O:V180427P00130000,2018-04-23,2018-04-27,V,P,1300.0,72,5.8,5.75,6.1,5.75,15,1524456000000000000,4.0,Weekly
O:V180427P00132000,2018-04-23,2018-04-27,V,P,1320.0,20,7.6,7.95,7.95,7.6,4,1524456000000000000,4.0,Weekly
O:V180427P00136000,2018-04-23,2018-04-27,V,P,1360.0,2,11.22,11.22,11.22,11.22,1,1524456000000000000,4.0,Weekly
O:V180504C00100000,2018-04-30,2018-05-04,V,C,1000.0,1,27.3,27.3,27.3,27.3,1,1525060800000000000,4.0,Weekly
