ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:V190308C00141000,2019-03-04,2019-03-08,V,C,1410.0,4,6.69,6.32,6.69,6.32,3,1551675600000000000,4.0,Weekly
O:V190308C00142000,2019-03-04,2019-03-08,V,C,1420.0,7,7.7,6.33,7.7,5.77,7,1551675600000000000,4.0,Weekly
O:V190308C00143000,2019-03-04,2019-03-08,V,C,1430.0,118,7.0,5.47,7.0,4.55,43,1551675600000000000,4.0,Weekly
O:V190308C00144000,2019-03-04,2019-03-08,V,C,1440.0,42,6.04,4.55,6.04,3.8,17,1551675600000000000,4.0,Weekly
O:V190308C00145000,2019-03-04,2019-03-08,V,C,1450.0,91,5.05,3.65,5.05,2.76,20,1551675600000000000,4.0,Weekly
O:V190308C00146000,2019-03-04,2019-03-08,V,C,1460.0,147,4.2,2.74,4.2,1.99,42,1551675600000000000,4.0,Weekly
O:V190308C00147000,2019-03-04,2019-03-08,V,C,1470.0,136,3.37,2.04,3.37,1.42,40,1551675600000000000,4.0,Weekly
O:V190308C00148000,2019-03-04,2019-03-08,V,C,1480.0,249,2.46,1.27,2.5,0.88,78,1551675600000000000,4.0,Weekly
O:V190308C00149000,2019-03-04,2019-03-08,V,C,1490.0,1632,1.75,0.74,1.78,0.53,145,1551675600000000000,4.0,Weekly
O:V190308C00150000,2019-03-04,2019-03-08,V,C,1500.0,1297,1.06,0.4,1.15,0.27,265,1551675600000000000,4.0,Weekly
O:V190308C00152500,2019-03-04,2019-03-08,V,C,1525.0,584,0.24,0.06,0.25,0.04,118,1551675600000000000,4.0,Weekly
O:V190308C00155000,2019-03-04,2019-03-08,V,C,1550.0,89,0.05,0.01,0.05,0.01,21,1551675600000000000,4.0,Weekly
O:V190308P00126000,2019-03-04,2019-03-08,V,P,1260.0,2,0.01,0.01,0.01,0.01,2,1551675600000000000,4.0,Weekly
O:V190308P00127000,2019-03-04,2019-03-08,V,P,1270.0,1,0.01,0.01,0.01,0.01,1,1551675600000000000,4.0,Weekly
O:V190308P00130000,2019-03-04,2019-03-08,V,P,1300.0,1,0.01,0.01,0.01,0.01,1,1551675600000000000,4.0,Weekly
O:V190308P00131000,2019-03-04,2019-03-08,V,P,1310.0,50,0.02,0.02,0.02,0.02,1,1551675600000000000,4.0,Weekly
O:V190308P00132000,2019-03-04,2019-03-08,V,P,1320.0,10,0.01,0.01,0.01,0.01,1,1551675600000000000,4.0,Weekly
O:V190308P00136000,2019-03-04,2019-03-08,V,P,1360.0,53,0.01,0.04,0.04,0.01,4,1551675600000000000,4.0,Weekly
O:V190308P00138000,2019-03-04,2019-03-08,V,P,1380.0,23,0.03,0.05,0.07,0.03,10,1551675600000000000,4.0,Weekly
O:V190308P00139000,2019-03-04,2019-03-08,V,P,1390.0,27,0.05,0.09,0.09,0.04,14,1551675600000000000,4.0,Weekly
O:V190308P00140000,2019-03-04,2019-03-08,V,P,1400.0,78,0.05,0.09,0.11,0.05,14,1551675600000000000,4.0,Weekly
O:V190308P00141000,2019-03-04,2019-03-08,V,P,1410.0,48,0.06,0.12,0.12,0.05,8,1551675600000000000,4.0,Weekly
O:V190308P00142000,2019-03-04,2019-03-08,V,P,1420.0,12,0.09,0.19,0.19,0.07,8,1551675600000000000,4.0,Weekly
O:V190308P00143000,2019-03-04,2019-03-08,V,P,1430.0,32,0.1,0.26,0.35,0.08,14,1551675600000000000,4.0,Weekly
O:V190308P00144000,2019-03-04,2019-03-08,V,P,1440.0,229,0.13,0.25,0.49,0.12,27,1551675600000000000,4.0,Weekly
O:V190308P00145000,2019-03-04,2019-03-08,V,P,1450.0,946,0.2,0.34,0.63,0.15,116,1551675600000000000,4.0,Weekly
O:V190308P00146000,2019-03-04,2019-03-08,V,P,1460.0,4869,0.25,0.49,0.93,0.2,155,1551675600000000000,4.0,Weekly
O:V190308P00147000,2019-03-04,2019-03-08,V,P,1470.0,1248,0.36,0.73,1.3,0.3,145,1551675600000000000,4.0,Weekly
O:V190308P00148000,2019-03-04,2019-03-08,V,P,1480.0,792,0.53,1.16,1.76,0.49,140,1551675600000000000,4.0,Weekly
O:V190308P00149000,2019-03-04,2019-03-08,V,P,1490.0,2125,0.8,1.67,2.39,0.72,129,1551675600000000000,4.0,Weekly
O:V190308P00150000,2019-03-04,2019-03-08,V,P,1500.0,95,1.19,2.04,3.12,1.18,29,1551675600000000000,4.0,Weekly
O:V190308P00152500,2019-03-04,2019-03-08,V,P,1525.0,39,2.78,5.15,5.15,2.78,4,1551675600000000000,4.0,Weekly
O:V190308P00157500,2019-03-04,2019-03-08,V,P,1575.0,6,8.45,10.4,10.4,8.45,3,1551675600000000000,4.0,Weekly
O:V190308P00160000,2019-03-04,2019-03-08,V,P,1600.0,5,10.95,10.95,10.95,10.95,1,1551675600000000000,4.0,Weekly
O:V190322C00125000,2019-03-18,2019-03-22,V,C,1250.0,2,30.45,30.25,30.45,30.25,2,1552881600000000000,4.0,Weekly
O:V190322C00130000,2019-03-18,2019-03-22,V,C,1300.0,3,25.36,25.36,25.36,25.36,1,1552881600000000000,4.0,Weekly
O:V190322C00140000,2019-03-18,2019-03-22,V,C,1400.0,9,15.83,15.47,15.83,15.47,2,1552881600000000000,4.0,Weekly
O:V190322C00141000,2019-03-18,2019-03-22,V,C,1410.0,2,14.65,14.65,14.65,14.65,2,1552881600000000000,4.0,Weekly
O:V190322C00142000,2019-03-18,2019-03-22,V,C,1420.0,3,13.09,13.5,13.5,13.09,2,1552881600000000000,4.0,Weekly
O:V190322C00143000,2019-03-18,2019-03-22,V,C,1430.0,2,11.85,11.8,11.85,11.8,2,1552881600000000000,4.0,Weekly
O:V190322C00144000,2019-03-18,2019-03-22,V,C,1440.0,1,11.75,11.75,11.75,11.75,1,1552881600000000000,4.0,Weekly
O:V190322C00145000,2019-03-18,2019-03-22,V,C,1450.0,6,11.25,11.15,11.25,11.15,2,1552881600000000000,4.0,Weekly
O:V190322C00146000,2019-03-18,2019-03-22,V,C,1460.0,18,9.55,8.69,9.55,8.69,12,1552881600000000000,4.0,Weekly
O:V190322C00147000,2019-03-18,2019-03-22,V,C,1470.0,5,7.99,8.35,8.35,7.99,2,1552881600000000000,4.0,Weekly
O:V190322C00148000,2019-03-18,2019-03-22,V,C,1480.0,15,8.3,7.45,8.3,7.45,4,1552881600000000000,4.0,Weekly
O:V190322C00149000,2019-03-18,2019-03-22,V,C,1490.0,12,7.17,6.99,7.17,6.99,2,1552881600000000000,4.0,Weekly
O:V190322C00150000,2019-03-18,2019-03-22,V,C,1500.0,115,6.1,5.45,6.15,4.8,31,1552881600000000000,4.0,Weekly
O:V190322C00152500,2019-03-18,2019-03-22,V,C,1525.0,108,3.65,3.0,4.05,2.65,37,1552881600000000000,4.0,Weekly
O:V190322C00155000,2019-03-18,2019-03-22,V,C,1550.0,1064,2.0,1.2,2.0,1.09,301,1552881600000000000,4.0,Weekly
O:V190322C00157500,2019-03-18,2019-03-22,V,C,1575.0,1806,0.74,0.27,0.75,0.26,300,1552881600000000000,4.0,Weekly
O:V190322C00160000,2019-03-18,2019-03-22,V,C,1600.0,1118,0.15,0.04,0.18,0.04,153,1552881600000000000,4.0,Weekly
O:V190322C00162500,2019-03-18,2019-03-22,V,C,1625.0,42,0.03,0.02,0.05,0.01,14,1552881600000000000,4.0,Weekly
O:V190322P00135000,2019-03-18,2019-03-22,V,P,1350.0,1,0.03,0.03,0.03,0.03,1,1552881600000000000,4.0,Weekly
O:V190322P00136000,2019-03-18,2019-03-22,V,P,1360.0,1,0.01,0.01,0.01,0.01,1,1552881600000000000,4.0,Weekly
O:V190322P00139000,2019-03-18,2019-03-22,V,P,1390.0,4,0.02,0.03,0.03,0.01,3,1552881600000000000,4.0,Weekly
O:V190322P00140000,2019-03-18,2019-03-22,V,P,1400.0,1,0.04,0.04,0.04,0.04,1,1552881600000000000,4.0,Weekly
O:V190322P00141000,2019-03-18,2019-03-22,V,P,1410.0,1,0.03,0.03,0.03,0.03,1,1552881600000000000,4.0,Weekly
O:V190322P00142000,2019-03-18,2019-03-22,V,P,1420.0,30,0.02,0.02,0.02,0.02,1,1552881600000000000,4.0,Weekly
O:V190322P00144000,2019-03-18,2019-03-22,V,P,1440.0,32,0.05,0.05,0.05,0.05,3,1552881600000000000,4.0,Weekly
O:V190322P00145000,2019-03-18,2019-03-22,V,P,1450.0,14,0.05,0.06,0.06,0.05,7,1552881600000000000,4.0,Weekly
O:V190322P00146000,2019-03-18,2019-03-22,V,P,1460.0,6,0.06,0.06,0.06,0.06,6,1552881600000000000,4.0,Weekly
O:V190322P00147000,2019-03-18,2019-03-22,V,P,1470.0,35,0.1,0.09,0.11,0.08,11,1552881600000000000,4.0,Weekly
O:V190322P00148000,2019-03-18,2019-03-22,V,P,1480.0,132,0.12,0.11,0.16,0.09,20,1552881600000000000,4.0,Weekly
O:V190322P00149000,2019-03-18,2019-03-22,V,P,1490.0,47,0.15,0.17,0.2,0.15,7,1552881600000000000,4.0,Weekly
O:V190322P00150000,2019-03-18,2019-03-22,V,P,1500.0,3539,0.17,0.18,0.27,0.14,182,1552881600000000000,4.0,Weekly
O:V190322P00152500,2019-03-18,2019-03-22,V,P,1525.0,2105,0.48,0.43,0.61,0.26,298,1552881600000000000,4.0,Weekly
O:V190322P00155000,2019-03-18,2019-03-22,V,P,1550.0,831,0.93,1.14,1.5,0.74,167,1552881600000000000,4.0,Weekly
O:V190322P00157500,2019-03-18,2019-03-22,V,P,1575.0,46,1.85,2.7,3.05,1.85,15,1552881600000000000,4.0,Weekly
O:V190322P00160000,2019-03-18,2019-03-22,V,P,1600.0,1,4.95,4.95,4.95,4.95,1,1552881600000000000,4.0,Weekly
O:V190329C00136000,2019-03-25,2019-03-29,V,C,1360.0,6,18.05,18.05,18.05,18.05,1,1553486400000000000,4.0,Weekly
O:V190329C00138000,2019-03-25,2019-03-29,V,C,1380.0,4,15.06,15.31,15.31,15.06,2,1553486400000000000,4.0,Weekly
O:V190329C00139000,2019-03-25,2019-03-29,V,C,1390.0,6,14.9,14.9,14.9,14.9,1,1553486400000000000,4.0,Weekly
O:V190329C00140000,2019-03-25,2019-03-29,V,C,1400.0,1,12.85,12.85,12.85,12.85,1,1553486400000000000,4.0,Weekly
O:V190329C00143000,2019-03-25,2019-03-29,V,C,1430.0,4,10.51,10.51,10.51,10.51,2,1553486400000000000,4.0,Weekly
O:V190329C00144000,2019-03-25,2019-03-29,V,C,1440.0,9,9.0,9.0,9.0,9.0,2,1553486400000000000,4.0,Weekly
O:V190329C00145000,2019-03-25,2019-03-29,V,C,1450.0,309,7.91,8.29,8.6,7.91,18,1553486400000000000,4.0,Weekly
O:V190329C00146000,2019-03-25,2019-03-29,V,C,1460.0,10,8.2,8.2,8.2,8.2,1,1553486400000000000,4.0,Weekly
O:V190329C00147000,2019-03-25,2019-03-29,V,C,1470.0,23,6.45,6.23,7.2,6.0,10,1553486400000000000,4.0,Weekly
O:V190329C00148000,2019-03-25,2019-03-29,V,C,1480.0,29,4.6,5.0,6.34,4.6,13,1553486400000000000,4.0,Weekly
O:V190329C00149000,2019-03-25,2019-03-29,V,C,1490.0,59,4.25,4.65,5.22,4.05,13,1553486400000000000,4.0,Weekly
O:V190329C00150000,2019-03-25,2019-03-29,V,C,1500.0,142,3.1,3.35,4.39,3.1,25,1553486400000000000,4.0,Weekly
O:V190329C00152500,2019-03-25,2019-03-29,V,C,1525.0,359,1.56,1.8,2.55,1.56,110,1553486400000000000,4.0,Weekly
O:V190329C00155000,2019-03-25,2019-03-29,V,C,1550.0,1274,0.52,0.66,1.11,0.36,205,1553486400000000000,4.0,Weekly
O:V190329C00157500,2019-03-25,2019-03-29,V,C,1575.0,733,0.13,0.15,0.35,0.12,240,1553486400000000000,4.0,Weekly
O:V190329C00160000,2019-03-25,2019-03-29,V,C,1600.0,278,0.05,0.03,0.09,0.02,107,1553486400000000000,4.0,Weekly
O:V190329C00162500,2019-03-25,2019-03-29,V,C,1625.0,12,0.01,0.06,0.06,0.01,6,1553486400000000000,4.0,Weekly
O:V190329C00167500,2019-03-25,2019-03-29,V,C,1675.0,3,0.03,0.03,0.03,0.03,1,1553486400000000000,4.0,Weekly
O:V190329P00130000,2019-03-25,2019-03-29,V,P,1300.0,38,0.02,0.02,0.02,0.02,1,1553486400000000000,4.0,Weekly
O:V190329P00135000,2019-03-25,2019-03-29,V,P,1350.0,14,0.03,0.04,0.04,0.03,5,1553486400000000000,4.0,Weekly
O:V190329P00136000,2019-03-25,2019-03-29,V,P,1360.0,10,0.05,0.05,0.05,0.05,1,1553486400000000000,4.0,Weekly
O:V190329P00138000,2019-03-25,2019-03-29,V,P,1380.0,10,0.06,0.06,0.06,0.06,1,1553486400000000000,4.0,Weekly
O:V190329P00140000,2019-03-25,2019-03-29,V,P,1400.0,73,0.07,0.09,0.09,0.06,8,1553486400000000000,4.0,Weekly
O:V190329P00141000,2019-03-25,2019-03-29,V,P,1410.0,15,0.11,0.1,0.11,0.1,3,1553486400000000000,4.0,Weekly
O:V190329P00142000,2019-03-25,2019-03-29,V,P,1420.0,11,0.1,0.13,0.13,0.1,3,1553486400000000000,4.0,Weekly
O:V190329P00143000,2019-03-25,2019-03-29,V,P,1430.0,1,0.14,0.14,0.14,0.14,1,1553486400000000000,4.0,Weekly
O:V190329P00144000,2019-03-25,2019-03-29,V,P,1440.0,121,0.12,0.2,0.21,0.12,15,1553486400000000000,4.0,Weekly
O:V190329P00145000,2019-03-25,2019-03-29,V,P,1450.0,35,0.24,0.2,0.24,0.15,7,1553486400000000000,4.0,Weekly
O:V190329P00146000,2019-03-25,2019-03-29,V,P,1460.0,16,0.25,0.27,0.27,0.19,3,1553486400000000000,4.0,Weekly
O:V190329P00147000,2019-03-25,2019-03-29,V,P,1470.0,982,0.26,0.31,0.39,0.23,54,1553486400000000000,4.0,Weekly
O:V190329P00148000,2019-03-25,2019-03-29,V,P,1480.0,67,0.64,0.36,0.64,0.3,21,1553486400000000000,4.0,Weekly
O:V190329P00149000,2019-03-25,2019-03-29,V,P,1490.0,283,0.71,0.48,0.82,0.35,60,1553486400000000000,4.0,Weekly
O:V190329P00150000,2019-03-25,2019-03-29,V,P,1500.0,1177,0.97,0.61,1.02,0.46,218,1553486400000000000,4.0,Weekly
O:V190329P00152500,2019-03-25,2019-03-29,V,P,1525.0,580,1.94,1.25,2.13,0.96,156,1553486400000000000,4.0,Weekly
O:V190329P00155000,2019-03-25,2019-03-29,V,P,1550.0,142,3.54,2.33,3.54,2.09,45,1553486400000000000,4.0,Weekly
O:V190329P00157500,2019-03-25,2019-03-29,V,P,1575.0,35,4.25,4.0,4.65,4.0,9,1553486400000000000,4.0,Weekly
O:V190329P00165000,2019-03-25,2019-03-29,V,P,1650.0,16,11.05,12.25,12.25,11.05,3,1553486400000000000,4.0,Weekly
O:V190329P00167500,2019-03-25,2019-03-29,V,P,1675.0,1,13.55,13.55,13.55,13.55,1,1553486400000000000,4.0,Weekly
O:V190405C00140000,2019-04-01,2019-04-05,V,C,1400.0,10,17.18,17.3,17.3,17.18,2,1554091200000000000,4.0,Weekly
O:V190405C00141000,2019-04-01,2019-04-05,V,C,1410.0,10,15.97,15.97,15.97,15.97,1,1554091200000000000,4.0,Weekly
O:V190405C00146000,2019-04-01,2019-04-05,V,C,1460.0,10,11.27,11.27,11.27,11.27,1,1554091200000000000,4.0,Weekly
O:V190405C00148000,2019-04-01,2019-04-05,V,C,1480.0,3,9.45,9.42,9.45,9.28,3,1554091200000000000,4.0,Weekly
O:V190405C00149000,2019-04-01,2019-04-05,V,C,1490.0,1,8.5,8.5,8.5,8.5,1,1554091200000000000,4.0,Weekly
O:V190405C00150000,2019-04-01,2019-04-05,V,C,1500.0,833,7.5,7.59,7.59,7.05,63,1554091200000000000,4.0,Weekly
O:V190405C00152500,2019-04-01,2019-04-05,V,C,1525.0,21,4.8,5.1,5.15,4.8,9,1554091200000000000,4.0,Weekly
O:V190405C00155000,2019-04-01,2019-04-05,V,C,1550.0,331,2.91,2.8,3.2,2.33,93,1554091200000000000,4.0,Weekly
O:V190405C00157500,2019-04-01,2019-04-05,V,C,1575.0,1624,0.95,1.19,1.31,0.83,247,1554091200000000000,4.0,Weekly
O:V190405C00160000,2019-04-01,2019-04-05,V,C,1600.0,1189,0.17,0.2,0.33,0.15,210,1554091200000000000,4.0,Weekly
O:V190405C00162500,2019-04-01,2019-04-05,V,C,1625.0,332,0.05,0.03,0.05,0.02,33,1554091200000000000,4.0,Weekly
O:V190405C00165000,2019-04-01,2019-04-05,V,C,1650.0,8,0.02,0.02,0.02,0.01,3,1554091200000000000,4.0,Weekly
O:V190405C00167500,2019-04-01,2019-04-05,V,C,1675.0,10,0.02,0.02,0.02,0.02,1,1554091200000000000,4.0,Weekly
O:V190405P00137000,2019-04-01,2019-04-05,V,P,1370.0,1,0.01,0.01,0.01,0.01,1,1554091200000000000,4.0,Weekly
O:V190405P00139000,2019-04-01,2019-04-05,V,P,1390.0,30,0.01,0.01,0.01,0.01,3,1554091200000000000,4.0,Weekly
O:V190405P00144000,2019-04-01,2019-04-05,V,P,1440.0,1,0.03,0.03,0.03,0.03,1,1554091200000000000,4.0,Weekly
O:V190405P00147000,2019-04-01,2019-04-05,V,P,1470.0,13,0.08,0.03,0.08,0.03,4,1554091200000000000,4.0,Weekly
O:V190405P00148000,2019-04-01,2019-04-05,V,P,1480.0,22,0.05,0.06,0.06,0.05,9,1554091200000000000,4.0,Weekly
O:V190405P00149000,2019-04-01,2019-04-05,V,P,1490.0,52,0.06,0.05,0.08,0.05,8,1554091200000000000,4.0,Weekly
O:V190405P00150000,2019-04-01,2019-04-05,V,P,1500.0,91,0.07,0.07,0.12,0.07,31,1554091200000000000,4.0,Weekly
O:V190405P00152500,2019-04-01,2019-04-05,V,P,1525.0,324,0.17,0.16,0.27,0.15,56,1554091200000000000,4.0,Weekly
O:V190405P00155000,2019-04-01,2019-04-05,V,P,1550.0,760,0.44,0.42,0.64,0.38,127,1554091200000000000,4.0,Weekly
O:V190405P00157500,2019-04-01,2019-04-05,V,P,1575.0,609,1.15,1.09,1.54,1.06,91,1554091200000000000,4.0,Weekly
O:V190405P00160000,2019-04-01,2019-04-05,V,P,1600.0,18,3.11,2.84,3.11,2.72,5,1554091200000000000,4.0,Weekly
O:V190405P00162500,2019-04-01,2019-04-05,V,P,1625.0,3,5.75,5.23,5.75,5.23,3,1554091200000000000,4.0,Weekly
O:V190405P00170000,2019-04-01,2019-04-05,V,P,1700.0,6,12.8,12.46,13.0,12.46,3,1554091200000000000,4.0,Weekly
O:V190412C00143000,2019-04-08,2019-04-12,V,C,1430.0,10,14.71,14.71,14.71,14.71,1,1554696000000000000,4.0,Weekly
O:V190412C00144000,2019-04-08,2019-04-12,V,C,1440.0,1,12.85,12.85,12.85,12.85,1,1554696000000000000,4.0,Weekly
O:V190412C00152500,2019-04-08,2019-04-12,V,C,1525.0,7,4.9,5.15,5.15,4.9,3,1554696000000000000,4.0,Weekly
O:V190412C00155000,2019-04-08,2019-04-12,V,C,1550.0,57,2.63,3.13,3.13,2.47,23,1554696000000000000,4.0,Weekly
O:V190412C00157500,2019-04-08,2019-04-12,V,C,1575.0,1711,1.39,1.12,1.39,0.77,180,1554696000000000000,4.0,Weekly
O:V190412C00160000,2019-04-08,2019-04-12,V,C,1600.0,1494,0.39,0.23,0.39,0.17,367,1554696000000000000,4.0,Weekly
O:V190412C00162500,2019-04-08,2019-04-12,V,C,1625.0,425,0.18,0.03,0.18,0.02,78,1554696000000000000,4.0,Weekly
O:V190412P00145000,2019-04-08,2019-04-12,V,P,1450.0,41,0.04,0.02,0.05,0.02,12,1554696000000000000,4.0,Weekly
O:V190412P00149000,2019-04-08,2019-04-12,V,P,1490.0,11,0.07,0.05,0.07,0.05,2,1554696000000000000,4.0,Weekly
O:V190412P00150000,2019-04-08,2019-04-12,V,P,1500.0,218,0.13,0.06,0.13,0.06,8,1554696000000000000,4.0,Weekly
O:V190412P00152500,2019-04-08,2019-04-12,V,P,1525.0,170,0.13,0.13,0.33,0.13,25,1554696000000000000,4.0,Weekly
O:V190412P00155000,2019-04-08,2019-04-12,V,P,1550.0,1468,0.38,0.31,0.75,0.31,128,1554696000000000000,4.0,Weekly
O:V190412P00157500,2019-04-08,2019-04-12,V,P,1575.0,218,1.21,0.94,1.72,0.94,54,1554696000000000000,4.0,Weekly
O:V190412P00160000,2019-04-08,2019-04-12,V,P,1600.0,23,3.5,2.75,3.5,2.57,6,1554696000000000000,4.0,Weekly
O:V190426C00141000,2019-04-22,2019-04-26,V,C,1410.0,9,19.32,19.32,19.32,19.32,1,1555905600000000000,4.0,Weekly
O:V190426C00146000,2019-04-22,2019-04-26,V,C,1460.0,1,13.71,13.71,13.71,13.71,1,1555905600000000000,4.0,Weekly
O:V190426C00150000,2019-04-22,2019-04-26,V,C,1500.0,10,9.85,10.75,10.75,9.85,5,1555905600000000000,4.0,Weekly
O:V190426C00152500,2019-04-22,2019-04-26,V,C,1525.0,60,7.46,8.4,8.4,7.43,22,1555905600000000000,4.0,Weekly
O:V190426C00155000,2019-04-22,2019-04-26,V,C,1550.0,103,5.47,6.25,6.25,5.37,20,1555905600000000000,4.0,Weekly
O:V190426C00157500,2019-04-22,2019-04-26,V,C,1575.0,294,3.63,4.25,4.25,3.5,62,1555905600000000000,4.0,Weekly
O:V190426C00160000,2019-04-22,2019-04-26,V,C,1600.0,891,2.32,2.46,2.59,2.05,177,1555905600000000000,4.0,Weekly
O:V190426C00162500,2019-04-22,2019-04-26,V,C,1625.0,646,1.18,1.3,1.35,1.02,173,1555905600000000000,4.0,Weekly
O:V190426C00165000,2019-04-22,2019-04-26,V,C,1650.0,1107,0.45,0.58,0.69,0.45,166,1555905600000000000,4.0,Weekly
O:V190426C00167500,2019-04-22,2019-04-26,V,C,1675.0,350,0.23,0.22,0.27,0.17,77,1555905600000000000,4.0,Weekly
O:V190426C00170000,2019-04-22,2019-04-26,V,C,1700.0,155,0.1,0.08,0.17,0.06,19,1555905600000000000,4.0,Weekly
O:V190426C00172500,2019-04-22,2019-04-26,V,C,1725.0,20,0.06,0.03,0.09,0.03,5,1555905600000000000,4.0,Weekly
O:V190426P00133000,2019-04-22,2019-04-26,V,P,1330.0,44,0.04,0.04,0.04,0.04,1,1555905600000000000,4.0,Weekly
O:V190426P00134000,2019-04-22,2019-04-26,V,P,1340.0,50,0.04,0.04,0.04,0.04,1,1555905600000000000,4.0,Weekly
O:V190426P00138000,2019-04-22,2019-04-26,V,P,1380.0,118,0.07,0.04,0.09,0.04,17,1555905600000000000,4.0,Weekly
O:V190426P00140000,2019-04-22,2019-04-26,V,P,1400.0,42,0.1,0.08,0.1,0.08,7,1555905600000000000,4.0,Weekly
O:V190426P00141000,2019-04-22,2019-04-26,V,P,1410.0,11,0.12,0.13,0.13,0.12,2,1555905600000000000,4.0,Weekly
O:V190426P00142000,2019-04-22,2019-04-26,V,P,1420.0,1,0.12,0.12,0.12,0.12,1,1555905600000000000,4.0,Weekly
O:V190426P00143000,2019-04-22,2019-04-26,V,P,1430.0,10,0.1,0.1,0.1,0.1,1,1555905600000000000,4.0,Weekly
O:V190426P00144000,2019-04-22,2019-04-26,V,P,1440.0,18,0.14,0.13,0.15,0.13,3,1555905600000000000,4.0,Weekly
O:V190426P00145000,2019-04-22,2019-04-26,V,P,1450.0,48,0.21,0.15,0.21,0.15,15,1555905600000000000,4.0,Weekly
O:V190426P00146000,2019-04-22,2019-04-26,V,P,1460.0,31,0.25,0.18,0.25,0.18,2,1555905600000000000,4.0,Weekly
O:V190426P00147000,2019-04-22,2019-04-26,V,P,1470.0,61,0.27,0.21,0.27,0.21,15,1555905600000000000,4.0,Weekly
O:V190426P00148000,2019-04-22,2019-04-26,V,P,1480.0,12,0.32,0.22,0.32,0.22,10,1555905600000000000,4.0,Weekly
O:V190426P00149000,2019-04-22,2019-04-26,V,P,1490.0,30,0.37,0.28,0.39,0.25,8,1555905600000000000,4.0,Weekly
O:V190426P00150000,2019-04-22,2019-04-26,V,P,1500.0,168,0.61,0.32,0.61,0.3,29,1555905600000000000,4.0,Weekly
O:V190426P00152500,2019-04-22,2019-04-26,V,P,1525.0,176,0.52,0.47,0.7,0.45,55,1555905600000000000,4.0,Weekly
O:V190426P00155000,2019-04-22,2019-04-26,V,P,1550.0,1119,1.15,0.73,1.17,0.73,106,1555905600000000000,4.0,Weekly
O:V190426P00157500,2019-04-22,2019-04-26,V,P,1575.0,395,1.54,1.24,1.87,1.21,99,1555905600000000000,4.0,Weekly
O:V190426P00160000,2019-04-22,2019-04-26,V,P,1600.0,341,2.45,2.1,2.89,2.04,86,1555905600000000000,4.0,Weekly
O:V190426P00162500,2019-04-22,2019-04-26,V,P,1625.0,30,4.25,3.38,4.25,3.37,8,1555905600000000000,4.0,Weekly
O:V190426P00165000,2019-04-22,2019-04-26,V,P,1650.0,19,6.08,5.1,6.2,5.1,9,1555905600000000000,4.0,Weekly
O:V190426P00170000,2019-04-22,2019-04-26,V,P,1700.0,24,10.75,9.6,10.75,9.6,5,1555905600000000000,4.0,Weekly
O:V190426P00172500,2019-04-22,2019-04-26,V,P,1725.0,1,12.52,12.52,12.52,12.52,1,1555905600000000000,4.0,Weekly
O:V190503C00137000,2019-04-29,2019-05-03,V,C,1370.0,1,26.81,26.81,26.81,26.81,1,1556510400000000000,4.0,Weekly
O:V190503C00150000,2019-04-29,2019-05-03,V,C,1500.0,4,14.25,14.25,14.25,14.25,1,1556510400000000000,4.0,Weekly
O:V190503C00152500,2019-04-29,2019-05-03,V,C,1525.0,20,11.66,11.8,11.8,11.66,4,1556510400000000000,4.0,Weekly
O:V190503C00155000,2019-04-29,2019-05-03,V,C,1550.0,11,8.95,9.3,9.3,8.95,5,1556510400000000000,4.0,Weekly
O:V190503C00157500,2019-04-29,2019-05-03,V,C,1575.0,27,6.44,6.82,6.82,6.35,9,1556510400000000000,4.0,Weekly
O:V190503C00160000,2019-04-29,2019-05-03,V,C,1600.0,340,3.6,4.6,4.6,3.59,61,1556510400000000000,4.0,Weekly
O:V190503C00162500,2019-04-29,2019-05-03,V,C,1625.0,658,1.63,2.37,2.52,1.61,180,1556510400000000000,4.0,Weekly
O:V190503C00165000,2019-04-29,2019-05-03,V,C,1650.0,2888,0.54,0.8,0.93,0.53,440,1556510400000000000,4.0,Weekly
O:V190503C00167500,2019-04-29,2019-05-03,V,C,1675.0,784,0.18,0.18,0.2,0.11,208,1556510400000000000,4.0,Weekly
O:V190503C00170000,2019-04-29,2019-05-03,V,C,1700.0,656,0.03,0.04,0.05,0.02,50,1556510400000000000,4.0,Weekly
O:V190503C00172500,2019-04-29,2019-05-03,V,C,1725.0,81,0.01,0.01,0.02,0.01,22,1556510400000000000,4.0,Weekly
O:V190503C00175000,2019-04-29,2019-05-03,V,C,1750.0,1,0.01,0.01,0.01,0.01,1,1556510400000000000,4.0,Weekly
O:V190503P00143000,2019-04-29,2019-05-03,V,P,1430.0,1,0.01,0.01,0.01,0.01,1,1556510400000000000,4.0,Weekly
O:V190503P00148000,2019-04-29,2019-05-03,V,P,1480.0,1,0.02,0.02,0.02,0.02,1,1556510400000000000,4.0,Weekly
O:V190503P00149000,2019-04-29,2019-05-03,V,P,1490.0,10,0.02,0.02,0.02,0.02,1,1556510400000000000,4.0,Weekly
O:V190503P00150000,2019-04-29,2019-05-03,V,P,1500.0,21,0.03,0.02,0.03,0.02,2,1556510400000000000,4.0,Weekly
O:V190503P00152500,2019-04-29,2019-05-03,V,P,1525.0,5,0.03,0.02,0.05,0.02,3,1556510400000000000,4.0,Weekly
