ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:V170324C00085000,2017-03-20,2017-03-24,V,C,85.0,7,4.36,4.2,-7.66,NO,4.28,4.65,4.2,4.56,4.36,4.2,4,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,4.28,4.74
O:V170324C00085500,2017-03-20,2017-03-24,V,C,85.5,15,3.9,3.7,-7.12,NO,3.8,4.13,3.7,4.02,3.9,3.7,3,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,3.8,4.24
O:V170324C00087000,2017-03-20,2017-03-24,V,C,87.0,16,2.5,2.29,-5.49,NO,2.4,2.6,2.29,2.49,2.5,2.29,7,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,2.4,2.72
O:V170324C00088000,2017-03-20,2017-03-24,V,C,88.0,3,1.23,1.23,-4.4,NO,1.23,1.34,1.23,1.34,1.23,1.23,2,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,1.23,1.34
O:V170324C00088500,2017-03-20,2017-03-24,V,C,88.5,6,1.3,0.83,-3.86,NO,1.06,1.16,0.83,0.9,1.3,0.83,4,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,1.06,1.41
O:V170324C00089000,2017-03-20,2017-03-24,V,C,89.0,204,1.21,0.59,-3.31,NO,0.83,0.9,0.45,0.49,1.21,0.45,39,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.83,1.31
O:V170324C00089500,2017-03-20,2017-03-24,V,C,89.5,363,0.84,0.28,-2.77,NO,0.54,0.59,0.24,0.26,0.84,0.24,53,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.54,0.91
O:V170324C00090000,2017-03-20,2017-03-24,V,C,90.0,407,0.57,0.17,-2.23,NO,0.35,0.38,0.13,0.14,0.57,0.13,97,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.35,0.62
O:V170324C00091000,2017-03-20,2017-03-24,V,C,91.0,107,0.16,0.03,-1.14,NO,0.87,0.95,0.02,0.02,1.72,0.02,26,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.87,1.87
O:V170324C00091500,2017-03-20,2017-03-24,V,C,91.5,3,0.05,0.01,-0.6,NO,0.03,0.03,0.01,0.01,0.05,0.01,3,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.03,0.05
O:V170324C00092000,2017-03-20,2017-03-24,V,C,92.0,2,0.06,0.02,-0.05,NO,0.04,0.04,0.02,0.02,0.06,0.02,2,1489982400000000000,4.0,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.04,0.07
O:V170331C00086000,2017-03-27,2017-03-31,V,C,86.0,2,2.33,2.33,-3.36,NO,2.33,2.62,2.33,2.62,2.33,2.33,1,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,2.33,2.62
O:V170331C00086500,2017-03-27,2017-03-31,V,C,86.5,10,2.21,2.21,-2.8,NO,2.21,2.48,2.21,2.48,2.21,2.21,1,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,2.21,2.48
O:V170331C00087000,2017-03-27,2017-03-31,V,C,87.0,5,1.91,1.87,-2.24,NO,1.89,2.12,1.87,2.1,1.91,1.87,2,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,1.89,2.15
O:V170331C00087500,2017-03-27,2017-03-31,V,C,87.5,10,1.41,1.47,-1.67,NO,1.44,1.61,1.4,1.57,1.47,1.4,4,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,1.44,1.65
O:V170331C00088000,2017-03-27,2017-03-31,V,C,88.0,8,0.94,1.08,-1.11,NO,0.98,1.1,0.88,0.99,1.08,0.88,3,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.98,1.21
O:V170331C00088500,2017-03-27,2017-03-31,V,C,88.5,92,0.73,0.82,-0.55,NO,0.73,0.82,0.64,0.72,0.82,0.64,11,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.73,0.92
O:V170331C00089000,2017-03-27,2017-03-31,V,C,89.0,165,0.44,0.53,0.01,NO,0.46,0.52,0.4,0.45,0.53,0.4,57,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.46,0.6
O:V170331C00089500,2017-03-27,2017-03-31,V,C,89.5,164,0.22,0.26,0.57,NO,0.28,0.31,0.22,0.25,0.33,0.22,30,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.28,0.37
O:V170331C00090000,2017-03-27,2017-03-31,V,C,90.0,167,0.1,0.14,1.13,NO,0.15,0.17,0.1,0.11,0.2,0.1,37,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.15,0.22
O:V170331C00090500,2017-03-27,2017-03-31,V,C,90.5,128,0.08,0.08,1.7,NO,0.16,0.19,0.04,0.04,0.29,0.04,54,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.16,0.33
O:V170331C00091000,2017-03-27,2017-03-31,V,C,91.0,55,0.05,0.03,2.26,NO,0.04,0.04,0.02,0.02,0.05,0.02,6,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.04,0.06
O:V170331C00091500,2017-03-27,2017-03-31,V,C,91.5,1,0.02,0.02,2.82,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.02,0.02
O:V170331C00092000,2017-03-27,2017-03-31,V,C,92.0,10,0.01,0.01,3.38,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1490587200000000000,4.0,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.01,0.01
O:V170407C00085000,2017-04-03,2017-04-07,V,C,85.0,2,4.41,4.41,-4.99,NO,4.41,4.93,4.41,4.93,4.41,4.41,1,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,4.41,4.93
O:V170407C00085500,2017-04-03,2017-04-07,V,C,85.5,2,3.3,3.3,-4.43,NO,3.3,3.69,3.3,3.69,3.3,3.3,1,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,3.3,3.69
O:V170407C00086000,2017-04-03,2017-04-07,V,C,86.0,1,2.76,2.76,-3.87,NO,2.76,3.09,2.76,3.09,2.76,2.76,1,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,2.76,3.09
O:V170407C00086500,2017-04-03,2017-04-07,V,C,86.5,1,2.81,2.81,-3.31,NO,2.81,3.14,2.81,3.14,2.81,2.81,1,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,2.81,3.14
O:V170407C00087000,2017-04-03,2017-04-07,V,C,87.0,134,2.46,2.45,-2.75,NO,2.08,2.33,1.7,1.9,2.46,1.7,16,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,2.08,2.75
O:V170407C00088000,2017-04-03,2017-04-07,V,C,88.0,257,1.49,1.55,-1.63,NO,1.21,1.35,0.87,0.97,1.55,0.87,23,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,1.21,1.73
O:V170407C00088500,2017-04-03,2017-04-07,V,C,88.5,27,1.17,1.09,-1.07,NO,0.88,0.98,0.59,0.66,1.17,0.59,11,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.88,1.31
O:V170407C00089000,2017-04-03,2017-04-07,V,C,89.0,867,0.75,0.75,-0.51,NO,0.55,0.61,0.33,0.37,0.76,0.33,90,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.55,0.85
O:V170407C00089500,2017-04-03,2017-04-07,V,C,89.5,210,0.4,0.46,0.04,NO,0.33,0.37,0.16,0.18,0.5,0.16,42,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.33,0.56
O:V170407C00090000,2017-04-03,2017-04-07,V,C,90.0,760,0.16,0.27,0.6,NO,0.18,0.2,0.08,0.09,0.27,0.08,53,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.18,0.3
O:V170407C00090500,2017-04-03,2017-04-07,V,C,90.5,596,0.09,0.12,1.16,NO,0.1,0.12,0.04,0.04,0.17,0.04,27,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.1,0.19
O:V170407C00091000,2017-04-03,2017-04-07,V,C,91.0,34,0.06,0.06,1.72,NO,0.04,0.05,0.03,0.03,0.06,0.03,7,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.04,0.07
O:V170407C00091500,2017-04-03,2017-04-07,V,C,91.5,42,0.15,0.01,2.28,NO,0.08,0.09,0.01,0.01,0.15,0.01,5,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.08,0.17
O:V170407C00092000,2017-04-03,2017-04-07,V,C,92.0,40,0.02,0.02,2.84,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1491192000000000000,4.0,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.02,0.02
O:V170428C00070000,2017-04-24,2017-04-28,V,C,70.0,1,21.54,21.54,-24.32,NO,21.54,23.29,21.54,23.29,21.54,21.54,1,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,21.54,23.29
O:V170428C00084500,2017-04-24,2017-04-28,V,C,84.5,2,7.0,7.06,-8.65,NO,7.03,7.6,7.0,7.57,7.06,7.0,2,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,7.03,7.63
O:V170428C00086500,2017-04-24,2017-04-28,V,C,86.5,2,5.19,5.19,-6.49,NO,5.19,5.61,5.19,5.61,5.19,5.19,2,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,5.19,5.61
O:V170428C00087500,2017-04-24,2017-04-28,V,C,87.5,16,4.06,4.06,-5.41,NO,4.06,4.39,4.06,4.39,4.06,4.06,1,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,4.06,4.39
O:V170428C00088500,2017-04-24,2017-04-28,V,C,88.5,22,3.95,3.13,-4.32,NO,3.54,3.83,3.13,3.38,3.95,3.13,3,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,3.54,4.27
O:V170428C00089000,2017-04-24,2017-04-28,V,C,89.0,236,2.82,2.76,-3.78,NO,2.76,2.98,2.7,2.92,2.82,2.7,15,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,2.76,3.05
O:V170428C00089500,2017-04-24,2017-04-28,V,C,89.5,8,2.0,2.37,-3.24,NO,2.15,2.32,1.93,2.09,2.37,1.93,6,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,2.15,2.56
O:V170428C00090000,2017-04-24,2017-04-28,V,C,90.0,560,2.41,1.82,-2.7,NO,1.86,2.01,1.31,1.42,2.41,1.31,33,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.86,2.61
O:V170428C00090500,2017-04-24,2017-04-28,V,C,90.5,330,2.16,1.47,-2.16,NO,1.95,2.11,1.0,1.08,2.9,1.0,18,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.95,3.14
O:V170428C00091000,2017-04-24,2017-04-28,V,C,91.0,416,1.65,0.97,-1.62,NO,1.17,1.26,0.61,0.66,1.73,0.61,39,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.17,1.87
O:V170428C00091500,2017-04-24,2017-04-28,V,C,91.5,597,1.46,0.73,-1.08,NO,0.94,1.02,0.42,0.45,1.46,0.42,56,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.94,1.58
O:V170428C00092000,2017-04-24,2017-04-28,V,C,92.0,2100,1.05,0.46,-0.54,NO,0.7,0.75,0.24,0.26,1.15,0.24,130,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.7,1.24
O:V170428C00092500,2017-04-24,2017-04-28,V,C,92.5,764,0.53,0.25,0.0,NO,1.3,1.41,0.14,0.15,2.46,0.14,98,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.3,2.66
O:V170428C00093000,2017-04-24,2017-04-28,V,C,93.0,431,0.62,0.13,0.54,NO,0.34,0.37,0.07,0.08,0.62,0.07,71,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.34,0.67
O:V170428C00093500,2017-04-24,2017-04-28,V,C,93.5,47,0.06,0.06,1.08,NO,0.04,0.04,0.02,0.02,0.06,0.02,29,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.04,0.06
O:V170428C00094000,2017-04-24,2017-04-28,V,C,94.0,48,0.09,0.04,1.62,NO,0.06,0.06,0.03,0.03,0.09,0.03,14,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.06,0.1
O:V170428C00094500,2017-04-24,2017-04-28,V,C,94.5,43,0.07,0.02,2.16,NO,0.04,0.05,0.02,0.02,0.07,0.02,7,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.04,0.08
O:V170428C00095000,2017-04-24,2017-04-28,V,C,95.0,206,0.11,0.02,2.7,NO,0.07,0.08,0.01,0.01,0.13,0.01,23,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.07,0.14
O:V170428C00095500,2017-04-24,2017-04-28,V,C,95.5,5,0.02,0.02,3.24,NO,0.02,0.02,0.02,0.02,0.02,0.02,3,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.02,0.02
O:V170428C00096000,2017-04-24,2017-04-28,V,C,96.0,6,0.02,0.03,3.78,NO,0.02,0.03,0.02,0.02,0.03,0.02,2,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.02,0.03
O:V170428C00097000,2017-04-24,2017-04-28,V,C,97.0,1,0.01,0.01,4.86,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.01,0.01
O:V170428C00099000,2017-04-24,2017-04-28,V,C,99.0,10,0.07,0.07,7.03,NO,0.07,0.08,0.07,0.08,0.07,0.07,1,1493006400000000000,4.0,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.07,0.08
O:V170505C00087000,2017-05-01,2017-05-05,V,C,87.0,30,4.54,4.54,-5.09,NO,4.54,4.95,4.54,4.95,4.54,4.54,1,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,4.54,4.95
O:V170505C00087500,2017-05-01,2017-05-05,V,C,87.5,3,3.8,3.8,-4.55,NO,3.8,4.15,3.8,4.15,3.8,3.8,1,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,3.8,4.15
O:V170505C00088000,2017-05-01,2017-05-05,V,C,88.0,43,3.35,3.58,-4.0,NO,3.46,3.78,3.35,3.65,3.58,3.35,2,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,3.46,3.91
O:V170505C00089000,2017-05-01,2017-05-05,V,C,89.0,30,2.44,2.38,-2.91,NO,2.4,2.62,2.37,2.59,2.44,2.37,3,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,2.4,2.66
O:V170505C00089500,2017-05-01,2017-05-05,V,C,89.5,26,1.94,2.06,-2.37,NO,1.96,2.14,1.87,2.04,2.06,1.87,7,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,1.96,2.25
O:V170505C00090000,2017-05-01,2017-05-05,V,C,90.0,14,1.44,1.65,-1.82,NO,1.57,1.71,1.44,1.57,1.7,1.44,5,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,1.57,1.85
O:V170505C00090500,2017-05-01,2017-05-05,V,C,90.5,280,1.17,1.24,-1.28,NO,1.14,1.24,1.04,1.13,1.24,1.04,13,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,1.14,1.35
O:V170505C00091000,2017-05-01,2017-05-05,V,C,91.0,173,0.9,0.9,-0.73,NO,0.81,0.88,0.72,0.79,0.9,0.72,21,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.81,0.98
O:V170505C00091500,2017-05-01,2017-05-05,V,C,91.5,813,0.56,0.53,-0.19,NO,0.52,0.57,0.42,0.46,0.63,0.42,77,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.52,0.69
O:V170505C00092000,2017-05-01,2017-05-05,V,C,92.0,684,0.33,0.32,0.36,NO,0.33,0.37,0.25,0.27,0.42,0.25,76,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.33,0.46
O:V170505C00092500,2017-05-01,2017-05-05,V,C,92.5,125,0.18,0.2,0.91,NO,0.21,0.23,0.14,0.15,0.28,0.14,35,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.21,0.31
O:V170505C00093000,2017-05-01,2017-05-05,V,C,93.0,4056,0.11,0.11,1.45,NO,0.12,0.13,0.09,0.1,0.15,0.09,203,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.12,0.16
O:V170505C00093500,2017-05-01,2017-05-05,V,C,93.5,173,0.05,0.07,2.0,NO,0.06,0.06,0.04,0.04,0.07,0.04,12,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.06,0.08
O:V170505C00094000,2017-05-01,2017-05-05,V,C,94.0,22,0.04,0.04,2.54,NO,0.04,0.04,0.04,0.04,0.04,0.04,1,1493611200000000000,4.0,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.04,0.04
O:V170512C00083000,2017-05-08,2017-05-12,V,C,83.0,3,8.7,8.7,-9.94,NO,8.7,9.44,8.7,9.44,8.7,8.7,1,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,8.7,9.44
O:V170512C00085000,2017-05-08,2017-05-12,V,C,85.0,3,6.75,6.75,-7.77,NO,6.75,7.32,6.75,7.32,6.75,6.75,1,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,6.75,7.32
O:V170512C00089000,2017-05-08,2017-05-12,V,C,89.0,25,2.78,2.77,-3.43,NO,2.78,3.01,2.77,3.01,2.78,2.77,2,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,2.78,3.02
O:V170512C00089500,2017-05-08,2017-05-12,V,C,89.5,3,2.19,2.19,-2.89,NO,2.19,2.38,2.19,2.38,2.19,2.19,1,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,2.19,2.38
O:V170512C00090000,2017-05-08,2017-05-12,V,C,90.0,7,2.0,2.03,-2.34,NO,1.86,2.02,1.69,1.83,2.03,1.69,5,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,1.86,2.2
O:V170512C00090500,2017-05-08,2017-05-12,V,C,90.5,40,1.37,1.37,-1.8,NO,1.37,1.49,1.37,1.49,1.37,1.37,2,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,1.37,1.49
O:V170512C00091000,2017-05-08,2017-05-12,V,C,91.0,263,1.27,1.17,-1.26,NO,1.11,1.2,0.95,1.03,1.27,0.95,27,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,1.11,1.38
O:V170512C00091500,2017-05-08,2017-05-12,V,C,91.5,185,0.88,0.74,-0.72,NO,0.72,0.79,0.57,0.62,0.88,0.57,23,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.72,0.95
O:V170512C00092000,2017-05-08,2017-05-12,V,C,92.0,233,0.72,0.44,-0.17,NO,0.53,0.58,0.35,0.38,0.72,0.35,90,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.53,0.78
O:V170512C00092500,2017-05-08,2017-05-12,V,C,92.5,306,0.39,0.25,0.37,NO,0.29,0.31,0.18,0.2,0.4,0.18,56,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.29,0.43
O:V170512C00093000,2017-05-08,2017-05-12,V,C,93.0,350,0.23,0.14,0.91,NO,0.13,0.14,0.03,0.03,0.23,0.03,79,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.13,0.25
O:V170512C00093500,2017-05-08,2017-05-12,V,C,93.5,58,0.08,0.07,1.45,NO,0.08,0.08,0.05,0.05,0.1,0.05,9,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.08,0.11
O:V170512C00094000,2017-05-08,2017-05-12,V,C,94.0,89,0.05,0.03,2.0,NO,0.04,0.04,0.03,0.03,0.05,0.03,7,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.04,0.05
O:V170512C00094500,2017-05-08,2017-05-12,V,C,94.5,101,0.04,0.04,2.54,NO,0.04,0.04,0.04,0.04,0.04,0.04,2,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.04,0.04
O:V170512C00095000,2017-05-08,2017-05-12,V,C,95.0,13,0.06,0.01,3.08,NO,0.03,0.04,0.01,0.01,0.06,0.01,2,1494216000000000000,4.0,Weekly,92.05,91.92,92.16,91.52,92.16,92.73,92.78,92.78,0.0091,0.03,0.07
O:V170526C00090000,2017-05-22,2017-05-26,V,C,90.0,1,3.3,3.3,-3.85,NO,3.3,3.53,3.3,3.53,3.3,3.3,1,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,3.3,3.53
O:V170526C00091000,2017-05-22,2017-05-26,V,C,91.0,36,2.04,2.35,-2.78,NO,2.2,2.35,2.04,2.18,2.35,2.04,2,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,2.2,2.51
O:V170526C00091500,2017-05-22,2017-05-26,V,C,91.5,1,1.74,1.74,-2.24,NO,1.74,1.86,1.74,1.86,1.74,1.74,1,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,1.74,1.86
O:V170526C00092000,2017-05-22,2017-05-26,V,C,92.0,33,1.1,1.6,-1.71,NO,1.38,1.47,1.1,1.18,1.65,1.1,10,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,1.38,1.76
O:V170526C00092500,2017-05-22,2017-05-26,V,C,92.5,196,0.68,1.13,-1.18,NO,0.9,0.97,0.68,0.73,1.13,0.68,22,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.9,1.21
O:V170526C00093000,2017-05-22,2017-05-26,V,C,93.0,263,0.47,0.8,-0.64,NO,0.62,0.67,0.45,0.48,0.8,0.45,41,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.62,0.85
O:V170526C00093500,2017-05-22,2017-05-26,V,C,93.5,439,0.26,0.5,-0.11,NO,0.4,0.43,0.26,0.28,0.54,0.26,77,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.4,0.58
O:V170526C00094000,2017-05-22,2017-05-26,V,C,94.0,677,0.24,0.29,0.43,NO,0.24,0.25,0.17,0.18,0.3,0.17,47,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.24,0.32
O:V170526C00094500,2017-05-22,2017-05-26,V,C,94.5,242,0.1,0.18,0.96,NO,0.14,0.15,0.1,0.11,0.18,0.1,45,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.14,0.19
O:V170526C00095000,2017-05-22,2017-05-26,V,C,95.0,180,0.07,0.08,1.5,NO,0.06,0.07,0.05,0.05,0.08,0.05,21,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.06,0.09
O:V170526C00095500,2017-05-22,2017-05-26,V,C,95.5,109,0.05,0.04,2.03,NO,0.04,0.04,0.03,0.03,0.05,0.03,13,1495425600000000000,4.0,Weekly,92.53,93.31,93.6,92.43,93.6,94.67,95.12,95.12,0.0091,0.04,0.05
