ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:MSFT160819C00055000,2016-07-18,2016-08-19,MSFT,C,55.0,8899.0,0.82,0.91,1.93,YES,0.895,1.65,0.77,1.42,1.02,0.77,444.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2114,0.3704,0.895,1.88
O:MSFT160819C00055500,2016-07-18,2016-08-19,MSFT,C,55.5,121.0,0.74,0.7,2.85,YES,0.755,1.39,0.7,1.29,0.81,0.7,21.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2049,0.3126,0.755,1.49
O:MSFT160819C00056000,2016-07-18,2016-08-19,MSFT,C,56.0,4964.0,0.53,0.56,3.78,YES,0.5800000000000001,1.07,0.53,0.98,0.63,0.53,112.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2055,0.2628,0.5800000000000001,1.16
O:MSFT160819C00056500,2016-07-18,2016-08-19,MSFT,C,56.5,440.0,0.47,0.43,4.71,YES,0.4549999999999999,0.84,0.42,0.77,0.49,0.42,34.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2034,0.2153,0.4549999999999999,0.9
O:MSFT160819C00057000,2016-07-18,2016-08-19,MSFT,C,57.0,7708.0,0.35,0.32,5.63,YES,0.3399999999999999,0.63,0.31,0.57,0.37,0.31,24.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2005,0.1718,0.3399999999999999,0.68
O:MSFT160819C00057500,2016-07-18,2016-08-19,MSFT,C,57.5,2255.0,0.24,0.24,6.56,YES,0.255,0.47,0.23,0.42,0.28,0.23,97.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.1997,0.136,0.255,0.52
O:MSFT160819C00058000,2016-07-18,2016-08-19,MSFT,C,58.0,948.0,0.2,0.18,7.49,NO,0.185,0.34,0.17,0.31,0.2,0.17,17.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.1998,0.1067,0.185,0.37
O:MSFT160819C00058500,2016-07-18,2016-08-19,MSFT,C,58.5,49.0,0.15,0.13,8.41,NO,0.14,0.26,0.13,0.24,0.15,0.13,10.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.1986,0.0812,0.14,0.28
O:MSFT160819C00059000,2016-07-18,2016-08-19,MSFT,C,59.0,31.0,0.11,0.1,9.34,NO,0.105,0.19,0.1,0.18,0.11,0.1,5.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2012,0.0639,0.105,0.2
O:MSFT160819C00059500,2016-07-18,2016-08-19,MSFT,C,59.5,74.0,0.09,0.08,10.27,NO,0.0849999999999999,0.16,0.08,0.15,0.09,0.08,5.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2055,0.0514,0.0849999999999999,0.17
O:MSFT160819C00060000,2016-07-18,2016-08-19,MSFT,C,60.0,3174.0,0.06,0.06,11.19,NO,0.065,0.12,0.06,0.11,0.07,0.06,69.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2071,0.0396,0.065,0.13
O:MSFT160819C00062500,2016-07-18,2016-08-19,MSFT,C,62.5,132.0,0.03,0.03,15.83,NO,0.03,0.06,0.03,0.06,0.03,0.03,1.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2405,0.0181,0.03,0.06
O:MSFT160819C00065000,2016-07-18,2016-08-19,MSFT,C,65.0,2.0,0.01,0.01,20.46,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1468814400000000000,32.0,Monthly,53.7,53.96,54.34,53.55,54.34,57.62,57.73,57.73,0.0039,0.2547,0.0062,0.01,0.02
O:MSFT160819C00044000,2016-07-19,2016-08-19,MSFT,C,44.0,5.0,9.55,9.55,-17.12,YES,9.55,17.72,9.55,17.72,9.55,9.55,1.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.5457,0.8651,9.55,17.72
O:MSFT160819C00045000,2016-07-19,2016-08-19,MSFT,C,45.0,1.0,8.3,8.3,-15.24,YES,8.3,15.4,8.3,15.4,8.3,8.3,1.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.398,0.9147,8.3,15.4
O:MSFT160819C00048000,2016-07-19,2016-08-19,MSFT,C,48.0,4641.0,5.93,5.3,-9.59,YES,5.59,10.37,5.25,9.74,5.93,5.25,26.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2729,0.891,5.59,11.0
O:MSFT160819C00049000,2016-07-19,2016-08-19,MSFT,C,49.0,12.0,4.75,4.5,-7.7,YES,4.625,8.58,4.5,8.35,4.75,4.5,4.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2903,0.8184,4.625,8.81
O:MSFT160819C00050000,2016-07-19,2016-08-19,MSFT,C,50.0,5054.0,4.15,3.57,-5.82,YES,3.8,7.05,3.45,6.4,4.15,3.45,79.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2579,0.7778,3.8,7.7
O:MSFT160819C00050500,2016-07-19,2016-08-19,MSFT,C,50.5,3.0,3.51,3.51,-4.88,YES,3.51,6.51,3.51,6.51,3.51,3.51,1.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.3213,0.6882,3.51,6.51
O:MSFT160819C00051000,2016-07-19,2016-08-19,MSFT,C,51.0,103.0,2.95,2.83,-3.94,YES,2.875,5.33,2.8,5.19,2.95,2.8,7.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2571,0.6925,2.875,5.47
O:MSFT160819C00051500,2016-07-19,2016-08-19,MSFT,C,51.5,114.0,2.89,2.45,-2.99,YES,2.645,4.91,2.4,4.45,2.89,2.4,14.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2489,0.6508,2.645,5.36
O:MSFT160819C00052000,2016-07-19,2016-08-19,MSFT,C,52.0,253.0,2.53,2.12,-2.05,YES,2.3099999999999996,4.29,2.09,3.88,2.53,2.09,27.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2459,0.6019,2.3099999999999996,4.69
O:MSFT160819C00052500,2016-07-19,2016-08-19,MSFT,C,52.5,668.0,2.2,1.84,-1.11,YES,1.975,3.66,1.75,3.25,2.2,1.75,97.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2472,0.5492,1.975,4.08
O:MSFT160819C00053000,2016-07-19,2016-08-19,MSFT,C,53.0,1052.0,1.95,1.52,-0.17,YES,1.72,3.19,1.49,2.76,1.95,1.49,171.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2377,0.4979,1.72,3.62
O:MSFT160819C00053500,2016-07-19,2016-08-19,MSFT,C,53.5,4952.0,1.58,1.27,0.77,YES,1.41,2.62,1.24,2.3,1.58,1.24,262.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2353,0.4437,1.41,2.93
O:MSFT160819C00054000,2016-07-19,2016-08-19,MSFT,C,54.0,2693.0,1.31,1.05,1.71,YES,1.17,2.17,1.0,1.86,1.34,1.0,291.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2334,0.3901,1.17,2.49
O:MSFT160819C00054500,2016-07-19,2016-08-19,MSFT,C,54.5,1174.0,0.97,0.85,2.66,YES,0.92,1.71,0.82,1.52,1.02,0.82,103.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2304,0.3376,0.92,1.89
O:MSFT160819C00055000,2016-07-19,2016-08-19,MSFT,C,55.0,9397.0,0.92,0.69,3.6,YES,0.78,1.45,0.64,1.19,0.92,0.64,646.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2297,0.2889,0.78,1.71
O:MSFT160819C00055500,2016-07-19,2016-08-19,MSFT,C,55.5,464.0,0.69,0.52,4.54,YES,0.605,1.12,0.52,0.96,0.69,0.52,78.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2224,0.2382,0.605,1.28
O:MSFT160819C00056000,2016-07-19,2016-08-19,MSFT,C,56.0,1355.0,0.5,0.42,5.48,YES,0.45,0.83,0.39,0.72,0.51,0.39,147.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2243,0.1993,0.45,0.95
O:MSFT160819C00056500,2016-07-19,2016-08-19,MSFT,C,56.5,209.0,0.37,0.34,6.42,YES,0.3349999999999999,0.62,0.3,0.56,0.37,0.3,33.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2269,0.1662,0.3349999999999999,0.69
O:MSFT160819C00057000,2016-07-19,2016-08-19,MSFT,C,57.0,905.0,0.28,0.25,7.36,YES,0.26,0.48,0.23,0.43,0.29,0.23,61.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2227,0.1309,0.26,0.54
O:MSFT160819C00057500,2016-07-19,2016-08-19,MSFT,C,57.5,1939.0,0.22,0.19,8.31,YES,0.195,0.36,0.17,0.32,0.22,0.17,86.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2223,0.104,0.195,0.41
O:MSFT160819C00058000,2016-07-19,2016-08-19,MSFT,C,58.0,619.0,0.15,0.14,9.25,NO,0.155,0.29,0.13,0.24,0.18,0.13,26.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2208,0.0805,0.155,0.33
O:MSFT160819C00058500,2016-07-19,2016-08-19,MSFT,C,58.5,174.0,0.11,0.1,10.19,NO,0.11,0.2,0.1,0.19,0.12,0.1,8.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2187,0.0607,0.11,0.22
O:MSFT160819C00059000,2016-07-19,2016-08-19,MSFT,C,59.0,1637.0,0.09,0.09,11.13,NO,0.0849999999999999,0.16,0.08,0.15,0.09,0.08,31.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2281,0.053,0.0849999999999999,0.17
O:MSFT160819C00059500,2016-07-19,2016-08-19,MSFT,C,59.5,1.0,0.08,0.08,12.07,NO,0.08,0.15,0.08,0.15,0.08,0.08,1.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2365,0.0461,0.08,0.15
O:MSFT160819C00060000,2016-07-19,2016-08-19,MSFT,C,60.0,3234.0,0.05,0.05,13.02,NO,0.06,0.11,0.05,0.09,0.07,0.05,40.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.229,0.0313,0.06,0.13
O:MSFT160819C00060500,2016-07-19,2016-08-19,MSFT,C,60.5,483.0,0.05,0.04,13.96,NO,0.045,0.08,0.04,0.07,0.05,0.04,30.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2326,0.0252,0.045,0.09
O:MSFT160819C00061000,2016-07-19,2016-08-19,MSFT,C,61.0,994.0,0.03,0.05,14.9,NO,0.04,0.07,0.03,0.06,0.05,0.03,18.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2539,0.0281,0.04,0.09
O:MSFT160819C00061500,2016-07-19,2016-08-19,MSFT,C,61.5,468.0,0.03,0.03,15.84,NO,0.025,0.05,0.02,0.04,0.03,0.02,27.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.2452,0.0184,0.025,0.06
O:MSFT160819C00065000,2016-07-19,2016-08-19,MSFT,C,65.0,11.0,0.02,0.01,22.43,NO,0.015,0.03,0.01,0.02,0.02,0.01,2.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.279,0.0058,0.015,0.04
O:MSFT160819C00070000,2016-07-19,2016-08-19,MSFT,C,70.0,5.0,0.03,0.03,31.85,NO,0.03,0.06,0.03,0.06,0.03,0.03,1.0,1468900800000000000,31.0,Monthly,53.71,53.09,53.9,52.93,53.9,57.62,57.73,57.73,0.0039,0.4182,0.01,0.03,0.06
O:MSFT160819C00035000,2016-07-20,2016-08-19,MSFT,C,35.0,1.0,20.96,20.96,-37.4,YES,20.96,36.88,20.96,36.88,20.96,20.96,1.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.7265,0.9841,20.96,36.88
O:MSFT160819C00040000,2016-07-20,2016-08-19,MSFT,C,40.0,2.0,15.74,16.57,-28.46,YES,16.155,28.42,15.74,27.69,16.57,15.74,2.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.9393,0.8665,16.155,29.15
O:MSFT160819C00042000,2016-07-20,2016-08-19,MSFT,C,42.0,10.0,14.1,14.1,-24.88,YES,14.1,24.81,14.1,24.81,14.1,14.1,1.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.6079,0.9402,14.1,24.81
O:MSFT160819C00045000,2016-07-20,2016-08-19,MSFT,C,45.0,12.0,10.92,11.56,-19.51,YES,11.245,19.78,10.92,19.21,11.57,10.92,4.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.6756,0.8475,11.245,20.36
O:MSFT160819C00046000,2016-07-20,2016-08-19,MSFT,C,46.0,1.0,10.63,10.63,-17.72,YES,10.63,18.7,10.63,18.7,10.63,10.63,1.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.6471,0.8316,10.63,18.7
O:MSFT160819C00048000,2016-07-20,2016-08-19,MSFT,C,48.0,64.0,8.14,8.71,-14.15,YES,8.255,14.52,7.8,13.72,8.71,7.8,9.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.5674,0.8047,8.255,15.32
O:MSFT160819C00049000,2016-07-20,2016-08-19,MSFT,C,49.0,26.0,7.0,7.3,-12.36,YES,7.35,12.93,6.9,12.14,7.8,6.9,11.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.4014,0.8625,7.35,13.72
O:MSFT160819C00050000,2016-07-20,2016-08-19,MSFT,C,50.0,7179.0,6.2,6.05,-10.57,YES,6.26,11.01,5.7,10.03,6.82,5.7,148.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.2647,0.9248,6.26,12.0
O:MSFT160819C00051000,2016-07-20,2016-08-19,MSFT,C,51.0,81.0,5.0,5.68,-8.78,YES,5.32,9.36,4.95,8.71,5.69,4.95,11.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.4054,0.769,5.32,10.01
O:MSFT160819C00051500,2016-07-20,2016-08-19,MSFT,C,51.5,19.0,4.5,5.19,-7.89,YES,4.85,8.53,4.5,7.92,5.2,4.5,6.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.3815,0.7579,4.85,9.15
O:MSFT160819C00052000,2016-07-20,2016-08-19,MSFT,C,52.0,78.0,4.05,4.65,-6.99,YES,4.4,7.74,4.01,7.05,4.79,4.01,14.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.3466,0.7527,4.4,8.43
O:MSFT160819C00052500,2016-07-20,2016-08-19,MSFT,C,52.5,1565.0,3.75,3.79,-6.1,YES,3.84,6.76,3.28,5.77,4.4,3.28,283.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.2405,0.8113,3.84,7.74
O:MSFT160819C00053000,2016-07-20,2016-08-19,MSFT,C,53.0,683.0,3.1,3.3,-5.2,YES,3.365,5.92,2.83,4.98,3.9,2.83,112.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.2194,0.7949,3.365,6.86
O:MSFT160819C00053500,2016-07-20,2016-08-19,MSFT,C,53.5,905.0,2.77,2.89,-4.31,YES,2.955,5.2,2.46,4.33,3.45,2.46,100.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.2145,0.7552,2.955,6.07
O:MSFT160819C00054000,2016-07-20,2016-08-19,MSFT,C,54.0,1553.0,2.45,2.48,-3.42,YES,2.475,4.35,1.99,3.5,2.96,1.99,188.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.206,0.7138,2.475,5.21
O:MSFT160819C00054500,2016-07-20,2016-08-19,MSFT,C,54.5,262.0,1.95,2.03,-2.52,YES,2.1399999999999997,3.76,1.75,3.08,2.53,1.75,50.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1872,0.6755,2.1399999999999997,4.45
O:MSFT160819C00055000,2016-07-20,2016-08-19,MSFT,C,55.0,11094.0,1.05,1.55,-1.63,YES,1.62,2.85,1.05,1.85,2.19,1.05,979.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1608,0.633,1.62,3.85
O:MSFT160819C00055500,2016-07-20,2016-08-19,MSFT,C,55.5,1721.0,1.29,1.36,-0.73,YES,1.4,2.46,1.03,1.81,1.77,1.03,260.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1779,0.5498,1.4,3.11
O:MSFT160819C00056000,2016-07-20,2016-08-19,MSFT,C,56.0,6637.0,1.1,1.01,0.16,YES,1.115,1.96,0.78,1.37,1.45,0.78,559.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1634,0.4797,1.115,2.55
O:MSFT160819C00056500,2016-07-20,2016-08-19,MSFT,C,56.5,4155.0,0.7,0.78,1.06,YES,0.8250000000000001,1.45,0.54,0.95,1.11,0.54,252.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.162,0.4043,0.8250000000000001,1.95
O:MSFT160819C00057000,2016-07-20,2016-08-19,MSFT,C,57.0,9522.0,0.52,0.51,1.95,YES,0.625,1.1,0.4,0.7,0.85,0.4,468.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1474,0.319,0.625,1.5
O:MSFT160819C00057500,2016-07-20,2016-08-19,MSFT,C,57.5,11336.0,0.3,0.3,2.84,YES,0.4549999999999999,0.8,0.29,0.51,0.62,0.29,670.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.134,0.2294,0.4549999999999999,1.09
O:MSFT160819C00058000,2016-07-20,2016-08-19,MSFT,C,58.0,1713.0,0.28,0.25,3.74,NO,0.325,0.57,0.21,0.37,0.44,0.21,160.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1453,0.1856,0.325,0.77
O:MSFT160819C00058500,2016-07-20,2016-08-19,MSFT,C,58.5,19678.0,0.16,0.13,4.63,NO,0.215,0.38,0.13,0.23,0.3,0.13,174.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1337,0.1166,0.215,0.53
O:MSFT160819C00059000,2016-07-20,2016-08-19,MSFT,C,59.0,1105.0,0.17,0.11,5.53,NO,0.155,0.27,0.09,0.16,0.22,0.09,59.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1443,0.0945,0.155,0.39
O:MSFT160819C00059500,2016-07-20,2016-08-19,MSFT,C,59.5,376.0,0.07,0.12,6.42,NO,0.09,0.16,0.06,0.11,0.12,0.06,25.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1643,0.0905,0.09,0.21
O:MSFT160819C00060000,2016-07-20,2016-08-19,MSFT,C,60.0,1415.0,0.05,0.04,7.32,NO,0.055,0.1,0.03,0.05,0.08,0.03,85.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1417,0.04,0.055,0.14
O:MSFT160819C00060500,2016-07-20,2016-08-19,MSFT,C,60.5,2.0,0.04,0.04,8.21,NO,0.04,0.07,0.04,0.07,0.04,0.04,1.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1551,0.0368,0.04,0.07
O:MSFT160819C00061000,2016-07-20,2016-08-19,MSFT,C,61.0,4.0,0.03,0.03,9.1,NO,0.03,0.05,0.03,0.05,0.03,0.03,4.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1598,0.0276,0.03,0.05
O:MSFT160819C00062000,2016-07-20,2016-08-19,MSFT,C,62.0,1.0,0.03,0.03,10.89,NO,0.03,0.05,0.03,0.05,0.03,0.03,1.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1842,0.024,0.03,0.05
O:MSFT160819C00062500,2016-07-20,2016-08-19,MSFT,C,62.5,26.0,0.02,0.02,11.79,NO,0.02,0.04,0.02,0.04,0.02,0.02,3.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.1842,0.0166,0.02,0.04
O:MSFT160819C00065000,2016-07-20,2016-08-19,MSFT,C,65.0,11.0,0.01,0.01,16.26,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1468987200000000000,30.0,Monthly,56.15,55.91,56.84,55.53,56.84,57.62,57.73,57.73,0.0039,0.2178,0.0074,0.01,0.02
O:MSFT160819C00045000,2016-07-21,2016-08-19,MSFT,C,45.0,1.0,11.0,11.0,-19.35,YES,11.0,19.56,11.0,19.56,11.0,11.0,1.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.4957,0.9295,11.0,19.56
O:MSFT160819C00048000,2016-07-21,2016-08-19,MSFT,C,48.0,1.0,7.95,7.95,-13.98,YES,7.95,14.14,7.95,14.14,7.95,7.95,1.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.3474,0.9321,7.95,14.14
O:MSFT160819C00049000,2016-07-21,2016-08-19,MSFT,C,49.0,1.0,7.0,7.0,-12.19,YES,7.0,12.45,7.0,12.45,7.0,7.0,1.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.3331,0.9099,7.0,12.45
O:MSFT160819C00050000,2016-07-21,2016-08-19,MSFT,C,50.0,1343.0,5.92,5.9,-10.39,YES,6.02,10.71,5.89,10.47,6.15,5.89,20.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.2441,0.9412,6.02,10.94
O:MSFT160819C00052500,2016-07-21,2016-08-19,MSFT,C,52.5,314.0,3.56,3.45,-5.91,YES,3.625,6.45,3.45,6.14,3.8,3.45,46.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1737,0.8901,3.625,6.76
O:MSFT160819C00053000,2016-07-21,2016-08-19,MSFT,C,53.0,66.0,3.15,3.0,-5.02,YES,3.125,5.56,3.0,5.34,3.25,3.0,18.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1694,0.8556,3.125,5.78
O:MSFT160819C00053500,2016-07-21,2016-08-19,MSFT,C,53.5,62.0,2.74,2.53,-4.12,YES,2.6399999999999997,4.7,2.53,4.5,2.75,2.53,11.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1558,0.8273,2.6399999999999997,4.89
O:MSFT160819C00054000,2016-07-21,2016-08-19,MSFT,C,54.0,306.0,2.3,2.12,-3.23,YES,2.25,4.0,2.12,3.77,2.38,2.12,35.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1535,0.7714,2.25,4.23
O:MSFT160819C00054500,2016-07-21,2016-08-19,MSFT,C,54.5,292.0,1.98,1.74,-2.33,YES,1.86,3.31,1.74,3.09,1.98,1.74,21.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1513,0.7049,1.86,3.52
O:MSFT160819C00055000,2016-07-21,2016-08-19,MSFT,C,55.0,6464.0,1.47,1.38,-1.43,YES,1.515,2.69,1.36,2.42,1.67,1.36,262.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1467,0.6316,1.515,2.97
O:MSFT160819C00055500,2016-07-21,2016-08-19,MSFT,C,55.5,430.0,1.17,1.07,-0.54,YES,1.165,2.07,1.07,1.9,1.26,1.07,38.0,1469073600000000000,29.0,Monthly,55.98,55.8,56.23,55.76,56.23,57.62,57.73,57.73,0.0039,0.1443,0.5477,1.165,2.24
