ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM190329C00080500,2019-03-25,2019-03-29,XOM,C,80.5,179,0.14,0.1,0.07,YES,0.14,0.17,0.1,0.12,0.18,0.1,39,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.14,0.22,0.0352,0.4473
O:XOM190329C00081000,2019-03-25,2019-03-29,XOM,C,81.0,366,0.08,0.06,0.7,YES,0.08,0.11,0.06,0.07,0.11,0.06,42,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.08,0.14,0.0708,0.1829
O:XOM190329C00081500,2019-03-25,2019-03-29,XOM,C,81.5,362,0.05,0.03,1.32,NO,0.05,0.06,0.03,0.04,0.07,0.03,32,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.05,0.09,0.0897,0.0852
O:XOM190329C00082000,2019-03-25,2019-03-29,XOM,C,82.0,230,0.03,0.02,1.94,NO,0.03,0.04,0.02,0.02,0.04,0.02,22,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.03,0.05,0.1105,0.0502
O:XOM190329C00082500,2019-03-25,2019-03-29,XOM,C,82.5,16,0.02,0.01,2.56,NO,0.02,0.02,0.01,0.01,0.02,0.01,9,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.02,0.02,0.1223,0.025
O:XOM190329C00083000,2019-03-25,2019-03-29,XOM,C,83.0,1,0.02,0.02,3.18,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.02,0.02,0.1647,0.0351
O:XOM190329C00083500,2019-03-25,2019-03-29,XOM,C,83.5,42,0.01,0.0,3.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1553486400000000000,4,Weekly,80.0,79.92,80.44,79.59,80.44,80.8,81.48,81.48,0.0241,0.0,0.01,,
O:XOM190405C00072000,2019-04-01,2019-04-05,XOM,C,72.0,2,2.35,2.35,-11.96,YES,2.35,2.87,2.35,2.87,2.35,2.35,1,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,2.35,2.87,,
O:XOM190405C00077000,2019-04-01,2019-04-05,XOM,C,77.0,23,1.06,1.06,-5.84,YES,1.06,1.3,1.06,1.3,1.06,1.06,2,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,1.06,1.3,,
O:XOM190405C00078000,2019-04-01,2019-04-05,XOM,C,78.0,12,0.84,0.92,-4.62,YES,0.88,1.08,0.84,1.03,0.93,0.84,3,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.88,1.14,,
O:XOM190405C00079000,2019-04-01,2019-04-05,XOM,C,79.0,87,0.6,0.66,-3.4,YES,0.65,0.79,0.6,0.73,0.7,0.6,10,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.65,0.86,,
O:XOM190405C00079500,2019-04-01,2019-04-05,XOM,C,79.5,86,0.5,0.58,-2.79,YES,0.52,0.64,0.46,0.56,0.58,0.46,11,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.52,0.71,,
O:XOM190405C00080000,2019-04-01,2019-04-05,XOM,C,80.0,267,0.37,0.43,-2.18,YES,0.38,0.47,0.32,0.39,0.45,0.32,24,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.38,0.55,,
O:XOM190405C00080500,2019-04-01,2019-04-05,XOM,C,80.5,104,0.28,0.35,-1.57,YES,0.3,0.36,0.24,0.29,0.35,0.24,21,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.3,0.43,,
O:XOM190405C00081000,2019-04-01,2019-04-05,XOM,C,81.0,156,0.19,0.24,-0.95,YES,0.2,0.25,0.16,0.2,0.25,0.16,30,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.2,0.31,,
O:XOM190405C00081500,2019-04-01,2019-04-05,XOM,C,81.5,788,0.1,0.16,-0.34,YES,0.13,0.16,0.1,0.12,0.16,0.1,77,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.13,0.2,,
O:XOM190405C00082000,2019-04-01,2019-04-05,XOM,C,82.0,671,0.12,0.1,0.27,YES,0.08,0.1,0.05,0.06,0.12,0.05,113,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.08,0.15,0.0533,0.3311
O:XOM190405C00082500,2019-04-01,2019-04-05,XOM,C,82.5,506,0.03,0.04,0.88,YES,0.04,0.04,0.02,0.02,0.05,0.02,59,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.04,0.06,0.0719,0.1286
O:XOM190405C00083000,2019-04-01,2019-04-05,XOM,C,83.0,67,0.02,0.02,1.49,NO,0.02,0.02,0.02,0.02,0.02,0.02,11,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.02,0.02,0.0894,0.0596
O:XOM190405C00083500,2019-04-01,2019-04-05,XOM,C,83.5,807,0.01,0.01,2.1,NO,0.01,0.01,0.01,0.01,0.01,0.01,11,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.01,0.01,0.1035,0.0286
O:XOM190405C00084000,2019-04-01,2019-04-05,XOM,C,84.0,50,0.0,0.0,2.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.0,0.0,,
O:XOM190405C00084500,2019-04-01,2019-04-05,XOM,C,84.5,10,0.01,0.01,3.33,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1554091200000000000,4,Weekly,81.23,81.73,81.78,81.08,81.78,82.49,82.53,82.53,0.0242,0.01,0.01,0.1518,0.0202
O:XOM190412C00078000,2019-04-08,2019-04-12,XOM,C,78.0,1,1.23,1.23,-6.25,YES,1.23,1.48,1.23,1.48,1.23,1.23,1,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,1.23,1.48,,
O:XOM190412C00078500,2019-04-08,2019-04-12,XOM,C,78.5,10,1.11,1.11,-5.65,YES,1.11,1.33,1.11,1.33,1.11,1.11,1,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,1.11,1.33,,
O:XOM190412C00079000,2019-04-08,2019-04-12,XOM,C,79.0,18,1.01,0.96,-5.05,YES,0.99,1.19,0.96,1.15,1.02,0.96,4,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.99,1.23,,
O:XOM190412C00080000,2019-04-08,2019-04-12,XOM,C,80.0,129,0.78,0.74,-3.85,YES,0.75,0.9,0.72,0.87,0.78,0.72,19,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.75,0.94,,
O:XOM190412C00080500,2019-04-08,2019-04-12,XOM,C,80.5,8,0.65,0.65,-3.25,YES,0.65,0.78,0.65,0.78,0.65,0.65,2,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.65,0.78,,
O:XOM190412C00081000,2019-04-08,2019-04-12,XOM,C,81.0,6,0.55,0.5,-2.64,YES,0.52,0.62,0.48,0.58,0.55,0.48,3,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.52,0.66,,
O:XOM190412C00081500,2019-04-08,2019-04-12,XOM,C,81.5,229,0.37,0.4,-2.04,YES,0.4,0.49,0.35,0.42,0.46,0.35,35,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.4,0.55,,
O:XOM190412C00082000,2019-04-08,2019-04-12,XOM,C,82.0,163,0.3,0.3,-1.44,YES,0.3,0.37,0.26,0.31,0.35,0.26,33,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.3,0.42,,
O:XOM190412C00082500,2019-04-08,2019-04-12,XOM,C,82.5,220,0.18,0.2,-0.84,YES,0.2,0.24,0.16,0.19,0.24,0.16,76,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.2,0.29,,
O:XOM190412C00083000,2019-04-08,2019-04-12,XOM,C,83.0,982,0.11,0.13,-0.24,NO,0.14,0.17,0.1,0.12,0.18,0.1,131,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.14,0.22,,
O:XOM190412C00083500,2019-04-08,2019-04-12,XOM,C,83.5,437,0.06,0.07,0.36,NO,0.08,0.1,0.06,0.07,0.1,0.06,92,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.08,0.12,0.0503,0.2623
O:XOM190412C00084000,2019-04-08,2019-04-12,XOM,C,84.0,967,0.02,0.04,0.96,NO,0.04,0.05,0.02,0.02,0.06,0.02,47,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.04,0.07,0.0762,0.1208
O:XOM190412C00084500,2019-04-08,2019-04-12,XOM,C,84.5,132,0.02,0.02,1.56,NO,0.02,0.03,0.02,0.02,0.03,0.02,12,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.02,0.04,0.0924,0.0571
O:XOM190412C00085000,2019-04-08,2019-04-12,XOM,C,85.0,233,0.01,0.0,2.16,NO,0.0,0.01,0.0,0.0,0.01,0.0,19,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.0,0.01,,
O:XOM190412C00085500,2019-04-08,2019-04-12,XOM,C,85.5,172,0.01,0.0,2.76,NO,0.0,0.01,0.0,0.0,0.01,0.0,34,1554696000000000000,4,Weekly,82.67,83.0,83.2,82.59,83.2,80.92,82.81,82.81,0.0242,0.0,0.01,,
O:XOM190418C00065000,2019-04-15,2019-04-18,XOM,C,65.0,28,3.95,3.95,-19.81,YES,3.95,4.87,3.95,4.87,3.95,3.95,1,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,3.95,4.87,,
O:XOM190418C00070000,2019-04-15,2019-04-18,XOM,C,70.0,10,2.71,2.71,-13.64,YES,2.71,3.34,2.71,3.34,2.71,2.71,1,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,2.71,3.34,,
O:XOM190418C00072500,2019-04-15,2019-04-18,XOM,C,72.5,15,2.1,2.05,-10.56,YES,2.06,2.55,2.03,2.5,2.1,2.03,4,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,2.06,2.59,,
O:XOM190418C00073500,2019-04-15,2019-04-18,XOM,C,73.5,10,1.82,1.82,-9.33,YES,1.82,2.25,1.82,2.25,1.82,1.82,1,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,1.82,2.25,,
O:XOM190418C00075000,2019-04-15,2019-04-18,XOM,C,75.0,181,1.46,1.42,-7.48,YES,1.46,1.81,1.42,1.75,1.51,1.42,28,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,1.46,1.86,,
O:XOM190418C00077500,2019-04-15,2019-04-18,XOM,C,77.5,131,0.78,0.8,-4.39,YES,0.84,1.04,0.78,0.96,0.9,0.78,31,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.84,1.11,,
O:XOM190418C00078000,2019-04-15,2019-04-18,XOM,C,78.0,89,0.7,0.7,-3.77,YES,0.72,0.89,0.7,0.86,0.74,0.7,9,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.72,0.91,,
O:XOM190418C00079000,2019-04-15,2019-04-18,XOM,C,79.0,7,0.5,0.45,-2.54,YES,0.48,0.59,0.45,0.56,0.5,0.45,2,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.48,0.62,,
O:XOM190418C00079500,2019-04-15,2019-04-18,XOM,C,79.5,31,0.38,0.35,-1.92,YES,0.36,0.45,0.35,0.43,0.38,0.35,4,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.36,0.47,,
O:XOM190418C00080000,2019-04-15,2019-04-18,XOM,C,80.0,535,0.33,0.25,-1.31,YES,0.29,0.36,0.25,0.31,0.33,0.25,79,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.29,0.41,,
O:XOM190418C00080500,2019-04-15,2019-04-18,XOM,C,80.5,157,0.22,0.16,-0.69,YES,0.19,0.23,0.16,0.2,0.22,0.16,36,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.19,0.27,,
O:XOM190418C00081000,2019-04-15,2019-04-18,XOM,C,81.0,814,0.14,0.11,-0.07,YES,0.13,0.16,0.1,0.12,0.16,0.1,111,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.13,0.2,0.0222,0.6795
O:XOM190418C00081500,2019-04-15,2019-04-18,XOM,C,81.5,863,0.1,0.06,0.54,YES,0.08,0.1,0.06,0.07,0.1,0.06,72,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.08,0.12,0.0702,0.2053
O:XOM190418C00082000,2019-04-15,2019-04-18,XOM,C,82.0,969,0.04,0.03,1.16,NO,0.04,0.06,0.03,0.04,0.06,0.03,97,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.04,0.07,0.0943,0.0917
O:XOM190418C00082500,2019-04-15,2019-04-18,XOM,C,82.5,2846,0.02,0.02,1.78,NO,0.02,0.03,0.02,0.02,0.03,0.02,166,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.02,0.04,0.1192,0.053
O:XOM190418C00083000,2019-04-15,2019-04-18,XOM,C,83.0,171,0.02,0.01,2.39,NO,0.02,0.02,0.01,0.01,0.02,0.01,28,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.02,0.02,0.1336,0.0261
O:XOM190418C00083500,2019-04-15,2019-04-18,XOM,C,83.5,35,0.0,0.01,3.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.0,0.01,0.1617,0.0219
O:XOM190418C00084000,2019-04-15,2019-04-18,XOM,C,84.0,70,0.0,0.0,3.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.0,0.0,,
O:XOM190418C00090000,2019-04-15,2019-04-18,XOM,C,90.0,32,0.0,0.0,11.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1555300800000000000,3,Weekly,80.89,80.65,81.06,80.52,81.06,81.13,81.83,81.83,0.0242,0.0,0.0,,
O:XOM190426C00074000,2019-04-22,2019-04-26,XOM,C,74.0,68,2.3,2.27,-11.08,YES,2.28,2.75,2.27,2.73,2.3,2.27,2,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,2.28,2.76,,
O:XOM190426C00076500,2019-04-22,2019-04-26,XOM,C,76.5,15,1.55,1.68,-8.07,YES,1.62,1.94,1.55,1.86,1.68,1.55,2,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,1.62,2.02,,
O:XOM190426C00077000,2019-04-22,2019-04-26,XOM,C,77.0,7,1.34,1.34,-7.47,YES,1.34,1.61,1.34,1.61,1.34,1.34,1,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,1.34,1.61,,
O:XOM190426C00078000,2019-04-22,2019-04-26,XOM,C,78.0,14,1.19,1.18,-6.27,YES,1.18,1.42,1.18,1.42,1.19,1.18,3,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,1.18,1.43,,
O:XOM190426C00079000,2019-04-22,2019-04-26,XOM,C,79.0,17,0.75,1.06,-5.07,YES,0.9,1.09,0.75,0.9,1.06,0.75,10,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.9,1.27,,
O:XOM190426C00079500,2019-04-22,2019-04-26,XOM,C,79.5,239,0.66,0.92,-4.47,YES,0.8,0.96,0.66,0.79,0.94,0.66,32,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.8,1.13,,
O:XOM190426C00080000,2019-04-22,2019-04-26,XOM,C,80.0,262,0.55,0.81,-3.87,YES,0.68,0.81,0.53,0.64,0.82,0.53,24,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.68,0.99,,
O:XOM190426C00080500,2019-04-22,2019-04-26,XOM,C,80.5,53,0.46,0.7,-3.27,YES,0.58,0.7,0.43,0.52,0.73,0.43,16,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.58,0.88,,
O:XOM190426C00081000,2019-04-22,2019-04-26,XOM,C,81.0,261,0.28,0.59,-2.67,NO,0.44,0.53,0.28,0.34,0.61,0.28,40,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.44,0.73,,
O:XOM190426C00081500,2019-04-22,2019-04-26,XOM,C,81.5,381,0.27,0.48,-2.07,NO,0.39,0.47,0.26,0.31,0.52,0.26,76,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.39,0.62,,
O:XOM190426C00082000,2019-04-22,2019-04-26,XOM,C,82.0,702,0.21,0.39,-1.47,NO,0.32,0.38,0.2,0.24,0.43,0.2,116,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.32,0.52,,
O:XOM190426C00082500,2019-04-22,2019-04-26,XOM,C,82.5,1063,0.14,0.31,-0.87,NO,0.24,0.29,0.14,0.17,0.34,0.14,137,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.24,0.41,,
O:XOM190426C00083000,2019-04-22,2019-04-26,XOM,C,83.0,3541,0.1,0.24,-0.26,NO,0.18,0.22,0.1,0.12,0.27,0.1,430,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.18,0.32,0.0,1.0
O:XOM190426C00083500,2019-04-22,2019-04-26,XOM,C,83.5,1135,0.04,0.18,0.34,NO,0.12,0.14,0.04,0.05,0.2,0.04,164,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.12,0.24,0.0836,0.3602
O:XOM190426C00084000,2019-04-22,2019-04-26,XOM,C,84.0,2071,0.04,0.12,0.94,NO,0.09,0.11,0.04,0.05,0.14,0.04,267,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.09,0.17,0.1106,0.2152
O:XOM190426C00084500,2019-04-22,2019-04-26,XOM,C,84.5,328,0.05,0.08,1.54,NO,0.07,0.08,0.04,0.05,0.1,0.04,54,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.07,0.12,0.1311,0.1356
O:XOM190426C00085000,2019-04-22,2019-04-26,XOM,C,85.0,2417,0.02,0.06,2.14,NO,0.04,0.05,0.02,0.02,0.07,0.02,141,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.04,0.08,0.1525,0.094
O:XOM190426C00085500,2019-04-22,2019-04-26,XOM,C,85.5,95,0.01,0.04,2.74,NO,0.02,0.03,0.01,0.01,0.04,0.01,16,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.02,0.05,0.1668,0.0616
O:XOM190426C00086000,2019-04-22,2019-04-26,XOM,C,86.0,185,0.01,0.02,3.34,NO,0.02,0.02,0.01,0.01,0.02,0.01,19,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.02,0.02,0.1702,0.033
O:XOM190426C00087000,2019-04-22,2019-04-26,XOM,C,87.0,130,0.01,0.01,4.54,NO,0.02,0.02,0.01,0.01,0.02,0.01,15,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.02,0.02,0.1967,0.0156
O:XOM190426C00087500,2019-04-22,2019-04-26,XOM,C,87.5,26,0.01,0.0,5.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.0,0.01,,
O:XOM190426C00090000,2019-04-22,2019-04-26,XOM,C,90.0,1,0.01,0.01,8.15,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1555905600000000000,4,Weekly,81.87,82.9,83.22,81.64,83.22,80.49,80.63,80.63,0.0242,0.01,0.01,0.3212,0.0097
O:XOM190503C00076500,2019-04-29,2019-05-03,XOM,C,76.5,15,0.82,0.82,-4.83,YES,0.82,1.02,0.82,1.02,0.82,0.82,1,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.82,1.02,,
O:XOM190503C00078000,2019-04-29,2019-05-03,XOM,C,78.0,24,0.58,0.5,-2.96,YES,0.53,0.67,0.49,0.61,0.58,0.49,6,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.53,0.72,,
O:XOM190503C00078500,2019-04-29,2019-05-03,XOM,C,78.5,11,0.39,0.4,-2.34,NO,0.4,0.49,0.39,0.49,0.4,0.39,2,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.4,0.5,,
O:XOM190503C00079000,2019-04-29,2019-05-03,XOM,C,79.0,190,0.37,0.36,-1.72,NO,0.34,0.42,0.28,0.35,0.4,0.28,28,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.34,0.5,,
O:XOM190503C00079500,2019-04-29,2019-05-03,XOM,C,79.5,206,0.28,0.25,-1.09,NO,0.24,0.3,0.2,0.25,0.28,0.2,41,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.24,0.35,,
O:XOM190503C00080000,2019-04-29,2019-05-03,XOM,C,80.0,16207,0.21,0.18,-0.47,NO,0.17,0.21,0.13,0.16,0.21,0.13,1237,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.17,0.26,,
O:XOM190503C00080500,2019-04-29,2019-05-03,XOM,C,80.5,762,0.16,0.11,0.15,NO,0.12,0.15,0.08,0.1,0.16,0.08,148,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.12,0.2,0.0459,0.3984
O:XOM190503C00081000,2019-04-29,2019-05-03,XOM,C,81.0,1376,0.09,0.07,0.77,NO,0.06,0.08,0.04,0.05,0.09,0.04,97,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.06,0.11,0.0802,0.1872
O:XOM190503C00081500,2019-04-29,2019-05-03,XOM,C,81.5,339,0.06,0.04,1.39,NO,0.04,0.06,0.02,0.02,0.07,0.02,51,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.04,0.09,0.1008,0.0982
O:XOM190503C00082000,2019-04-29,2019-05-03,XOM,C,82.0,198,0.03,0.03,2.02,NO,0.02,0.03,0.02,0.02,0.03,0.02,27,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.02,0.04,0.1243,0.0642
O:XOM190503C00082500,2019-04-29,2019-05-03,XOM,C,82.5,111,0.07,0.02,2.64,NO,0.04,0.05,0.01,0.01,0.07,0.01,38,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.04,0.09,0.1415,0.0403
O:XOM190503C00083000,2019-04-29,2019-05-03,XOM,C,83.0,102,0.0,0.01,3.26,NO,0.0,0.01,0.0,0.0,0.01,0.0,26,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.0,0.01,0.1496,0.0207
O:XOM190503C00083500,2019-04-29,2019-05-03,XOM,C,83.5,27,0.0,0.0,3.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.0,0.0,,
O:XOM190503C00084000,2019-04-29,2019-05-03,XOM,C,84.0,61,0.0,0.0,4.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.0,0.0,,
O:XOM190503C00084500,2019-04-29,2019-05-03,XOM,C,84.5,8,0.0,0.01,5.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.0,0.01,0.2187,0.0145
O:XOM190503C00085000,2019-04-29,2019-05-03,XOM,C,85.0,55,0.0,0.0,5.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1556510400000000000,4,Weekly,80.12,79.97,80.38,79.66,80.38,77.47,78.21,78.21,0.0242,0.0,0.0,,
O:XOM190510C00069000,2019-05-06,2019-05-10,XOM,C,69.0,26,2.0,2.09,-11.15,YES,2.05,2.65,2.0,2.58,2.11,2.0,7,1557115200000000000,4,Weekly,76.92,77.13,77.66,76.71,77.66,76.56,76.79,76.79,0.0239,2.05,2.72,,
