ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM230331C00105000,2023-03-27,2023-03-31,XOM,C,105.0,2118,0.41,0.48,-1.39,YES,0.43,0.4,0.27,0.25,0.59,0.27,507,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.43,0.55
O:XOM230331C00106000,2023-03-27,2023-03-31,XOM,C,106.0,2326,0.28,0.33,-0.45,YES,0.3,0.28,0.18,0.17,0.42,0.18,598,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.3,0.39
O:XOM230331C00107000,2023-03-27,2023-03-31,XOM,C,107.0,2021,0.18,0.22,0.49,NO,0.2,0.18,0.1,0.09,0.29,0.1,535,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.2,0.27
O:XOM230331C00108000,2023-03-27,2023-03-31,XOM,C,108.0,1399,0.09,0.13,1.43,NO,0.12,0.11,0.06,0.06,0.18,0.06,388,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.12,0.17
O:XOM230331C00109000,2023-03-27,2023-03-31,XOM,C,109.0,851,0.08,0.08,2.37,NO,0.07,0.07,0.04,0.04,0.1,0.04,223,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.07,0.09
O:XOM230331C00110000,2023-03-27,2023-03-31,XOM,C,110.0,2618,0.04,0.05,3.31,NO,0.04,0.04,0.02,0.02,0.06,0.02,398,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.04,0.06
O:XOM230331C00111000,2023-03-27,2023-03-31,XOM,C,111.0,836,0.03,0.02,4.24,NO,0.02,0.02,0.01,0.01,0.03,0.01,117,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.02,0.03
O:XOM230331C00112000,2023-03-27,2023-03-31,XOM,C,112.0,845,0.01,0.02,5.18,NO,0.02,0.01,0.01,0.01,0.02,0.01,46,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.02,0.02
O:XOM230331C00113000,2023-03-27,2023-03-31,XOM,C,113.0,97,0.01,0.01,6.12,NO,0.0,0.0,0.0,0.0,0.01,0.0,35,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.0,0.01
O:XOM230331C00114000,2023-03-27,2023-03-31,XOM,C,114.0,18,0.0,0.0,7.06,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.0,0.01
O:XOM230331C00115000,2023-03-27,2023-03-31,XOM,C,115.0,6,0.01,0.0,8.0,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.0,0.01
O:XOM230331C00116000,2023-03-27,2023-03-31,XOM,C,116.0,27,0.01,0.0,8.94,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.0,0.01
O:XOM230331C00118000,2023-03-27,2023-03-31,XOM,C,118.0,62,0.0,0.0,10.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.0,0.01
O:XOM230331C00120000,2023-03-27,2023-03-31,XOM,C,120.0,10,0.0,0.0,12.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1679889600000000000,4,Weekly,104.74,105.8,106.48,103.91,106.48,109.66,110.17,110.17,0.0465,0.0,0.0
O:XOM230406C00060000,2023-04-03,2023-04-06,XOM,C,60.0,3,13.95,13.95,-48.65,YES,13.95,11.94,13.95,11.94,13.95,13.95,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,13.95,11.94
O:XOM230406C00065000,2023-04-03,2023-04-06,XOM,C,65.0,3,12.7,12.7,-44.37,YES,12.7,10.87,12.7,10.87,12.7,12.7,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,12.7,10.87
O:XOM230406C00070000,2023-04-03,2023-04-06,XOM,C,70.0,1,11.48,11.48,-40.09,YES,11.48,9.82,11.48,9.82,11.48,11.48,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,11.48,9.82
O:XOM230406C00080000,2023-04-03,2023-04-06,XOM,C,80.0,3,8.94,8.94,-31.54,YES,8.94,7.65,8.94,7.65,8.94,8.94,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,8.94,7.65
O:XOM230406C00085000,2023-04-03,2023-04-06,XOM,C,85.0,3,7.75,7.75,-27.26,YES,7.75,6.63,7.75,6.63,7.75,7.75,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,7.75,6.63
O:XOM230406C00092000,2023-04-03,2023-04-06,XOM,C,92.0,1,5.91,5.91,-21.27,YES,5.91,5.06,5.91,5.06,5.91,5.91,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,5.91,5.06
O:XOM230406C00100000,2023-04-03,2023-04-06,XOM,C,100.0,5,4.0,4.06,-14.42,YES,4.0,3.42,3.93,3.36,4.06,3.93,5,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,4.0,3.47
O:XOM230406C00101000,2023-04-03,2023-04-06,XOM,C,101.0,1,3.67,3.67,-13.56,YES,3.67,3.14,3.67,3.14,3.67,3.67,1,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,3.67,3.14
O:XOM230406C00103000,2023-04-03,2023-04-06,XOM,C,103.0,66,3.0,3.16,-11.85,YES,3.11,2.66,3.0,2.57,3.22,3.0,7,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,3.11,2.76
O:XOM230406C00104000,2023-04-03,2023-04-06,XOM,C,104.0,83,2.98,2.94,-11.0,YES,2.96,2.53,2.93,2.51,2.99,2.93,7,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,2.96,2.56
O:XOM230406C00105000,2023-04-03,2023-04-06,XOM,C,105.0,30,2.35,2.97,-10.14,YES,2.66,2.28,2.35,2.01,2.97,2.35,19,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,2.66,2.54
O:XOM230406C00106000,2023-04-03,2023-04-06,XOM,C,106.0,122,1.98,2.51,-9.29,YES,2.35,2.01,1.98,1.69,2.72,1.98,32,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,2.35,2.33
O:XOM230406C00107000,2023-04-03,2023-04-06,XOM,C,107.0,84,1.7,2.28,-8.43,YES,1.99,1.7,1.7,1.45,2.28,1.7,31,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,1.99,1.95
O:XOM230406C00108000,2023-04-03,2023-04-06,XOM,C,108.0,152,1.48,2.05,-7.57,YES,1.86,1.59,1.48,1.27,2.23,1.48,72,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,1.86,1.91
O:XOM230406C00109000,2023-04-03,2023-04-06,XOM,C,109.0,199,1.29,1.8,-6.72,YES,1.62,1.38,1.25,1.07,1.98,1.25,82,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,1.62,1.69
O:XOM230406C00110000,2023-04-03,2023-04-06,XOM,C,110.0,850,1.01,1.53,-5.86,YES,1.37,1.17,1.01,0.86,1.73,1.01,261,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,1.37,1.48
O:XOM230406C00111000,2023-04-03,2023-04-06,XOM,C,111.0,645,0.86,1.28,-5.01,YES,1.06,0.91,0.66,0.56,1.47,0.66,199,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,1.06,1.26
O:XOM230406C00112000,2023-04-03,2023-04-06,XOM,C,112.0,1755,0.5,1.06,-4.15,YES,0.88,0.75,0.5,0.43,1.25,0.5,597,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.88,1.07
O:XOM230406C00113000,2023-04-03,2023-04-06,XOM,C,113.0,357,0.54,0.86,-3.29,YES,0.72,0.62,0.44,0.38,1.01,0.44,143,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.72,0.86
O:XOM230406C00114000,2023-04-03,2023-04-06,XOM,C,114.0,1123,0.34,0.64,-2.44,YES,0.56,0.47,0.32,0.27,0.79,0.32,341,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.56,0.68
O:XOM230406C00115000,2023-04-03,2023-04-06,XOM,C,115.0,8608,0.2,0.47,-1.58,YES,0.4,0.34,0.19,0.16,0.6,0.19,2090,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.4,0.51
O:XOM230406C00116000,2023-04-03,2023-04-06,XOM,C,116.0,9784,0.13,0.32,-0.73,YES,0.28,0.24,0.12,0.1,0.43,0.12,2579,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.28,0.37
O:XOM230406C00117000,2023-04-03,2023-04-06,XOM,C,117.0,11735,0.1,0.21,0.13,NO,0.18,0.16,0.08,0.07,0.29,0.08,2518,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.18,0.25
O:XOM230406C00118000,2023-04-03,2023-04-06,XOM,C,118.0,6837,0.05,0.13,0.98,NO,0.11,0.09,0.04,0.03,0.18,0.04,1053,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.11,0.15
O:XOM230406C00119000,2023-04-03,2023-04-06,XOM,C,119.0,2241,0.04,0.07,1.84,NO,0.07,0.06,0.02,0.02,0.12,0.02,516,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.07,0.1
O:XOM230406C00120000,2023-04-03,2023-04-06,XOM,C,120.0,6216,0.0,0.04,2.7,NO,0.04,0.03,0.0,0.0,0.08,0.0,912,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.04,0.07
O:XOM230406C00121000,2023-04-03,2023-04-06,XOM,C,121.0,1194,0.01,0.03,3.55,NO,0.02,0.02,0.01,0.01,0.04,0.01,223,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.02,0.03
O:XOM230406C00122000,2023-04-03,2023-04-06,XOM,C,122.0,1466,0.01,0.02,4.41,NO,0.02,0.02,0.01,0.01,0.03,0.01,117,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.02,0.03
O:XOM230406C00123000,2023-04-03,2023-04-06,XOM,C,123.0,908,0.0,0.01,5.26,NO,0.01,0.01,0.0,0.0,0.02,0.0,81,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.01,0.02
O:XOM230406C00125000,2023-04-03,2023-04-06,XOM,C,125.0,956,0.0,0.01,6.97,NO,0.0,0.0,0.0,0.0,0.01,0.0,139,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.0,0.01
O:XOM230406C00130000,2023-04-03,2023-04-06,XOM,C,130.0,496,0.0,0.01,11.25,NO,0.0,0.0,0.0,0.0,0.01,0.0,64,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.0,0.01
O:XOM230406C00135000,2023-04-03,2023-04-06,XOM,C,135.0,2,0.0,0.0,15.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.0,0.0
O:XOM230406C00140000,2023-04-03,2023-04-06,XOM,C,140.0,2,0.0,0.02,19.81,NO,0.01,0.01,0.0,0.0,0.02,0.0,2,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.01,0.02
O:XOM230406C00155000,2023-04-03,2023-04-06,XOM,C,155.0,3,0.02,0.0,32.65,NO,0.01,0.01,0.0,0.0,0.02,0.0,2,1680494400000000000,3,Weekly,113.39,116.13,116.85,113.12,116.85,115.05,117.18,117.18,0.0483,0.01,0.02
O:XOM230414C00065000,2023-04-10,2023-04-14,XOM,C,65.0,6,12.59,12.48,-44.05,YES,12.54,10.79,12.48,10.74,12.59,12.48,6,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,12.54,10.84
O:XOM230414C00075000,2023-04-10,2023-04-14,XOM,C,75.0,3,9.93,9.78,-35.44,YES,9.86,8.48,9.78,8.42,9.93,9.78,3,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,9.86,8.55
O:XOM230414C00100000,2023-04-10,2023-04-14,XOM,C,100.0,2,3.86,3.8,-13.93,YES,3.83,3.3,3.8,3.27,3.86,3.8,2,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,3.83,3.32
O:XOM230414C00104000,2023-04-10,2023-04-14,XOM,C,104.0,67,2.86,2.72,-10.48,YES,2.79,2.4,2.72,2.34,2.86,2.72,2,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,2.79,2.46
O:XOM230414C00105000,2023-04-10,2023-04-14,XOM,C,105.0,11,2.64,2.58,-9.62,YES,2.61,2.25,2.58,2.22,2.64,2.58,2,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,2.61,2.27
O:XOM230414C00106000,2023-04-10,2023-04-14,XOM,C,106.0,41,2.52,2.24,-8.76,YES,2.4,2.07,2.24,1.93,2.56,2.24,5,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,2.4,2.2
O:XOM230414C00107000,2023-04-10,2023-04-14,XOM,C,107.0,7,2.01,1.97,-7.9,YES,1.98,1.7,1.94,1.67,2.01,1.94,3,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.98,1.73
O:XOM230414C00108000,2023-04-10,2023-04-14,XOM,C,108.0,32,1.76,1.8,-7.04,YES,1.89,1.63,1.76,1.51,2.02,1.76,4,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.89,1.74
O:XOM230414C00109000,2023-04-10,2023-04-14,XOM,C,109.0,26,1.69,1.44,-6.18,YES,1.61,1.39,1.44,1.24,1.78,1.44,8,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.61,1.53
O:XOM230414C00110000,2023-04-10,2023-04-14,XOM,C,110.0,55,1.25,1.27,-5.32,YES,1.42,1.22,1.25,1.08,1.58,1.25,18,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.42,1.36
O:XOM230414C00111000,2023-04-10,2023-04-14,XOM,C,111.0,19,1.26,1.0,-4.46,YES,1.13,0.97,1.0,0.86,1.26,1.0,5,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,1.13,1.08
O:XOM230414C00112000,2023-04-10,2023-04-14,XOM,C,112.0,81,1.08,0.74,-3.6,YES,0.92,0.79,0.74,0.64,1.1,0.74,27,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.92,0.95
O:XOM230414C00113000,2023-04-10,2023-04-14,XOM,C,113.0,84,0.69,0.57,-2.74,YES,0.72,0.62,0.57,0.49,0.87,0.57,23,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.72,0.75
O:XOM230414C00114000,2023-04-10,2023-04-14,XOM,C,114.0,347,0.59,0.41,-1.88,YES,0.54,0.46,0.37,0.32,0.71,0.37,66,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.54,0.61
O:XOM230414C00115000,2023-04-10,2023-04-14,XOM,C,115.0,1058,0.44,0.28,-1.02,YES,0.4,0.34,0.25,0.22,0.55,0.25,291,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.4,0.47
O:XOM230414C00116000,2023-04-10,2023-04-14,XOM,C,116.0,4767,0.3,0.16,-0.15,YES,0.29,0.25,0.16,0.14,0.42,0.16,1209,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.29,0.36
O:XOM230414C00117000,2023-04-10,2023-04-14,XOM,C,117.0,3133,0.26,0.12,0.71,NO,0.2,0.17,0.1,0.09,0.3,0.1,707,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.2,0.26
O:XOM230414C00118000,2023-04-10,2023-04-14,XOM,C,118.0,2294,0.14,0.06,1.57,NO,0.12,0.11,0.05,0.04,0.2,0.05,431,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.12,0.17
O:XOM230414C00119000,2023-04-10,2023-04-14,XOM,C,119.0,1039,0.08,0.04,2.43,NO,0.08,0.06,0.03,0.03,0.12,0.03,229,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.08,0.1
O:XOM230414C00120000,2023-04-10,2023-04-14,XOM,C,120.0,1856,0.05,0.02,3.29,NO,0.05,0.04,0.02,0.02,0.08,0.02,412,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.05,0.07
O:XOM230414C00121000,2023-04-10,2023-04-14,XOM,C,121.0,340,0.04,0.01,4.15,NO,0.03,0.03,0.01,0.01,0.05,0.01,64,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.03,0.04
O:XOM230414C00122000,2023-04-10,2023-04-14,XOM,C,122.0,243,0.04,0.01,5.01,NO,0.02,0.02,0.01,0.01,0.04,0.01,52,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.02,0.03
O:XOM230414C00123000,2023-04-10,2023-04-14,XOM,C,123.0,243,0.02,0.01,5.87,NO,0.01,0.01,0.0,0.0,0.02,0.0,44,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.01,0.02
O:XOM230414C00124000,2023-04-10,2023-04-14,XOM,C,124.0,37,0.0,0.01,6.73,NO,0.0,0.0,0.0,0.0,0.01,0.0,18,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.01
O:XOM230414C00125000,2023-04-10,2023-04-14,XOM,C,125.0,131,0.01,0.0,7.59,NO,0.0,0.0,0.0,0.0,0.01,0.0,16,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.01
O:XOM230414C00126000,2023-04-10,2023-04-14,XOM,C,126.0,11,0.0,0.0,8.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.0
O:XOM230414C00127000,2023-04-10,2023-04-14,XOM,C,127.0,2,0.0,0.0,9.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.0
O:XOM230414C00128000,2023-04-10,2023-04-14,XOM,C,128.0,7,0.0,0.0,10.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.0
O:XOM230414C00129000,2023-04-10,2023-04-14,XOM,C,129.0,22,0.0,0.0,11.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.0
O:XOM230414C00130000,2023-04-10,2023-04-14,XOM,C,130.0,276,0.0,0.0,11.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.0,0.0
O:XOM230414C00155000,2023-04-10,2023-04-14,XOM,C,155.0,1,0.05,0.05,33.41,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1681099200000000000,4,Weekly,114.78,114.54,116.18,114.17,116.18,116.05,116.66,116.66,0.0483,0.05,0.04
O:XOM230421C00085000,2023-04-17,2023-04-21,XOM,C,85.0,1,7.71,7.71,-27.04,YES,7.71,6.62,7.71,6.62,7.71,7.71,1,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,7.71,6.62
O:XOM230421C00087500,2023-04-17,2023-04-21,XOM,C,87.5,1,6.92,6.92,-24.9,YES,6.92,5.94,6.92,5.94,6.92,6.92,1,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,6.92,5.94
O:XOM230421C00090000,2023-04-17,2023-04-21,XOM,C,90.0,9,6.4,6.33,-22.75,YES,6.36,5.46,6.33,5.43,6.4,6.33,2,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,6.36,5.49
O:XOM230421C00095000,2023-04-17,2023-04-21,XOM,C,95.0,3,5.32,5.03,-18.46,YES,5.18,4.44,5.03,4.32,5.32,5.03,2,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,5.18,4.57
O:XOM230421C00098000,2023-04-17,2023-04-21,XOM,C,98.0,1,4.2,4.2,-15.89,YES,4.2,3.6,4.2,3.6,4.2,4.2,1,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,4.2,3.6
O:XOM230421C00100000,2023-04-17,2023-04-21,XOM,C,100.0,108,4.03,3.72,-14.17,YES,3.92,3.37,3.72,3.19,4.13,3.72,22,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,3.92,3.54
O:XOM230421C00102000,2023-04-17,2023-04-21,XOM,C,102.0,3,3.26,3.26,-12.45,YES,3.26,2.8,3.26,2.8,3.26,3.26,2,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,3.26,2.8
O:XOM230421C00104000,2023-04-17,2023-04-21,XOM,C,104.0,15,3.02,2.79,-10.74,YES,2.94,2.53,2.79,2.39,3.1,2.79,3,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,2.94,2.66
O:XOM230421C00105000,2023-04-17,2023-04-21,XOM,C,105.0,269,2.72,2.42,-9.88,YES,2.64,2.27,2.4,2.06,2.88,2.4,47,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,2.64,2.47
O:XOM230421C00106000,2023-04-17,2023-04-21,XOM,C,106.0,86,2.63,2.19,-9.02,YES,2.4,2.06,2.17,1.86,2.63,2.17,11,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,2.4,2.26
O:XOM230421C00107000,2023-04-17,2023-04-21,XOM,C,107.0,43,2.4,1.96,-8.16,YES,2.16,1.85,1.92,1.65,2.4,1.92,16,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,2.16,2.06
O:XOM230421C00108000,2023-04-17,2023-04-21,XOM,C,108.0,6,1.89,1.76,-7.3,YES,1.82,1.57,1.76,1.51,1.89,1.76,2,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,1.82,1.62
O:XOM230421C00109000,2023-04-17,2023-04-21,XOM,C,109.0,176,1.7,1.55,-6.45,YES,1.72,1.47,1.55,1.33,1.88,1.55,11,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,1.72,1.61
O:XOM230421C00110000,2023-04-17,2023-04-21,XOM,C,110.0,686,1.45,1.24,-5.59,YES,1.4,1.2,1.16,1.0,1.64,1.16,72,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,1.4,1.41
O:XOM230421C00111000,2023-04-17,2023-04-21,XOM,C,111.0,33,1.35,1.02,-4.73,YES,1.17,1.0,0.99,0.85,1.35,0.99,12,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,1.17,1.16
O:XOM230421C00112000,2023-04-17,2023-04-21,XOM,C,112.0,90,1.1,0.77,-3.87,YES,0.96,0.82,0.75,0.64,1.16,0.75,31,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,0.96,1.0
O:XOM230421C00113000,2023-04-17,2023-04-21,XOM,C,113.0,37,0.75,0.56,-3.01,YES,0.66,0.56,0.56,0.48,0.75,0.56,9,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,0.66,0.64
O:XOM230421C00114000,2023-04-17,2023-04-21,XOM,C,114.0,139,0.7,0.38,-2.15,YES,0.54,0.47,0.38,0.33,0.71,0.38,24,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,0.54,0.61
O:XOM230421C00115000,2023-04-17,2023-04-21,XOM,C,115.0,3719,0.4,0.25,-1.3,YES,0.38,0.33,0.22,0.19,0.54,0.22,414,1681704000000000000,4,Weekly,115.49,114.7,116.51,114.42,116.51,116.01,116.88,116.88,0.0483,0.38,0.46
