ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM160318C00080000,2016-03-14,2016-03-18,XOM,C,80.0,465,0.54,0.68,-3.19,YES,0.53,0.65,0.38,0.46,0.69,0.38,88,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.53,0.83
O:XOM160318C00080500,2016-03-14,2016-03-18,XOM,C,80.5,37,0.32,0.56,-2.59,YES,0.44,0.53,0.32,0.39,0.56,0.32,5,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.44,0.68
O:XOM160318C00081000,2016-03-14,2016-03-18,XOM,C,81.0,596,0.25,0.46,-1.98,YES,0.35,0.42,0.24,0.29,0.46,0.24,36,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.35,0.56
O:XOM160318C00081500,2016-03-14,2016-03-18,XOM,C,81.5,240,0.21,0.36,-1.38,YES,0.26,0.31,0.15,0.18,0.37,0.15,29,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.26,0.45
O:XOM160318C00082000,2016-03-14,2016-03-18,XOM,C,82.0,1228,0.18,0.28,-0.77,YES,0.2,0.24,0.12,0.15,0.28,0.12,145,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.2,0.34
O:XOM160318C00082500,2016-03-14,2016-03-18,XOM,C,82.5,835,0.13,0.21,-0.17,YES,0.15,0.18,0.09,0.11,0.21,0.09,123,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.15,0.25
O:XOM160318C00083000,2016-03-14,2016-03-18,XOM,C,83.0,1022,0.03,0.14,0.44,YES,0.09,0.11,0.03,0.04,0.15,0.03,106,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.09,0.18
O:XOM160318C00083500,2016-03-14,2016-03-18,XOM,C,83.5,536,0.05,0.09,1.04,YES,0.07,0.08,0.04,0.05,0.1,0.04,52,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.07,0.12
O:XOM160318C00084000,2016-03-14,2016-03-18,XOM,C,84.0,250,0.04,0.06,1.65,YES,0.04,0.05,0.02,0.02,0.06,0.02,25,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.04,0.07
O:XOM160318C00084500,2016-03-14,2016-03-18,XOM,C,84.5,68,0.02,0.04,2.25,YES,0.03,0.04,0.02,0.02,0.04,0.02,7,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.03,0.05
O:XOM160318C00085000,2016-03-14,2016-03-18,XOM,C,85.0,671,0.02,0.02,2.86,YES,0.02,0.02,0.01,0.01,0.02,0.01,73,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.02,0.02
O:XOM160318C00085500,2016-03-14,2016-03-18,XOM,C,85.5,28,0.01,0.01,3.46,YES,0.01,0.01,0.01,0.01,0.01,0.01,4,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.01,0.01
O:XOM160318C00086000,2016-03-14,2016-03-18,XOM,C,86.0,88,0.01,0.01,4.07,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.01,0.01
O:XOM160318C00087000,2016-03-14,2016-03-18,XOM,C,87.0,100,0.0,0.0,5.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.0,0.0
O:XOM160318C00087500,2016-03-14,2016-03-18,XOM,C,87.5,3,0.0,0.0,5.88,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1457928000000000000,4,Weekly,81.48,82.41,82.64,81.02,82.64,84.2,84.6,84.6,0.0036,0.0,0.0
O:XOM160324C00081000,2016-03-21,2016-03-24,XOM,C,81.0,14,0.76,0.67,-3.73,YES,0.72,0.85,0.67,0.8,0.76,0.67,4,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.72,0.9
O:XOM160324C00081500,2016-03-21,2016-03-24,XOM,C,81.5,1,0.59,0.59,-3.14,YES,0.59,0.7,0.59,0.7,0.59,0.59,1,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.59,0.7
O:XOM160324C00082000,2016-03-21,2016-03-24,XOM,C,82.0,82,0.53,0.53,-2.54,YES,0.52,0.62,0.52,0.62,0.53,0.52,12,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.52,0.63
O:XOM160324C00082500,2016-03-21,2016-03-24,XOM,C,82.5,115,0.42,0.35,-1.95,YES,0.4,0.47,0.34,0.4,0.45,0.34,21,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.4,0.53
O:XOM160324C00083000,2016-03-21,2016-03-24,XOM,C,83.0,271,0.31,0.24,-1.35,YES,0.3,0.35,0.24,0.29,0.35,0.24,14,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.3,0.42
O:XOM160324C00083500,2016-03-21,2016-03-24,XOM,C,83.5,155,0.22,0.16,-0.76,YES,0.2,0.24,0.16,0.19,0.25,0.16,31,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.2,0.3
O:XOM160324C00084000,2016-03-21,2016-03-24,XOM,C,84.0,576,0.16,0.1,-0.17,YES,0.14,0.17,0.1,0.12,0.18,0.1,88,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.14,0.21
O:XOM160324C00084500,2016-03-21,2016-03-24,XOM,C,84.5,583,0.12,0.06,0.43,YES,0.09,0.11,0.06,0.07,0.12,0.06,51,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.09,0.14
O:XOM160324C00085000,2016-03-21,2016-03-24,XOM,C,85.0,1379,0.06,0.03,1.02,YES,0.04,0.05,0.03,0.04,0.06,0.03,81,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.04,0.07
O:XOM160324C00085500,2016-03-21,2016-03-24,XOM,C,85.5,291,0.04,0.02,1.62,YES,0.03,0.04,0.02,0.02,0.04,0.02,40,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.03,0.05
O:XOM160324C00086000,2016-03-21,2016-03-24,XOM,C,86.0,50,0.02,0.02,2.21,YES,0.02,0.02,0.01,0.01,0.02,0.01,10,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.02,0.02
O:XOM160324C00086500,2016-03-21,2016-03-24,XOM,C,86.5,70,0.01,0.01,2.8,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.01,0.01
O:XOM160324C00087000,2016-03-21,2016-03-24,XOM,C,87.0,84,0.0,0.0,3.4,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.0,0.0
O:XOM160324C00087500,2016-03-21,2016-03-24,XOM,C,87.5,2,0.0,0.0,3.99,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1458532800000000000,3,Weekly,83.84,83.62,84.14,83.5,84.14,83.98,84.02,84.02,0.0036,0.0,0.0
O:XOM160401C00080000,2016-03-28,2016-04-01,XOM,C,80.0,20,1.08,1.08,-5.17,YES,1.08,1.28,1.08,1.28,1.08,1.08,1,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,1.08,1.28
O:XOM160401C00081000,2016-03-28,2016-04-01,XOM,C,81.0,7,0.79,0.78,-3.98,YES,0.8,0.95,0.78,0.92,0.82,0.78,3,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.8,0.97
O:XOM160401C00081500,2016-03-28,2016-04-01,XOM,C,81.5,311,0.69,0.67,-3.39,YES,0.68,0.81,0.67,0.79,0.7,0.67,10,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.68,0.83
O:XOM160401C00082000,2016-03-28,2016-04-01,XOM,C,82.0,317,0.56,0.57,-2.8,YES,0.54,0.65,0.51,0.6,0.58,0.51,7,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.54,0.69
O:XOM160401C00082500,2016-03-28,2016-04-01,XOM,C,82.5,67,0.45,0.47,-2.2,YES,0.46,0.55,0.44,0.52,0.48,0.44,17,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.46,0.57
O:XOM160401C00083000,2016-03-28,2016-04-01,XOM,C,83.0,241,0.36,0.35,-1.61,YES,0.36,0.43,0.33,0.39,0.39,0.33,16,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.36,0.46
O:XOM160401C00083500,2016-03-28,2016-04-01,XOM,C,83.5,36,0.25,0.25,-1.02,YES,0.26,0.31,0.24,0.28,0.29,0.24,11,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.26,0.34
O:XOM160401C00084000,2016-03-28,2016-04-01,XOM,C,84.0,287,0.19,0.2,-0.43,YES,0.18,0.21,0.14,0.17,0.21,0.14,63,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.18,0.25
O:XOM160401C00084500,2016-03-28,2016-04-01,XOM,C,84.5,195,0.13,0.13,0.17,YES,0.12,0.14,0.1,0.12,0.14,0.1,37,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.12,0.17
O:XOM160401C00085000,2016-03-28,2016-04-01,XOM,C,85.0,1343,0.06,0.07,0.76,YES,0.08,0.09,0.06,0.07,0.09,0.06,87,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.08,0.11
O:XOM160401C00085500,2016-03-28,2016-04-01,XOM,C,85.5,377,0.05,0.04,1.35,YES,0.04,0.05,0.03,0.04,0.06,0.03,42,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.04,0.07
O:XOM160401C00086000,2016-03-28,2016-04-01,XOM,C,86.0,170,0.02,0.02,1.94,YES,0.02,0.03,0.02,0.02,0.03,0.02,20,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.02,0.04
O:XOM160401C00086500,2016-03-28,2016-04-01,XOM,C,86.5,41,0.01,0.02,2.54,YES,0.02,0.02,0.01,0.01,0.02,0.01,4,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.02,0.02
O:XOM160401C00087000,2016-03-28,2016-04-01,XOM,C,87.0,1,0.0,0.0,3.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459137600000000000,4,Weekly,84.03,84.22,84.36,83.7,84.36,82.96,83.39,83.39,0.0036,0.0,0.0
O:XOM160408C00080000,2016-04-04,2016-04-08,XOM,C,80.0,8,0.75,0.75,-4.65,YES,0.75,0.89,0.75,0.89,0.75,0.75,4,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.75,0.89
O:XOM160408C00081000,2016-04-04,2016-04-08,XOM,C,81.0,7,0.65,0.62,-3.46,YES,0.64,0.76,0.62,0.74,0.65,0.62,3,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.64,0.77
O:XOM160408C00081500,2016-04-04,2016-04-08,XOM,C,81.5,88,0.52,0.54,-2.86,YES,0.55,0.66,0.52,0.62,0.58,0.52,18,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.55,0.69
O:XOM160408C00082000,2016-04-04,2016-04-08,XOM,C,82.0,330,0.38,0.34,-2.26,YES,0.39,0.46,0.31,0.37,0.47,0.31,49,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.39,0.56
O:XOM160408C00082500,2016-04-04,2016-04-08,XOM,C,82.5,451,0.32,0.27,-1.67,YES,0.32,0.38,0.22,0.26,0.41,0.22,36,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.32,0.49
O:XOM160408C00083000,2016-04-04,2016-04-08,XOM,C,83.0,906,0.2,0.18,-1.07,YES,0.23,0.27,0.15,0.18,0.31,0.15,60,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.23,0.37
O:XOM160408C00083500,2016-04-04,2016-04-08,XOM,C,83.5,669,0.14,0.13,-0.48,YES,0.16,0.2,0.1,0.12,0.23,0.1,83,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.16,0.27
O:XOM160408C00084000,2016-04-04,2016-04-08,XOM,C,84.0,1027,0.08,0.07,0.12,YES,0.11,0.13,0.06,0.07,0.16,0.06,116,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.11,0.19
O:XOM160408C00084500,2016-04-04,2016-04-08,XOM,C,84.5,1661,0.03,0.04,0.72,YES,0.06,0.08,0.03,0.04,0.1,0.03,152,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.06,0.12
O:XOM160408C00085000,2016-04-04,2016-04-08,XOM,C,85.0,162,0.03,0.02,1.31,YES,0.04,0.05,0.02,0.02,0.06,0.02,25,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.04,0.07
O:XOM160408C00085500,2016-04-04,2016-04-08,XOM,C,85.5,386,0.02,0.01,1.91,YES,0.02,0.03,0.01,0.01,0.04,0.01,32,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.02,0.05
O:XOM160408C00086000,2016-04-04,2016-04-08,XOM,C,86.0,11,0.01,0.01,2.5,YES,0.02,0.02,0.01,0.01,0.02,0.01,5,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.02,0.02
O:XOM160408C00086500,2016-04-04,2016-04-08,XOM,C,86.5,40,0.01,0.01,3.1,YES,0.01,0.01,0.01,0.01,0.01,0.01,10,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.01,0.01
O:XOM160408C00087500,2016-04-04,2016-04-08,XOM,C,87.5,1,0.0,0.0,4.29,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459742400000000000,4,Weekly,83.06,83.16,83.9,82.78,83.9,83.21,83.45,83.45,0.0037,0.0,0.0
O:XOM160415C00070000,2016-04-11,2016-04-15,XOM,C,70.0,5,3.5,3.5,-16.9,YES,3.5,4.15,3.5,4.15,3.5,3.5,1,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,3.5,4.15
O:XOM160415C00072500,2016-04-11,2016-04-15,XOM,C,72.5,14,2.88,2.94,-13.94,YES,2.91,3.45,2.88,3.42,2.94,2.88,2,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,2.91,3.49
O:XOM160415C00075000,2016-04-11,2016-04-15,XOM,C,75.0,33,2.31,2.1,-10.97,YES,2.2,2.62,2.1,2.49,2.31,2.1,9,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,2.2,2.74
O:XOM160415C00077500,2016-04-11,2016-04-15,XOM,C,77.5,20,1.58,1.52,-8.0,YES,1.53,1.82,1.48,1.76,1.58,1.48,4,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,1.53,1.88
O:XOM160415C00080000,2016-04-11,2016-04-15,XOM,C,80.0,220,0.95,0.92,-5.03,YES,0.95,1.13,0.88,1.04,1.02,0.88,24,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.95,1.21
O:XOM160415C00080500,2016-04-11,2016-04-15,XOM,C,80.5,10,0.74,0.74,-4.44,YES,0.74,0.88,0.74,0.88,0.74,0.74,7,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.74,0.88
O:XOM160415C00081000,2016-04-11,2016-04-15,XOM,C,81.0,48,0.66,0.64,-3.85,YES,0.82,0.98,0.64,0.76,1.01,0.64,20,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.82,1.2
O:XOM160415C00081500,2016-04-11,2016-04-15,XOM,C,81.5,3,0.53,0.5,-3.25,YES,0.52,0.61,0.5,0.59,0.53,0.5,2,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.52,0.63
O:XOM160415C00082000,2016-04-11,2016-04-15,XOM,C,82.0,643,0.45,0.41,-2.66,YES,0.45,0.54,0.41,0.49,0.5,0.41,14,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.45,0.59
O:XOM160415C00082500,2016-04-11,2016-04-15,XOM,C,82.5,3013,0.36,0.32,-2.07,YES,0.62,0.74,0.3,0.36,0.94,0.3,75,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.62,1.12
O:XOM160415C00083000,2016-04-11,2016-04-15,XOM,C,83.0,161,0.32,0.21,-1.47,YES,0.26,0.31,0.21,0.25,0.32,0.21,35,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.26,0.38
O:XOM160415C00083500,2016-04-11,2016-04-15,XOM,C,83.5,423,0.17,0.18,-0.88,YES,0.22,0.26,0.15,0.18,0.28,0.15,89,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.22,0.33
O:XOM160415C00084000,2016-04-11,2016-04-15,XOM,C,84.0,2210,0.12,0.11,-0.28,YES,0.27,0.32,0.1,0.12,0.44,0.1,163,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.27,0.52
O:XOM160415C00084500,2016-04-11,2016-04-15,XOM,C,84.5,229,0.06,0.07,0.31,YES,0.1,0.11,0.06,0.07,0.13,0.06,39,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.1,0.15
O:XOM160415C00085000,2016-04-11,2016-04-15,XOM,C,85.0,523,0.04,0.03,0.9,YES,0.2,0.23,0.03,0.04,0.36,0.03,92,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.2,0.43
O:XOM160415C00085500,2016-04-11,2016-04-15,XOM,C,85.5,316,0.02,0.01,1.5,YES,0.03,0.04,0.01,0.01,0.05,0.01,23,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.03,0.06
O:XOM160415C00086000,2016-04-11,2016-04-15,XOM,C,86.0,158,0.02,0.01,2.09,YES,0.02,0.02,0.01,0.01,0.02,0.01,4,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.02,0.02
O:XOM160415C00086500,2016-04-11,2016-04-15,XOM,C,86.5,22,0.02,0.0,2.68,YES,0.01,0.01,0.0,0.0,0.02,0.0,3,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.01,0.02
O:XOM160415C00087000,2016-04-11,2016-04-15,XOM,C,87.0,13,0.0,0.0,3.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.0,0.0
O:XOM160415C00087500,2016-04-11,2016-04-15,XOM,C,87.5,148,0.0,0.0,3.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.0,0.0
O:XOM160415C00090000,2016-04-11,2016-04-15,XOM,C,90.0,9,0.0,0.0,6.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.0,0.0
O:XOM160415C00092000,2016-04-11,2016-04-15,XOM,C,92.0,1,0.01,0.01,9.21,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.01,0.01
O:XOM160415C00092500,2016-04-11,2016-04-15,XOM,C,92.5,13,0.0,0.0,9.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.0,0.0
O:XOM160415C00094000,2016-04-11,2016-04-15,XOM,C,94.0,1,0.0,0.0,11.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1460347200000000000,4,Weekly,83.33,83.32,84.24,83.28,84.24,84.97,85.66,85.66,0.0037,0.0,0.0
O:XOM160422C00079000,2016-04-18,2016-04-22,XOM,C,79.0,10,1.39,1.39,-7.99,YES,1.39,1.62,1.39,1.62,1.39,1.39,1,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,1.39,1.62
O:XOM160422C00082000,2016-04-18,2016-04-22,XOM,C,82.0,84,0.7,0.74,-4.5,YES,0.72,0.84,0.7,0.82,0.74,0.7,18,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.72,0.86
O:XOM160422C00082500,2016-04-18,2016-04-22,XOM,C,82.5,77,0.45,0.82,-3.91,YES,0.64,0.74,0.45,0.52,0.82,0.45,9,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.64,0.96
O:XOM160422C00083000,2016-04-18,2016-04-22,XOM,C,83.0,114,0.44,0.67,-3.33,YES,0.56,0.65,0.44,0.51,0.68,0.44,13,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.56,0.79
O:XOM160422C00083500,2016-04-18,2016-04-22,XOM,C,83.5,152,0.41,0.58,-2.75,YES,0.5,0.58,0.41,0.48,0.58,0.41,14,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.5,0.68
O:XOM160422C00084000,2016-04-18,2016-04-22,XOM,C,84.0,469,0.3,0.46,-2.17,YES,0.4,0.47,0.3,0.35,0.5,0.3,31,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.4,0.58
O:XOM160422C00084500,2016-04-18,2016-04-22,XOM,C,84.5,507,0.2,0.36,-1.58,YES,0.3,0.34,0.2,0.23,0.39,0.2,48,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.3,0.45
O:XOM160422C00085000,2016-04-18,2016-04-22,XOM,C,85.0,976,0.1,0.26,-1.0,YES,0.16,0.19,0.04,0.05,0.29,0.04,96,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.16,0.34
O:XOM160422C00085500,2016-04-18,2016-04-22,XOM,C,85.5,473,0.1,0.2,-0.42,YES,0.16,0.18,0.1,0.12,0.21,0.1,69,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.16,0.24
O:XOM160422C00086000,2016-04-18,2016-04-22,XOM,C,86.0,1869,0.05,0.12,0.16,YES,0.1,0.11,0.05,0.06,0.14,0.05,135,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.1,0.16
O:XOM160422C00086500,2016-04-18,2016-04-22,XOM,C,86.5,550,0.08,0.08,0.75,YES,0.06,0.07,0.03,0.03,0.09,0.03,82,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.06,0.1
O:XOM160422C00087000,2016-04-18,2016-04-22,XOM,C,87.0,180,0.02,0.04,1.33,YES,0.04,0.04,0.02,0.02,0.05,0.02,25,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.04,0.06
O:XOM160422C00087500,2016-04-18,2016-04-22,XOM,C,87.5,26,0.02,0.02,1.91,YES,0.02,0.02,0.02,0.02,0.02,0.02,3,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.02,0.02
O:XOM160422C00088000,2016-04-18,2016-04-22,XOM,C,88.0,10,0.01,0.01,2.49,YES,0.01,0.01,0.01,0.01,0.01,0.01,5,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.01,0.01
O:XOM160422C00089000,2016-04-18,2016-04-22,XOM,C,89.0,1,0.01,0.01,3.66,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1460952000000000000,4,Weekly,83.89,85.78,85.86,83.86,85.86,87.53,87.64,87.64,0.0037,0.01,0.01
O:XOM160429C00078500,2016-04-25,2016-04-29,XOM,C,78.5,1,2.18,2.18,-10.18,YES,2.18,2.49,2.18,2.49,2.18,2.18,1,1461556800000000000,4,Weekly,87.09,87.33,87.4,86.35,87.4,88.4,89.78,89.78,0.0037,2.18,2.49
O:XOM160429C00080000,2016-04-25,2016-04-29,XOM,C,80.0,20,1.69,1.7,-8.47,YES,1.69,1.94,1.69,1.93,1.7,1.69,2,1461556800000000000,4,Weekly,87.09,87.33,87.4,86.35,87.4,88.4,89.78,89.78,0.0037,1.69,1.95
