ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM220225C00100000,2022-02-22,2022-02-25,XOM,C,100.0,154,0.0,0.0,25.33,NO,0.01,0.01,0.0,0.0,0.02,0.0,18,1645506000000000000,3,Weekly,79.67,76.46,79.79,75.31,79.79,77.84,77.99,77.99,0.0008,0.01,0.03
O:XOM220304C00060000,2022-02-28,2022-03-04,XOM,C,60.0,67,4.68,4.68,-23.98,YES,4.68,5.93,4.68,5.93,4.68,4.68,1,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,4.68,5.93
O:XOM220304C00070000,2022-02-28,2022-03-04,XOM,C,70.0,2,1.94,1.94,-11.31,YES,1.94,2.46,1.94,2.46,1.94,1.94,1,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,1.94,2.46
O:XOM220304C00071000,2022-02-28,2022-03-04,XOM,C,71.0,5,1.5,1.84,-10.05,YES,1.67,2.12,1.5,1.9,1.84,1.5,5,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,1.67,2.33
O:XOM220304C00072000,2022-02-28,2022-03-04,XOM,C,72.0,4,1.72,1.6,-8.78,YES,1.63,2.07,1.54,1.95,1.72,1.54,3,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,1.63,2.18
O:XOM220304C00073000,2022-02-28,2022-03-04,XOM,C,73.0,39,1.12,1.15,-7.51,YES,1.28,1.63,1.12,1.42,1.45,1.12,9,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,1.28,1.84
O:XOM220304C00074000,2022-02-28,2022-03-04,XOM,C,74.0,308,0.81,1.15,-6.25,YES,0.98,1.25,0.79,1.0,1.18,0.79,29,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.98,1.49
O:XOM220304C00075000,2022-02-28,2022-03-04,XOM,C,75.0,273,0.65,0.95,-4.98,YES,0.83,1.05,0.64,0.81,1.02,0.64,79,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.83,1.29
O:XOM220304C00076000,2022-02-28,2022-03-04,XOM,C,76.0,432,0.53,0.74,-3.71,YES,0.63,0.8,0.45,0.57,0.81,0.45,120,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.63,1.03
O:XOM220304C00077000,2022-02-28,2022-03-04,XOM,C,77.0,3388,0.35,0.57,-2.45,YES,0.48,0.61,0.31,0.39,0.65,0.31,499,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.48,0.82
O:XOM220304C00078000,2022-02-28,2022-03-04,XOM,C,78.0,7586,0.24,0.4,-1.18,YES,0.35,0.44,0.21,0.27,0.49,0.21,1458,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.35,0.62
O:XOM220304C00079000,2022-02-28,2022-03-04,XOM,C,79.0,6511,0.16,0.28,0.09,NO,0.24,0.3,0.12,0.15,0.35,0.12,1705,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.24,0.44
O:XOM220304C00080000,2022-02-28,2022-03-04,XOM,C,80.0,16905,0.17,0.18,1.36,NO,0.17,0.22,0.1,0.13,0.24,0.1,3825,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.17,0.3
O:XOM220304C00081000,2022-02-28,2022-03-04,XOM,C,81.0,1861,0.1,0.12,2.62,NO,0.11,0.14,0.06,0.08,0.16,0.06,511,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.11,0.2
O:XOM220304C00082000,2022-02-28,2022-03-04,XOM,C,82.0,3694,0.04,0.07,3.89,NO,0.06,0.08,0.03,0.04,0.1,0.03,551,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.06,0.13
O:XOM220304C00083000,2022-02-28,2022-03-04,XOM,C,83.0,1436,0.03,0.05,5.16,NO,0.04,0.06,0.03,0.04,0.06,0.03,297,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.04,0.08
O:XOM220304C00084000,2022-02-28,2022-03-04,XOM,C,84.0,1402,0.02,0.03,6.42,NO,0.03,0.04,0.02,0.03,0.04,0.02,125,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.03,0.05
O:XOM220304C00085000,2022-02-28,2022-03-04,XOM,C,85.0,1126,0.02,0.02,7.69,NO,0.02,0.03,0.01,0.01,0.03,0.01,175,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.02,0.04
O:XOM220304C00086000,2022-02-28,2022-03-04,XOM,C,86.0,112,0.02,0.01,8.96,NO,0.02,0.02,0.01,0.01,0.02,0.01,38,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.02,0.03
O:XOM220304C00087000,2022-02-28,2022-03-04,XOM,C,87.0,151,0.01,0.01,10.22,NO,0.02,0.02,0.01,0.01,0.02,0.01,24,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.02,0.03
O:XOM220304C00088000,2022-02-28,2022-03-04,XOM,C,88.0,95,0.01,0.01,11.49,NO,0.0,0.01,0.0,0.0,0.01,0.0,32,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.0,0.01
O:XOM220304C00089000,2022-02-28,2022-03-04,XOM,C,89.0,20,0.01,0.0,12.76,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.0,0.01
O:XOM220304C00090000,2022-02-28,2022-03-04,XOM,C,90.0,41,0.01,0.0,14.03,NO,0.0,0.01,0.0,0.0,0.01,0.0,15,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.0,0.01
O:XOM220304C00091000,2022-02-28,2022-03-04,XOM,C,91.0,8,0.0,0.0,15.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.0,0.0
O:XOM220304C00095000,2022-02-28,2022-03-04,XOM,C,95.0,39,0.0,0.0,20.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.0,0.0
O:XOM220304C00100000,2022-02-28,2022-03-04,XOM,C,100.0,7,0.0,0.0,26.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1646024400000000000,4,Weekly,76.51,78.42,78.93,76.2,78.93,84.09,84.28,84.28,0.0008,0.0,0.0
O:XOM220311C00060000,2022-03-07,2022-03-11,XOM,C,60.0,3,6.58,6.58,-31.22,YES,6.58,7.54,6.58,7.54,6.58,6.58,3,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,6.58,7.54
O:XOM220311C00066000,2022-03-07,2022-03-11,XOM,C,66.0,2,4.96,4.96,-24.34,YES,4.96,5.69,4.96,5.69,4.96,4.96,1,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,4.96,5.69
O:XOM220311C00070000,2022-03-07,2022-03-11,XOM,C,70.0,11,3.55,4.03,-19.75,YES,3.79,4.34,3.55,4.07,4.03,3.55,2,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,3.79,4.62
O:XOM220311C00071000,2022-03-07,2022-03-11,XOM,C,71.0,23,3.85,3.6,-18.61,YES,3.72,4.27,3.6,4.13,3.85,3.6,9,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,3.72,4.41
O:XOM220311C00072000,2022-03-07,2022-03-11,XOM,C,72.0,12,3.24,3.5,-17.46,YES,3.5,4.01,3.24,3.71,3.76,3.24,3,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,3.5,4.31
O:XOM220311C00073000,2022-03-07,2022-03-11,XOM,C,73.0,12,2.92,3.54,-16.31,YES,3.23,3.7,2.92,3.35,3.54,2.92,3,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,3.23,4.06
O:XOM220311C00074000,2022-03-07,2022-03-11,XOM,C,74.0,4,3.14,3.29,-15.17,YES,3.18,3.65,3.08,3.53,3.29,3.08,4,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,3.18,3.77
O:XOM220311C00075000,2022-03-07,2022-03-11,XOM,C,75.0,228,2.59,3.05,-14.02,YES,2.82,3.23,2.58,2.96,3.05,2.58,22,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,2.82,3.5
O:XOM220311C00076000,2022-03-07,2022-03-11,XOM,C,76.0,21,2.28,2.8,-12.87,YES,2.44,2.8,2.08,2.38,2.8,2.08,14,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,2.44,3.21
O:XOM220311C00077000,2022-03-07,2022-03-11,XOM,C,77.0,263,2.04,2.42,-11.73,YES,2.22,2.54,1.94,2.22,2.49,1.94,21,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,2.22,2.85
O:XOM220311C00078000,2022-03-07,2022-03-11,XOM,C,78.0,73,1.84,2.25,-10.58,YES,1.94,2.22,1.62,1.86,2.25,1.62,31,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,1.94,2.58
O:XOM220311C00079000,2022-03-07,2022-03-11,XOM,C,79.0,57,1.5,2.04,-9.43,YES,1.74,2.0,1.44,1.65,2.05,1.44,26,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,1.74,2.35
O:XOM220311C00080000,2022-03-07,2022-03-11,XOM,C,80.0,421,1.42,1.82,-8.29,YES,1.54,1.76,1.22,1.4,1.85,1.22,125,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,1.54,2.12
O:XOM220311C00081000,2022-03-07,2022-03-11,XOM,C,81.0,297,1.12,1.58,-7.14,YES,1.28,1.47,0.96,1.1,1.6,0.96,146,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,1.28,1.83
O:XOM220311C00082000,2022-03-07,2022-03-11,XOM,C,82.0,1214,0.9,1.38,-6.0,YES,1.09,1.25,0.78,0.89,1.4,0.78,296,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,1.09,1.6
O:XOM220311C00083000,2022-03-07,2022-03-11,XOM,C,83.0,1588,0.75,1.18,-4.85,YES,0.9,1.03,0.61,0.7,1.19,0.61,488,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.9,1.36
O:XOM220311C00084000,2022-03-07,2022-03-11,XOM,C,84.0,3460,0.62,0.98,-3.7,YES,0.74,0.85,0.48,0.55,1.0,0.48,766,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.74,1.15
O:XOM220311C00085000,2022-03-07,2022-03-11,XOM,C,85.0,8245,0.44,0.8,-2.56,YES,0.6,0.68,0.37,0.42,0.82,0.37,2193,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.6,0.94
O:XOM220311C00086000,2022-03-07,2022-03-11,XOM,C,86.0,10753,0.35,0.64,-1.41,YES,0.47,0.54,0.27,0.31,0.67,0.27,2934,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.47,0.77
O:XOM220311C00087000,2022-03-07,2022-03-11,XOM,C,87.0,15564,0.28,0.51,-0.26,YES,0.38,0.43,0.2,0.23,0.55,0.2,4224,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.38,0.63
O:XOM220311C00088000,2022-03-07,2022-03-11,XOM,C,88.0,6921,0.16,0.4,0.88,NO,0.3,0.34,0.16,0.18,0.43,0.16,1926,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.3,0.49
O:XOM220311C00089000,2022-03-07,2022-03-11,XOM,C,89.0,3583,0.14,0.3,2.03,NO,0.23,0.26,0.12,0.14,0.34,0.12,1239,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.23,0.39
O:XOM220311C00090000,2022-03-07,2022-03-11,XOM,C,90.0,16642,0.12,0.24,3.18,NO,0.18,0.21,0.09,0.1,0.27,0.09,4868,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.18,0.31
O:XOM220311C00091000,2022-03-07,2022-03-11,XOM,C,91.0,1493,0.08,0.18,4.32,NO,0.14,0.17,0.08,0.09,0.21,0.08,577,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.14,0.24
O:XOM220311C00092000,2022-03-07,2022-03-11,XOM,C,92.0,1228,0.07,0.14,5.47,NO,0.11,0.13,0.05,0.06,0.17,0.05,345,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.11,0.19
O:XOM220311C00093000,2022-03-07,2022-03-11,XOM,C,93.0,373,0.06,0.1,6.61,NO,0.09,0.1,0.05,0.06,0.13,0.05,170,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.09,0.15
O:XOM220311C00094000,2022-03-07,2022-03-11,XOM,C,94.0,547,0.06,0.08,7.76,NO,0.07,0.08,0.04,0.05,0.1,0.04,169,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.07,0.11
O:XOM220311C00095000,2022-03-07,2022-03-11,XOM,C,95.0,3589,0.04,0.07,8.91,NO,0.06,0.07,0.04,0.05,0.09,0.04,660,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.06,0.1
O:XOM220311C00096000,2022-03-07,2022-03-11,XOM,C,96.0,216,0.04,0.06,10.05,NO,0.06,0.07,0.04,0.05,0.08,0.04,77,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.06,0.09
O:XOM220311C00097000,2022-03-07,2022-03-11,XOM,C,97.0,236,0.04,0.04,11.2,NO,0.04,0.05,0.03,0.03,0.06,0.03,75,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.04,0.07
O:XOM220311C00098000,2022-03-07,2022-03-11,XOM,C,98.0,226,0.03,0.04,12.35,NO,0.04,0.04,0.02,0.02,0.05,0.02,56,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.04,0.06
O:XOM220311C00099000,2022-03-07,2022-03-11,XOM,C,99.0,330,0.03,0.03,13.49,NO,0.03,0.03,0.02,0.02,0.04,0.02,70,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.03,0.05
O:XOM220311C00100000,2022-03-07,2022-03-11,XOM,C,100.0,2858,0.02,0.03,14.64,NO,0.03,0.03,0.02,0.02,0.04,0.02,621,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.03,0.05
O:XOM220311C00101000,2022-03-07,2022-03-11,XOM,C,101.0,225,0.02,0.02,15.79,NO,0.03,0.03,0.02,0.02,0.04,0.02,46,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.03,0.05
O:XOM220311C00102000,2022-03-07,2022-03-11,XOM,C,102.0,32,0.03,0.02,16.93,NO,0.02,0.03,0.02,0.02,0.03,0.02,23,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.03
O:XOM220311C00103000,2022-03-07,2022-03-11,XOM,C,103.0,28,0.02,0.02,18.08,NO,0.02,0.02,0.01,0.01,0.02,0.01,23,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00104000,2022-03-07,2022-03-11,XOM,C,104.0,130,0.02,0.02,19.23,NO,0.02,0.02,0.01,0.01,0.02,0.01,37,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00105000,2022-03-07,2022-03-11,XOM,C,105.0,210,0.02,0.02,20.37,NO,0.02,0.02,0.01,0.01,0.02,0.01,29,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00106000,2022-03-07,2022-03-11,XOM,C,106.0,240,0.02,0.01,21.52,NO,0.02,0.02,0.01,0.01,0.02,0.01,26,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00107000,2022-03-07,2022-03-11,XOM,C,107.0,88,0.02,0.01,22.66,NO,0.02,0.02,0.01,0.01,0.02,0.01,15,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00108000,2022-03-07,2022-03-11,XOM,C,108.0,77,0.02,0.01,23.81,NO,0.02,0.02,0.01,0.01,0.02,0.01,10,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00109000,2022-03-07,2022-03-11,XOM,C,109.0,27,0.02,0.01,24.96,NO,0.02,0.02,0.01,0.01,0.02,0.01,12,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220311C00110000,2022-03-07,2022-03-11,XOM,C,110.0,347,0.01,0.01,26.1,NO,0.02,0.02,0.01,0.01,0.02,0.01,79,1646629200000000000,4,Weekly,84.92,87.12,87.23,83.9,87.23,84.92,86.23,86.23,0.002,0.02,0.02
O:XOM220318C00037500,2022-03-14,2022-03-18,XOM,C,37.5,1,10.98,10.98,-55.06,YES,10.98,13.16,10.98,13.16,10.98,10.98,1,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,10.98,13.16
O:XOM220318C00060000,2022-03-14,2022-03-18,XOM,C,60.0,5,5.59,5.35,-28.1,YES,5.45,6.53,5.31,6.36,5.59,5.31,5,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,5.45,6.7
O:XOM220318C00065000,2022-03-14,2022-03-18,XOM,C,65.0,8,4.03,4.08,-22.11,YES,4.2,5.04,4.03,4.83,4.38,4.03,7,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,4.2,5.25
O:XOM220318C00067500,2022-03-14,2022-03-18,XOM,C,67.5,20,3.84,3.55,-19.11,YES,3.7,4.43,3.55,4.25,3.84,3.55,8,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,3.7,4.6
O:XOM220318C00070000,2022-03-14,2022-03-18,XOM,C,70.0,63,3.03,2.85,-16.12,YES,2.94,3.52,2.75,3.3,3.12,2.75,7,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,2.94,3.74
O:XOM220318C00072000,2022-03-14,2022-03-18,XOM,C,72.0,51,2.51,2.51,-13.72,YES,2.51,3.01,2.51,3.01,2.51,2.51,3,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,2.51,3.01
O:XOM220318C00072500,2022-03-14,2022-03-18,XOM,C,72.5,32,2.72,2.21,-13.12,YES,2.48,2.98,2.21,2.65,2.76,2.21,10,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,2.48,3.31
O:XOM220318C00074000,2022-03-14,2022-03-18,XOM,C,74.0,12,1.9,1.85,-11.32,YES,1.88,2.25,1.85,2.22,1.9,1.85,5,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,1.88,2.28
O:XOM220318C00075000,2022-03-14,2022-03-18,XOM,C,75.0,265,2.1,1.64,-10.13,YES,1.8,2.16,1.5,1.8,2.1,1.5,41,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,1.8,2.52
O:XOM220318C00076000,2022-03-14,2022-03-18,XOM,C,76.0,20,1.79,1.38,-8.93,YES,1.58,1.9,1.38,1.65,1.79,1.38,6,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,1.58,2.14
O:XOM220318C00077000,2022-03-14,2022-03-18,XOM,C,77.0,29,1.2,1.27,-7.73,YES,1.29,1.55,1.14,1.37,1.44,1.14,7,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,1.29,1.73
O:XOM220318C00077500,2022-03-14,2022-03-18,XOM,C,77.5,81,1.23,1.01,-7.13,YES,1.14,1.36,0.95,1.14,1.32,0.95,33,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,1.14,1.58
O:XOM220318C00078000,2022-03-14,2022-03-18,XOM,C,78.0,29,1.1,1.05,-6.53,YES,1.09,1.31,0.89,1.07,1.29,0.89,12,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,1.09,1.55
O:XOM220318C00079000,2022-03-14,2022-03-18,XOM,C,79.0,106,0.75,0.88,-5.33,YES,0.89,1.07,0.73,0.87,1.05,0.73,29,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.89,1.26
O:XOM220318C00080000,2022-03-14,2022-03-18,XOM,C,80.0,1687,0.98,0.69,-4.13,YES,0.81,0.97,0.52,0.62,1.1,0.52,285,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.81,1.32
O:XOM220318C00081000,2022-03-14,2022-03-18,XOM,C,81.0,1372,0.75,0.53,-2.94,YES,0.6,0.72,0.4,0.48,0.8,0.4,256,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.6,0.96
O:XOM220318C00082000,2022-03-14,2022-03-18,XOM,C,82.0,2375,0.68,0.41,-1.74,YES,0.48,0.57,0.27,0.32,0.68,0.27,607,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.48,0.81
O:XOM220318C00082500,2022-03-14,2022-03-18,XOM,C,82.5,1631,0.6,0.35,-1.14,YES,0.42,0.5,0.24,0.29,0.6,0.24,352,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.42,0.72
O:XOM220318C00083000,2022-03-14,2022-03-18,XOM,C,83.0,3079,0.52,0.3,-0.54,YES,0.36,0.43,0.2,0.24,0.52,0.2,604,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.36,0.62
O:XOM220318C00084000,2022-03-14,2022-03-18,XOM,C,84.0,3349,0.4,0.22,0.66,NO,0.31,0.37,0.15,0.18,0.47,0.15,749,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.31,0.56
O:XOM220318C00085000,2022-03-14,2022-03-18,XOM,C,85.0,8183,0.16,0.14,1.86,NO,0.21,0.25,0.1,0.12,0.32,0.1,1327,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.21,0.38
O:XOM220318C00086000,2022-03-14,2022-03-18,XOM,C,86.0,2308,0.19,0.1,3.06,NO,0.17,0.2,0.07,0.08,0.27,0.07,581,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.17,0.32
O:XOM220318C00087000,2022-03-14,2022-03-18,XOM,C,87.0,1214,0.16,0.07,4.25,NO,0.14,0.17,0.05,0.06,0.24,0.05,315,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.14,0.29
O:XOM220318C00087500,2022-03-14,2022-03-18,XOM,C,87.5,1501,0.12,0.06,4.85,NO,0.1,0.11,0.04,0.05,0.15,0.04,238,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.1,0.18
O:XOM220318C00088000,2022-03-14,2022-03-18,XOM,C,88.0,4082,0.12,0.05,5.45,NO,0.08,0.1,0.04,0.05,0.13,0.04,419,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.08,0.16
O:XOM220318C00089000,2022-03-14,2022-03-18,XOM,C,89.0,1913,0.06,0.04,6.65,NO,0.06,0.07,0.02,0.02,0.1,0.02,222,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.06,0.12
O:XOM220318C00090000,2022-03-14,2022-03-18,XOM,C,90.0,14798,0.04,0.02,7.85,NO,0.06,0.07,0.02,0.02,0.09,0.02,1710,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.06,0.11
O:XOM220318C00091000,2022-03-14,2022-03-18,XOM,C,91.0,789,0.04,0.02,9.05,NO,0.04,0.05,0.02,0.02,0.06,0.02,179,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.04,0.07
O:XOM220318C00092000,2022-03-14,2022-03-18,XOM,C,92.0,918,0.04,0.02,10.25,NO,0.02,0.03,0.01,0.01,0.04,0.01,174,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.02,0.05
O:XOM220318C00093000,2022-03-14,2022-03-18,XOM,C,93.0,819,0.02,0.01,11.44,NO,0.02,0.02,0.01,0.01,0.03,0.01,128,1647230400000000000,4,Weekly,83.06,81.88,83.45,80.5,83.45,78.67,79.39,79.39,0.002,0.02,0.04
