ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM190315C00072500,2019-02-15,2019-03-15,XOM,C,72.5,25,4.75,4.9,-6.76,YES,4.85,6.24,4.75,6.11,4.95,4.75,11,1550206800000000000,28,Monthly,76.94,77.71,77.76,76.75,77.76,80.15,80.55,80.55,0.024,4.85,6.37,,
O:XOM190315C00075000,2019-02-15,2019-03-15,XOM,C,75.0,521,2.68,3.16,-3.55,YES,2.9,3.73,2.64,3.4,3.16,2.64,98,1550206800000000000,28,Monthly,76.94,77.71,77.76,76.75,77.76,80.15,80.55,80.55,0.024,2.9,4.06,0.14,0.83
O:XOM190315C00077500,2019-02-15,2019-03-15,XOM,C,77.5,2795,1.22,1.45,-0.33,YES,1.3,1.67,1.07,1.38,1.53,1.07,214,1550206800000000000,28,Monthly,76.94,77.71,77.76,76.75,77.76,80.15,80.55,80.55,0.024,1.3,1.97,0.14,0.54
O:XOM190315C00080000,2019-02-15,2019-03-15,XOM,C,80.0,976,0.35,0.47,2.88,YES,0.38,0.49,0.29,0.37,0.47,0.29,90,1550206800000000000,28,Monthly,76.94,77.71,77.76,76.75,77.76,80.15,80.55,80.55,0.024,0.38,0.6,0.14,0.25
O:XOM190315C00082500,2019-02-15,2019-03-15,XOM,C,82.5,685,0.06,0.07,6.1,NO,0.07,0.09,0.06,0.08,0.08,0.06,9,1550206800000000000,28,Monthly,76.94,77.71,77.76,76.75,77.76,80.15,80.55,80.55,0.024,0.07,0.1,0.13,0.05
O:XOM190315C00085000,2019-02-15,2019-03-15,XOM,C,85.0,1,0.03,0.03,9.31,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1550206800000000000,28,Monthly,76.94,77.71,77.76,76.75,77.76,80.15,80.55,80.55,0.024,0.03,0.04,0.16,0.02
O:XOM190418C00065000,2019-03-18,2019-04-18,XOM,C,65.0,10,16.01,16.01,-20.0,YES,16.01,19.7,16.01,19.7,16.01,16.01,1,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,16.01,19.7,,
O:XOM190418C00072500,2019-03-18,2019-04-18,XOM,C,72.5,1,8.75,8.75,-10.77,YES,8.75,10.77,8.75,10.77,8.75,8.75,1,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,8.75,10.77,,
O:XOM190418C00075000,2019-03-18,2019-04-18,XOM,C,75.0,19,6.5,6.3,-7.69,YES,6.4,7.88,6.3,7.75,6.51,6.3,8,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,6.4,8.01,0.0,1.0
O:XOM190418C00075500,2019-03-18,2019-04-18,XOM,C,75.5,22,5.9,5.87,-7.08,YES,5.88,7.24,5.87,7.22,5.9,5.87,15,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,5.88,7.26,0.0,1.0
O:XOM190418C00077500,2019-03-18,2019-04-18,XOM,C,77.5,50,4.0,4.15,-4.62,YES,4.1,5.04,3.99,4.91,4.2,3.99,25,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,4.1,5.17,0.15,0.86
O:XOM190418C00079500,2019-03-18,2019-04-18,XOM,C,79.5,5,2.45,2.45,-2.15,YES,2.45,3.02,2.45,3.02,2.45,2.45,1,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,2.45,3.02,0.14,0.72
O:XOM190418C00080000,2019-03-18,2019-04-18,XOM,C,80.0,622,1.71,2.15,-1.54,YES,1.97,2.42,1.71,2.1,2.23,1.71,93,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,1.97,2.74,0.14,0.66
O:XOM190418C00081000,2019-03-18,2019-04-18,XOM,C,81.0,144,1.23,1.43,-0.31,YES,1.4,1.72,1.23,1.51,1.56,1.23,33,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,1.4,1.92,0.13,0.55
O:XOM190418C00081500,2019-03-18,2019-04-18,XOM,C,81.5,203,1.19,1.16,0.31,YES,1.19,1.46,1.12,1.38,1.26,1.12,29,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,1.19,1.55,0.13,0.48
O:XOM190418C00082000,2019-03-18,2019-04-18,XOM,C,82.0,134,0.76,0.98,0.92,NO,0.9,1.11,0.76,0.94,1.05,0.76,30,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.9,1.29,0.13,0.42
O:XOM190418C00082500,2019-03-18,2019-04-18,XOM,C,82.5,484,0.53,0.76,1.54,NO,0.67,0.82,0.53,0.65,0.81,0.53,63,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.67,1.0,0.13,0.36
O:XOM190418C00083000,2019-03-18,2019-04-18,XOM,C,83.0,201,0.45,0.56,2.15,NO,0.51,0.63,0.45,0.55,0.57,0.45,11,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.51,0.7,0.12,0.29
O:XOM190418C00083500,2019-03-18,2019-04-18,XOM,C,83.5,71,0.4,0.43,2.77,NO,0.41,0.5,0.39,0.48,0.43,0.39,6,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.41,0.53,0.12,0.24
O:XOM190418C00084000,2019-03-18,2019-04-18,XOM,C,84.0,131,0.35,0.3,3.38,NO,0.32,0.4,0.3,0.37,0.35,0.3,18,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.32,0.43,0.12,0.18
O:XOM190418C00084500,2019-03-18,2019-04-18,XOM,C,84.5,45,0.26,0.2,4.0,NO,0.23,0.28,0.2,0.25,0.26,0.2,9,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.23,0.32,0.12,0.14
O:XOM190418C00085000,2019-03-18,2019-04-18,XOM,C,85.0,209,0.14,0.15,4.62,NO,0.16,0.2,0.14,0.17,0.18,0.14,18,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.16,0.22,0.12,0.1
O:XOM190418C00086000,2019-03-18,2019-04-18,XOM,C,86.0,23,0.09,0.08,5.85,NO,0.08,0.1,0.08,0.1,0.09,0.08,2,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.08,0.11,0.12,0.06
O:XOM190418C00087500,2019-03-18,2019-04-18,XOM,C,87.5,28,0.04,0.02,7.69,NO,0.03,0.04,0.02,0.02,0.04,0.02,9,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.03,0.05,0.12,0.02
O:XOM190418C00092500,2019-03-18,2019-04-18,XOM,C,92.5,10,0.03,0.03,13.85,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1552881600000000000,31,Monthly,80.44,81.08,81.25,80.44,81.25,81.13,81.83,81.83,0.0241,0.03,0.04,0.2,0.02
O:XOM190418C00065000,2019-03-19,2019-04-18,XOM,C,65.0,20,16.7,16.1,-20.73,YES,16.4,20.0,16.1,19.63,16.7,16.1,3,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,16.4,20.37,,
O:XOM190418C00070000,2019-03-19,2019-04-18,XOM,C,70.0,7,11.95,11.1,-14.63,YES,11.52,14.05,11.1,13.54,11.95,11.1,5,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,11.52,14.57,,
O:XOM190418C00072500,2019-03-19,2019-04-18,XOM,C,72.5,2,9.08,9.08,-11.59,YES,9.08,11.07,9.08,11.07,9.08,9.08,1,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,9.08,11.07,,
O:XOM190418C00075000,2019-03-19,2019-04-18,XOM,C,75.0,24,6.9,6.15,-8.54,YES,6.65,8.11,6.15,7.5,7.15,6.15,9,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,6.65,8.72,,
O:XOM190418C00077500,2019-03-19,2019-04-18,XOM,C,77.5,127,4.85,3.95,-5.49,YES,4.39,5.35,3.93,4.79,4.85,3.93,24,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,4.39,5.91,,
O:XOM190418C00079500,2019-03-19,2019-04-18,XOM,C,79.5,16,2.87,2.44,-3.05,YES,2.66,3.24,2.44,2.98,2.87,2.44,3,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,2.66,3.5,0.05,0.99
O:XOM190418C00080000,2019-03-19,2019-04-18,XOM,C,80.0,841,2.3,1.91,-2.44,YES,2.32,2.82,1.91,2.33,2.72,1.91,141,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,2.32,3.32,0.09,0.85
O:XOM190418C00080500,2019-03-19,2019-04-18,XOM,C,80.5,32,2.18,1.68,-1.83,YES,1.89,2.3,1.6,1.95,2.18,1.6,3,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,1.89,2.66,0.04,0.95
O:XOM190418C00081000,2019-03-19,2019-04-18,XOM,C,81.0,133,1.62,1.36,-1.22,YES,1.6,1.96,1.36,1.66,1.85,1.36,13,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,1.6,2.26,0.07,0.77
O:XOM190418C00081500,2019-03-19,2019-04-18,XOM,C,81.5,236,1.54,1.19,-0.61,YES,1.35,1.65,1.16,1.41,1.54,1.16,40,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,1.35,1.88,0.09,0.62
O:XOM190418C00082000,2019-03-19,2019-04-18,XOM,C,82.0,565,1.15,0.92,0.0,NO,1.1,1.34,0.92,1.12,1.28,0.92,61,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,1.1,1.56,0.09,0.53
O:XOM190418C00082500,2019-03-19,2019-04-18,XOM,C,82.5,784,0.91,0.69,0.61,NO,0.88,1.08,0.65,0.79,1.12,0.65,86,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.88,1.37,0.09,0.43
O:XOM190418C00083000,2019-03-19,2019-04-18,XOM,C,83.0,1094,0.62,0.57,1.22,NO,0.72,0.87,0.57,0.7,0.86,0.57,80,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.72,1.05,0.1,0.35
O:XOM190418C00083500,2019-03-19,2019-04-18,XOM,C,83.5,162,0.57,0.45,1.83,NO,0.52,0.64,0.45,0.55,0.6,0.45,13,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.52,0.73,0.1,0.29
O:XOM190418C00084000,2019-03-19,2019-04-18,XOM,C,84.0,1156,0.3,0.28,2.44,NO,0.38,0.46,0.27,0.33,0.48,0.27,143,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.38,0.59,0.1,0.21
O:XOM190418C00084500,2019-03-19,2019-04-18,XOM,C,84.5,129,0.31,0.25,3.05,NO,0.3,0.36,0.25,0.3,0.34,0.25,12,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.3,0.41,0.11,0.18
O:XOM190418C00085000,2019-03-19,2019-04-18,XOM,C,85.0,563,0.18,0.14,3.66,NO,0.2,0.24,0.14,0.17,0.26,0.14,40,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.2,0.32,0.1,0.12
O:XOM190418C00085500,2019-03-19,2019-04-18,XOM,C,85.5,1,0.14,0.14,4.27,NO,0.14,0.17,0.14,0.17,0.14,0.14,1,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.14,0.17,0.11,0.11
O:XOM190418C00086000,2019-03-19,2019-04-18,XOM,C,86.0,25,0.13,0.11,4.88,NO,0.12,0.15,0.11,0.13,0.13,0.11,10,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.12,0.16,0.12,0.08
O:XOM190418C00090000,2019-03-19,2019-04-18,XOM,C,90.0,2,0.03,0.03,9.76,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1552968000000000000,30,Monthly,81.58,80.87,82.0,80.64,82.0,81.13,81.83,81.83,0.0241,0.03,0.04,0.16,0.02
O:XOM190418C00070000,2019-03-20,2019-04-18,XOM,C,70.0,6,11.06,11.99,-14.55,YES,11.52,14.07,11.06,13.5,11.99,11.06,2,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,11.52,14.64,0.0,1.0
O:XOM190418C00072500,2019-03-20,2019-04-18,XOM,C,72.5,2,8.9,8.9,-11.5,YES,8.9,10.86,8.9,10.86,8.9,8.9,1,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,8.9,10.86,,
O:XOM190418C00075000,2019-03-20,2019-04-18,XOM,C,75.0,2058,6.2,6.95,-8.45,YES,6.62,8.08,6.19,7.56,7.05,6.19,17,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,6.62,8.61,,
O:XOM190418C00077500,2019-03-20,2019-04-18,XOM,C,77.5,2243,3.85,4.57,-5.4,YES,4.33,5.29,3.79,4.63,4.87,3.79,89,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,4.33,5.94,0.08,1.0
O:XOM190418C00078000,2019-03-20,2019-04-18,XOM,C,78.0,2,4.3,4.3,-4.79,YES,4.3,5.25,4.3,5.25,4.3,4.3,2,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,4.3,5.25,0.16,0.87
O:XOM190418C00079500,2019-03-20,2019-04-18,XOM,C,79.5,10,2.85,3.06,-2.95,YES,2.96,3.61,2.85,3.48,3.06,2.85,2,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,2.96,3.74,0.16,0.76
O:XOM190418C00080000,2019-03-20,2019-04-18,XOM,C,80.0,2567,1.93,2.37,-2.34,YES,2.29,2.8,1.87,2.28,2.71,1.87,196,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,2.29,3.31,0.11,0.79
O:XOM190418C00080500,2019-03-20,2019-04-18,XOM,C,80.5,36,1.94,2.3,-1.73,YES,2.12,2.59,1.94,2.37,2.3,1.94,4,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,2.12,2.81,0.15,0.67
O:XOM190418C00081000,2019-03-20,2019-04-18,XOM,C,81.0,40,1.65,1.97,-1.12,YES,1.72,2.11,1.48,1.81,1.97,1.48,8,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,1.72,2.4,0.15,0.62
O:XOM190418C00081500,2019-03-20,2019-04-18,XOM,C,81.5,347,1.03,1.52,-0.51,YES,1.27,1.56,1.03,1.26,1.52,1.03,35,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,1.27,1.86,0.13,0.57
O:XOM190418C00082000,2019-03-20,2019-04-18,XOM,C,82.0,92,0.83,1.32,0.1,NO,1.07,1.31,0.82,1.0,1.32,0.82,17,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,1.07,1.61,0.14,0.5
O:XOM190418C00082500,2019-03-20,2019-04-18,XOM,C,82.5,746,0.68,0.89,0.71,NO,0.86,1.05,0.62,0.76,1.1,0.62,87,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.86,1.34,0.12,0.43
O:XOM190418C00083000,2019-03-20,2019-04-18,XOM,C,83.0,384,0.51,0.75,1.32,NO,0.68,0.84,0.51,0.62,0.86,0.51,31,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.68,1.05,0.12,0.37
O:XOM190418C00083500,2019-03-20,2019-04-18,XOM,C,83.5,33,0.5,0.59,1.93,NO,0.57,0.7,0.5,0.61,0.65,0.5,4,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.57,0.79,0.13,0.31
O:XOM190418C00084000,2019-03-20,2019-04-18,XOM,C,84.0,20,0.31,0.5,2.54,NO,0.4,0.49,0.31,0.38,0.5,0.31,6,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.4,0.61,0.13,0.26
O:XOM190418C00084500,2019-03-20,2019-04-18,XOM,C,84.5,7,0.2,0.26,3.15,NO,0.23,0.28,0.2,0.24,0.26,0.2,2,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.23,0.32,0.11,0.18
O:XOM190418C00085000,2019-03-20,2019-04-18,XOM,C,85.0,167,0.16,0.25,3.76,NO,0.22,0.26,0.16,0.2,0.27,0.16,25,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.22,0.33,0.13,0.16
O:XOM190418C00086500,2019-03-20,2019-04-18,XOM,C,86.5,5,0.07,0.07,5.59,NO,0.07,0.09,0.07,0.09,0.07,0.07,4,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.07,0.09,0.12,0.06
O:XOM190418C00087500,2019-03-20,2019-04-18,XOM,C,87.5,1349,0.04,0.07,6.81,NO,0.06,0.07,0.04,0.05,0.07,0.04,15,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.06,0.09,0.14,0.05
O:XOM190418C00090000,2019-03-20,2019-04-18,XOM,C,90.0,5,0.01,0.01,9.86,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.01,0.01,0.14,0.01
O:XOM190418C00092500,2019-03-20,2019-04-18,XOM,C,92.5,2,0.03,0.03,12.92,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1553054400000000000,29,Monthly,80.75,81.32,81.92,80.56,81.92,81.13,81.83,81.83,0.0241,0.03,0.04,0.2,0.02
O:XOM190418C00065000,2019-03-21,2019-04-18,XOM,C,65.0,10,16.86,16.86,-20.63,YES,16.86,20.59,16.86,20.59,16.86,16.86,1,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,16.86,20.59,0.0,1.0
O:XOM190418C00067500,2019-03-21,2019-04-18,XOM,C,67.5,2,14.48,14.48,-17.57,YES,14.48,17.68,14.48,17.68,14.48,14.48,1,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,14.48,17.68,0.0,1.0
O:XOM190418C00070000,2019-03-21,2019-04-18,XOM,C,70.0,4,11.88,12.0,-14.52,YES,11.94,14.58,11.88,14.51,12.0,11.88,2,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,11.94,14.65,0.0,1.0
O:XOM190418C00072500,2019-03-21,2019-04-18,XOM,C,72.5,107,8.85,9.13,-11.47,YES,9.0,10.99,8.85,10.81,9.15,8.85,7,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,9.0,11.17,,
O:XOM190418C00075000,2019-03-21,2019-04-18,XOM,C,75.0,30,7.05,7.06,-8.41,YES,6.91,8.44,6.75,8.24,7.07,6.75,8,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,6.91,8.63,0.16,0.98
O:XOM190418C00077500,2019-03-21,2019-04-18,XOM,C,77.5,83,4.1,4.65,-5.36,YES,4.38,5.35,4.0,4.88,4.77,4.0,14,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,4.38,5.82,0.15,0.92
O:XOM190418C00078000,2019-03-21,2019-04-18,XOM,C,78.0,30,4.35,4.35,-4.75,YES,4.35,5.31,4.35,5.31,4.35,4.35,2,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,4.35,5.31,0.18,0.84
O:XOM190418C00079000,2019-03-21,2019-04-18,XOM,C,79.0,6,2.79,2.79,-3.53,YES,2.79,3.41,2.79,3.41,2.79,2.79,2,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,2.79,3.41,,
O:XOM190418C00079500,2019-03-21,2019-04-18,XOM,C,79.5,15,2.65,2.97,-2.92,YES,2.81,3.43,2.65,3.24,2.97,2.65,3,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,2.81,3.63,0.15,0.77
O:XOM190418C00080000,2019-03-21,2019-04-18,XOM,C,80.0,1802,2.2,2.65,-2.31,YES,2.4,2.93,2.09,2.55,2.71,2.09,95,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,2.4,3.31,0.16,0.71
O:XOM190418C00080500,2019-03-21,2019-04-18,XOM,C,80.5,1,2.3,2.3,-1.7,YES,2.3,2.81,2.3,2.81,2.3,2.3,1,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,2.3,2.81,0.16,0.66
O:XOM190418C00081000,2019-03-21,2019-04-18,XOM,C,81.0,121,1.38,1.97,-1.09,YES,1.67,2.05,1.38,1.69,1.97,1.38,28,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,1.67,2.41,0.15,0.61
O:XOM190418C00081500,2019-03-21,2019-04-18,XOM,C,81.5,88,1.14,1.61,-0.48,YES,1.39,1.7,1.14,1.39,1.64,1.14,13,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,1.39,2.0,0.15,0.56
O:XOM190418C00082000,2019-03-21,2019-04-18,XOM,C,82.0,276,1.02,1.27,0.13,NO,1.14,1.39,0.97,1.18,1.3,0.97,53,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,1.14,1.59,0.14,0.5
O:XOM190418C00082500,2019-03-21,2019-04-18,XOM,C,82.5,396,0.81,1.08,0.74,NO,0.92,1.13,0.76,0.93,1.09,0.76,48,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.92,1.33,0.14,0.44
O:XOM190418C00083000,2019-03-21,2019-04-18,XOM,C,83.0,73,0.61,0.82,1.36,NO,0.7,0.86,0.56,0.68,0.85,0.56,15,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.7,1.04,0.14,0.37
O:XOM190418C00083500,2019-03-21,2019-04-18,XOM,C,83.5,15,0.45,0.65,1.97,NO,0.55,0.67,0.45,0.55,0.65,0.45,2,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.55,0.79,0.14,0.31
O:XOM190418C00084000,2019-03-21,2019-04-18,XOM,C,84.0,145,0.34,0.49,2.58,NO,0.41,0.5,0.33,0.4,0.49,0.33,14,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.41,0.6,0.13,0.26
O:XOM190418C00085000,2019-03-21,2019-04-18,XOM,C,85.0,392,0.18,0.25,3.8,NO,0.22,0.27,0.18,0.22,0.26,0.18,26,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.22,0.32,0.13,0.16
O:XOM190418C00087500,2019-03-21,2019-04-18,XOM,C,87.5,7,0.05,0.05,6.85,NO,0.04,0.05,0.04,0.05,0.05,0.04,4,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.04,0.06,0.13,0.04
O:XOM190418C00090000,2019-03-21,2019-04-18,XOM,C,90.0,4,0.02,0.02,9.9,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1553140800000000000,28,Monthly,80.81,81.79,81.89,80.8,81.89,81.13,81.83,81.83,0.0241,0.02,0.02,0.15,0.01
O:XOM190517C00070000,2019-04-15,2019-05-17,XOM,C,70.0,10,10.94,10.94,-13.64,YES,10.94,13.5,10.94,13.5,10.94,10.94,1,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,10.94,13.5,,
O:XOM190517C00072500,2019-04-15,2019-05-17,XOM,C,72.5,1,8.55,8.55,-10.56,YES,8.55,10.55,8.55,10.55,8.55,8.55,1,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,8.55,10.55,,
O:XOM190517C00075000,2019-04-15,2019-05-17,XOM,C,75.0,3,6.0,6.0,-7.48,YES,6.0,7.4,6.0,7.4,6.0,6.0,1,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,6.0,7.4,,
O:XOM190517C00077500,2019-04-15,2019-05-17,XOM,C,77.5,14,4.0,3.85,-4.39,NO,4.0,4.93,3.85,4.75,4.15,3.85,9,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,4.0,5.12,0.12,0.9
O:XOM190517C00080000,2019-04-15,2019-05-17,XOM,C,80.0,185,2.21,2.06,-1.31,NO,2.15,2.65,2.04,2.52,2.26,2.04,21,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,2.15,2.79,0.14,0.63
O:XOM190517C00082500,2019-04-15,2019-05-17,XOM,C,82.5,2245,0.89,0.84,1.78,NO,0.88,1.09,0.78,0.96,0.98,0.78,57,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,0.88,1.21,0.14,0.35
O:XOM190517C00085000,2019-04-15,2019-05-17,XOM,C,85.0,185,0.3,0.24,4.86,NO,0.28,0.35,0.24,0.3,0.32,0.24,26,1555300800000000000,32,Monthly,80.89,80.65,81.06,80.52,81.06,75.91,76.3,76.3,0.0242,0.28,0.39,0.14,0.13
