ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM200515C00042500,2020-04-14,2020-05-15,XOM,C,42.5,486,3.3,2.8,-2.86,NO,3.06,7.01,2.53,5.78,3.6,2.53,76,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,3.06,8.23
O:XOM200515C00045000,2020-04-14,2020-05-15,XOM,C,45.0,376,2.08,1.55,2.86,NO,1.86,4.24,1.45,3.31,2.26,1.45,130,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,1.86,5.17
O:XOM200515C00047500,2020-04-14,2020-05-15,XOM,C,47.5,662,1.25,0.82,8.57,NO,1.01,2.31,0.75,1.71,1.27,0.75,118,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,1.01,2.9
O:XOM200515C00050000,2020-04-14,2020-05-15,XOM,C,50.0,1643,0.58,0.4,14.29,NO,0.53,1.21,0.35,0.8,0.71,0.35,200,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.53,1.62
O:XOM200515C00052500,2020-04-14,2020-05-15,XOM,C,52.5,110,0.28,0.22,20.0,NO,0.28,0.64,0.2,0.46,0.36,0.2,30,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.28,0.82
O:XOM200515C00055000,2020-04-14,2020-05-15,XOM,C,55.0,271,0.17,0.1,25.71,NO,0.19,0.43,0.1,0.23,0.28,0.1,107,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.19,0.64
O:XOM200515C00057500,2020-04-14,2020-05-15,XOM,C,57.5,276,0.11,0.08,31.43,NO,0.11,0.26,0.08,0.18,0.15,0.08,15,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.11,0.34
O:XOM200515C00060000,2020-04-14,2020-05-15,XOM,C,60.0,136,0.08,0.06,37.14,NO,0.06,0.14,0.04,0.09,0.08,0.04,17,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.06,0.18
O:XOM200515C00062500,2020-04-14,2020-05-15,XOM,C,62.5,1,0.06,0.06,42.86,NO,0.06,0.14,0.06,0.14,0.06,0.06,1,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.06,0.14
O:XOM200515C00065000,2020-04-14,2020-05-15,XOM,C,65.0,6,0.04,0.03,48.57,NO,0.04,0.08,0.03,0.07,0.04,0.03,3,1586836800000000000,31,Monthly,43.0,42.43,43.75,41.91,43.75,42.0,43.0,43.0,0.0005,0.04,0.09
O:XOM200515C00017500,2020-04-15,2020-05-15,XOM,C,17.5,18,22.65,22.95,-57.38,NO,22.8,55.53,22.65,55.16,22.95,22.65,3,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,22.8,55.89
O:XOM200515C00020000,2020-04-15,2020-05-15,XOM,C,20.0,20,20.35,20.6,-51.29,NO,20.48,49.87,20.35,49.56,20.6,20.35,3,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,20.48,50.17
O:XOM200515C00022500,2020-04-15,2020-05-15,XOM,C,22.5,14,17.75,17.75,-45.2,NO,17.75,43.23,17.75,43.23,17.75,17.75,2,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,17.75,43.23
O:XOM200515C00030000,2020-04-15,2020-05-15,XOM,C,30.0,2,10.82,10.82,-26.94,NO,10.82,26.35,10.82,26.35,10.82,10.82,1,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,10.82,26.35
O:XOM200515C00032500,2020-04-15,2020-05-15,XOM,C,32.5,9,8.75,8.25,-20.85,NO,8.28,20.15,7.8,19.0,8.75,7.8,6,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,8.28,21.31
O:XOM200515C00035000,2020-04-15,2020-05-15,XOM,C,35.0,42,7.15,6.42,-14.76,NO,6.44,15.7,5.74,13.98,7.15,5.74,16,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,6.44,17.41
O:XOM200515C00037500,2020-04-15,2020-05-15,XOM,C,37.5,111,4.62,4.6,-8.67,NO,4.34,10.56,3.93,9.57,4.74,3.93,43,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,4.34,11.54
O:XOM200515C00040000,2020-04-15,2020-05-15,XOM,C,40.0,1857,3.0,3.0,-2.58,NO,2.82,6.88,2.45,5.97,3.2,2.45,222,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,2.82,7.79
O:XOM200515C00042500,2020-04-15,2020-05-15,XOM,C,42.5,830,1.76,1.7,3.51,NO,1.67,4.07,1.39,3.39,1.95,1.39,145,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,1.67,4.75
O:XOM200515C00045000,2020-04-15,2020-05-15,XOM,C,45.0,1412,1.07,0.89,9.6,NO,0.93,2.26,0.71,1.73,1.15,0.71,320,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.93,2.8
O:XOM200515C00047500,2020-04-15,2020-05-15,XOM,C,47.5,346,0.29,0.47,15.68,NO,0.4,0.99,0.29,0.71,0.52,0.29,109,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.4,1.27
O:XOM200515C00050000,2020-04-15,2020-05-15,XOM,C,50.0,1220,0.27,0.24,21.77,NO,0.22,0.54,0.15,0.37,0.29,0.15,278,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.22,0.71
O:XOM200515C00052500,2020-04-15,2020-05-15,XOM,C,52.5,139,0.12,0.13,27.86,NO,0.12,0.28,0.09,0.22,0.14,0.09,27,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.12,0.34
O:XOM200515C00055000,2020-04-15,2020-05-15,XOM,C,55.0,64,0.05,0.06,33.95,NO,0.07,0.17,0.05,0.12,0.09,0.05,19,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.07,0.22
O:XOM200515C00057500,2020-04-15,2020-05-15,XOM,C,57.5,208,0.02,0.05,40.04,NO,0.04,0.09,0.02,0.05,0.05,0.02,19,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.04,0.12
O:XOM200515C00060000,2020-04-15,2020-05-15,XOM,C,60.0,212,0.04,0.03,46.13,NO,0.04,0.09,0.03,0.07,0.04,0.03,4,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.04,0.1
O:XOM200515C00062500,2020-04-15,2020-05-15,XOM,C,62.5,30,0.03,0.03,52.22,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.03,0.07
O:XOM200515C00065000,2020-04-15,2020-05-15,XOM,C,65.0,21,0.02,0.02,58.3,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.02,0.05
O:XOM200515C00070000,2020-04-15,2020-05-15,XOM,C,70.0,25,0.03,0.02,70.48,NO,0.02,0.06,0.02,0.05,0.03,0.02,5,1586923200000000000,30,Monthly,41.0,40.48,41.06,39.38,41.06,42.0,43.0,43.0,0.0005,0.02,0.07
O:XOM200515C00017500,2020-04-16,2020-05-15,XOM,C,17.5,8,21.7,21.7,-56.77,NO,21.7,53.61,21.7,53.61,21.7,21.7,1,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,21.7,53.61
O:XOM200515C00020000,2020-04-16,2020-05-15,XOM,C,20.0,6,19.25,19.25,-50.59,NO,19.25,47.55,19.25,47.55,19.25,19.25,1,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,19.25,47.55
O:XOM200515C00027500,2020-04-16,2020-05-15,XOM,C,27.5,2,12.55,12.55,-32.07,NO,12.55,31.0,12.55,31.0,12.55,12.55,1,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,12.55,31.0
O:XOM200515C00030000,2020-04-16,2020-05-15,XOM,C,30.0,2,9.65,9.65,-25.89,NO,9.65,23.84,9.65,23.84,9.65,9.65,1,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,9.65,23.84
O:XOM200515C00032500,2020-04-16,2020-05-15,XOM,C,32.5,5,7.58,7.54,-19.71,NO,7.52,18.56,7.45,18.4,7.58,7.45,3,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,7.52,18.73
O:XOM200515C00035000,2020-04-16,2020-05-15,XOM,C,35.0,39,5.95,5.4,-13.54,NO,5.62,13.9,5.3,13.09,5.95,5.3,7,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,5.62,14.7
O:XOM200515C00037500,2020-04-16,2020-05-15,XOM,C,37.5,2218,4.1,3.71,-7.36,NO,3.8,9.4,3.51,8.67,4.1,3.51,270,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,3.8,10.13
O:XOM200515C00040000,2020-04-16,2020-05-15,XOM,C,40.0,1094,2.8,2.27,-1.19,NO,2.48,6.14,2.17,5.36,2.8,2.17,187,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,2.48,6.92
O:XOM200515C00042500,2020-04-16,2020-05-15,XOM,C,42.5,1109,1.57,1.33,4.99,NO,1.38,3.41,1.19,2.94,1.57,1.19,151,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,1.38,3.88
O:XOM200515C00045000,2020-04-16,2020-05-15,XOM,C,45.0,813,0.83,0.62,11.17,NO,0.7,1.74,0.58,1.43,0.83,0.58,165,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.7,2.05
O:XOM200515C00047500,2020-04-16,2020-05-15,XOM,C,47.5,2314,0.36,0.31,17.34,NO,0.32,0.78,0.26,0.64,0.37,0.26,153,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.32,0.91
O:XOM200515C00050000,2020-04-16,2020-05-15,XOM,C,50.0,1027,0.2,0.16,23.52,NO,0.16,0.41,0.13,0.32,0.2,0.13,187,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.16,0.49
O:XOM200515C00052500,2020-04-16,2020-05-15,XOM,C,52.5,612,0.11,0.09,29.69,NO,0.09,0.22,0.07,0.17,0.11,0.07,46,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.09,0.27
O:XOM200515C00055000,2020-04-16,2020-05-15,XOM,C,55.0,123,0.05,0.05,35.87,NO,0.06,0.14,0.05,0.12,0.06,0.05,17,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.06,0.15
O:XOM200515C00057500,2020-04-16,2020-05-15,XOM,C,57.5,107,0.05,0.04,42.05,NO,0.04,0.1,0.03,0.07,0.05,0.03,16,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.04,0.12
O:XOM200515C00060000,2020-04-16,2020-05-15,XOM,C,60.0,50,0.04,0.04,48.22,NO,0.04,0.1,0.04,0.1,0.04,0.04,6,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.04,0.1
O:XOM200515C00062500,2020-04-16,2020-05-15,XOM,C,62.5,12,0.02,0.02,54.4,NO,0.02,0.05,0.02,0.05,0.02,0.02,3,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.02,0.05
O:XOM200515C00065000,2020-04-16,2020-05-15,XOM,C,65.0,24,0.03,0.03,60.57,NO,0.03,0.07,0.03,0.07,0.03,0.03,2,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.03,0.07
O:XOM200515C00070000,2020-04-16,2020-05-15,XOM,C,70.0,25,0.02,0.02,72.92,NO,0.02,0.05,0.02,0.05,0.02,0.02,3,1587009600000000000,29,Monthly,40.48,39.15,40.48,38.93,40.48,42.0,43.0,43.0,0.0005,0.02,0.05
O:XOM200515C00027500,2020-04-17,2020-05-15,XOM,C,27.5,1,14.37,14.37,-36.52,NO,14.37,33.17,14.37,33.17,14.37,14.37,1,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,14.37,33.17
O:XOM200515C00030000,2020-04-17,2020-05-15,XOM,C,30.0,16,10.55,12.7,-30.75,NO,11.62,26.84,10.55,24.35,12.7,10.55,3,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,11.62,29.32
O:XOM200515C00035000,2020-04-17,2020-05-15,XOM,C,35.0,93,6.9,9.0,-19.21,NO,7.8,18.01,6.6,15.24,9.0,6.6,15,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,7.8,20.78
O:XOM200515C00037500,2020-04-17,2020-05-15,XOM,C,37.5,199,4.1,6.45,-13.43,NO,5.28,12.18,4.1,9.46,6.45,4.1,34,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,5.28,14.89
O:XOM200515C00040000,2020-04-17,2020-05-15,XOM,C,40.0,710,2.55,4.75,-7.66,NO,3.65,8.43,2.55,5.89,4.75,2.55,193,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,3.65,10.96
O:XOM200515C00042500,2020-04-17,2020-05-15,XOM,C,42.5,1233,1.55,3.13,-1.89,NO,2.29,5.29,1.45,3.35,3.13,1.45,190,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,2.29,7.23
O:XOM200515C00045000,2020-04-17,2020-05-15,XOM,C,45.0,2781,0.77,1.87,3.88,NO,1.32,3.06,0.77,1.78,1.88,0.77,445,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,1.32,4.34
O:XOM200515C00047500,2020-04-17,2020-05-15,XOM,C,47.5,1602,0.35,0.96,9.65,NO,0.68,1.57,0.35,0.81,1.01,0.35,155,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.68,2.33
O:XOM200515C00050000,2020-04-17,2020-05-15,XOM,C,50.0,2319,0.19,0.53,15.42,NO,0.36,0.83,0.19,0.44,0.53,0.19,347,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.36,1.22
O:XOM200515C00052500,2020-04-17,2020-05-15,XOM,C,52.5,257,0.1,0.26,21.19,NO,0.18,0.42,0.1,0.23,0.26,0.1,46,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.18,0.6
O:XOM200515C00055000,2020-04-17,2020-05-15,XOM,C,55.0,436,0.06,0.15,26.96,NO,0.1,0.24,0.06,0.14,0.15,0.06,51,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.1,0.35
O:XOM200515C00057500,2020-04-17,2020-05-15,XOM,C,57.5,66,0.05,0.09,32.73,NO,0.07,0.16,0.05,0.12,0.09,0.05,6,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.07,0.21
O:XOM200515C00060000,2020-04-17,2020-05-15,XOM,C,60.0,24,0.03,0.06,38.5,NO,0.06,0.13,0.03,0.07,0.08,0.03,8,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.06,0.18
O:XOM200515C00062500,2020-04-17,2020-05-15,XOM,C,62.5,17,0.03,0.03,44.28,NO,0.03,0.07,0.03,0.07,0.03,0.03,3,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.03,0.07
O:XOM200515C00065000,2020-04-17,2020-05-15,XOM,C,65.0,13,0.02,0.02,50.05,NO,0.03,0.07,0.02,0.05,0.04,0.02,3,1587096000000000000,28,Monthly,39.88,43.22,43.32,39.87,43.32,42.0,43.0,43.0,0.0005,0.03,0.09
O:XOM200619C00030000,2020-05-18,2020-06-19,XOM,C,30.0,2,14.35,14.35,-34.18,NO,14.35,31.48,14.35,31.48,14.35,14.35,1,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,14.35,31.48
O:XOM200619C00035000,2020-05-18,2020-06-19,XOM,C,35.0,10,10.0,10.9,-23.21,NO,10.45,22.93,10.0,21.94,10.9,10.0,5,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,10.45,23.91
O:XOM200619C00037500,2020-05-18,2020-06-19,XOM,C,37.5,81,7.6,8.5,-17.73,NO,8.05,17.66,7.6,16.67,8.5,7.6,28,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,8.05,18.65
O:XOM200619C00038000,2020-05-18,2020-06-19,XOM,C,38.0,1,6.7,6.7,-16.63,NO,6.7,14.7,6.7,14.7,6.7,6.7,1,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,6.7,14.7
O:XOM200619C00040000,2020-05-18,2020-06-19,XOM,C,40.0,119,5.41,6.15,-12.24,NO,5.68,12.45,5.1,11.19,6.25,5.1,27,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,5.68,13.71
O:XOM200619C00041000,2020-05-18,2020-06-19,XOM,C,41.0,1,4.5,4.5,-10.05,NO,4.5,9.87,4.5,9.87,4.5,4.5,1,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,4.5,9.87
O:XOM200619C00041500,2020-05-18,2020-06-19,XOM,C,41.5,9,4.2,4.6,-8.95,NO,4.4,9.65,4.2,9.21,4.6,4.2,5,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,4.4,10.09
O:XOM200619C00042500,2020-05-18,2020-06-19,XOM,C,42.5,623,2.9,4.2,-6.76,NO,3.55,7.79,2.9,6.36,4.2,2.9,108,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,3.55,9.21
O:XOM200619C00043000,2020-05-18,2020-06-19,XOM,C,43.0,34,3.25,3.65,-5.66,NO,3.45,7.57,3.25,7.13,3.65,3.25,7,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,3.45,8.01
O:XOM200619C00043500,2020-05-18,2020-06-19,XOM,C,43.5,27,2.85,3.05,-4.56,NO,2.92,6.4,2.78,6.1,3.05,2.78,9,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,2.92,6.69
O:XOM200619C00044000,2020-05-18,2020-06-19,XOM,C,44.0,112,2.59,3.14,-3.47,NO,2.68,5.89,2.23,4.89,3.14,2.23,34,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,2.68,6.89
O:XOM200619C00044500,2020-05-18,2020-06-19,XOM,C,44.5,139,2.24,2.69,-2.37,NO,2.32,5.09,1.95,4.28,2.69,1.95,70,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,2.32,5.9
O:XOM200619C00045000,2020-05-18,2020-06-19,XOM,C,45.0,1976,1.97,2.4,-1.27,NO,2.1,4.62,1.71,3.75,2.5,1.71,418,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,2.1,5.48
O:XOM200619C00045500,2020-05-18,2020-06-19,XOM,C,45.5,212,1.7,2.15,-0.18,NO,1.82,3.99,1.49,3.27,2.15,1.49,52,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,1.82,4.72
O:XOM200619C00046000,2020-05-18,2020-06-19,XOM,C,46.0,26142,1.5,1.88,0.92,NO,1.58,3.48,1.25,2.74,1.92,1.25,112,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,1.58,4.21
O:XOM200619C00046500,2020-05-18,2020-06-19,XOM,C,46.5,896,1.32,1.6,2.02,NO,1.36,2.99,1.09,2.39,1.64,1.09,76,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,1.36,3.6
O:XOM200619C00047000,2020-05-18,2020-06-19,XOM,C,47.0,1154,1.05,1.4,3.12,NO,1.18,2.6,0.95,2.08,1.42,0.95,145,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,1.18,3.12
O:XOM200619C00047500,2020-05-18,2020-06-19,XOM,C,47.5,1750,0.93,1.23,4.21,NO,1.01,2.22,0.77,1.69,1.25,0.77,287,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,1.01,2.74
O:XOM200619C00048000,2020-05-18,2020-06-19,XOM,C,48.0,449,0.78,1.01,5.31,NO,0.86,1.9,0.68,1.49,1.05,0.68,98,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.86,2.3
O:XOM200619C00048500,2020-05-18,2020-06-19,XOM,C,48.5,153,0.6,0.78,6.41,NO,0.7,1.52,0.58,1.27,0.81,0.58,27,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.7,1.78
O:XOM200619C00049000,2020-05-18,2020-06-19,XOM,C,49.0,499,0.58,0.73,7.5,NO,0.59,1.29,0.44,0.97,0.74,0.44,53,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.59,1.62
O:XOM200619C00050000,2020-05-18,2020-06-19,XOM,C,50.0,2622,0.44,0.5,9.7,NO,0.42,0.93,0.31,0.68,0.54,0.31,356,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.42,1.18
O:XOM200619C00051000,2020-05-18,2020-06-19,XOM,C,51.0,823,0.31,0.35,11.89,NO,0.28,0.63,0.21,0.46,0.36,0.21,80,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.28,0.79
O:XOM200619C00052000,2020-05-18,2020-06-19,XOM,C,52.0,467,0.25,0.24,14.09,NO,0.2,0.43,0.14,0.31,0.25,0.14,32,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.2,0.55
O:XOM200619C00052500,2020-05-18,2020-06-19,XOM,C,52.5,781,0.25,0.2,15.18,NO,0.18,0.39,0.11,0.24,0.25,0.11,102,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.18,0.55
O:XOM200619C00055000,2020-05-18,2020-06-19,XOM,C,55.0,977,0.09,0.08,20.67,NO,0.08,0.16,0.05,0.11,0.1,0.05,94,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.08,0.22
O:XOM200619C00057500,2020-05-18,2020-06-19,XOM,C,57.5,187,0.03,0.04,26.15,NO,0.04,0.09,0.03,0.07,0.05,0.03,20,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.04,0.11
O:XOM200619C00060000,2020-05-18,2020-06-19,XOM,C,60.0,330,0.04,0.03,31.64,NO,0.03,0.07,0.02,0.04,0.04,0.02,33,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.03,0.09
O:XOM200619C00062500,2020-05-18,2020-06-19,XOM,C,62.5,280,0.03,0.03,37.12,NO,0.02,0.05,0.02,0.04,0.03,0.02,32,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.02,0.07
O:XOM200619C00065000,2020-05-18,2020-06-19,XOM,C,65.0,105,0.01,0.02,42.61,NO,0.02,0.04,0.01,0.02,0.03,0.01,15,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.02,0.07
O:XOM200619C00067500,2020-05-18,2020-06-19,XOM,C,67.5,1,0.03,0.03,48.09,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.03,0.07
O:XOM200619C00070000,2020-05-18,2020-06-19,XOM,C,70.0,341,0.01,0.03,53.58,NO,0.02,0.04,0.01,0.02,0.03,0.01,17,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.02,0.07
O:XOM200619C00075000,2020-05-18,2020-06-19,XOM,C,75.0,90,0.02,0.02,64.55,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.02,0.04
O:XOM200619C00080000,2020-05-18,2020-06-19,XOM,C,80.0,4,0.03,0.03,75.52,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.03,0.07
O:XOM200619C00085000,2020-05-18,2020-06-19,XOM,C,85.0,2,0.01,0.01,86.49,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1589774400000000000,32,Monthly,44.4,45.34,45.58,44.06,45.58,45.98,48.26,48.26,0.0005,0.01,0.02
