ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:XOM170421C00086000,2017-03-20,2017-04-21,XOM,C,86.0,2,0.11,0.1,4.83,NO,0.1,0.13,0.1,0.12,0.11,0.1,2,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.1,0.13
O:XOM170421C00087000,2017-03-20,2017-04-21,XOM,C,87.0,91,0.06,0.06,6.05,NO,0.06,0.07,0.06,0.07,0.06,0.06,3,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.06,0.07
O:XOM170421C00087500,2017-03-20,2017-04-21,XOM,C,87.5,1041,0.05,0.04,6.66,NO,0.06,0.07,0.04,0.05,0.07,0.04,156,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.06,0.09
O:XOM170421C00090000,2017-03-20,2017-04-21,XOM,C,90.0,10,0.03,0.02,9.7,NO,0.02,0.02,0.01,0.01,0.03,0.01,8,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.02,0.04
O:XOM170421C00092500,2017-03-20,2017-04-21,XOM,C,92.5,150,0.01,0.01,12.75,NO,0.01,0.01,0.01,0.01,0.01,0.01,7,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.01,0.01
O:XOM170421C00095000,2017-03-20,2017-04-21,XOM,C,95.0,2,0.02,0.02,15.8,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.02,0.02
O:XOM170421C00100000,2017-03-20,2017-04-21,XOM,C,100.0,1,0.01,0.01,21.89,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1489982400000000000,32.0,Monthly,81.72,82.0,82.04,81.44,82.04,80.69,81.0,81.0,0.0079,0.01,0.01
O:XOM170421C00070000,2017-03-21,2017-04-21,XOM,C,70.0,30,11.9,11.8,-15.0,NO,11.85,14.39,11.8,14.33,11.9,11.8,2,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,11.85,14.45
O:XOM170421C00077000,2017-03-21,2017-04-21,XOM,C,77.0,10,5.3,5.3,-6.5,NO,5.3,6.44,5.3,6.44,5.3,5.3,1,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,5.3,6.44
O:XOM170421C00077500,2017-03-21,2017-04-21,XOM,C,77.5,40,4.6,4.67,-5.89,NO,4.54,5.51,4.4,5.34,4.67,4.4,3,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,4.54,5.67
O:XOM170421C00078000,2017-03-21,2017-04-21,XOM,C,78.0,22,4.15,4.2,-5.28,NO,4.18,5.07,4.15,5.04,4.2,4.15,5,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,4.18,5.1
O:XOM170421C00078500,2017-03-21,2017-04-21,XOM,C,78.5,9,3.75,3.85,-4.68,NO,3.8,4.61,3.75,4.55,3.85,3.75,3,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,3.8,4.68
O:XOM170421C00079500,2017-03-21,2017-04-21,XOM,C,79.5,1,2.89,2.89,-3.46,NO,2.89,3.51,2.89,3.51,2.89,2.89,1,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,2.89,3.51
O:XOM170421C00080000,2017-03-21,2017-04-21,XOM,C,80.0,253,2.6,2.68,-2.85,NO,2.62,3.18,2.44,2.96,2.8,2.44,28,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,2.62,3.4
O:XOM170421C00080500,2017-03-21,2017-04-21,XOM,C,80.5,24,2.14,2.28,-2.25,NO,2.2,2.68,2.13,2.59,2.28,2.13,7,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,2.2,2.77
O:XOM170421C00081000,2017-03-21,2017-04-21,XOM,C,81.0,51,1.9,1.95,-1.64,NO,1.91,2.32,1.82,2.21,2.0,1.82,11,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,1.91,2.43
O:XOM170421C00081500,2017-03-21,2017-04-21,XOM,C,81.5,162,1.63,1.65,-1.03,NO,1.56,1.9,1.48,1.8,1.65,1.48,22,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,1.56,2.0
O:XOM170421C00082000,2017-03-21,2017-04-21,XOM,C,82.0,145,1.29,1.36,-0.43,NO,1.26,1.53,1.16,1.41,1.36,1.16,21,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,1.26,1.65
O:XOM170421C00082500,2017-03-21,2017-04-21,XOM,C,82.5,526,1.0,1.0,0.18,NO,0.99,1.2,0.86,1.04,1.12,0.86,112,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.99,1.36
O:XOM170421C00083000,2017-03-21,2017-04-21,XOM,C,83.0,136,0.87,0.82,0.79,NO,0.82,1.0,0.75,0.91,0.9,0.75,35,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.82,1.09
O:XOM170421C00083500,2017-03-21,2017-04-21,XOM,C,83.5,161,0.6,0.64,1.4,NO,0.64,0.78,0.58,0.7,0.7,0.58,23,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.64,0.85
O:XOM170421C00084000,2017-03-21,2017-04-21,XOM,C,84.0,211,0.5,0.48,2.0,NO,0.47,0.57,0.4,0.49,0.54,0.4,23,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.47,0.66
O:XOM170421C00084500,2017-03-21,2017-04-21,XOM,C,84.5,117,0.39,0.41,2.61,NO,0.37,0.45,0.33,0.4,0.41,0.33,5,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.37,0.5
O:XOM170421C00085000,2017-03-21,2017-04-21,XOM,C,85.0,783,0.25,0.27,3.22,NO,0.26,0.32,0.22,0.27,0.31,0.22,64,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.26,0.38
O:XOM170421C00085500,2017-03-21,2017-04-21,XOM,C,85.5,87,0.18,0.22,3.83,NO,0.2,0.24,0.17,0.21,0.22,0.17,7,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.2,0.27
O:XOM170421C00086000,2017-03-21,2017-04-21,XOM,C,86.0,189,0.13,0.15,4.43,NO,0.14,0.17,0.13,0.16,0.15,0.13,15,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.14,0.18
O:XOM170421C00086500,2017-03-21,2017-04-21,XOM,C,86.5,1302,0.1,0.11,5.04,NO,0.1,0.13,0.1,0.12,0.11,0.1,18,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.1,0.13
O:XOM170421C00087000,2017-03-21,2017-04-21,XOM,C,87.0,610,0.05,0.05,5.65,NO,0.05,0.06,0.05,0.06,0.05,0.05,2,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.05,0.06
O:XOM170421C00087500,2017-03-21,2017-04-21,XOM,C,87.5,51,0.04,0.05,6.25,NO,0.06,0.07,0.04,0.05,0.07,0.04,8,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.06,0.09
O:XOM170421C00090000,2017-03-21,2017-04-21,XOM,C,90.0,40,0.01,0.04,9.29,NO,0.02,0.03,0.01,0.01,0.04,0.01,5,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.02,0.05
O:XOM170421C00092500,2017-03-21,2017-04-21,XOM,C,92.5,5,0.02,0.02,12.33,NO,0.02,0.02,0.02,0.02,0.02,0.02,3,1490068800000000000,31.0,Monthly,82.16,81.83,82.35,81.6,82.35,80.69,81.0,81.0,0.0079,0.02,0.02
O:XOM170421C00078000,2017-03-22,2017-04-21,XOM,C,78.0,4,4.25,4.25,-4.98,NO,4.25,5.18,4.25,5.18,4.25,4.25,1,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,4.25,5.18
O:XOM170421C00079000,2017-03-22,2017-04-21,XOM,C,79.0,4,3.1,3.1,-3.76,NO,3.1,3.78,3.1,3.78,3.1,3.1,1,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,3.1,3.78
O:XOM170421C00079500,2017-03-22,2017-04-21,XOM,C,79.5,5,2.76,2.76,-3.16,NO,2.76,3.36,2.76,3.36,2.76,2.76,1,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,2.76,3.36
O:XOM170421C00080000,2017-03-22,2017-04-21,XOM,C,80.0,232,2.32,2.59,-2.55,NO,2.44,2.98,2.3,2.8,2.59,2.3,26,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,2.44,3.16
O:XOM170421C00080500,2017-03-22,2017-04-21,XOM,C,80.5,1,2.03,2.03,-1.94,NO,2.03,2.47,2.03,2.47,2.03,2.03,1,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,2.03,2.47
O:XOM170421C00081000,2017-03-22,2017-04-21,XOM,C,81.0,80,1.67,1.63,-1.33,NO,1.66,2.02,1.63,1.99,1.69,1.63,15,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,1.66,2.06
O:XOM170421C00081500,2017-03-22,2017-04-21,XOM,C,81.5,157,1.41,1.56,-0.72,NO,1.42,1.73,1.28,1.56,1.56,1.28,51,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,1.42,1.9
O:XOM170421C00082000,2017-03-22,2017-04-21,XOM,C,82.0,397,1.34,1.23,-0.11,NO,1.18,1.44,1.03,1.25,1.34,1.03,108,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,1.18,1.63
O:XOM170421C00082500,2017-03-22,2017-04-21,XOM,C,82.5,2109,1.03,0.97,0.5,NO,0.97,1.18,0.8,0.97,1.14,0.8,74,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.97,1.39
O:XOM170421C00083000,2017-03-22,2017-04-21,XOM,C,83.0,2529,0.9,0.77,1.11,NO,0.72,0.88,0.54,0.66,0.9,0.54,458,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.72,1.1
O:XOM170421C00083500,2017-03-22,2017-04-21,XOM,C,83.5,45,0.56,0.57,1.72,NO,0.53,0.65,0.5,0.61,0.57,0.5,9,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.53,0.69
O:XOM170421C00084000,2017-03-22,2017-04-21,XOM,C,84.0,153,0.45,0.44,2.33,NO,0.4,0.49,0.36,0.44,0.45,0.36,18,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.4,0.55
O:XOM170421C00084500,2017-03-22,2017-04-21,XOM,C,84.5,48,0.38,0.29,2.94,NO,0.33,0.41,0.29,0.35,0.38,0.29,11,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.33,0.46
O:XOM170421C00085000,2017-03-22,2017-04-21,XOM,C,85.0,461,0.3,0.22,3.54,NO,0.24,0.3,0.19,0.23,0.3,0.19,40,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.24,0.37
O:XOM170421C00085500,2017-03-22,2017-04-21,XOM,C,85.5,95,0.16,0.15,4.15,NO,0.16,0.19,0.15,0.18,0.17,0.15,13,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.16,0.21
O:XOM170421C00086000,2017-03-22,2017-04-21,XOM,C,86.0,53,0.11,0.12,4.76,NO,0.11,0.14,0.11,0.13,0.12,0.11,5,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.11,0.15
O:XOM170421C00086500,2017-03-22,2017-04-21,XOM,C,86.5,1290,0.08,0.08,5.37,NO,0.08,0.1,0.08,0.1,0.08,0.08,43,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.08,0.1
O:XOM170421C00087000,2017-03-22,2017-04-21,XOM,C,87.0,1384,0.07,0.07,5.98,NO,0.06,0.07,0.05,0.06,0.07,0.05,26,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.06,0.09
O:XOM170421C00087500,2017-03-22,2017-04-21,XOM,C,87.5,5,0.04,0.04,6.59,NO,0.04,0.05,0.04,0.05,0.05,0.04,4,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.04,0.06
O:XOM170421C00090000,2017-03-22,2017-04-21,XOM,C,90.0,21,0.01,0.01,9.64,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.01,0.01
O:XOM170421C00092500,2017-03-22,2017-04-21,XOM,C,92.5,144,0.02,0.01,12.68,NO,0.02,0.02,0.01,0.01,0.02,0.01,2,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.02,0.02
O:XOM170421C00095000,2017-03-22,2017-04-21,XOM,C,95.0,3,0.01,0.02,15.73,NO,0.02,0.02,0.01,0.01,0.02,0.01,2,1490155200000000000,30.0,Monthly,81.96,81.76,82.09,81.43,82.09,80.69,81.0,81.0,0.0079,0.02,0.02
O:XOM170421C00070000,2017-03-23,2017-04-21,XOM,C,70.0,40,11.7,12.2,-14.86,NO,11.95,14.53,11.7,14.23,12.2,11.7,3,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,11.95,14.84
O:XOM170421C00077500,2017-03-23,2017-04-21,XOM,C,77.5,6,4.75,4.75,-5.74,NO,4.75,5.78,4.75,5.78,4.75,4.75,1,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,4.75,5.78
O:XOM170421C00078000,2017-03-23,2017-04-21,XOM,C,78.0,3,4.05,4.05,-5.13,NO,4.05,4.93,4.05,4.93,4.05,4.05,1,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,4.05,4.93
O:XOM170421C00079500,2017-03-23,2017-04-21,XOM,C,79.5,4,2.79,2.79,-3.31,NO,2.79,3.39,2.79,3.39,2.79,2.79,1,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,2.79,3.39
O:XOM170421C00080000,2017-03-23,2017-04-21,XOM,C,80.0,253,2.41,2.45,-2.7,NO,2.53,3.07,2.31,2.81,2.74,2.31,43,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,2.53,3.33
O:XOM170421C00080500,2017-03-23,2017-04-21,XOM,C,80.5,2,2.28,2.27,-2.09,NO,2.28,2.77,2.27,2.76,2.28,2.27,2,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,2.28,2.77
O:XOM170421C00081000,2017-03-23,2017-04-21,XOM,C,81.0,79,1.63,1.7,-1.48,NO,1.8,2.19,1.63,1.98,1.97,1.63,16,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,1.8,2.4
O:XOM170421C00081500,2017-03-23,2017-04-21,XOM,C,81.5,18,1.4,1.38,-0.88,NO,1.5,1.83,1.38,1.68,1.63,1.38,7,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,1.5,1.98
O:XOM170421C00082000,2017-03-23,2017-04-21,XOM,C,82.0,438,1.14,1.15,-0.27,NO,1.22,1.48,1.07,1.3,1.36,1.07,61,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,1.22,1.65
O:XOM170421C00082500,2017-03-23,2017-04-21,XOM,C,82.5,1177,0.86,0.92,0.34,NO,0.96,1.17,0.83,1.01,1.09,0.83,119,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.96,1.33
O:XOM170421C00083000,2017-03-23,2017-04-21,XOM,C,83.0,121,0.7,0.67,0.95,NO,0.74,0.9,0.65,0.79,0.83,0.65,23,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.74,1.01
O:XOM170421C00083500,2017-03-23,2017-04-21,XOM,C,83.5,153,0.51,0.51,1.56,NO,0.57,0.69,0.51,0.62,0.63,0.51,21,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.57,0.77
O:XOM170421C00084000,2017-03-23,2017-04-21,XOM,C,84.0,118,0.45,0.34,2.16,NO,0.42,0.51,0.34,0.41,0.5,0.34,12,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.42,0.61
O:XOM170421C00084500,2017-03-23,2017-04-21,XOM,C,84.5,11,0.35,0.31,2.77,NO,0.33,0.4,0.31,0.38,0.35,0.31,2,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.33,0.43
O:XOM170421C00085000,2017-03-23,2017-04-21,XOM,C,85.0,462,0.2,0.17,3.38,NO,0.21,0.26,0.16,0.19,0.26,0.16,55,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.21,0.32
O:XOM170421C00086000,2017-03-23,2017-04-21,XOM,C,86.0,32,0.11,0.09,4.6,NO,0.1,0.13,0.09,0.11,0.12,0.09,4,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.1,0.15
O:XOM170421C00086500,2017-03-23,2017-04-21,XOM,C,86.5,84,0.08,0.08,5.21,NO,0.08,0.1,0.08,0.1,0.08,0.08,3,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.08,0.1
O:XOM170421C00087500,2017-03-23,2017-04-21,XOM,C,87.5,86,0.04,0.02,6.42,NO,0.04,0.05,0.02,0.02,0.06,0.02,20,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.04,0.07
O:XOM170421C00090000,2017-03-23,2017-04-21,XOM,C,90.0,10,0.02,0.02,9.46,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.02,0.02
O:XOM170421C00092500,2017-03-23,2017-04-21,XOM,C,92.5,4,0.01,0.01,12.5,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1490241600000000000,29.0,Monthly,81.63,81.86,82.22,81.46,82.22,80.69,81.0,81.0,0.0079,0.01,0.01
O:XOM170421C00070000,2017-03-24,2017-04-21,XOM,C,70.0,40,11.8,11.6,-14.67,NO,11.7,14.26,11.6,14.14,11.8,11.6,3,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,11.7,14.38
O:XOM170421C00077500,2017-03-24,2017-04-21,XOM,C,77.5,11,4.4,4.1,-5.52,NO,4.25,5.18,4.1,5.0,4.4,4.1,2,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,4.25,5.36
O:XOM170421C00078000,2017-03-24,2017-04-21,XOM,C,78.0,6,3.65,3.65,-4.91,NO,3.65,4.45,3.65,4.45,3.65,3.65,2,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,3.65,4.45
O:XOM170421C00079000,2017-03-24,2017-04-21,XOM,C,79.0,9,2.98,2.92,-3.69,NO,2.95,3.6,2.92,3.56,2.98,2.92,3,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,2.95,3.63
O:XOM170421C00080000,2017-03-24,2017-04-21,XOM,C,80.0,98,2.41,2.05,-2.47,NO,2.2,2.68,1.96,2.39,2.44,1.96,23,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,2.2,2.97
O:XOM170421C00080500,2017-03-24,2017-04-21,XOM,C,80.5,82,2.01,1.7,-1.87,NO,1.88,2.29,1.67,2.04,2.08,1.67,31,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,1.88,2.54
O:XOM170421C00081000,2017-03-24,2017-04-21,XOM,C,81.0,129,1.59,1.42,-1.26,NO,1.54,1.87,1.34,1.63,1.73,1.34,22,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,1.54,2.11
O:XOM170421C00081500,2017-03-24,2017-04-21,XOM,C,81.5,100,1.31,1.12,-0.65,NO,1.25,1.52,1.08,1.32,1.41,1.08,26,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,1.25,1.72
O:XOM170421C00082000,2017-03-24,2017-04-21,XOM,C,82.0,140,1.04,0.85,-0.04,NO,0.98,1.2,0.84,1.02,1.13,0.84,35,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.98,1.38
O:XOM170421C00082500,2017-03-24,2017-04-21,XOM,C,82.5,273,0.94,0.64,0.57,NO,0.62,0.75,0.29,0.35,0.94,0.29,62,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.62,1.15
O:XOM170421C00083000,2017-03-24,2017-04-21,XOM,C,83.0,75,0.67,0.48,1.18,NO,0.57,0.69,0.47,0.57,0.67,0.47,25,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.57,0.82
O:XOM170421C00083500,2017-03-24,2017-04-21,XOM,C,83.5,112,0.43,0.36,1.79,NO,0.39,0.48,0.35,0.43,0.43,0.35,22,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.39,0.52
O:XOM170421C00084000,2017-03-24,2017-04-21,XOM,C,84.0,103,0.36,0.24,2.4,NO,0.3,0.37,0.24,0.29,0.36,0.24,12,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.3,0.44
O:XOM170421C00084500,2017-03-24,2017-04-21,XOM,C,84.5,47,0.25,0.17,3.01,NO,0.21,0.26,0.17,0.21,0.25,0.17,6,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.21,0.3
O:XOM170421C00085000,2017-03-24,2017-04-21,XOM,C,85.0,681,0.2,0.12,3.62,NO,0.16,0.2,0.12,0.15,0.2,0.12,71,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.16,0.24
O:XOM170421C00085500,2017-03-24,2017-04-21,XOM,C,85.5,20,0.13,0.11,4.23,NO,0.12,0.15,0.11,0.13,0.13,0.11,5,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.12,0.16
O:XOM170421C00086000,2017-03-24,2017-04-21,XOM,C,86.0,20,0.07,0.07,4.84,NO,0.07,0.09,0.07,0.09,0.07,0.07,1,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.07,0.09
O:XOM170421C00087500,2017-03-24,2017-04-21,XOM,C,87.5,71,0.03,0.03,6.67,NO,0.03,0.04,0.02,0.02,0.04,0.02,12,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.03,0.05
O:XOM170421C00090000,2017-03-24,2017-04-21,XOM,C,90.0,14,0.02,0.01,9.72,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.02,0.02
O:XOM170421C00092500,2017-03-24,2017-04-21,XOM,C,92.5,4,0.01,0.01,12.76,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.01,0.01
O:XOM170421C00095000,2017-03-24,2017-04-21,XOM,C,95.0,8,0.03,0.01,15.81,NO,0.02,0.02,0.01,0.01,0.03,0.01,2,1490328000000000000,28.0,Monthly,82.03,81.23,82.03,81.15,82.03,80.69,81.0,81.0,0.0079,0.02,0.04
O:XOM170519C00070000,2017-04-17,2017-05-19,XOM,C,70.0,10,11.55,11.55,-14.6,NO,11.55,14.09,11.55,14.09,11.55,11.55,1,1492401600000000000,32.0,Monthly,81.85,81.58,81.97,81.44,81.97,81.93,82.09,82.09,0.009,11.55,14.09
O:XOM170519C00077500,2017-04-17,2017-05-19,XOM,C,77.5,13,4.5,4.5,-5.45,NO,4.5,5.49,4.5,5.49,4.5,4.5,6,1492401600000000000,32.0,Monthly,81.85,81.58,81.97,81.44,81.97,81.93,82.09,82.09,0.009,4.5,5.49
O:XOM170519C00080000,2017-04-17,2017-05-19,XOM,C,80.0,80,2.57,2.37,-2.4,NO,2.52,3.07,2.37,2.89,2.66,2.37,21,1492401600000000000,32.0,Monthly,81.85,81.58,81.97,81.44,81.97,81.93,82.09,82.09,0.009,2.52,3.25
