ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XOM180420C00072500,2018-03-23,2018-04-20,XOM,C,72.5,16,2.63,1.89,-2.3,YES,2.26,3.05,1.89,2.55,2.63,1.89,4,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,2.26,3.54,0.08,0.87
O:XOM180420C00073000,2018-03-23,2018-04-20,XOM,C,73.0,144,2.1,1.63,-1.63,YES,1.94,2.61,1.63,2.2,2.25,1.63,9,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,1.94,3.03,0.1,0.73
O:XOM180420C00073500,2018-03-23,2018-04-20,XOM,C,73.5,262,1.86,1.49,-0.96,YES,1.67,2.25,1.37,1.85,1.97,1.37,29,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,1.67,2.65,0.13,0.61
O:XOM180420C00074000,2018-03-23,2018-04-20,XOM,C,74.0,196,1.58,1.26,-0.28,YES,1.46,1.96,1.17,1.58,1.74,1.17,30,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,1.46,2.34,0.14,0.54
O:XOM180420C00074500,2018-03-23,2018-04-20,XOM,C,74.5,559,1.4,1.05,0.39,YES,1.22,1.64,0.98,1.32,1.46,0.98,36,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,1.22,1.97,0.14,0.46
O:XOM180420C00075000,2018-03-23,2018-04-20,XOM,C,75.0,2310,1.06,0.87,1.06,YES,1.02,1.38,0.8,1.08,1.25,0.8,177,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,1.02,1.68,0.14,0.4
O:XOM180420C00075500,2018-03-23,2018-04-20,XOM,C,75.5,612,0.96,0.74,1.74,YES,0.88,1.19,0.74,1.0,1.03,0.74,32,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.88,1.39,0.15,0.34
O:XOM180420C00076000,2018-03-23,2018-04-20,XOM,C,76.0,704,0.75,0.58,2.41,YES,0.71,0.96,0.57,0.77,0.85,0.57,41,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.71,1.15,0.15,0.29
O:XOM180420C00076500,2018-03-23,2018-04-20,XOM,C,76.5,51,0.58,0.48,3.09,YES,0.56,0.76,0.48,0.65,0.65,0.48,18,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.56,0.88,0.16,0.24
O:XOM180420C00077000,2018-03-23,2018-04-20,XOM,C,77.0,143,0.47,0.36,3.76,YES,0.44,0.6,0.36,0.49,0.53,0.36,30,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.44,0.71,0.15,0.19
O:XOM180420C00077500,2018-03-23,2018-04-20,XOM,C,77.5,235,0.68,0.32,4.43,YES,0.5,0.67,0.31,0.42,0.68,0.31,51,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.5,0.92,0.16,0.17
O:XOM180420C00078000,2018-03-23,2018-04-20,XOM,C,78.0,93,0.33,0.29,5.11,YES,0.31,0.42,0.27,0.36,0.35,0.27,11,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.31,0.47,0.17,0.15
O:XOM180420C00078500,2018-03-23,2018-04-20,XOM,C,78.5,11,0.26,0.27,5.78,YES,0.26,0.36,0.26,0.35,0.27,0.26,2,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.26,0.36,0.18,0.13
O:XOM180420C00079000,2018-03-23,2018-04-20,XOM,C,79.0,65,0.22,0.19,6.45,YES,0.19,0.26,0.16,0.22,0.22,0.16,8,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.19,0.3,0.18,0.1
O:XOM180420C00079500,2018-03-23,2018-04-20,XOM,C,79.5,2,0.17,0.18,7.13,NO,0.18,0.24,0.17,0.23,0.18,0.17,2,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.18,0.24,0.19,0.09
O:XOM180420C00080000,2018-03-23,2018-04-20,XOM,C,80.0,638,0.14,0.13,7.8,NO,0.14,0.19,0.11,0.15,0.17,0.11,62,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.14,0.23,0.18,0.07
O:XOM180420C00081000,2018-03-23,2018-04-20,XOM,C,81.0,2,0.13,0.13,9.15,NO,0.13,0.18,0.13,0.18,0.13,0.13,2,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.13,0.18,0.21,0.06
O:XOM180420C00082500,2018-03-23,2018-04-20,XOM,C,82.5,42,0.08,0.09,11.17,NO,0.08,0.11,0.07,0.09,0.09,0.07,13,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.08,0.12,0.22,0.04
O:XOM180420C00085000,2018-03-23,2018-04-20,XOM,C,85.0,55,0.06,0.07,14.54,NO,0.06,0.09,0.06,0.08,0.07,0.06,8,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.06,0.09,0.26,0.03
O:XOM180420C00087500,2018-03-23,2018-04-20,XOM,C,87.5,7,0.03,0.04,17.91,NO,0.04,0.05,0.03,0.04,0.04,0.03,4,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.04,0.05,0.28,0.02
O:XOM180420C00090000,2018-03-23,2018-04-20,XOM,C,90.0,17,0.03,0.03,21.28,NO,0.03,0.04,0.03,0.04,0.03,0.03,3,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.03,0.04,0.31,0.01
O:XOM180420C00095000,2018-03-23,2018-04-20,XOM,C,95.0,43,0.01,0.01,28.02,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1521777600000000000,28,Monthly,73.81,72.89,74.21,72.67,74.21,79.0,79.4,79.4,0.0151,0.01,0.01,0.34,0.0
O:XOM180518C00065000,2018-04-16,2018-05-18,XOM,C,65.0,1,13.85,13.85,-17.8,YES,13.85,17.51,13.85,17.51,13.85,13.85,1,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,13.85,17.51,,
O:XOM180518C00070000,2018-04-16,2018-05-18,XOM,C,70.0,3,8.65,8.65,-11.48,YES,8.65,10.94,8.65,10.94,8.65,8.65,1,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,8.65,10.94,,
O:XOM180518C00072500,2018-04-16,2018-05-18,XOM,C,72.5,66,6.3,6.56,-8.32,YES,6.51,8.23,6.2,7.84,6.82,6.2,12,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,6.51,8.62,,
O:XOM180518C00075000,2018-04-16,2018-05-18,XOM,C,75.0,627,3.91,4.15,-5.16,YES,4.14,5.23,3.67,4.64,4.6,3.67,75,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,4.14,5.82,0.0,1.0
O:XOM180518C00077500,2018-04-16,2018-05-18,XOM,C,77.5,1154,2.1,2.25,-2.0,YES,2.26,2.85,1.86,2.35,2.65,1.86,118,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,2.26,3.35,0.13,0.7
O:XOM180518C00080000,2018-04-16,2018-05-18,XOM,C,80.0,2035,0.92,1.0,1.16,YES,1.01,1.28,0.8,1.01,1.23,0.8,159,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,1.01,1.56,0.15,0.4
O:XOM180518C00082500,2018-04-16,2018-05-18,XOM,C,82.5,220,0.35,0.36,4.32,NO,0.4,0.5,0.35,0.44,0.44,0.35,21,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,0.4,0.56,0.15,0.18
O:XOM180518C00085000,2018-04-16,2018-05-18,XOM,C,85.0,398,0.14,0.15,7.49,NO,0.16,0.2,0.14,0.18,0.17,0.14,11,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,0.16,0.21,0.17,0.08
O:XOM180518C00095000,2018-04-16,2018-05-18,XOM,C,95.0,25,0.03,0.03,20.13,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1523851200000000000,32,Monthly,78.12,78.54,79.08,77.71,79.08,81.3,81.8,81.8,0.0169,0.03,0.04,0.27,0.01
O:XOM180518C00065000,2018-04-17,2018-05-18,XOM,C,65.0,10,13.45,13.45,-17.47,YES,13.45,17.08,13.45,17.08,13.45,13.45,1,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,13.45,17.08,,
O:XOM180518C00070000,2018-04-17,2018-05-18,XOM,C,70.0,1,8.58,8.58,-11.12,YES,8.58,10.89,8.58,10.89,8.58,8.58,1,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,8.58,10.89,,
O:XOM180518C00072500,2018-04-17,2018-05-18,XOM,C,72.5,22,5.8,6.2,-7.95,YES,6.07,7.71,5.8,7.36,6.35,5.8,14,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,6.07,8.06,,
O:XOM180518C00075000,2018-04-17,2018-05-18,XOM,C,75.0,241,3.98,3.93,-4.77,YES,3.9,4.96,3.65,4.63,4.16,3.65,49,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,3.9,5.28,0.11,0.94
O:XOM180518C00077500,2018-04-17,2018-05-18,XOM,C,77.5,541,2.25,2.12,-1.6,YES,2.08,2.63,1.87,2.37,2.28,1.87,86,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,2.08,2.89,0.15,0.65
O:XOM180518C00080000,2018-04-17,2018-05-18,XOM,C,80.0,3906,1.0,0.88,1.57,YES,0.9,1.14,0.77,0.98,1.03,0.77,197,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,0.9,1.31,0.15,0.36
O:XOM180518C00082500,2018-04-17,2018-05-18,XOM,C,82.5,417,0.34,0.35,4.75,NO,0.3,0.39,0.26,0.33,0.35,0.26,27,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,0.3,0.44,0.16,0.17
O:XOM180518C00085000,2018-04-17,2018-05-18,XOM,C,85.0,74,0.1,0.12,7.92,NO,0.11,0.14,0.1,0.13,0.12,0.1,10,1523937600000000000,31,Monthly,78.54,78.33,78.76,78.04,78.76,81.3,81.8,81.8,0.0169,0.11,0.15,0.17,0.06
O:XOM180518C00072500,2018-04-18,2018-05-18,XOM,C,72.5,74,6.56,7.39,-9.1,YES,6.98,8.74,6.56,8.22,7.39,6.56,17,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,6.98,9.27,0.17,0.98
O:XOM180518C00075000,2018-04-18,2018-05-18,XOM,C,75.0,1604,4.4,4.7,-5.97,YES,4.75,5.96,4.4,5.52,5.1,4.4,236,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,4.75,6.39,,
O:XOM180518C00077500,2018-04-18,2018-05-18,XOM,C,77.5,1336,2.38,2.63,-2.83,YES,2.72,3.4,2.38,2.98,3.05,2.38,147,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,2.72,3.82,0.12,0.81
O:XOM180518C00080000,2018-04-18,2018-05-18,XOM,C,80.0,6760,1.01,1.23,0.3,YES,1.24,1.55,1.01,1.27,1.47,1.01,305,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,1.24,1.84,0.14,0.48
O:XOM180518C00082500,2018-04-18,2018-05-18,XOM,C,82.5,635,0.3,0.46,3.44,NO,0.43,0.54,0.3,0.38,0.56,0.3,79,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,0.43,0.7,0.15,0.22
O:XOM180518C00085000,2018-04-18,2018-05-18,XOM,C,85.0,1091,0.19,0.18,6.57,NO,0.18,0.22,0.14,0.18,0.21,0.14,48,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,0.18,0.26,0.17,0.09
O:XOM180518C00090000,2018-04-18,2018-05-18,XOM,C,90.0,3,0.02,0.02,12.84,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,0.02,0.03,0.19,0.01
O:XOM180518C00095000,2018-04-18,2018-05-18,XOM,C,95.0,215,0.02,0.02,19.11,NO,0.02,0.03,0.02,0.03,0.02,0.02,9,1524024000000000000,30,Monthly,79.04,79.22,79.76,78.94,79.76,81.3,81.8,81.8,0.0169,0.02,0.03,0.26,0.01
O:XOM180518C00070000,2018-04-19,2018-05-18,XOM,C,70.0,20,9.79,9.79,-12.3,YES,9.79,12.27,9.79,12.27,9.79,9.79,1,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,9.79,12.27,,
O:XOM180518C00072500,2018-04-19,2018-05-18,XOM,C,72.5,5,7.06,7.06,-9.17,YES,7.06,8.84,7.06,8.84,7.06,7.06,1,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,7.06,8.84,,
O:XOM180518C00075000,2018-04-19,2018-05-18,XOM,C,75.0,192,4.8,4.75,-6.04,YES,4.7,5.88,4.25,5.32,5.14,4.25,33,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,4.7,6.44,,
O:XOM180518C00077500,2018-04-19,2018-05-18,XOM,C,77.5,793,2.83,2.7,-2.91,YES,2.7,3.39,2.34,2.93,3.07,2.34,68,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,2.7,3.85,0.12,0.81
O:XOM180518C00080000,2018-04-19,2018-05-18,XOM,C,80.0,2032,1.17,1.26,0.23,YES,1.27,1.59,1.02,1.28,1.52,1.02,188,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,1.27,1.9,0.14,0.48
O:XOM180518C00082500,2018-04-19,2018-05-18,XOM,C,82.5,567,0.55,0.48,3.36,NO,0.49,0.61,0.38,0.48,0.6,0.38,119,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,0.49,0.75,0.15,0.23
O:XOM180518C00085000,2018-04-19,2018-05-18,XOM,C,85.0,86,0.15,0.2,6.49,NO,0.2,0.24,0.15,0.19,0.24,0.15,23,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,0.2,0.3,0.17,0.1
O:XOM180518C00090000,2018-04-19,2018-05-18,XOM,C,90.0,1,0.05,0.05,12.75,NO,0.05,0.06,0.05,0.06,0.05,0.05,1,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,0.05,0.06,0.22,0.02
O:XOM180518C00095000,2018-04-19,2018-05-18,XOM,C,95.0,60,0.02,0.02,19.02,NO,0.02,0.03,0.02,0.03,0.02,0.02,4,1524110400000000000,29,Monthly,79.32,79.42,79.82,78.81,79.82,81.3,81.8,81.8,0.0169,0.02,0.03,0.26,0.01
O:XOM180518C00070000,2018-04-20,2018-05-18,XOM,C,70.0,1,8.64,8.64,-11.84,YES,8.64,10.88,8.64,10.88,8.64,8.64,1,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,8.64,10.88,,
O:XOM180518C00072500,2018-04-20,2018-05-18,XOM,C,72.5,13,6.2,6.5,-8.69,YES,6.35,8.0,6.2,7.81,6.5,6.2,4,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,6.35,8.19,,
O:XOM180518C00075000,2018-04-20,2018-05-18,XOM,C,75.0,449,4.6,4.23,-5.54,YES,4.34,5.47,3.93,4.95,4.75,3.93,47,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,4.34,5.98,,
O:XOM180518C00077500,2018-04-20,2018-05-18,XOM,C,77.5,576,2.35,2.26,-2.39,YES,2.21,2.78,2.06,2.59,2.36,2.06,75,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,2.21,2.97,0.11,0.8
O:XOM180518C00080000,2018-04-20,2018-05-18,XOM,C,80.0,1560,1.25,1.05,0.76,YES,1.06,1.34,0.88,1.11,1.25,0.88,184,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,1.06,1.57,0.15,0.43
O:XOM180518C00082500,2018-04-20,2018-05-18,XOM,C,82.5,1100,0.37,0.38,3.9,NO,0.35,0.44,0.31,0.39,0.39,0.31,145,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,0.35,0.49,0.16,0.19
O:XOM180518C00085000,2018-04-20,2018-05-18,XOM,C,85.0,71,0.17,0.14,7.05,NO,0.15,0.19,0.13,0.16,0.17,0.13,9,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,0.15,0.21,0.17,0.08
O:XOM180518C00090000,2018-04-20,2018-05-18,XOM,C,90.0,11,0.06,0.05,13.35,NO,0.06,0.07,0.05,0.06,0.06,0.05,2,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,0.06,0.08,0.23,0.02
O:XOM180518C00095000,2018-04-20,2018-05-18,XOM,C,95.0,60,0.02,0.02,19.65,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1524196800000000000,28,Monthly,79.32,79.0,79.4,78.33,79.4,81.3,81.8,81.8,0.0169,0.02,0.03,0.27,0.01
O:XOM180615C00065000,2018-05-14,2018-06-15,XOM,C,65.0,15,17.4,17.25,-21.04,YES,17.32,21.05,17.25,20.95,17.4,17.25,5,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,17.32,21.14,0.0,1.0
O:XOM180615C00070000,2018-05-14,2018-06-15,XOM,C,70.0,35,11.8,11.86,-14.97,YES,12.08,14.67,11.8,14.33,12.35,11.8,6,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,12.08,15.0,,
O:XOM180615C00072500,2018-05-14,2018-06-15,XOM,C,72.5,3,9.95,9.7,-11.93,YES,9.82,11.93,9.7,11.78,9.95,9.7,2,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,9.82,12.09,,
O:XOM180615C00075000,2018-05-14,2018-06-15,XOM,C,75.0,92,6.75,7.15,-8.89,YES,7.14,8.67,6.75,8.2,7.52,6.75,28,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,7.14,9.13,,
O:XOM180615C00077500,2018-05-14,2018-06-15,XOM,C,77.5,184,4.8,4.86,-5.86,YES,4.95,6.01,4.7,5.71,5.2,4.7,35,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,4.95,6.32,0.1,0.98
O:XOM180615C00080000,2018-05-14,2018-06-15,XOM,C,80.0,1722,3.0,2.79,-2.82,YES,2.99,3.63,2.77,3.36,3.2,2.77,147,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,2.99,3.89,0.12,0.79
O:XOM180615C00082500,2018-05-14,2018-06-15,XOM,C,82.5,1279,1.33,1.39,0.22,NO,1.44,1.74,1.25,1.52,1.62,1.25,132,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,1.44,1.97,0.15,0.48
O:XOM180615C00085000,2018-05-14,2018-06-15,XOM,C,85.0,2527,0.49,0.53,3.26,NO,0.57,0.69,0.46,0.56,0.67,0.46,168,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,0.57,0.81,0.15,0.24
O:XOM180615C00087500,2018-05-14,2018-06-15,XOM,C,87.5,280,0.23,0.2,6.29,NO,0.22,0.26,0.19,0.23,0.24,0.19,33,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,0.22,0.29,0.16,0.1
O:XOM180615C00090000,2018-05-14,2018-06-15,XOM,C,90.0,963,0.09,0.09,9.33,NO,0.1,0.13,0.09,0.11,0.12,0.09,41,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,0.1,0.15,0.18,0.05
O:XOM180615C00092500,2018-05-14,2018-06-15,XOM,C,92.5,24,0.05,0.05,12.37,NO,0.05,0.06,0.05,0.06,0.05,0.05,2,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,0.05,0.06,0.2,0.02
O:XOM180615C00095000,2018-05-14,2018-06-15,XOM,C,95.0,19,0.03,0.03,15.4,NO,0.03,0.04,0.03,0.04,0.03,0.03,5,1526270400000000000,32,Monthly,81.7,81.83,82.32,81.61,82.32,80.66,81.82,81.82,0.017,0.03,0.04,0.22,0.01
O:XOM180615C00070000,2018-05-15,2018-06-15,XOM,C,70.0,12,11.83,11.83,-14.67,YES,11.83,14.42,11.83,14.42,11.83,11.83,2,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,11.83,14.42,,
O:XOM180615C00072500,2018-05-15,2018-06-15,XOM,C,72.5,7,9.35,9.35,-11.62,YES,9.35,11.4,9.35,11.4,9.35,9.35,1,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,9.35,11.4,,
O:XOM180615C00075000,2018-05-15,2018-06-15,XOM,C,75.0,16,6.78,7.2,-8.57,YES,6.99,8.52,6.78,8.27,7.2,6.78,6,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,6.99,8.78,0.18,0.96
O:XOM180615C00077500,2018-05-15,2018-06-15,XOM,C,77.5,57,4.6,4.74,-5.52,YES,4.7,5.73,4.6,5.61,4.8,4.6,8,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,4.7,5.85,0.14,0.93
O:XOM180615C00080000,2018-05-15,2018-06-15,XOM,C,80.0,778,2.87,2.81,-2.47,YES,2.8,3.41,2.6,3.17,3.0,2.6,68,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,2.8,3.66,0.16,0.71
O:XOM180615C00082500,2018-05-15,2018-06-15,XOM,C,82.5,1073,1.49,1.37,0.57,NO,1.36,1.66,1.23,1.5,1.49,1.23,140,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,1.36,1.82,0.16,0.45
O:XOM180615C00085000,2018-05-15,2018-06-15,XOM,C,85.0,6586,0.38,0.5,3.62,NO,0.48,0.58,0.38,0.46,0.57,0.38,233,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,0.48,0.69,0.16,0.22
O:XOM180615C00087500,2018-05-15,2018-06-15,XOM,C,87.5,453,0.2,0.19,6.67,NO,0.19,0.23,0.17,0.21,0.21,0.17,36,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,0.19,0.26,0.17,0.09
O:XOM180615C00090000,2018-05-15,2018-06-15,XOM,C,90.0,866,0.1,0.1,9.72,NO,0.08,0.1,0.07,0.09,0.1,0.07,34,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,0.08,0.12,0.19,0.05
O:XOM180615C00100000,2018-05-15,2018-06-15,XOM,C,100.0,260,0.03,0.03,21.91,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1526356800000000000,31,Monthly,81.85,81.79,82.03,81.4,82.03,80.66,81.82,81.82,0.017,0.03,0.04,0.3,0.01
O:XOM180615C00070000,2018-05-16,2018-06-15,XOM,C,70.0,10,12.1,12.1,-14.68,YES,12.1,14.75,12.1,14.75,12.1,12.1,1,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,12.1,14.75,0.0,1.0
O:XOM180615C00072500,2018-05-16,2018-06-15,XOM,C,72.5,1,8.9,8.9,-11.63,YES,8.9,10.85,8.9,10.85,8.9,8.9,1,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,8.9,10.85,,
O:XOM180615C00075000,2018-05-16,2018-06-15,XOM,C,75.0,39,6.75,7.1,-8.58,YES,6.92,8.44,6.6,8.04,7.25,6.6,15,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,6.92,8.84,0.0,1.0
O:XOM180615C00077500,2018-05-16,2018-06-15,XOM,C,77.5,282,4.47,5.0,-5.53,YES,4.72,5.76,4.45,5.42,5.0,4.45,13,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,4.72,6.09,0.2,0.84
O:XOM180615C00080000,2018-05-16,2018-06-15,XOM,C,80.0,2126,2.71,2.91,-2.49,YES,2.67,3.25,2.4,2.93,2.94,2.4,106,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,2.67,3.58,0.17,0.69
O:XOM180615C00082500,2018-05-16,2018-06-15,XOM,C,82.5,452,1.27,1.4,0.56,NO,1.24,1.51,1.07,1.3,1.41,1.07,85,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,1.24,1.72,0.17,0.46
O:XOM180615C00085000,2018-05-16,2018-06-15,XOM,C,85.0,4500,0.51,0.53,3.61,NO,0.46,0.57,0.4,0.49,0.53,0.4,259,1526443200000000000,30,Monthly,81.76,82.02,82.04,81.17,82.04,80.66,81.82,81.82,0.017,0.46,0.65,0.16,0.23
