ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT200508C00114000,2020-05-04,2020-05-08,WMT,C,38.0,1,2.46,2.46,-8.37,YES,2.46,5.93,2.46,5.93,2.46,2.46,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,2.46,5.93
O:WMT200508C00115000,2020-05-04,2020-05-08,WMT,C,38.33,53,1.92,1.99,-7.56,YES,1.87,4.51,1.75,4.22,1.99,1.75,6,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,1.87,4.8
O:WMT200508C00116000,2020-05-04,2020-05-08,WMT,C,38.67,1,1.85,1.85,-6.76,YES,1.85,4.46,1.85,4.46,1.85,1.85,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,1.85,4.46
O:WMT200508C00117000,2020-05-04,2020-05-08,WMT,C,39.0,3,1.54,1.54,-5.96,YES,1.54,3.71,1.54,3.71,1.54,1.54,2,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,1.54,3.71
O:WMT200508C00118000,2020-05-04,2020-05-08,WMT,C,39.33,5,1.41,1.11,-5.15,YES,1.26,3.04,1.11,2.68,1.41,1.11,3,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,1.26,3.4
O:WMT200508C00119000,2020-05-04,2020-05-08,WMT,C,39.67,10,1.02,1.1,-4.35,YES,0.99,2.39,0.88,2.12,1.1,0.88,5,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.99,2.65
O:WMT200508C00120000,2020-05-04,2020-05-08,WMT,C,40.0,98,1.01,0.96,-3.54,YES,0.9,2.18,0.69,1.66,1.12,0.69,51,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.9,2.7
O:WMT200508C00121000,2020-05-04,2020-05-08,WMT,C,40.33,122,0.88,0.82,-2.74,YES,0.74,1.8,0.53,1.28,0.96,0.53,49,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.74,2.32
O:WMT200508C00122000,2020-05-04,2020-05-08,WMT,C,40.67,562,0.67,0.58,-1.94,YES,0.58,1.4,0.38,0.92,0.78,0.38,139,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.58,1.88
O:WMT200508C00123000,2020-05-04,2020-05-08,WMT,C,41.0,1233,0.51,0.46,-1.13,YES,0.43,1.04,0.27,0.65,0.59,0.27,221,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.43,1.42
O:WMT200508C00124000,2020-05-04,2020-05-08,WMT,C,41.33,3975,0.4,0.36,-0.33,YES,0.32,0.77,0.18,0.43,0.46,0.18,494,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.32,1.11
O:WMT200508C00125000,2020-05-04,2020-05-08,WMT,C,41.67,3273,0.26,0.22,0.47,YES,0.24,0.59,0.13,0.31,0.36,0.13,693,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.24,0.87
O:WMT200508C00126000,2020-05-04,2020-05-08,WMT,C,42.0,1841,0.22,0.15,1.28,YES,0.16,0.39,0.08,0.19,0.24,0.08,504,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.16,0.58
O:WMT200508C00127000,2020-05-04,2020-05-08,WMT,C,42.33,844,0.16,0.11,2.08,YES,0.12,0.29,0.06,0.14,0.18,0.06,193,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.12,0.43
O:WMT200508C00128000,2020-05-04,2020-05-08,WMT,C,42.67,669,0.09,0.05,2.89,YES,0.08,0.2,0.04,0.1,0.13,0.04,164,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.08,0.31
O:WMT200508C00129000,2020-05-04,2020-05-08,WMT,C,43.0,199,0.08,0.05,3.69,YES,0.06,0.13,0.03,0.07,0.08,0.03,55,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.06,0.19
O:WMT200508C00130000,2020-05-04,2020-05-08,WMT,C,43.33,1296,0.06,0.04,4.49,YES,0.04,0.1,0.02,0.05,0.06,0.02,306,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.04,0.14
O:WMT200508C00131000,2020-05-04,2020-05-08,WMT,C,43.67,78,0.04,0.03,5.3,YES,0.03,0.07,0.02,0.05,0.04,0.02,22,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.03,0.1
O:WMT200508C00132000,2020-05-04,2020-05-08,WMT,C,44.0,65,0.04,0.02,6.1,YES,0.02,0.06,0.01,0.02,0.04,0.01,19,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.1
O:WMT200508C00133000,2020-05-04,2020-05-08,WMT,C,44.33,53,0.03,0.02,6.9,YES,0.02,0.05,0.01,0.02,0.03,0.01,21,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.07
O:WMT200508C00134000,2020-05-04,2020-05-08,WMT,C,44.67,126,0.02,0.01,7.71,YES,0.02,0.04,0.01,0.02,0.02,0.01,17,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.05
O:WMT200508C00135000,2020-05-04,2020-05-08,WMT,C,45.0,126,0.01,0.01,8.51,YES,0.01,0.02,0.01,0.02,0.01,0.01,35,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.01,0.02
O:WMT200508C00136000,2020-05-04,2020-05-08,WMT,C,45.33,7,0.01,0.01,9.32,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.01,0.02
O:WMT200508C00137000,2020-05-04,2020-05-08,WMT,C,45.67,13,0.02,0.01,10.12,YES,0.02,0.04,0.01,0.02,0.02,0.01,4,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.05
O:WMT200508C00138000,2020-05-04,2020-05-08,WMT,C,46.0,10,0.01,0.01,10.92,YES,0.01,0.02,0.01,0.02,0.01,0.01,6,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.01,0.02
O:WMT200508C00139000,2020-05-04,2020-05-08,WMT,C,46.33,111,0.0,0.0,11.73,YES,0.0,0.01,0.0,0.0,0.01,0.0,25,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.0,0.02
O:WMT200508C00140000,2020-05-04,2020-05-08,WMT,C,46.67,14,0.0,0.01,12.53,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.0,0.02
O:WMT200508C00141000,2020-05-04,2020-05-08,WMT,C,47.0,5,0.0,0.0,13.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.0,0.0
O:WMT200508C00145000,2020-05-04,2020-05-08,WMT,C,48.33,2,0.0,0.0,16.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.0,0.0
O:WMT200508C00150000,2020-05-04,2020-05-08,WMT,C,50.0,3,0.0,0.0,20.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.0,0.0
O:WMT200515C00070000,2020-05-11,2020-05-15,WMT,C,23.33,10,13.4,13.4,-43.69,YES,13.4,32.34,13.4,32.34,13.4,13.4,2,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,13.4,32.34
O:WMT200515C00100000,2020-05-11,2020-05-15,WMT,C,33.33,9,5.9,5.85,-19.56,YES,5.88,14.19,5.85,14.12,5.91,5.85,4,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,5.88,14.26
O:WMT200515C00110000,2020-05-11,2020-05-15,WMT,C,36.67,11,3.41,3.35,-11.52,YES,3.38,8.16,3.35,8.08,3.41,3.35,3,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,3.38,8.23
O:WMT200515C00115000,2020-05-11,2020-05-15,WMT,C,38.33,34,2.22,2.16,-7.5,YES,2.15,5.19,2.08,5.02,2.22,2.08,14,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,2.15,5.36
O:WMT200515C00118000,2020-05-11,2020-05-15,WMT,C,39.33,12,1.45,1.34,-5.08,YES,1.4,3.37,1.34,3.23,1.45,1.34,3,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,1.4,3.5
O:WMT200515C00119000,2020-05-11,2020-05-15,WMT,C,39.67,49,1.25,1.24,-4.28,YES,1.24,2.98,1.2,2.9,1.27,1.2,13,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,1.24,3.06
O:WMT200515C00120000,2020-05-11,2020-05-15,WMT,C,40.0,72,0.87,0.98,-3.47,YES,1.0,2.4,0.87,2.1,1.12,0.87,27,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,1.0,2.7
O:WMT200515C00121000,2020-05-11,2020-05-15,WMT,C,40.33,115,0.71,0.75,-2.67,YES,0.8,1.94,0.69,1.67,0.92,0.69,37,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.8,2.22
O:WMT200515C00122000,2020-05-11,2020-05-15,WMT,C,40.67,502,0.52,0.62,-1.87,YES,0.62,1.51,0.52,1.25,0.73,0.52,111,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.62,1.76
O:WMT200515C00123000,2020-05-11,2020-05-15,WMT,C,41.0,772,0.39,0.46,-1.06,YES,0.46,1.12,0.37,0.89,0.56,0.37,256,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.46,1.35
O:WMT200515C00124000,2020-05-11,2020-05-15,WMT,C,41.33,2047,0.28,0.33,-0.26,YES,0.35,0.84,0.26,0.63,0.44,0.26,586,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.35,1.06
O:WMT200515C00125000,2020-05-11,2020-05-15,WMT,C,41.67,5948,0.18,0.23,0.55,YES,0.24,0.58,0.18,0.43,0.3,0.18,1335,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.24,0.72
O:WMT200515C00126000,2020-05-11,2020-05-15,WMT,C,42.0,1584,0.14,0.16,1.35,YES,0.16,0.4,0.12,0.29,0.21,0.12,410,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.16,0.51
O:WMT200515C00127000,2020-05-11,2020-05-15,WMT,C,42.33,2553,0.09,0.1,2.16,YES,0.12,0.29,0.08,0.19,0.16,0.08,471,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.12,0.39
O:WMT200515C00128000,2020-05-11,2020-05-15,WMT,C,42.67,6246,0.06,0.08,2.96,YES,0.08,0.18,0.05,0.12,0.1,0.05,1070,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.08,0.24
O:WMT200515C00129000,2020-05-11,2020-05-15,WMT,C,43.0,445,0.04,0.05,3.76,YES,0.06,0.13,0.04,0.1,0.07,0.04,138,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.06,0.17
O:WMT200515C00130000,2020-05-11,2020-05-15,WMT,C,43.33,1754,0.04,0.04,4.57,YES,0.04,0.08,0.02,0.05,0.05,0.02,364,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.04,0.12
O:WMT200515C00131000,2020-05-11,2020-05-15,WMT,C,43.67,118,0.02,0.02,5.37,YES,0.03,0.07,0.02,0.05,0.04,0.02,34,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.03,0.1
O:WMT200515C00132000,2020-05-11,2020-05-15,WMT,C,44.0,88,0.02,0.02,6.18,YES,0.02,0.05,0.02,0.05,0.02,0.02,28,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.02,0.05
O:WMT200515C00133000,2020-05-11,2020-05-15,WMT,C,44.33,89,0.02,0.02,6.98,YES,0.02,0.04,0.01,0.02,0.02,0.01,28,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.02,0.05
O:WMT200515C00134000,2020-05-11,2020-05-15,WMT,C,44.67,5,0.02,0.01,7.79,YES,0.02,0.04,0.01,0.02,0.02,0.01,5,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.02,0.05
O:WMT200515C00135000,2020-05-11,2020-05-15,WMT,C,45.0,166,0.01,0.01,8.59,YES,0.02,0.04,0.01,0.02,0.02,0.01,35,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.02,0.05
O:WMT200515C00136000,2020-05-11,2020-05-15,WMT,C,45.33,37,0.01,0.01,9.4,YES,0.0,0.01,0.0,0.0,0.01,0.0,13,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.0,0.02
O:WMT200515C00137000,2020-05-11,2020-05-15,WMT,C,45.67,50,0.01,0.01,10.2,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.01,0.02
O:WMT200515C00139000,2020-05-11,2020-05-15,WMT,C,46.33,24,0.0,0.0,11.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.0,0.0
O:WMT200515C00140000,2020-05-11,2020-05-15,WMT,C,46.67,129,0.0,0.0,12.61,YES,0.0,0.0,0.0,0.0,0.0,0.0,23,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.0,0.0
O:WMT200515C00145000,2020-05-11,2020-05-15,WMT,C,48.33,97,0.0,0.0,16.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.0,0.0
O:WMT200515C00150000,2020-05-11,2020-05-15,WMT,C,50.0,2,0.0,0.0,20.66,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1589169600000000000,4,Weekly,41.01,41.22,41.44,41.0,41.44,41.98,41.98,41.98,0.0005,0.0,0.0
O:WMT200522C00100000,2020-05-18,2020-05-22,WMT,C,33.33,11,6.78,6.92,-22.21,YES,6.85,15.99,6.78,15.82,6.92,6.78,3,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,6.85,16.15
O:WMT200522C00107000,2020-05-18,2020-05-22,WMT,C,35.67,3,5.0,4.99,-16.76,YES,5.0,11.66,4.99,11.64,5.0,4.99,2,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,5.0,11.67
O:WMT200522C00108000,2020-05-18,2020-05-22,WMT,C,36.0,2,4.99,4.99,-15.99,YES,4.99,11.64,4.99,11.64,4.99,4.99,1,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,4.99,11.64
O:WMT200522C00109000,2020-05-18,2020-05-22,WMT,C,36.33,1,4.5,4.5,-15.21,YES,4.5,10.5,4.5,10.5,4.5,4.5,1,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,4.5,10.5
O:WMT200522C00110000,2020-05-18,2020-05-22,WMT,C,36.67,24,4.25,4.26,-14.43,YES,4.29,10.01,4.24,9.89,4.34,4.24,7,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,4.29,10.13
O:WMT200522C00113000,2020-05-18,2020-05-22,WMT,C,37.67,28,3.5,3.87,-12.1,YES,3.7,8.62,3.5,8.17,3.89,3.5,6,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,3.7,9.08
O:WMT200522C00114000,2020-05-18,2020-05-22,WMT,C,38.0,3,3.42,3.52,-11.32,YES,3.47,8.1,3.42,7.98,3.52,3.42,3,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,3.47,8.21
O:WMT200522C00115000,2020-05-18,2020-05-22,WMT,C,38.33,59,3.08,3.5,-10.54,YES,3.24,7.56,2.98,6.95,3.5,2.98,13,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,3.24,8.17
O:WMT200522C00116000,2020-05-18,2020-05-22,WMT,C,38.67,29,2.95,3.13,-9.76,YES,2.92,6.83,2.72,6.35,3.13,2.72,11,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.92,7.3
O:WMT200522C00117000,2020-05-18,2020-05-22,WMT,C,39.0,26,2.51,2.88,-8.98,YES,2.7,6.29,2.5,5.83,2.89,2.5,9,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.7,6.74
O:WMT200522C00118000,2020-05-18,2020-05-22,WMT,C,39.33,42,2.3,2.58,-8.21,YES,2.45,5.72,2.25,5.25,2.65,2.25,16,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.45,6.18
O:WMT200522C00119000,2020-05-18,2020-05-22,WMT,C,39.67,48,2.12,2.42,-7.43,YES,2.24,5.23,2.06,4.81,2.42,2.06,22,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.24,5.65
O:WMT200522C00120000,2020-05-18,2020-05-22,WMT,C,40.0,632,2.12,2.01,-6.65,YES,2.02,4.7,1.82,4.25,2.21,1.82,214,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.02,5.16
O:WMT200522C00121000,2020-05-18,2020-05-22,WMT,C,40.33,207,1.74,1.88,-5.87,YES,1.82,4.24,1.64,3.83,1.99,1.64,84,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.82,4.64
O:WMT200522C00122000,2020-05-18,2020-05-22,WMT,C,40.67,510,1.72,1.59,-5.1,YES,1.76,4.12,1.44,3.36,2.09,1.44,278,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.76,4.88
O:WMT200522C00123000,2020-05-18,2020-05-22,WMT,C,41.0,842,1.16,1.44,-4.32,YES,1.37,3.2,1.16,2.71,1.58,1.16,241,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.37,3.69
O:WMT200522C00124000,2020-05-18,2020-05-22,WMT,C,41.33,1367,1.12,1.23,-3.54,YES,1.26,2.95,1.11,2.59,1.42,1.11,383,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.26,3.31
O:WMT200522C00125000,2020-05-18,2020-05-22,WMT,C,41.67,3043,1.09,1.06,-2.76,YES,1.12,2.6,0.97,2.26,1.26,0.97,903,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.12,2.94
O:WMT200522C00126000,2020-05-18,2020-05-22,WMT,C,42.0,2175,1.45,0.94,-1.98,YES,1.14,2.67,0.84,1.96,1.45,0.84,757,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.14,3.38
O:WMT200522C00127000,2020-05-18,2020-05-22,WMT,C,42.33,5529,0.96,0.79,-1.21,YES,0.84,1.97,0.72,1.68,0.97,0.72,1643,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.84,2.26
O:WMT200522C00128000,2020-05-18,2020-05-22,WMT,C,42.67,7434,0.75,0.68,-0.43,YES,0.73,1.7,0.61,1.42,0.85,0.61,2118,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.73,1.98
O:WMT200522C00129000,2020-05-18,2020-05-22,WMT,C,43.0,2722,0.51,0.54,0.35,YES,0.62,1.44,0.51,1.19,0.72,0.51,911,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.62,1.68
O:WMT200522C00130000,2020-05-18,2020-05-22,WMT,C,43.33,14640,0.54,0.46,1.13,YES,0.52,1.2,0.42,0.98,0.61,0.42,4110,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.52,1.42
O:WMT200522C00131000,2020-05-18,2020-05-22,WMT,C,43.67,2304,0.4,0.38,1.91,YES,0.43,1.0,0.35,0.82,0.51,0.35,798,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.43,1.19
O:WMT200522C00132000,2020-05-18,2020-05-22,WMT,C,44.0,4100,0.37,0.3,2.68,YES,0.36,0.83,0.29,0.68,0.42,0.29,1203,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.36,0.98
O:WMT200522C00133000,2020-05-18,2020-05-22,WMT,C,44.33,6719,0.25,0.23,3.46,YES,0.28,0.65,0.2,0.47,0.36,0.2,1504,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.28,0.84
O:WMT200522C00134000,2020-05-18,2020-05-22,WMT,C,44.67,4809,0.2,0.15,4.24,YES,0.22,0.53,0.15,0.35,0.3,0.15,941,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.22,0.7
O:WMT200522C00135000,2020-05-18,2020-05-22,WMT,C,45.0,18998,0.18,0.17,5.02,YES,0.18,0.41,0.11,0.26,0.24,0.11,3501,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.18,0.56
O:WMT200522C00136000,2020-05-18,2020-05-22,WMT,C,45.33,3700,0.15,0.13,5.8,YES,0.16,0.37,0.12,0.28,0.2,0.12,811,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.16,0.47
O:WMT200522C00137000,2020-05-18,2020-05-22,WMT,C,45.67,4781,0.11,0.11,6.57,YES,0.18,0.41,0.1,0.23,0.25,0.1,827,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.18,0.58
O:WMT200522C00138000,2020-05-18,2020-05-22,WMT,C,46.0,1494,0.12,0.09,7.35,YES,0.11,0.26,0.08,0.19,0.14,0.08,369,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.11,0.33
O:WMT200522C00139000,2020-05-18,2020-05-22,WMT,C,46.33,922,0.08,0.08,8.13,YES,0.1,0.23,0.08,0.19,0.12,0.08,279,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.1,0.28
O:WMT200522C00140000,2020-05-18,2020-05-22,WMT,C,46.67,5652,0.09,0.07,8.91,YES,0.08,0.18,0.05,0.12,0.1,0.05,1051,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.08,0.23
O:WMT200522C00141000,2020-05-18,2020-05-22,WMT,C,47.0,455,0.07,0.05,9.68,YES,0.06,0.14,0.04,0.09,0.08,0.04,68,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.06,0.19
O:WMT200522C00142000,2020-05-18,2020-05-22,WMT,C,47.33,242,0.06,0.06,10.46,YES,0.06,0.13,0.04,0.09,0.07,0.04,94,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.06,0.16
O:WMT200522C00143000,2020-05-18,2020-05-22,WMT,C,47.67,377,0.04,0.05,11.24,YES,0.05,0.12,0.04,0.09,0.06,0.04,89,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.05,0.14
O:WMT200522C00144000,2020-05-18,2020-05-22,WMT,C,48.0,126,0.05,0.04,12.02,YES,0.04,0.11,0.04,0.09,0.05,0.04,29,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.04,0.12
O:WMT200522C00145000,2020-05-18,2020-05-22,WMT,C,48.33,697,0.04,0.04,12.8,YES,0.04,0.09,0.03,0.07,0.05,0.03,144,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.04,0.12
O:WMT200522C00150000,2020-05-18,2020-05-22,WMT,C,50.0,750,0.03,0.02,16.69,YES,0.02,0.06,0.02,0.05,0.03,0.02,199,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.02,0.07
O:WMT200522C00155000,2020-05-18,2020-05-22,WMT,C,51.67,1105,0.02,0.01,20.58,YES,0.01,0.02,0.0,0.0,0.02,0.0,151,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,0.01,0.05
