ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT160212C00070000,2016-02-08,2016-02-12,WMT,C,23.33,455,0.02,0.0,4.26,YES,0.01,0.04,0.0,0.0,0.02,0.0,5,1454907600000000000,4,Weekly,22.17,22.3,22.38,21.72,22.38,22.06,22.08,22.08,0.0038,0.01,0.09
O:WMT160212C00072000,2016-02-08,2016-02-12,WMT,C,24.0,4,0.0,0.0,7.24,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1454907600000000000,4,Weekly,22.17,22.3,22.38,21.72,22.38,22.06,22.08,22.08,0.0038,0.0,0.0
O:WMT160219C00060000,2016-02-16,2016-02-19,WMT,C,20.0,59,1.65,1.5,-10.19,YES,1.58,7.07,1.5,6.74,1.65,1.5,12,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,1.58,7.41
O:WMT160219C00061000,2016-02-16,2016-02-19,WMT,C,20.33,1,1.38,1.38,-8.7,YES,1.38,6.2,1.38,6.2,1.38,1.38,1,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,1.38,6.2
O:WMT160219C00061500,2016-02-16,2016-02-19,WMT,C,20.5,3,1.17,1.22,-7.95,YES,1.25,5.59,1.17,5.25,1.32,1.17,3,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,1.25,5.93
O:WMT160219C00062000,2016-02-16,2016-02-19,WMT,C,20.67,1,1.08,1.08,-7.2,YES,1.08,4.85,1.08,4.85,1.08,1.08,1,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,1.08,4.85
O:WMT160219C00062500,2016-02-16,2016-02-19,WMT,C,20.83,282,1.02,0.92,-6.45,YES,0.94,4.24,0.87,3.91,1.02,0.87,37,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.94,4.58
O:WMT160219C00063000,2016-02-16,2016-02-19,WMT,C,21.0,26,0.95,0.81,-5.7,YES,0.88,3.95,0.81,3.64,0.95,0.81,3,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.88,4.27
O:WMT160219C00063500,2016-02-16,2016-02-19,WMT,C,21.17,107,0.81,0.79,-4.95,YES,0.8,3.59,0.79,3.55,0.81,0.79,3,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.8,3.64
O:WMT160219C00064000,2016-02-16,2016-02-19,WMT,C,21.33,282,0.76,0.58,-4.21,YES,0.67,3.01,0.58,2.6,0.76,0.58,64,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.67,3.41
O:WMT160219C00064500,2016-02-16,2016-02-19,WMT,C,21.5,128,0.59,0.52,-3.46,YES,0.52,2.36,0.46,2.07,0.59,0.46,10,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.52,2.65
O:WMT160219C00065000,2016-02-16,2016-02-19,WMT,C,21.67,163,0.55,0.44,-2.71,YES,0.47,2.11,0.38,1.71,0.56,0.38,43,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.47,2.51
O:WMT160219C00065500,2016-02-16,2016-02-19,WMT,C,21.83,176,0.34,0.4,-1.96,YES,0.35,1.57,0.3,1.35,0.4,0.3,34,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.35,1.8
O:WMT160219C00066000,2016-02-16,2016-02-19,WMT,C,22.0,558,0.42,0.3,-1.21,YES,0.33,1.5,0.25,1.12,0.42,0.25,86,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.33,1.89
O:WMT160219C00066500,2016-02-16,2016-02-19,WMT,C,22.17,236,0.3,0.23,-0.46,YES,0.25,1.12,0.2,0.9,0.3,0.2,62,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.25,1.35
O:WMT160219C00067000,2016-02-16,2016-02-19,WMT,C,22.33,526,0.28,0.18,0.28,YES,0.22,0.97,0.15,0.67,0.28,0.15,76,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.22,1.26
O:WMT160219C00067500,2016-02-16,2016-02-19,WMT,C,22.5,339,0.18,0.14,1.03,YES,0.16,0.7,0.12,0.54,0.19,0.12,37,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.16,0.85
O:WMT160219C00068000,2016-02-16,2016-02-19,WMT,C,22.67,134,0.15,0.1,1.78,YES,0.11,0.49,0.06,0.27,0.16,0.06,27,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.11,0.72
O:WMT160219C00068500,2016-02-16,2016-02-19,WMT,C,22.83,39,0.11,0.07,2.53,YES,0.09,0.4,0.07,0.31,0.11,0.07,7,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.09,0.49
O:WMT160219C00069000,2016-02-16,2016-02-19,WMT,C,23.0,274,0.09,0.06,3.28,YES,0.06,0.29,0.04,0.18,0.09,0.04,34,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.06,0.4
O:WMT160219C00069500,2016-02-16,2016-02-19,WMT,C,23.17,66,0.06,0.04,4.03,YES,0.08,0.34,0.04,0.18,0.11,0.04,16,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.08,0.49
O:WMT160219C00070000,2016-02-16,2016-02-19,WMT,C,23.33,107,0.05,0.03,4.77,YES,0.04,0.16,0.02,0.09,0.05,0.02,22,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.04,0.22
O:WMT160219C00070500,2016-02-16,2016-02-19,WMT,C,23.5,15,0.03,0.02,5.52,YES,0.02,0.11,0.02,0.09,0.03,0.02,4,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.02,0.13
O:WMT160219C00071000,2016-02-16,2016-02-19,WMT,C,23.67,56,0.02,0.02,6.27,YES,0.02,0.09,0.02,0.09,0.02,0.02,14,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.02,0.09
O:WMT160219C00072000,2016-02-16,2016-02-19,WMT,C,24.0,5,0.01,0.01,7.77,YES,0.01,0.04,0.01,0.04,0.01,0.01,3,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.01,0.04
O:WMT160219C00072500,2016-02-16,2016-02-19,WMT,C,24.17,2,0.04,0.04,8.52,YES,0.04,0.18,0.04,0.18,0.04,0.04,2,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.04,0.18
O:WMT160219C00075000,2016-02-16,2016-02-19,WMT,C,25.0,54,0.0,0.0,12.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1455598800000000000,3,Weekly,22.2,21.97,22.27,21.83,22.27,21.55,21.59,21.59,0.0038,0.0,0.0
O:WMT160226C00061000,2016-02-22,2016-02-26,WMT,C,20.33,2,1.16,1.14,-7.74,YES,1.15,5.22,1.14,5.17,1.16,1.14,2,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,1.15,5.26
O:WMT160226C00063000,2016-02-22,2016-02-26,WMT,C,21.0,18,0.62,0.75,-4.72,YES,0.68,3.11,0.62,2.81,0.75,0.62,11,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.68,3.4
O:WMT160226C00063500,2016-02-22,2016-02-26,WMT,C,21.17,1,0.55,0.55,-3.96,YES,0.55,2.49,0.55,2.49,0.55,0.55,1,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.55,2.49
O:WMT160226C00064000,2016-02-22,2016-02-26,WMT,C,21.33,19,0.42,0.39,-3.21,YES,0.42,1.91,0.38,1.72,0.46,0.38,8,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.42,2.09
O:WMT160226C00064500,2016-02-22,2016-02-26,WMT,C,21.5,73,0.26,0.44,-2.45,YES,0.35,1.59,0.26,1.18,0.44,0.26,10,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.35,2.0
O:WMT160226C00065000,2016-02-22,2016-02-26,WMT,C,21.67,121,0.15,0.22,-1.69,YES,0.24,1.11,0.15,0.68,0.34,0.15,39,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.24,1.54
O:WMT160226C00065500,2016-02-22,2016-02-26,WMT,C,21.83,243,0.1,0.16,-0.94,YES,0.16,0.73,0.1,0.45,0.22,0.1,39,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.16,1.0
O:WMT160226C00066000,2016-02-22,2016-02-26,WMT,C,22.0,456,0.08,0.09,-0.18,YES,0.12,0.54,0.08,0.36,0.16,0.08,67,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.12,0.73
O:WMT160226C00066500,2016-02-22,2016-02-26,WMT,C,22.17,572,0.04,0.05,0.57,YES,0.06,0.29,0.03,0.14,0.1,0.03,68,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.06,0.45
O:WMT160226C00067000,2016-02-22,2016-02-26,WMT,C,22.33,177,0.03,0.03,1.33,YES,0.06,0.25,0.03,0.14,0.08,0.03,26,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.06,0.36
O:WMT160226C00067500,2016-02-22,2016-02-26,WMT,C,22.5,230,0.02,0.03,2.09,YES,0.02,0.11,0.02,0.09,0.03,0.02,23,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.02,0.14
O:WMT160226C00068000,2016-02-22,2016-02-26,WMT,C,22.67,4,0.01,0.01,2.84,YES,0.01,0.05,0.01,0.05,0.01,0.01,3,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.01,0.05
O:WMT160226C00068500,2016-02-22,2016-02-26,WMT,C,22.83,13,0.01,0.01,3.6,YES,0.01,0.05,0.01,0.05,0.01,0.01,4,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.01,0.05
O:WMT160226C00069000,2016-02-22,2016-02-26,WMT,C,23.0,19,0.0,0.01,4.36,YES,0.0,0.02,0.0,0.0,0.01,0.0,3,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.0,0.05
O:WMT160226C00070000,2016-02-22,2016-02-26,WMT,C,23.33,1,0.0,0.0,5.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1456117200000000000,4,Weekly,21.65,21.88,22.04,21.65,22.04,22.17,22.73,22.73,0.0038,0.0,0.0
O:WMT160304C00062000,2016-02-29,2016-03-04,WMT,C,20.67,7,1.2,1.2,-7.41,YES,1.2,5.38,1.2,5.38,1.2,1.2,1,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,1.2,5.38
O:WMT160304C00064000,2016-02-29,2016-03-04,WMT,C,21.33,4,0.72,0.72,-4.42,YES,0.72,3.23,0.72,3.23,0.72,0.72,2,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.72,3.23
O:WMT160304C00064500,2016-02-29,2016-03-04,WMT,C,21.5,9,0.58,0.58,-3.67,YES,0.58,2.6,0.58,2.6,0.58,0.58,2,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.58,2.6
O:WMT160304C00065000,2016-02-29,2016-03-04,WMT,C,21.67,27,0.44,0.5,-2.93,YES,0.46,2.06,0.42,1.88,0.5,0.42,6,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.46,2.24
O:WMT160304C00065500,2016-02-29,2016-03-04,WMT,C,21.83,6,0.31,0.31,-2.18,YES,0.31,1.39,0.31,1.39,0.31,0.31,2,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.31,1.39
O:WMT160304C00066000,2016-02-29,2016-03-04,WMT,C,22.0,60,0.22,0.26,-1.43,YES,0.26,1.17,0.22,0.99,0.3,0.22,14,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.26,1.34
O:WMT160304C00066500,2016-02-29,2016-03-04,WMT,C,22.17,82,0.17,0.17,-0.69,YES,0.18,0.81,0.17,0.76,0.19,0.17,8,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.18,0.85
O:WMT160304C00067000,2016-02-29,2016-03-04,WMT,C,22.33,365,0.14,0.09,0.06,YES,0.12,0.52,0.09,0.4,0.14,0.09,51,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.12,0.63
O:WMT160304C00067500,2016-02-29,2016-03-04,WMT,C,22.5,562,0.09,0.07,0.81,YES,0.08,0.34,0.06,0.27,0.09,0.06,29,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.08,0.4
O:WMT160304C00068000,2016-02-29,2016-03-04,WMT,C,22.67,251,0.05,0.02,1.55,YES,0.04,0.16,0.02,0.09,0.05,0.02,34,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.04,0.22
O:WMT160304C00068500,2016-02-29,2016-03-04,WMT,C,22.83,7,0.02,0.02,2.3,YES,0.02,0.11,0.02,0.09,0.03,0.02,3,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.02,0.13
O:WMT160304C00069000,2016-02-29,2016-03-04,WMT,C,23.0,25,0.02,0.01,3.05,YES,0.02,0.07,0.01,0.04,0.02,0.01,5,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.02,0.09
O:WMT160304C00070000,2016-02-29,2016-03-04,WMT,C,23.33,9,0.0,0.0,4.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1456722000000000000,4,Weekly,22.21,22.11,22.32,22.07,22.32,22.26,22.43,22.43,0.0038,0.0,0.0
O:WMT160311C00062500,2016-03-07,2016-03-11,WMT,C,20.83,1,1.34,1.34,-8.75,YES,1.34,5.87,1.34,5.87,1.34,1.34,1,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,1.34,5.87
O:WMT160311C00064000,2016-03-07,2016-03-11,WMT,C,21.33,2,0.97,0.97,-6.56,YES,0.97,4.25,0.97,4.25,0.97,0.97,1,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.97,4.25
O:WMT160311C00064500,2016-03-07,2016-03-11,WMT,C,21.5,4,0.56,0.52,-5.83,YES,0.54,2.37,0.52,2.28,0.56,0.52,2,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.54,2.45
O:WMT160311C00065500,2016-03-07,2016-03-11,WMT,C,21.83,127,0.71,0.59,-4.37,YES,0.64,2.8,0.56,2.45,0.72,0.56,5,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.64,3.15
O:WMT160311C00066000,2016-03-07,2016-03-11,WMT,C,22.0,48,0.56,0.47,-3.64,YES,0.53,2.32,0.46,2.02,0.6,0.46,8,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.53,2.63
O:WMT160311C00066500,2016-03-07,2016-03-11,WMT,C,22.17,1915,0.15,0.34,-2.91,YES,0.32,1.4,0.15,0.66,0.49,0.15,146,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.32,2.15
O:WMT160311C00067000,2016-03-07,2016-03-11,WMT,C,22.33,198,0.08,0.29,-2.18,YES,0.22,0.96,0.08,0.35,0.36,0.08,20,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.22,1.58
O:WMT160311C00067500,2016-03-07,2016-03-11,WMT,C,22.5,171,0.05,0.15,-1.45,YES,0.16,0.7,0.05,0.22,0.27,0.05,22,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.16,1.18
O:WMT160311C00068000,2016-03-07,2016-03-11,WMT,C,22.67,2516,0.02,0.1,-0.72,YES,0.1,0.44,0.02,0.09,0.18,0.02,246,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.1,0.79
O:WMT160311C00068500,2016-03-07,2016-03-11,WMT,C,22.83,1004,0.03,0.05,0.01,YES,0.08,0.33,0.03,0.13,0.12,0.03,58,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.08,0.53
O:WMT160311C00069000,2016-03-07,2016-03-11,WMT,C,23.0,334,0.04,0.02,0.74,YES,0.05,0.22,0.02,0.09,0.08,0.02,25,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.05,0.35
O:WMT160311C00069500,2016-03-07,2016-03-11,WMT,C,23.17,5,0.04,0.02,1.47,YES,0.03,0.13,0.02,0.09,0.04,0.02,2,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.03,0.18
O:WMT160311C00070000,2016-03-07,2016-03-11,WMT,C,23.33,489,0.0,0.02,2.2,YES,0.02,0.07,0.0,0.0,0.03,0.0,29,1457326800000000000,4,Weekly,22.21,22.63,22.83,22.09,22.83,22.39,22.65,22.65,0.0036,0.02,0.13
O:WMT160318C00060000,2016-03-14,2016-03-18,WMT,C,20.0,11,1.74,1.88,-11.35,YES,1.81,8.02,1.74,7.71,1.88,1.74,5,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,1.81,8.33
O:WMT160318C00062500,2016-03-14,2016-03-18,WMT,C,20.83,33,1.23,1.29,-7.65,YES,1.21,5.36,1.13,5.01,1.29,1.13,3,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,1.21,5.72
O:WMT160318C00065000,2016-03-14,2016-03-18,WMT,C,21.67,105,0.53,0.63,-3.96,YES,0.6,2.64,0.53,2.35,0.66,0.53,14,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.6,2.93
O:WMT160318C00065500,2016-03-14,2016-03-18,WMT,C,21.83,2,0.52,0.52,-3.22,YES,0.52,2.31,0.52,2.31,0.52,0.52,1,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.52,2.31
O:WMT160318C00066000,2016-03-14,2016-03-18,WMT,C,22.0,6,0.34,0.36,-2.48,YES,0.35,1.55,0.34,1.51,0.36,0.34,2,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.35,1.6
O:WMT160318C00066500,2016-03-14,2016-03-18,WMT,C,22.17,109,0.27,0.31,-1.74,YES,0.3,1.33,0.26,1.15,0.34,0.26,14,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.3,1.51
O:WMT160318C00067000,2016-03-14,2016-03-18,WMT,C,22.33,474,0.18,0.23,-1.0,YES,0.18,0.82,0.14,0.62,0.23,0.14,12,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.18,1.02
O:WMT160318C00067500,2016-03-14,2016-03-18,WMT,C,22.5,759,0.11,0.12,-0.27,YES,0.12,0.53,0.08,0.35,0.16,0.08,104,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.12,0.71
O:WMT160318C00068000,2016-03-14,2016-03-18,WMT,C,22.67,888,0.07,0.07,0.47,YES,0.1,0.44,0.06,0.27,0.14,0.06,74,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.1,0.62
O:WMT160318C00068500,2016-03-14,2016-03-18,WMT,C,22.83,373,0.04,0.04,1.21,YES,0.04,0.18,0.03,0.13,0.05,0.03,38,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.04,0.22
O:WMT160318C00069000,2016-03-14,2016-03-18,WMT,C,23.0,230,0.02,0.02,1.95,YES,0.02,0.07,0.01,0.04,0.02,0.01,7,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.02,0.09
O:WMT160318C00070000,2016-03-14,2016-03-18,WMT,C,23.33,329,0.0,0.0,3.43,YES,0.0,0.02,0.0,0.0,0.01,0.0,27,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.0,0.04
O:WMT160318C00070500,2016-03-14,2016-03-18,WMT,C,23.5,4,0.0,0.0,4.17,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.0,0.0
O:WMT160318C00072500,2016-03-14,2016-03-18,WMT,C,24.17,2,0.0,0.0,7.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1457928000000000000,4,Weekly,22.38,22.45,22.56,22.32,22.56,22.32,22.68,22.68,0.0036,0.0,0.0
O:WMT160324C00062500,2016-03-21,2016-03-24,WMT,C,20.83,1,1.36,1.36,-8.59,YES,1.36,5.97,1.36,5.97,1.36,1.36,1,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,1.36,5.97
O:WMT160324C00063000,2016-03-21,2016-03-24,WMT,C,21.0,27,0.98,1.05,-7.85,YES,1.01,4.45,0.98,4.3,1.05,0.98,8,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,1.01,4.61
O:WMT160324C00065000,2016-03-21,2016-03-24,WMT,C,21.67,1,0.76,0.76,-4.93,YES,0.76,3.33,0.76,3.33,0.76,0.76,1,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.76,3.33
O:WMT160324C00066000,2016-03-21,2016-03-24,WMT,C,22.0,8,0.53,0.53,-3.47,YES,0.53,2.33,0.53,2.33,0.53,0.53,1,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.53,2.33
O:WMT160324C00066500,2016-03-21,2016-03-24,WMT,C,22.17,66,0.27,0.46,-2.74,YES,0.36,1.6,0.27,1.18,0.46,0.27,13,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.36,2.02
O:WMT160324C00067000,2016-03-21,2016-03-24,WMT,C,22.33,81,0.12,0.31,-2.0,YES,0.24,1.03,0.12,0.53,0.35,0.12,16,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.24,1.54
O:WMT160324C00067500,2016-03-21,2016-03-24,WMT,C,22.5,318,0.08,0.21,-1.27,YES,0.16,0.7,0.08,0.35,0.24,0.08,49,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.16,1.05
O:WMT160324C00068000,2016-03-21,2016-03-24,WMT,C,22.67,560,0.04,0.13,-0.54,YES,0.1,0.46,0.04,0.18,0.17,0.04,88,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.1,0.75
O:WMT160324C00068500,2016-03-21,2016-03-24,WMT,C,22.83,521,0.03,0.07,0.19,YES,0.06,0.29,0.03,0.13,0.1,0.03,67,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.06,0.44
O:WMT160324C00069000,2016-03-21,2016-03-24,WMT,C,23.0,609,0.02,0.04,0.92,YES,0.04,0.15,0.02,0.09,0.05,0.02,90,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.04,0.22
O:WMT160324C00069500,2016-03-21,2016-03-24,WMT,C,23.17,820,0.01,0.02,1.65,YES,0.02,0.07,0.01,0.04,0.02,0.01,84,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.02,0.09
O:WMT160324C00070000,2016-03-21,2016-03-24,WMT,C,23.33,23,0.0,0.01,2.38,YES,0.0,0.02,0.0,0.0,0.01,0.0,13,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.0,0.04
O:WMT160324C00070500,2016-03-21,2016-03-24,WMT,C,23.5,33,0.0,0.01,3.12,YES,0.0,0.02,0.0,0.0,0.01,0.0,18,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.0,0.04
O:WMT160324C00071000,2016-03-21,2016-03-24,WMT,C,23.67,578,0.0,0.01,3.85,YES,0.0,0.02,0.0,0.0,0.01,0.0,37,1458532800000000000,3,Weekly,22.34,22.66,22.79,22.32,22.79,22.67,22.68,22.68,0.0036,0.0,0.04
O:WMT160401C00066500,2016-03-28,2016-04-01,WMT,C,22.17,100,0.44,0.44,-3.03,YES,0.44,1.92,0.44,1.92,0.44,0.44,1,1459137600000000000,4,Weekly,22.64,22.71,22.86,22.64,22.86,23.02,23.07,23.07,0.0036,0.44,1.92
O:WMT160401C00067000,2016-03-28,2016-04-01,WMT,C,22.33,38,0.4,0.35,-2.3,YES,0.37,1.62,0.34,1.49,0.4,0.34,6,1459137600000000000,4,Weekly,22.64,22.71,22.86,22.64,22.86,23.02,23.07,23.07,0.0036,0.37,1.75
