ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:KO200313C00048000,2020-03-09,2020-03-13,KO,C,480.0,19,5.45,4.55,5.45,4.5,5,1583726400000000000,4.0,Weekly
O:KO200313C00048500,2020-03-09,2020-03-13,KO,C,485.0,20,4.05,4.45,4.45,4.05,3,1583726400000000000,4.0,Weekly
O:KO200313C00049000,2020-03-09,2020-03-13,KO,C,490.0,15,3.7,4.05,4.05,3.55,3,1583726400000000000,4.0,Weekly
O:KO200313C00050000,2020-03-09,2020-03-13,KO,C,500.0,42,3.69,3.1,3.69,2.88,6,1583726400000000000,4.0,Weekly
O:KO200313C00050500,2020-03-09,2020-03-13,KO,C,505.0,7,3.33,2.72,3.33,2.45,5,1583726400000000000,4.0,Weekly
O:KO200313C00051000,2020-03-09,2020-03-13,KO,C,510.0,4,2.2,1.99,2.2,1.99,2,1583726400000000000,4.0,Weekly
O:KO200313C00051500,2020-03-09,2020-03-13,KO,C,515.0,57,2.38,1.94,2.49,1.94,12,1583726400000000000,4.0,Weekly
O:KO200313C00052000,2020-03-09,2020-03-13,KO,C,520.0,141,2.03,1.55,2.14,1.25,44,1583726400000000000,4.0,Weekly
O:KO200313C00052500,2020-03-09,2020-03-13,KO,C,525.0,159,1.69,1.41,1.88,1.09,41,1583726400000000000,4.0,Weekly
O:KO200313C00053000,2020-03-09,2020-03-13,KO,C,530.0,237,1.22,1.0,1.83,0.82,71,1583726400000000000,4.0,Weekly
O:KO200313C00053500,2020-03-09,2020-03-13,KO,C,535.0,138,1.06,0.76,1.36,0.56,37,1583726400000000000,4.0,Weekly
O:KO200313C00054000,2020-03-09,2020-03-13,KO,C,540.0,111,0.89,0.5,1.12,0.37,40,1583726400000000000,4.0,Weekly
O:KO200313C00054500,2020-03-09,2020-03-13,KO,C,545.0,76,1.18,0.43,1.76,0.21,38,1583726400000000000,4.0,Weekly
O:KO200313C00055000,2020-03-09,2020-03-13,KO,C,550.0,325,0.6,0.32,0.72,0.17,64,1583726400000000000,4.0,Weekly
O:KO200313C00055500,2020-03-09,2020-03-13,KO,C,555.0,336,0.89,0.2,0.89,0.09,85,1583726400000000000,4.0,Weekly
O:KO200313C00056000,2020-03-09,2020-03-13,KO,C,560.0,514,0.24,0.12,0.32,0.08,100,1583726400000000000,4.0,Weekly
O:KO200313C00056500,2020-03-09,2020-03-13,KO,C,565.0,222,0.24,0.07,0.24,0.06,56,1583726400000000000,4.0,Weekly
O:KO200313C00057000,2020-03-09,2020-03-13,KO,C,570.0,114,0.25,0.05,0.25,0.03,29,1583726400000000000,4.0,Weekly
O:KO200313C00057500,2020-03-09,2020-03-13,KO,C,575.0,158,0.07,0.04,0.07,0.02,77,1583726400000000000,4.0,Weekly
O:KO200313C00058000,2020-03-09,2020-03-13,KO,C,580.0,17,0.07,0.04,0.07,0.04,6,1583726400000000000,4.0,Weekly
O:KO200313C00058500,2020-03-09,2020-03-13,KO,C,585.0,9,0.08,0.06,0.08,0.01,4,1583726400000000000,4.0,Weekly
O:KO200313C00059000,2020-03-09,2020-03-13,KO,C,590.0,125,0.9,0.01,0.9,0.01,10,1583726400000000000,4.0,Weekly
O:KO200313C00059500,2020-03-09,2020-03-13,KO,C,595.0,78,0.04,0.01,0.04,0.01,9,1583726400000000000,4.0,Weekly
O:KO200313C00060000,2020-03-09,2020-03-13,KO,C,600.0,6,0.02,0.01,0.04,0.01,6,1583726400000000000,4.0,Weekly
O:KO200313C00061000,2020-03-09,2020-03-13,KO,C,610.0,1,0.02,0.02,0.02,0.02,1,1583726400000000000,4.0,Weekly
O:KO200313C00061500,2020-03-09,2020-03-13,KO,C,615.0,3,0.02,0.02,0.02,0.02,1,1583726400000000000,4.0,Weekly
O:KO200313C00062500,2020-03-09,2020-03-13,KO,C,625.0,1,0.01,0.01,0.01,0.01,1,1583726400000000000,4.0,Weekly
O:KO200313C00063000,2020-03-09,2020-03-13,KO,C,630.0,1,0.01,0.01,0.01,0.01,1,1583726400000000000,4.0,Weekly
O:KO200313P00045000,2020-03-09,2020-03-13,KO,P,450.0,54,0.38,0.32,0.38,0.21,28,1583726400000000000,4.0,Weekly
O:KO200313P00045500,2020-03-09,2020-03-13,KO,P,455.0,6,0.27,0.29,0.32,0.27,3,1583726400000000000,4.0,Weekly
O:KO200313P00046500,2020-03-09,2020-03-13,KO,P,465.0,1,0.42,0.42,0.42,0.42,1,1583726400000000000,4.0,Weekly
O:KO200313P00047000,2020-03-09,2020-03-13,KO,P,470.0,29,0.5,0.41,0.56,0.39,9,1583726400000000000,4.0,Weekly
O:KO200313P00047500,2020-03-09,2020-03-13,KO,P,475.0,88,0.5,0.55,0.57,0.45,27,1583726400000000000,4.0,Weekly
O:KO200313P00048000,2020-03-09,2020-03-13,KO,P,480.0,23,0.78,0.63,0.78,0.44,13,1583726400000000000,4.0,Weekly
O:KO200313P00048500,2020-03-09,2020-03-13,KO,P,485.0,22,0.52,0.68,0.71,0.52,5,1583726400000000000,4.0,Weekly
O:KO200313P00049000,2020-03-09,2020-03-13,KO,P,490.0,10,0.7,0.75,0.78,0.57,10,1583726400000000000,4.0,Weekly
O:KO200313P00049500,2020-03-09,2020-03-13,KO,P,495.0,25,0.8,0.72,1.08,0.71,14,1583726400000000000,4.0,Weekly
O:KO200313P00050000,2020-03-09,2020-03-13,KO,P,500.0,51,0.49,1.04,1.33,0.49,31,1583726400000000000,4.0,Weekly
O:KO200313P00050500,2020-03-09,2020-03-13,KO,P,505.0,20,1.28,1.0,1.28,0.9,9,1583726400000000000,4.0,Weekly
O:KO200313P00051000,2020-03-09,2020-03-13,KO,P,510.0,47,1.1,1.3,1.36,0.98,14,1583726400000000000,4.0,Weekly
O:KO200313P00051500,2020-03-09,2020-03-13,KO,P,515.0,96,2.0,1.4,2.0,1.01,54,1583726400000000000,4.0,Weekly
O:KO200313P00052000,2020-03-09,2020-03-13,KO,P,520.0,138,1.93,1.91,3.46,1.09,35,1583726400000000000,4.0,Weekly
O:KO200313P00052500,2020-03-09,2020-03-13,KO,P,525.0,110,2.0,2.02,2.2,1.38,34,1583726400000000000,4.0,Weekly
O:KO200313P00053000,2020-03-09,2020-03-13,KO,P,530.0,84,2.38,2.14,2.43,1.49,36,1583726400000000000,4.0,Weekly
O:KO200313P00053500,2020-03-09,2020-03-13,KO,P,535.0,65,2.25,2.18,2.56,1.84,12,1583726400000000000,4.0,Weekly
O:KO200313P00054000,2020-03-09,2020-03-13,KO,P,540.0,38,2.42,2.64,2.85,1.9,13,1583726400000000000,4.0,Weekly
O:KO200313P00054500,2020-03-09,2020-03-13,KO,P,545.0,75,2.34,2.94,3.55,2.34,20,1583726400000000000,4.0,Weekly
O:KO200313P00055000,2020-03-09,2020-03-13,KO,P,550.0,87,3.5,3.4,3.5,2.52,21,1583726400000000000,4.0,Weekly
O:KO200313P00055500,2020-03-09,2020-03-13,KO,P,555.0,39,3.5,3.9,3.9,2.76,9,1583726400000000000,4.0,Weekly
O:KO200313P00056000,2020-03-09,2020-03-13,KO,P,560.0,30,3.95,4.62,4.85,3.35,14,1583726400000000000,4.0,Weekly
O:KO200313P00056500,2020-03-09,2020-03-13,KO,P,565.0,29,3.5,4.6,4.6,3.5,6,1583726400000000000,4.0,Weekly
O:KO200313P00057000,2020-03-09,2020-03-13,KO,P,570.0,2,5.5,5.85,5.85,5.5,2,1583726400000000000,4.0,Weekly
O:KO200313P00057500,2020-03-09,2020-03-13,KO,P,575.0,1,5.55,5.55,5.55,5.55,1,1583726400000000000,4.0,Weekly
O:KO200313P00058000,2020-03-09,2020-03-13,KO,P,580.0,6,5.9,5.42,5.9,5.0,5,1583726400000000000,4.0,Weekly
O:KO200313P00058500,2020-03-09,2020-03-13,KO,P,585.0,5,6.1,6.2,6.2,6.1,2,1583726400000000000,4.0,Weekly
O:KO200327C00030000,2020-03-23,2020-03-27,KO,C,300.0,3,8.24,7.15,8.24,7.15,3,1584936000000000000,4.0,Weekly
O:KO200327C00035000,2020-03-23,2020-03-27,KO,C,350.0,15,4.05,2.66,4.05,2.66,8,1584936000000000000,4.0,Weekly
O:KO200327C00036000,2020-03-23,2020-03-27,KO,C,360.0,117,2.29,2.6,3.25,1.73,16,1584936000000000000,4.0,Weekly
O:KO200327C00037000,2020-03-23,2020-03-27,KO,C,370.0,184,2.0,1.74,2.53,1.22,68,1584936000000000000,4.0,Weekly
O:KO200327C00038000,2020-03-23,2020-03-27,KO,C,380.0,337,2.04,1.33,2.46,0.84,118,1584936000000000000,4.0,Weekly
O:KO200327C00039000,2020-03-23,2020-03-27,KO,C,390.0,1540,1.35,0.9,1.35,0.55,81,1584936000000000000,4.0,Weekly
O:KO200327C00040000,2020-03-23,2020-03-27,KO,C,400.0,677,1.23,0.5,1.51,0.34,156,1584936000000000000,4.0,Weekly
O:KO200327C00041000,2020-03-23,2020-03-27,KO,C,410.0,376,0.8,0.31,0.8,0.24,86,1584936000000000000,4.0,Weekly
O:KO200327C00042000,2020-03-23,2020-03-27,KO,C,420.0,6401,0.41,0.21,0.59,0.13,258,1584936000000000000,4.0,Weekly
O:KO200327C00043000,2020-03-23,2020-03-27,KO,C,430.0,1059,0.41,0.11,0.41,0.08,91,1584936000000000000,4.0,Weekly
O:KO200327C00044000,2020-03-23,2020-03-27,KO,C,440.0,143,0.1,0.08,0.19,0.06,45,1584936000000000000,4.0,Weekly
O:KO200327C00045000,2020-03-23,2020-03-27,KO,C,450.0,91,0.13,0.05,0.13,0.04,35,1584936000000000000,4.0,Weekly
O:KO200327C00046000,2020-03-23,2020-03-27,KO,C,460.0,80,0.13,0.03,0.13,0.02,26,1584936000000000000,4.0,Weekly
O:KO200327C00046500,2020-03-23,2020-03-27,KO,C,465.0,2,0.05,0.03,0.05,0.03,2,1584936000000000000,4.0,Weekly
O:KO200327C00047000,2020-03-23,2020-03-27,KO,C,470.0,12,0.05,0.01,0.05,0.01,8,1584936000000000000,4.0,Weekly
O:KO200327C00047500,2020-03-23,2020-03-27,KO,C,475.0,9,0.03,0.06,0.06,0.01,5,1584936000000000000,4.0,Weekly
O:KO200327C00048000,2020-03-23,2020-03-27,KO,C,480.0,9,0.03,0.46,0.46,0.02,4,1584936000000000000,4.0,Weekly
O:KO200327C00049000,2020-03-23,2020-03-27,KO,C,490.0,1,0.03,0.03,0.03,0.03,1,1584936000000000000,4.0,Weekly
O:KO200327C00050000,2020-03-23,2020-03-27,KO,C,500.0,1,0.01,0.01,0.01,0.01,1,1584936000000000000,4.0,Weekly
O:KO200327C00052500,2020-03-23,2020-03-27,KO,C,525.0,3,0.09,0.1,0.1,0.09,2,1584936000000000000,4.0,Weekly
O:KO200327C00053000,2020-03-23,2020-03-27,KO,C,530.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4.0,Weekly
O:KO200327C00054000,2020-03-23,2020-03-27,KO,C,540.0,10,0.01,0.01,0.01,0.01,1,1584936000000000000,4.0,Weekly
O:KO200327C00055000,2020-03-23,2020-03-27,KO,C,550.0,14,0.03,0.02,0.03,0.02,4,1584936000000000000,4.0,Weekly
O:KO200327C00060500,2020-03-23,2020-03-27,KO,C,605.0,2,0.03,0.03,0.03,0.03,1,1584936000000000000,4.0,Weekly
O:KO200327C00061000,2020-03-23,2020-03-27,KO,C,610.0,1,0.08,0.08,0.08,0.08,1,1584936000000000000,4.0,Weekly
O:KO200327P00025000,2020-03-23,2020-03-27,KO,P,250.0,517,0.13,0.07,0.13,0.04,78,1584936000000000000,4.0,Weekly
O:KO200327P00030000,2020-03-23,2020-03-27,KO,P,300.0,865,0.35,0.2,0.46,0.12,144,1584936000000000000,4.0,Weekly
O:KO200327P00035000,2020-03-23,2020-03-27,KO,P,350.0,684,1.02,0.66,1.5,0.36,262,1584936000000000000,4.0,Weekly
O:KO200327P00036000,2020-03-23,2020-03-27,KO,P,360.0,454,1.13,0.88,1.75,0.54,153,1584936000000000000,4.0,Weekly
O:KO200327P00037000,2020-03-23,2020-03-27,KO,P,370.0,2413,1.23,1.18,2.27,0.75,208,1584936000000000000,4.0,Weekly
O:KO200327P00038000,2020-03-23,2020-03-27,KO,P,380.0,127,2.1,1.6,2.6,1.02,69,1584936000000000000,4.0,Weekly
O:KO200327P00039000,2020-03-23,2020-03-27,KO,P,390.0,60,2.58,2.2,3.0,1.5,27,1584936000000000000,4.0,Weekly
O:KO200327P00040000,2020-03-23,2020-03-27,KO,P,400.0,162,2.75,4.0,4.0,1.95,53,1584936000000000000,4.0,Weekly
O:KO200327P00041000,2020-03-23,2020-03-27,KO,P,410.0,81,3.15,3.65,4.38,2.71,20,1584936000000000000,4.0,Weekly
O:KO200327P00042000,2020-03-23,2020-03-27,KO,P,420.0,32,4.75,4.9,5.03,3.8,19,1584936000000000000,4.0,Weekly
O:KO200327P00043000,2020-03-23,2020-03-27,KO,P,430.0,6,5.0,6.6,6.6,5.0,6,1584936000000000000,4.0,Weekly
O:KO200327P00044000,2020-03-23,2020-03-27,KO,P,440.0,5,7.5,7.5,7.5,7.5,1,1584936000000000000,4.0,Weekly
O:KO200327P00045000,2020-03-23,2020-03-27,KO,P,450.0,9,8.0,8.15,8.15,5.75,6,1584936000000000000,4.0,Weekly
O:KO200327P00047000,2020-03-23,2020-03-27,KO,P,470.0,3,9.02,9.02,9.02,9.02,1,1584936000000000000,4.0,Weekly
O:KO200327P00047500,2020-03-23,2020-03-27,KO,P,475.0,5,9.53,9.53,9.53,9.53,1,1584936000000000000,4.0,Weekly
O:KO200327P00050000,2020-03-23,2020-03-27,KO,P,500.0,11,12.16,13.69,13.69,12.16,3,1584936000000000000,4.0,Weekly
O:KO200327P00052000,2020-03-23,2020-03-27,KO,P,520.0,2,14.0,14.6,14.6,14.0,2,1584936000000000000,4.0,Weekly
O:KO200327P00054000,2020-03-23,2020-03-27,KO,P,540.0,15,17.34,17.34,17.34,17.34,2,1584936000000000000,4.0,Weekly
O:KO200327P00058000,2020-03-23,2020-03-27,KO,P,580.0,4,22.0,22.0,22.0,22.0,1,1584936000000000000,4.0,Weekly
O:KO200327P00058500,2020-03-23,2020-03-27,KO,P,585.0,2,20.08,20.08,20.08,20.08,1,1584936000000000000,4.0,Weekly
O:KO200327P00059500,2020-03-23,2020-03-27,KO,P,595.0,302,22.05,22.05,22.05,22.05,14,1584936000000000000,4.0,Weekly
O:KO200327P00060000,2020-03-23,2020-03-27,KO,P,600.0,2,23.5,23.5,23.5,23.5,2,1584936000000000000,4.0,Weekly
O:KO200327P00060500,2020-03-23,2020-03-27,KO,P,605.0,436,23.05,23.05,23.05,23.05,17,1584936000000000000,4.0,Weekly
O:KO200403C00037000,2020-03-30,2020-04-03,KO,C,370.0,2,7.4,8.0,8.0,7.4,2,1585540800000000000,4.0,Weekly
O:KO200403C00038000,2020-03-30,2020-04-03,KO,C,380.0,3,6.12,6.73,6.73,6.12,2,1585540800000000000,4.0,Weekly
O:KO200403C00039000,2020-03-30,2020-04-03,KO,C,390.0,2,5.01,6.25,6.25,5.01,2,1585540800000000000,4.0,Weekly
O:KO200403C00040000,2020-03-30,2020-04-03,KO,C,400.0,15,4.57,5.43,5.43,4.57,4,1585540800000000000,4.0,Weekly
O:KO200403C00041000,2020-03-30,2020-04-03,KO,C,410.0,15,3.45,3.55,3.87,3.45,5,1585540800000000000,4.0,Weekly
O:KO200403C00042000,2020-03-30,2020-04-03,KO,C,420.0,31,2.5,3.55,3.6,2.47,21,1585540800000000000,4.0,Weekly
O:KO200403C00043000,2020-03-30,2020-04-03,KO,C,430.0,143,1.8,2.8,2.9,1.8,53,1585540800000000000,4.0,Weekly
O:KO200403C00044000,2020-03-30,2020-04-03,KO,C,440.0,677,1.33,2.1,2.13,0.85,213,1585540800000000000,4.0,Weekly
O:KO200403C00045000,2020-03-30,2020-04-03,KO,C,450.0,1422,0.68,1.26,1.48,0.47,350,1585540800000000000,4.0,Weekly
O:KO200403C00046000,2020-03-30,2020-04-03,KO,C,460.0,1034,0.58,0.72,1.04,0.39,193,1585540800000000000,4.0,Weekly
O:KO200403C00046500,2020-03-30,2020-04-03,KO,C,465.0,255,0.35,0.57,0.65,0.3,83,1585540800000000000,4.0,Weekly
O:KO200403C00047000,2020-03-30,2020-04-03,KO,C,470.0,316,0.32,0.48,0.5,0.13,106,1585540800000000000,4.0,Weekly
O:KO200403C00047500,2020-03-30,2020-04-03,KO,C,475.0,75,0.17,0.31,0.33,0.14,41,1585540800000000000,4.0,Weekly
O:KO200403C00048000,2020-03-30,2020-04-03,KO,C,480.0,152,0.2,0.27,0.27,0.09,48,1585540800000000000,4.0,Weekly
O:KO200403C00048500,2020-03-30,2020-04-03,KO,C,485.0,50,0.15,0.18,0.18,0.09,11,1585540800000000000,4.0,Weekly
O:KO200403C00049000,2020-03-30,2020-04-03,KO,C,490.0,30,0.11,0.11,0.12,0.05,18,1585540800000000000,4.0,Weekly
O:KO200403C00050000,2020-03-30,2020-04-03,KO,C,500.0,173,0.05,0.07,0.07,0.04,31,1585540800000000000,4.0,Weekly
O:KO200403C00050500,2020-03-30,2020-04-03,KO,C,505.0,5,0.04,0.08,0.08,0.03,5,1585540800000000000,4.0,Weekly
O:KO200403C00051000,2020-03-30,2020-04-03,KO,C,510.0,1,0.01,0.01,0.01,0.01,1,1585540800000000000,4.0,Weekly
O:KO200403C00052500,2020-03-30,2020-04-03,KO,C,525.0,1,0.01,0.01,0.01,0.01,1,1585540800000000000,4.0,Weekly
O:KO200403C00054000,2020-03-30,2020-04-03,KO,C,540.0,1,0.02,0.02,0.02,0.02,1,1585540800000000000,4.0,Weekly
O:KO200403C00056500,2020-03-30,2020-04-03,KO,C,565.0,2,0.02,0.09,0.09,0.02,2,1585540800000000000,4.0,Weekly
O:KO200403P00025000,2020-03-30,2020-04-03,KO,P,250.0,4,0.01,0.01,0.01,0.01,3,1585540800000000000,4.0,Weekly
O:KO200403P00030000,2020-03-30,2020-04-03,KO,P,300.0,5,0.02,0.02,0.03,0.02,4,1585540800000000000,4.0,Weekly
O:KO200403P00035000,2020-03-30,2020-04-03,KO,P,350.0,186,0.1,0.03,0.11,0.03,31,1585540800000000000,4.0,Weekly
O:KO200403P00036000,2020-03-30,2020-04-03,KO,P,360.0,828,0.14,0.06,0.14,0.05,71,1585540800000000000,4.0,Weekly
O:KO200403P00037000,2020-03-30,2020-04-03,KO,P,370.0,246,0.19,0.07,0.19,0.07,51,1585540800000000000,4.0,Weekly
O:KO200403P00038000,2020-03-30,2020-04-03,KO,P,380.0,123,0.4,0.11,0.4,0.07,39,1585540800000000000,4.0,Weekly
O:KO200403P00039000,2020-03-30,2020-04-03,KO,P,390.0,91,0.32,0.13,0.32,0.11,41,1585540800000000000,4.0,Weekly
O:KO200403P00040000,2020-03-30,2020-04-03,KO,P,400.0,2129,0.6,0.19,0.6,0.15,127,1585540800000000000,4.0,Weekly
O:KO200403P00041000,2020-03-30,2020-04-03,KO,P,410.0,800,0.97,0.22,0.97,0.2,176,1585540800000000000,4.0,Weekly
O:KO200403P00042000,2020-03-30,2020-04-03,KO,P,420.0,371,1.14,0.35,1.14,0.31,111,1585540800000000000,4.0,Weekly
O:KO200403P00043000,2020-03-30,2020-04-03,KO,P,430.0,251,1.16,0.49,1.26,0.44,100,1585540800000000000,4.0,Weekly
O:KO200403P00044000,2020-03-30,2020-04-03,KO,P,440.0,359,1.6,0.75,1.61,0.65,177,1585540800000000000,4.0,Weekly
O:KO200403P00045000,2020-03-30,2020-04-03,KO,P,450.0,449,1.94,1.15,1.94,0.95,89,1585540800000000000,4.0,Weekly
O:KO200403P00046000,2020-03-30,2020-04-03,KO,P,460.0,261,2.9,1.74,2.9,1.62,12,1585540800000000000,4.0,Weekly
O:KO200403P00046500,2020-03-30,2020-04-03,KO,P,465.0,52,2.98,2.05,2.98,2.05,5,1585540800000000000,4.0,Weekly
O:KO200403P00047000,2020-03-30,2020-04-03,KO,P,470.0,52,2.45,2.4,2.45,2.26,3,1585540800000000000,4.0,Weekly
O:KO200403P00047500,2020-03-30,2020-04-03,KO,P,475.0,3,3.8,2.92,3.8,2.92,2,1585540800000000000,4.0,Weekly
O:KO200403P00050000,2020-03-30,2020-04-03,KO,P,500.0,2,5.53,5.53,5.53,5.53,2,1585540800000000000,4.0,Weekly
O:KO200403P00051000,2020-03-30,2020-04-03,KO,P,510.0,1,7.23,7.23,7.23,7.23,1,1585540800000000000,4.0,Weekly
O:KO200403P00052000,2020-03-30,2020-04-03,KO,P,520.0,1,7.5,7.5,7.5,7.5,1,1585540800000000000,4.0,Weekly
O:KO200424C00038000,2020-04-20,2020-04-24,KO,C,380.0,6,9.8,9.55,9.8,9.55,2,1587355200000000000,4.0,Weekly
O:KO200424C00040000,2020-04-20,2020-04-24,KO,C,400.0,15,7.82,6.9,7.82,6.9,3,1587355200000000000,4.0,Weekly
O:KO200424C00041000,2020-04-20,2020-04-24,KO,C,410.0,1,6.95,6.95,6.95,6.95,1,1587355200000000000,4.0,Weekly
O:KO200424C00042000,2020-04-20,2020-04-24,KO,C,420.0,2,5.8,5.1,5.8,5.1,2,1587355200000000000,4.0,Weekly
O:KO200424C00043000,2020-04-20,2020-04-24,KO,C,430.0,49,5.0,3.95,5.05,3.95,16,1587355200000000000,4.0,Weekly
O:KO200424C00044000,2020-04-20,2020-04-24,KO,C,440.0,17,3.87,3.14,4.2,3.14,10,1587355200000000000,4.0,Weekly
O:KO200424C00045000,2020-04-20,2020-04-24,KO,C,450.0,176,2.98,2.37,3.3,2.17,41,1587355200000000000,4.0,Weekly
O:KO200424C00046000,2020-04-20,2020-04-24,KO,C,460.0,256,2.29,1.8,2.39,1.8,34,1587355200000000000,4.0,Weekly
O:KO200424C00046500,2020-04-20,2020-04-24,KO,C,465.0,973,1.94,1.53,2.73,1.34,158,1587355200000000000,4.0,Weekly
O:KO200424C00047000,2020-04-20,2020-04-24,KO,C,470.0,862,1.69,1.67,2.46,1.08,240,1587355200000000000,4.0,Weekly
O:KO200424C00047500,2020-04-20,2020-04-24,KO,C,475.0,1369,1.35,1.0,1.51,0.91,362,1587355200000000000,4.0,Weekly
O:KO200424C00048000,2020-04-20,2020-04-24,KO,C,480.0,2182,1.0,0.92,1.25,0.75,596,1587355200000000000,4.0,Weekly
O:KO200424C00048500,2020-04-20,2020-04-24,KO,C,485.0,943,1.04,0.77,1.04,0.56,269,1587355200000000000,4.0,Weekly
O:KO200424C00049000,2020-04-20,2020-04-24,KO,C,490.0,933,0.73,0.52,0.81,0.48,408,1587355200000000000,4.0,Weekly
O:KO200424C00050000,2020-04-20,2020-04-24,KO,C,500.0,4407,0.41,0.36,0.51,0.25,1090,1587355200000000000,4.0,Weekly
O:KO200424C00051000,2020-04-20,2020-04-24,KO,C,510.0,1557,0.22,0.26,0.32,0.2,405,1587355200000000000,4.0,Weekly
O:KO200424C00051500,2020-04-20,2020-04-24,KO,C,515.0,581,0.23,0.2,4.36,0.14,135,1587355200000000000,4.0,Weekly
O:KO200424C00052000,2020-04-20,2020-04-24,KO,C,520.0,1318,0.18,0.17,0.26,0.13,281,1587355200000000000,4.0,Weekly
O:KO200424C00052500,2020-04-20,2020-04-24,KO,C,525.0,303,0.11,0.13,0.18,0.08,61,1587355200000000000,4.0,Weekly
O:KO200424C00053000,2020-04-20,2020-04-24,KO,C,530.0,315,0.11,0.09,0.18,0.08,89,1587355200000000000,4.0,Weekly
O:KO200424C00053500,2020-04-20,2020-04-24,KO,C,535.0,277,0.07,0.26,4.17,0.05,32,1587355200000000000,4.0,Weekly
O:KO200424C00054000,2020-04-20,2020-04-24,KO,C,540.0,571,0.09,0.1,0.12,0.05,57,1587355200000000000,4.0,Weekly
O:KO200424C00054500,2020-04-20,2020-04-24,KO,C,545.0,110,0.05,0.11,0.11,0.04,31,1587355200000000000,4.0,Weekly
O:KO200424C00055000,2020-04-20,2020-04-24,KO,C,550.0,484,0.04,0.07,0.16,0.04,89,1587355200000000000,4.0,Weekly
O:KO200424C00055500,2020-04-20,2020-04-24,KO,C,555.0,55,0.04,0.08,0.09,0.04,18,1587355200000000000,4.0,Weekly
O:KO200424C00056000,2020-04-20,2020-04-24,KO,C,560.0,100,0.05,0.09,0.09,0.03,16,1587355200000000000,4.0,Weekly
O:KO200424C00056500,2020-04-20,2020-04-24,KO,C,565.0,5,0.02,0.05,0.05,0.02,3,1587355200000000000,4.0,Weekly
O:KO200424C00057000,2020-04-20,2020-04-24,KO,C,570.0,1,0.04,0.04,0.04,0.04,1,1587355200000000000,4.0,Weekly
O:KO200424C00057500,2020-04-20,2020-04-24,KO,C,575.0,103,0.01,0.08,0.08,0.01,4,1587355200000000000,4.0,Weekly
O:KO200424C00058000,2020-04-20,2020-04-24,KO,C,580.0,15,0.03,0.06,0.06,0.02,4,1587355200000000000,4.0,Weekly
O:KO200424C00059000,2020-04-20,2020-04-24,KO,C,590.0,4,0.04,0.04,0.04,0.04,1,1587355200000000000,4.0,Weekly
O:KO200424C00059500,2020-04-20,2020-04-24,KO,C,595.0,5,0.06,0.06,0.06,0.06,2,1587355200000000000,4.0,Weekly
O:KO200424C00060000,2020-04-20,2020-04-24,KO,C,600.0,375,0.05,0.05,0.05,0.01,38,1587355200000000000,4.0,Weekly
O:KO200424C00060500,2020-04-20,2020-04-24,KO,C,605.0,448,0.05,0.03,0.08,0.02,37,1587355200000000000,4.0,Weekly
O:KO200424C00062500,2020-04-20,2020-04-24,KO,C,625.0,1,0.04,0.04,0.04,0.04,1,1587355200000000000,4.0,Weekly
O:KO200424P00030000,2020-04-20,2020-04-24,KO,P,300.0,8,0.02,0.01,0.02,0.01,2,1587355200000000000,4.0,Weekly
O:KO200424P00035000,2020-04-20,2020-04-24,KO,P,350.0,100,0.01,0.01,0.02,0.01,19,1587355200000000000,4.0,Weekly
O:KO200424P00036000,2020-04-20,2020-04-24,KO,P,360.0,15,0.02,0.02,0.02,0.02,3,1587355200000000000,4.0,Weekly
O:KO200424P00037000,2020-04-20,2020-04-24,KO,P,370.0,38,0.04,0.01,0.04,0.01,12,1587355200000000000,4.0,Weekly
O:KO200424P00038000,2020-04-20,2020-04-24,KO,P,380.0,90,0.04,0.03,0.04,0.01,18,1587355200000000000,4.0,Weekly
O:KO200424P00039000,2020-04-20,2020-04-24,KO,P,390.0,798,0.03,0.04,0.04,0.01,52,1587355200000000000,4.0,Weekly
O:KO200424P00040000,2020-04-20,2020-04-24,KO,P,400.0,409,0.06,0.15,0.15,0.02,90,1587355200000000000,4.0,Weekly
O:KO200424P00041000,2020-04-20,2020-04-24,KO,P,410.0,437,0.08,0.1,0.22,0.03,77,1587355200000000000,4.0,Weekly
O:KO200424P00042000,2020-04-20,2020-04-24,KO,P,420.0,1980,0.2,0.23,0.23,0.05,236,1587355200000000000,4.0,Weekly
O:KO200424P00043000,2020-04-20,2020-04-24,KO,P,430.0,2357,0.25,0.31,0.38,0.08,415,1587355200000000000,4.0,Weekly
O:KO200424P00044000,2020-04-20,2020-04-24,KO,P,440.0,2586,0.34,0.64,0.74,0.16,539,1587355200000000000,4.0,Weekly
O:KO200424P00045000,2020-04-20,2020-04-24,KO,P,450.0,4034,0.45,0.88,0.88,0.26,728,1587355200000000000,4.0,Weekly
O:KO200424P00046000,2020-04-20,2020-04-24,KO,P,460.0,1416,0.68,1.34,2.52,0.49,416,1587355200000000000,4.0,Weekly
O:KO200424P00046500,2020-04-20,2020-04-24,KO,P,465.0,686,0.75,1.47,1.5,0.64,207,1587355200000000000,4.0,Weekly
O:KO200424P00047000,2020-04-20,2020-04-24,KO,P,470.0,1041,1.08,1.7,2.94,0.8,353,1587355200000000000,4.0,Weekly
