ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO180427C00057500,2018-04-23,2018-04-27,KO,C,57.5,1,0.01,0.01,30.71,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524456000000000000,4,Weekly,43.74,43.98,43.99,43.56,43.99,43.31,43.34,43.34,0.0169,0.01,0.02
O:KO180504C00039000,2018-04-30,2018-05-04,KO,C,39.0,10,4.15,4.15,-10.73,NO,4.15,9.5,4.15,9.5,4.15,4.15,1,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,4.15,9.5
O:KO180504C00040000,2018-04-30,2018-05-04,KO,C,40.0,2,3.55,3.25,-8.45,NO,3.4,7.78,3.25,7.44,3.55,3.25,2,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,3.4,8.13
O:KO180504C00041000,2018-04-30,2018-05-04,KO,C,41.0,64,2.71,2.13,-6.16,NO,2.42,5.54,2.13,4.88,2.71,2.13,20,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,2.42,6.2
O:KO180504C00041500,2018-04-30,2018-05-04,KO,C,41.5,80,2.1,1.73,-5.01,NO,1.94,4.45,1.73,3.96,2.16,1.73,11,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,1.94,4.94
O:KO180504C00042000,2018-04-30,2018-05-04,KO,C,42.0,54,1.63,1.07,-3.87,NO,1.38,3.15,1.07,2.45,1.68,1.07,17,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,1.38,3.85
O:KO180504C00042500,2018-04-30,2018-05-04,KO,C,42.5,118,1.12,0.8,-2.72,NO,0.9,2.07,0.69,1.58,1.12,0.69,18,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.9,2.56
O:KO180504C00043000,2018-04-30,2018-05-04,KO,C,43.0,225,0.67,0.37,-1.58,NO,0.58,1.33,0.37,0.85,0.79,0.37,22,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.58,1.81
O:KO180504C00043500,2018-04-30,2018-05-04,KO,C,43.5,670,0.28,0.16,-0.43,NO,0.28,0.63,0.13,0.3,0.42,0.13,70,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.28,0.96
O:KO180504C00044000,2018-04-30,2018-05-04,KO,C,44.0,287,0.09,0.05,0.71,NO,0.1,0.24,0.04,0.09,0.17,0.04,45,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.1,0.39
O:KO180504C00044500,2018-04-30,2018-05-04,KO,C,44.5,33,0.05,0.02,1.85,NO,0.04,0.08,0.02,0.05,0.05,0.02,7,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.04,0.11
O:KO180504C00045000,2018-04-30,2018-05-04,KO,C,45.0,3,0.02,0.01,3.0,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.02,0.05
O:KO180504C00045500,2018-04-30,2018-05-04,KO,C,45.5,3,0.01,0.01,4.14,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1525060800000000000,4,Weekly,43.5,43.21,43.69,42.97,43.69,42.36,42.5,42.5,0.0169,0.01,0.02
O:KO180511C00040500,2018-05-07,2018-05-11,KO,C,40.5,4,1.92,1.84,-4.68,NO,1.88,4.42,1.84,4.33,1.92,1.84,2,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,1.88,4.52
O:KO180511C00041000,2018-05-07,2018-05-11,KO,C,41.0,35,1.44,1.24,-3.51,NO,1.34,3.15,1.24,2.92,1.44,1.24,3,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,1.34,3.39
O:KO180511C00041500,2018-05-07,2018-05-11,KO,C,41.5,14,0.98,0.75,-2.33,NO,0.86,2.04,0.75,1.77,0.98,0.75,5,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,0.86,2.31
O:KO180511C00042000,2018-05-07,2018-05-11,KO,C,42.0,103,0.51,0.37,-1.15,NO,0.47,1.11,0.33,0.78,0.61,0.33,18,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,0.47,1.44
O:KO180511C00042500,2018-05-07,2018-05-11,KO,C,42.5,421,0.29,0.12,0.02,NO,0.22,0.51,0.12,0.28,0.31,0.12,85,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,0.22,0.73
O:KO180511C00043000,2018-05-07,2018-05-11,KO,C,43.0,178,0.11,0.04,1.2,NO,0.08,0.18,0.04,0.09,0.11,0.04,38,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,0.08,0.26
O:KO180511C00043500,2018-05-07,2018-05-11,KO,C,43.5,14,0.05,0.02,2.38,NO,0.04,0.08,0.02,0.05,0.05,0.02,3,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,0.04,0.12
O:KO180511C00044000,2018-05-07,2018-05-11,KO,C,44.0,5,0.01,0.01,3.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1525665600000000000,4,Weekly,42.34,42.14,42.49,41.96,42.49,42.14,42.47,42.47,0.017,0.01,0.02
O:KO180525C00040000,2018-05-21,2018-05-25,KO,C,40.0,26,2.43,2.45,-5.93,NO,2.45,5.75,2.4,5.64,2.49,2.4,13,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,2.45,5.86
O:KO180525C00041000,2018-05-21,2018-05-25,KO,C,41.0,14,1.51,1.45,-3.57,NO,1.48,3.48,1.45,3.41,1.51,1.45,5,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,1.48,3.55
O:KO180525C00041500,2018-05-21,2018-05-25,KO,C,41.5,24,0.91,0.98,-2.4,NO,0.97,2.28,0.91,2.14,1.03,0.91,8,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.97,2.42
O:KO180525C00042000,2018-05-21,2018-05-25,KO,C,42.0,288,0.45,0.51,-1.22,NO,0.54,1.26,0.45,1.06,0.62,0.45,46,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.54,1.46
O:KO180525C00042500,2018-05-21,2018-05-25,KO,C,42.5,1496,0.2,0.23,-0.05,NO,0.23,0.54,0.18,0.42,0.28,0.18,117,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.23,0.66
O:KO180525C00043000,2018-05-21,2018-05-25,KO,C,43.0,492,0.07,0.06,1.13,NO,0.08,0.19,0.06,0.14,0.1,0.06,37,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.08,0.24
O:KO180525C00043500,2018-05-21,2018-05-25,KO,C,43.5,72,0.02,0.01,2.3,NO,0.02,0.05,0.01,0.02,0.03,0.01,9,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.02,0.07
O:KO180525C00044000,2018-05-21,2018-05-25,KO,C,44.0,10,0.01,0.01,3.48,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.01,0.02
O:KO180525C00045000,2018-05-21,2018-05-25,KO,C,45.0,1,0.01,0.01,5.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.01,0.02
O:KO180525C00045500,2018-05-21,2018-05-25,KO,C,45.5,4,0.01,0.01,7.01,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.01,0.02
O:KO180525C00046000,2018-05-21,2018-05-25,KO,C,46.0,1,0.02,0.02,8.18,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.02,0.05
O:KO180525C00046500,2018-05-21,2018-05-25,KO,C,46.5,6,0.01,0.01,9.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1526875200000000000,4,Weekly,42.31,42.41,42.52,42.27,42.52,42.4,42.58,42.58,0.017,0.01,0.02
O:KO180608C00042000,2018-06-04,2018-06-08,KO,C,42.0,37,1.54,1.5,-3.65,NO,1.52,3.5,1.5,3.44,1.55,1.5,6,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,1.52,3.56
O:KO180608C00042500,2018-06-04,2018-06-08,KO,C,42.5,55,0.99,1.02,-2.5,NO,1.04,2.39,0.99,2.27,1.09,0.99,19,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,1.04,2.5
O:KO180608C00043000,2018-06-04,2018-06-08,KO,C,43.0,401,0.5,0.63,-1.35,NO,0.59,1.35,0.5,1.15,0.68,0.5,48,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,0.59,1.56
O:KO180608C00043500,2018-06-04,2018-06-08,KO,C,43.5,177,0.25,0.27,-0.21,NO,0.26,0.6,0.2,0.46,0.32,0.2,47,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,0.26,0.73
O:KO180608C00044000,2018-06-04,2018-06-08,KO,C,44.0,93,0.06,0.08,0.94,NO,0.08,0.19,0.06,0.14,0.11,0.06,21,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,0.08,0.25
O:KO180608C00045000,2018-06-04,2018-06-08,KO,C,45.0,5,0.02,0.02,3.23,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,0.02,0.05
O:KO180608C00045500,2018-06-04,2018-06-08,KO,C,45.5,1,0.01,0.01,4.38,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1528084800000000000,4,Weekly,43.36,43.49,43.59,43.29,43.59,43.95,44.0,44.0,0.0182,0.01,0.02
O:KO180622C00041000,2018-06-18,2018-06-22,KO,C,41.0,24,2.52,2.52,-6.73,NO,2.52,5.73,2.52,5.73,2.52,2.52,1,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,2.52,5.73
O:KO180622C00042000,2018-06-18,2018-06-22,KO,C,42.0,37,1.81,1.48,-4.46,NO,1.64,3.74,1.48,3.37,1.81,1.48,4,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,1.64,4.12
O:KO180622C00042500,2018-06-18,2018-06-22,KO,C,42.5,25,1.4,1.11,-3.32,NO,1.23,2.8,1.06,2.41,1.4,1.06,6,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,1.23,3.19
O:KO180622C00043000,2018-06-18,2018-06-22,KO,C,43.0,162,0.86,0.72,-2.18,NO,0.72,1.65,0.59,1.34,0.86,0.59,22,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,0.72,1.96
O:KO180622C00043500,2018-06-18,2018-06-22,KO,C,43.5,282,0.46,0.32,-1.05,NO,0.36,0.81,0.25,0.57,0.46,0.25,21,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,0.36,1.05
O:KO180622C00044000,2018-06-18,2018-06-22,KO,C,44.0,352,0.26,0.09,0.09,NO,0.2,0.44,0.09,0.2,0.3,0.09,54,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,0.2,0.68
O:KO180622C00044500,2018-06-18,2018-06-22,KO,C,44.5,63,0.1,0.03,1.23,NO,0.08,0.18,0.02,0.05,0.14,0.02,14,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,0.08,0.32
O:KO180622C00045000,2018-06-18,2018-06-22,KO,C,45.0,8,0.05,0.05,2.37,NO,0.05,0.11,0.05,0.11,0.05,0.05,4,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,0.05,0.11
O:KO180622C00045500,2018-06-18,2018-06-22,KO,C,45.5,8,0.02,0.01,3.5,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1529294400000000000,4,Weekly,43.88,43.55,43.96,43.4,43.96,43.25,43.41,43.41,0.0182,0.02,0.05
O:KO180629C00042000,2018-06-25,2018-06-29,KO,C,42.0,44,1.42,1.54,-4.0,NO,1.6,3.66,1.42,3.25,1.78,1.42,18,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,1.6,4.07
O:KO180629C00042500,2018-06-25,2018-06-29,KO,C,42.5,9,1.01,1.12,-2.86,NO,1.06,2.43,1.01,2.31,1.12,1.01,4,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,1.06,2.56
O:KO180629C00043000,2018-06-25,2018-06-29,KO,C,43.0,208,0.65,0.76,-1.71,NO,0.7,1.6,0.61,1.39,0.79,0.61,16,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,0.7,1.81
O:KO180629C00043500,2018-06-25,2018-06-29,KO,C,43.5,228,0.2,0.37,-0.57,NO,0.32,0.73,0.2,0.46,0.44,0.2,39,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,0.32,1.01
O:KO180629C00044000,2018-06-25,2018-06-29,KO,C,44.0,420,0.06,0.17,0.57,NO,0.14,0.31,0.06,0.14,0.21,0.06,66,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,0.14,0.48
O:KO180629C00044500,2018-06-25,2018-06-29,KO,C,44.5,125,0.03,0.05,1.71,NO,0.04,0.1,0.03,0.07,0.06,0.03,8,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,0.04,0.14
O:KO180629C00045000,2018-06-25,2018-06-29,KO,C,45.0,2,0.01,0.01,2.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1529899200000000000,4,Weekly,43.16,43.58,43.75,43.16,43.75,43.86,44.1,44.1,0.0182,0.01,0.02
O:KO180706C00042500,2018-07-02,2018-07-06,KO,C,42.5,1,1.31,1.31,-3.76,NO,1.31,2.97,1.31,2.97,1.31,1.31,1,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,1.31,2.97
O:KO180706C00043000,2018-07-02,2018-07-06,KO,C,43.0,61,1.12,0.75,-2.63,NO,0.95,2.15,0.75,1.7,1.15,0.75,13,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,0.95,2.6
O:KO180706C00043500,2018-07-02,2018-07-06,KO,C,43.5,14,0.62,0.37,-1.49,NO,0.53,1.2,0.37,0.84,0.69,0.37,6,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,0.53,1.56
O:KO180706C00044000,2018-07-02,2018-07-06,KO,C,44.0,1596,0.16,0.14,-0.36,NO,0.23,0.52,0.11,0.25,0.35,0.11,95,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,0.23,0.79
O:KO180706C00044500,2018-07-02,2018-07-06,KO,C,44.5,502,0.08,0.03,0.77,NO,0.08,0.19,0.03,0.07,0.14,0.03,29,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,0.08,0.32
O:KO180706C00045000,2018-07-02,2018-07-06,KO,C,45.0,2,0.01,0.01,1.9,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,0.01,0.02
O:KO180706C00047000,2018-07-02,2018-07-06,KO,C,47.0,50,0.01,0.01,6.43,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1530504000000000000,4,Weekly,43.78,43.75,44.16,43.58,44.16,44.64,44.94,44.94,0.0191,0.01,0.02
O:KO180713C00042000,2018-07-09,2018-07-13,KO,C,42.0,2,2.71,2.72,-6.1,NO,2.72,6.07,2.71,6.06,2.72,2.71,2,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,2.72,6.08
O:KO180713C00042500,2018-07-09,2018-07-13,KO,C,42.5,29,2.06,2.02,-4.99,NO,2.12,4.73,2.02,4.52,2.21,2.02,11,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,2.12,4.94
O:KO180713C00043000,2018-07-09,2018-07-13,KO,C,43.0,3,1.71,1.72,-3.87,NO,1.72,3.83,1.71,3.82,1.72,1.71,2,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,1.72,3.85
O:KO180713C00043500,2018-07-09,2018-07-13,KO,C,43.5,8,1.12,1.12,-2.75,NO,1.12,2.5,1.12,2.5,1.12,1.12,4,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,1.12,2.5
O:KO180713C00044000,2018-07-09,2018-07-13,KO,C,44.0,147,0.59,0.55,-1.63,NO,0.65,1.45,0.52,1.16,0.78,0.52,16,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,0.65,1.74
O:KO180713C00044500,2018-07-09,2018-07-13,KO,C,44.5,251,0.32,0.25,-0.51,NO,0.3,0.67,0.2,0.45,0.4,0.2,34,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,0.3,0.89
O:KO180713C00045000,2018-07-09,2018-07-13,KO,C,45.0,491,0.16,0.07,0.6,NO,0.11,0.25,0.06,0.13,0.16,0.06,59,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,0.11,0.36
O:KO180713C00045500,2018-07-09,2018-07-13,KO,C,45.5,8,0.05,0.02,1.72,NO,0.04,0.08,0.02,0.04,0.05,0.02,4,1531108800000000000,4,Weekly,44.54,44.4,44.73,44.34,44.73,44.74,44.78,44.78,0.0191,0.04,0.11
O:KO180727C00040000,2018-07-23,2018-07-27,KO,C,40.0,2,4.85,4.85,-11.82,NO,4.85,10.69,4.85,10.69,4.85,4.85,2,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,4.85,10.69
O:KO180727C00043000,2018-07-23,2018-07-27,KO,C,43.0,1,2.01,2.01,-5.2,NO,2.01,4.43,2.01,4.43,2.01,2.01,1,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,2.01,4.43
O:KO180727C00043500,2018-07-23,2018-07-27,KO,C,43.5,21,1.75,1.56,-4.1,NO,1.64,3.6,1.52,3.35,1.75,1.52,11,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,1.64,3.86
O:KO180727C00044000,2018-07-23,2018-07-27,KO,C,44.0,41,1.35,1.13,-3.0,NO,1.2,2.66,1.06,2.34,1.35,1.06,11,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,1.2,2.98
O:KO180727C00044500,2018-07-23,2018-07-27,KO,C,44.5,79,0.96,0.79,-1.9,NO,0.88,1.94,0.75,1.65,1.01,0.75,22,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.88,2.23
O:KO180727C00045000,2018-07-23,2018-07-27,KO,C,45.0,314,0.61,0.5,-0.79,NO,0.55,1.2,0.44,0.97,0.65,0.44,54,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.55,1.43
O:KO180727C00045500,2018-07-23,2018-07-27,KO,C,45.5,1534,0.41,0.29,0.31,NO,0.32,0.72,0.24,0.53,0.41,0.24,199,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.32,0.9
O:KO180727C00046000,2018-07-23,2018-07-27,KO,C,46.0,544,0.22,0.15,1.41,NO,0.17,0.37,0.11,0.24,0.23,0.11,55,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.17,0.51
O:KO180727C00046500,2018-07-23,2018-07-27,KO,C,46.5,43,0.11,0.08,2.51,NO,0.09,0.2,0.06,0.13,0.12,0.06,14,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.09,0.26
O:KO180727C00047000,2018-07-23,2018-07-27,KO,C,47.0,51,0.06,0.04,3.62,NO,0.04,0.1,0.03,0.07,0.06,0.03,11,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.04,0.13
O:KO180727C00047500,2018-07-23,2018-07-27,KO,C,47.5,1,0.03,0.03,4.72,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.03,0.07
O:KO180727C00049500,2018-07-23,2018-07-27,KO,C,49.5,4,0.01,0.01,9.13,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.01,0.02
O:KO180727C00051000,2018-07-23,2018-07-27,KO,C,51.0,25,0.01,0.01,12.43,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.01,0.02
O:KO180727C00060000,2018-07-23,2018-07-27,KO,C,60.0,89,0.01,0.01,32.28,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1532318400000000000,4,Weekly,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.01,0.02
O:KO180803C00043500,2018-07-30,2018-08-03,KO,C,43.5,6,2.89,2.75,-6.33,NO,2.82,6.07,2.75,5.92,2.89,2.75,4,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,2.82,6.22
O:KO180803C00044000,2018-07-30,2018-08-03,KO,C,44.0,11,2.44,2.24,-5.25,NO,2.34,5.04,2.24,4.82,2.44,2.24,5,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,2.34,5.25
O:KO180803C00044500,2018-07-30,2018-08-03,KO,C,44.5,26,1.86,1.83,-4.18,NO,1.86,3.99,1.83,3.94,1.88,1.83,5,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,1.86,4.05
O:KO180803C00045000,2018-07-30,2018-08-03,KO,C,45.0,78,1.16,1.29,-3.1,NO,1.31,2.82,1.16,2.5,1.46,1.16,29,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,1.31,3.14
O:KO180803C00045500,2018-07-30,2018-08-03,KO,C,45.5,36,0.85,0.81,-2.02,NO,0.9,1.95,0.81,1.74,1.0,0.81,7,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.9,2.15
O:KO180803C00046000,2018-07-30,2018-08-03,KO,C,46.0,121,0.42,0.43,-0.95,NO,0.49,1.06,0.41,0.88,0.57,0.41,28,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.49,1.23
O:KO180803C00046500,2018-07-30,2018-08-03,KO,C,46.5,176,0.17,0.15,0.13,NO,0.18,0.4,0.13,0.28,0.24,0.13,24,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.18,0.52
O:KO180803C00047000,2018-07-30,2018-08-03,KO,C,47.0,175,0.02,0.05,1.21,NO,0.04,0.1,0.02,0.04,0.07,0.02,14,1532923200000000000,4,Weekly,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.04,0.15
O:KO180810C00044500,2018-08-06,2018-08-10,KO,C,44.5,31,2.34,2.18,-5.06,NO,2.26,4.82,2.18,4.65,2.34,2.18,13,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,2.26,4.99
O:KO180810C00045000,2018-08-06,2018-08-10,KO,C,45.0,5,1.85,1.68,-3.99,NO,1.76,3.77,1.68,3.58,1.85,1.68,5,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,1.76,3.95
O:KO180810C00046000,2018-08-06,2018-08-10,KO,C,46.0,574,0.72,0.8,-1.86,NO,0.8,1.7,0.72,1.54,0.87,0.72,23,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.8,1.86
O:KO180810C00046500,2018-08-06,2018-08-10,KO,C,46.5,71,0.35,0.41,-0.79,NO,0.42,0.89,0.32,0.68,0.51,0.32,19,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.42,1.09
O:KO180810C00047000,2018-08-06,2018-08-10,KO,C,47.0,199,0.13,0.1,0.28,NO,0.13,0.28,0.1,0.21,0.16,0.1,51,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.13,0.34
O:KO180810C00047500,2018-08-06,2018-08-10,KO,C,47.5,2,0.03,0.04,1.34,NO,0.04,0.07,0.03,0.06,0.04,0.03,2,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.04,0.09
O:KO180810C00048000,2018-08-06,2018-08-10,KO,C,48.0,21,0.01,0.02,2.41,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1533528000000000000,4,Weekly,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.02,0.04
