ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO190426C00047500,2019-04-22,2019-04-26,KO,C,47.5,7402,0.58,0.71,-0.23,NO,0.58,1.23,0.44,0.92,0.73,0.44,436,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.58,1.53
O:KO190426C00048000,2019-04-22,2019-04-26,KO,C,48.0,2515,0.39,0.46,0.82,NO,0.38,0.81,0.27,0.57,0.5,0.27,412,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.38,1.05
O:KO190426C00048500,2019-04-22,2019-04-26,KO,C,48.5,1520,0.23,0.29,1.87,NO,0.26,0.54,0.17,0.36,0.34,0.17,275,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.26,0.71
O:KO190426C00049000,2019-04-22,2019-04-26,KO,C,49.0,4231,0.11,0.19,2.92,NO,0.16,0.33,0.1,0.21,0.21,0.1,215,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.16,0.44
O:KO190426C00049500,2019-04-22,2019-04-26,KO,C,49.5,603,0.12,0.13,3.97,NO,0.1,0.21,0.06,0.13,0.14,0.06,85,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.1,0.29
O:KO190426C00050000,2019-04-22,2019-04-26,KO,C,50.0,1165,0.05,0.08,5.02,NO,0.06,0.14,0.04,0.08,0.09,0.04,120,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.06,0.19
O:KO190426C00050500,2019-04-22,2019-04-26,KO,C,50.5,203,0.03,0.06,6.07,NO,0.04,0.08,0.02,0.04,0.06,0.02,22,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.04,0.13
O:KO190426C00051000,2019-04-22,2019-04-26,KO,C,51.0,1797,0.02,0.05,7.12,NO,0.03,0.06,0.01,0.02,0.05,0.01,56,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.03,0.11
O:KO190426C00051500,2019-04-22,2019-04-26,KO,C,51.5,321,0.03,0.04,8.17,NO,0.03,0.06,0.02,0.04,0.04,0.02,18,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.03,0.08
O:KO190426C00052000,2019-04-22,2019-04-26,KO,C,52.0,45,0.03,0.03,9.22,NO,0.02,0.05,0.02,0.04,0.03,0.02,6,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.02,0.06
O:KO190426C00055000,2019-04-22,2019-04-26,KO,C,55.0,2,0.02,0.02,15.52,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1555905600000000000,4,Weekly,47.4,47.4,47.61,47.02,47.61,48.26,48.45,48.45,0.0242,0.02,0.04
O:KO190503C00046000,2019-04-29,2019-05-03,KO,C,46.0,2,2.23,2.26,-5.06,NO,2.24,4.63,2.23,4.6,2.26,2.23,2,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,2.24,4.66
O:KO190503C00047000,2019-04-29,2019-05-03,KO,C,47.0,172,1.22,1.42,-2.99,NO,1.33,2.75,1.22,2.52,1.44,1.22,27,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,1.33,2.97
O:KO190503C00047500,2019-04-29,2019-05-03,KO,C,47.5,49,0.84,0.82,-1.96,NO,0.89,1.84,0.82,1.69,0.96,0.82,10,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.89,1.98
O:KO190503C00048000,2019-04-29,2019-05-03,KO,C,48.0,280,0.41,0.47,-0.93,NO,0.46,0.96,0.36,0.74,0.57,0.36,56,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.46,1.18
O:KO190503C00048500,2019-04-29,2019-05-03,KO,C,48.5,186,0.2,0.17,0.1,NO,0.2,0.41,0.15,0.31,0.25,0.15,69,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.2,0.52
O:KO190503C00049000,2019-04-29,2019-05-03,KO,C,49.0,421,0.07,0.05,1.14,NO,0.06,0.12,0.04,0.08,0.08,0.04,65,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.06,0.17
O:KO190503C00049500,2019-04-29,2019-05-03,KO,C,49.5,75,0.01,0.01,2.17,NO,0.02,0.04,0.01,0.02,0.03,0.01,11,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.02,0.06
O:KO190503C00051000,2019-04-29,2019-05-03,KO,C,51.0,2,0.01,0.01,5.26,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.01,0.02
O:KO190503C00052500,2019-04-29,2019-05-03,KO,C,52.5,1,0.01,0.01,8.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,Weekly,48.17,48.42,48.45,48.11,48.45,48.72,48.96,48.96,0.0242,0.01,0.02
O:KO190510C00046500,2019-05-06,2019-05-10,KO,C,46.5,20,1.9,2.0,-4.34,NO,1.95,4.01,1.9,3.91,2.0,1.9,2,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,1.95,4.11
O:KO190510C00047000,2019-05-06,2019-05-10,KO,C,47.0,33,1.4,1.54,-3.31,NO,1.47,3.02,1.4,2.88,1.54,1.4,4,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,1.47,3.17
O:KO190510C00047500,2019-05-06,2019-05-10,KO,C,47.5,56,1.02,1.08,-2.28,NO,1.1,2.25,1.02,2.1,1.17,1.02,6,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,1.1,2.41
O:KO190510C00048000,2019-05-06,2019-05-10,KO,C,48.0,1316,0.72,0.65,-1.25,NO,0.66,1.36,0.6,1.23,0.72,0.6,13,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,0.66,1.48
O:KO190510C00048500,2019-05-06,2019-05-10,KO,C,48.5,983,0.28,0.31,-0.23,NO,0.32,0.65,0.24,0.49,0.39,0.24,77,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,0.32,0.8
O:KO190510C00049000,2019-05-06,2019-05-10,KO,C,49.0,212,0.08,0.1,0.8,NO,0.11,0.24,0.08,0.16,0.15,0.08,42,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,0.11,0.31
O:KO190510C00049500,2019-05-06,2019-05-10,KO,C,49.5,195,0.06,0.03,1.83,NO,0.04,0.09,0.03,0.06,0.06,0.03,29,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,0.04,0.12
O:KO190510C00050000,2019-05-06,2019-05-10,KO,C,50.0,96,0.02,0.02,2.86,NO,0.02,0.04,0.02,0.04,0.02,0.02,17,1557115200000000000,4,Weekly,48.33,48.47,48.61,48.26,48.61,48.19,48.3,48.3,0.0239,0.02,0.04
O:KO190524C00043500,2019-05-20,2019-05-24,KO,C,43.5,1,5.35,5.35,-11.48,NO,5.35,10.89,5.35,10.89,5.35,5.35,1,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,5.35,10.89
O:KO190524C00047000,2019-05-20,2019-05-24,KO,C,47.0,1,1.9,1.9,-4.35,NO,1.9,3.87,1.9,3.87,1.9,1.9,1,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,1.9,3.87
O:KO190524C00047500,2019-05-20,2019-05-24,KO,C,47.5,37,1.64,1.53,-3.34,NO,1.58,3.21,1.51,3.07,1.64,1.51,7,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,1.58,3.34
O:KO190524C00048000,2019-05-20,2019-05-24,KO,C,48.0,25,1.03,0.9,-2.32,NO,0.98,2.0,0.89,1.81,1.08,0.89,8,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,0.98,2.2
O:KO190524C00048500,2019-05-20,2019-05-24,KO,C,48.5,221,1.03,0.54,-1.3,NO,0.78,1.58,0.52,1.06,1.03,0.52,22,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,0.78,2.1
O:KO190524C00049000,2019-05-20,2019-05-24,KO,C,49.0,371,0.48,0.25,-0.28,NO,0.35,0.71,0.22,0.45,0.48,0.22,95,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,0.35,0.98
O:KO190524C00049500,2019-05-20,2019-05-24,KO,C,49.5,194,0.2,0.07,0.73,NO,0.14,0.27,0.07,0.14,0.2,0.07,49,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,0.14,0.41
O:KO190524C00050000,2019-05-20,2019-05-24,KO,C,50.0,316,0.09,0.04,1.75,NO,0.06,0.11,0.02,0.04,0.09,0.02,40,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,0.06,0.18
O:KO190524C00050500,2019-05-20,2019-05-24,KO,C,50.5,6,0.03,0.01,2.77,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1558324800000000000,4,Weekly,49.04,48.85,49.14,48.76,49.14,49.61,49.89,49.89,0.0239,0.02,0.06
O:KO190607C00044000,2019-06-03,2019-06-07,KO,C,44.0,1,5.63,5.63,-11.96,NO,5.63,11.26,5.63,11.26,5.63,5.63,1,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,5.63,11.26
O:KO190607C00045500,2019-06-03,2019-06-07,KO,C,45.5,44,3.75,3.8,-8.96,NO,3.78,7.55,3.75,7.5,3.8,3.75,2,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,3.78,7.6
O:KO190607C00047000,2019-06-03,2019-06-07,KO,C,47.0,1,2.27,2.27,-5.96,NO,2.27,4.54,2.27,4.54,2.27,2.27,1,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,2.27,4.54
O:KO190607C00048000,2019-06-03,2019-06-07,KO,C,48.0,8,1.2,1.79,-3.96,NO,1.5,2.99,1.2,2.4,1.79,1.2,6,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,1.5,3.58
O:KO190607C00048500,2019-06-03,2019-06-07,KO,C,48.5,53,0.79,1.36,-2.96,NO,1.06,2.12,0.76,1.52,1.36,0.76,8,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,1.06,2.72
O:KO190607C00049000,2019-06-03,2019-06-07,KO,C,49.0,280,0.51,0.92,-1.96,NO,0.68,1.35,0.43,0.86,0.92,0.43,66,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,0.68,1.84
O:KO190607C00049500,2019-06-03,2019-06-07,KO,C,49.5,356,0.26,0.65,-0.96,NO,0.43,0.86,0.21,0.42,0.65,0.21,62,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,0.43,1.3
O:KO190607C00050000,2019-06-03,2019-06-07,KO,C,50.0,1293,0.12,0.37,0.04,NO,0.23,0.46,0.09,0.18,0.37,0.09,99,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,0.23,0.74
O:KO190607C00050500,2019-06-03,2019-06-07,KO,C,50.5,188,0.05,0.15,1.04,NO,0.09,0.18,0.03,0.06,0.15,0.03,22,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,0.09,0.3
O:KO190607C00051000,2019-06-03,2019-06-07,KO,C,51.0,40,0.01,0.04,2.04,NO,0.02,0.05,0.01,0.02,0.04,0.01,14,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,0.02,0.08
O:KO190607C00051500,2019-06-03,2019-06-07,KO,C,51.5,1,0.01,0.01,3.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1559534400000000000,4,Weekly,49.16,49.98,49.98,49.02,49.98,51.49,52.18,52.18,0.0238,0.01,0.02
O:KO190614C00045000,2019-06-10,2019-06-14,KO,C,45.0,7,6.3,6.25,-12.69,NO,6.28,12.18,6.25,12.13,6.3,6.25,2,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,6.28,12.22
O:KO190614C00048500,2019-06-10,2019-06-14,KO,C,48.5,34,2.97,2.66,-5.9,NO,2.82,5.46,2.66,5.16,2.97,2.66,8,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,2.82,5.76
O:KO190614C00049000,2019-06-10,2019-06-14,KO,C,49.0,6,2.32,2.2,-4.93,NO,2.24,4.35,2.16,4.19,2.32,2.16,3,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,2.24,4.5
O:KO190614C00049500,2019-06-10,2019-06-14,KO,C,49.5,111,1.85,1.82,-3.96,NO,1.77,3.43,1.69,3.28,1.85,1.69,16,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,1.77,3.59
O:KO190614C00050000,2019-06-10,2019-06-14,KO,C,50.0,32,1.27,1.23,-2.99,NO,1.33,2.58,1.21,2.35,1.45,1.21,6,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,1.33,2.81
O:KO190614C00050500,2019-06-10,2019-06-14,KO,C,50.5,102,1.06,0.87,-2.02,NO,0.91,1.77,0.76,1.47,1.06,0.76,14,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,0.91,2.06
O:KO190614C00051000,2019-06-10,2019-06-14,KO,C,51.0,170,0.54,0.55,-1.05,NO,0.52,1.02,0.41,0.8,0.64,0.41,46,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,0.52,1.24
O:KO190614C00051500,2019-06-10,2019-06-14,KO,C,51.5,3657,0.33,0.26,-0.08,NO,0.26,0.49,0.18,0.35,0.33,0.18,192,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,0.26,0.64
O:KO190614C00052000,2019-06-10,2019-06-14,KO,C,52.0,507,0.12,0.1,0.89,NO,0.1,0.19,0.05,0.1,0.15,0.05,96,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,0.1,0.29
O:KO190614C00052500,2019-06-10,2019-06-14,KO,C,52.5,226,0.06,0.04,1.86,NO,0.04,0.08,0.02,0.04,0.06,0.02,32,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,0.04,0.12
O:KO190614C00053000,2019-06-10,2019-06-14,KO,C,53.0,1,0.03,0.03,2.83,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1560139200000000000,4,Weekly,51.54,51.38,51.54,51.09,51.54,51.31,51.53,51.53,0.0238,0.03,0.06
O:KO190628C00049000,2019-06-24,2019-06-28,KO,C,49.0,109,2.93,2.99,-6.13,NO,2.94,5.63,2.78,5.33,3.1,2.78,11,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,2.94,5.94
O:KO190628C00050000,2019-06-24,2019-06-28,KO,C,50.0,62,1.94,2.08,-4.21,NO,2.02,3.88,1.88,3.6,2.17,1.88,15,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,2.02,4.16
O:KO190628C00050500,2019-06-24,2019-06-28,KO,C,50.5,1,1.45,1.45,-3.26,NO,1.45,2.78,1.45,2.78,1.45,1.45,1,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,1.45,2.78
O:KO190628C00051000,2019-06-24,2019-06-28,KO,C,51.0,273,1.0,1.03,-2.3,NO,1.1,2.1,0.94,1.8,1.25,0.94,39,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,1.1,2.39
O:KO190628C00051500,2019-06-24,2019-06-28,KO,C,51.5,423,0.52,0.61,-1.34,NO,0.66,1.26,0.51,0.98,0.81,0.51,58,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,0.66,1.55
O:KO190628C00052000,2019-06-24,2019-06-28,KO,C,52.0,366,0.27,0.34,-0.38,NO,0.34,0.66,0.24,0.46,0.45,0.24,116,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,0.34,0.86
O:KO190628C00052500,2019-06-24,2019-06-28,KO,C,52.5,734,0.15,0.14,0.57,NO,0.16,0.31,0.1,0.19,0.22,0.1,90,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,0.16,0.42
O:KO190628C00053000,2019-06-24,2019-06-28,KO,C,53.0,196,0.05,0.05,1.53,NO,0.06,0.11,0.04,0.08,0.07,0.04,34,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,0.06,0.13
O:KO190628C00053500,2019-06-24,2019-06-28,KO,C,53.5,5,0.03,0.02,2.49,NO,0.02,0.05,0.02,0.04,0.03,0.02,2,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,0.02,0.06
O:KO190628C00054000,2019-06-24,2019-06-28,KO,C,54.0,1,0.01,0.01,3.45,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1561348800000000000,4,Weekly,51.74,51.92,52.2,51.7,52.2,50.92,51.4,51.4,0.0238,0.01,0.02
O:KO190705C00048500,2019-07-01,2019-07-05,KO,C,48.5,32,2.61,2.96,-6.06,NO,2.78,5.39,2.61,5.06,2.96,2.61,4,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,2.78,5.73
O:KO190705C00049500,2019-07-01,2019-07-05,KO,C,49.5,1,1.96,1.96,-4.13,NO,1.96,3.8,1.96,3.8,1.96,1.96,1,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,1.96,3.8
O:KO190705C00050000,2019-07-01,2019-07-05,KO,C,50.0,33,1.13,1.49,-3.16,NO,1.22,2.36,0.95,1.84,1.49,0.95,4,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,1.22,2.89
O:KO190705C00050500,2019-07-01,2019-07-05,KO,C,50.5,26,0.6,0.81,-2.19,NO,0.8,1.54,0.6,1.16,0.99,0.6,13,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.8,1.92
O:KO190705C00051000,2019-07-01,2019-07-05,KO,C,51.0,221,0.38,0.65,-1.22,NO,0.48,0.92,0.27,0.52,0.68,0.27,69,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.48,1.32
O:KO190705C00051500,2019-07-01,2019-07-05,KO,C,51.5,2819,0.16,0.28,-0.25,NO,0.22,0.42,0.11,0.21,0.32,0.11,138,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.22,0.62
O:KO190705C00052000,2019-07-01,2019-07-05,KO,C,52.0,2170,0.1,0.09,0.72,NO,0.08,0.15,0.04,0.08,0.11,0.04,161,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.08,0.21
O:KO190705C00052500,2019-07-01,2019-07-05,KO,C,52.5,35,0.01,0.02,1.69,NO,0.02,0.04,0.01,0.02,0.03,0.01,11,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.02,0.06
O:KO190705C00053000,2019-07-01,2019-07-05,KO,C,53.0,5,0.01,0.01,2.65,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.01,0.02
O:KO190705C00061000,2019-07-01,2019-07-05,KO,C,61.0,5,0.01,0.01,18.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1561953600000000000,4,Weekly,51.07,51.6,51.63,50.78,51.63,52.11,52.12,52.12,0.024,0.01,0.02
O:KO190712C00049500,2019-07-08,2019-07-12,KO,C,49.5,1,2.51,2.51,-5.41,NO,2.51,4.8,2.51,4.8,2.51,2.51,1,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,2.51,4.8
O:KO190712C00050000,2019-07-08,2019-07-12,KO,C,50.0,57,2.23,2.06,-4.45,NO,2.12,4.06,2.02,3.86,2.23,2.02,3,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,2.12,4.26
O:KO190712C00050500,2019-07-08,2019-07-12,KO,C,50.5,60,1.67,1.65,-3.5,NO,1.61,3.08,1.53,2.92,1.69,1.53,10,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,1.61,3.23
O:KO190712C00051000,2019-07-08,2019-07-12,KO,C,51.0,41,1.16,1.17,-2.54,NO,1.12,2.13,1.05,2.01,1.18,1.05,9,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,1.12,2.25
O:KO190712C00051500,2019-07-08,2019-07-12,KO,C,51.5,78,0.81,0.66,-1.59,NO,0.76,1.44,0.62,1.18,0.89,0.62,14,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,0.76,1.7
O:KO190712C00052000,2019-07-08,2019-07-12,KO,C,52.0,848,0.43,0.33,-0.63,NO,0.42,0.81,0.3,0.57,0.55,0.3,161,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,0.42,1.05
O:KO190712C00052500,2019-07-08,2019-07-12,KO,C,52.5,672,0.19,0.12,0.32,NO,0.18,0.33,0.11,0.21,0.24,0.11,103,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,0.18,0.46
O:KO190712C00053000,2019-07-08,2019-07-12,KO,C,53.0,438,0.06,0.05,1.28,NO,0.06,0.11,0.04,0.08,0.08,0.04,65,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,0.06,0.15
O:KO190712C00054500,2019-07-08,2019-07-12,KO,C,54.5,1,0.01,0.01,4.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1562558400000000000,4,Weekly,52.2,52.0,52.33,51.89,52.33,52.12,52.29,52.29,0.024,0.01,0.02
O:KO190726C00043000,2019-07-22,2019-07-26,KO,C,43.0,72,8.2,8.25,-16.54,NO,8.22,15.96,8.2,15.92,8.25,8.2,2,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,8.22,16.01
O:KO190726C00046000,2019-07-22,2019-07-26,KO,C,46.0,5,5.65,5.21,-10.71,NO,5.43,10.54,5.21,10.11,5.65,5.21,5,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,5.43,10.97
O:KO190726C00047000,2019-07-22,2019-07-26,KO,C,47.0,6,4.27,4.22,-8.77,NO,4.24,8.24,4.22,8.19,4.27,4.22,2,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,4.24,8.29
O:KO190726C00048000,2019-07-22,2019-07-26,KO,C,48.0,1,3.28,3.28,-6.83,NO,3.28,6.37,3.28,6.37,3.28,3.28,1,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,3.28,6.37
O:KO190726C00049000,2019-07-22,2019-07-26,KO,C,49.0,48,2.54,2.32,-4.89,NO,2.43,4.72,2.32,4.5,2.54,2.32,11,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,2.43,4.93
O:KO190726C00050000,2019-07-22,2019-07-26,KO,C,50.0,65,1.47,1.44,-2.95,NO,1.52,2.96,1.43,2.78,1.62,1.43,33,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,1.52,3.14
O:KO190726C00051000,2019-07-22,2019-07-26,KO,C,51.0,1473,0.92,0.83,-1.01,NO,0.84,1.63,0.76,1.48,0.92,0.76,187,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,0.84,1.79
O:KO190726C00052000,2019-07-22,2019-07-26,KO,C,52.0,5542,0.42,0.37,0.93,NO,0.42,0.81,0.29,0.56,0.54,0.29,654,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,0.42,1.05
O:KO190726C00053000,2019-07-22,2019-07-26,KO,C,53.0,2372,0.16,0.13,2.87,NO,0.13,0.25,0.1,0.19,0.16,0.1,380,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,0.13,0.31
O:KO190726C00054000,2019-07-22,2019-07-26,KO,C,54.0,1445,0.06,0.08,4.81,NO,0.05,0.1,0.02,0.04,0.08,0.02,189,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,0.05,0.16
O:KO190726C00055000,2019-07-22,2019-07-26,KO,C,55.0,186,0.12,0.03,6.75,NO,0.06,0.13,0.01,0.02,0.12,0.01,39,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,0.06,0.23
O:KO190726C00056000,2019-07-22,2019-07-26,KO,C,56.0,95,0.02,0.01,8.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,10,1563768000000000000,4,Weekly,51.52,51.22,51.52,51.13,51.52,54.17,54.31,54.31,0.024,0.02,0.04
