ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:V160318C00067500,2016-02-16,2016-03-18,V,C,67.5,5,4.4,4.4,-5.92,NO,4.4,6.13,4.4,6.13,4.4,4.4,1,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,4.4,6.13
O:V160318C00070000,2016-02-16,2016-03-18,V,C,70.0,90,3.15,2.9,-2.44,NO,3.13,4.36,2.71,3.78,3.55,2.71,20,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,3.13,4.95
O:V160318C00072500,2016-02-16,2016-03-18,V,C,72.5,328,2.08,1.62,1.05,NO,1.79,2.49,1.5,2.09,2.08,1.5,82,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,1.79,2.9
O:V160318C00075000,2016-02-16,2016-03-18,V,C,75.0,765,0.9,0.74,4.53,NO,0.84,1.17,0.68,0.95,1.0,0.68,115,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,0.84,1.39
O:V160318C00077500,2016-02-16,2016-03-18,V,C,77.5,132,0.46,0.3,8.01,NO,0.38,0.53,0.3,0.42,0.46,0.3,27,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,0.38,0.64
O:V160318C00080000,2016-02-16,2016-03-18,V,C,80.0,98,0.2,0.11,11.5,NO,0.15,0.21,0.1,0.14,0.2,0.1,9,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,0.15,0.28
O:V160318C00082500,2016-02-16,2016-03-18,V,C,82.5,4,0.09,0.05,14.98,NO,0.07,0.1,0.05,0.07,0.09,0.05,3,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,0.07,0.13
O:V160318C00085000,2016-02-16,2016-03-18,V,C,85.0,7,0.04,0.03,18.47,NO,0.04,0.06,0.03,0.04,0.05,0.03,5,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,0.04,0.07
O:V160318C00090000,2016-02-16,2016-03-18,V,C,90.0,3,0.03,0.03,25.44,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1455598800000000000,31.0,Monthly,71.41,71.1,71.75,70.4,71.75,73.78,74.1,74.1,0.0038,0.03,0.04
O:V160318C00065000,2016-02-17,2016-03-18,V,C,65.0,10,7.2,7.35,-9.87,NO,7.3,10.12,7.2,9.98,7.39,7.2,4,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,7.3,10.25
O:V160318C00067500,2016-02-17,2016-03-18,V,C,67.5,2,5.3,5.3,-6.41,NO,5.3,7.35,5.3,7.35,5.3,5.3,1,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,5.3,7.35
O:V160318C00070000,2016-02-17,2016-03-18,V,C,70.0,32,3.4,3.45,-2.94,NO,3.4,4.71,3.3,4.58,3.5,3.3,13,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,3.4,4.85
O:V160318C00072500,2016-02-17,2016-03-18,V,C,72.5,284,1.85,1.85,0.53,NO,1.9,2.63,1.8,2.5,1.99,1.8,50,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,1.9,2.76
O:V160318C00075000,2016-02-17,2016-03-18,V,C,75.0,440,0.87,0.85,3.99,NO,0.89,1.23,0.83,1.15,0.95,0.83,85,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,0.89,1.32
O:V160318C00077500,2016-02-17,2016-03-18,V,C,77.5,175,0.3,0.32,7.46,NO,0.57,0.8,0.3,0.42,0.85,0.3,33,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,0.57,1.18
O:V160318C00080000,2016-02-17,2016-03-18,V,C,80.0,7,0.13,0.13,10.93,NO,0.12,0.17,0.11,0.15,0.14,0.11,5,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,0.12,0.19
O:V160318C00082500,2016-02-17,2016-03-18,V,C,82.5,8,0.08,0.05,14.39,NO,0.06,0.08,0.04,0.06,0.08,0.04,3,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,0.06,0.11
O:V160318C00085000,2016-02-17,2016-03-18,V,C,85.0,2,0.04,0.03,17.86,NO,0.04,0.05,0.03,0.04,0.04,0.03,2,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,0.04,0.06
O:V160318C00090000,2016-02-17,2016-03-18,V,C,90.0,4,0.01,0.01,24.79,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1455685200000000000,30.0,Monthly,71.73,72.03,72.12,71.3,72.12,73.78,74.1,74.1,0.0038,0.01,0.01
O:V160318C00065000,2016-02-18,2016-03-18,V,C,65.0,7,6.82,6.72,-10.03,NO,6.78,9.38,6.72,9.3,6.83,6.72,3,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,6.78,9.45
O:V160318C00067500,2016-02-18,2016-03-18,V,C,67.5,5,5.1,4.7,-6.57,NO,4.9,6.78,4.7,6.51,5.1,4.7,2,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,4.9,7.06
O:V160318C00070000,2016-02-18,2016-03-18,V,C,70.0,25,3.32,2.92,-3.11,NO,3.24,4.48,2.92,4.04,3.55,2.92,7,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,3.24,4.91
O:V160318C00072500,2016-02-18,2016-03-18,V,C,72.5,380,1.74,1.42,0.35,NO,1.66,2.3,1.42,1.97,1.91,1.42,47,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,1.66,2.64
O:V160318C00075000,2016-02-18,2016-03-18,V,C,75.0,225,0.85,0.58,3.81,NO,0.74,1.02,0.57,0.79,0.9,0.57,52,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,0.74,1.25
O:V160318C00077500,2016-02-18,2016-03-18,V,C,77.5,89,0.33,0.2,7.27,NO,0.28,0.39,0.2,0.28,0.36,0.2,20,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,0.28,0.5
O:V160318C00080000,2016-02-18,2016-03-18,V,C,80.0,79,0.1,0.09,10.73,NO,0.08,0.12,0.07,0.1,0.1,0.07,19,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,0.08,0.14
O:V160318C00082500,2016-02-18,2016-03-18,V,C,82.5,7,0.02,0.04,14.19,NO,0.03,0.04,0.02,0.03,0.04,0.02,4,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,0.03,0.06
O:V160318C00085000,2016-02-18,2016-03-18,V,C,85.0,15,0.03,0.03,17.65,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1455771600000000000,29.0,Monthly,71.89,71.24,72.25,71.02,72.25,73.78,74.1,74.1,0.0038,0.03,0.04
O:V160318C00060000,2016-02-19,2016-03-18,V,C,60.0,2,11.74,11.74,-16.34,NO,11.74,16.37,11.74,16.37,11.74,11.74,1,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,11.74,16.37
O:V160318C00065000,2016-02-19,2016-03-18,V,C,65.0,44,6.7,6.58,-9.37,NO,6.64,9.26,6.58,9.17,6.7,6.58,8,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,6.64,9.34
O:V160318C00067500,2016-02-19,2016-03-18,V,C,67.5,7,4.51,4.3,-5.88,NO,4.5,6.27,4.3,6.0,4.69,4.3,3,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,4.5,6.54
O:V160318C00070000,2016-02-19,2016-03-18,V,C,70.0,48,2.76,2.9,-2.4,NO,2.7,3.76,2.45,3.42,2.95,2.45,13,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,2.7,4.11
O:V160318C00072500,2016-02-19,2016-03-18,V,C,72.5,179,1.39,1.46,1.09,NO,1.34,1.86,1.13,1.58,1.54,1.13,27,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,1.34,2.15
O:V160318C00075000,2016-02-19,2016-03-18,V,C,75.0,715,0.48,0.61,4.57,NO,0.56,0.77,0.46,0.64,0.65,0.46,67,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,0.56,0.91
O:V160318C00077500,2016-02-19,2016-03-18,V,C,77.5,68,0.21,0.19,8.06,NO,0.18,0.26,0.16,0.22,0.21,0.16,14,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,0.18,0.29
O:V160318C00080000,2016-02-19,2016-03-18,V,C,80.0,103,0.09,0.06,11.54,NO,0.1,0.14,0.05,0.07,0.15,0.05,11,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,0.1,0.21
O:V160318C00082500,2016-02-19,2016-03-18,V,C,82.5,1,0.02,0.02,15.03,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,0.02,0.03
O:V160318C00087500,2016-02-19,2016-03-18,V,C,87.5,1,0.01,0.01,22.0,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1455858000000000000,28.0,Monthly,71.03,71.53,71.72,70.3,71.72,73.78,74.1,74.1,0.0038,0.01,0.01
O:V160415C00065000,2016-03-14,2016-04-15,V,C,65.0,8,6.83,6.83,-9.37,NO,6.83,9.52,6.83,9.52,6.83,6.83,1,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,6.83,9.52
O:V160415C00067500,2016-03-14,2016-04-15,V,C,67.5,359,4.42,4.55,-5.88,NO,4.48,6.25,4.42,6.16,4.55,4.42,6,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,4.48,6.34
O:V160415C00070000,2016-03-14,2016-04-15,V,C,70.0,143,2.87,2.79,-2.4,NO,2.68,3.74,2.5,3.49,2.87,2.5,20,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,2.68,4.0
O:V160415C00072500,2016-03-14,2016-04-15,V,C,72.5,212,1.36,1.26,1.09,NO,1.25,1.74,1.13,1.58,1.36,1.13,51,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,1.25,1.9
O:V160415C00075000,2016-03-14,2016-04-15,V,C,75.0,442,0.5,0.47,4.57,NO,0.45,0.63,0.4,0.56,0.5,0.4,55,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,0.45,0.7
O:V160415C00077500,2016-03-14,2016-04-15,V,C,77.5,57,0.15,0.13,8.06,NO,0.14,0.19,0.12,0.17,0.15,0.12,6,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,0.14,0.21
O:V160415C00080000,2016-03-14,2016-04-15,V,C,80.0,13,0.04,0.04,11.54,NO,0.04,0.06,0.04,0.06,0.04,0.04,9,1457928000000000000,32.0,Monthly,71.6,71.49,71.72,70.95,71.72,80.08,80.69,80.69,0.0036,0.04,0.06
O:V160415C00065000,2016-03-15,2016-04-15,V,C,65.0,4,7.0,7.0,-9.61,NO,7.0,9.73,7.0,9.73,7.0,7.0,1,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,7.0,9.73
O:V160415C00067500,2016-03-15,2016-04-15,V,C,67.5,2,4.05,4.67,-6.13,NO,4.36,6.06,4.05,5.63,4.67,4.05,2,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,4.36,6.49
O:V160415C00070000,2016-03-15,2016-04-15,V,C,70.0,138,2.28,2.9,-2.66,NO,2.6,3.62,2.28,3.17,2.92,2.28,21,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,2.6,4.06
O:V160415C00072500,2016-03-15,2016-04-15,V,C,72.5,224,1.21,1.37,0.82,NO,1.18,1.64,0.99,1.38,1.37,0.99,38,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,1.18,1.91
O:V160415C00075000,2016-03-15,2016-04-15,V,C,75.0,147,0.4,0.46,4.3,NO,0.41,0.57,0.35,0.49,0.47,0.35,28,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,0.41,0.65
O:V160415C00077500,2016-03-15,2016-04-15,V,C,77.5,113,0.1,0.12,7.77,NO,0.1,0.14,0.08,0.11,0.12,0.08,9,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,0.1,0.17
O:V160415C00080000,2016-03-15,2016-04-15,V,C,80.0,36,0.03,0.03,11.25,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,0.03,0.04
O:V160415C00082500,2016-03-15,2016-04-15,V,C,82.5,1,0.01,0.01,14.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1458014400000000000,31.0,Monthly,71.18,71.91,71.91,70.66,71.91,80.08,80.69,80.69,0.0036,0.01,0.01
O:V160415C00067500,2016-03-16,2016-04-15,V,C,67.5,14,4.74,4.8,-7.32,NO,4.77,6.55,4.74,6.51,4.8,4.74,4,1458100800000000000,30.0,Monthly,71.68,72.37,72.83,71.51,72.83,80.08,80.69,80.69,0.0036,4.77,6.59
O:V160415C00070000,2016-03-16,2016-04-15,V,C,70.0,191,2.8,3.35,-3.89,NO,3.1,4.26,2.75,3.78,3.45,2.75,25,1458100800000000000,30.0,Monthly,71.68,72.37,72.83,71.51,72.83,80.08,80.69,80.69,0.0036,3.1,4.74
O:V160415C00072500,2016-03-16,2016-04-15,V,C,72.5,578,1.34,1.44,-0.45,NO,1.48,2.03,1.21,1.66,1.75,1.21,88,1458100800000000000,30.0,Monthly,71.68,72.37,72.83,71.51,72.83,80.08,80.69,80.69,0.0036,1.48,2.4
O:V160415C00075000,2016-03-16,2016-04-15,V,C,75.0,404,0.4,0.5,2.98,NO,0.48,0.66,0.38,0.52,0.58,0.38,47,1458100800000000000,30.0,Monthly,71.68,72.37,72.83,71.51,72.83,80.08,80.69,80.69,0.0036,0.48,0.8
O:V160415C00077500,2016-03-16,2016-04-15,V,C,77.5,41,0.15,0.12,6.41,NO,0.12,0.17,0.1,0.14,0.15,0.1,16,1458100800000000000,30.0,Monthly,71.68,72.37,72.83,71.51,72.83,80.08,80.69,80.69,0.0036,0.12,0.21
O:V160415C00080000,2016-03-16,2016-04-15,V,C,80.0,8,0.03,0.03,9.84,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1458100800000000000,30.0,Monthly,71.68,72.37,72.83,71.51,72.83,80.08,80.69,80.69,0.0036,0.03,0.04
O:V160415C00065000,2016-03-17,2016-04-15,V,C,65.0,2,8.41,8.41,-11.77,NO,8.41,11.42,8.41,11.42,8.41,8.41,2,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,8.41,11.42
O:V160415C00067500,2016-03-17,2016-04-15,V,C,67.5,2,5.7,5.7,-8.38,NO,5.7,7.74,5.7,7.74,5.7,5.7,2,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,5.7,7.74
O:V160415C00070000,2016-03-17,2016-04-15,V,C,70.0,143,3.1,3.8,-4.98,NO,3.55,4.82,3.1,4.21,4.0,3.1,29,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,3.55,5.43
O:V160415C00072500,2016-03-17,2016-04-15,V,C,72.5,617,1.5,1.87,-1.59,NO,1.82,2.47,1.5,2.04,2.14,1.5,84,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,1.82,2.9
O:V160415C00075000,2016-03-17,2016-04-15,V,C,75.0,2020,0.53,0.66,1.81,NO,0.65,0.88,0.52,0.71,0.78,0.52,142,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,0.65,1.06
O:V160415C00077500,2016-03-17,2016-04-15,V,C,77.5,122,0.1,0.17,5.2,NO,0.14,0.2,0.1,0.14,0.19,0.1,21,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,0.14,0.26
O:V160415C00080000,2016-03-17,2016-04-15,V,C,80.0,9,0.03,0.03,8.59,NO,0.04,0.05,0.03,0.04,0.04,0.03,4,1458187200000000000,29.0,Monthly,72.28,73.14,73.67,72.17,73.67,80.08,80.69,80.69,0.0036,0.04,0.05
O:V160415C00060000,2016-03-18,2016-04-15,V,C,60.0,1,13.82,13.82,-19.03,NO,13.82,18.65,13.82,18.65,13.82,13.82,1,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,13.82,18.65
O:V160415C00065000,2016-03-18,2016-04-15,V,C,65.0,8,8.55,8.5,-12.28,NO,8.75,11.81,8.5,11.47,9.0,8.5,3,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,8.75,12.15
O:V160415C00067500,2016-03-18,2016-04-15,V,C,67.5,216,6.1,6.31,-8.91,NO,6.22,8.39,6.1,8.23,6.33,6.1,4,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,6.22,8.54
O:V160415C00070000,2016-03-18,2016-04-15,V,C,70.0,115,3.76,4.05,-5.53,NO,4.08,5.51,3.76,5.07,4.4,3.76,18,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,4.08,5.94
O:V160415C00072500,2016-03-18,2016-04-15,V,C,72.5,368,1.92,2.15,-2.16,NO,2.15,2.9,1.92,2.59,2.38,1.92,65,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,2.15,3.21
O:V160415C00075000,2016-03-18,2016-04-15,V,C,75.0,931,0.69,0.78,1.21,NO,0.79,1.07,0.64,0.86,0.94,0.64,98,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,0.79,1.27
O:V160415C00077500,2016-03-18,2016-04-15,V,C,77.5,821,0.15,0.17,4.59,NO,0.18,0.25,0.14,0.19,0.23,0.14,23,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,0.18,0.31
O:V160415C00080000,2016-03-18,2016-04-15,V,C,80.0,5,0.05,0.02,7.96,NO,0.04,0.05,0.02,0.03,0.05,0.02,3,1458273600000000000,28.0,Monthly,73.5,73.78,74.1,73.13,74.1,80.08,80.69,80.69,0.0036,0.04,0.07
O:V160520C00067500,2016-04-18,2016-05-20,V,C,67.5,1,13.0,13.0,-17.23,NO,13.0,15.94,13.0,15.94,13.0,13.0,1,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,13.0,15.94
O:V160520C00072500,2016-04-18,2016-05-20,V,C,72.5,1,8.56,8.56,-11.1,NO,8.56,10.5,8.56,10.5,8.56,8.56,1,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,8.56,10.5
O:V160520C00075000,2016-04-18,2016-05-20,V,C,75.0,13,6.35,6.71,-8.03,NO,6.57,8.06,6.35,7.79,6.8,6.35,3,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,6.57,8.34
O:V160520C00077500,2016-04-18,2016-05-20,V,C,77.5,83,3.95,4.78,-4.97,NO,4.36,5.35,3.95,4.84,4.78,3.95,10,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,4.36,5.86
O:V160520C00079500,2016-04-18,2016-05-20,V,C,79.5,1,2.74,2.74,-2.51,NO,2.74,3.36,2.74,3.36,2.74,2.74,1,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,2.74,3.36
O:V160520C00080000,2016-04-18,2016-05-20,V,C,80.0,288,2.26,2.9,-1.9,NO,2.51,3.08,2.09,2.56,2.94,2.09,61,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,2.51,3.61
O:V160520C00080500,2016-04-18,2016-05-20,V,C,80.5,252,1.98,2.58,-1.29,NO,2.28,2.8,1.98,2.43,2.58,1.98,12,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,2.28,3.16
O:V160520C00081000,2016-04-18,2016-05-20,V,C,81.0,260,1.85,2.26,-0.67,NO,2.05,2.52,1.85,2.27,2.26,1.85,24,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,2.05,2.77
O:V160520C00081500,2016-04-18,2016-05-20,V,C,81.5,110,1.58,1.94,-0.06,NO,1.8,2.21,1.58,1.94,2.02,1.58,7,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,1.8,2.48
O:V160520C00082000,2016-04-18,2016-05-20,V,C,82.0,43,1.3,1.49,0.55,NO,1.4,1.72,1.3,1.59,1.5,1.3,10,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,1.4,1.84
O:V160520C00082500,2016-04-18,2016-05-20,V,C,82.5,536,1.06,1.53,1.16,NO,1.3,1.59,1.06,1.3,1.54,1.06,59,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,1.3,1.89
O:V160520C00083000,2016-04-18,2016-05-20,V,C,83.0,84,1.02,1.05,1.78,NO,1.04,1.28,1.0,1.23,1.09,1.0,7,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,1.04,1.34
O:V160520C00083500,2016-04-18,2016-05-20,V,C,83.5,13,0.86,0.93,2.39,NO,0.9,1.1,0.86,1.05,0.93,0.86,3,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.9,1.14
O:V160520C00084000,2016-04-18,2016-05-20,V,C,84.0,14,0.77,0.77,3.0,NO,0.77,0.94,0.77,0.94,0.77,0.77,1,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.77,0.94
O:V160520C00085000,2016-04-18,2016-05-20,V,C,85.0,546,0.46,0.65,4.23,NO,0.54,0.66,0.4,0.49,0.67,0.4,39,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.54,0.82
O:V160520C00086000,2016-04-18,2016-05-20,V,C,86.0,43,0.34,0.35,5.46,NO,0.34,0.42,0.34,0.42,0.35,0.34,2,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.34,0.43
O:V160520C00086500,2016-04-18,2016-05-20,V,C,86.5,8,0.28,0.28,6.07,NO,0.28,0.34,0.28,0.34,0.28,0.28,1,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.28,0.34
O:V160520C00087000,2016-04-18,2016-05-20,V,C,87.0,8,0.23,0.23,6.68,NO,0.23,0.28,0.23,0.28,0.23,0.23,1,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.23,0.28
O:V160520C00087500,2016-04-18,2016-05-20,V,C,87.5,15,0.18,0.24,7.3,NO,0.21,0.26,0.18,0.22,0.24,0.18,2,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.21,0.29
O:V160520C00088000,2016-04-18,2016-05-20,V,C,88.0,4,0.13,0.15,7.91,NO,0.14,0.17,0.13,0.16,0.15,0.13,4,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.14,0.18
O:V160520C00090000,2016-04-18,2016-05-20,V,C,90.0,9,0.04,0.08,10.36,NO,0.06,0.07,0.04,0.05,0.08,0.04,3,1460952000000000000,32.0,Monthly,80.2,81.45,81.55,79.83,81.55,77.67,78.04,78.04,0.0037,0.06,0.1
O:V160520C00071000,2016-04-19,2016-05-20,V,C,71.0,9,10.2,10.2,-13.13,NO,10.2,12.48,10.2,12.48,10.2,10.2,1,1461038400000000000,31.0,Monthly,81.5,80.75,81.73,80.37,81.73,77.67,78.04,78.04,0.0037,10.2,12.48
O:V160520C00072500,2016-04-19,2016-05-20,V,C,72.5,2,9.31,8.65,-11.29,NO,8.98,10.99,8.65,10.58,9.31,8.65,2,1461038400000000000,31.0,Monthly,81.5,80.75,81.73,80.37,81.73,77.67,78.04,78.04,0.0037,8.98,11.39
O:V160520C00075000,2016-04-19,2016-05-20,V,C,75.0,23,7.0,6.0,-8.23,NO,6.5,7.95,5.99,7.33,7.0,5.99,11,1461038400000000000,31.0,Monthly,81.5,80.75,81.73,80.37,81.73,77.67,78.04,78.04,0.0037,6.5,8.56
O:V160520C00076500,2016-04-19,2016-05-20,V,C,76.5,10,5.26,5.26,-6.4,NO,5.26,6.44,5.26,6.44,5.26,5.26,1,1461038400000000000,31.0,Monthly,81.5,80.75,81.73,80.37,81.73,77.67,78.04,78.04,0.0037,5.26,6.44
O:V160520C00077000,2016-04-19,2016-05-20,V,C,77.0,20,5.18,4.98,-5.79,NO,5.08,6.22,4.98,6.09,5.18,4.98,2,1461038400000000000,31.0,Monthly,81.5,80.75,81.73,80.37,81.73,77.67,78.04,78.04,0.0037,5.08,6.34
