ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:V180518C00110000,2018-04-17,2018-05-18,V,C,110.0,5,14.3,13.9,-11.48,NO,14.1,11.35,13.9,11.19,14.3,13.9,2,1523937600000000000,31.0,Monthly,122.91,123.8,124.26,122.52,124.26,129.93,130.34,130.34,0.0169,14.1,11.51
O:V180518C00115000,2018-04-17,2018-05-18,V,C,115.0,7,9.91,10.1,-7.45,NO,9.9,7.96,9.69,7.8,10.1,9.69,4,1523937600000000000,31.0,Monthly,122.91,123.8,124.26,122.52,124.26,129.93,130.34,130.34,0.0169,9.9,8.13
O:V180518C00120000,2018-04-17,2018-05-18,V,C,120.0,843,5.3,5.87,-3.43,NO,5.65,4.55,5.1,4.1,6.2,5.1,120,1523937600000000000,31.0,Monthly,122.91,123.8,124.26,122.52,124.26,129.93,130.34,130.34,0.0169,5.65,4.99
O:V180518C00125000,2018-04-17,2018-05-18,V,C,125.0,1433,2.43,2.8,0.6,NO,2.64,2.13,2.3,1.85,2.99,2.3,213,1523937600000000000,31.0,Monthly,122.91,123.8,124.26,122.52,124.26,129.93,130.34,130.34,0.0169,2.64,2.41
O:V180518C00130000,2018-04-17,2018-05-18,V,C,130.0,757,0.68,0.97,4.62,NO,0.86,0.69,0.68,0.55,1.03,0.68,70,1523937600000000000,31.0,Monthly,122.91,123.8,124.26,122.52,124.26,129.93,130.34,130.34,0.0169,0.86,0.83
O:V180518C00135000,2018-04-17,2018-05-18,V,C,135.0,29,0.25,0.26,8.64,NO,0.26,0.21,0.25,0.2,0.26,0.25,6,1523937600000000000,31.0,Monthly,122.91,123.8,124.26,122.52,124.26,129.93,130.34,130.34,0.0169,0.26,0.21
O:V180518C00100000,2018-04-18,2018-05-18,V,C,100.0,31,23.9,24.8,-19.92,NO,24.35,19.5,23.9,19.14,24.8,23.9,3,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,24.35,19.86
O:V180518C00110000,2018-04-18,2018-05-18,V,C,110.0,12,14.73,15.1,-11.91,NO,14.99,12.0,14.73,11.8,15.25,14.73,5,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,14.99,12.21
O:V180518C00115000,2018-04-18,2018-05-18,V,C,115.0,28,9.95,10.4,-7.9,NO,10.28,8.24,9.95,7.97,10.62,9.95,9,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,10.28,8.5
O:V180518C00120000,2018-04-18,2018-05-18,V,C,120.0,200,5.85,6.35,-3.9,NO,6.06,4.86,5.6,4.48,6.53,5.6,34,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,6.06,5.23
O:V180518C00125000,2018-04-18,2018-05-18,V,C,125.0,361,2.9,3.05,0.1,NO,2.89,2.31,2.58,2.07,3.2,2.58,102,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,2.89,2.56
O:V180518C00130000,2018-04-18,2018-05-18,V,C,130.0,140,1.03,1.07,4.11,NO,1.02,0.82,0.89,0.71,1.15,0.89,35,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,1.02,0.92
O:V180518C00135000,2018-04-18,2018-05-18,V,C,135.0,12,0.24,0.3,8.11,NO,0.27,0.22,0.24,0.19,0.3,0.24,5,1524024000000000000,30.0,Monthly,124.06,124.48,124.87,123.38,124.87,129.93,130.34,130.34,0.0169,0.27,0.24
O:V180518C00085000,2018-04-19,2018-05-18,V,C,85.0,10,38.8,38.8,-31.85,NO,38.8,31.11,38.8,31.11,38.8,38.8,1,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,38.8,31.11
O:V180518C00100000,2018-04-19,2018-05-18,V,C,100.0,19,24.6,23.8,-19.82,NO,24.2,19.4,23.8,19.08,24.6,23.8,4,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,24.2,19.72
O:V180518C00110000,2018-04-19,2018-05-18,V,C,110.0,1,14.65,14.65,-11.8,NO,14.65,11.75,14.65,11.75,14.65,14.65,1,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,14.65,11.75
O:V180518C00115000,2018-04-19,2018-05-18,V,C,115.0,29,10.39,9.9,-7.79,NO,9.93,7.96,9.47,7.59,10.39,9.47,10,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,9.93,8.33
O:V180518C00120000,2018-04-19,2018-05-18,V,C,120.0,153,6.1,6.0,-3.78,NO,5.86,4.69,5.45,4.37,6.26,5.45,49,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,5.86,5.02
O:V180518C00125000,2018-04-19,2018-05-18,V,C,125.0,670,3.05,2.86,0.22,NO,2.82,2.27,2.55,2.04,3.1,2.55,147,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,2.82,2.49
O:V180518C00130000,2018-04-19,2018-05-18,V,C,130.0,155,0.98,1.04,4.23,NO,0.99,0.79,0.9,0.72,1.08,0.9,42,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,0.99,0.87
O:V180518C00135000,2018-04-19,2018-05-18,V,C,135.0,20,0.29,0.28,8.24,NO,0.28,0.22,0.27,0.22,0.29,0.27,10,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,0.28,0.23
O:V180518C00140000,2018-04-19,2018-05-18,V,C,140.0,3,0.09,0.09,12.25,NO,0.09,0.07,0.09,0.07,0.09,0.09,1,1524110400000000000,29.0,Monthly,124.31,123.96,124.72,123.15,124.72,129.93,130.34,130.34,0.0169,0.09,0.07
O:V180518C00090000,2018-04-20,2018-05-18,V,C,90.0,9,34.5,33.55,-27.9,NO,34.02,27.26,33.55,26.88,34.5,33.55,3,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,34.02,27.64
O:V180518C00100000,2018-04-20,2018-05-18,V,C,100.0,2,24.05,24.05,-19.88,NO,24.05,19.27,24.05,19.27,24.05,24.05,1,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,24.05,19.27
O:V180518C00110000,2018-04-20,2018-05-18,V,C,110.0,19,14.6,14.4,-11.87,NO,14.5,11.62,14.4,11.54,14.6,14.4,3,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,14.5,11.7
O:V180518C00115000,2018-04-20,2018-05-18,V,C,115.0,40,10.45,9.8,-7.87,NO,10.18,8.16,9.76,7.82,10.6,9.76,11,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,10.18,8.49
O:V180518C00120000,2018-04-20,2018-05-18,V,C,120.0,203,5.98,5.98,-3.86,NO,6.04,4.84,5.68,4.55,6.4,5.68,51,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,6.04,5.13
O:V180518C00125000,2018-04-20,2018-05-18,V,C,125.0,895,2.85,2.99,0.14,NO,2.9,2.33,2.61,2.09,3.2,2.61,157,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,2.9,2.56
O:V180518C00130000,2018-04-20,2018-05-18,V,C,130.0,437,0.97,1.08,4.15,NO,1.07,0.86,0.96,0.77,1.18,0.96,83,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,1.07,0.95
O:V180518C00135000,2018-04-20,2018-05-18,V,C,135.0,873,0.3,0.3,8.16,NO,0.3,0.24,0.26,0.21,0.33,0.26,39,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,0.3,0.26
O:V180518C00140000,2018-04-20,2018-05-18,V,C,140.0,7,0.1,0.09,12.16,NO,0.1,0.08,0.09,0.07,0.1,0.09,4,1524196800000000000,28.0,Monthly,124.06,124.2,124.82,123.31,124.82,129.93,130.34,130.34,0.0169,0.1,0.08
O:V180615C00085000,2018-05-14,2018-06-15,V,C,85.0,7,47.35,46.0,-35.85,NO,46.56,35.14,45.76,34.54,47.35,45.76,5,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,46.56,35.74
O:V180615C00100000,2018-05-14,2018-06-15,V,C,100.0,102,31.9,32.2,-24.53,NO,32.05,24.19,31.9,24.08,32.2,31.9,3,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,32.05,24.3
O:V180615C00105000,2018-05-14,2018-06-15,V,C,105.0,58,27.3,26.55,-20.75,NO,26.88,20.28,26.25,19.81,27.5,26.25,8,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,26.88,20.75
O:V180615C00110000,2018-05-14,2018-06-15,V,C,110.0,28,22.27,22.0,-16.98,NO,22.11,16.69,21.95,16.57,22.27,21.95,5,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,22.11,16.81
O:V180615C00115000,2018-05-14,2018-06-15,V,C,115.0,27,17.3,16.65,-13.21,NO,16.93,12.78,16.26,12.27,17.6,16.26,12,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,16.93,13.28
O:V180615C00120000,2018-05-14,2018-06-15,V,C,120.0,67,12.44,11.5,-9.43,NO,12.05,9.09,11.5,8.68,12.6,11.5,24,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,12.05,9.51
O:V180615C00125000,2018-05-14,2018-06-15,V,C,125.0,256,7.2,7.01,-5.66,NO,7.4,5.58,6.7,5.06,8.1,6.7,61,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,7.4,6.11
O:V180615C00130000,2018-05-14,2018-06-15,V,C,130.0,2133,3.95,3.18,-1.89,NO,3.52,2.66,2.95,2.23,4.1,2.95,121,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,3.52,3.09
O:V180615C00135000,2018-05-14,2018-06-15,V,C,135.0,1333,1.36,0.95,1.89,NO,1.11,0.84,0.85,0.64,1.37,0.85,157,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,1.11,1.03
O:V180615C00140000,2018-05-14,2018-06-15,V,C,140.0,226,0.38,0.2,5.66,NO,0.29,0.22,0.2,0.15,0.38,0.2,20,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,0.29,0.29
O:V180615C00145000,2018-05-14,2018-06-15,V,C,145.0,22,0.18,0.06,9.43,NO,0.12,0.09,0.06,0.05,0.18,0.06,3,1526270400000000000,32.0,Monthly,132.43,131.21,132.5,130.67,132.5,135.1,135.73,135.73,0.017,0.12,0.14
O:V180615C00085000,2018-05-15,2018-06-15,V,C,85.0,27,45.41,46.0,-35.31,NO,45.78,34.84,45.41,34.56,46.15,45.41,3,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,45.78,35.12
O:V180615C00100000,2018-05-15,2018-06-15,V,C,100.0,26,30.57,30.92,-23.9,NO,30.95,23.55,30.57,23.26,31.33,30.57,9,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,30.95,23.84
O:V180615C00105000,2018-05-15,2018-06-15,V,C,105.0,4,25.62,26.1,-20.09,NO,25.86,19.68,25.62,19.5,26.1,25.62,2,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,25.86,19.86
O:V180615C00110000,2018-05-15,2018-06-15,V,C,110.0,15,19.35,21.5,-16.29,NO,20.42,15.54,19.35,14.73,21.5,19.35,3,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,20.42,16.36
O:V180615C00115000,2018-05-15,2018-06-15,V,C,115.0,155,13.5,15.94,-12.48,NO,14.98,11.4,13.5,10.27,16.45,13.5,17,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,14.98,12.52
O:V180615C00120000,2018-05-15,2018-06-15,V,C,120.0,78,10.1,11.32,-8.68,NO,10.9,8.3,10.1,7.69,11.7,10.1,23,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,10.9,8.9
O:V180615C00125000,2018-05-15,2018-06-15,V,C,125.0,224,6.7,6.85,-4.87,NO,5.62,4.28,4.2,3.2,7.05,4.2,65,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,5.62,5.37
O:V180615C00130000,2018-05-15,2018-06-15,V,C,130.0,326,2.81,3.01,-1.07,NO,3.01,2.29,2.62,1.99,3.4,2.62,83,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,3.01,2.59
O:V180615C00135000,2018-05-15,2018-06-15,V,C,135.0,1221,0.93,0.93,2.74,NO,0.88,0.67,0.74,0.56,1.03,0.74,85,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,0.88,0.78
O:V180615C00140000,2018-05-15,2018-06-15,V,C,140.0,14,0.2,0.17,6.54,NO,0.2,0.15,0.17,0.13,0.22,0.17,6,1526356800000000000,31.0,Monthly,130.56,131.1,131.4,129.9,131.4,135.1,135.73,135.73,0.017,0.2,0.17
O:V180615C00075000,2018-05-16,2018-06-15,V,C,75.0,20,56.1,56.1,-42.92,NO,56.1,42.69,56.1,42.69,56.1,56.1,1,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,56.1,42.69
O:V180615C00085000,2018-05-16,2018-06-15,V,C,85.0,10,45.9,45.73,-35.31,NO,45.82,34.87,45.73,34.8,45.9,45.73,4,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,45.82,34.93
O:V180615C00090000,2018-05-16,2018-06-15,V,C,90.0,10,41.32,41.32,-31.51,NO,41.32,31.45,41.32,31.45,41.32,41.32,1,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,41.32,31.45
O:V180615C00092500,2018-05-16,2018-06-15,V,C,92.5,45,38.73,38.73,-29.6,NO,38.73,29.47,38.73,29.47,38.73,38.73,1,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,38.73,29.47
O:V180615C00095000,2018-05-16,2018-06-15,V,C,95.0,5,36.15,36.17,-27.7,NO,36.16,27.52,36.15,27.51,36.17,36.15,2,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,36.16,27.53
O:V180615C00097500,2018-05-16,2018-06-15,V,C,97.5,13,33.53,33.55,-25.8,NO,33.54,25.53,33.53,25.52,33.55,33.53,2,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,33.54,25.53
O:V180615C00100000,2018-05-16,2018-06-15,V,C,100.0,26,31.1,31.18,-23.9,NO,31.17,23.72,31.1,23.67,31.24,31.1,9,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,31.17,23.77
O:V180615C00105000,2018-05-16,2018-06-15,V,C,105.0,114,26.38,25.81,-20.09,NO,26.1,19.87,25.81,19.64,26.4,25.81,23,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,26.1,20.09
O:V180615C00110000,2018-05-16,2018-06-15,V,C,110.0,111,21.32,20.87,-16.29,NO,21.1,16.05,20.85,15.87,21.34,20.85,26,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,21.1,16.24
O:V180615C00115000,2018-05-16,2018-06-15,V,C,115.0,296,16.17,15.92,-12.48,NO,16.2,12.32,15.85,12.06,16.54,15.85,32,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,16.2,12.59
O:V180615C00120000,2018-05-16,2018-06-15,V,C,120.0,514,11.5,11.07,-8.68,NO,11.33,8.62,10.95,8.33,11.71,10.95,40,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,11.33,8.91
O:V180615C00125000,2018-05-16,2018-06-15,V,C,125.0,162,7.12,6.55,-4.87,NO,6.74,5.13,6.35,4.83,7.12,6.35,39,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,6.74,5.42
O:V180615C00130000,2018-05-16,2018-06-15,V,C,130.0,407,3.4,2.83,-1.07,NO,3.1,2.36,2.8,2.13,3.4,2.8,84,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,3.1,2.59
O:V180615C00135000,2018-05-16,2018-06-15,V,C,135.0,787,1.0,0.76,2.74,NO,0.86,0.65,0.72,0.55,1.0,0.72,79,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,0.86,0.76
O:V180615C00140000,2018-05-16,2018-06-15,V,C,140.0,148,0.16,0.13,6.54,NO,0.14,0.11,0.12,0.09,0.16,0.12,16,1526443200000000000,30.0,Monthly,131.09,130.89,131.4,130.54,131.4,135.1,135.73,135.73,0.017,0.14,0.12
O:V180615C00080000,2018-05-17,2018-06-15,V,C,80.0,10,50.14,50.14,-38.84,NO,50.14,38.33,50.14,38.33,50.14,50.14,2,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,50.14,38.33
O:V180615C00085000,2018-05-17,2018-06-15,V,C,85.0,13,45.05,45.05,-35.02,NO,45.05,34.44,45.05,34.44,45.05,45.05,2,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,45.05,34.44
O:V180615C00090000,2018-05-17,2018-06-15,V,C,90.0,8,40.55,40.55,-31.19,NO,40.55,31.0,40.55,31.0,40.55,40.55,1,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,40.55,31.0
O:V180615C00097500,2018-05-17,2018-06-15,V,C,97.5,4,33.2,33.2,-25.46,NO,33.2,25.38,33.2,25.38,33.2,33.2,2,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,33.2,25.38
O:V180615C00100000,2018-05-17,2018-06-15,V,C,100.0,20,30.55,30.2,-23.55,NO,30.38,23.22,30.2,23.09,30.55,30.2,6,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,30.38,23.36
O:V180615C00105000,2018-05-17,2018-06-15,V,C,105.0,41,25.53,25.12,-19.72,NO,25.38,19.41,25.12,19.2,25.65,25.12,7,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,25.38,19.61
O:V180615C00115000,2018-05-17,2018-06-15,V,C,115.0,27,15.68,15.27,-12.08,NO,15.57,11.9,15.14,11.57,16.0,15.14,11,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,15.57,12.23
O:V180615C00120000,2018-05-17,2018-06-15,V,C,120.0,125,11.2,10.5,-8.26,NO,10.74,8.21,10.23,7.82,11.24,10.23,19,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,10.74,8.59
O:V180615C00125000,2018-05-17,2018-06-15,V,C,125.0,93,6.4,6.06,-4.43,NO,6.2,4.74,5.79,4.43,6.6,5.79,34,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,6.2,5.05
O:V180615C00130000,2018-05-17,2018-06-15,V,C,130.0,1137,2.7,2.49,-0.61,NO,2.62,2.0,2.31,1.77,2.92,2.31,174,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,2.62,2.23
O:V180615C00135000,2018-05-17,2018-06-15,V,C,135.0,325,0.63,0.59,3.21,NO,0.66,0.5,0.56,0.43,0.75,0.56,52,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,0.66,0.57
O:V180615C00140000,2018-05-17,2018-06-15,V,C,140.0,20,0.11,0.11,7.03,NO,0.1,0.08,0.1,0.08,0.11,0.1,9,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,0.1,0.08
O:V180615C00145000,2018-05-17,2018-06-15,V,C,145.0,19,0.03,0.02,10.86,NO,0.02,0.02,0.01,0.01,0.03,0.01,5,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,0.02,0.02
O:V180615C00155000,2018-05-17,2018-06-15,V,C,155.0,5,0.01,0.01,18.5,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1526529600000000000,29.0,Monthly,130.58,129.93,130.8,129.61,130.8,135.1,135.73,135.73,0.017,0.01,0.01
O:V180615C00080000,2018-05-18,2018-06-15,V,C,80.0,2,50.2,50.2,-38.62,NO,50.2,38.51,50.2,38.51,50.2,50.2,1,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,50.2,38.51
O:V180615C00100000,2018-05-18,2018-06-15,V,C,100.0,25,30.4,30.4,-23.28,NO,30.4,23.32,30.4,23.32,30.4,30.4,1,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,30.4,23.32
O:V180615C00105000,2018-05-18,2018-06-15,V,C,105.0,6,24.6,25.15,-19.44,NO,24.88,19.08,24.6,18.87,25.15,24.6,3,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,24.88,19.3
O:V180615C00115000,2018-05-18,2018-06-15,V,C,115.0,20,15.42,15.2,-11.77,NO,15.26,11.71,15.1,11.59,15.43,15.1,8,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,15.26,11.84
O:V180615C00120000,2018-05-18,2018-06-15,V,C,120.0,13,10.6,10.55,-7.93,NO,10.6,8.14,10.55,8.09,10.66,10.55,7,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,10.6,8.18
O:V180615C00125000,2018-05-18,2018-06-15,V,C,125.0,387,5.66,6.0,-4.1,NO,5.8,4.45,5.4,4.14,6.21,5.4,31,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,5.8,4.76
O:V180615C00130000,2018-05-18,2018-06-15,V,C,130.0,545,2.39,2.35,-0.26,NO,2.32,1.78,2.04,1.57,2.6,2.04,92,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,2.32,1.99
O:V180615C00135000,2018-05-18,2018-06-15,V,C,135.0,544,0.32,0.51,3.58,NO,0.47,0.36,0.32,0.25,0.62,0.32,69,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,0.47,0.48
O:V180615C00140000,2018-05-18,2018-06-15,V,C,140.0,145,0.11,0.08,7.41,NO,0.1,0.07,0.08,0.06,0.11,0.08,17,1526616000000000000,28.0,Monthly,129.62,129.93,130.34,129.07,130.34,135.1,135.73,135.73,0.017,0.1,0.08
O:V180720C00090000,2018-06-18,2018-07-20,V,C,90.0,20,46.0,46.0,-33.97,NO,46.0,33.75,46.0,33.75,46.0,46.0,1,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,46.0,33.75
O:V180720C00100000,2018-06-18,2018-07-20,V,C,100.0,20,36.2,36.2,-26.64,NO,36.2,26.56,36.2,26.56,36.2,36.2,3,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,36.2,26.56
O:V180720C00115000,2018-06-18,2018-07-20,V,C,115.0,1,21.43,21.43,-15.63,NO,21.43,15.72,21.43,15.72,21.43,21.43,1,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,21.43,15.72
O:V180720C00120000,2018-06-18,2018-07-20,V,C,120.0,4,14.75,14.75,-11.97,NO,14.75,10.82,14.75,10.82,14.75,14.75,2,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,14.75,10.82
O:V180720C00125000,2018-06-18,2018-07-20,V,C,125.0,45,10.2,11.7,-8.3,NO,10.95,8.03,10.2,7.48,11.7,10.2,10,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,10.95,8.58
O:V180720C00126000,2018-06-18,2018-07-20,V,C,126.0,3,10.6,10.6,-7.56,NO,10.6,7.78,10.6,7.78,10.6,10.6,1,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,10.6,7.78
O:V180720C00129000,2018-06-18,2018-07-20,V,C,129.0,4,7.45,7.45,-5.36,NO,7.45,5.47,7.45,5.47,7.45,7.45,1,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,7.45,5.47
O:V180720C00130000,2018-06-18,2018-07-20,V,C,130.0,878,6.1,7.3,-4.63,NO,6.78,4.97,6.1,4.48,7.45,6.1,39,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,6.78,5.47
O:V180720C00132000,2018-06-18,2018-07-20,V,C,132.0,268,4.5,5.65,-3.16,NO,5.08,3.72,4.5,3.3,5.65,4.5,19,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,5.08,4.14
O:V180720C00133000,2018-06-18,2018-07-20,V,C,133.0,115,3.8,4.95,-2.43,NO,4.38,3.21,3.8,2.79,4.95,3.8,15,1529294400000000000,32.0,Monthly,134.37,136.2,136.31,134.12,136.31,140.99,141.47,141.47,0.0182,4.38,3.63
