ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:WMT170324P00072000,2017-03-20,2017-03-24,WMT,P,720.0,59,1.62,2.07,2.1,1.6,16,1489982400000000000,4,Weekly
O:WMT170324P00072500,2017-03-20,2017-03-24,WMT,P,725.0,2,2.55,2.55,2.55,2.55,1,1489982400000000000,4,Weekly
O:WMT170331C00060000,2017-03-27,2017-03-31,WMT,C,600.0,9,9.67,9.81,9.82,9.5,9,1490587200000000000,4,Weekly
O:WMT170331C00066000,2017-03-27,2017-03-31,WMT,C,660.0,5,3.9,3.9,3.9,3.9,1,1490587200000000000,4,Weekly
O:WMT170331C00067000,2017-03-27,2017-03-31,WMT,C,670.0,1,3.05,3.05,3.05,3.05,1,1490587200000000000,4,Weekly
O:WMT170331C00067500,2017-03-27,2017-03-31,WMT,C,675.0,36,2.3,2.15,2.43,2.15,4,1490587200000000000,4,Weekly
O:WMT170331C00068000,2017-03-27,2017-03-31,WMT,C,680.0,10,1.95,1.95,1.95,1.95,2,1490587200000000000,4,Weekly
O:WMT170331C00068500,2017-03-27,2017-03-31,WMT,C,685.0,2,1.3,1.3,1.3,1.3,1,1490587200000000000,4,Weekly
O:WMT170331C00069000,2017-03-27,2017-03-31,WMT,C,690.0,14,1.11,0.82,1.11,0.82,5,1490587200000000000,4,Weekly
O:WMT170331C00069500,2017-03-27,2017-03-31,WMT,C,695.0,383,0.6,0.49,0.81,0.49,30,1490587200000000000,4,Weekly
O:WMT170331C00070000,2017-03-27,2017-03-31,WMT,C,700.0,1055,0.35,0.26,0.49,0.24,159,1490587200000000000,4,Weekly
O:WMT170331C00070500,2017-03-27,2017-03-31,WMT,C,705.0,303,0.21,0.12,0.26,0.11,50,1490587200000000000,4,Weekly
O:WMT170331C00071000,2017-03-27,2017-03-31,WMT,C,710.0,100,0.1,0.05,0.12,0.05,20,1490587200000000000,4,Weekly
O:WMT170331C00071500,2017-03-27,2017-03-31,WMT,C,715.0,42,0.05,0.02,0.05,0.02,9,1490587200000000000,4,Weekly
O:WMT170331C00072000,2017-03-27,2017-03-31,WMT,C,720.0,23,0.02,0.02,0.02,0.02,5,1490587200000000000,4,Weekly
O:WMT170331C00072500,2017-03-27,2017-03-31,WMT,C,725.0,1,0.01,0.01,0.01,0.01,1,1490587200000000000,4,Weekly
O:WMT170331P00067000,2017-03-27,2017-03-31,WMT,P,670.0,1,0.02,0.02,0.02,0.02,1,1490587200000000000,4,Weekly
O:WMT170331P00067500,2017-03-27,2017-03-31,WMT,P,675.0,48,0.03,0.04,0.04,0.03,7,1490587200000000000,4,Weekly
O:WMT170331P00068000,2017-03-27,2017-03-31,WMT,P,680.0,51,0.12,0.07,0.12,0.05,7,1490587200000000000,4,Weekly
O:WMT170331P00068500,2017-03-27,2017-03-31,WMT,P,685.0,83,0.1,0.08,0.12,0.08,12,1490587200000000000,4,Weekly
O:WMT170331P00069000,2017-03-27,2017-03-31,WMT,P,690.0,236,0.28,0.18,0.33,0.17,89,1490587200000000000,4,Weekly
O:WMT170331P00069500,2017-03-27,2017-03-31,WMT,P,695.0,535,0.45,0.39,0.47,0.29,44,1490587200000000000,4,Weekly
O:WMT170331P00070000,2017-03-27,2017-03-31,WMT,P,700.0,210,0.67,0.61,0.67,0.48,78,1490587200000000000,4,Weekly
O:WMT170331P00070500,2017-03-27,2017-03-31,WMT,P,705.0,47,1.01,1.02,1.02,0.83,10,1490587200000000000,4,Weekly
O:WMT170331P00071000,2017-03-27,2017-03-31,WMT,P,710.0,33,1.1,1.23,1.23,1.1,9,1490587200000000000,4,Weekly
O:WMT170331P00071500,2017-03-27,2017-03-31,WMT,P,715.0,14,1.66,1.92,1.92,1.66,7,1490587200000000000,4,Weekly
O:WMT170331P00072000,2017-03-27,2017-03-31,WMT,P,720.0,8,2.16,2.06,2.16,2.06,2,1490587200000000000,4,Weekly
O:WMT170407C00068000,2017-04-03,2017-04-07,WMT,C,680.0,5,3.97,3.97,3.97,3.97,2,1491192000000000000,4,Weekly
O:WMT170407C00070000,2017-04-03,2017-04-07,WMT,C,700.0,16,2.41,1.96,2.41,1.96,5,1491192000000000000,4,Weekly
O:WMT170407C00070500,2017-04-03,2017-04-07,WMT,C,705.0,44,1.77,1.82,1.96,1.77,8,1491192000000000000,4,Weekly
O:WMT170407C00071000,2017-04-03,2017-04-07,WMT,C,710.0,36,1.3,1.06,1.36,1.02,13,1491192000000000000,4,Weekly
O:WMT170407C00071500,2017-04-03,2017-04-07,WMT,C,715.0,22,1.16,0.74,1.16,0.74,4,1491192000000000000,4,Weekly
O:WMT170407C00072000,2017-04-03,2017-04-07,WMT,C,720.0,364,0.52,0.33,0.79,0.33,48,1491192000000000000,4,Weekly
O:WMT170407C00072500,2017-04-03,2017-04-07,WMT,C,725.0,211,0.38,0.19,0.44,0.15,25,1491192000000000000,4,Weekly
O:WMT170407C00073000,2017-04-03,2017-04-07,WMT,C,730.0,225,0.15,0.07,0.2,0.07,16,1491192000000000000,4,Weekly
O:WMT170407C00073500,2017-04-03,2017-04-07,WMT,C,735.0,71,0.09,0.03,0.09,0.02,9,1491192000000000000,4,Weekly
O:WMT170407C00074000,2017-04-03,2017-04-07,WMT,C,740.0,40,0.02,0.02,0.02,0.02,5,1491192000000000000,4,Weekly
O:WMT170407C00074500,2017-04-03,2017-04-07,WMT,C,745.0,4,0.02,0.02,0.02,0.02,1,1491192000000000000,4,Weekly
O:WMT170407C00076000,2017-04-03,2017-04-07,WMT,C,760.0,4,0.01,0.01,0.01,0.01,1,1491192000000000000,4,Weekly
O:WMT170407P00070000,2017-04-03,2017-04-07,WMT,P,700.0,40,0.03,0.02,0.03,0.02,2,1491192000000000000,4,Weekly
O:WMT170407P00070500,2017-04-03,2017-04-07,WMT,P,705.0,20,0.04,0.07,0.07,0.03,3,1491192000000000000,4,Weekly
O:WMT170407P00071000,2017-04-03,2017-04-07,WMT,P,710.0,291,0.09,0.14,0.15,0.07,44,1491192000000000000,4,Weekly
O:WMT170407P00071500,2017-04-03,2017-04-07,WMT,P,715.0,342,0.2,0.26,0.27,0.12,83,1491192000000000000,4,Weekly
O:WMT170407P00072000,2017-04-03,2017-04-07,WMT,P,720.0,466,0.37,0.46,0.46,0.25,62,1491192000000000000,4,Weekly
O:WMT170407P00072500,2017-04-03,2017-04-07,WMT,P,725.0,176,0.44,0.74,0.74,0.44,65,1491192000000000000,4,Weekly
O:WMT170407P00073000,2017-04-03,2017-04-07,WMT,P,730.0,26,0.78,1.18,1.18,0.78,5,1491192000000000000,4,Weekly
O:WMT170407P00073500,2017-04-03,2017-04-07,WMT,P,735.0,2,1.39,1.39,1.39,1.39,2,1491192000000000000,4,Weekly
O:WMT170407P00074000,2017-04-03,2017-04-07,WMT,P,740.0,15,1.83,2.07,2.09,1.83,8,1491192000000000000,4,Weekly
O:WMT170428C00060000,2017-04-24,2017-04-28,WMT,C,600.0,6,14.75,14.88,14.95,14.75,6,1493006400000000000,4,Weekly
O:WMT170428C00070000,2017-04-24,2017-04-28,WMT,C,700.0,5,5.01,5.01,5.01,5.01,1,1493006400000000000,4,Weekly
O:WMT170428C00070500,2017-04-24,2017-04-28,WMT,C,705.0,500,4.23,4.23,4.23,4.23,1,1493006400000000000,4,Weekly
O:WMT170428C00071000,2017-04-24,2017-04-28,WMT,C,710.0,62,3.72,3.8,3.8,3.72,2,1493006400000000000,4,Weekly
O:WMT170428C00071500,2017-04-24,2017-04-28,WMT,C,715.0,2,3.35,3.35,3.35,3.35,1,1493006400000000000,4,Weekly
O:WMT170428C00072000,2017-04-24,2017-04-28,WMT,C,720.0,4,2.76,2.72,2.76,2.72,3,1493006400000000000,4,Weekly
O:WMT170428C00072500,2017-04-24,2017-04-28,WMT,C,725.0,3,2.53,2.32,2.53,2.32,2,1493006400000000000,4,Weekly
O:WMT170428C00073000,2017-04-24,2017-04-28,WMT,C,730.0,30,2.58,1.56,2.58,1.56,7,1493006400000000000,4,Weekly
O:WMT170428C00073500,2017-04-24,2017-04-28,WMT,C,735.0,23,1.8,1.46,1.8,1.37,6,1493006400000000000,4,Weekly
O:WMT170428C00074000,2017-04-24,2017-04-28,WMT,C,740.0,35,1.31,1.0,1.31,0.85,7,1493006400000000000,4,Weekly
O:WMT170428C00074500,2017-04-24,2017-04-28,WMT,C,745.0,76,0.67,0.64,0.73,0.52,15,1493006400000000000,4,Weekly
O:WMT170428C00075000,2017-04-24,2017-04-28,WMT,C,750.0,1016,0.68,0.34,0.68,0.23,58,1493006400000000000,4,Weekly
O:WMT170428C00075500,2017-04-24,2017-04-28,WMT,C,755.0,103,0.54,0.18,0.54,0.14,21,1493006400000000000,4,Weekly
O:WMT170428C00076000,2017-04-24,2017-04-28,WMT,C,760.0,148,0.17,0.05,0.17,0.04,15,1493006400000000000,4,Weekly
O:WMT170428C00076500,2017-04-24,2017-04-28,WMT,C,765.0,73,0.11,0.02,0.11,0.02,9,1493006400000000000,4,Weekly
O:WMT170428P00067000,2017-04-24,2017-04-28,WMT,P,670.0,4,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:WMT170428P00069000,2017-04-24,2017-04-28,WMT,P,690.0,53,0.01,0.01,0.01,0.01,2,1493006400000000000,4,Weekly
O:WMT170428P00070000,2017-04-24,2017-04-28,WMT,P,700.0,11,0.01,0.02,0.02,0.01,4,1493006400000000000,4,Weekly
O:WMT170428P00070500,2017-04-24,2017-04-28,WMT,P,705.0,1,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:WMT170428P00071000,2017-04-24,2017-04-28,WMT,P,710.0,3,0.02,0.02,0.02,0.02,2,1493006400000000000,4,Weekly
O:WMT170428P00071500,2017-04-24,2017-04-28,WMT,P,715.0,70,0.01,0.02,0.02,0.01,2,1493006400000000000,4,Weekly
O:WMT170428P00072000,2017-04-24,2017-04-28,WMT,P,720.0,2,0.02,0.02,0.02,0.02,2,1493006400000000000,4,Weekly
O:WMT170428P00072500,2017-04-24,2017-04-28,WMT,P,725.0,94,0.03,0.02,0.04,0.02,5,1493006400000000000,4,Weekly
O:WMT170428P00073000,2017-04-24,2017-04-28,WMT,P,730.0,279,0.05,0.05,0.08,0.05,21,1493006400000000000,4,Weekly
O:WMT170428P00073500,2017-04-24,2017-04-28,WMT,P,735.0,75,0.12,0.09,0.12,0.08,5,1493006400000000000,4,Weekly
O:WMT170428P00074000,2017-04-24,2017-04-28,WMT,P,740.0,121,0.15,0.16,0.27,0.15,35,1493006400000000000,4,Weekly
O:WMT170428P00074500,2017-04-24,2017-04-28,WMT,P,745.0,232,0.2,0.3,0.39,0.2,26,1493006400000000000,4,Weekly
O:WMT170428P00075000,2017-04-24,2017-04-28,WMT,P,750.0,381,0.38,0.5,0.75,0.31,56,1493006400000000000,4,Weekly
O:WMT170428P00075500,2017-04-24,2017-04-28,WMT,P,755.0,13,0.9,0.9,0.9,0.9,3,1493006400000000000,4,Weekly
O:WMT170428P00076000,2017-04-24,2017-04-28,WMT,P,760.0,1,1.21,1.21,1.21,1.21,1,1493006400000000000,4,Weekly
O:WMT170428P00076500,2017-04-24,2017-04-28,WMT,P,765.0,25,1.36,1.68,1.8,1.36,8,1493006400000000000,4,Weekly
O:WMT170505C00071000,2017-05-01,2017-05-05,WMT,C,710.0,8,4.33,4.35,4.35,4.33,2,1493611200000000000,4,Weekly
O:WMT170505C00072000,2017-05-01,2017-05-05,WMT,C,720.0,10,3.6,3.3,3.6,3.3,3,1493611200000000000,4,Weekly
O:WMT170505C00072500,2017-05-01,2017-05-05,WMT,C,725.0,1,3.06,3.06,3.06,3.06,1,1493611200000000000,4,Weekly
O:WMT170505C00073000,2017-05-01,2017-05-05,WMT,C,730.0,3,2.34,2.6,2.6,2.34,3,1493611200000000000,4,Weekly
O:WMT170505C00073500,2017-05-01,2017-05-05,WMT,C,735.0,27,1.88,1.94,1.94,1.88,3,1493611200000000000,4,Weekly
O:WMT170505C00074000,2017-05-01,2017-05-05,WMT,C,740.0,4,1.69,1.71,1.71,1.69,2,1493611200000000000,4,Weekly
O:WMT170505C00074500,2017-05-01,2017-05-05,WMT,C,745.0,23,1.25,1.04,1.25,1.04,4,1493611200000000000,4,Weekly
O:WMT170505C00075000,2017-05-01,2017-05-05,WMT,C,750.0,46,0.6,0.62,0.85,0.58,8,1493611200000000000,4,Weekly
O:WMT170505C00075500,2017-05-01,2017-05-05,WMT,C,755.0,53,0.34,0.35,0.53,0.33,18,1493611200000000000,4,Weekly
O:WMT170505C00076000,2017-05-01,2017-05-05,WMT,C,760.0,189,0.17,0.16,0.3,0.16,42,1493611200000000000,4,Weekly
O:WMT170505C00076500,2017-05-01,2017-05-05,WMT,C,765.0,124,0.07,0.08,0.14,0.07,19,1493611200000000000,4,Weekly
O:WMT170505C00077000,2017-05-01,2017-05-05,WMT,C,770.0,105,0.04,0.03,0.04,0.03,15,1493611200000000000,4,Weekly
O:WMT170505P00070000,2017-05-01,2017-05-05,WMT,P,700.0,30,0.03,0.03,0.03,0.03,1,1493611200000000000,4,Weekly
O:WMT170505P00072000,2017-05-01,2017-05-05,WMT,P,720.0,1,0.01,0.01,0.01,0.01,1,1493611200000000000,4,Weekly
O:WMT170505P00072500,2017-05-01,2017-05-05,WMT,P,725.0,1,0.02,0.02,0.02,0.02,1,1493611200000000000,4,Weekly
O:WMT170505P00073000,2017-05-01,2017-05-05,WMT,P,730.0,2,0.02,0.03,0.03,0.02,2,1493611200000000000,4,Weekly
O:WMT170505P00073500,2017-05-01,2017-05-05,WMT,P,735.0,37,0.06,0.06,0.06,0.04,3,1493611200000000000,4,Weekly
O:WMT170505P00074000,2017-05-01,2017-05-05,WMT,P,740.0,86,0.13,0.09,0.13,0.08,11,1493611200000000000,4,Weekly
O:WMT170505P00074500,2017-05-01,2017-05-05,WMT,P,745.0,202,0.22,0.15,0.23,0.12,26,1493611200000000000,4,Weekly
O:WMT170505P00075000,2017-05-01,2017-05-05,WMT,P,750.0,33,0.4,0.29,0.4,0.28,16,1493611200000000000,4,Weekly
O:WMT170505P00075500,2017-05-01,2017-05-05,WMT,P,755.0,49,0.65,0.53,0.65,0.4,18,1493611200000000000,4,Weekly
O:WMT170505P00076000,2017-05-01,2017-05-05,WMT,P,760.0,128,0.99,0.77,0.99,0.65,22,1493611200000000000,4,Weekly
O:WMT170505P00076500,2017-05-01,2017-05-05,WMT,P,765.0,162,1.43,1.28,1.43,0.95,29,1493611200000000000,4,Weekly
O:WMT170505P00077000,2017-05-01,2017-05-05,WMT,P,770.0,10,1.37,1.51,1.51,1.37,4,1493611200000000000,4,Weekly
O:WMT170512C00070000,2017-05-08,2017-05-12,WMT,C,700.0,4,6.25,6.25,6.25,6.25,1,1494216000000000000,4,Weekly
O:WMT170512C00072500,2017-05-08,2017-05-12,WMT,C,725.0,2,3.88,3.88,3.88,3.88,1,1494216000000000000,4,Weekly
O:WMT170512C00073000,2017-05-08,2017-05-12,WMT,C,730.0,19,3.35,3.25,3.5,3.25,4,1494216000000000000,4,Weekly
O:WMT170512C00073500,2017-05-08,2017-05-12,WMT,C,735.0,30,2.96,2.96,2.96,2.96,1,1494216000000000000,4,Weekly
O:WMT170512C00074000,2017-05-08,2017-05-12,WMT,C,740.0,18,2.35,2.13,2.41,2.13,8,1494216000000000000,4,Weekly
O:WMT170512C00074500,2017-05-08,2017-05-12,WMT,C,745.0,76,2.0,1.65,2.0,1.65,7,1494216000000000000,4,Weekly
O:WMT170512C00075000,2017-05-08,2017-05-12,WMT,C,750.0,78,1.4,1.37,1.47,1.36,6,1494216000000000000,4,Weekly
O:WMT170512C00075500,2017-05-08,2017-05-12,WMT,C,755.0,9,1.16,0.71,1.16,0.68,5,1494216000000000000,4,Weekly
O:WMT170512C00076000,2017-05-08,2017-05-12,WMT,C,760.0,61,0.65,0.31,0.65,0.3,20,1494216000000000000,4,Weekly
O:WMT170512C00076500,2017-05-08,2017-05-12,WMT,C,765.0,171,0.38,0.13,0.38,0.11,25,1494216000000000000,4,Weekly
O:WMT170512C00077000,2017-05-08,2017-05-12,WMT,C,770.0,92,0.13,0.04,0.14,0.04,19,1494216000000000000,4,Weekly
O:WMT170512C00077500,2017-05-08,2017-05-12,WMT,C,775.0,198,0.05,0.01,0.05,0.01,13,1494216000000000000,4,Weekly
O:WMT170512P00065000,2017-05-08,2017-05-12,WMT,P,650.0,4,0.01,0.01,0.01,0.01,1,1494216000000000000,4,Weekly
O:WMT170512P00071500,2017-05-08,2017-05-12,WMT,P,715.0,5,0.01,0.01,0.02,0.01,3,1494216000000000000,4,Weekly
O:WMT170512P00072500,2017-05-08,2017-05-12,WMT,P,725.0,73,0.01,0.01,0.01,0.01,3,1494216000000000000,4,Weekly
O:WMT170512P00073000,2017-05-08,2017-05-12,WMT,P,730.0,13,0.01,0.01,0.01,0.01,2,1494216000000000000,4,Weekly
O:WMT170512P00073500,2017-05-08,2017-05-12,WMT,P,735.0,36,0.02,0.03,0.03,0.02,2,1494216000000000000,4,Weekly
O:WMT170512P00074000,2017-05-08,2017-05-12,WMT,P,740.0,259,0.04,0.05,0.07,0.04,13,1494216000000000000,4,Weekly
O:WMT170512P00074500,2017-05-08,2017-05-12,WMT,P,745.0,562,0.1,0.1,0.12,0.09,19,1494216000000000000,4,Weekly
O:WMT170512P00075000,2017-05-08,2017-05-12,WMT,P,750.0,184,0.17,0.2,0.2,0.15,22,1494216000000000000,4,Weekly
O:WMT170512P00075500,2017-05-08,2017-05-12,WMT,P,755.0,244,0.29,0.38,0.38,0.26,37,1494216000000000000,4,Weekly
O:WMT170512P00076000,2017-05-08,2017-05-12,WMT,P,760.0,329,0.45,0.64,0.66,0.45,34,1494216000000000000,4,Weekly
O:WMT170512P00076500,2017-05-08,2017-05-12,WMT,P,765.0,48,0.77,0.9,0.9,0.74,13,1494216000000000000,4,Weekly
O:WMT170512P00077000,2017-05-08,2017-05-12,WMT,P,770.0,17,1.11,1.33,1.33,1.11,4,1494216000000000000,4,Weekly
O:WMT170512P00077500,2017-05-08,2017-05-12,WMT,P,775.0,4,1.71,1.71,1.71,1.71,3,1494216000000000000,4,Weekly
O:WMT170512P00078000,2017-05-08,2017-05-12,WMT,P,780.0,2,2.2,2.2,2.2,2.2,1,1494216000000000000,4,Weekly
O:WMT170512P00078500,2017-05-08,2017-05-12,WMT,P,785.0,2,2.92,2.92,2.92,2.92,1,1494216000000000000,4,Weekly
O:WMT170526C00073500,2017-05-22,2017-05-26,WMT,C,735.0,1,5.27,5.27,5.27,5.27,1,1495425600000000000,4,Weekly
O:WMT170526C00074000,2017-05-22,2017-05-26,WMT,C,740.0,2,4.75,4.5,4.75,4.5,2,1495425600000000000,4,Weekly
O:WMT170526C00075000,2017-05-22,2017-05-26,WMT,C,750.0,49,4.0,3.55,4.0,3.45,7,1495425600000000000,4,Weekly
O:WMT170526C00075500,2017-05-22,2017-05-26,WMT,C,755.0,25,3.25,3.15,3.25,3.15,3,1495425600000000000,4,Weekly
O:WMT170526C00076000,2017-05-22,2017-05-26,WMT,C,760.0,1,2.72,2.72,2.72,2.72,1,1495425600000000000,4,Weekly
O:WMT170526C00076500,2017-05-22,2017-05-26,WMT,C,765.0,41,2.41,2.12,2.5,1.97,9,1495425600000000000,4,Weekly
O:WMT170526C00077000,2017-05-22,2017-05-26,WMT,C,770.0,183,1.88,1.75,1.99,1.51,14,1495425600000000000,4,Weekly
O:WMT170526C00077500,2017-05-22,2017-05-26,WMT,C,775.0,104,1.44,1.3,1.5,1.17,18,1495425600000000000,4,Weekly
O:WMT170526C00078000,2017-05-22,2017-05-26,WMT,C,780.0,68,1.0,0.96,1.0,0.8,12,1495425600000000000,4,Weekly
O:WMT170526C00078500,2017-05-22,2017-05-26,WMT,C,785.0,339,0.81,0.53,0.86,0.47,44,1495425600000000000,4,Weekly
O:WMT170526C00079000,2017-05-22,2017-05-26,WMT,C,790.0,477,0.5,0.31,0.57,0.25,62,1495425600000000000,4,Weekly
O:WMT170526C00080000,2017-05-22,2017-05-26,WMT,C,800.0,2320,0.18,0.07,0.25,0.04,79,1495425600000000000,4,Weekly
O:WMT170526C00081000,2017-05-22,2017-05-26,WMT,C,810.0,25,0.04,0.03,0.04,0.01,7,1495425600000000000,4,Weekly
O:WMT170526C00081500,2017-05-22,2017-05-26,WMT,C,815.0,9,0.02,0.02,0.02,0.02,1,1495425600000000000,4,Weekly
O:WMT170526P00065000,2017-05-22,2017-05-26,WMT,P,650.0,4,0.13,0.13,0.13,0.13,1,1495425600000000000,4,Weekly
O:WMT170526P00067500,2017-05-22,2017-05-26,WMT,P,675.0,3,0.01,0.01,0.02,0.01,3,1495425600000000000,4,Weekly
O:WMT170526P00072000,2017-05-22,2017-05-26,WMT,P,720.0,4,0.18,0.18,0.18,0.18,1,1495425600000000000,4,Weekly
O:WMT170526P00072500,2017-05-22,2017-05-26,WMT,P,725.0,2,0.01,0.01,0.01,0.01,2,1495425600000000000,4,Weekly
O:WMT170526P00073000,2017-05-22,2017-05-26,WMT,P,730.0,10,0.01,0.01,0.01,0.01,1,1495425600000000000,4,Weekly
O:WMT170526P00073500,2017-05-22,2017-05-26,WMT,P,735.0,7,0.02,0.01,0.02,0.01,2,1495425600000000000,4,Weekly
O:WMT170526P00074000,2017-05-22,2017-05-26,WMT,P,740.0,2,0.01,0.01,0.01,0.01,1,1495425600000000000,4,Weekly
O:WMT170526P00075000,2017-05-22,2017-05-26,WMT,P,750.0,45,0.02,0.03,0.03,0.01,8,1495425600000000000,4,Weekly
O:WMT170526P00075500,2017-05-22,2017-05-26,WMT,P,755.0,6,0.03,0.02,0.03,0.02,3,1495425600000000000,4,Weekly
O:WMT170526P00076000,2017-05-22,2017-05-26,WMT,P,760.0,36,0.04,0.03,0.04,0.03,10,1495425600000000000,4,Weekly
O:WMT170526P00076500,2017-05-22,2017-05-26,WMT,P,765.0,363,0.06,0.05,0.08,0.05,18,1495425600000000000,4,Weekly
O:WMT170526P00077000,2017-05-22,2017-05-26,WMT,P,770.0,257,0.09,0.1,0.14,0.09,27,1495425600000000000,4,Weekly
O:WMT170526P00077500,2017-05-22,2017-05-26,WMT,P,775.0,333,0.18,0.1,0.26,0.1,22,1495425600000000000,4,Weekly
O:WMT170526P00078000,2017-05-22,2017-05-26,WMT,P,780.0,397,0.31,0.27,0.37,0.22,31,1495425600000000000,4,Weekly
O:WMT170526P00078500,2017-05-22,2017-05-26,WMT,P,785.0,448,0.45,0.44,0.59,0.39,44,1495425600000000000,4,Weekly
O:WMT170526P00079000,2017-05-22,2017-05-26,WMT,P,790.0,110,0.61,0.62,0.9,0.59,16,1495425600000000000,4,Weekly
O:WMT170526P00080000,2017-05-22,2017-05-26,WMT,P,800.0,28,1.21,1.39,1.67,1.21,8,1495425600000000000,4,Weekly
O:WMT170526P00081000,2017-05-22,2017-05-26,WMT,P,810.0,35,2.38,2.38,2.38,2.37,3,1495425600000000000,4,Weekly
O:WMT170526P00081500,2017-05-22,2017-05-26,WMT,P,815.0,2,2.98,2.98,2.98,2.98,1,1495425600000000000,4,Weekly
O:WMT170526P00082000,2017-05-22,2017-05-26,WMT,P,820.0,2,3.5,3.5,3.5,3.5,1,1495425600000000000,4,Weekly
O:WMT170609C00075500,2017-06-05,2017-06-09,WMT,C,755.0,6,4.17,4.17,4.17,4.17,5,1496635200000000000,4,Weekly
O:WMT170609C00076500,2017-06-05,2017-06-09,WMT,C,765.0,1,3.71,3.71,3.71,3.71,1,1496635200000000000,4,Weekly
O:WMT170609C00077500,2017-06-05,2017-06-09,WMT,C,775.0,35,2.18,2.95,2.95,2.16,10,1496635200000000000,4,Weekly
O:WMT170609C00078000,2017-06-05,2017-06-09,WMT,C,780.0,55,1.76,2.24,2.33,1.7,15,1496635200000000000,4,Weekly
O:WMT170609C00078500,2017-06-05,2017-06-09,WMT,C,785.0,45,1.29,1.89,1.89,1.29,16,1496635200000000000,4,Weekly
O:WMT170609C00079000,2017-06-05,2017-06-09,WMT,C,790.0,657,0.92,1.38,1.53,0.87,63,1496635200000000000,4,Weekly
O:WMT170609C00079500,2017-06-05,2017-06-09,WMT,C,795.0,455,0.6,1.07,1.07,0.54,43,1496635200000000000,4,Weekly
O:WMT170609C00080000,2017-06-05,2017-06-09,WMT,C,800.0,1157,0.35,0.59,0.72,0.3,86,1496635200000000000,4,Weekly
O:WMT170609C00080500,2017-06-05,2017-06-09,WMT,C,805.0,598,0.19,0.33,0.43,0.17,57,1496635200000000000,4,Weekly
O:WMT170609C00081000,2017-06-05,2017-06-09,WMT,C,810.0,888,0.05,0.17,0.22,0.05,69,1496635200000000000,4,Weekly
O:WMT170609C00081500,2017-06-05,2017-06-09,WMT,C,815.0,21,0.03,0.06,0.06,0.03,6,1496635200000000000,4,Weekly
O:WMT170609C00082000,2017-06-05,2017-06-09,WMT,C,820.0,26,0.04,0.04,0.04,0.04,3,1496635200000000000,4,Weekly
O:WMT170609C00082500,2017-06-05,2017-06-09,WMT,C,825.0,83,0.02,0.02,0.02,0.02,1,1496635200000000000,4,Weekly
O:WMT170609P00076500,2017-06-05,2017-06-09,WMT,P,765.0,6,0.01,0.01,0.01,0.01,1,1496635200000000000,4,Weekly
O:WMT170609P00077000,2017-06-05,2017-06-09,WMT,P,770.0,33,0.04,0.02,0.04,0.02,6,1496635200000000000,4,Weekly
O:WMT170609P00077500,2017-06-05,2017-06-09,WMT,P,775.0,45,0.04,0.02,0.04,0.02,4,1496635200000000000,4,Weekly
O:WMT170609P00078000,2017-06-05,2017-06-09,WMT,P,780.0,145,0.08,0.03,0.08,0.03,12,1496635200000000000,4,Weekly
O:WMT170609P00078500,2017-06-05,2017-06-09,WMT,P,785.0,67,0.14,0.05,0.14,0.05,14,1496635200000000000,4,Weekly
O:WMT170609P00079000,2017-06-05,2017-06-09,WMT,P,790.0,564,0.26,0.08,0.26,0.08,40,1496635200000000000,4,Weekly
O:WMT170609P00079500,2017-06-05,2017-06-09,WMT,P,795.0,66,0.41,0.19,0.41,0.19,15,1496635200000000000,4,Weekly
O:WMT170609P00080000,2017-06-05,2017-06-09,WMT,P,800.0,620,0.75,0.33,0.75,0.3,46,1496635200000000000,4,Weekly
O:WMT170609P00080500,2017-06-05,2017-06-09,WMT,P,805.0,30,0.64,0.57,0.64,0.57,4,1496635200000000000,4,Weekly
O:WMT170609P00081000,2017-06-05,2017-06-09,WMT,P,810.0,22,1.44,0.9,1.45,0.9,5,1496635200000000000,4,Weekly
O:WMT170609P00081500,2017-06-05,2017-06-09,WMT,P,815.0,26,1.88,1.4,1.91,1.37,7,1496635200000000000,4,Weekly
O:WMT170609P00082000,2017-06-05,2017-06-09,WMT,P,820.0,89,2.37,1.83,2.4,1.69,18,1496635200000000000,4,Weekly
O:WMT170609P00082500,2017-06-05,2017-06-09,WMT,P,825.0,47,2.88,2.08,2.88,2.05,9,1496635200000000000,4,Weekly
O:WMT170609P00083000,2017-06-05,2017-06-09,WMT,P,830.0,15,2.86,2.84,2.86,2.81,5,1496635200000000000,4,Weekly
O:WMT170623C00067500,2017-06-19,2017-06-23,WMT,C,675.0,6,8.3,8.25,8.3,8.23,6,1497844800000000000,4,Weekly
O:WMT170623C00072000,2017-06-19,2017-06-23,WMT,C,720.0,14,2.99,2.82,3.05,2.79,9,1497844800000000000,4,Weekly
O:WMT170623C00072500,2017-06-19,2017-06-23,WMT,C,725.0,59,2.38,2.98,3.2,2.25,11,1497844800000000000,4,Weekly
O:WMT170623C00073000,2017-06-19,2017-06-23,WMT,C,730.0,234,1.83,2.48,3.05,1.83,23,1497844800000000000,4,Weekly
O:WMT170623C00073500,2017-06-19,2017-06-23,WMT,C,735.0,36,1.72,1.95,2.33,1.72,10,1497844800000000000,4,Weekly
