ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:WMT200424C00134000,2020-04-20,2020-04-24,WMT,C,1340.0,938,1.36,0.64,3013.95,NO,1.18,2.67,0.62,1.39,1.75,0.62,290,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,1.18,3.94
O:WMT200424C00135000,2020-04-20,2020-04-24,WMT,C,1350.0,12617,0.9,0.47,3036.44,NO,0.7,1.59,0.05,0.11,1.36,0.05,1291,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.7,3.06
O:WMT200424C00136000,2020-04-20,2020-04-24,WMT,C,1360.0,707,0.69,0.35,3058.93,NO,0.68,1.52,0.34,0.76,1.01,0.34,239,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.68,2.27
O:WMT200424C00137000,2020-04-20,2020-04-24,WMT,C,1370.0,359,0.68,0.27,3081.42,NO,1.06,2.37,0.27,0.61,1.84,0.27,84,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,1.06,4.14
O:WMT200424C00138000,2020-04-20,2020-04-24,WMT,C,1380.0,465,0.48,0.22,3103.91,NO,0.94,2.13,0.2,0.45,1.69,0.2,162,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.94,3.8
O:WMT200424C00139000,2020-04-20,2020-04-24,WMT,C,1390.0,339,0.44,0.17,3126.41,NO,0.34,0.75,0.17,0.38,0.5,0.17,49,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.34,1.12
O:WMT200424C00140000,2020-04-20,2020-04-24,WMT,C,1400.0,1532,0.3,0.16,3148.9,NO,0.26,0.6,0.1,0.22,0.43,0.1,215,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.26,0.97
O:WMT200424C00145000,2020-04-20,2020-04-24,WMT,C,1450.0,366,0.21,0.04,3261.36,NO,0.14,0.33,0.04,0.09,0.25,0.04,67,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.14,0.56
O:WMT200424C00150000,2020-04-20,2020-04-24,WMT,C,1500.0,294,0.1,0.05,3373.82,NO,0.11,0.26,0.05,0.11,0.18,0.05,53,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.11,0.4
O:WMT200424C00155000,2020-04-20,2020-04-24,WMT,C,1550.0,139,0.08,0.06,3486.28,NO,0.09,0.2,0.01,0.02,0.17,0.01,16,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.09,0.38
O:WMT200424C00160000,2020-04-20,2020-04-24,WMT,C,1600.0,5,0.05,0.05,3598.74,NO,0.05,0.11,0.05,0.11,0.05,0.05,1,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.05,0.11
O:WMT200424C00165000,2020-04-20,2020-04-24,WMT,C,1650.0,55,0.04,0.04,3711.2,NO,0.04,0.09,0.03,0.07,0.05,0.03,10,1587355200000000000,4,Weekly,44.13,43.28,44.46,43.25,44.46,43.15,43.3,43.3,0.0005,0.04,0.11
O:WMT200501C00109000,2020-04-27,2020-05-01,WMT,C,1090.0,1,19.91,19.91,2509.44,NO,19.91,45.84,19.91,45.84,19.91,19.91,1,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,19.91,45.84
O:WMT200501C00110000,2020-04-27,2020-05-01,WMT,C,1100.0,6,19.5,19.4,2532.47,NO,19.45,44.78,19.4,44.66,19.5,19.4,4,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,19.45,44.89
O:WMT200501C00120000,2020-04-27,2020-05-01,WMT,C,1200.0,4,9.4,8.4,2762.69,NO,8.9,20.49,8.4,19.34,9.4,8.4,3,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,8.9,21.64
O:WMT200501C00121000,2020-04-27,2020-05-01,WMT,C,1210.0,4,8.95,7.5,2785.71,NO,8.22,18.94,7.5,17.27,8.95,7.5,4,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,8.22,20.61
O:WMT200501C00122000,2020-04-27,2020-05-01,WMT,C,1220.0,311,7.6,6.6,2808.74,NO,7.2,16.58,6.6,15.19,7.8,6.6,10,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,7.2,17.96
O:WMT200501C00123000,2020-04-27,2020-05-01,WMT,C,1230.0,5,6.65,6.2,2831.76,NO,6.5,14.96,6.2,14.27,6.8,6.2,4,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,6.5,15.66
O:WMT200501C00124000,2020-04-27,2020-05-01,WMT,C,1240.0,11,6.41,4.94,2854.78,NO,5.68,13.09,4.94,11.37,6.43,4.94,4,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,5.68,14.8
O:WMT200501C00125000,2020-04-27,2020-05-01,WMT,C,1250.0,140,5.35,4.05,2877.8,NO,4.74,10.91,4.05,9.32,5.43,4.05,5,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,4.74,12.5
O:WMT200501C00126000,2020-04-27,2020-05-01,WMT,C,1260.0,15,4.79,3.3,2900.83,NO,4.04,9.31,3.3,7.6,4.79,3.3,5,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,4.04,11.03
O:WMT200501C00127000,2020-04-27,2020-05-01,WMT,C,1270.0,56,3.75,2.9,2923.85,NO,3.24,7.46,2.63,6.05,3.85,2.63,24,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,3.24,8.86
O:WMT200501C00128000,2020-04-27,2020-05-01,WMT,C,1280.0,420,2.87,1.95,2946.87,NO,2.56,5.91,1.93,4.44,3.2,1.93,53,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,2.56,7.37
O:WMT200501C00129000,2020-04-27,2020-05-01,WMT,C,1290.0,1038,2.19,1.46,2969.89,NO,2.04,4.71,1.44,3.32,2.65,1.44,199,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,2.04,6.1
O:WMT200501C00130000,2020-04-27,2020-05-01,WMT,C,1300.0,2949,1.8,1.05,2992.92,NO,1.56,3.59,1.02,2.35,2.1,1.02,490,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,1.56,4.83
O:WMT200501C00131000,2020-04-27,2020-05-01,WMT,C,1310.0,1046,1.26,0.75,3015.94,NO,1.16,2.67,0.72,1.66,1.6,0.72,262,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,1.16,3.68
O:WMT200501C00132000,2020-04-27,2020-05-01,WMT,C,1320.0,1022,0.9,1.29,3038.96,NO,0.9,2.06,0.5,1.15,1.29,0.5,277,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.9,2.97
O:WMT200501C00133000,2020-04-27,2020-05-01,WMT,C,1330.0,675,0.65,0.38,3061.98,NO,0.6,1.38,0.34,0.78,0.86,0.34,160,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.6,1.98
O:WMT200501C00134000,2020-04-27,2020-05-01,WMT,C,1340.0,376,0.62,1.02,3085.01,NO,0.62,1.43,0.22,0.51,1.02,0.22,189,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.62,2.35
O:WMT200501C00135000,2020-04-27,2020-05-01,WMT,C,1350.0,1685,0.37,0.18,3108.03,NO,0.33,0.76,0.16,0.37,0.5,0.16,363,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.33,1.15
O:WMT200501C00136000,2020-04-27,2020-05-01,WMT,C,1360.0,125,0.3,0.15,3131.05,NO,0.24,0.54,0.11,0.25,0.36,0.11,47,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.24,0.83
O:WMT200501C00137000,2020-04-27,2020-05-01,WMT,C,1370.0,157,0.21,0.12,3154.07,NO,0.19,0.44,0.1,0.23,0.28,0.1,27,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.19,0.64
O:WMT200501C00138000,2020-04-27,2020-05-01,WMT,C,1380.0,27,0.17,0.08,3177.1,NO,0.14,0.31,0.07,0.16,0.2,0.07,16,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.14,0.46
O:WMT200501C00139000,2020-04-27,2020-05-01,WMT,C,1390.0,51,0.14,0.06,3200.12,NO,0.1,0.23,0.06,0.14,0.14,0.06,9,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.1,0.32
O:WMT200501C00140000,2020-04-27,2020-05-01,WMT,C,1400.0,301,0.13,0.05,3223.14,NO,0.08,0.18,0.03,0.07,0.13,0.03,59,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.08,0.3
O:WMT200501C00141000,2020-04-27,2020-05-01,WMT,C,1410.0,2,0.09,0.04,3246.16,NO,0.06,0.15,0.04,0.09,0.09,0.04,2,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.06,0.21
O:WMT200501C00142000,2020-04-27,2020-05-01,WMT,C,1420.0,65,0.05,0.05,3269.19,NO,0.05,0.12,0.05,0.12,0.05,0.05,2,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.05,0.12
O:WMT200501C00143000,2020-04-27,2020-05-01,WMT,C,1430.0,1,0.04,0.04,3292.21,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.04,0.09
O:WMT200501C00145000,2020-04-27,2020-05-01,WMT,C,1450.0,16,0.03,0.04,3338.25,NO,0.02,0.06,0.01,0.02,0.04,0.01,8,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.02,0.09
O:WMT200501C00150000,2020-04-27,2020-05-01,WMT,C,1500.0,136,0.02,0.01,3453.36,NO,0.02,0.06,0.01,0.02,0.04,0.01,32,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.02,0.09
O:WMT200501C00155000,2020-04-27,2020-05-01,WMT,C,1550.0,65,0.01,0.01,3568.48,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1587960000000000000,4,Weekly,43.33,42.77,43.44,42.72,43.44,40.97,41.23,41.23,0.0005,0.02,0.05
O:WMT200508C00107000,2020-05-04,2020-05-08,WMT,C,1070.0,1,16.6,16.6,2580.38,NO,16.6,40.03,16.6,40.03,16.6,16.6,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,16.6,40.03
O:WMT200508C00110000,2020-05-04,2020-05-08,WMT,C,1100.0,2,14.0,14.0,2652.73,NO,14.0,33.76,14.0,33.76,14.0,14.0,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,14.0,33.76
O:WMT200508C00114000,2020-05-04,2020-05-08,WMT,C,1140.0,1,9.85,9.85,2749.19,NO,9.85,23.75,9.85,23.75,9.85,9.85,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,9.85,23.75
O:WMT200508C00115000,2020-05-04,2020-05-08,WMT,C,1150.0,53,7.67,7.96,2773.31,NO,7.48,18.04,7.0,16.88,7.96,7.0,6,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,7.48,19.2
O:WMT200508C00116000,2020-05-04,2020-05-08,WMT,C,1160.0,1,7.4,7.4,2797.43,NO,7.4,17.85,7.4,17.85,7.4,7.4,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,7.4,17.85
O:WMT200508C00117000,2020-05-04,2020-05-08,WMT,C,1170.0,3,6.16,6.16,2821.54,NO,6.16,14.86,6.16,14.86,6.16,6.16,2,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,6.16,14.86
O:WMT200508C00118000,2020-05-04,2020-05-08,WMT,C,1180.0,5,5.65,4.45,2845.66,NO,5.05,12.18,4.45,10.73,5.65,4.45,3,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,5.05,13.63
O:WMT200508C00119000,2020-05-04,2020-05-08,WMT,C,1190.0,10,4.09,4.41,2869.77,NO,3.96,9.54,3.5,8.44,4.41,3.5,5,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,3.96,10.64
O:WMT200508C00120000,2020-05-04,2020-05-08,WMT,C,1200.0,98,4.05,3.85,2893.89,NO,3.62,8.74,2.75,6.63,4.5,2.75,51,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,3.62,10.85
O:WMT200508C00121000,2020-05-04,2020-05-08,WMT,C,1210.0,122,3.5,3.3,2918.0,NO,2.99,7.21,2.13,5.14,3.85,2.13,49,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,2.99,9.28
O:WMT200508C00122000,2020-05-04,2020-05-08,WMT,C,1220.0,562,2.68,2.31,2942.12,NO,2.32,5.59,1.54,3.71,3.1,1.54,139,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,2.32,7.48
O:WMT200508C00123000,2020-05-04,2020-05-08,WMT,C,1230.0,1233,2.04,1.82,2966.24,NO,1.72,4.15,1.09,2.63,2.35,1.09,221,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,1.72,5.67
O:WMT200508C00124000,2020-05-04,2020-05-08,WMT,C,1240.0,3975,1.58,1.44,2990.35,NO,1.29,3.11,0.74,1.78,1.84,0.74,494,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,1.29,4.44
O:WMT200508C00125000,2020-05-04,2020-05-08,WMT,C,1250.0,3273,1.04,0.87,3014.47,NO,0.98,2.38,0.52,1.25,1.45,0.52,693,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.98,3.5
O:WMT200508C00126000,2020-05-04,2020-05-08,WMT,C,1260.0,1841,0.9,0.61,3038.58,NO,0.66,1.59,0.34,0.82,0.98,0.34,504,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.66,2.36
O:WMT200508C00127000,2020-05-04,2020-05-08,WMT,C,1270.0,844,0.64,0.44,3062.7,NO,0.49,1.18,0.25,0.6,0.73,0.25,193,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.49,1.76
O:WMT200508C00128000,2020-05-04,2020-05-08,WMT,C,1280.0,669,0.37,0.2,3086.81,NO,0.35,0.84,0.17,0.41,0.53,0.17,164,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.35,1.28
O:WMT200508C00129000,2020-05-04,2020-05-08,WMT,C,1290.0,199,0.3,0.2,3110.93,NO,0.22,0.54,0.13,0.31,0.32,0.13,55,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.22,0.77
O:WMT200508C00130000,2020-05-04,2020-05-08,WMT,C,1300.0,1296,0.24,0.15,3135.05,NO,0.17,0.41,0.09,0.22,0.25,0.09,306,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.17,0.6
O:WMT200508C00131000,2020-05-04,2020-05-08,WMT,C,1310.0,78,0.18,0.11,3159.16,NO,0.13,0.31,0.08,0.19,0.18,0.08,22,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.13,0.43
O:WMT200508C00132000,2020-05-04,2020-05-08,WMT,C,1320.0,65,0.15,0.07,3183.28,NO,0.1,0.24,0.05,0.12,0.15,0.05,19,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.1,0.36
O:WMT200508C00133000,2020-05-04,2020-05-08,WMT,C,1330.0,53,0.11,0.08,3207.39,NO,0.08,0.18,0.04,0.1,0.11,0.04,21,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.08,0.27
O:WMT200508C00134000,2020-05-04,2020-05-08,WMT,C,1340.0,126,0.06,0.05,3231.51,NO,0.05,0.12,0.04,0.1,0.06,0.04,17,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.05,0.14
O:WMT200508C00135000,2020-05-04,2020-05-08,WMT,C,1350.0,126,0.05,0.04,3255.62,NO,0.04,0.1,0.03,0.07,0.05,0.03,35,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.04,0.12
O:WMT200508C00136000,2020-05-04,2020-05-08,WMT,C,1360.0,7,0.03,0.03,3279.74,NO,0.03,0.07,0.03,0.07,0.03,0.03,2,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.03,0.07
O:WMT200508C00137000,2020-05-04,2020-05-08,WMT,C,1370.0,13,0.06,0.04,3303.86,NO,0.04,0.11,0.03,0.07,0.06,0.03,4,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.04,0.14
O:WMT200508C00138000,2020-05-04,2020-05-08,WMT,C,1380.0,10,0.03,0.03,3327.97,NO,0.03,0.07,0.03,0.07,0.03,0.03,6,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.03,0.07
O:WMT200508C00139000,2020-05-04,2020-05-08,WMT,C,1390.0,111,0.02,0.02,3352.09,NO,0.02,0.06,0.02,0.05,0.03,0.02,25,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.07
O:WMT200508C00140000,2020-05-04,2020-05-08,WMT,C,1400.0,14,0.01,0.03,3376.2,NO,0.02,0.05,0.01,0.02,0.03,0.01,3,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.07
O:WMT200508C00141000,2020-05-04,2020-05-08,WMT,C,1410.0,5,0.02,0.02,3400.32,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.02,0.05
O:WMT200508C00145000,2020-05-04,2020-05-08,WMT,C,1450.0,2,0.01,0.01,3496.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.01,0.02
O:WMT200508C00150000,2020-05-04,2020-05-08,WMT,C,1500.0,3,0.01,0.01,3617.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1588564800000000000,4,Weekly,41.28,41.23,41.47,40.57,41.47,40.98,41.0,41.0,0.0005,0.01,0.02
O:WMT200522C00100000,2020-05-18,2020-05-22,WMT,C,1000.0,11,27.1,27.7,2333.63,NO,27.4,63.94,27.1,63.24,27.7,27.1,3,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,27.4,64.64
O:WMT200522C00107000,2020-05-18,2020-05-22,WMT,C,1070.0,3,20.0,19.95,2496.98,NO,19.98,46.61,19.95,46.56,20.0,19.95,2,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,19.98,46.67
O:WMT200522C00108000,2020-05-18,2020-05-22,WMT,C,1080.0,2,19.97,19.97,2520.32,NO,19.97,46.6,19.97,46.6,19.97,19.97,1,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,19.97,46.6
O:WMT200522C00109000,2020-05-18,2020-05-22,WMT,C,1090.0,1,18.0,18.0,2543.66,NO,18.0,42.01,18.0,42.01,18.0,18.0,1,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,18.0,42.01
O:WMT200522C00110000,2020-05-18,2020-05-22,WMT,C,1100.0,24,17.01,17.06,2566.99,NO,17.16,40.03,16.94,39.53,17.37,16.94,7,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,17.16,40.54
O:WMT200522C00113000,2020-05-18,2020-05-22,WMT,C,1130.0,28,13.99,15.47,2637.0,NO,14.77,34.47,13.99,32.65,15.55,13.99,6,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,14.77,36.29
O:WMT200522C00114000,2020-05-18,2020-05-22,WMT,C,1140.0,3,13.7,14.1,2660.34,NO,13.9,32.44,13.7,31.97,14.1,13.7,3,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,13.9,32.9
O:WMT200522C00115000,2020-05-18,2020-05-22,WMT,C,1150.0,59,12.3,14.0,2683.67,NO,12.95,30.22,11.9,27.77,14.0,11.9,13,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,12.95,32.67
O:WMT200522C00116000,2020-05-18,2020-05-22,WMT,C,1160.0,29,11.8,12.53,2707.01,NO,11.72,27.34,10.9,25.44,12.53,10.9,11,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,11.72,29.24
O:WMT200522C00117000,2020-05-18,2020-05-22,WMT,C,1170.0,26,10.05,11.5,2730.35,NO,10.78,25.17,10.0,23.34,11.57,10.0,9,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,10.78,27.0
O:WMT200522C00118000,2020-05-18,2020-05-22,WMT,C,1180.0,42,9.2,10.3,2753.68,NO,9.8,22.87,9.0,21.0,10.6,9.0,16,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,9.8,24.74
O:WMT200522C00119000,2020-05-18,2020-05-22,WMT,C,1190.0,48,8.46,9.7,2777.02,NO,8.98,20.94,8.25,19.25,9.7,8.25,22,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,8.98,22.64
O:WMT200522C00120000,2020-05-18,2020-05-22,WMT,C,1200.0,632,8.49,8.05,2800.36,NO,8.06,18.8,7.26,16.94,8.85,7.26,214,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,8.06,20.65
O:WMT200522C00121000,2020-05-18,2020-05-22,WMT,C,1210.0,207,6.95,7.5,2823.69,NO,7.26,16.94,6.55,15.29,7.97,6.55,84,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,7.26,18.6
O:WMT200522C00122000,2020-05-18,2020-05-22,WMT,C,1220.0,510,6.9,6.35,2847.03,NO,7.05,16.45,5.75,13.42,8.35,5.75,278,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,7.05,19.49
O:WMT200522C00123000,2020-05-18,2020-05-22,WMT,C,1230.0,842,4.65,5.75,2870.36,NO,5.48,12.78,4.65,10.85,6.3,4.65,241,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,5.48,14.7
O:WMT200522C00124000,2020-05-18,2020-05-22,WMT,C,1240.0,1367,4.5,4.9,2893.7,NO,5.06,11.82,4.43,10.34,5.7,4.43,383,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,5.06,13.3
O:WMT200522C00125000,2020-05-18,2020-05-22,WMT,C,1250.0,3043,4.35,4.25,2917.04,NO,4.46,10.42,3.87,9.03,5.06,3.87,903,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,4.46,11.81
O:WMT200522C00126000,2020-05-18,2020-05-22,WMT,C,1260.0,2175,5.8,3.77,2940.37,NO,4.58,10.68,3.35,7.82,5.8,3.35,757,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,4.58,13.54
O:WMT200522C00127000,2020-05-18,2020-05-22,WMT,C,1270.0,5529,3.85,3.15,2963.71,NO,3.38,7.88,2.88,6.72,3.87,2.88,1643,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,3.38,9.03
O:WMT200522C00128000,2020-05-18,2020-05-22,WMT,C,1280.0,7434,3.0,2.71,2987.05,NO,2.92,6.8,2.43,5.67,3.4,2.43,2118,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.92,7.93
O:WMT200522C00129000,2020-05-18,2020-05-22,WMT,C,1290.0,2722,2.05,2.15,3010.38,NO,2.47,5.76,2.04,4.76,2.9,2.04,911,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.47,6.77
O:WMT200522C00130000,2020-05-18,2020-05-22,WMT,C,1300.0,14640,2.16,1.84,3033.72,NO,2.08,4.84,1.7,3.97,2.45,1.7,4110,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,2.08,5.72
O:WMT200522C00131000,2020-05-18,2020-05-22,WMT,C,1310.0,2304,1.6,1.54,3057.05,NO,1.72,4.0,1.4,3.27,2.03,1.4,798,1589774400000000000,4,Weekly,42.5,42.55,42.85,42.03,42.85,41.44,41.78,41.78,0.0005,1.72,4.74
