ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX190802C00407500,2019-07-29,2019-08-02,NFLX,C,40.75,1,0.01,0.01,21.14,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.01,0.03
O:NFLX190802C00410000,2019-07-29,2019-08-02,NFLX,C,41.0,26,0.46,0.01,21.88,NO,0.24,0.7,0.01,0.03,0.46,0.01,8,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.24,1.37
O:NFLX190802C00412500,2019-07-29,2019-08-02,NFLX,C,41.25,16,0.03,0.03,22.62,NO,0.03,0.09,0.03,0.09,0.03,0.03,6,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.03,0.09
O:NFLX190802C00415000,2019-07-29,2019-08-02,NFLX,C,41.5,2,0.45,0.02,23.37,NO,0.24,0.7,0.02,0.06,0.45,0.02,2,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.24,1.34
O:NFLX190802C00420000,2019-07-29,2019-08-02,NFLX,C,42.0,2,0.01,0.01,24.85,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.01,0.03
O:NFLX190802C00425000,2019-07-29,2019-08-02,NFLX,C,42.5,1,0.01,0.01,26.34,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.01,0.03
O:NFLX190802C00430000,2019-07-29,2019-08-02,NFLX,C,43.0,5,0.02,0.02,27.82,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.02,0.06
O:NFLX190802C00450000,2019-07-29,2019-08-02,NFLX,C,45.0,202,0.01,0.01,33.77,NO,0.01,0.03,0.01,0.03,0.01,0.01,4,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.01,0.03
O:NFLX190802C00470000,2019-07-29,2019-08-02,NFLX,C,47.0,3,0.02,0.02,39.71,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564372800000000000,4,Weekly,33.6,33.27,33.64,32.88,33.64,31.88,31.94,31.94,0.024,0.02,0.06
O:NFLX190809C00255000,2019-08-05,2019-08-09,NFLX,C,25.5,2,52.3,52.3,-18.63,NO,52.3,166.87,52.3,166.87,52.3,52.3,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,52.3,166.87
O:NFLX190809C00270000,2019-08-05,2019-08-09,NFLX,C,27.0,16,35.9,37.1,-13.85,NO,36.5,116.46,35.9,114.54,37.1,35.9,4,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,36.5,118.37
O:NFLX190809C00275000,2019-08-05,2019-08-09,NFLX,C,27.5,10,35.0,33.25,-12.25,NO,33.85,108.0,32.0,102.1,35.7,32.0,6,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,33.85,113.91
O:NFLX190809C00280000,2019-08-05,2019-08-09,NFLX,C,28.0,266,31.95,26.95,-10.66,NO,30.16,96.21,26.95,85.99,33.36,26.95,20,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,30.16,106.44
O:NFLX190809C00282500,2019-08-05,2019-08-09,NFLX,C,28.25,50,25.13,25.13,-9.86,NO,25.13,80.18,25.13,80.18,25.13,25.13,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,25.13,80.18
O:NFLX190809C00285000,2019-08-05,2019-08-09,NFLX,C,28.5,9,25.95,22.75,-9.06,NO,24.35,77.69,22.75,72.59,25.95,22.75,2,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,24.35,82.8
O:NFLX190809C00287500,2019-08-05,2019-08-09,NFLX,C,28.75,11,20.2,20.35,-8.26,NO,20.12,64.21,19.65,62.7,20.6,19.65,5,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,20.12,65.73
O:NFLX190809C00290000,2019-08-05,2019-08-09,NFLX,C,29.0,220,20.0,19.0,-7.47,NO,19.34,61.69,17.22,54.94,21.45,17.22,36,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,19.34,68.44
O:NFLX190809C00292500,2019-08-05,2019-08-09,NFLX,C,29.25,988,18.73,16.9,-6.67,NO,16.89,53.89,15.05,48.02,18.73,15.05,209,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,16.89,59.76
O:NFLX190809C00295000,2019-08-05,2019-08-09,NFLX,C,29.5,931,16.6,15.2,-5.87,NO,14.89,47.49,13.17,42.02,16.6,13.17,176,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,14.89,52.96
O:NFLX190809C00297500,2019-08-05,2019-08-09,NFLX,C,29.75,641,13.74,12.8,-5.07,NO,12.48,39.8,11.15,35.58,13.8,11.15,151,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,12.48,44.03
O:NFLX190809C00300000,2019-08-05,2019-08-09,NFLX,C,30.0,938,13.11,11.2,-4.28,NO,11.52,36.77,9.45,30.15,13.6,9.45,211,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,11.52,43.39
O:NFLX190809C00302500,2019-08-05,2019-08-09,NFLX,C,30.25,405,11.2,9.85,-3.48,NO,9.51,30.34,7.82,24.95,11.2,7.82,139,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,9.51,35.74
O:NFLX190809C00305000,2019-08-05,2019-08-09,NFLX,C,30.5,1941,10.0,7.95,-2.68,NO,8.82,28.16,6.4,20.42,11.25,6.4,584,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,8.82,35.89
O:NFLX190809C00307500,2019-08-05,2019-08-09,NFLX,C,30.75,4275,8.23,6.44,-1.88,NO,6.68,21.31,5.13,16.37,8.23,5.13,1189,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,6.68,26.26
O:NFLX190809C00310000,2019-08-05,2019-08-09,NFLX,C,31.0,4581,7.0,5.2,-1.08,NO,6.0,19.14,4.0,12.76,8.0,4.0,1430,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,6.0,25.53
O:NFLX190809C00312500,2019-08-05,2019-08-09,NFLX,C,31.25,1994,5.79,4.05,-0.29,NO,4.86,15.51,3.12,9.95,6.6,3.12,671,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,4.86,21.06
O:NFLX190809C00315000,2019-08-05,2019-08-09,NFLX,C,31.5,4276,4.15,3.18,0.51,NO,3.92,12.52,2.35,7.5,5.5,2.35,1043,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,3.92,17.55
O:NFLX190809C00317500,2019-08-05,2019-08-09,NFLX,C,31.75,1865,3.4,2.45,1.31,NO,3.04,9.68,1.77,5.65,4.3,1.77,565,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,3.04,13.72
O:NFLX190809C00320000,2019-08-05,2019-08-09,NFLX,C,32.0,4408,2.85,1.85,2.11,NO,2.34,7.45,1.27,4.05,3.4,1.27,1073,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,2.34,10.85
O:NFLX190809C00322500,2019-08-05,2019-08-09,NFLX,C,32.25,1430,1.82,1.42,2.9,NO,1.77,5.65,1.01,3.22,2.53,1.01,417,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,1.77,8.07
O:NFLX190809C00325000,2019-08-05,2019-08-09,NFLX,C,32.5,1602,1.72,1.04,3.7,NO,1.34,4.28,0.68,2.17,2.0,0.68,485,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,1.34,6.38
O:NFLX190809C00327500,2019-08-05,2019-08-09,NFLX,C,32.75,989,1.36,0.7,4.5,NO,1.06,3.4,0.53,1.69,1.6,0.53,234,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,1.06,5.11
O:NFLX190809C00330000,2019-08-05,2019-08-09,NFLX,C,33.0,1660,1.05,0.59,5.3,NO,0.75,2.41,0.38,1.21,1.13,0.38,476,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.75,3.61
O:NFLX190809C00332500,2019-08-05,2019-08-09,NFLX,C,33.25,740,0.63,0.44,6.09,NO,0.58,1.87,0.29,0.93,0.88,0.29,138,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.58,2.81
O:NFLX190809C00335000,2019-08-05,2019-08-09,NFLX,C,33.5,1029,0.51,0.36,6.89,NO,0.38,1.23,0.2,0.64,0.57,0.2,260,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.38,1.82
O:NFLX190809C00337500,2019-08-05,2019-08-09,NFLX,C,33.75,522,0.4,0.23,7.69,NO,0.31,0.99,0.17,0.54,0.45,0.17,105,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.31,1.44
O:NFLX190809C00340000,2019-08-05,2019-08-09,NFLX,C,34.0,876,0.26,0.2,8.49,NO,0.24,0.77,0.12,0.38,0.36,0.12,237,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.24,1.15
O:NFLX190809C00342500,2019-08-05,2019-08-09,NFLX,C,34.25,482,0.25,0.13,9.29,NO,0.19,0.61,0.11,0.35,0.27,0.11,58,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.19,0.86
O:NFLX190809C00345000,2019-08-05,2019-08-09,NFLX,C,34.5,183,0.17,0.11,10.08,NO,0.13,0.41,0.08,0.26,0.18,0.08,59,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.13,0.57
O:NFLX190809C00347500,2019-08-05,2019-08-09,NFLX,C,34.75,60,0.15,0.11,10.88,NO,0.1,0.32,0.05,0.16,0.15,0.05,34,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.1,0.48
O:NFLX190809C00350000,2019-08-05,2019-08-09,NFLX,C,35.0,437,0.15,0.08,11.68,NO,0.09,0.29,0.03,0.1,0.15,0.03,113,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.09,0.48
O:NFLX190809C00352500,2019-08-05,2019-08-09,NFLX,C,35.25,107,0.3,0.09,12.48,NO,0.17,0.54,0.04,0.13,0.3,0.04,44,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.17,0.96
O:NFLX190809C00355000,2019-08-05,2019-08-09,NFLX,C,35.5,268,0.07,0.06,13.27,NO,0.05,0.16,0.02,0.06,0.08,0.02,61,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.05,0.26
O:NFLX190809C00357500,2019-08-05,2019-08-09,NFLX,C,35.75,20,0.07,0.07,14.07,NO,0.07,0.22,0.07,0.22,0.07,0.07,3,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.07,0.22
O:NFLX190809C00360000,2019-08-05,2019-08-09,NFLX,C,36.0,148,0.1,0.03,14.87,NO,0.06,0.19,0.02,0.06,0.1,0.02,26,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.06,0.32
O:NFLX190809C00362500,2019-08-05,2019-08-09,NFLX,C,36.25,12,0.05,0.02,15.67,NO,0.04,0.11,0.02,0.06,0.05,0.02,3,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.04,0.16
O:NFLX190809C00365000,2019-08-05,2019-08-09,NFLX,C,36.5,206,0.09,0.03,16.46,NO,0.06,0.19,0.03,0.1,0.09,0.03,11,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.06,0.29
O:NFLX190809C00367500,2019-08-05,2019-08-09,NFLX,C,36.75,39,0.21,0.02,17.26,NO,0.11,0.37,0.02,0.06,0.21,0.02,7,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.11,0.67
O:NFLX190809C00370000,2019-08-05,2019-08-09,NFLX,C,37.0,4,0.04,0.02,18.06,NO,0.03,0.1,0.02,0.06,0.04,0.02,3,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.03,0.13
O:NFLX190809C00372500,2019-08-05,2019-08-09,NFLX,C,37.25,1,0.02,0.02,18.86,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00377500,2019-08-05,2019-08-09,NFLX,C,37.75,1,0.04,0.04,20.45,NO,0.04,0.13,0.04,0.13,0.04,0.04,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.04,0.13
O:NFLX190809C00380000,2019-08-05,2019-08-09,NFLX,C,38.0,2,0.02,0.02,21.25,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00382500,2019-08-05,2019-08-09,NFLX,C,38.25,45,0.01,0.03,22.05,NO,0.02,0.06,0.01,0.03,0.03,0.01,6,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.1
O:NFLX190809C00385000,2019-08-05,2019-08-09,NFLX,C,38.5,1,0.02,0.02,22.85,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00395000,2019-08-05,2019-08-09,NFLX,C,39.5,4,0.01,0.02,26.04,NO,0.02,0.05,0.01,0.03,0.02,0.01,3,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00402500,2019-08-05,2019-08-09,NFLX,C,40.25,1,0.02,0.02,28.43,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00405000,2019-08-05,2019-08-09,NFLX,C,40.5,1,0.01,0.01,29.23,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.01,0.03
O:NFLX190809C00410000,2019-08-05,2019-08-09,NFLX,C,41.0,2,0.01,0.02,30.82,NO,0.02,0.05,0.01,0.03,0.02,0.01,2,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00420000,2019-08-05,2019-08-09,NFLX,C,42.0,1,0.02,0.02,34.01,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190809C00425000,2019-08-05,2019-08-09,NFLX,C,42.5,4,0.01,0.01,35.61,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.01,0.03
O:NFLX190809C00450000,2019-08-05,2019-08-09,NFLX,C,45.0,20,0.02,0.02,43.59,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1564977600000000000,4,Weekly,31.1,30.76,31.34,30.47,31.34,30.89,31.66,31.66,0.0213,0.02,0.06
O:NFLX190823C00250000,2019-08-19,2019-08-23,NFLX,C,25.0,100,58.0,60.0,-19.82,NO,59.0,189.25,58.0,186.05,60.0,58.0,17,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,59.0,192.46
O:NFLX190823C00255000,2019-08-19,2019-08-23,NFLX,C,25.5,1,55.45,55.45,-18.22,NO,55.45,177.87,55.45,177.87,55.45,55.45,1,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,55.45,177.87
O:NFLX190823C00272500,2019-08-19,2019-08-23,NFLX,C,27.25,6,35.6,35.6,-12.6,NO,35.6,114.19,35.6,114.19,35.6,35.6,1,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,35.6,114.19
O:NFLX190823C00275000,2019-08-19,2019-08-23,NFLX,C,27.5,5,35.5,34.66,-11.8,NO,35.08,112.53,34.66,111.18,35.5,34.66,5,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,35.08,113.87
O:NFLX190823C00280000,2019-08-19,2019-08-23,NFLX,C,28.0,26,30.0,29.59,-10.2,NO,28.52,91.47,26.35,84.52,30.68,26.35,9,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,28.52,98.41
O:NFLX190823C00282500,2019-08-19,2019-08-23,NFLX,C,28.25,4,26.23,26.44,-9.4,NO,26.34,84.47,26.23,84.14,26.44,26.23,3,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,26.34,84.81
O:NFLX190823C00285000,2019-08-19,2019-08-23,NFLX,C,28.5,104,22.83,24.76,-8.6,NO,24.63,79.01,22.5,72.17,26.76,22.5,15,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,24.63,85.84
O:NFLX190823C00287500,2019-08-19,2019-08-23,NFLX,C,28.75,44,20.5,20.0,-7.79,NO,19.75,63.35,18.8,60.3,20.7,18.8,4,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,19.75,66.4
O:NFLX190823C00290000,2019-08-19,2019-08-23,NFLX,C,29.0,42,19.3,20.55,-6.99,NO,19.3,61.91,16.5,52.93,22.1,16.5,15,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,19.3,70.89
O:NFLX190823C00292500,2019-08-19,2019-08-23,NFLX,C,29.25,30,18.13,18.3,-6.19,NO,16.98,54.45,14.55,46.67,19.4,14.55,12,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,16.98,62.23
O:NFLX190823C00295000,2019-08-19,2019-08-23,NFLX,C,29.5,66,14.15,16.5,-5.39,NO,14.6,46.83,12.05,38.65,17.15,12.05,33,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,14.6,55.01
O:NFLX190823C00297500,2019-08-19,2019-08-23,NFLX,C,29.75,255,10.85,13.38,-4.59,NO,12.88,41.32,10.55,33.84,15.21,10.55,65,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,12.88,48.79
O:NFLX190823C00300000,2019-08-19,2019-08-23,NFLX,C,30.0,1278,8.55,11.3,-3.78,NO,10.88,34.88,8.45,27.11,13.3,8.45,333,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,10.88,42.66
O:NFLX190823C00302500,2019-08-19,2019-08-23,NFLX,C,30.25,464,7.45,10.03,-2.98,NO,9.0,28.87,6.8,21.81,11.2,6.8,174,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,9.0,35.93
O:NFLX190823C00305000,2019-08-19,2019-08-23,NFLX,C,30.5,2435,6.55,7.68,-2.18,NO,7.31,23.45,5.2,16.68,9.42,5.2,584,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,7.31,30.22
O:NFLX190823C00307500,2019-08-19,2019-08-23,NFLX,C,30.75,3084,4.6,6.13,-1.38,NO,5.81,18.64,4.0,12.83,7.62,4.0,1105,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,5.81,24.44
O:NFLX190823C00310000,2019-08-19,2019-08-23,NFLX,C,31.0,6771,3.8,4.53,-0.58,NO,4.49,14.4,2.88,9.24,6.1,2.88,1980,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,4.49,19.57
O:NFLX190823C00312500,2019-08-19,2019-08-23,NFLX,C,31.25,2978,2.5,3.37,0.22,NO,3.39,10.87,2.08,6.67,4.7,2.08,949,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,3.39,15.08
O:NFLX190823C00315000,2019-08-19,2019-08-23,NFLX,C,31.5,4015,1.92,2.45,1.03,NO,2.52,8.08,1.49,4.78,3.55,1.49,1269,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,2.52,11.39
O:NFLX190823C00317500,2019-08-19,2019-08-23,NFLX,C,31.75,2648,1.12,1.69,1.83,NO,1.8,5.76,1.01,3.24,2.58,1.01,743,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,1.8,8.28
O:NFLX190823C00320000,2019-08-19,2019-08-23,NFLX,C,32.0,4823,0.6,1.14,2.63,NO,1.21,3.88,0.6,1.92,1.82,0.6,1255,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,1.21,5.84
O:NFLX190823C00322500,2019-08-19,2019-08-23,NFLX,C,32.25,1921,0.63,0.75,3.43,NO,0.86,2.74,0.48,1.54,1.23,0.48,346,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.86,3.95
O:NFLX190823C00325000,2019-08-19,2019-08-23,NFLX,C,32.5,2056,0.55,0.5,4.23,NO,0.6,1.91,0.33,1.06,0.86,0.33,440,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.6,2.76
O:NFLX190823C00327500,2019-08-19,2019-08-23,NFLX,C,32.75,452,0.31,0.31,5.04,NO,0.4,1.3,0.25,0.8,0.56,0.25,111,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.4,1.8
O:NFLX190823C00330000,2019-08-19,2019-08-23,NFLX,C,33.0,1559,0.22,0.24,5.84,NO,0.28,0.88,0.17,0.55,0.38,0.17,306,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.28,1.22
O:NFLX190823C00332500,2019-08-19,2019-08-23,NFLX,C,33.25,188,0.17,0.2,6.64,NO,0.2,0.63,0.13,0.42,0.26,0.13,47,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.2,0.83
O:NFLX190823C00335000,2019-08-19,2019-08-23,NFLX,C,33.5,974,0.14,0.13,7.44,NO,0.14,0.47,0.08,0.26,0.21,0.08,144,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.14,0.67
O:NFLX190823C00337500,2019-08-19,2019-08-23,NFLX,C,33.75,147,0.09,0.1,8.24,NO,0.1,0.32,0.07,0.22,0.13,0.07,59,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.1,0.42
O:NFLX190823C00340000,2019-08-19,2019-08-23,NFLX,C,34.0,474,0.07,0.05,9.04,NO,0.08,0.26,0.05,0.16,0.11,0.05,159,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.08,0.35
O:NFLX190823C00342500,2019-08-19,2019-08-23,NFLX,C,34.25,142,0.07,0.05,9.85,NO,0.06,0.19,0.04,0.13,0.08,0.04,64,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.06,0.26
O:NFLX190823C00345000,2019-08-19,2019-08-23,NFLX,C,34.5,61,0.06,0.04,10.65,NO,0.04,0.14,0.03,0.1,0.06,0.03,31,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.04,0.19
O:NFLX190823C00347500,2019-08-19,2019-08-23,NFLX,C,34.75,5,0.07,0.03,11.45,NO,0.05,0.16,0.03,0.1,0.07,0.03,3,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.05,0.22
O:NFLX190823C00350000,2019-08-19,2019-08-23,NFLX,C,35.0,62,0.07,0.03,12.25,NO,0.04,0.14,0.02,0.06,0.07,0.02,11,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.04,0.22
O:NFLX190823C00355000,2019-08-19,2019-08-23,NFLX,C,35.5,1,0.02,0.02,13.86,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.02,0.06
O:NFLX190823C00357500,2019-08-19,2019-08-23,NFLX,C,35.75,7,0.03,0.01,14.66,NO,0.02,0.06,0.01,0.03,0.03,0.01,3,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.02,0.1
O:NFLX190823C00360000,2019-08-19,2019-08-23,NFLX,C,36.0,3,0.02,0.02,15.46,NO,0.02,0.06,0.02,0.06,0.02,0.02,2,1566187200000000000,4,Weekly,30.62,30.94,31.18,30.48,31.18,29.14,29.9,29.9,0.0213,0.02,0.06
