ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE160219C00080000,2016-01-19,2016-02-19,ADBE,C,80.0,1,9.5,9.5,-12.47,YES,9.5,10.39,9.5,10.39,9.5,9.5,1,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,9.5,10.39,,
O:ADBE160219C00085000,2016-01-19,2016-02-19,ADBE,C,85.0,74,7.1,5.8,-7.0,YES,6.45,7.06,5.8,6.35,7.1,5.8,11,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,6.45,7.77,,
O:ADBE160219C00087500,2016-01-19,2016-02-19,ADBE,C,87.5,5,5.2,4.25,-4.27,YES,4.72,5.17,4.25,4.65,5.2,4.25,4,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,4.72,5.69,0.1503,0.8366
O:ADBE160219C00090000,2016-01-19,2016-02-19,ADBE,C,90.0,141,3.05,2.77,-1.53,YES,2.92,3.2,2.35,2.57,3.5,2.35,27,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,2.92,3.83,0.1874,0.6028
O:ADBE160219C00092500,2016-01-19,2016-02-19,ADBE,C,92.5,213,1.85,1.62,1.2,NO,2.03,2.22,1.62,1.77,2.44,1.62,63,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,2.03,2.67,0.1978,0.4085
O:ADBE160219C00095000,2016-01-19,2016-02-19,ADBE,C,95.0,126,1.02,0.89,3.94,NO,1.08,1.18,0.8,0.88,1.36,0.8,28,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,1.08,1.49,0.2065,0.2523
O:ADBE160219C00097500,2016-01-19,2016-02-19,ADBE,C,97.5,75,0.65,0.65,6.67,NO,0.7,0.76,0.64,0.7,0.75,0.64,17,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,0.7,0.82,0.2415,0.1713
O:ADBE160219C00100000,2016-01-19,2016-02-19,ADBE,C,100.0,581,0.38,0.21,9.41,NO,0.32,0.34,0.21,0.23,0.42,0.21,48,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,0.32,0.46,0.2162,0.073
O:ADBE160219C00105000,2016-01-19,2016-02-19,ADBE,C,105.0,114,0.13,0.17,14.88,NO,0.15,0.16,0.13,0.14,0.17,0.13,4,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,0.15,0.19,0.2881,0.0454
O:ADBE160219C00115000,2016-01-19,2016-02-19,ADBE,C,115.0,100,0.07,0.03,25.82,NO,0.05,0.05,0.03,0.03,0.07,0.03,2,1453179600000000000,31,Monthly,90.29,89.18,91.4,88.37,91.4,80.87,80.94,80.94,0.0034,0.05,0.08,0.3328,0.0079
O:ADBE160219C00080000,2016-01-20,2016-02-19,ADBE,C,80.0,10,7.25,8.2,-9.87,YES,7.55,8.51,6.9,7.77,8.2,6.9,4,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,7.55,9.24,,
O:ADBE160219C00085000,2016-01-20,2016-02-19,ADBE,C,85.0,34,4.2,3.7,-4.24,YES,3.78,4.26,3.37,3.8,4.2,3.37,6,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,3.78,4.73,,
O:ADBE160219C00087500,2016-01-20,2016-02-19,ADBE,C,87.5,86,2.43,2.8,-1.42,YES,2.46,2.77,2.12,2.39,2.8,2.12,17,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,2.46,3.15,0.2079,0.585
O:ADBE160219C00090000,2016-01-20,2016-02-19,ADBE,C,90.0,80,1.85,2.2,1.4,NO,1.78,2.0,1.23,1.39,2.32,1.23,25,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,1.78,2.61,0.2706,0.4153
O:ADBE160219C00092500,2016-01-20,2016-02-19,ADBE,C,92.5,318,1.0,1.32,4.21,NO,1.93,2.17,0.68,0.77,3.18,0.68,86,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,1.93,3.58,0.2696,0.2847
O:ADBE160219C00095000,2016-01-20,2016-02-19,ADBE,C,95.0,190,0.68,0.67,7.03,NO,1.2,1.35,0.39,0.44,2.01,0.39,23,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,1.2,2.26,0.2589,0.1714
O:ADBE160219C00097500,2016-01-20,2016-02-19,ADBE,C,97.5,64,0.21,0.32,9.85,NO,0.26,0.29,0.2,0.23,0.32,0.2,7,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,0.26,0.36,0.2545,0.0935
O:ADBE160219C00100000,2016-01-20,2016-02-19,ADBE,C,100.0,14,0.23,0.18,12.66,NO,0.17,0.19,0.11,0.12,0.23,0.11,3,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,0.17,0.26,0.265,0.0544
O:ADBE160219C00105000,2016-01-20,2016-02-19,ADBE,C,105.0,5,0.05,0.08,18.3,NO,0.06,0.07,0.05,0.06,0.08,0.05,2,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,0.06,0.09,0.2998,0.023
O:ADBE160219C00110000,2016-01-20,2016-02-19,ADBE,C,110.0,4,0.04,0.04,23.93,NO,0.04,0.05,0.04,0.05,0.04,0.04,1,1453266000000000000,30,Monthly,87.69,87.94,88.76,84.67,88.76,80.87,80.94,80.94,0.0034,0.04,0.05,0.3324,0.0108
O:ADBE160219C00085000,2016-01-21,2016-02-19,ADBE,C,85.0,2,5.3,5.25,-5.48,YES,5.28,5.87,5.25,5.84,5.3,5.25,2,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,5.28,5.89,0.1805,0.8617
O:ADBE160219C00087500,2016-01-21,2016-02-19,ADBE,C,87.5,46,3.53,3.3,-2.7,YES,3.39,3.77,3.25,3.61,3.53,3.25,9,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,3.39,3.93,0.182,0.6962
O:ADBE160219C00090000,2016-01-21,2016-02-19,ADBE,C,90.0,173,2.27,2.01,0.08,NO,2.36,2.62,1.89,2.1,2.83,1.89,17,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,2.36,3.15,0.201,0.4851
O:ADBE160219C00092500,2016-01-21,2016-02-19,ADBE,C,92.5,76,1.28,1.11,2.86,NO,1.36,1.51,1.02,1.13,1.7,1.02,17,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,1.36,1.89,0.2094,0.3077
O:ADBE160219C00095000,2016-01-21,2016-02-19,ADBE,C,95.0,171,0.77,0.63,5.64,NO,0.77,0.86,0.59,0.66,0.95,0.59,19,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,0.77,1.06,0.2247,0.1858
O:ADBE160219C00097500,2016-01-21,2016-02-19,ADBE,C,97.5,36,0.48,0.29,8.42,NO,0.39,0.43,0.29,0.32,0.49,0.29,12,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,0.39,0.54,0.2254,0.0969
O:ADBE160219C00100000,2016-01-21,2016-02-19,ADBE,C,100.0,23,0.23,0.13,11.2,NO,0.18,0.21,0.13,0.14,0.24,0.13,5,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,0.18,0.27,0.2293,0.0474
O:ADBE160219C00105000,2016-01-21,2016-02-19,ADBE,C,105.0,1,0.1,0.1,16.76,NO,0.1,0.11,0.1,0.11,0.1,0.1,1,1453352400000000000,29,Monthly,88.64,88.0,89.93,87.14,89.93,80.87,80.94,80.94,0.0034,0.1,0.11,0.2955,0.0288
O:ADBE160219C00075000,2016-01-22,2016-02-19,ADBE,C,75.0,5,14.35,14.35,-16.6,YES,14.35,15.96,14.35,15.96,14.35,14.35,1,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,14.35,15.96,,
O:ADBE160219C00085000,2016-01-22,2016-02-19,ADBE,C,85.0,4,5.55,5.89,-5.48,YES,5.72,6.36,5.55,6.17,5.89,5.55,4,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,5.72,6.55,0.2825,0.7533
O:ADBE160219C00087500,2016-01-22,2016-02-19,ADBE,C,87.5,1,3.92,3.92,-2.7,YES,3.92,4.36,3.92,4.36,3.92,3.92,1,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,3.92,4.36,0.2556,0.6388
O:ADBE160219C00090000,2016-01-22,2016-02-19,ADBE,C,90.0,95,2.11,2.4,0.08,NO,2.3,2.56,2.11,2.35,2.5,2.11,21,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,2.3,2.78,0.2438,0.4835
O:ADBE160219C00092500,2016-01-22,2016-02-19,ADBE,C,92.5,107,1.3,1.37,2.86,NO,1.33,1.48,1.25,1.39,1.41,1.25,31,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,1.33,1.57,0.2416,0.3261
O:ADBE160219C00095000,2016-01-22,2016-02-19,ADBE,C,95.0,14,0.68,0.72,5.64,NO,0.67,0.75,0.62,0.69,0.72,0.62,5,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,0.67,0.8,0.2412,0.1975
O:ADBE160219C00097500,2016-01-22,2016-02-19,ADBE,C,97.5,9,0.33,0.31,8.42,NO,0.33,0.37,0.31,0.34,0.35,0.31,4,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,0.33,0.39,0.2337,0.1008
O:ADBE160219C00100000,2016-01-22,2016-02-19,ADBE,C,100.0,12,0.15,0.14,11.2,NO,0.14,0.16,0.14,0.16,0.15,0.14,2,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,0.14,0.17,0.2369,0.0498
O:ADBE160219C00105000,2016-01-22,2016-02-19,ADBE,C,105.0,16,0.05,0.05,16.76,NO,0.04,0.05,0.04,0.04,0.05,0.04,3,1453438800000000000,28,Monthly,89.55,89.63,89.93,88.48,89.93,80.87,80.94,80.94,0.0034,0.04,0.06,0.269,0.0173
O:ADBE160318C00072500,2016-02-16,2016-03-18,ADBE,C,72.5,1520,8.11,7.4,-8.46,YES,7.9,9.97,7.4,9.34,8.39,7.4,42,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,7.9,10.59,0.3256,0.8126
O:ADBE160318C00075000,2016-02-16,2016-03-18,ADBE,C,75.0,35,6.2,5.65,-5.3,YES,6.14,7.76,5.65,7.13,6.64,5.65,9,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,6.14,8.38,0.3449,0.6897
O:ADBE160318C00080000,2016-02-16,2016-03-18,ADBE,C,80.0,2014,2.99,3.15,1.01,NO,3.22,4.07,2.8,3.54,3.65,2.8,201,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,3.22,4.61,0.381,0.4431
O:ADBE160318C00082500,2016-02-16,2016-03-18,ADBE,C,82.5,110,2.34,2.15,4.17,NO,2.17,2.74,1.85,2.34,2.49,1.85,28,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,2.17,3.14,0.3779,0.3362
O:ADBE160318C00085000,2016-02-16,2016-03-18,ADBE,C,85.0,115,1.39,1.33,7.32,NO,1.38,1.74,1.25,1.58,1.51,1.25,21,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,1.38,1.91,0.3651,0.2375
O:ADBE160318C00087500,2016-02-16,2016-03-18,ADBE,C,87.5,28,0.91,0.81,10.48,NO,0.86,1.09,0.81,1.02,0.92,0.81,4,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.86,1.16,0.361,0.1595
O:ADBE160318C00090000,2016-02-16,2016-03-18,ADBE,C,90.0,44,0.58,0.44,13.64,NO,0.5,0.63,0.42,0.53,0.58,0.42,14,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.5,0.73,0.3511,0.0973
O:ADBE160318C00092500,2016-02-16,2016-03-18,ADBE,C,92.5,11,0.35,0.25,16.79,NO,0.3,0.38,0.25,0.32,0.35,0.25,2,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.3,0.44,0.3516,0.059
O:ADBE160318C00095000,2016-02-16,2016-03-18,ADBE,C,95.0,20,0.15,0.14,19.95,NO,0.14,0.18,0.14,0.18,0.15,0.14,3,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.14,0.19,0.3535,0.0348
O:ADBE160318C00097500,2016-02-16,2016-03-18,ADBE,C,97.5,4,0.09,0.09,23.11,NO,0.09,0.11,0.09,0.11,0.09,0.09,1,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.09,0.11,0.3648,0.0225
O:ADBE160318C00100000,2016-02-16,2016-03-18,ADBE,C,100.0,10,0.06,0.06,26.26,NO,0.06,0.08,0.06,0.08,0.06,0.06,3,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.06,0.08,0.3772,0.0149
O:ADBE160318C00105000,2016-02-16,2016-03-18,ADBE,C,105.0,34,0.03,0.02,32.58,NO,0.02,0.03,0.02,0.03,0.03,0.02,6,1455598800000000000,31,Monthly,77.13,78.88,79.2,77.13,79.2,93.42,98.0,98.0,0.0038,0.02,0.04,0.3854,0.0052
O:ADBE160318C00070000,2016-02-17,2016-03-18,ADBE,C,70.0,10,10.15,11.1,-14.71,YES,10.62,12.95,10.15,12.37,11.1,10.15,3,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,10.62,13.53,,
O:ADBE160318C00072500,2016-02-17,2016-03-18,ADBE,C,72.5,80,9.03,10.35,-11.66,YES,9.69,11.81,9.03,11.0,10.35,9.03,3,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,9.69,12.61,0.4259,0.8307
O:ADBE160318C00075000,2016-02-17,2016-03-18,ADBE,C,75.0,92,6.1,8.3,-8.61,YES,7.1,8.65,5.9,7.19,8.3,5.9,10,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,7.1,10.11,0.4156,0.7577
O:ADBE160318C00080000,2016-02-17,2016-03-18,ADBE,C,80.0,1891,3.55,4.7,-2.52,YES,3.88,4.72,3.05,3.72,4.7,3.05,87,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,3.88,5.73,0.3838,0.5714
O:ADBE160318C00082500,2016-02-17,2016-03-18,ADBE,C,82.5,5151,2.33,3.24,0.52,NO,2.79,3.4,2.25,2.74,3.33,2.25,45,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,2.79,4.06,0.3656,0.4605
O:ADBE160318C00085000,2016-02-17,2016-03-18,ADBE,C,85.0,351,1.48,2.18,3.57,NO,1.73,2.11,1.24,1.51,2.22,1.24,18,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,1.73,2.71,0.3601,0.3489
O:ADBE160318C00087500,2016-02-17,2016-03-18,ADBE,C,87.5,366,0.82,1.36,6.62,NO,1.1,1.33,0.82,1.0,1.37,0.82,21,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,1.1,1.67,0.351,0.247
O:ADBE160318C00090000,2016-02-17,2016-03-18,ADBE,C,90.0,185,0.53,0.79,9.66,NO,0.66,0.81,0.53,0.65,0.8,0.53,7,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,0.66,0.97,0.3422,0.162
O:ADBE160318C00092500,2016-02-17,2016-03-18,ADBE,C,92.5,5065,0.27,0.44,12.71,NO,0.36,0.43,0.27,0.33,0.44,0.27,32,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,0.36,0.54,0.3372,0.0998
O:ADBE160318C00095000,2016-02-17,2016-03-18,ADBE,C,95.0,2,0.22,0.22,15.75,NO,0.22,0.27,0.22,0.27,0.22,0.22,2,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,0.22,0.27,0.3295,0.0556
O:ADBE160318C00097500,2016-02-17,2016-03-18,ADBE,C,97.5,2,0.11,0.11,18.8,NO,0.11,0.13,0.11,0.13,0.11,0.11,2,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,0.11,0.13,0.3272,0.03
O:ADBE160318C00105000,2016-02-17,2016-03-18,ADBE,C,105.0,33,0.03,0.03,27.94,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,0.03,0.04,0.3642,0.008
O:ADBE160318C00110000,2016-02-17,2016-03-18,ADBE,C,110.0,25,0.02,0.02,34.03,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1455685200000000000,30,Monthly,79.4,81.85,82.07,78.54,82.07,93.42,98.0,98.0,0.0038,0.02,0.02,0.4033,0.0048
O:ADBE160318C00070000,2016-02-18,2016-03-18,ADBE,C,70.0,2,11.93,11.93,-15.48,YES,11.93,14.4,11.93,14.4,11.93,11.93,1,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,11.93,14.4,,
O:ADBE160318C00075000,2016-02-18,2016-03-18,ADBE,C,75.0,4,8.3,7.8,-9.44,YES,8.05,9.72,7.8,9.42,8.3,7.8,3,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,8.05,10.02,0.0001,1.0
O:ADBE160318C00080000,2016-02-18,2016-03-18,ADBE,C,80.0,51,4.65,3.9,-3.4,YES,4.28,5.16,3.9,4.71,4.65,3.9,11,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,4.28,5.61,0.2394,0.6859
O:ADBE160318C00082500,2016-02-18,2016-03-18,ADBE,C,82.5,154,3.39,2.64,-0.39,YES,3.02,3.64,2.64,3.19,3.39,2.64,16,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,3.02,4.09,0.2652,0.5074
O:ADBE160318C00085000,2016-02-18,2016-03-18,ADBE,C,85.0,117,2.18,1.74,2.63,NO,1.94,2.34,1.7,2.05,2.18,1.7,9,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,1.94,2.63,0.2842,0.3592
O:ADBE160318C00087500,2016-02-18,2016-03-18,ADBE,C,87.5,7,1.46,1.2,5.65,NO,1.33,1.61,1.2,1.45,1.46,1.2,4,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,1.33,1.76,0.3097,0.2515
O:ADBE160318C00090000,2016-02-18,2016-03-18,ADBE,C,90.0,188,0.92,0.56,8.67,NO,0.74,0.89,0.56,0.68,0.92,0.56,10,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,0.74,1.11,0.2878,0.1442
O:ADBE160318C00092500,2016-02-18,2016-03-18,ADBE,C,92.5,13,0.45,0.34,11.69,NO,0.4,0.48,0.34,0.41,0.45,0.34,3,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,0.4,0.54,0.3014,0.0901
O:ADBE160318C00095000,2016-02-18,2016-03-18,ADBE,C,95.0,134,0.21,0.16,14.71,NO,0.18,0.22,0.16,0.19,0.21,0.16,20,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,0.18,0.25,0.2975,0.047
O:ADBE160318C00097500,2016-02-18,2016-03-18,ADBE,C,97.5,1,0.1,0.1,17.73,NO,0.1,0.12,0.1,0.12,0.1,0.1,1,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,0.1,0.12,0.3127,0.0292
O:ADBE160318C00100000,2016-02-18,2016-03-18,ADBE,C,100.0,1,0.2,0.2,20.74,NO,0.2,0.24,0.2,0.24,0.2,0.2,1,1455771600000000000,29,Monthly,82.3,80.53,82.82,80.14,82.82,93.42,98.0,98.0,0.0038,0.2,0.24,0.3992,0.0419
O:ADBE160318C00080000,2016-02-19,2016-03-18,ADBE,C,80.0,116,3.87,3.95,-1.16,YES,3.72,4.6,3.5,4.32,3.95,3.5,35,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,3.72,4.88,0.3879,0.523
O:ADBE160318C00082500,2016-02-19,2016-03-18,ADBE,C,82.5,18,2.51,2.74,1.93,NO,2.62,3.24,2.51,3.1,2.74,2.51,11,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,2.62,3.39,0.3827,0.4089
O:ADBE160318C00085000,2016-02-19,2016-03-18,ADBE,C,85.0,248,1.61,1.74,5.02,NO,1.63,2.01,1.5,1.85,1.76,1.5,20,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,1.63,2.17,0.3691,0.2991
O:ADBE160318C00087500,2016-02-19,2016-03-18,ADBE,C,87.5,36,0.98,1.11,8.1,NO,1.0,1.24,0.9,1.11,1.11,0.9,16,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,1.0,1.37,0.3692,0.2089
O:ADBE160318C00090000,2016-02-19,2016-03-18,ADBE,C,90.0,1016,0.5,0.62,11.19,NO,0.57,0.7,0.5,0.62,0.64,0.5,400,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,0.57,0.79,0.3582,0.1322
O:ADBE160318C00092500,2016-02-19,2016-03-18,ADBE,C,92.5,72,0.29,0.33,14.28,NO,0.3,0.36,0.26,0.32,0.33,0.26,11,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,0.3,0.41,0.3513,0.0781
O:ADBE160318C00095000,2016-02-19,2016-03-18,ADBE,C,95.0,35,0.15,0.17,17.37,NO,0.16,0.2,0.15,0.19,0.17,0.15,4,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,0.16,0.21,0.3477,0.0438
O:ADBE160318C00097500,2016-02-19,2016-03-18,ADBE,C,97.5,2,0.08,0.07,20.46,NO,0.08,0.09,0.07,0.09,0.08,0.07,2,1455858000000000000,28,Monthly,80.32,80.87,80.94,79.51,80.94,93.42,98.0,98.0,0.0038,0.08,0.1,0.3355,0.0204
O:ADBE160415C00080000,2016-03-14,2016-04-15,ADBE,C,80.0,17,7.8,8.8,-8.83,YES,8.3,9.46,7.8,8.89,8.8,7.8,7,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,8.3,10.03,0.3716,0.7848
O:ADBE160415C00082500,2016-03-14,2016-04-15,ADBE,C,82.5,35,6.45,6.38,-5.98,YES,6.49,7.4,6.38,7.27,6.6,6.38,5,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,6.49,7.52,0.3027,0.7412
O:ADBE160415C00085000,2016-03-14,2016-04-15,ADBE,C,85.0,130,4.15,4.84,-3.13,YES,4.6,5.24,4.15,4.73,5.05,4.15,43,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,4.6,5.75,0.3202,0.6147
O:ADBE160415C00087500,2016-03-14,2016-04-15,ADBE,C,87.5,247,2.79,3.3,-0.28,YES,3.14,3.58,2.79,3.18,3.5,2.79,60,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,3.14,3.99,0.3054,0.4959
O:ADBE160415C00090000,2016-03-14,2016-04-15,ADBE,C,90.0,170,1.81,2.16,2.56,NO,2.08,2.38,1.81,2.06,2.36,1.81,29,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,2.08,2.69,0.2999,0.3722
O:ADBE160415C00092500,2016-03-14,2016-04-15,ADBE,C,92.5,509,1.17,1.38,5.41,NO,1.31,1.49,1.17,1.33,1.45,1.17,43,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,1.31,1.65,0.301,0.2635
O:ADBE160415C00095000,2016-03-14,2016-04-15,ADBE,C,95.0,29,0.78,0.8,8.26,NO,0.78,0.89,0.74,0.84,0.82,0.74,12,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,0.78,0.93,0.296,0.1721
O:ADBE160415C00097500,2016-03-14,2016-04-15,ADBE,C,97.5,10,0.38,0.49,11.11,NO,0.44,0.5,0.38,0.43,0.49,0.38,3,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,0.44,0.56,0.3023,0.1116
O:ADBE160415C00100000,2016-03-14,2016-04-15,ADBE,C,100.0,62,0.21,0.25,13.96,NO,0.23,0.26,0.21,0.24,0.25,0.21,4,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,0.23,0.28,0.2967,0.0633
O:ADBE160415C00110000,2016-03-14,2016-04-15,ADBE,C,110.0,45,0.03,0.03,25.36,NO,0.03,0.03,0.03,0.03,0.03,0.03,1,1457928000000000000,32,Monthly,86.11,87.01,87.75,85.84,87.75,95.16,95.22,95.22,0.0036,0.03,0.03,0.3246,0.0083
