ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UBER210305C00051000,2021-03-01,2021-03-05,UBER,C,51.0,723,0.55,1.0,93.13,YES,0.78,1.42,0.55,1.0,1.0,0.55,46,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.78,1.83,,
O:UBER210305C00051500,2021-03-01,2021-03-05,UBER,C,51.5,201,0.72,0.7,94.05,YES,0.74,1.36,0.65,1.19,0.84,0.65,40,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.74,1.53,,
O:UBER210305C00052000,2021-03-01,2021-03-05,UBER,C,52.0,463,0.62,0.68,94.96,YES,0.65,1.19,0.55,1.0,0.75,0.55,90,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.65,1.37,,
O:UBER210305C00052500,2021-03-01,2021-03-05,UBER,C,52.5,150,0.28,0.62,95.87,YES,0.48,0.88,0.28,0.51,0.68,0.28,67,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.48,1.24,,
O:UBER210305C00053000,2021-03-01,2021-03-05,UBER,C,53.0,260,0.43,0.51,96.79,YES,0.48,0.88,0.4,0.73,0.56,0.4,71,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.48,1.02,,
O:UBER210305C00053500,2021-03-01,2021-03-05,UBER,C,53.5,210,0.41,0.42,97.7,YES,0.42,0.77,0.34,0.62,0.5,0.34,62,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.42,0.91,,
O:UBER210305C00054000,2021-03-01,2021-03-05,UBER,C,54.0,2066,0.33,0.4,98.61,YES,0.36,0.66,0.25,0.46,0.47,0.25,356,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.36,0.86,,
O:UBER210305C00054500,2021-03-01,2021-03-05,UBER,C,54.5,2032,0.25,0.3,99.53,YES,0.28,0.52,0.21,0.38,0.36,0.21,330,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.28,0.66,0.0572,0.7862
O:UBER210305C00055000,2021-03-01,2021-03-05,UBER,C,55.0,4211,0.24,0.24,100.44,YES,0.24,0.45,0.17,0.31,0.32,0.17,487,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.24,0.58,0.1513,0.3884
O:UBER210305C00055500,2021-03-01,2021-03-05,UBER,C,55.5,367,0.19,0.19,101.35,YES,0.18,0.32,0.13,0.24,0.22,0.13,86,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.18,0.4,0.2042,0.2616
O:UBER210305C00056000,2021-03-01,2021-03-05,UBER,C,56.0,1147,0.16,0.16,102.26,NO,0.16,0.29,0.1,0.18,0.22,0.1,173,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.16,0.4,0.2513,0.1938
O:UBER210305C00056500,2021-03-01,2021-03-05,UBER,C,56.5,383,0.11,0.12,103.18,NO,0.12,0.23,0.08,0.15,0.17,0.08,133,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.12,0.31,0.2805,0.1401
O:UBER210305C00057000,2021-03-01,2021-03-05,UBER,C,57.0,555,0.04,0.1,104.09,NO,0.09,0.16,0.04,0.07,0.14,0.04,157,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.09,0.26,0.3149,0.1089
O:UBER210305C00057500,2021-03-01,2021-03-05,UBER,C,57.5,474,0.09,0.08,105.0,NO,0.08,0.14,0.05,0.09,0.1,0.05,104,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.08,0.18,0.3422,0.0837
O:UBER210305C00058000,2021-03-01,2021-03-05,UBER,C,58.0,743,0.07,0.07,105.92,NO,0.07,0.13,0.04,0.07,0.1,0.04,190,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.07,0.18,0.3746,0.0687
O:UBER210305C00058500,2021-03-01,2021-03-05,UBER,C,58.5,1075,0.06,0.07,106.83,NO,0.06,0.1,0.03,0.05,0.08,0.03,112,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.06,0.15,0.4167,0.0622
O:UBER210305C00059000,2021-03-01,2021-03-05,UBER,C,59.0,12800,0.06,0.05,107.74,NO,0.04,0.07,0.02,0.04,0.06,0.02,484,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.04,0.11,0.4267,0.0453
O:UBER210305C00059500,2021-03-01,2021-03-05,UBER,C,59.5,161,0.04,0.04,108.66,NO,0.03,0.05,0.02,0.04,0.04,0.02,45,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.07,0.4456,0.0357
O:UBER210305C00060000,2021-03-01,2021-03-05,UBER,C,60.0,1006,0.04,0.03,109.57,NO,0.03,0.05,0.02,0.04,0.04,0.02,246,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.03,0.07,0.4582,0.0269
O:UBER210305C00060500,2021-03-01,2021-03-05,UBER,C,60.5,84,0.02,0.03,110.48,NO,0.02,0.04,0.01,0.02,0.03,0.01,25,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05,0.4923,0.025
O:UBER210305C00061000,2021-03-01,2021-03-05,UBER,C,61.0,70,0.03,0.02,111.4,NO,0.02,0.04,0.01,0.02,0.03,0.01,35,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05,0.4938,0.0173
O:UBER210305C00061500,2021-03-01,2021-03-05,UBER,C,61.5,38,0.01,0.03,112.31,NO,0.02,0.04,0.01,0.02,0.03,0.01,21,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05,0.5586,0.022
O:UBER210305C00062000,2021-03-01,2021-03-05,UBER,C,62.0,8677,0.02,0.02,113.22,NO,0.02,0.04,0.01,0.02,0.03,0.01,498,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.05,0.556,0.0153
O:UBER210305C00062500,2021-03-01,2021-03-05,UBER,C,62.5,34,0.01,0.02,114.13,NO,0.02,0.03,0.01,0.02,0.02,0.01,20,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.04,0.5864,0.0145
O:UBER210305C00063000,2021-03-01,2021-03-05,UBER,C,63.0,1518,0.01,0.02,115.05,NO,0.01,0.02,0.0,0.0,0.02,0.0,54,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.04,0.6163,0.0137
O:UBER210305C00064000,2021-03-01,2021-03-05,UBER,C,64.0,10,0.0,0.01,116.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.02,0.6172,0.0072
O:UBER210305C00065000,2021-03-01,2021-03-05,UBER,C,65.0,499,0.01,0.02,118.7,NO,0.01,0.02,0.0,0.0,0.02,0.0,50,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.04,0.7316,0.0114
O:UBER210305C00066000,2021-03-01,2021-03-05,UBER,C,66.0,68,0.0,0.01,120.53,NO,0.01,0.02,0.0,0.0,0.02,0.0,16,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.04,0.7221,0.0061
O:UBER210305C00067000,2021-03-01,2021-03-05,UBER,C,67.0,66,0.02,0.02,122.35,NO,0.02,0.04,0.02,0.04,0.02,0.02,4,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.04,0.8409,0.0098
O:UBER210305C00068000,2021-03-01,2021-03-05,UBER,C,68.0,119,0.01,0.02,124.18,NO,0.02,0.03,0.01,0.02,0.02,0.01,19,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.02,0.04,0.8936,0.0091
O:UBER210305C00069000,2021-03-01,2021-03-05,UBER,C,69.0,316,0.0,0.01,126.0,NO,0.0,0.01,0.0,0.0,0.01,0.0,42,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.02,0.8704,0.0049
O:UBER210305C00070000,2021-03-01,2021-03-05,UBER,C,70.0,190,0.0,0.01,127.83,NO,0.0,0.01,0.0,0.0,0.01,0.0,39,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.02,0.9176,0.0046
O:UBER210305C00071000,2021-03-01,2021-03-05,UBER,C,71.0,4,0.01,0.01,129.66,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.02,0.9639,0.0043
O:UBER210305C00074000,2021-03-01,2021-03-05,UBER,C,74.0,395,0.01,0.01,135.14,NO,0.01,0.02,0.01,0.02,0.01,0.01,53,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.02,1.0974,0.0037
O:UBER210305C00075000,2021-03-01,2021-03-05,UBER,C,75.0,167,0.0,0.01,136.96,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.02,1.1402,0.0035
O:UBER210305C00076000,2021-03-01,2021-03-05,UBER,C,76.0,66,0.01,0.01,138.79,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.02,1.1823,0.0034
O:UBER210305C00077000,2021-03-01,2021-03-05,UBER,C,77.0,254,0.01,0.0,140.61,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.02,,
O:UBER210305C00078000,2021-03-01,2021-03-05,UBER,C,78.0,100,0.0,0.0,142.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.0,,
O:UBER210305C00080000,2021-03-01,2021-03-05,UBER,C,80.0,32,0.0,0.0,146.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.0,,
O:UBER210305C00081000,2021-03-01,2021-03-05,UBER,C,81.0,4,0.01,0.01,147.92,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.01,0.02,1.3821,0.0027
O:UBER210305C00095000,2021-03-01,2021-03-05,UBER,C,95.0,3,0.0,0.01,173.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1614574800000000000,4,Weekly,53.67,54.4,54.76,53.3,54.76,55.54,55.83,55.83,0.0007,0.0,0.02,1.8664,0.0018
O:UBER210312C00048500,2021-03-08,2021-03-12,UBER,C,48.5,3,1.66,1.19,85.92,YES,1.42,2.52,1.19,2.11,1.66,1.19,3,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.42,2.94,,
O:UBER210312C00049000,2021-03-08,2021-03-12,UBER,C,49.0,8,1.65,1.61,86.8,YES,1.63,2.89,1.61,2.85,1.65,1.61,2,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.63,2.92,,
O:UBER210312C00049500,2021-03-08,2021-03-12,UBER,C,49.5,2,1.08,1.08,87.69,YES,1.08,1.91,1.08,1.91,1.08,1.08,1,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.08,1.91,,
O:UBER210312C00050000,2021-03-08,2021-03-12,UBER,C,50.0,23,1.31,0.95,88.57,YES,1.28,2.28,0.95,1.68,1.62,0.95,8,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.28,2.87,,
O:UBER210312C00050500,2021-03-08,2021-03-12,UBER,C,50.5,6,1.25,0.82,89.46,YES,1.06,1.88,0.8,1.42,1.32,0.8,4,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,1.06,2.34,,
O:UBER210312C00051000,2021-03-08,2021-03-12,UBER,C,51.0,57,1.05,0.73,90.35,YES,0.96,1.69,0.67,1.19,1.24,0.67,13,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.96,2.2,,
O:UBER210312C00051500,2021-03-08,2021-03-12,UBER,C,51.5,41,1.04,0.7,91.23,YES,0.93,1.65,0.7,1.24,1.16,0.7,15,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.93,2.05,,
O:UBER210312C00052000,2021-03-08,2021-03-12,UBER,C,52.0,131,0.84,0.51,92.12,YES,0.84,1.48,0.51,0.9,1.16,0.51,37,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.84,2.05,,
O:UBER210312C00052500,2021-03-08,2021-03-12,UBER,C,52.5,62,1.02,0.44,93.0,YES,0.72,1.28,0.43,0.76,1.02,0.43,22,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.72,1.81,,
O:UBER210312C00053000,2021-03-08,2021-03-12,UBER,C,53.0,164,0.75,0.42,93.89,YES,0.64,1.13,0.38,0.67,0.9,0.38,50,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.64,1.59,,
O:UBER210312C00053500,2021-03-08,2021-03-12,UBER,C,53.5,73,0.6,0.38,94.77,YES,0.56,0.99,0.32,0.57,0.8,0.32,43,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.56,1.42,,
O:UBER210312C00054000,2021-03-08,2021-03-12,UBER,C,54.0,2033,0.64,0.29,95.66,YES,0.5,0.89,0.26,0.46,0.75,0.26,181,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.5,1.33,,
O:UBER210312C00054500,2021-03-08,2021-03-12,UBER,C,54.5,876,0.57,0.23,96.55,YES,0.42,0.74,0.21,0.37,0.63,0.21,114,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.42,1.12,,
O:UBER210312C00055000,2021-03-08,2021-03-12,UBER,C,55.0,1047,0.41,0.2,97.43,YES,0.39,0.69,0.18,0.32,0.6,0.18,250,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.39,1.06,,
O:UBER210312C00055500,2021-03-08,2021-03-12,UBER,C,55.5,479,0.42,0.18,98.32,YES,0.34,0.6,0.15,0.27,0.53,0.15,169,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.34,0.94,,
O:UBER210312C00056000,2021-03-08,2021-03-12,UBER,C,56.0,4500,0.34,0.14,99.2,YES,0.29,0.51,0.12,0.21,0.46,0.12,574,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.29,0.81,,
O:UBER210312C00057000,2021-03-08,2021-03-12,UBER,C,57.0,1506,0.25,0.1,100.97,YES,0.21,0.37,0.08,0.14,0.34,0.08,387,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.21,0.6,0.1256,0.2285
O:UBER210312C00058000,2021-03-08,2021-03-12,UBER,C,58.0,1481,0.18,0.06,102.75,YES,0.14,0.26,0.05,0.09,0.24,0.05,296,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.14,0.43,0.2044,0.101
O:UBER210312C00058500,2021-03-08,2021-03-12,UBER,C,58.5,484,0.08,0.04,103.63,YES,0.12,0.21,0.04,0.07,0.2,0.04,124,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.12,0.35,0.2271,0.0652
O:UBER210312C00059000,2021-03-08,2021-03-12,UBER,C,59.0,409,0.12,0.04,104.52,YES,0.1,0.19,0.03,0.05,0.18,0.03,123,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.1,0.32,0.2681,0.0561
O:UBER210312C00060000,2021-03-08,2021-03-12,UBER,C,60.0,1674,0.08,0.02,106.29,YES,0.07,0.12,0.02,0.04,0.12,0.02,320,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.07,0.21,0.305,0.027
O:UBER210312C00061000,2021-03-08,2021-03-12,UBER,C,61.0,264,0.04,0.02,108.06,NO,0.05,0.09,0.02,0.04,0.08,0.02,54,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.05,0.14,0.3723,0.0223
O:UBER210312C00061500,2021-03-08,2021-03-12,UBER,C,61.5,147,0.05,0.02,108.95,NO,0.04,0.08,0.02,0.04,0.07,0.02,29,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.04,0.12,0.4048,0.0205
O:UBER210312C00062000,2021-03-08,2021-03-12,UBER,C,62.0,1202,0.04,0.01,109.83,NO,0.03,0.06,0.01,0.02,0.06,0.01,77,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.03,0.11,0.3958,0.0112
O:UBER210312C00062500,2021-03-08,2021-03-12,UBER,C,62.5,48,0.04,0.01,110.72,NO,0.02,0.04,0.01,0.02,0.04,0.01,15,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.07,0.4249,0.0104
O:UBER210312C00063000,2021-03-08,2021-03-12,UBER,C,63.0,198,0.03,0.01,111.6,NO,0.02,0.04,0.01,0.02,0.04,0.01,28,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.07,0.4535,0.0097
O:UBER210312C00063500,2021-03-08,2021-03-12,UBER,C,63.5,84,0.02,0.0,112.49,NO,0.02,0.04,0.0,0.0,0.04,0.0,9,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.07,0.5289778280131487,0.015669408843993794
O:UBER210312C00064000,2021-03-08,2021-03-12,UBER,C,64.0,10,0.01,0.0,113.37,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.0,0.02,,
O:UBER210312C00065000,2021-03-08,2021-03-12,UBER,C,65.0,45,0.01,0.01,115.15,NO,0.02,0.03,0.01,0.02,0.02,0.01,12,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.02,0.04,0.5635,0.0078
O:UBER210312C00066000,2021-03-08,2021-03-12,UBER,C,66.0,10,0.01,0.0,116.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.0,0.02,,
O:UBER210312C00067000,2021-03-08,2021-03-12,UBER,C,67.0,2,0.0,0.0,118.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.0,0.0,,
O:UBER210312C00068000,2021-03-08,2021-03-12,UBER,C,68.0,1,0.0,0.0,120.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.0,0.0,,
O:UBER210312C00069000,2021-03-08,2021-03-12,UBER,C,69.0,1,0.0,0.0,122.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.0,0.0,,
O:UBER210312C00070000,2021-03-08,2021-03-12,UBER,C,70.0,6,0.0,0.0,124.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1615179600000000000,4,Weekly,55.5,53.2,56.45,52.89,56.45,60.35,60.59,60.59,0.0007,0.0,0.0,,
O:UBER210319C00035000,2021-03-15,2021-03-19,UBER,C,35.0,5,6.25,6.3,57.82,YES,6.18,10.2,6.05,10.0,6.3,6.05,3,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,6.18,10.41,,
O:UBER210319C00036000,2021-03-15,2021-03-19,UBER,C,36.0,1,6.01,6.01,59.47,YES,6.01,9.93,6.01,9.93,6.01,6.01,1,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,6.01,9.93,,
O:UBER210319C00038000,2021-03-15,2021-03-19,UBER,C,38.0,72,5.5,5.52,62.78,YES,5.52,9.13,5.5,9.09,5.55,5.5,12,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,5.52,9.17,,
O:UBER210319C00039000,2021-03-15,2021-03-19,UBER,C,39.0,2,5.25,5.28,64.43,YES,5.26,8.7,5.25,8.67,5.28,5.25,2,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,5.26,8.72,,
O:UBER210319C00040000,2021-03-15,2021-03-19,UBER,C,40.0,7,5.0,4.91,66.08,YES,4.96,8.19,4.91,8.11,5.01,4.91,3,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,4.96,8.28,,
O:UBER210319C00045000,2021-03-15,2021-03-19,UBER,C,45.0,41,3.85,3.76,74.34,YES,3.71,6.13,3.57,5.9,3.85,3.57,18,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,3.71,6.36,,
O:UBER210319C00046500,2021-03-15,2021-03-19,UBER,C,46.5,109,3.2,3.42,76.82,YES,3.31,5.47,3.2,5.29,3.42,3.2,14,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,3.31,5.65,,
O:UBER210319C00048000,2021-03-15,2021-03-19,UBER,C,48.0,24,3.02,3.02,79.3,YES,3.02,4.99,3.02,4.99,3.02,3.02,2,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,3.02,4.99,,
O:UBER210319C00049000,2021-03-15,2021-03-19,UBER,C,49.0,85,2.79,2.74,80.95,YES,2.76,4.57,2.74,4.53,2.79,2.74,17,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,2.76,4.61,,
O:UBER210319C00050000,2021-03-15,2021-03-19,UBER,C,50.0,225,2.5,2.52,82.6,YES,2.46,4.06,2.3,3.8,2.61,2.3,48,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,2.46,4.31,,
O:UBER210319C00051000,2021-03-15,2021-03-19,UBER,C,51.0,14,2.08,2.08,84.26,YES,2.08,3.44,2.08,3.44,2.08,2.08,1,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,2.08,3.44,,
O:UBER210319C00052000,2021-03-15,2021-03-19,UBER,C,52.0,1,2.04,2.04,85.91,YES,2.04,3.37,2.04,3.37,2.04,2.04,1,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,2.04,3.37,,
O:UBER210319C00052500,2021-03-15,2021-03-19,UBER,C,52.5,84,1.78,1.91,86.73,YES,1.84,3.05,1.78,2.94,1.91,1.78,19,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.84,3.16,,
O:UBER210319C00053000,2021-03-15,2021-03-19,UBER,C,53.0,16,1.69,1.81,87.56,YES,1.75,2.89,1.69,2.79,1.81,1.69,2,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.75,2.99,,
O:UBER210319C00054000,2021-03-15,2021-03-19,UBER,C,54.0,2,1.48,1.52,89.21,YES,1.5,2.48,1.48,2.45,1.52,1.48,2,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.5,2.51,,
O:UBER210319C00054500,2021-03-15,2021-03-19,UBER,C,54.5,10,1.3,1.42,90.04,YES,1.36,2.24,1.29,2.13,1.42,1.29,5,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.36,2.35,,
O:UBER210319C00055000,2021-03-15,2021-03-19,UBER,C,55.0,303,1.41,1.27,90.86,YES,1.25,2.07,1.1,1.82,1.41,1.1,96,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.25,2.33,,
O:UBER210319C00055500,2021-03-15,2021-03-19,UBER,C,55.5,14,1.3,1.26,91.69,YES,1.16,1.92,1.02,1.69,1.3,1.02,8,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.16,2.15,,
O:UBER210319C00056000,2021-03-15,2021-03-19,UBER,C,56.0,11,1.12,1.06,92.52,YES,1.06,1.74,0.98,1.62,1.13,0.98,10,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,1.06,1.87,,
O:UBER210319C00056500,2021-03-15,2021-03-19,UBER,C,56.5,15,1.0,0.96,93.34,YES,0.92,1.52,0.8,1.32,1.04,0.8,6,1615780800000000000,4,Weekly,60.35,60.19,60.53,59.12,60.53,57.08,57.18,57.18,0.0007,0.92,1.72,,
