ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER220401C00041000,2022-03-28,2022-04-01,UBER,C,41.0,7,0.0,0.0,117.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.0,0.0
O:UBER220401C00042000,2022-03-28,2022-04-01,UBER,C,42.0,16,0.0,0.0,120.31,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.0,0.03
O:UBER220401C00044000,2022-03-28,2022-04-01,UBER,C,44.0,5,0.0,0.0,126.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.0,0.0
O:UBER220401C00045000,2022-03-28,2022-04-01,UBER,C,45.0,2,0.0,0.0,128.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1648440000000000000,4,Weekly,34.14,34.77,34.91,33.73,34.91,35.98,36.48,36.48,0.002,0.0,0.0
O:UBER220408C00030000,2022-04-04,2022-04-08,UBER,C,30.0,1,1.71,1.71,81.23,YES,1.71,4.63,1.71,4.63,1.71,1.71,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.71,4.63
O:UBER220408C00031500,2022-04-04,2022-04-08,UBER,C,31.5,30,1.29,1.29,85.3,YES,1.29,3.49,1.29,3.49,1.29,1.29,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.29,3.49
O:UBER220408C00032000,2022-04-04,2022-04-08,UBER,C,32.0,10,1.18,1.15,86.65,YES,1.16,3.15,1.15,3.11,1.18,1.15,4,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.16,3.2
O:UBER220408C00032500,2022-04-04,2022-04-08,UBER,C,32.5,1,1.06,1.06,88.0,YES,1.06,2.87,1.06,2.87,1.06,1.06,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,1.06,2.87
O:UBER220408C00033000,2022-04-04,2022-04-08,UBER,C,33.0,19,0.92,0.91,89.36,YES,0.93,2.52,0.91,2.46,0.95,0.91,8,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.93,2.57
O:UBER220408C00033500,2022-04-04,2022-04-08,UBER,C,33.5,4,0.79,0.78,90.71,YES,0.8,2.17,0.78,2.11,0.82,0.78,4,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.8,2.22
O:UBER220408C00034000,2022-04-04,2022-04-08,UBER,C,34.0,83,0.68,0.65,92.07,YES,0.7,1.88,0.65,1.76,0.74,0.65,17,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.7,2.0
O:UBER220408C00034500,2022-04-04,2022-04-08,UBER,C,34.5,97,0.56,0.59,93.42,YES,0.57,1.56,0.56,1.52,0.59,0.56,9,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.57,1.6
O:UBER220408C00035000,2022-04-04,2022-04-08,UBER,C,35.0,341,0.45,0.44,94.77,YES,0.48,1.3,0.44,1.19,0.52,0.44,30,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.48,1.41
O:UBER220408C00035500,2022-04-04,2022-04-08,UBER,C,35.5,66,0.33,0.34,96.13,YES,0.38,1.02,0.33,0.89,0.42,0.33,30,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.38,1.14
O:UBER220408C00036000,2022-04-04,2022-04-08,UBER,C,36.0,1988,0.27,0.26,97.48,YES,0.3,0.8,0.25,0.68,0.34,0.25,860,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.3,0.92
O:UBER220408C00036500,2022-04-04,2022-04-08,UBER,C,36.5,1725,0.2,0.19,98.84,YES,0.22,0.6,0.18,0.49,0.26,0.18,502,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.22,0.7
O:UBER220408C00037000,2022-04-04,2022-04-08,UBER,C,37.0,6918,0.14,0.14,100.19,NO,0.16,0.45,0.13,0.35,0.2,0.13,1492,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.16,0.54
O:UBER220408C00037500,2022-04-04,2022-04-08,UBER,C,37.5,1146,0.11,0.09,101.54,NO,0.12,0.31,0.09,0.24,0.14,0.09,228,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.12,0.38
O:UBER220408C00038000,2022-04-04,2022-04-08,UBER,C,38.0,8534,0.08,0.06,102.9,NO,0.08,0.22,0.06,0.16,0.1,0.06,779,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.08,0.27
O:UBER220408C00038500,2022-04-04,2022-04-08,UBER,C,38.5,1701,0.06,0.04,104.25,NO,0.06,0.15,0.04,0.11,0.07,0.04,162,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.06,0.19
O:UBER220408C00039000,2022-04-04,2022-04-08,UBER,C,39.0,577,0.03,0.03,105.61,NO,0.04,0.09,0.02,0.05,0.05,0.02,140,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.04,0.14
O:UBER220408C00039500,2022-04-04,2022-04-08,UBER,C,39.5,285,0.02,0.02,106.96,NO,0.02,0.07,0.02,0.05,0.03,0.02,83,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.02,0.08
O:UBER220408C00040000,2022-04-04,2022-04-08,UBER,C,40.0,1859,0.02,0.01,108.31,NO,0.02,0.04,0.01,0.03,0.02,0.01,782,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.02,0.05
O:UBER220408C00041000,2022-04-04,2022-04-08,UBER,C,41.0,231,0.01,0.01,111.02,NO,0.01,0.03,0.01,0.03,0.01,0.01,27,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.01,0.03
O:UBER220408C00042000,2022-04-04,2022-04-08,UBER,C,42.0,268,0.01,0.01,113.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.03
O:UBER220408C00043000,2022-04-04,2022-04-08,UBER,C,43.0,239,0.0,0.0,116.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.03
O:UBER220408C00044000,2022-04-04,2022-04-08,UBER,C,44.0,33,0.0,0.0,119.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.0
O:UBER220408C00045000,2022-04-04,2022-04-08,UBER,C,45.0,185,0.0,0.0,121.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.0
O:UBER220408C00047000,2022-04-04,2022-04-08,UBER,C,47.0,84,0.0,0.0,127.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.0
O:UBER220408C00049000,2022-04-04,2022-04-08,UBER,C,49.0,1,0.0,0.0,132.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.0
O:UBER220408C00050000,2022-04-04,2022-04-08,UBER,C,50.0,28,0.0,0.0,135.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1649044800000000000,4,Weekly,36.4,36.51,36.93,36.22,36.93,32.05,32.55,32.55,0.0033,0.0,0.0
O:UBER220414C00022500,2022-04-11,2022-04-14,UBER,C,22.5,46,2.36,2.45,68.83,YES,2.4,7.36,2.35,7.19,2.46,2.35,7,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,2.4,7.53
O:UBER220414C00025000,2022-04-11,2022-04-14,UBER,C,25.0,36,1.86,1.84,76.48,YES,1.85,5.66,1.82,5.57,1.88,1.82,7,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,1.85,5.75
O:UBER220414C00029000,2022-04-11,2022-04-14,UBER,C,29.0,11,0.64,0.82,88.71,YES,0.75,2.29,0.64,1.96,0.86,0.64,5,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.75,2.63
O:UBER220414C00030000,2022-04-11,2022-04-14,UBER,C,30.0,154,0.38,0.55,91.77,YES,0.53,1.64,0.38,1.16,0.69,0.38,30,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.53,2.11
O:UBER220414C00030500,2022-04-11,2022-04-14,UBER,C,30.5,84,0.31,0.51,93.3,YES,0.41,1.25,0.31,0.95,0.51,0.31,4,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.41,1.56
O:UBER220414C00031000,2022-04-11,2022-04-14,UBER,C,31.0,53,0.25,0.36,94.83,YES,0.33,1.01,0.22,0.67,0.44,0.22,29,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.33,1.35
O:UBER220414C00031500,2022-04-11,2022-04-14,UBER,C,31.5,427,0.24,0.28,96.36,YES,0.27,0.83,0.16,0.49,0.38,0.16,67,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.27,1.16
O:UBER220414C00032000,2022-04-11,2022-04-14,UBER,C,32.0,948,0.14,0.19,97.89,YES,0.21,0.64,0.12,0.37,0.3,0.12,220,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.21,0.92
O:UBER220414C00032500,2022-04-11,2022-04-14,UBER,C,32.5,3861,0.1,0.14,99.42,YES,0.15,0.46,0.08,0.24,0.22,0.08,433,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.15,0.67
O:UBER220414C00033000,2022-04-11,2022-04-14,UBER,C,33.0,6451,0.07,0.1,100.95,NO,0.11,0.34,0.06,0.18,0.16,0.06,488,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.11,0.49
O:UBER220414C00033500,2022-04-11,2022-04-14,UBER,C,33.5,343,0.05,0.06,102.48,NO,0.08,0.23,0.04,0.12,0.11,0.04,101,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.08,0.34
O:UBER220414C00034000,2022-04-11,2022-04-14,UBER,C,34.0,1807,0.03,0.04,104.01,NO,0.05,0.15,0.02,0.06,0.08,0.02,258,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.05,0.24
O:UBER220414C00034500,2022-04-11,2022-04-14,UBER,C,34.5,937,0.02,0.03,105.54,NO,0.04,0.12,0.02,0.06,0.06,0.02,106,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.04,0.18
O:UBER220414C00035000,2022-04-11,2022-04-14,UBER,C,35.0,3333,0.02,0.02,107.07,NO,0.02,0.08,0.01,0.03,0.04,0.01,483,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.02,0.12
O:UBER220414C00035500,2022-04-11,2022-04-14,UBER,C,35.5,159,0.01,0.02,108.6,NO,0.02,0.05,0.01,0.03,0.02,0.01,42,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.02,0.06
O:UBER220414C00036000,2022-04-11,2022-04-14,UBER,C,36.0,215,0.01,0.01,110.13,NO,0.02,0.05,0.01,0.03,0.02,0.01,46,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.02,0.06
O:UBER220414C00036500,2022-04-11,2022-04-14,UBER,C,36.5,33,0.01,0.01,111.65,NO,0.01,0.03,0.0,0.0,0.02,0.0,18,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.01,0.06
O:UBER220414C00037000,2022-04-11,2022-04-14,UBER,C,37.0,1452,0.01,0.01,113.18,NO,0.0,0.02,0.0,0.0,0.01,0.0,116,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.03
O:UBER220414C00037500,2022-04-11,2022-04-14,UBER,C,37.5,298,0.0,0.01,114.71,NO,0.0,0.02,0.0,0.0,0.01,0.0,39,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.03
O:UBER220414C00038000,2022-04-11,2022-04-14,UBER,C,38.0,215,0.01,0.0,116.24,NO,0.0,0.02,0.0,0.0,0.01,0.0,32,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.03
O:UBER220414C00038500,2022-04-11,2022-04-14,UBER,C,38.5,319,0.0,0.0,117.77,NO,0.0,0.02,0.0,0.0,0.01,0.0,32,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.03
O:UBER220414C00039000,2022-04-11,2022-04-14,UBER,C,39.0,476,0.0,0.0,119.3,NO,0.0,0.02,0.0,0.0,0.01,0.0,47,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.03
O:UBER220414C00039500,2022-04-11,2022-04-14,UBER,C,39.5,32,0.0,0.0,120.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00040000,2022-04-11,2022-04-14,UBER,C,40.0,189,0.0,0.0,122.36,NO,0.0,0.02,0.0,0.0,0.01,0.0,48,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.03
O:UBER220414C00041000,2022-04-11,2022-04-14,UBER,C,41.0,11,0.0,0.0,125.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00042000,2022-04-11,2022-04-14,UBER,C,42.0,193,0.0,0.0,128.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00042500,2022-04-11,2022-04-14,UBER,C,42.5,10,0.0,0.0,130.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00043000,2022-04-11,2022-04-14,UBER,C,43.0,1,0.0,0.0,131.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00045000,2022-04-11,2022-04-14,UBER,C,45.0,49,0.0,0.0,137.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00050000,2022-04-11,2022-04-14,UBER,C,50.0,2,0.0,0.0,152.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220414C00052500,2022-04-11,2022-04-14,UBER,C,52.5,8,0.0,0.0,160.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1649649600000000000,3,Weekly,31.36,32.04,32.69,31.11,32.69,32.68,33.47,33.47,0.0033,0.0,0.0
O:UBER220422C00027000,2022-04-18,2022-04-22,UBER,C,27.0,1,1.15,1.15,82.81,YES,1.15,3.53,1.15,3.53,1.15,1.15,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,1.15,3.53
O:UBER220422C00028000,2022-04-18,2022-04-22,UBER,C,28.0,15,1.14,0.96,85.88,YES,1.02,3.13,0.9,2.76,1.14,0.9,8,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,1.02,3.5
O:UBER220422C00028500,2022-04-18,2022-04-22,UBER,C,28.5,1,0.76,0.76,87.41,YES,0.76,2.33,0.76,2.33,0.76,0.76,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.76,2.33
O:UBER220422C00029000,2022-04-18,2022-04-22,UBER,C,29.0,191,0.83,0.85,88.94,YES,0.78,2.38,0.66,2.02,0.89,0.66,16,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.78,2.73
O:UBER220422C00029500,2022-04-18,2022-04-22,UBER,C,29.5,1,0.61,0.61,90.48,YES,0.61,1.87,0.61,1.87,0.61,0.61,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.61,1.87
O:UBER220422C00030000,2022-04-18,2022-04-22,UBER,C,30.0,173,0.69,0.5,92.01,YES,0.56,1.73,0.44,1.35,0.69,0.44,27,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.56,2.12
O:UBER220422C00030500,2022-04-18,2022-04-22,UBER,C,30.5,136,0.44,0.42,93.54,YES,0.4,1.23,0.36,1.1,0.44,0.36,15,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.4,1.35
O:UBER220422C00031000,2022-04-18,2022-04-22,UBER,C,31.0,227,0.4,0.29,95.08,YES,0.34,1.04,0.26,0.8,0.42,0.26,47,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.34,1.29
O:UBER220422C00031500,2022-04-18,2022-04-22,UBER,C,31.5,278,0.34,0.23,96.61,YES,0.28,0.86,0.2,0.61,0.36,0.2,70,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.28,1.1
O:UBER220422C00032000,2022-04-18,2022-04-22,UBER,C,32.0,926,0.27,0.17,98.14,YES,0.22,0.67,0.14,0.43,0.3,0.14,194,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.22,0.92
O:UBER220422C00032500,2022-04-18,2022-04-22,UBER,C,32.5,643,0.24,0.12,99.68,YES,0.16,0.51,0.09,0.28,0.24,0.09,195,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.16,0.74
O:UBER220422C00033000,2022-04-18,2022-04-22,UBER,C,33.0,848,0.18,0.08,101.21,NO,0.12,0.37,0.06,0.18,0.18,0.06,207,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.12,0.55
O:UBER220422C00033500,2022-04-18,2022-04-22,UBER,C,33.5,764,0.13,0.05,102.74,NO,0.08,0.26,0.04,0.12,0.13,0.04,139,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.08,0.4
O:UBER220422C00034000,2022-04-18,2022-04-22,UBER,C,34.0,1271,0.08,0.03,104.28,NO,0.06,0.17,0.03,0.09,0.08,0.03,196,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.06,0.25
O:UBER220422C00034500,2022-04-18,2022-04-22,UBER,C,34.5,421,0.05,0.02,105.81,NO,0.04,0.12,0.02,0.06,0.06,0.02,79,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.04,0.18
O:UBER220422C00035000,2022-04-18,2022-04-22,UBER,C,35.0,988,0.04,0.02,107.35,NO,0.02,0.08,0.01,0.03,0.04,0.01,157,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.12
O:UBER220422C00035500,2022-04-18,2022-04-22,UBER,C,35.5,216,0.02,0.01,108.88,NO,0.02,0.05,0.01,0.03,0.02,0.01,50,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.06
O:UBER220422C00036000,2022-04-18,2022-04-22,UBER,C,36.0,910,0.03,0.01,110.41,NO,0.02,0.05,0.0,0.0,0.03,0.0,132,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.02,0.09
O:UBER220422C00036500,2022-04-18,2022-04-22,UBER,C,36.5,81,0.01,0.01,111.95,NO,0.0,0.02,0.0,0.0,0.01,0.0,12,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.03
O:UBER220422C00037000,2022-04-18,2022-04-22,UBER,C,37.0,55,0.01,0.0,113.48,NO,0.0,0.02,0.0,0.0,0.01,0.0,20,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.03
O:UBER220422C00037500,2022-04-18,2022-04-22,UBER,C,37.5,27,0.0,0.0,115.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.0
O:UBER220422C00038000,2022-04-18,2022-04-22,UBER,C,38.0,14,0.0,0.0,116.55,NO,0.0,0.02,0.0,0.0,0.01,0.0,7,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.03
O:UBER220422C00039000,2022-04-18,2022-04-22,UBER,C,39.0,92,0.0,0.0,119.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.0
O:UBER220422C00040000,2022-04-18,2022-04-22,UBER,C,40.0,8,0.0,0.0,122.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.0
O:UBER220422C00042000,2022-04-18,2022-04-22,UBER,C,42.0,1,0.0,0.0,128.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1650254400000000000,4,Weekly,32.55,31.79,32.6,31.42,32.6,30.83,32.22,32.22,0.0033,0.0,0.0
O:UBER220429C00020000,2022-04-25,2022-04-29,UBER,C,20.0,2,3.08,3.08,61.54,YES,3.08,9.48,3.08,9.48,3.08,3.08,1,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,3.08,9.48
O:UBER220429C00025500,2022-04-25,2022-04-29,UBER,C,25.5,908,1.61,1.71,78.46,YES,1.66,5.09,1.6,4.92,1.71,1.6,6,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,1.66,5.26
O:UBER220429C00028000,2022-04-25,2022-04-29,UBER,C,28.0,202,0.88,1.08,86.15,YES,0.98,3.02,0.88,2.71,1.08,0.88,10,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.98,3.32
O:UBER220429C00028500,2022-04-25,2022-04-29,UBER,C,28.5,910,0.71,0.88,87.69,YES,0.8,2.45,0.71,2.18,0.88,0.71,6,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.8,2.71
O:UBER220429C00029000,2022-04-25,2022-04-29,UBER,C,29.0,9,0.8,0.74,89.23,YES,0.76,2.35,0.73,2.25,0.8,0.73,5,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.76,2.46
O:UBER220429C00029500,2022-04-25,2022-04-29,UBER,C,29.5,28,0.64,0.64,90.77,YES,0.68,2.09,0.64,1.97,0.72,0.64,4,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.68,2.22
O:UBER220429C00030000,2022-04-25,2022-04-29,UBER,C,30.0,397,0.36,0.66,92.31,YES,0.51,1.57,0.36,1.11,0.66,0.36,66,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.51,2.03
O:UBER220429C00030500,2022-04-25,2022-04-29,UBER,C,30.5,151,0.33,0.56,93.85,YES,0.43,1.32,0.3,0.92,0.56,0.3,35,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.43,1.72
O:UBER220429C00031000,2022-04-25,2022-04-29,UBER,C,31.0,628,0.22,0.47,95.38,YES,0.34,1.06,0.22,0.68,0.47,0.22,164,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.34,1.45
O:UBER220429C00031500,2022-04-25,2022-04-29,UBER,C,31.5,670,0.16,0.38,96.92,YES,0.27,0.83,0.16,0.49,0.38,0.16,185,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.27,1.17
O:UBER220429C00032000,2022-04-25,2022-04-29,UBER,C,32.0,2456,0.12,0.3,98.46,YES,0.21,0.65,0.12,0.37,0.3,0.12,571,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.21,0.92
O:UBER220429C00032500,2022-04-25,2022-04-29,UBER,C,32.5,8809,0.08,0.22,100.0,NO,0.16,0.48,0.08,0.25,0.23,0.08,962,1650859200000000000,4,Weekly,30.59,32.44,32.5,30.46,32.5,31.48,33.15,33.15,0.0033,0.16,0.71
