ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER190823C00030000,2019-08-19,2019-08-23,UBER,C,30.0,1,1.32,1.32,-16.2,YES,1.32,3.69,1.32,3.69,1.32,1.32,1,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,1.32,3.69
O:UBER190823C00031000,2019-08-19,2019-08-23,UBER,C,31.0,1,0.98,0.98,-13.41,YES,0.98,2.74,0.98,2.74,0.98,0.98,1,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.98,2.74
O:UBER190823C00032000,2019-08-19,2019-08-23,UBER,C,32.0,2,0.85,0.85,-10.61,YES,0.85,2.37,0.85,2.37,0.85,0.85,2,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.85,2.37
O:UBER190823C00032500,2019-08-19,2019-08-23,UBER,C,32.5,3,0.78,0.57,-9.22,YES,0.68,1.89,0.57,1.59,0.78,0.57,3,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.68,2.18
O:UBER190823C00033000,2019-08-19,2019-08-23,UBER,C,33.0,71,0.55,0.48,-7.82,YES,0.57,1.59,0.48,1.34,0.66,0.48,13,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.57,1.84
O:UBER190823C00033500,2019-08-19,2019-08-23,UBER,C,33.5,28,0.64,0.38,-6.42,YES,0.51,1.42,0.38,1.06,0.64,0.38,11,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.51,1.79
O:UBER190823C00034000,2019-08-19,2019-08-23,UBER,C,34.0,649,0.32,0.26,-5.03,YES,0.36,1.01,0.26,0.73,0.46,0.26,59,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.36,1.28
O:UBER190823C00034500,2019-08-19,2019-08-23,UBER,C,34.5,230,0.39,0.19,-3.63,YES,0.29,0.81,0.19,0.53,0.39,0.19,54,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.29,1.09
O:UBER190823C00035000,2019-08-19,2019-08-23,UBER,C,35.0,1547,0.31,0.13,-2.23,YES,0.22,0.61,0.13,0.36,0.31,0.13,196,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.22,0.87
O:UBER190823C00035500,2019-08-19,2019-08-23,UBER,C,35.5,2272,0.25,0.09,-0.84,YES,0.17,0.47,0.09,0.25,0.25,0.09,240,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.17,0.7
O:UBER190823C00036000,2019-08-19,2019-08-23,UBER,C,36.0,1574,0.18,0.05,0.56,YES,0.11,0.32,0.05,0.14,0.18,0.05,161,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.11,0.5
O:UBER190823C00036500,2019-08-19,2019-08-23,UBER,C,36.5,721,0.14,0.03,1.96,YES,0.08,0.22,0.02,0.06,0.14,0.02,120,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.08,0.39
O:UBER190823C00037000,2019-08-19,2019-08-23,UBER,C,37.0,364,0.09,0.02,3.35,YES,0.06,0.15,0.01,0.03,0.1,0.01,81,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.06,0.28
O:UBER190823C00037500,2019-08-19,2019-08-23,UBER,C,37.5,3252,0.05,0.01,4.75,YES,0.03,0.1,0.01,0.03,0.06,0.01,89,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.03,0.17
O:UBER190823C00038000,2019-08-19,2019-08-23,UBER,C,38.0,107,0.04,0.01,6.15,YES,0.02,0.07,0.01,0.03,0.04,0.01,23,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.02,0.11
O:UBER190823C00038500,2019-08-19,2019-08-23,UBER,C,38.5,45,0.02,0.01,7.54,YES,0.01,0.03,0.0,0.0,0.02,0.0,13,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.01,0.06
O:UBER190823C00039000,2019-08-19,2019-08-23,UBER,C,39.0,3,0.02,0.01,8.94,YES,0.02,0.04,0.01,0.03,0.02,0.01,3,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.02,0.06
O:UBER190823C00039500,2019-08-19,2019-08-23,UBER,C,39.5,1,0.01,0.01,10.34,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.01,0.03
O:UBER190823C00040000,2019-08-19,2019-08-23,UBER,C,40.0,17,0.01,0.0,11.73,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.0,0.03
O:UBER190823C00042000,2019-08-19,2019-08-23,UBER,C,42.0,15,0.01,0.01,17.32,YES,0.01,0.03,0.01,0.03,0.01,0.01,5,1566187200000000000,4,Weekly,35.53,34.61,35.8,34.37,35.8,33.43,34.23,34.23,0.0213,0.01,0.03
O:UBER190830C00028500,2019-08-26,2019-08-30,UBER,C,28.5,12,1.23,1.23,-15.76,YES,1.23,3.64,1.23,3.64,1.23,1.23,3,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,1.23,3.64
O:UBER190830C00030000,2019-08-26,2019-08-30,UBER,C,30.0,21,0.84,0.85,-11.32,YES,0.84,2.5,0.84,2.48,0.85,0.84,5,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.84,2.51
O:UBER190830C00030500,2019-08-26,2019-08-30,UBER,C,30.5,27,0.72,0.73,-9.84,YES,0.74,2.17,0.72,2.13,0.75,0.72,4,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.74,2.22
O:UBER190830C00031500,2019-08-26,2019-08-30,UBER,C,31.5,1,0.52,0.52,-6.89,YES,0.52,1.54,0.52,1.54,0.52,0.52,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.52,1.54
O:UBER190830C00032000,2019-08-26,2019-08-30,UBER,C,32.0,44,0.46,0.39,-5.41,YES,0.42,1.26,0.39,1.15,0.46,0.39,11,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.42,1.36
O:UBER190830C00032500,2019-08-26,2019-08-30,UBER,C,32.5,15,0.3,0.29,-3.93,YES,0.3,0.87,0.28,0.83,0.31,0.28,5,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.3,0.92
O:UBER190830C00033000,2019-08-26,2019-08-30,UBER,C,33.0,1023,0.3,0.2,-2.45,YES,0.25,0.74,0.2,0.59,0.3,0.2,91,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.25,0.89
O:UBER190830C00033500,2019-08-26,2019-08-30,UBER,C,33.5,299,0.21,0.13,-0.98,YES,0.18,0.53,0.12,0.35,0.24,0.12,55,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.18,0.71
O:UBER190830C00034000,2019-08-26,2019-08-30,UBER,C,34.0,771,0.18,0.09,0.5,YES,0.14,0.4,0.09,0.27,0.18,0.09,105,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.14,0.53
O:UBER190830C00034500,2019-08-26,2019-08-30,UBER,C,34.5,773,0.1,0.04,1.98,YES,0.08,0.22,0.04,0.12,0.11,0.04,115,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.08,0.33
O:UBER190830C00035000,2019-08-26,2019-08-30,UBER,C,35.0,703,0.06,0.02,3.46,YES,0.05,0.15,0.02,0.06,0.08,0.02,58,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.05,0.24
O:UBER190830C00035500,2019-08-26,2019-08-30,UBER,C,35.5,155,0.04,0.01,4.94,YES,0.02,0.07,0.01,0.03,0.04,0.01,25,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.02,0.12
O:UBER190830C00036000,2019-08-26,2019-08-30,UBER,C,36.0,57,0.02,0.01,6.41,YES,0.01,0.03,0.0,0.0,0.02,0.0,15,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.01,0.06
O:UBER190830C00036500,2019-08-26,2019-08-30,UBER,C,36.5,28,0.01,0.01,7.89,YES,0.02,0.04,0.01,0.03,0.02,0.01,5,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.02,0.06
O:UBER190830C00037000,2019-08-26,2019-08-30,UBER,C,37.0,1,0.01,0.01,9.37,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.01,0.03
O:UBER190830C00037500,2019-08-26,2019-08-30,UBER,C,37.5,13,0.01,0.0,10.85,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.03
O:UBER190830C00038000,2019-08-26,2019-08-30,UBER,C,38.0,4,0.01,0.01,12.33,YES,0.01,0.03,0.01,0.03,0.01,0.01,2,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.01,0.03
O:UBER190830C00039000,2019-08-26,2019-08-30,UBER,C,39.0,70,0.01,0.0,15.28,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.03
O:UBER190830C00042500,2019-08-26,2019-08-30,UBER,C,42.5,1,0.0,0.0,25.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.0
O:UBER190830C00043000,2019-08-26,2019-08-30,UBER,C,43.0,9,0.01,0.01,27.11,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.01,0.03
O:UBER190830C00044000,2019-08-26,2019-08-30,UBER,C,44.0,1,0.01,0.01,30.06,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.01,0.03
O:UBER190830C00044500,2019-08-26,2019-08-30,UBER,C,44.5,1,0.0,0.0,31.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.0
O:UBER190830C00045000,2019-08-26,2019-08-30,UBER,C,45.0,50,0.0,0.01,33.02,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.03
O:UBER190830C00046000,2019-08-26,2019-08-30,UBER,C,46.0,1,0.0,0.0,35.97,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.0
O:UBER190830C00050000,2019-08-26,2019-08-30,UBER,C,50.0,6,0.0,0.0,47.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1566792000000000000,4,Weekly,33.67,33.31,33.83,33.06,33.83,32.57,33.13,33.13,0.0213,0.0,0.0
O:UBER190906C00026000,2019-09-03,2019-09-06,UBER,C,26.0,5,1.27,1.27,-20.07,YES,1.27,3.9,1.27,3.9,1.27,1.27,1,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,1.27,3.9
O:UBER190906C00028000,2019-09-03,2019-09-06,UBER,C,28.0,1,0.71,0.71,-13.93,YES,0.71,2.18,0.71,2.18,0.71,0.71,1,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.71,2.18
O:UBER190906C00029000,2019-09-03,2019-09-06,UBER,C,29.0,52,0.69,0.46,-10.85,YES,0.57,1.77,0.46,1.41,0.69,0.46,17,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.57,2.12
O:UBER190906C00029500,2019-09-03,2019-09-06,UBER,C,29.5,31,0.52,0.38,-9.31,YES,0.45,1.38,0.38,1.17,0.52,0.38,7,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.45,1.6
O:UBER190906C00030000,2019-09-03,2019-09-06,UBER,C,30.0,749,0.57,0.26,-7.78,YES,0.41,1.26,0.25,0.77,0.57,0.25,65,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.41,1.75
O:UBER190906C00030500,2019-09-03,2019-09-06,UBER,C,30.5,124,0.5,0.19,-6.24,YES,0.34,1.05,0.18,0.55,0.5,0.18,23,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.34,1.54
O:UBER190906C00031000,2019-09-03,2019-09-06,UBER,C,31.0,1466,0.36,0.11,-4.7,YES,0.24,0.72,0.11,0.34,0.36,0.11,132,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.24,1.11
O:UBER190906C00031500,2019-09-03,2019-09-06,UBER,C,31.5,869,0.25,0.07,-3.17,YES,0.16,0.49,0.07,0.22,0.25,0.07,106,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.16,0.77
O:UBER190906C00032000,2019-09-03,2019-09-06,UBER,C,32.0,949,0.19,0.04,-1.63,YES,0.14,0.42,0.04,0.12,0.23,0.04,112,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.14,0.71
O:UBER190906C00032500,2019-09-03,2019-09-06,UBER,C,32.5,1099,0.14,0.02,-0.09,YES,0.08,0.26,0.02,0.06,0.15,0.02,94,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.08,0.46
O:UBER190906C00033000,2019-09-03,2019-09-06,UBER,C,33.0,474,0.1,0.02,1.44,YES,0.06,0.17,0.01,0.03,0.1,0.01,63,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.06,0.31
O:UBER190906C00033500,2019-09-03,2019-09-06,UBER,C,33.5,442,0.05,0.01,2.98,YES,0.02,0.08,0.0,0.0,0.05,0.0,44,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.02,0.15
O:UBER190906C00034000,2019-09-03,2019-09-06,UBER,C,34.0,211,0.02,0.0,4.52,YES,0.01,0.03,0.0,0.0,0.02,0.0,27,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.01,0.06
O:UBER190906C00034500,2019-09-03,2019-09-06,UBER,C,34.5,112,0.01,0.01,6.06,YES,0.0,0.02,0.0,0.0,0.01,0.0,6,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.0,0.03
O:UBER190906C00035000,2019-09-03,2019-09-06,UBER,C,35.0,216,0.01,0.01,7.59,YES,0.0,0.02,0.0,0.0,0.01,0.0,13,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.0,0.03
O:UBER190906C00035500,2019-09-03,2019-09-06,UBER,C,35.5,199,0.01,0.01,9.13,YES,0.01,0.03,0.01,0.03,0.01,0.01,2,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.01,0.03
O:UBER190906C00036500,2019-09-03,2019-09-06,UBER,C,36.5,7,0.0,0.0,12.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.0,0.0
O:UBER190906C00038500,2019-09-03,2019-09-06,UBER,C,38.5,2,0.01,0.01,18.35,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.01,0.03
O:UBER190906C00040500,2019-09-03,2019-09-06,UBER,C,40.5,2,0.0,0.0,24.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1567483200000000000,3,Weekly,32.1,30.7,32.53,30.66,32.53,31.86,32.74,32.74,0.0204,0.0,0.0
O:UBER190913C00029500,2019-09-09,2019-09-13,UBER,C,29.5,34,0.55,0.55,-8.92,YES,0.55,1.7,0.55,1.7,0.55,0.55,1,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.55,1.7
O:UBER190913C00030000,2019-09-09,2019-09-13,UBER,C,30.0,5,0.48,0.58,-7.38,YES,0.53,1.64,0.48,1.48,0.58,0.48,2,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.53,1.79
O:UBER190913C00030500,2019-09-09,2019-09-13,UBER,C,30.5,4,0.4,0.45,-5.84,YES,0.42,1.3,0.39,1.2,0.45,0.39,4,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.42,1.39
O:UBER190913C00031000,2019-09-09,2019-09-13,UBER,C,31.0,170,0.34,0.36,-4.29,YES,0.3,0.94,0.25,0.77,0.36,0.25,21,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.3,1.11
O:UBER190913C00031500,2019-09-09,2019-09-13,UBER,C,31.5,47,0.24,0.29,-2.75,YES,0.22,0.69,0.16,0.49,0.29,0.16,19,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.22,0.9
O:UBER190913C00032000,2019-09-09,2019-09-13,UBER,C,32.0,2465,0.17,0.19,-1.2,YES,0.16,0.48,0.1,0.31,0.21,0.1,135,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.16,0.65
O:UBER190913C00032500,2019-09-09,2019-09-13,UBER,C,32.5,546,0.11,0.14,0.34,YES,0.11,0.34,0.07,0.22,0.15,0.07,96,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.11,0.46
O:UBER190913C00033000,2019-09-09,2019-09-13,UBER,C,33.0,1345,0.05,0.08,1.88,YES,0.07,0.22,0.04,0.12,0.1,0.04,155,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.07,0.31
O:UBER190913C00033500,2019-09-09,2019-09-13,UBER,C,33.5,234,0.04,0.05,3.43,YES,0.04,0.12,0.02,0.06,0.06,0.02,45,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.04,0.19
O:UBER190913C00034000,2019-09-09,2019-09-13,UBER,C,34.0,1208,0.01,0.02,4.97,YES,0.02,0.06,0.01,0.03,0.03,0.01,42,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.02,0.09
O:UBER190913C00034500,2019-09-09,2019-09-13,UBER,C,34.5,371,0.01,0.01,6.51,YES,0.01,0.03,0.01,0.03,0.01,0.01,12,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.01,0.03
O:UBER190913C00035000,2019-09-09,2019-09-13,UBER,C,35.0,60,0.01,0.01,8.06,YES,0.0,0.02,0.0,0.0,0.01,0.0,6,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.0,0.03
O:UBER190913C00038000,2019-09-09,2019-09-13,UBER,C,38.0,5,0.01,0.01,17.32,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.01,0.03
O:UBER190913C00040500,2019-09-09,2019-09-13,UBER,C,40.5,5,0.01,0.01,25.04,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.01,0.03
O:UBER190913C00041000,2019-09-09,2019-09-13,UBER,C,41.0,2,0.0,0.0,26.58,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1568001600000000000,4,Weekly,32.05,32.24,32.39,31.46,32.39,33.25,34.44,34.44,0.0204,0.0,0.0
O:UBER190920C00030000,2019-09-16,2019-09-20,UBER,C,30.0,26,1.05,1.12,-13.79,YES,1.1,3.18,1.05,3.02,1.16,1.05,6,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,1.1,3.33
O:UBER190920C00031000,2019-09-16,2019-09-20,UBER,C,31.0,2,0.91,0.88,-10.92,YES,0.9,2.57,0.88,2.53,0.91,0.88,2,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.9,2.61
O:UBER190920C00031500,2019-09-16,2019-09-20,UBER,C,31.5,7,0.55,0.59,-9.48,YES,0.57,1.64,0.55,1.58,0.59,0.55,2,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.57,1.7
O:UBER190920C00032000,2019-09-16,2019-09-20,UBER,C,32.0,75,0.51,0.67,-8.05,YES,0.61,1.75,0.51,1.47,0.71,0.51,14,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.61,2.04
O:UBER190920C00032500,2019-09-16,2019-09-20,UBER,C,32.5,47,0.36,0.57,-6.61,YES,0.47,1.35,0.36,1.03,0.58,0.36,21,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.47,1.67
O:UBER190920C00033000,2019-09-16,2019-09-20,UBER,C,33.0,501,0.28,0.41,-5.17,YES,0.38,1.11,0.28,0.8,0.49,0.28,71,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.38,1.41
O:UBER190920C00033500,2019-09-16,2019-09-20,UBER,C,33.5,1031,0.19,0.31,-3.74,YES,0.29,0.83,0.19,0.55,0.39,0.19,79,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.29,1.12
O:UBER190920C00034000,2019-09-16,2019-09-20,UBER,C,34.0,920,0.12,0.22,-2.3,YES,0.2,0.59,0.11,0.32,0.3,0.11,129,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.2,0.86
O:UBER190920C00034500,2019-09-16,2019-09-20,UBER,C,34.5,701,0.08,0.17,-0.86,YES,0.16,0.46,0.08,0.23,0.24,0.08,151,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.16,0.69
O:UBER190920C00035000,2019-09-16,2019-09-20,UBER,C,35.0,4360,0.06,0.11,0.57,YES,0.1,0.3,0.05,0.14,0.16,0.05,427,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.1,0.46
O:UBER190920C00035500,2019-09-16,2019-09-20,UBER,C,35.5,518,0.04,0.07,2.01,YES,0.08,0.22,0.04,0.11,0.11,0.04,100,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.08,0.32
O:UBER190920C00036000,2019-09-16,2019-09-20,UBER,C,36.0,4061,0.01,0.05,3.45,YES,0.04,0.13,0.01,0.03,0.08,0.01,266,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.04,0.23
O:UBER190920C00036500,2019-09-16,2019-09-20,UBER,C,36.5,834,0.02,0.02,4.89,YES,0.03,0.09,0.02,0.06,0.04,0.02,88,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.03,0.11
O:UBER190920C00037000,2019-09-16,2019-09-20,UBER,C,37.0,139,0.01,0.02,6.32,YES,0.02,0.06,0.01,0.03,0.03,0.01,24,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.02,0.09
O:UBER190920C00037500,2019-09-16,2019-09-20,UBER,C,37.5,26,0.01,0.01,7.76,YES,0.01,0.03,0.01,0.03,0.01,0.01,5,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.01,0.03
O:UBER190920C00039000,2019-09-16,2019-09-20,UBER,C,39.0,1,0.01,0.01,12.07,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.01,0.03
O:UBER190920C00040000,2019-09-16,2019-09-20,UBER,C,40.0,6,0.01,0.0,14.94,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.0,0.03
O:UBER190920C00042000,2019-09-16,2019-09-20,UBER,C,42.0,3,0.0,0.0,20.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.0,0.0
O:UBER190920C00043000,2019-09-16,2019-09-20,UBER,C,43.0,2,0.0,0.0,23.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1568606400000000000,4,Weekly,33.6,34.43,34.8,33.47,34.8,32.6,34.22,34.22,0.0204,0.0,0.0
