ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK210401C00130500,2021-03-29,2021-04-01,XLK,C,65.25,4,0.49,0.49,-1.61,NO,0.49,0.74,0.49,0.74,0.49,0.49,1,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,4.14,0.02,0.49,0.74
O:XLK210401C00131000,2021-03-29,2021-04-01,XLK,C,65.5,8,0.5,0.45,-1.24,NO,0.46,0.7,0.41,0.62,0.52,0.41,6,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,4.12,0.02,0.46,0.78
O:XLK210401C00131500,2021-03-29,2021-04-01,XLK,C,65.75,9,0.34,0.38,-0.86,NO,0.36,0.54,0.33,0.49,0.38,0.33,5,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.95,0.02,0.36,0.58
O:XLK210401C00132000,2021-03-29,2021-04-01,XLK,C,66.0,87,0.29,0.3,-0.48,NO,0.33,0.49,0.26,0.38,0.4,0.26,27,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.91,0.02,0.33,0.6
O:XLK210401C00132500,2021-03-29,2021-04-01,XLK,C,66.25,27,0.29,0.25,-0.11,NO,0.28,0.43,0.21,0.32,0.36,0.21,12,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.84,0.02,0.28,0.54
O:XLK210401C00133000,2021-03-29,2021-04-01,XLK,C,66.5,180,0.25,0.18,0.27,NO,0.22,0.34,0.15,0.23,0.3,0.15,28,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.72,0.01,0.22,0.44
O:XLK210401C00133500,2021-03-29,2021-04-01,XLK,C,66.75,41,0.18,0.16,0.65,NO,0.16,0.24,0.12,0.19,0.19,0.12,10,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.55,0.01,0.16,0.29
O:XLK210401C00134000,2021-03-29,2021-04-01,XLK,C,67.0,77,0.14,0.1,1.03,NO,0.14,0.2,0.1,0.14,0.18,0.1,38,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.49,0.01,0.14,0.26
O:XLK210401C00134500,2021-03-29,2021-04-01,XLK,C,67.25,8,0.11,0.1,1.4,NO,0.09,0.14,0.08,0.12,0.11,0.08,5,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.34,0.01,0.09,0.16
O:XLK210401C00135000,2021-03-29,2021-04-01,XLK,C,67.5,61,0.08,0.04,1.78,NO,0.06,0.09,0.04,0.05,0.09,0.04,23,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.19,0.0,0.06,0.13
O:XLK210401C00135500,2021-03-29,2021-04-01,XLK,C,67.75,2,0.06,0.06,2.16,NO,0.06,0.08,0.06,0.08,0.06,0.06,2,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.16,0.0,0.06,0.08
O:XLK210401C00136000,2021-03-29,2021-04-01,XLK,C,68.0,47,0.03,0.03,2.53,NO,0.04,0.05,0.03,0.05,0.04,0.03,12,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.02,0.0,0.04,0.06
O:XLK210401C00136500,2021-03-29,2021-04-01,XLK,C,68.25,99,0.04,0.03,2.91,NO,0.03,0.05,0.03,0.04,0.04,0.03,14,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,3.0,0.0,0.03,0.05
O:XLK210401C00137000,2021-03-29,2021-04-01,XLK,C,68.5,30,0.02,0.02,3.29,NO,0.02,0.03,0.02,0.02,0.02,0.02,10,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,2.84,0.0,0.02,0.03
O:XLK210401C00137500,2021-03-29,2021-04-01,XLK,C,68.75,2,0.0,0.0,3.66,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,2.56,0.0,0.0,0.01
O:XLK210401C00138000,2021-03-29,2021-04-01,XLK,C,69.0,3,0.01,0.01,4.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,2.72,0.0,0.01,0.02
O:XLK210401C00140000,2021-03-29,2021-04-01,XLK,C,70.0,1,0.0,0.0,5.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,2.48,0.0,0.0,0.0
O:XLK210401C00142000,2021-03-29,2021-04-01,XLK,C,71.0,3,0.0,0.0,7.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1616990400000000000,3,Weekly,66.14,65.99,66.32,65.49,66.32,67.74,67.74,67.74,0.02,2.52,0.0,0.0,0.0
O:XLK210409C00115000,2021-04-05,2021-04-09,XLK,C,57.5,21,5.3,5.79,-16.98,NO,5.57,8.04,5.3,7.65,5.83,5.3,18,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,5.64,0.12,5.57,8.42
O:XLK210409C00120000,2021-04-05,2021-04-09,XLK,C,60.0,1,4.08,4.08,-13.37,NO,4.08,5.89,4.08,5.89,4.08,4.08,1,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,5.25,0.1,4.08,5.89
O:XLK210409C00125000,2021-04-05,2021-04-09,XLK,C,62.5,3,3.22,3.22,-9.76,NO,3.22,4.65,3.22,4.65,3.22,3.22,2,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,5.06,0.08,3.22,4.65
O:XLK210409C00127000,2021-04-05,2021-04-09,XLK,C,63.5,1,2.62,2.62,-8.32,NO,2.62,3.78,2.62,3.78,2.62,2.62,1,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.83,0.07,2.62,3.78
O:XLK210409C00128000,2021-04-05,2021-04-09,XLK,C,64.0,1,2.19,2.19,-7.59,NO,2.19,3.16,2.19,3.16,2.19,2.19,1,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.63,0.07,2.19,3.16
O:XLK210409C00129500,2021-04-05,2021-04-09,XLK,C,64.75,2,2.25,2.25,-6.51,NO,2.25,3.25,2.25,3.25,2.25,2.25,1,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.73,0.07,2.25,3.25
O:XLK210409C00130000,2021-04-05,2021-04-09,XLK,C,65.0,5,1.63,2.09,-6.15,NO,1.84,2.66,1.6,2.31,2.09,1.6,3,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.5,0.06,1.84,3.02
O:XLK210409C00130500,2021-04-05,2021-04-09,XLK,C,65.25,2,2.0,2.0,-5.79,NO,2.0,2.89,2.0,2.89,2.0,2.0,1,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.61,0.06,2.0,2.89
O:XLK210409C00131000,2021-04-05,2021-04-09,XLK,C,65.5,4,1.35,1.82,-5.43,NO,1.58,2.29,1.35,1.95,1.82,1.35,3,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.36,0.05,1.58,2.62
O:XLK210409C00131500,2021-04-05,2021-04-09,XLK,C,65.75,6,1.41,1.59,-5.07,NO,1.5,2.16,1.41,2.03,1.59,1.41,6,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.32,0.05,1.5,2.29
O:XLK210409C00132000,2021-04-05,2021-04-09,XLK,C,66.0,38,1.11,1.52,-4.71,NO,1.32,1.9,1.11,1.61,1.52,1.11,8,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.21,0.05,1.32,2.19
O:XLK210409C00132500,2021-04-05,2021-04-09,XLK,C,66.25,14,1.14,1.45,-4.35,NO,1.3,1.87,1.14,1.65,1.45,1.14,4,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.21,0.05,1.3,2.09
O:XLK210409C00133000,2021-04-05,2021-04-09,XLK,C,66.5,12,0.89,1.29,-3.98,NO,1.09,1.58,0.89,1.28,1.3,0.89,7,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,4.07,0.04,1.09,1.88
O:XLK210409C00133500,2021-04-05,2021-04-09,XLK,C,66.75,4,0.76,1.15,-3.62,NO,0.96,1.38,0.76,1.1,1.15,0.76,2,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.97,0.04,0.96,1.66
O:XLK210409C00134000,2021-04-05,2021-04-09,XLK,C,67.0,48,0.72,1.04,-3.26,NO,0.94,1.36,0.72,1.03,1.16,0.72,11,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.97,0.04,0.94,1.68
O:XLK210409C00134500,2021-04-05,2021-04-09,XLK,C,67.25,23,0.82,0.99,-2.9,NO,0.92,1.33,0.82,1.19,1.01,0.82,9,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.96,0.04,0.92,1.46
O:XLK210409C00135000,2021-04-05,2021-04-09,XLK,C,67.5,102,0.5,0.82,-2.54,NO,0.72,1.05,0.5,0.72,0.95,0.5,31,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.79,0.03,0.72,1.37
O:XLK210409C00135500,2021-04-05,2021-04-09,XLK,C,67.75,12,0.5,0.81,-2.18,NO,0.66,0.95,0.5,0.73,0.81,0.5,10,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.74,0.03,0.66,1.17
O:XLK210409C00136000,2021-04-05,2021-04-09,XLK,C,68.0,69,0.35,0.66,-1.82,NO,0.51,0.74,0.35,0.5,0.68,0.35,28,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.58,0.02,0.51,0.97
O:XLK210409C00136500,2021-04-05,2021-04-09,XLK,C,68.25,39,0.27,0.55,-1.46,NO,0.44,0.63,0.26,0.38,0.61,0.26,13,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.49,0.02,0.44,0.88
O:XLK210409C00137000,2021-04-05,2021-04-09,XLK,C,68.5,142,0.24,0.44,-1.1,NO,0.36,0.52,0.2,0.29,0.51,0.2,26,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.39,0.02,0.36,0.74
O:XLK210409C00137500,2021-04-05,2021-04-09,XLK,C,68.75,113,0.18,0.37,-0.74,NO,0.31,0.45,0.18,0.26,0.44,0.18,30,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.33,0.02,0.31,0.64
O:XLK210409C00138000,2021-04-05,2021-04-09,XLK,C,69.0,191,0.12,0.32,-0.38,NO,0.25,0.37,0.12,0.17,0.39,0.12,34,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.24,0.01,0.25,0.56
O:XLK210409C00138500,2021-04-05,2021-04-09,XLK,C,69.25,46,0.12,0.22,-0.01,NO,0.22,0.32,0.12,0.18,0.31,0.12,19,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.18,0.01,0.22,0.45
O:XLK210409C00139000,2021-04-05,2021-04-09,XLK,C,69.5,120,0.08,0.2,0.35,NO,0.16,0.24,0.08,0.12,0.25,0.08,32,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.06,0.01,0.16,0.36
O:XLK210409C00139500,2021-04-05,2021-04-09,XLK,C,69.75,30,0.12,0.16,0.71,NO,0.16,0.23,0.12,0.18,0.19,0.12,12,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,3.06,0.01,0.16,0.27
O:XLK210409C00140000,2021-04-05,2021-04-09,XLK,C,70.0,98,0.04,0.12,1.07,NO,0.1,0.14,0.04,0.06,0.16,0.04,53,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,2.89,0.01,0.1,0.22
O:XLK210409C00140500,2021-04-05,2021-04-09,XLK,C,70.25,3,0.02,0.1,1.43,NO,0.06,0.09,0.02,0.04,0.1,0.02,3,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,2.73,0.0,0.06,0.14
O:XLK210409C00141000,2021-04-05,2021-04-09,XLK,C,70.5,128,0.03,0.07,1.79,NO,0.06,0.08,0.03,0.04,0.09,0.03,17,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,2.73,0.0,0.06,0.13
O:XLK210409C00142000,2021-04-05,2021-04-09,XLK,C,71.0,11,0.07,0.03,2.51,NO,0.08,0.12,0.01,0.02,0.16,0.01,5,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,2.88,0.01,0.08,0.23
O:XLK210409C00145000,2021-04-05,2021-04-09,XLK,C,72.5,26,0.01,0.02,4.68,NO,0.02,0.02,0.01,0.01,0.02,0.01,7,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,2.45,0.0,0.02,0.03
O:XLK210409C00150000,2021-04-05,2021-04-09,XLK,C,75.0,1,0.01,0.01,8.29,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1617595200000000000,4,Weekly,68.14,69.14,69.26,68.04,69.26,70.89,70.9,70.9,0.02,2.46,0.0,0.01,0.01
O:XLK210416C00105000,2021-04-12,2021-04-16,XLK,C,52.5,1,9.04,9.04,-25.82,NO,9.04,12.77,9.04,12.77,9.04,9.04,1,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,6.19,0.18,9.04,12.77
O:XLK210416C00115000,2021-04-12,2021-04-16,XLK,C,57.5,32,6.58,6.55,-18.75,NO,6.55,9.25,6.51,9.2,6.58,6.51,3,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,5.85,0.14,6.55,9.3
O:XLK210416C00120000,2021-04-12,2021-04-16,XLK,C,60.0,80,5.23,5.32,-15.22,NO,5.26,7.44,5.19,7.33,5.34,5.19,39,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,5.59,0.12,5.26,7.54
O:XLK210416C00122000,2021-04-12,2021-04-16,XLK,C,61.0,2,4.76,4.76,-13.81,NO,4.76,6.73,4.76,6.73,4.76,4.76,1,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,5.48,0.11,4.76,6.73
O:XLK210416C00125000,2021-04-12,2021-04-16,XLK,C,62.5,14,4.08,4.04,-11.69,NO,4.03,5.7,3.95,5.58,4.11,3.95,14,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,5.29,0.1,4.03,5.81
O:XLK210416C00126000,2021-04-12,2021-04-16,XLK,C,63.0,1,3.77,3.77,-10.98,NO,3.77,5.32,3.77,5.32,3.77,3.77,1,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,5.22,0.09,3.77,5.32
O:XLK210416C00130000,2021-04-12,2021-04-16,XLK,C,65.0,58,2.91,2.8,-8.15,NO,2.82,3.98,2.72,3.85,2.91,2.72,21,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.92,0.08,2.82,4.11
O:XLK210416C00131000,2021-04-12,2021-04-16,XLK,C,65.5,12,2.55,2.48,-7.45,NO,2.51,3.55,2.48,3.5,2.55,2.48,2,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.79,0.07,2.51,3.6
O:XLK210416C00133000,2021-04-12,2021-04-16,XLK,C,66.5,11,1.97,2.06,-6.03,NO,2.0,2.82,1.94,2.74,2.06,1.94,7,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.57,0.06,2.0,2.91
O:XLK210416C00134000,2021-04-12,2021-04-16,XLK,C,67.0,2,1.72,1.81,-5.33,NO,1.76,2.49,1.72,2.43,1.81,1.72,2,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.46,0.05,1.76,2.56
O:XLK210416C00135000,2021-04-12,2021-04-16,XLK,C,67.5,293,1.45,1.64,-4.62,NO,1.55,2.19,1.45,2.05,1.66,1.45,23,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.36,0.05,1.55,2.34
O:XLK210416C00136000,2021-04-12,2021-04-16,XLK,C,68.0,15,1.15,1.32,-3.91,NO,1.27,1.79,1.15,1.62,1.38,1.15,6,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.19,0.04,1.27,1.95
O:XLK210416C00137000,2021-04-12,2021-04-16,XLK,C,68.5,57,1.16,1.1,-3.21,NO,1.09,1.54,1.02,1.44,1.16,1.02,13,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,4.08,0.04,1.09,1.64
O:XLK210416C00138000,2021-04-12,2021-04-16,XLK,C,69.0,21,0.79,0.82,-2.5,NO,0.85,1.2,0.79,1.11,0.91,0.79,9,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,3.9,0.03,0.85,1.28
O:XLK210416C00139000,2021-04-12,2021-04-16,XLK,C,69.5,20,0.72,0.61,-1.79,NO,0.64,0.91,0.56,0.8,0.72,0.56,10,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,3.72,0.03,0.64,1.02
O:XLK210416C00140000,2021-04-12,2021-04-16,XLK,C,70.0,113,0.46,0.43,-1.09,NO,0.46,0.65,0.4,0.56,0.52,0.4,32,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,3.52,0.02,0.46,0.73
O:XLK210416C00141000,2021-04-12,2021-04-16,XLK,C,70.5,189,0.36,0.34,-0.38,NO,0.31,0.44,0.24,0.35,0.38,0.24,48,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,3.33,0.02,0.31,0.53
O:XLK210416C00142000,2021-04-12,2021-04-16,XLK,C,71.0,127,0.25,0.09,0.32,NO,0.17,0.24,0.09,0.13,0.25,0.09,37,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,3.07,0.01,0.17,0.35
O:XLK210416C00143000,2021-04-12,2021-04-16,XLK,C,71.5,209,0.12,0.1,1.03,NO,0.12,0.16,0.1,0.14,0.13,0.1,11,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,2.94,0.01,0.12,0.19
O:XLK210416C00144000,2021-04-12,2021-04-16,XLK,C,72.0,93,0.08,0.05,1.74,NO,0.07,0.09,0.05,0.07,0.08,0.05,16,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,2.76,0.0,0.07,0.11
O:XLK210416C00145000,2021-04-12,2021-04-16,XLK,C,72.5,142,0.04,0.03,2.44,NO,0.04,0.05,0.03,0.04,0.05,0.03,11,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,2.62,0.0,0.04,0.07
O:XLK210416C00146000,2021-04-12,2021-04-16,XLK,C,73.0,32,0.02,0.02,3.15,NO,0.02,0.03,0.02,0.02,0.02,0.02,7,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,2.46,0.0,0.02,0.03
O:XLK210416C00147000,2021-04-12,2021-04-16,XLK,C,73.5,60,0.02,0.01,3.86,NO,0.02,0.02,0.0,0.01,0.02,0.0,12,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,2.43,0.0,0.02,0.04
O:XLK210416C00149000,2021-04-12,2021-04-16,XLK,C,74.5,5,0.01,0.0,5.27,NO,0.01,0.01,0.0,0.01,0.01,0.0,2,1618200000000000000,4,Weekly,70.6,70.54,70.77,70.2,70.77,71.65,71.78,71.78,0.02,2.32,0.0,0.01,0.01
O:XLK210423C00120000,2021-04-19,2021-04-23,XLK,C,60.0,1,6.02,6.02,-16.27,NO,6.02,8.41,6.02,8.41,6.02,6.02,1,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,5.8,0.12,6.02,8.41
O:XLK210423C00123500,2021-04-19,2021-04-23,XLK,C,61.75,1,4.56,4.56,-13.83,NO,4.56,6.36,4.56,6.36,4.56,4.56,1,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,5.37,0.11,4.56,6.36
O:XLK210423C00129500,2021-04-19,2021-04-23,XLK,C,64.75,1,3.34,3.34,-9.64,NO,3.34,4.66,3.34,4.66,3.34,3.34,1,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,5.07,0.08,3.34,4.66
O:XLK210423C00130000,2021-04-19,2021-04-23,XLK,C,65.0,18,3.19,2.96,-9.29,NO,3.11,4.34,2.95,4.12,3.28,2.95,8,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,4.98,0.08,3.11,4.57
O:XLK210423C00135000,2021-04-19,2021-04-23,XLK,C,67.5,6,1.86,1.86,-5.81,NO,1.86,2.6,1.86,2.6,1.86,1.86,1,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,4.49,0.06,1.86,2.6
O:XLK210423C00136000,2021-04-19,2021-04-23,XLK,C,68.0,1,1.64,1.64,-5.11,NO,1.64,2.29,1.64,2.29,1.64,1.64,1,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,4.38,0.05,1.64,2.29
O:XLK210423C00137000,2021-04-19,2021-04-23,XLK,C,68.5,16,1.25,1.27,-4.41,NO,1.26,1.76,1.25,1.74,1.27,1.25,2,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,4.15,0.04,1.26,1.77
O:XLK210423C00138000,2021-04-19,2021-04-23,XLK,C,69.0,1,1.34,1.34,-3.71,NO,1.34,1.87,1.34,1.87,1.34,1.34,1,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,4.24,0.04,1.34,1.87
O:XLK210423C00139000,2021-04-19,2021-04-23,XLK,C,69.5,5,1.01,0.82,-3.01,NO,0.95,1.33,0.82,1.14,1.08,0.82,4,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.96,0.04,0.95,1.51
O:XLK210423C00140000,2021-04-19,2021-04-23,XLK,C,70.0,35,0.78,0.6,-2.32,NO,0.68,0.95,0.56,0.78,0.8,0.56,14,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.73,0.03,0.68,1.12
O:XLK210423C00141000,2021-04-19,2021-04-23,XLK,C,70.5,22,0.55,0.43,-1.62,NO,0.5,0.7,0.42,0.59,0.58,0.42,12,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.56,0.02,0.5,0.82
O:XLK210423C00142000,2021-04-19,2021-04-23,XLK,C,71.0,226,0.47,0.32,-0.92,NO,0.37,0.52,0.28,0.38,0.47,0.28,35,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.4,0.02,0.37,0.66
O:XLK210423C00143000,2021-04-19,2021-04-23,XLK,C,71.5,119,0.27,0.18,-0.22,NO,0.25,0.35,0.17,0.23,0.34,0.17,33,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.22,0.01,0.25,0.47
O:XLK210423C00143500,2021-04-19,2021-04-23,XLK,C,71.75,158,0.23,0.16,0.13,NO,0.22,0.31,0.14,0.2,0.3,0.14,31,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.18,0.01,0.22,0.43
O:XLK210423C00144000,2021-04-19,2021-04-23,XLK,C,72.0,357,0.14,0.11,0.47,NO,0.16,0.23,0.1,0.15,0.22,0.1,35,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,3.05,0.01,0.16,0.31
O:XLK210423C00145000,2021-04-19,2021-04-23,XLK,C,72.5,4204,0.1,0.06,1.17,NO,0.09,0.13,0.06,0.08,0.13,0.06,500,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,2.86,0.01,0.09,0.18
O:XLK210423C00146000,2021-04-19,2021-04-23,XLK,C,73.0,40,0.08,0.04,1.87,NO,0.05,0.07,0.03,0.04,0.08,0.03,20,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,2.69,0.0,0.05,0.1
O:XLK210423C00147000,2021-04-19,2021-04-23,XLK,C,73.5,65,0.02,0.02,2.57,NO,0.02,0.03,0.02,0.02,0.03,0.02,10,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,2.49,0.0,0.02,0.04
O:XLK210423C00148000,2021-04-19,2021-04-23,XLK,C,74.0,6,0.01,0.01,3.27,NO,0.01,0.02,0.01,0.01,0.01,0.01,4,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,2.34,0.0,0.01,0.02
O:XLK210423C00150000,2021-04-19,2021-04-23,XLK,C,75.0,10,0.0,0.0,4.66,NO,0.0,0.01,0.0,0.0,0.0,0.0,2,1618804800000000000,4,Weekly,71.33,71.06,71.66,70.63,71.66,71.35,71.58,71.58,0.02,2.18,0.0,0.0,0.01
