ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK190222C00060500,2019-02-19,2019-02-22,XLK,C,30.25,1,2.26,2.26,-56.7,YES,2.26,6.48,2.26,6.48,2.26,2.26,1,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,2.26,6.48
O:XLK190222C00064000,2019-02-19,2019-02-22,XLK,C,32.0,2,1.41,1.41,-54.18,YES,1.41,4.04,1.41,4.04,1.41,1.41,1,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,1.41,4.04
O:XLK190222C00066000,2019-02-19,2019-02-22,XLK,C,33.0,1,0.91,0.91,-52.75,YES,0.91,2.61,0.91,2.61,0.91,0.91,1,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.91,2.61
O:XLK190222C00067000,2019-02-19,2019-02-22,XLK,C,33.5,1,0.61,0.61,-52.03,YES,0.61,1.75,0.61,1.75,0.61,0.61,1,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.61,1.75
O:XLK190222C00068000,2019-02-19,2019-02-22,XLK,C,34.0,153,0.42,0.42,-51.32,YES,0.44,1.25,0.42,1.19,0.46,0.42,3,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.44,1.3
O:XLK190222C00068500,2019-02-19,2019-02-22,XLK,C,34.25,5,0.3,0.3,-50.97,YES,0.3,0.86,0.3,0.86,0.3,0.3,3,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.3,0.86
O:XLK190222C00069000,2019-02-19,2019-02-22,XLK,C,34.5,117,0.19,0.21,-50.6,YES,0.2,0.57,0.19,0.54,0.21,0.19,8,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.2,0.61
O:XLK190222C00069500,2019-02-19,2019-02-22,XLK,C,34.75,40,0.12,0.14,-50.23,YES,0.13,0.37,0.12,0.34,0.14,0.12,11,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.13,0.39
O:XLK190222C00070000,2019-02-19,2019-02-22,XLK,C,35.0,42,0.06,0.07,-49.89,YES,0.07,0.2,0.06,0.18,0.08,0.06,21,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.07,0.23
O:XLK190222C00070500,2019-02-19,2019-02-22,XLK,C,35.25,75,0.03,0.03,-49.54,YES,0.03,0.09,0.03,0.08,0.04,0.03,14,1550552400000000000,3,Weekly,34.67,34.82,34.92,34.64,34.92,35.32,35.34,35.34,0.02,,,0.03,0.1
O:XLK190301C00064000,2019-02-25,2019-03-01,XLK,C,32.0,4,1.78,1.78,-55.23,YES,1.78,4.97,1.78,4.97,1.78,1.78,1,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,1.78,4.97
O:XLK190301C00066500,2019-02-25,2019-03-01,XLK,C,33.25,2,1.23,1.23,-53.5,YES,1.23,3.43,1.23,3.43,1.23,1.23,1,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,1.23,3.43
O:XLK190301C00067000,2019-02-25,2019-03-01,XLK,C,33.5,10,1.09,1.09,-53.13,YES,1.09,3.06,1.09,3.06,1.09,1.09,1,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,1.09,3.06
O:XLK190301C00068000,2019-02-25,2019-03-01,XLK,C,34.0,5,0.8,0.8,-52.43,YES,0.8,2.22,0.8,2.22,0.8,0.8,1,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.8,2.22
O:XLK190301C00068500,2019-02-25,2019-03-01,XLK,C,34.25,8,0.72,0.69,-52.1,YES,0.7,1.97,0.69,1.92,0.72,0.69,3,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.7,2.01
O:XLK190301C00069000,2019-02-25,2019-03-01,XLK,C,34.5,97,0.62,0.54,-51.73,YES,0.58,1.62,0.54,1.5,0.62,0.54,5,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.58,1.73
O:XLK190301C00069500,2019-02-25,2019-03-01,XLK,C,34.75,10,0.45,0.4,-51.37,YES,0.43,1.19,0.4,1.13,0.45,0.4,3,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.43,1.25
O:XLK190301C00070000,2019-02-25,2019-03-01,XLK,C,35.0,63,0.35,0.3,-51.04,YES,0.34,0.95,0.3,0.84,0.38,0.3,11,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.34,1.06
O:XLK190301C00070500,2019-02-25,2019-03-01,XLK,C,35.25,75,0.26,0.2,-50.7,YES,0.24,0.68,0.2,0.55,0.29,0.2,5,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.24,0.81
O:XLK190301C00071500,2019-02-25,2019-03-01,XLK,C,35.75,221,0.09,0.06,-49.97,YES,0.09,0.25,0.06,0.17,0.12,0.06,36,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.09,0.32
O:XLK190301C00072000,2019-02-25,2019-03-01,XLK,C,36.0,103,0.04,0.03,-49.64,YES,0.04,0.12,0.03,0.09,0.05,0.03,36,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.04,0.15
O:XLK190301C00072500,2019-02-25,2019-03-01,XLK,C,36.25,22,0.02,0.01,-49.3,YES,0.02,0.05,0.01,0.03,0.02,0.01,15,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.02,0.06
O:XLK190301C00073500,2019-02-25,2019-03-01,XLK,C,36.75,11,0.0,0.0,-48.57,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1551070800000000000,4,Weekly,35.58,35.49,35.74,35.47,35.74,35.67,35.76,35.76,0.02,,,0.0,0.01
O:XLK190308C00065500,2019-03-04,2019-03-08,XLK,C,32.75,21,1.27,1.23,-54.39,YES,1.25,3.48,1.23,3.41,1.27,1.23,2,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,1.25,3.55
O:XLK190308C00066000,2019-03-04,2019-03-08,XLK,C,33.0,5,1.15,1.15,-54.05,YES,1.15,3.2,1.15,3.2,1.15,1.15,1,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,1.15,3.2
O:XLK190308C00066500,2019-03-04,2019-03-08,XLK,C,33.25,10,1.08,1.08,-53.72,YES,1.08,3.0,1.08,2.99,1.08,1.08,2,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,1.08,3.01
O:XLK190308C00067000,2019-03-04,2019-03-08,XLK,C,33.5,39,1.02,0.98,-53.36,YES,0.96,2.68,0.9,2.51,1.02,0.9,5,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.96,2.85
O:XLK190308C00068000,2019-03-04,2019-03-08,XLK,C,34.0,12,0.91,0.64,-52.66,YES,0.77,2.14,0.62,1.74,0.91,0.62,8,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.77,2.54
O:XLK190308C00068500,2019-03-04,2019-03-08,XLK,C,34.25,1,0.52,0.52,-52.33,YES,0.52,1.43,0.52,1.43,0.52,0.52,1,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.52,1.43
O:XLK190308C00069000,2019-03-04,2019-03-08,XLK,C,34.5,23,0.55,0.5,-51.96,YES,0.48,1.35,0.42,1.17,0.55,0.42,4,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.48,1.53
O:XLK190308C00069500,2019-03-04,2019-03-08,XLK,C,34.75,55,0.48,0.35,-51.6,YES,0.41,1.15,0.35,0.97,0.48,0.35,8,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.41,1.32
O:XLK190308C00070000,2019-03-04,2019-03-08,XLK,C,35.0,41,0.25,0.29,-51.27,YES,0.25,0.7,0.21,0.58,0.29,0.21,13,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.25,0.81
O:XLK190308C00070500,2019-03-04,2019-03-08,XLK,C,35.25,101,0.35,0.19,-50.93,YES,0.25,0.7,0.15,0.42,0.35,0.15,23,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.25,0.97
O:XLK190308C00071000,2019-03-04,2019-03-08,XLK,C,35.5,224,0.24,0.12,-50.57,YES,0.16,0.45,0.08,0.22,0.24,0.08,37,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.16,0.68
O:XLK190308C00072000,2019-03-04,2019-03-08,XLK,C,36.0,188,0.08,0.02,-49.87,YES,0.05,0.14,0.02,0.05,0.08,0.02,41,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.05,0.24
O:XLK190308C00072500,2019-03-04,2019-03-08,XLK,C,36.25,33,0.04,0.01,-49.54,YES,0.02,0.06,0.01,0.02,0.04,0.01,7,1551675600000000000,4,Weekly,35.82,35.53,35.91,35.14,35.91,34.9,34.94,34.94,0.02,,,0.02,0.1
O:XLK190315C00050000,2019-03-11,2019-03-15,XLK,C,25.0,2,5.32,5.32,-64.98,YES,5.32,14.91,5.32,14.91,5.32,5.32,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,5.32,14.91
O:XLK190315C00053000,2019-03-11,2019-03-15,XLK,C,26.5,10,4.59,4.59,-62.87,YES,4.59,12.86,4.59,12.86,4.59,4.59,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,4.59,12.86
O:XLK190315C00056000,2019-03-11,2019-03-15,XLK,C,28.0,20,3.81,3.81,-60.77,YES,3.81,10.68,3.81,10.68,3.81,3.81,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,3.81,10.68
O:XLK190315C00057000,2019-03-11,2019-03-15,XLK,C,28.5,10,3.59,3.59,-60.07,YES,3.59,10.07,3.59,10.07,3.59,3.59,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,3.59,10.07
O:XLK190315C00058000,2019-03-11,2019-03-15,XLK,C,29.0,20,3.32,3.32,-59.37,YES,3.32,9.3,3.32,9.3,3.32,3.32,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,3.32,9.3
O:XLK190315C00059000,2019-03-11,2019-03-15,XLK,C,29.5,4,3.08,3.08,-58.67,YES,3.08,8.62,3.08,8.62,3.08,3.08,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,3.08,8.62
O:XLK190315C00060000,2019-03-11,2019-03-15,XLK,C,30.0,10,2.72,2.72,-57.97,YES,2.72,7.64,2.72,7.64,2.72,2.72,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,2.72,7.64
O:XLK190315C00061000,2019-03-11,2019-03-15,XLK,C,30.5,3,2.56,2.59,-57.27,YES,2.58,7.22,2.56,7.19,2.59,2.56,2,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,2.58,7.25
O:XLK190315C00062000,2019-03-11,2019-03-15,XLK,C,31.0,1,2.34,2.34,-56.57,YES,2.34,6.55,2.34,6.55,2.34,2.34,1,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,2.34,6.55
O:XLK190315C00063000,2019-03-11,2019-03-15,XLK,C,31.5,50,1.8,1.8,-55.87,YES,1.8,5.05,1.8,5.04,1.8,1.8,2,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,1.8,5.05
O:XLK190315C00064000,2019-03-11,2019-03-15,XLK,C,32.0,3622,1.8,1.84,-55.17,YES,1.83,5.11,1.8,5.04,1.85,1.8,39,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,1.83,5.18
O:XLK190315C00065000,2019-03-11,2019-03-15,XLK,C,32.5,15,1.47,1.58,-54.47,YES,1.53,4.28,1.47,4.11,1.59,1.47,8,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,1.53,4.45
O:XLK190315C00066000,2019-03-11,2019-03-15,XLK,C,33.0,2,1.31,1.3,-53.77,YES,1.3,3.65,1.3,3.64,1.31,1.3,2,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,1.3,3.66
O:XLK190315C00067000,2019-03-11,2019-03-15,XLK,C,33.5,192,0.79,1.08,-53.07,YES,0.93,2.61,0.78,2.18,1.09,0.78,59,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.93,3.05
O:XLK190315C00068000,2019-03-11,2019-03-15,XLK,C,34.0,99,0.63,0.84,-52.37,YES,0.74,2.06,0.63,1.77,0.84,0.63,20,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.74,2.35
O:XLK190315C00068500,2019-03-11,2019-03-15,XLK,C,34.25,38,0.57,0.6,-52.03,YES,0.59,1.64,0.57,1.6,0.6,0.57,8,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.59,1.68
O:XLK190315C00069000,2019-03-11,2019-03-15,XLK,C,34.5,278,0.34,0.6,-51.67,YES,0.48,1.33,0.34,0.95,0.61,0.34,58,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.48,1.72
O:XLK190315C00069500,2019-03-11,2019-03-15,XLK,C,34.75,19,0.29,0.39,-51.3,YES,0.34,0.96,0.29,0.82,0.39,0.29,6,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.34,1.09
O:XLK190315C00070000,2019-03-11,2019-03-15,XLK,C,35.0,371,0.23,0.36,-50.97,YES,0.3,0.84,0.23,0.64,0.37,0.23,51,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.3,1.04
O:XLK190315C00070500,2019-03-11,2019-03-15,XLK,C,35.25,73,0.14,0.25,-50.63,YES,0.2,0.55,0.14,0.39,0.25,0.14,27,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.2,0.71
O:XLK190315C00071000,2019-03-11,2019-03-15,XLK,C,35.5,444,0.05,0.16,-50.27,YES,0.11,0.3,0.05,0.14,0.16,0.05,99,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.11,0.46
O:XLK190315C00071500,2019-03-11,2019-03-15,XLK,C,35.75,399,0.02,0.08,-49.9,YES,0.06,0.16,0.02,0.07,0.09,0.02,97,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.06,0.25
O:XLK190315C00072000,2019-03-11,2019-03-15,XLK,C,36.0,289,0.01,0.04,-49.57,YES,0.02,0.06,0.01,0.02,0.04,0.01,44,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.02,0.11
O:XLK190315C00072500,2019-03-11,2019-03-15,XLK,C,36.25,31,0.01,0.02,-49.23,YES,0.01,0.04,0.01,0.03,0.02,0.01,6,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.01,0.05
O:XLK190315C00073000,2019-03-11,2019-03-15,XLK,C,36.5,4,0.0,0.0,-48.87,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1552276800000000000,4,Weekly,35.03,35.66,35.69,35.03,35.69,36.49,36.66,36.66,0.02,,,0.0,0.01
O:XLK190322C00069500,2019-03-18,2019-03-22,XLK,C,34.75,5,0.98,0.98,-52.69,YES,0.98,2.65,0.98,2.65,0.98,0.98,1,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.98,2.65
O:XLK190322C00070500,2019-03-18,2019-03-22,XLK,C,35.25,10,0.73,0.73,-52.04,YES,0.73,1.99,0.73,1.99,0.73,0.73,1,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.73,1.99
O:XLK190322C00071000,2019-03-18,2019-03-22,XLK,C,35.5,2,0.57,0.57,-51.69,YES,0.57,1.56,0.57,1.56,0.57,0.57,2,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.57,1.56
O:XLK190322C00071500,2019-03-18,2019-03-22,XLK,C,35.75,12,0.48,0.48,-51.33,YES,0.48,1.31,0.48,1.31,0.48,0.48,2,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.48,1.31
O:XLK190322C00072000,2019-03-18,2019-03-22,XLK,C,36.0,90,0.31,0.36,-51.01,YES,0.33,0.9,0.31,0.84,0.36,0.31,4,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.33,0.97
O:XLK190322C00072500,2019-03-18,2019-03-22,XLK,C,36.25,124,0.24,0.26,-50.68,YES,0.25,0.67,0.2,0.53,0.3,0.2,26,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.25,0.81
O:XLK190322C00073500,2019-03-18,2019-03-22,XLK,C,36.75,167,0.1,0.1,-49.97,YES,0.1,0.27,0.06,0.18,0.13,0.06,33,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.1,0.35
O:XLK190322C00074000,2019-03-18,2019-03-22,XLK,C,37.0,112,0.05,0.05,-49.65,YES,0.05,0.14,0.03,0.09,0.07,0.03,29,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.05,0.18
O:XLK190322C00074500,2019-03-18,2019-03-22,XLK,C,37.25,19,0.03,0.02,-49.32,YES,0.02,0.07,0.02,0.05,0.03,0.02,12,1552881600000000000,4,Weekly,36.52,36.65,36.74,36.42,36.74,36.66,37.51,37.51,0.02,,,0.02,0.08
O:XLK190329C00066500,2019-03-25,2019-03-29,XLK,C,33.25,32,1.56,1.52,-54.76,YES,1.54,4.2,1.52,4.15,1.56,1.52,7,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,1.54,4.25
O:XLK190329C00067000,2019-03-25,2019-03-29,XLK,C,33.5,15,1.49,1.4,-54.41,YES,1.47,4.0,1.4,3.81,1.54,1.4,3,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,1.47,4.18
O:XLK190329C00068500,2019-03-25,2019-03-29,XLK,C,34.25,1,1.1,1.1,-53.4,YES,1.1,2.99,1.1,2.99,1.1,1.1,1,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,1.1,2.99
O:XLK190329C00070000,2019-03-25,2019-03-29,XLK,C,35.0,49,0.81,0.71,-52.37,YES,0.76,2.08,0.71,1.94,0.81,0.71,4,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.76,2.21
O:XLK190329C00071000,2019-03-25,2019-03-29,XLK,C,35.5,40,0.57,0.53,-51.69,YES,0.58,1.58,0.53,1.45,0.62,0.53,4,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.58,1.7
O:XLK190329C00071500,2019-03-25,2019-03-29,XLK,C,35.75,86,0.48,0.44,-51.33,YES,0.47,1.28,0.42,1.15,0.52,0.42,11,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.47,1.41
O:XLK190329C00072000,2019-03-25,2019-03-29,XLK,C,36.0,3,0.36,0.43,-51.01,YES,0.4,1.07,0.36,0.99,0.43,0.36,2,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.4,1.16
O:XLK190329C00072500,2019-03-25,2019-03-29,XLK,C,36.25,65,0.29,0.22,-50.68,YES,0.26,0.7,0.22,0.61,0.29,0.22,7,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.26,0.8
O:XLK190329C00073000,2019-03-25,2019-03-29,XLK,C,36.5,90,0.26,0.18,-50.33,YES,0.2,0.55,0.14,0.37,0.26,0.14,22,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.2,0.72
O:XLK190329C00073500,2019-03-25,2019-03-29,XLK,C,36.75,95,0.14,0.11,-49.97,YES,0.12,0.32,0.09,0.25,0.14,0.09,37,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.12,0.39
O:XLK190329C00074000,2019-03-25,2019-03-29,XLK,C,37.0,366,0.08,0.07,-49.65,YES,0.08,0.22,0.05,0.14,0.11,0.05,28,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.08,0.31
O:XLK190329C00074500,2019-03-25,2019-03-29,XLK,C,37.25,52,0.06,0.02,-49.32,YES,0.05,0.15,0.02,0.07,0.08,0.02,20,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.05,0.22
O:XLK190329C00075000,2019-03-25,2019-03-29,XLK,C,37.5,28,0.05,0.02,-48.97,YES,0.03,0.09,0.02,0.04,0.05,0.02,7,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.03,0.14
O:XLK190329C00075500,2019-03-25,2019-03-29,XLK,C,37.75,39,0.02,0.01,-48.61,YES,0.02,0.04,0.01,0.02,0.02,0.01,16,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.02,0.07
O:XLK190329C00076000,2019-03-25,2019-03-29,XLK,C,38.0,8,0.01,0.01,-48.29,YES,0.01,0.02,0.0,0.01,0.01,0.0,4,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.01,0.02
O:XLK190329C00078000,2019-03-25,2019-03-29,XLK,C,39.0,5,0.01,0.01,-46.92,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1553486400000000000,4,Weekly,36.54,36.5,36.74,36.26,36.74,37.0,37.02,37.02,0.02,,,0.01,0.02
O:XLK190405C00070000,2019-04-01,2019-04-05,XLK,C,35.0,5,1.25,1.25,-53.4,YES,1.25,3.32,1.25,3.32,1.25,1.25,1,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,1.25,3.32
O:XLK190405C00070500,2019-04-01,2019-04-05,XLK,C,35.25,20,1.08,1.08,-53.08,YES,1.08,2.87,1.08,2.87,1.08,1.08,4,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,1.08,2.88
O:XLK190405C00071500,2019-04-01,2019-04-05,XLK,C,35.75,4,0.74,0.74,-52.38,YES,0.74,1.98,0.74,1.98,0.74,0.74,1,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.74,1.98
O:XLK190405C00072000,2019-04-01,2019-04-05,XLK,C,36.0,11,0.66,0.74,-52.06,YES,0.7,1.86,0.66,1.74,0.74,0.66,4,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.7,1.98
O:XLK190405C00073000,2019-04-01,2019-04-05,XLK,C,36.5,29,0.46,0.51,-51.4,YES,0.46,1.22,0.4,1.08,0.51,0.4,8,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.46,1.35
O:XLK190405C00073500,2019-04-01,2019-04-05,XLK,C,36.75,49,0.34,0.39,-51.05,YES,0.36,0.97,0.34,0.91,0.39,0.34,12,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.36,1.03
O:XLK190405C00074000,2019-04-01,2019-04-05,XLK,C,37.0,68,0.25,0.31,-50.73,YES,0.26,0.68,0.2,0.54,0.31,0.2,14,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.26,0.82
O:XLK190405C00074500,2019-04-01,2019-04-05,XLK,C,37.25,58,0.16,0.2,-50.41,YES,0.17,0.44,0.13,0.34,0.2,0.13,12,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.17,0.55
O:XLK190405C00075000,2019-04-01,2019-04-05,XLK,C,37.5,496,0.08,0.12,-50.07,YES,0.1,0.26,0.07,0.19,0.13,0.07,50,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.1,0.34
O:XLK190405C00075500,2019-04-01,2019-04-05,XLK,C,37.75,258,0.05,0.05,-49.72,YES,0.05,0.14,0.04,0.1,0.07,0.04,28,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.05,0.19
O:XLK190405C00076000,2019-04-01,2019-04-05,XLK,C,38.0,116,0.02,0.03,-49.4,YES,0.02,0.05,0.01,0.03,0.03,0.01,21,1554091200000000000,4,Weekly,37.36,37.51,37.55,37.15,37.55,37.96,38.0,38.0,0.02,,,0.02,0.07
