ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLK230406C00156000,2023-04-03,2023-04-06,XLK,C,78.0,4,0.02,0.0,3.32,NO,0.01,0.01,0.0,0.01,0.02,0.0,2,1680494400000000000,3,Weekly,75.04,75.39,75.49,74.68,75.49,74.54,74.63,74.63,0.02,0.01,0.02,0.17785692148880825,0.021363000100729168
O:XLK230406C00168000,2023-04-03,2023-04-06,XLK,C,84.0,1,0.0,0.0,11.27,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1680494400000000000,3,Weekly,75.04,75.39,75.49,74.68,75.49,74.54,74.63,74.63,0.02,0.0,0.01,,
O:XLK230414C00130000,2023-04-10,2023-04-14,XLK,C,65.0,1,4.74,4.74,-12.76,YES,4.74,6.35,4.74,6.35,4.74,4.74,1,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,4.74,6.35,,
O:XLK230414C00132500,2023-04-10,2023-04-14,XLK,C,66.25,5,3.8,3.8,-11.09,YES,3.8,5.1,3.8,5.1,3.8,3.8,1,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,3.8,5.1,,
O:XLK230414C00140000,2023-04-10,2023-04-14,XLK,C,70.0,22,1.85,2.25,-6.05,YES,2.04,2.74,1.83,2.46,2.25,1.83,4,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,2.04,3.02,,
O:XLK230414C00143000,2023-04-10,2023-04-14,XLK,C,71.5,1,1.51,1.51,-4.04,YES,1.51,2.02,1.51,2.02,1.51,1.51,1,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,1.51,2.02,,
O:XLK230414C00143500,2023-04-10,2023-04-14,XLK,C,71.75,2,1.08,1.08,-3.7,YES,1.08,1.44,1.08,1.44,1.08,1.08,2,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,1.08,1.44,,
O:XLK230414C00144000,2023-04-10,2023-04-14,XLK,C,72.0,43,0.96,1.27,-3.37,YES,1.12,1.5,0.96,1.29,1.27,0.96,5,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,1.12,1.71,,
O:XLK230414C00144500,2023-04-10,2023-04-14,XLK,C,72.25,6,1.11,1.11,-3.03,YES,1.11,1.49,1.11,1.49,1.11,1.11,5,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,1.11,1.49,,
O:XLK230414C00145000,2023-04-10,2023-04-14,XLK,C,72.5,24,0.8,0.87,-2.7,YES,0.88,1.18,0.79,1.06,0.97,0.79,13,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.88,1.3,,
O:XLK230414C00146000,2023-04-10,2023-04-14,XLK,C,73.0,29,0.65,0.81,-2.03,YES,0.71,0.95,0.61,0.82,0.81,0.61,20,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.71,1.09,,
O:XLK230414C00147000,2023-04-10,2023-04-14,XLK,C,73.5,9,0.47,0.66,-1.36,YES,0.54,0.73,0.42,0.56,0.67,0.42,7,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.54,0.9,,
O:XLK230414C00148000,2023-04-10,2023-04-14,XLK,C,74.0,144,0.38,0.52,-0.68,YES,0.42,0.56,0.32,0.43,0.52,0.32,17,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.42,0.7,0.0,1.0
O:XLK230414C00149000,2023-04-10,2023-04-14,XLK,C,74.5,257,0.25,0.36,-0.01,YES,0.29,0.39,0.21,0.28,0.37,0.21,26,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.29,0.49,0.1114,0.5098
O:XLK230414C00150000,2023-04-10,2023-04-14,XLK,C,75.0,238,0.17,0.26,0.66,NO,0.2,0.26,0.14,0.18,0.26,0.14,39,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.2,0.34,0.1468,0.3373
O:XLK230414C00151000,2023-04-10,2023-04-14,XLK,C,75.5,161,0.08,0.16,1.33,NO,0.12,0.16,0.08,0.11,0.16,0.08,16,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.12,0.21,0.161,0.2181
O:XLK230414C00152000,2023-04-10,2023-04-14,XLK,C,76.0,151,0.19,0.1,2.0,NO,0.12,0.16,0.06,0.07,0.19,0.06,27,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.12,0.25,0.1747,0.1401
O:XLK230414C00153000,2023-04-10,2023-04-14,XLK,C,76.5,27,0.03,0.06,2.67,NO,0.04,0.06,0.03,0.04,0.06,0.03,7,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.04,0.07,0.1851,0.0872
O:XLK230414C00154000,2023-04-10,2023-04-14,XLK,C,77.0,14,0.04,0.03,3.34,NO,0.04,0.06,0.02,0.02,0.08,0.02,13,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.04,0.1,0.1879,0.0475
O:XLK230414C00155000,2023-04-10,2023-04-14,XLK,C,77.5,93,0.02,0.02,4.01,NO,0.02,0.02,0.01,0.02,0.02,0.01,17,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.02,0.03,0.2017,0.0312
O:XLK230414C00156000,2023-04-10,2023-04-14,XLK,C,78.0,4,0.03,0.01,4.68,NO,0.02,0.02,0.01,0.01,0.03,0.01,2,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.02,0.04,0.2052,0.0165
O:XLK230414C00157000,2023-04-10,2023-04-14,XLK,C,78.5,13,0.01,0.0,5.35,NO,0.01,0.01,0.0,0.01,0.01,0.0,2,1681099200000000000,4,Weekly,73.8,74.5,74.51,73.39,74.51,74.32,74.93,74.93,0.02,0.01,0.01,0.22952389990900002,0.01485470326222718
O:XLK230421C00110000,2023-04-17,2023-04-21,XLK,C,55.0,2,9.59,9.59,-26.43,YES,9.59,12.82,9.59,12.82,9.59,9.59,2,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,9.59,12.82,,
O:XLK230421C00125000,2023-04-17,2023-04-21,XLK,C,62.5,2,5.95,5.95,-16.4,YES,5.95,7.96,5.95,7.96,5.95,5.95,1,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,5.95,7.96,,
O:XLK230421C00130000,2023-04-17,2023-04-21,XLK,C,65.0,18,4.78,4.77,-13.06,YES,4.7,6.29,4.62,6.19,4.78,4.62,5,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,4.7,6.39,,
O:XLK230421C00133000,2023-04-17,2023-04-21,XLK,C,66.5,1,3.85,3.85,-11.05,YES,3.85,5.15,3.85,5.15,3.85,3.85,1,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,3.85,5.15,,
O:XLK230421C00135000,2023-04-17,2023-04-21,XLK,C,67.5,520,3.53,3.53,-9.71,YES,3.48,4.65,3.42,4.57,3.53,3.42,7,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,3.48,4.73,,
O:XLK230421C00137000,2023-04-17,2023-04-21,XLK,C,68.5,3,3.02,2.8,-8.37,YES,2.91,3.89,2.8,3.75,3.02,2.8,2,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,2.91,4.04,,
O:XLK230421C00140000,2023-04-17,2023-04-21,XLK,C,70.0,5,2.19,2.23,-6.37,YES,2.21,2.96,2.19,2.93,2.23,2.19,3,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,2.21,2.99,,
O:XLK230421C00141000,2023-04-17,2023-04-21,XLK,C,70.5,5,1.88,1.86,-5.7,YES,1.87,2.5,1.86,2.48,1.88,1.86,3,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,1.87,2.52,,
O:XLK230421C00142000,2023-04-17,2023-04-21,XLK,C,71.0,6,1.75,1.56,-5.03,YES,1.66,2.22,1.56,2.09,1.75,1.56,3,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,1.66,2.34,,
O:XLK230421C00143000,2023-04-17,2023-04-21,XLK,C,71.5,4,1.5,1.48,-4.36,YES,1.43,1.91,1.36,1.82,1.5,1.36,3,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,1.43,2.01,,
O:XLK230421C00144000,2023-04-17,2023-04-21,XLK,C,72.0,16,1.21,1.16,-3.69,YES,1.16,1.55,1.1,1.47,1.21,1.1,12,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,1.16,1.62,,
O:XLK230421C00145000,2023-04-17,2023-04-21,XLK,C,72.5,11,1.01,1.08,-3.02,YES,1.02,1.37,0.97,1.3,1.08,0.97,7,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,1.02,1.44,,
O:XLK230421C00146000,2023-04-17,2023-04-21,XLK,C,73.0,1,0.78,0.78,-2.35,YES,0.78,1.04,0.78,1.04,0.78,0.78,1,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.78,1.04,,
O:XLK230421C00147000,2023-04-17,2023-04-21,XLK,C,73.5,7,0.68,0.59,-1.69,YES,0.57,0.76,0.45,0.61,0.68,0.45,5,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.57,0.91,,
O:XLK230421C00148000,2023-04-17,2023-04-21,XLK,C,74.0,87,0.42,0.48,-1.02,YES,0.41,0.55,0.34,0.45,0.49,0.34,19,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.41,0.65,,
O:XLK230421C00149000,2023-04-17,2023-04-21,XLK,C,74.5,694,0.38,0.3,-0.35,NO,0.3,0.39,0.21,0.28,0.38,0.21,43,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.3,0.51,0.0357,0.8386
O:XLK230421C00150000,2023-04-17,2023-04-21,XLK,C,75.0,1417,0.25,0.21,0.32,NO,0.19,0.25,0.12,0.17,0.25,0.12,55,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.19,0.33,0.0988,0.3845
O:XLK230421C00151000,2023-04-17,2023-04-21,XLK,C,75.5,103,0.13,0.1,0.99,NO,0.1,0.13,0.07,0.09,0.13,0.07,35,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.1,0.17,0.1111,0.2022
O:XLK230421C00152000,2023-04-17,2023-04-21,XLK,C,76.0,63,0.08,0.05,1.66,NO,0.06,0.08,0.04,0.05,0.08,0.04,18,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.06,0.1,0.1244,0.1051
O:XLK230421C00153000,2023-04-17,2023-04-21,XLK,C,76.5,43,0.04,0.02,2.33,NO,0.03,0.04,0.02,0.03,0.04,0.02,9,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.03,0.05,0.13,0.0463
O:XLK230421C00154000,2023-04-17,2023-04-21,XLK,C,77.0,7,0.02,0.02,3.0,NO,0.01,0.02,0.01,0.01,0.02,0.01,4,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.01,0.03,0.1592,0.0386
O:XLK230421C00155000,2023-04-17,2023-04-21,XLK,C,77.5,19,0.02,0.0,3.67,NO,0.02,0.02,0.0,0.01,0.02,0.0,11,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.02,0.03,0.1872684900185695,0.03327438756233305
O:XLK230421C00156000,2023-04-17,2023-04-21,XLK,C,78.0,7,0.01,0.0,4.33,NO,0.01,0.01,0.0,0.01,0.01,0.0,2,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.01,0.01,0.19220010444330846,0.017525766232270194
O:XLK230421C00157000,2023-04-17,2023-04-21,XLK,C,78.5,4,0.01,0.0,5.0,NO,0.01,0.01,0.0,0.0,0.01,0.0,2,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.01,0.01,0.2167155195763728,0.015643597990057243
O:XLK230421C00165000,2023-04-17,2023-04-21,XLK,C,82.5,1,0.0,0.0,10.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.0,0.0,,
O:XLK230421C00170000,2023-04-17,2023-04-21,XLK,C,85.0,10,0.0,0.0,13.7,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.0,0.01,,
O:XLK230421C00190000,2023-04-17,2023-04-21,XLK,C,95.0,1,0.0,0.0,27.07,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1681704000000000000,4,Weekly,74.42,74.6,74.76,74.02,74.76,73.88,74.01,74.01,0.02,0.0,0.01,,
O:XLK230428C00132000,2023-04-24,2023-04-28,XLK,C,66.0,1,3.8,3.8,-10.74,YES,3.8,5.14,3.8,5.14,3.8,3.8,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,3.8,5.14,,
O:XLK230428C00135000,2023-04-24,2023-04-28,XLK,C,67.5,1,2.9,2.9,-8.71,YES,2.9,3.92,2.9,3.92,2.9,2.9,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,2.9,3.92,,
O:XLK230428C00136000,2023-04-24,2023-04-28,XLK,C,68.0,7,2.79,2.79,-8.03,YES,2.79,3.78,2.79,3.78,2.79,2.79,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,2.79,3.78,,
O:XLK230428C00138000,2023-04-24,2023-04-28,XLK,C,69.0,1,2.3,2.3,-6.68,YES,2.3,3.11,2.3,3.11,2.3,2.3,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,2.3,3.11,,
O:XLK230428C00138500,2023-04-24,2023-04-28,XLK,C,69.25,1,2.02,2.02,-6.34,YES,2.02,2.73,2.02,2.73,2.02,2.02,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,2.02,2.73,,
O:XLK230428C00140000,2023-04-24,2023-04-28,XLK,C,70.0,28,1.75,1.64,-5.33,YES,1.68,2.27,1.61,2.18,1.75,1.61,4,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,1.68,2.37,,
O:XLK230428C00143500,2023-04-24,2023-04-28,XLK,C,71.75,45,0.99,0.99,-2.96,YES,0.99,1.34,0.99,1.34,0.99,0.99,2,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.99,1.34,,
O:XLK230428C00145000,2023-04-24,2023-04-28,XLK,C,72.5,1,0.6,0.6,-1.95,YES,0.6,0.81,0.6,0.81,0.6,0.6,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.6,0.81,,
O:XLK230428C00145500,2023-04-24,2023-04-28,XLK,C,72.75,3,0.61,0.61,-1.61,YES,0.6,0.81,0.6,0.8,0.61,0.6,3,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.6,0.82,,
O:XLK230428C00146000,2023-04-24,2023-04-28,XLK,C,73.0,107,0.55,0.52,-1.27,YES,0.49,0.66,0.39,0.53,0.58,0.39,14,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.49,0.78,,
O:XLK230428C00147000,2023-04-24,2023-04-28,XLK,C,73.5,122,0.44,0.36,-0.6,YES,0.35,0.48,0.26,0.35,0.45,0.26,24,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.35,0.61,,
O:XLK230428C00148000,2023-04-24,2023-04-28,XLK,C,74.0,73,0.3,0.25,0.08,YES,0.24,0.33,0.18,0.24,0.31,0.18,23,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.24,0.42,0.0878,0.4725
O:XLK230428C00149000,2023-04-24,2023-04-28,XLK,C,74.5,157,0.22,0.14,0.76,YES,0.16,0.22,0.09,0.13,0.23,0.09,44,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.16,0.31,0.1116,0.2635
O:XLK230428C00150000,2023-04-24,2023-04-28,XLK,C,75.0,189,0.12,0.08,1.43,YES,0.1,0.13,0.05,0.06,0.14,0.05,49,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.1,0.19,0.1301,0.1502
O:XLK230428C00151000,2023-04-24,2023-04-28,XLK,C,75.5,63,0.06,0.03,2.11,NO,0.06,0.07,0.03,0.04,0.08,0.03,25,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.06,0.11,0.1314,0.0657
O:XLK230428C00152000,2023-04-24,2023-04-28,XLK,C,76.0,13,0.11,0.02,2.79,NO,0.06,0.08,0.02,0.02,0.11,0.02,6,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.06,0.15,0.1504,0.041
O:XLK230428C00153000,2023-04-24,2023-04-28,XLK,C,76.5,8,0.1,0.02,3.46,NO,0.06,0.07,0.01,0.02,0.1,0.01,5,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.06,0.13,0.1792,0.035
O:XLK230428C00154000,2023-04-24,2023-04-28,XLK,C,77.0,20,0.01,0.0,4.14,NO,0.01,0.01,0.0,0.01,0.01,0.0,7,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.01,0.02,0.18523287300406732,0.018325179059328543
O:XLK230428C00155000,2023-04-24,2023-04-28,XLK,C,77.5,1,0.01,0.01,4.81,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.01,0.02,0.2102,0.0163
O:XLK230428C00156000,2023-04-24,2023-04-28,XLK,C,78.0,1,0.01,0.01,5.49,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.01,0.01,0.2346,0.0146
O:XLK230428C00158000,2023-04-24,2023-04-28,XLK,C,79.0,1,0.0,0.0,6.84,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1682308800000000000,4,Weekly,73.58,73.56,73.94,73.0,73.94,75.42,75.43,75.43,0.02,0.0,0.01,,
O:XLK230505C00136000,2023-05-01,2023-05-05,XLK,C,68.0,2,3.76,3.76,-10.31,YES,3.76,4.96,3.76,4.96,3.76,3.76,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,3.76,4.96,,
O:XLK230505C00141000,2023-05-01,2023-05-05,XLK,C,70.5,1,2.65,2.65,-7.02,YES,2.65,3.49,2.65,3.49,2.65,2.65,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,2.65,3.49,,
O:XLK230505C00143000,2023-05-01,2023-05-05,XLK,C,71.5,4,2.04,2.04,-5.7,YES,2.04,2.7,2.04,2.7,2.04,2.04,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,2.04,2.7,,
O:XLK230505C00143500,2023-05-01,2023-05-05,XLK,C,71.75,15,1.97,1.97,-5.37,YES,1.97,2.6,1.97,2.6,1.97,1.97,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.97,2.6,,
O:XLK230505C00144000,2023-05-01,2023-05-05,XLK,C,72.0,1,1.76,1.76,-5.04,YES,1.76,2.32,1.76,2.32,1.76,1.76,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.76,2.32,,
O:XLK230505C00144500,2023-05-01,2023-05-05,XLK,C,72.25,1,1.62,1.62,-4.71,YES,1.62,2.14,1.62,2.14,1.62,1.62,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.62,2.14,,
O:XLK230505C00145000,2023-05-01,2023-05-05,XLK,C,72.5,2,1.56,1.54,-4.38,YES,1.55,2.04,1.54,2.03,1.56,1.54,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.55,2.05,,
O:XLK230505C00145500,2023-05-01,2023-05-05,XLK,C,72.75,2,1.4,1.4,-4.05,YES,1.4,1.84,1.4,1.84,1.4,1.4,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.4,1.84,,
O:XLK230505C00146000,2023-05-01,2023-05-05,XLK,C,73.0,1,1.42,1.42,-3.72,YES,1.42,1.88,1.42,1.88,1.42,1.42,1,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.42,1.88,,
O:XLK230505C00147000,2023-05-01,2023-05-05,XLK,C,73.5,2,1.12,1.07,-3.06,YES,1.1,1.45,1.07,1.41,1.12,1.07,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,1.1,1.48,,
O:XLK230505C00148000,2023-05-01,2023-05-05,XLK,C,74.0,6,0.95,0.88,-2.4,YES,0.91,1.2,0.88,1.15,0.95,0.88,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.91,1.25,,
O:XLK230505C00148500,2023-05-01,2023-05-05,XLK,C,74.25,2,0.8,0.94,-2.07,YES,0.87,1.14,0.8,1.05,0.94,0.8,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.87,1.24,,
O:XLK230505C00149000,2023-05-01,2023-05-05,XLK,C,74.5,2,0.82,0.79,-1.74,YES,0.8,1.06,0.79,1.04,0.82,0.79,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.8,1.08,,
O:XLK230505C00149500,2023-05-01,2023-05-05,XLK,C,74.75,2,0.7,0.66,-1.41,YES,0.68,0.9,0.66,0.87,0.7,0.66,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.68,0.92,,
O:XLK230505C00150000,2023-05-01,2023-05-05,XLK,C,75.0,21,0.56,0.55,-1.08,YES,0.57,0.76,0.52,0.69,0.62,0.52,14,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.57,0.82,,
O:XLK230505C00151000,2023-05-01,2023-05-05,XLK,C,75.5,285,0.42,0.38,-0.42,YES,0.43,0.56,0.36,0.47,0.5,0.36,57,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.43,0.65,0.05,0.8018
O:XLK230505C00152000,2023-05-01,2023-05-05,XLK,C,76.0,144,0.28,0.26,0.24,NO,0.28,0.37,0.24,0.31,0.32,0.24,14,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.28,0.43,0.1058,0.4208
O:XLK230505C00152500,2023-05-01,2023-05-05,XLK,C,76.25,46,0.2,0.25,0.57,NO,0.23,0.3,0.2,0.26,0.26,0.2,10,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.23,0.35,0.1339,0.3465
O:XLK230505C00153000,2023-05-01,2023-05-05,XLK,C,76.5,168,0.16,0.17,0.9,NO,0.19,0.25,0.16,0.2,0.23,0.16,48,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.19,0.3,0.1324,0.2626
O:XLK230505C00154000,2023-05-01,2023-05-05,XLK,C,77.0,24,0.13,0.1,1.56,NO,0.12,0.16,0.1,0.14,0.14,0.1,14,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.12,0.18,0.147,0.1594
O:XLK230505C00155000,2023-05-01,2023-05-05,XLK,C,77.5,41,0.07,0.06,2.22,NO,0.07,0.09,0.06,0.08,0.08,0.06,9,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.07,0.1,0.1607,0.0971
O:XLK230505C00156000,2023-05-01,2023-05-05,XLK,C,78.0,35,0.04,0.04,2.88,NO,0.04,0.05,0.04,0.05,0.05,0.04,9,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.04,0.06,0.1769,0.0633
O:XLK230505C00157000,2023-05-01,2023-05-05,XLK,C,78.5,6,0.03,0.03,3.53,NO,0.03,0.03,0.02,0.03,0.03,0.02,6,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.03,0.04,0.1957,0.045
O:XLK230505C00157500,2023-05-01,2023-05-05,XLK,C,78.75,2,0.02,0.04,3.86,NO,0.03,0.04,0.02,0.03,0.04,0.02,2,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.03,0.05,0.2225,0.0515
O:XLK230505C00158000,2023-05-01,2023-05-05,XLK,C,79.0,42,0.02,0.01,4.19,NO,0.02,0.02,0.01,0.02,0.02,0.01,7,1682913600000000000,4,Weekly,75.36,75.46,75.82,75.24,75.82,75.62,75.88,75.88,0.02,0.02,0.03,0.1866,0.0178
