ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE230609C00088500,2023-06-05,2023-06-09,XLE,C,44.25,11.0,0.02,0.02,11.5,NO,0.02,0.05,0.02,0.05,0.02,0.02,3.0,1685937600000000000,4.0,Weekly,40.53,39.69,40.31,39.62,40.3075,40.665,41.07,41.07,0.0508,0.52,0.022,0.02,0.05
O:XLE230609C00089000,2023-06-05,2023-06-09,XLE,C,44.5,212.0,0.05,0.01,12.13,NO,0.03,0.07,0.01,0.02,0.05,0.01,7.0,1685937600000000000,4.0,Weekly,40.53,39.69,40.31,39.62,40.3075,40.665,41.07,41.07,0.0508,0.4902,0.0124,0.03,0.12
O:XLE230609C00094000,2023-06-05,2023-06-09,XLE,C,47.0,1.0,0.02,0.02,18.43,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1685937600000000000,4.0,Weekly,40.53,39.69,40.31,39.62,40.3075,40.665,41.07,41.07,0.0508,0.7539,0.0148,0.02,0.05
O:XLE230707C00076500,2023-07-03,2023-07-07,XLE,C,38.25,4.0,5.25,5.25,-5.97,YES,5.25,12.81,5.25,12.81,5.25,5.25,1.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,2.3752,0.55,5.25,12.81
O:XLE230707C00077000,2023-07-03,2023-07-07,XLE,C,38.5,5.0,4.55,5.03,-5.36,YES,4.79,11.69,4.55,11.1,5.03,4.55,5.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,2.3227,0.5427,4.79,12.27
O:XLE230707C00078000,2023-07-03,2023-07-07,XLE,C,39.0,2.0,3.35,3.64,-4.13,YES,3.495,8.53,3.35,8.17,3.64,3.35,2.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,1.628,0.5657,3.495,8.88
O:XLE230707C00078500,2023-07-03,2023-07-07,XLE,C,39.25,4.0,3.4,3.49,-3.52,YES,3.4450000000000003,8.41,3.4,8.3,3.49,3.4,4.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,1.6215,0.5514,3.4450000000000003,8.52
O:XLE230707C00079000,2023-07-03,2023-07-07,XLE,C,39.5,27.0,2.42,2.6,-2.9,YES,2.545,6.21,2.42,5.9,2.67,2.42,5.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,1.1598,0.5739,2.545,6.51
O:XLE230707C00079500,2023-07-03,2023-07-07,XLE,C,39.75,260.0,1.98,2.25,-2.29,YES,2.205,5.38,1.98,4.83,2.43,1.98,18.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,1.0323,0.5656,2.205,5.93
O:XLE230707C00080000,2023-07-03,2023-07-07,XLE,C,40.0,60.0,1.8,1.66,-1.67,YES,1.825,4.45,1.55,3.78,2.1,1.55,27.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.7591,0.5712,1.825,5.12
O:XLE230707C00080500,2023-07-03,2023-07-07,XLE,C,40.25,82.0,1.34,1.21,-1.06,YES,1.28,3.12,1.02,2.49,1.54,1.02,47.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.5724,0.5623,1.28,3.76
O:XLE230707C00081000,2023-07-03,2023-07-07,XLE,C,40.5,167.0,1.05,0.72,-0.44,NO,0.965,2.35,0.72,1.76,1.21,0.72,35.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.3619,0.545,0.965,2.95
O:XLE230707C00081500,2023-07-03,2023-07-07,XLE,C,40.75,1188.0,0.48,0.51,0.17,NO,0.625,1.52,0.38,0.93,0.87,0.38,202.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.3137,0.4794,0.625,2.12
O:XLE230707C00082000,2023-07-03,2023-07-07,XLE,C,41.0,1019.0,0.36,0.36,0.79,NO,0.4599999999999999,1.12,0.32,0.78,0.6,0.32,177.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2899,0.3994,0.4599999999999999,1.46
O:XLE230707C00082500,2023-07-03,2023-07-07,XLE,C,41.25,331.0,0.28,0.17,1.4,NO,0.235,0.57,0.12,0.29,0.35,0.12,70.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2239,0.2805,0.235,0.85
O:XLE230707C00083000,2023-07-03,2023-07-07,XLE,C,41.5,186.0,0.14,0.1,2.02,NO,0.165,0.4,0.1,0.24,0.23,0.1,52.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2154,0.1918,0.165,0.56
O:XLE230707C00083500,2023-07-03,2023-07-07,XLE,C,41.75,187.0,0.08,0.05,2.63,NO,0.1,0.24,0.05,0.12,0.15,0.05,45.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2035,0.1145,0.1,0.37
O:XLE230707C00084000,2023-07-03,2023-07-07,XLE,C,42.0,90.0,0.09,0.04,3.24,NO,0.065,0.16,0.04,0.1,0.09,0.04,32.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.223,0.0876,0.065,0.22
O:XLE230707C00084500,2023-07-03,2023-07-07,XLE,C,42.25,23.0,0.05,0.04,3.86,NO,0.05,0.12,0.04,0.1,0.06,0.04,5.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2538,0.0782,0.05,0.15
O:XLE230707C00085000,2023-07-03,2023-07-07,XLE,C,42.5,149.0,0.03,0.03,4.47,NO,0.035,0.09,0.03,0.07,0.04,0.03,8.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2658,0.0586,0.035,0.1
O:XLE230707C00085500,2023-07-03,2023-07-07,XLE,C,42.75,1.0,0.02,0.02,5.09,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2707,0.0404,0.02,0.05
O:XLE230707C00086000,2023-07-03,2023-07-07,XLE,C,43.0,509.0,0.02,0.02,5.7,NO,0.02,0.05,0.02,0.05,0.02,0.02,21.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.2964,0.0371,0.02,0.05
O:XLE230707C00087000,2023-07-03,2023-07-07,XLE,C,43.5,25.0,0.01,0.01,6.93,NO,0.015,0.04,0.01,0.02,0.02,0.01,8.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.3092,0.0192,0.015,0.05
O:XLE230707C00090000,2023-07-03,2023-07-07,XLE,C,45.0,5.0,0.01,0.01,10.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1688356800000000000,4.0,Weekly,40.69,40.68,40.98,40.53,40.985,40.395,40.7675,40.7675,0.0512,0.4387,0.0136,0.01,0.02
O:XLE230714C00077000,2023-07-10,2023-07-14,XLE,C,38.5,52.0,4.17,4.09,-5.43,YES,4.295,10.53,4.09,10.03,4.5,4.09,8.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,1.7176,0.5885,4.295,11.03
O:XLE230714C00078000,2023-07-10,2023-07-14,XLE,C,39.0,4.0,2.69,3.6,-4.2,YES,3.145,7.71,2.69,6.59,3.6,2.69,4.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,1.5912,0.5705,3.145,8.83
O:XLE230714C00079000,2023-07-10,2023-07-14,XLE,C,39.5,1.0,2.14,2.14,-2.97,YES,2.14,5.25,2.14,5.25,2.14,2.14,1.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.8609,0.6164,2.14,5.25
O:XLE230714C00079500,2023-07-10,2023-07-14,XLE,C,39.75,40.0,2.07,2.09,-2.36,YES,2.005,4.92,1.85,4.54,2.16,1.85,26.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.9229,0.581,2.005,5.3
O:XLE230714C00080000,2023-07-10,2023-07-14,XLE,C,40.0,85.0,1.37,1.64,-1.74,YES,1.55,3.8,1.3,3.19,1.8,1.3,22.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.7359,0.5781,1.55,4.41
O:XLE230714C00080500,2023-07-10,2023-07-14,XLE,C,40.25,39.0,0.95,1.35,-1.13,YES,1.15,2.82,0.95,2.33,1.35,0.95,19.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.6461,0.5567,1.15,3.31
O:XLE230714C00081000,2023-07-10,2023-07-14,XLE,C,40.5,542.0,0.74,1.06,-0.52,YES,0.91,2.23,0.67,1.64,1.15,0.67,166.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.554,0.5278,0.91,2.82
O:XLE230714C00081500,2023-07-10,2023-07-14,XLE,C,40.75,460.0,0.37,0.8,0.1,NO,0.625,1.53,0.37,0.91,0.88,0.37,179.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.4755,0.4867,0.625,2.16
O:XLE230714C00082000,2023-07-10,2023-07-14,XLE,C,41.0,579.0,0.37,0.54,0.71,NO,0.5,1.23,0.34,0.83,0.66,0.34,130.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.3899,0.4284,0.5,1.62
O:XLE230714C00082500,2023-07-10,2023-07-14,XLE,C,41.25,363.0,0.22,0.4,1.33,NO,0.325,0.8,0.22,0.54,0.43,0.22,83.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.3651,0.3635,0.325,1.05
O:XLE230714C00083000,2023-07-10,2023-07-14,XLE,C,41.5,482.0,0.2,0.25,1.94,NO,0.2199999999999999,0.54,0.15,0.37,0.29,0.15,90.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.3208,0.2835,0.2199999999999999,0.71
O:XLE230714C00083500,2023-07-10,2023-07-14,XLE,C,41.75,163.0,0.12,0.17,2.55,NO,0.155,0.38,0.12,0.29,0.19,0.12,38.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.3081,0.2174,0.155,0.47
O:XLE230714C00084000,2023-07-10,2023-07-14,XLE,C,42.0,202.0,0.1,0.11,3.17,NO,0.11,0.27,0.08,0.2,0.14,0.08,48.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.2969,0.1584,0.11,0.34
O:XLE230714C00084500,2023-07-10,2023-07-14,XLE,C,42.25,6.0,0.08,0.07,3.78,NO,0.08,0.2,0.07,0.17,0.09,0.07,5.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.2901,0.1114,0.08,0.22
O:XLE230714C00085000,2023-07-10,2023-07-14,XLE,C,42.5,250.0,0.06,0.05,4.4,NO,0.05,0.12,0.04,0.1,0.06,0.04,22.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.2954,0.0824,0.05,0.15
O:XLE230714C00085500,2023-07-10,2023-07-14,XLE,C,42.75,5.0,0.05,0.03,5.01,NO,0.04,0.1,0.03,0.07,0.05,0.03,3.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.29,0.054,0.04,0.12
O:XLE230714C00086000,2023-07-10,2023-07-14,XLE,C,43.0,520.0,0.04,0.02,5.63,NO,0.03,0.07,0.02,0.05,0.04,0.02,22.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.2932,0.0375,0.03,0.1
O:XLE230714C00087000,2023-07-10,2023-07-14,XLE,C,43.5,209.0,0.03,0.02,6.85,NO,0.02,0.05,0.01,0.02,0.03,0.01,13.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.3431,0.0323,0.02,0.07
O:XLE230714C00089000,2023-07-10,2023-07-14,XLE,C,44.5,3.0,0.02,0.02,9.31,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.4381,0.0255,0.02,0.05
O:XLE230714C00090000,2023-07-10,2023-07-14,XLE,C,45.0,7.0,0.01,0.01,10.54,NO,0.015,0.04,0.01,0.02,0.02,0.01,3.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.4359,0.0137,0.015,0.05
O:XLE230714C00093000,2023-07-10,2023-07-14,XLE,C,46.5,5.0,0.01,0.01,14.22,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1688961600000000000,4.0,Weekly,40.29,40.71,40.79,40.26,40.79,40.725,41.6,41.6,0.0512,0.5562,0.0106,0.01,0.02
O:XLE230728C00075000,2023-07-24,2023-07-28,XLE,C,37.5,2.0,11.04,11.04,-12.44,YES,11.04,25.59,11.04,25.59,11.04,11.04,2.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,4.8804,0.5023,11.04,25.59
O:XLE230728C00076500,2023-07-24,2023-07-28,XLE,C,38.25,10.0,9.43,9.43,-10.69,YES,9.43,21.86,9.43,21.86,9.43,9.43,1.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,4.104,0.5198,9.43,21.86
O:XLE230728C00078500,2023-07-24,2023-07-28,XLE,C,39.25,3.0,6.35,7.7,-8.36,YES,7.025,16.28,6.35,14.72,7.7,6.35,2.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,3.3572,0.5296,7.025,17.85
O:XLE230728C00079000,2023-07-24,2023-07-28,XLE,C,39.5,2.0,6.3,6.66,-7.77,YES,6.48,15.02,6.3,14.6,6.66,6.3,2.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,2.8036,0.5521,6.48,15.44
O:XLE230728C00080000,2023-07-24,2023-07-28,XLE,C,40.0,61.0,5.35,5.75,-6.61,YES,5.835,13.53,5.32,12.33,6.35,5.32,25.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,2.4187,0.5579,5.835,14.72
O:XLE230728C00080500,2023-07-24,2023-07-28,XLE,C,40.25,1.0,5.49,5.49,-6.02,YES,5.49,12.73,5.49,12.73,5.49,5.49,1.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,2.3456,0.5527,5.49,12.73
O:XLE230728C00081000,2023-07-24,2023-07-28,XLE,C,40.5,65.0,4.45,4.95,-5.44,YES,4.835,11.21,4.45,10.32,5.22,4.45,10.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,2.1052,0.5581,4.835,12.1
O:XLE230728C00081500,2023-07-24,2023-07-28,XLE,C,40.75,48.0,3.96,4.34,-4.86,YES,4.25,9.85,3.92,9.09,4.58,3.92,7.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,1.8248,0.5667,4.25,10.62
O:XLE230728C00082000,2023-07-24,2023-07-28,XLE,C,41.0,448.0,3.0,3.8,-4.27,YES,3.625,8.4,3.0,6.95,4.25,3.0,40.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,1.5881,0.5726,3.625,9.85
O:XLE230728C00082500,2023-07-24,2023-07-28,XLE,C,41.25,152.0,2.98,3.85,-3.69,YES,3.39,7.86,2.93,6.79,3.85,2.93,18.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,1.7003,0.5499,3.39,8.92
O:XLE230728C00083000,2023-07-24,2023-07-28,XLE,C,41.5,804.0,2.09,2.83,-3.11,YES,2.75,6.37,2.09,4.84,3.41,2.09,88.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,1.1845,0.5781,2.75,7.9
O:XLE230728C00083500,2023-07-24,2023-07-28,XLE,C,41.75,304.0,1.67,2.78,-2.52,YES,2.2649999999999997,5.25,1.67,3.87,2.86,1.67,70.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,1.2379,0.5543,2.2649999999999997,6.63
O:XLE230728C00084000,2023-07-24,2023-07-28,XLE,C,42.0,181.0,1.31,2.0,-1.94,YES,1.91,4.43,1.31,3.04,2.51,1.31,87.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.8675,0.57,1.91,5.82
O:XLE230728C00084500,2023-07-24,2023-07-28,XLE,C,42.25,245.0,1.01,1.65,-1.35,YES,1.515,3.51,1.01,2.34,2.02,1.01,57.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.747,0.5566,1.515,4.68
O:XLE230728C00085000,2023-07-24,2023-07-28,XLE,C,42.5,3506.0,0.8,1.31,-0.77,YES,1.245,2.89,0.78,1.81,1.71,0.78,771.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.6312,0.5369,1.245,3.96
O:XLE230728C00085500,2023-07-24,2023-07-28,XLE,C,42.75,798.0,0.62,0.97,-0.19,YES,0.98,2.27,0.62,1.44,1.34,0.62,243.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.5134,0.5073,0.98,3.11
O:XLE230728C00086000,2023-07-24,2023-07-28,XLE,C,43.0,8771.0,0.35,0.7,0.4,NO,0.7,1.62,0.35,0.81,1.05,0.35,743.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.4302,0.461,0.7,2.43
O:XLE230728C00086500,2023-07-24,2023-07-28,XLE,C,43.25,1337.0,0.3,0.59,0.98,NO,0.545,1.26,0.3,0.7,0.79,0.3,159.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.4295,0.4102,0.545,1.83
O:XLE230728C00087000,2023-07-24,2023-07-28,XLE,C,43.5,1076.0,0.19,0.41,1.56,NO,0.39,0.9,0.19,0.44,0.59,0.19,154.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.3801,0.3461,0.39,1.37
O:XLE230728C00087500,2023-07-24,2023-07-28,XLE,C,43.75,520.0,0.13,0.28,2.15,NO,0.27,0.63,0.12,0.28,0.42,0.12,73.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.348,0.2789,0.27,0.97
O:XLE230728C00088000,2023-07-24,2023-07-28,XLE,C,44.0,515.0,0.1,0.19,2.73,NO,0.19,0.44,0.1,0.23,0.28,0.1,85.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.3286,0.2164,0.19,0.65
O:XLE230728C00089000,2023-07-24,2023-07-28,XLE,C,44.5,268.0,0.07,0.09,3.9,NO,0.1,0.23,0.07,0.16,0.13,0.07,50.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.3143,0.1226,0.1,0.3
O:XLE230728C00090000,2023-07-24,2023-07-28,XLE,C,45.0,146.0,0.05,0.04,5.07,NO,0.055,0.13,0.04,0.09,0.07,0.04,50.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.3079,0.0628,0.055,0.16
O:XLE230728C00091000,2023-07-24,2023-07-28,XLE,C,45.5,90.0,0.03,0.04,6.23,NO,0.025,0.06,0.01,0.02,0.04,0.01,19.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.3608,0.0542,0.025,0.09
O:XLE230728C00092000,2023-07-24,2023-07-28,XLE,C,46.0,527.0,0.01,0.02,7.4,NO,0.02,0.05,0.01,0.02,0.03,0.01,13.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.3616,0.0294,0.02,0.07
O:XLE230728C00093000,2023-07-24,2023-07-28,XLE,C,46.5,8.0,0.02,0.02,8.57,NO,0.02,0.05,0.02,0.05,0.02,0.02,6.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.4066,0.0262,0.02,0.05
O:XLE230728C00110000,2023-07-24,2023-07-28,XLE,C,55.0,2.0,0.01,0.01,28.41,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1690171200000000000,4.0,Weekly,42.37,42.83,43.14,42.35,43.14,42.925,42.9325,42.9325,0.0512,0.9568,0.0055,0.01,0.02
O:XLE230804C00075500,2023-07-31,2023-08-04,XLE,C,37.75,4.0,11.65,11.65,-13.69,YES,11.65,26.56,11.65,26.56,11.65,11.65,1.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,4.9426,0.5108,11.65,26.56
O:XLE230804C00080000,2023-07-31,2023-08-04,XLE,C,40.0,43.0,7.3,7.52,-8.55,YES,7.41,16.89,7.3,16.64,7.52,7.3,4.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,3.1237,0.5444,7.41,17.14
O:XLE230804C00081000,2023-07-31,2023-08-04,XLE,C,40.5,13.0,6.5,6.6,-7.41,YES,6.52,14.86,6.44,14.68,6.6,6.44,6.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,2.7362,0.5507,6.52,15.05
O:XLE230804C00081500,2023-07-31,2023-08-04,XLE,C,40.75,19.0,5.77,6.0,-6.84,YES,5.885,13.42,5.77,13.15,6.0,5.77,2.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,2.4615,0.5589,5.885,13.68
O:XLE230804C00082000,2023-07-31,2023-08-04,XLE,C,41.0,29.0,5.58,5.62,-6.26,YES,5.575,12.71,5.53,12.61,5.62,5.53,4.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,2.319,0.5586,5.575,12.81
O:XLE230804C00082500,2023-07-31,2023-08-04,XLE,C,41.25,13.0,4.8,5.1,-5.69,YES,4.949999999999999,11.28,4.8,10.94,5.1,4.8,4.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,2.0951,0.5636,4.949999999999999,11.63
O:XLE230804C00083000,2023-07-31,2023-08-04,XLE,C,41.5,44.0,4.2,4.53,-5.12,YES,4.42,10.08,4.2,9.57,4.64,4.2,18.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,1.8435,0.571,4.42,10.58
O:XLE230804C00083500,2023-07-31,2023-08-04,XLE,C,41.75,36.0,3.83,4.1,-4.55,YES,4.025,9.18,3.75,8.55,4.3,3.75,9.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,1.6755,0.5718,4.025,9.8
O:XLE230804C00084000,2023-07-31,2023-08-04,XLE,C,42.0,145.0,2.8,3.7,-3.98,YES,3.275,7.47,2.8,6.38,3.75,2.8,28.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,1.5259,0.5705,3.275,8.55
O:XLE230804C00084500,2023-07-31,2023-08-04,XLE,C,42.25,52.0,2.84,3.04,-3.41,YES,3.0149999999999997,6.87,2.82,6.43,3.21,2.82,33.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,1.227,0.5832,3.0149999999999997,7.32
O:XLE230804C00085000,2023-07-31,2023-08-04,XLE,C,42.5,73.0,2.0,2.73,-2.83,YES,2.45,5.59,2.0,4.56,2.9,2.0,21.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,1.1316,0.5747,2.45,6.61
O:XLE230804C00085500,2023-07-31,2023-08-04,XLE,C,42.75,264.0,1.54,2.3,-2.26,YES,1.94,4.42,1.54,3.51,2.34,1.54,126.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,0.9677,0.5718,1.94,5.33
O:XLE230804C00086000,2023-07-31,2023-08-04,XLE,C,43.0,769.0,1.19,1.87,-1.69,YES,1.62,3.69,1.19,2.71,2.05,1.19,96.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,0.8044,0.5664,1.62,4.67
O:XLE230804C00086500,2023-07-31,2023-08-04,XLE,C,43.25,367.0,0.92,1.37,-1.12,YES,1.27,2.9,0.92,2.1,1.62,0.92,79.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,0.6024,0.562,1.27,3.69
O:XLE230804C00087000,2023-07-31,2023-08-04,XLE,C,43.5,889.0,0.7,1.02,-0.55,NO,0.965,2.2,0.61,1.39,1.32,0.61,250.0,1690776000000000000,4.0,Weekly,43.3,43.74,43.87,43.17,43.865,43.46,44.12,44.12,0.0512,0.4841,0.5376,0.965,3.01
