ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AVGO190322C00280000,2019-03-18,2019-03-22,AVGO,C,28.0,146,11.5,14.7,-5.72,YES,13.75,46.3,11.3,38.05,16.2,11.3,35,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,13.75,54.55
O:AVGO190322C00282500,2019-03-18,2019-03-22,AVGO,C,28.25,12,9.06,12.62,-4.88,YES,10.66,35.89,8.7,29.29,12.62,8.7,8,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,10.66,42.49
O:AVGO190322C00285000,2019-03-18,2019-03-22,AVGO,C,28.5,79,6.7,9.3,-4.04,YES,9.64,32.48,6.59,22.19,12.7,6.59,22,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,9.64,42.76
O:AVGO190322C00287500,2019-03-18,2019-03-22,AVGO,C,28.75,107,5.11,7.95,-3.2,YES,6.75,22.73,4.9,16.5,8.6,4.9,24,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,6.75,28.96
O:AVGO190322C00290000,2019-03-18,2019-03-22,AVGO,C,29.0,579,3.55,4.8,-2.36,YES,5.36,18.07,3.2,10.78,7.53,3.2,125,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,5.36,25.36
O:AVGO190322C00292500,2019-03-18,2019-03-22,AVGO,C,29.25,798,2.25,3.25,-1.52,YES,3.96,13.33,2.05,6.9,5.87,2.05,205,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,3.96,19.77
O:AVGO190322C00295000,2019-03-18,2019-03-22,AVGO,C,29.5,1712,1.65,2.07,-0.67,YES,2.8,9.43,1.3,4.38,4.3,1.3,376,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,2.8,14.48
O:AVGO190322C00297500,2019-03-18,2019-03-22,AVGO,C,29.75,1499,1.1,1.5,0.17,NO,1.88,6.33,0.76,2.56,3.0,0.76,373,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,1.88,10.1
O:AVGO190322C00300000,2019-03-18,2019-03-22,AVGO,C,30.0,2071,0.5,0.75,1.01,NO,1.24,4.16,0.47,1.58,2.0,0.47,321,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,1.24,6.73
O:AVGO190322C00302500,2019-03-18,2019-03-22,AVGO,C,30.25,239,0.4,0.55,1.85,NO,0.78,2.61,0.3,1.01,1.25,0.3,84,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.78,4.21
O:AVGO190322C00305000,2019-03-18,2019-03-22,AVGO,C,30.5,842,0.25,0.4,2.69,NO,0.6,2.0,0.19,0.64,1.0,0.19,102,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.6,3.37
O:AVGO190322C00307500,2019-03-18,2019-03-22,AVGO,C,30.75,95,0.36,0.2,3.54,NO,0.25,0.84,0.1,0.34,0.4,0.1,7,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.25,1.35
O:AVGO190322C00310000,2019-03-18,2019-03-22,AVGO,C,31.0,432,0.16,0.15,4.38,NO,0.22,0.72,0.08,0.27,0.35,0.08,67,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.22,1.18
O:AVGO190322C00312500,2019-03-18,2019-03-22,AVGO,C,31.25,17,0.1,0.15,5.22,NO,0.12,0.42,0.1,0.34,0.15,0.1,15,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.12,0.51
O:AVGO190322C00317500,2019-03-18,2019-03-22,AVGO,C,31.75,73,0.1,0.05,6.9,NO,0.08,0.29,0.02,0.07,0.15,0.02,6,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.08,0.51
O:AVGO190322C00320000,2019-03-18,2019-03-22,AVGO,C,32.0,20,0.07,0.07,7.74,NO,0.07,0.24,0.07,0.24,0.07,0.07,1,1552881600000000000,4,Weekly,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,0.07,0.24
O:AVGO190329C00272500,2019-03-25,2019-03-29,AVGO,C,27.25,1,18.73,18.73,-7.38,YES,18.73,63.67,18.73,63.67,18.73,18.73,1,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,18.73,63.67
O:AVGO190329C00275000,2019-03-25,2019-03-29,AVGO,C,27.5,10,15.1,14.97,-6.53,YES,15.04,51.11,14.97,50.89,15.1,14.97,2,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,15.04,51.33
O:AVGO190329C00277500,2019-03-25,2019-03-29,AVGO,C,27.75,10,12.85,12.72,-5.68,YES,12.78,43.46,12.72,43.24,12.85,12.72,2,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,12.78,43.68
O:AVGO190329C00280000,2019-03-25,2019-03-29,AVGO,C,28.0,1,13.4,13.4,-4.83,YES,13.4,45.55,13.4,45.55,13.4,13.4,1,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,13.4,45.55
O:AVGO190329C00285000,2019-03-25,2019-03-29,AVGO,C,28.5,8,8.3,7.55,-3.13,YES,7.93,26.94,7.55,25.66,8.3,7.55,3,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,7.93,28.21
O:AVGO190329C00287500,2019-03-25,2019-03-29,AVGO,C,28.75,742,6.3,5.79,-2.28,YES,5.86,19.92,5.2,17.68,6.52,5.2,37,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,5.86,22.16
O:AVGO190329C00290000,2019-03-25,2019-03-29,AVGO,C,29.0,484,5.05,4.3,-1.43,YES,4.95,16.83,3.9,13.26,6.0,3.9,55,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,4.95,20.4
O:AVGO190329C00292500,2019-03-25,2019-03-29,AVGO,C,29.25,339,4.28,3.63,-0.58,YES,3.78,12.83,2.6,8.84,4.95,2.6,52,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,3.78,16.83
O:AVGO190329C00295000,2019-03-25,2019-03-29,AVGO,C,29.5,245,2.99,2.55,0.27,NO,2.78,9.43,1.85,6.29,3.7,1.85,78,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,2.78,12.58
O:AVGO190329C00297500,2019-03-25,2019-03-29,AVGO,C,29.75,322,2.0,1.2,1.12,NO,1.95,6.63,1.2,4.08,2.7,1.2,70,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,1.95,9.18
O:AVGO190329C00300000,2019-03-25,2019-03-29,AVGO,C,30.0,182,1.3,0.95,1.97,NO,1.27,4.33,0.75,2.55,1.8,0.75,53,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,1.27,6.12
O:AVGO190329C00302500,2019-03-25,2019-03-29,AVGO,C,30.25,32,0.76,0.48,2.82,NO,0.84,2.86,0.48,1.63,1.2,0.48,13,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,0.84,4.08
O:AVGO190329C00305000,2019-03-25,2019-03-29,AVGO,C,30.5,173,0.5,0.31,3.67,NO,0.47,1.6,0.25,0.85,0.69,0.25,37,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,0.47,2.35
O:AVGO190329C00307500,2019-03-25,2019-03-29,AVGO,C,30.75,75,0.2,0.2,4.52,NO,0.2,0.68,0.2,0.68,0.2,0.2,7,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,0.2,0.68
O:AVGO190329C00310000,2019-03-25,2019-03-29,AVGO,C,31.0,41,0.2,0.1,5.37,NO,0.15,0.51,0.1,0.34,0.2,0.1,11,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,0.15,0.68
O:AVGO190329C00312500,2019-03-25,2019-03-29,AVGO,C,31.25,5,0.1,0.1,6.22,NO,0.1,0.34,0.1,0.34,0.1,0.1,1,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,0.1,0.34
O:AVGO190329C00315000,2019-03-25,2019-03-29,AVGO,C,31.5,8,0.01,0.06,7.07,NO,0.03,0.12,0.01,0.03,0.06,0.01,3,1553486400000000000,4,Weekly,29.22,29.22,29.42,28.9,29.42,30.07,30.27,30.27,0.0241,0.03,0.2
O:AVGO190405C00277500,2019-04-01,2019-04-05,AVGO,C,27.75,1,25.55,25.55,-9.55,YES,25.55,83.29,25.55,83.29,25.55,25.55,1,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,25.55,83.29
O:AVGO190405C00280000,2019-04-01,2019-04-05,AVGO,C,28.0,2,23.9,26.3,-8.74,YES,25.1,81.83,23.9,77.91,26.3,23.9,2,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,25.1,85.74
O:AVGO190405C00285000,2019-04-01,2019-04-05,AVGO,C,28.5,33,15.6,21.9,-7.11,YES,18.75,61.12,15.6,50.86,21.9,15.6,14,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,18.75,71.39
O:AVGO190405C00287500,2019-04-01,2019-04-05,AVGO,C,28.75,11,14.4,15.75,-6.29,YES,15.08,49.14,14.4,46.94,15.75,14.4,2,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,15.08,51.34
O:AVGO190405C00290000,2019-04-01,2019-04-05,AVGO,C,29.0,118,12.0,16.63,-5.48,YES,14.4,46.94,12.0,39.12,16.8,12.0,14,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,14.4,54.77
O:AVGO190405C00292500,2019-04-01,2019-04-05,AVGO,C,29.25,15,11.87,12.1,-4.66,YES,11.98,39.07,11.87,38.7,12.1,11.87,3,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,11.98,39.45
O:AVGO190405C00295000,2019-04-01,2019-04-05,AVGO,C,29.5,58,7.2,12.02,-3.85,YES,9.61,31.33,7.2,23.47,12.02,7.2,12,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,9.61,39.19
O:AVGO190405C00297500,2019-04-01,2019-04-05,AVGO,C,29.75,20,5.8,9.79,-3.03,YES,7.8,25.41,5.8,18.91,9.79,5.8,5,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,7.8,31.92
O:AVGO190405C00300000,2019-04-01,2019-04-05,AVGO,C,30.0,484,5.5,7.14,-2.22,YES,5.8,18.91,3.9,12.71,7.7,3.9,67,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,5.8,25.1
O:AVGO190405C00302500,2019-04-01,2019-04-05,AVGO,C,30.25,138,3.5,5.4,-1.4,YES,4.11,13.4,2.72,8.87,5.5,2.72,42,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,4.11,17.93
O:AVGO190405C00305000,2019-04-01,2019-04-05,AVGO,C,30.5,377,3.5,3.78,-0.59,YES,2.9,9.47,1.8,5.87,4.01,1.8,120,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,2.9,13.07
O:AVGO190405C00307500,2019-04-01,2019-04-05,AVGO,C,30.75,403,1.7,2.45,0.23,NO,1.91,6.23,1.17,3.81,2.65,1.17,79,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,1.91,8.64
O:AVGO190405C00310000,2019-04-01,2019-04-05,AVGO,C,31.0,837,1.2,1.48,1.04,NO,1.13,3.68,0.65,2.12,1.61,0.65,118,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,1.13,5.25
O:AVGO190405C00312500,2019-04-01,2019-04-05,AVGO,C,31.25,49,0.6,0.85,1.86,NO,0.68,2.2,0.45,1.47,0.9,0.45,22,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,0.68,2.93
O:AVGO190405C00315000,2019-04-01,2019-04-05,AVGO,C,31.5,301,0.3,0.41,2.67,NO,0.35,1.14,0.2,0.65,0.5,0.2,39,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,0.35,1.63
O:AVGO190405C00317500,2019-04-01,2019-04-05,AVGO,C,31.75,52,0.15,0.27,3.49,NO,0.2,0.65,0.13,0.42,0.27,0.13,8,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,0.2,0.88
O:AVGO190405C00320000,2019-04-01,2019-04-05,AVGO,C,32.0,141,0.1,0.11,4.3,NO,0.12,0.41,0.1,0.33,0.15,0.1,10,1554091200000000000,4,Weekly,30.31,30.58,30.68,29.98,30.68,30.43,30.44,30.44,0.0242,0.12,0.49
O:AVGO190412C00285000,2019-04-08,2019-04-12,AVGO,C,28.5,1,20.08,20.08,-6.65,YES,20.08,65.77,20.08,65.77,20.08,20.08,1,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,20.08,65.77
O:AVGO190412C00290000,2019-04-08,2019-04-12,AVGO,C,29.0,39,14.3,14.9,-5.01,YES,13.95,45.69,13.0,42.58,14.9,13.0,8,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,13.95,48.8
O:AVGO190412C00292500,2019-04-08,2019-04-12,AVGO,C,29.25,24,11.9,10.5,-4.19,YES,11.2,36.69,10.5,34.39,11.9,10.5,5,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,11.2,38.98
O:AVGO190412C00295000,2019-04-08,2019-04-12,AVGO,C,29.5,19,9.3,10.5,-3.37,YES,9.45,30.95,8.4,27.51,10.5,8.4,4,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,9.45,34.39
O:AVGO190412C00297500,2019-04-08,2019-04-12,AVGO,C,29.75,136,7.5,7.98,-2.55,YES,7.09,23.22,6.2,20.31,7.98,6.2,9,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,7.09,26.14
O:AVGO190412C00300000,2019-04-08,2019-04-12,AVGO,C,30.0,192,4.4,5.87,-1.74,YES,5.21,17.07,4.4,14.41,6.02,4.4,39,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,5.21,19.72
O:AVGO190412C00302500,2019-04-08,2019-04-12,AVGO,C,30.25,25,3.1,4.1,-0.92,YES,3.68,12.04,3.1,10.15,4.25,3.1,17,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,3.68,13.92
O:AVGO190412C00305000,2019-04-08,2019-04-12,AVGO,C,30.5,297,2.82,2.8,-0.1,YES,2.46,8.04,1.91,6.26,3.0,1.91,90,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,2.46,9.83
O:AVGO190412C00307500,2019-04-08,2019-04-12,AVGO,C,30.75,454,1.72,1.49,0.72,NO,1.48,4.85,1.11,3.64,1.85,1.11,82,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,1.48,6.06
O:AVGO190412C00310000,2019-04-08,2019-04-12,AVGO,C,31.0,277,1.0,0.75,1.54,NO,0.8,2.64,0.61,2.0,1.0,0.61,84,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,0.8,3.28
O:AVGO190412C00312500,2019-04-08,2019-04-12,AVGO,C,31.25,273,0.5,0.43,2.36,NO,0.4,1.31,0.3,0.98,0.5,0.3,46,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,0.4,1.64
O:AVGO190412C00315000,2019-04-08,2019-04-12,AVGO,C,31.5,247,0.2,0.2,3.18,NO,0.2,0.66,0.15,0.49,0.25,0.15,53,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,0.2,0.82
O:AVGO190412C00317500,2019-04-08,2019-04-12,AVGO,C,31.75,113,0.11,0.1,4.0,NO,0.1,0.31,0.08,0.26,0.11,0.08,7,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,0.1,0.36
O:AVGO190412C00320000,2019-04-08,2019-04-12,AVGO,C,32.0,20,0.07,0.08,4.81,NO,0.08,0.26,0.01,0.03,0.15,0.01,18,1554696000000000000,4,Weekly,30.41,30.45,30.53,30.2,30.53,31.7,31.74,31.74,0.0242,0.08,0.49
O:AVGO190426C00285000,2019-04-22,2019-04-26,AVGO,C,28.5,2,29.92,29.92,-10.35,YES,29.92,94.12,29.92,94.12,29.92,29.92,1,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,29.92,94.12
O:AVGO190426C00290000,2019-04-22,2019-04-26,AVGO,C,29.0,1,26.25,26.25,-8.78,YES,26.25,82.58,26.25,82.58,26.25,26.25,1,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,26.25,82.58
O:AVGO190426C00292500,2019-04-22,2019-04-26,AVGO,C,29.25,9,22.75,23.3,-7.99,YES,22.86,71.9,22.41,70.5,23.3,22.41,3,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,22.86,73.3
O:AVGO190426C00300000,2019-04-22,2019-04-26,AVGO,C,30.0,10,17.3,16.0,-5.63,YES,16.65,52.38,16.0,50.33,17.3,16.0,5,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,16.65,54.42
O:AVGO190426C00302500,2019-04-22,2019-04-26,AVGO,C,30.25,8,13.3,12.99,-4.84,YES,13.14,41.35,12.99,40.86,13.3,12.99,2,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,13.14,41.84
O:AVGO190426C00305000,2019-04-22,2019-04-26,AVGO,C,30.5,32,12.5,11.1,-4.06,YES,11.68,36.73,10.8,33.97,12.55,10.8,9,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,11.68,39.48
O:AVGO190426C00307500,2019-04-22,2019-04-26,AVGO,C,30.75,6,10.3,10.1,-3.27,YES,10.2,32.09,10.1,31.77,10.3,10.1,2,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,10.2,32.4
O:AVGO190426C00310000,2019-04-22,2019-04-26,AVGO,C,31.0,32,8.63,6.8,-2.49,YES,7.64,24.05,6.66,20.95,8.63,6.66,9,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,7.64,27.15
O:AVGO190426C00312500,2019-04-22,2019-04-26,AVGO,C,31.25,97,6.35,5.0,-1.7,YES,5.68,17.85,5.0,15.73,6.35,5.0,25,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,5.68,19.98
O:AVGO190426C00315000,2019-04-22,2019-04-26,AVGO,C,31.5,132,5.25,3.64,-0.91,YES,4.36,13.72,3.47,10.92,5.25,3.47,38,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,4.36,16.52
O:AVGO190426C00317500,2019-04-22,2019-04-26,AVGO,C,31.75,361,3.93,2.45,-0.13,YES,3.18,9.99,2.25,7.08,4.1,2.25,92,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,3.18,12.9
O:AVGO190426C00320000,2019-04-22,2019-04-26,AVGO,C,32.0,346,2.63,1.53,0.66,NO,2.16,6.79,1.42,4.47,2.9,1.42,98,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,2.16,9.12
O:AVGO190426C00322500,2019-04-22,2019-04-26,AVGO,C,32.25,196,1.89,0.85,1.45,NO,1.32,4.15,0.75,2.36,1.89,0.75,29,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,1.32,5.95
O:AVGO190426C00325000,2019-04-22,2019-04-26,AVGO,C,32.5,122,1.0,0.42,2.23,NO,0.78,2.47,0.42,1.32,1.15,0.42,34,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,0.78,3.62
O:AVGO190426C00327500,2019-04-22,2019-04-26,AVGO,C,32.75,87,0.7,0.2,3.02,NO,0.45,1.42,0.2,0.63,0.7,0.2,18,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,0.45,2.2
O:AVGO190426C00330000,2019-04-22,2019-04-26,AVGO,C,33.0,68,0.35,0.15,3.81,NO,0.25,0.79,0.15,0.47,0.35,0.15,14,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,0.25,1.1
O:AVGO190426C00332500,2019-04-22,2019-04-26,AVGO,C,33.25,1,0.07,0.07,4.59,NO,0.07,0.22,0.07,0.22,0.07,0.07,1,1555905600000000000,4,Weekly,31.73,31.5,31.79,31.42,31.79,31.04,31.1,31.1,0.0242,0.07,0.22
O:AVGO190503C00297500,2019-04-29,2019-05-03,AVGO,C,29.75,7,15.7,15.7,-5.47,YES,15.7,49.89,15.7,49.89,15.7,15.7,1,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,15.7,49.89
O:AVGO190503C00300000,2019-04-29,2019-05-03,AVGO,C,30.0,8,13.18,14.22,-4.67,YES,13.94,44.3,13.18,41.89,14.7,13.18,6,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,13.94,46.72
O:AVGO190503C00302500,2019-04-29,2019-05-03,AVGO,C,30.25,2,10.5,12.3,-3.88,YES,11.4,36.23,10.5,33.37,12.3,10.5,2,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,11.4,39.09
O:AVGO190503C00305000,2019-04-29,2019-05-03,AVGO,C,30.5,6,9.12,9.79,-3.08,YES,9.63,30.6,9.12,28.98,10.14,9.12,3,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,9.63,32.22
O:AVGO190503C00307500,2019-04-29,2019-05-03,AVGO,C,30.75,27,6.8,7.4,-2.29,YES,7.72,24.53,6.8,21.61,8.64,6.8,10,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,7.72,27.46
O:AVGO190503C00310000,2019-04-29,2019-05-03,AVGO,C,31.0,280,5.17,5.54,-1.49,YES,5.86,18.62,5.02,15.95,6.7,5.02,72,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,5.86,21.29
O:AVGO190503C00312500,2019-04-29,2019-05-03,AVGO,C,31.25,211,3.92,4.02,-0.7,YES,4.38,13.9,3.65,11.6,5.1,3.65,52,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,4.38,16.21
O:AVGO190503C00315000,2019-04-29,2019-05-03,AVGO,C,31.5,800,2.35,2.75,0.1,NO,2.98,9.45,2.25,7.15,3.7,2.25,167,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,2.98,11.76
O:AVGO190503C00317500,2019-04-29,2019-05-03,AVGO,C,31.75,207,1.77,1.75,0.89,NO,2.11,6.71,1.72,5.47,2.5,1.72,53,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,2.11,7.94
O:AVGO190503C00320000,2019-04-29,2019-05-03,AVGO,C,32.0,709,0.9,1.08,1.68,NO,1.25,3.96,0.9,2.86,1.59,0.9,146,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,1.25,5.05
O:AVGO190503C00322500,2019-04-29,2019-05-03,AVGO,C,32.25,201,0.6,0.65,2.48,NO,0.77,2.46,0.6,1.91,0.95,0.6,37,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,0.77,3.02
O:AVGO190503C00325000,2019-04-29,2019-05-03,AVGO,C,32.5,307,0.3,0.28,3.27,NO,0.39,1.24,0.28,0.89,0.5,0.28,36,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,0.39,1.59
O:AVGO190503C00327500,2019-04-29,2019-05-03,AVGO,C,32.75,153,0.25,0.17,4.07,NO,0.21,0.67,0.15,0.48,0.27,0.15,21,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,0.21,0.86
O:AVGO190503C00330000,2019-04-29,2019-05-03,AVGO,C,33.0,17,0.09,0.06,4.86,NO,0.08,0.24,0.06,0.19,0.09,0.06,2,1556510400000000000,4,Weekly,31.12,31.27,31.47,31.04,31.47,31.57,31.66,31.66,0.0242,0.08,0.29
O:AVGO190510C00290000,2019-05-06,2019-05-10,AVGO,C,29.0,5,19.8,19.8,-7.02,YES,19.8,63.48,19.8,63.48,19.8,19.8,1,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,19.8,63.48
O:AVGO190510C00295000,2019-05-06,2019-05-10,AVGO,C,29.5,1,15.6,15.6,-5.42,YES,15.6,50.01,15.6,50.01,15.6,15.6,1,1557115200000000000,4,Weekly,30.68,31.16,31.19,30.54,31.19,30.4,30.54,30.54,0.0239,15.6,50.01
