ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AVGO200228C00300000,2020-02-24,2020-02-28,AVGO,C,30.0,263,3.86,1.95,0.4,NO,3.3,11.03,1.84,6.16,4.75,1.84,93,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,3.3,15.9
O:AVGO200228C00302500,2020-02-24,2020-02-28,AVGO,C,30.25,125,2.15,1.38,1.24,NO,1.74,5.84,1.22,4.08,2.27,1.22,44,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,1.74,7.6
O:AVGO200228C00305000,2020-02-24,2020-02-28,AVGO,C,30.5,400,1.9,0.85,2.07,NO,1.97,6.59,0.85,2.84,3.09,0.85,89,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,1.97,10.34
O:AVGO200228C00307500,2020-02-24,2020-02-28,AVGO,C,30.75,176,1.5,0.6,2.91,NO,1.5,5.0,0.6,2.01,2.39,0.6,41,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,1.5,8.0
O:AVGO200228C00310000,2020-02-24,2020-02-28,AVGO,C,31.0,278,1.06,0.4,3.75,NO,0.72,2.41,0.38,1.27,1.06,0.38,85,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.72,3.55
O:AVGO200228C00312500,2020-02-24,2020-02-28,AVGO,C,31.25,74,0.92,0.25,4.59,NO,0.8,2.68,0.25,0.84,1.35,0.25,24,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.8,4.52
O:AVGO200228C00315000,2020-02-24,2020-02-28,AVGO,C,31.5,49,0.6,0.2,5.42,NO,0.48,1.59,0.15,0.5,0.8,0.15,21,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.48,2.68
O:AVGO200228C00317500,2020-02-24,2020-02-28,AVGO,C,31.75,42,0.62,0.15,6.26,NO,0.38,1.26,0.13,0.44,0.62,0.13,14,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.38,2.07
O:AVGO200228C00320000,2020-02-24,2020-02-28,AVGO,C,32.0,155,0.83,0.07,7.1,NO,0.45,1.51,0.07,0.23,0.83,0.07,25,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.45,2.78
O:AVGO200228C00322500,2020-02-24,2020-02-28,AVGO,C,32.25,24,0.17,0.07,7.93,NO,0.14,0.47,0.05,0.17,0.23,0.05,12,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.14,0.77
O:AVGO200228C00325000,2020-02-24,2020-02-28,AVGO,C,32.5,238,0.5,0.1,8.77,NO,0.27,0.9,0.04,0.13,0.5,0.04,28,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.27,1.67
O:AVGO200228C00327500,2020-02-24,2020-02-28,AVGO,C,32.75,12,0.7,0.05,9.61,NO,0.38,1.26,0.05,0.17,0.7,0.05,9,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.38,2.34
O:AVGO200228C00330000,2020-02-24,2020-02-28,AVGO,C,33.0,13,0.1,0.05,10.44,NO,0.1,0.33,0.05,0.17,0.15,0.05,4,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.1,0.5
O:AVGO200228C00332500,2020-02-24,2020-02-28,AVGO,C,33.25,6,0.05,0.1,11.28,NO,0.08,0.25,0.05,0.17,0.1,0.05,4,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.08,0.33
O:AVGO200228C00335000,2020-02-24,2020-02-28,AVGO,C,33.5,27,0.1,0.06,12.12,NO,0.1,0.35,0.06,0.2,0.15,0.06,4,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.1,0.5
O:AVGO200228C00340000,2020-02-24,2020-02-28,AVGO,C,34.0,3,0.05,0.03,13.79,NO,0.04,0.13,0.03,0.1,0.05,0.03,3,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.04,0.17
O:AVGO200228C00345000,2020-02-24,2020-02-28,AVGO,C,34.5,5,0.02,0.02,15.46,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1582520400000000000,4,Weekly,29.42,29.16,29.88,29.01,29.88,27.26,27.41,27.41,0.0158,0.02,0.07
O:AVGO200306C00250000,2020-03-02,2020-03-06,AVGO,C,25.0,2,33.8,31.2,-12.4,YES,32.5,113.88,31.2,109.32,33.8,31.2,2,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,32.5,118.43
O:AVGO200306C00255000,2020-03-02,2020-03-06,AVGO,C,25.5,1,25.7,25.7,-10.65,YES,25.7,90.05,25.7,90.05,25.7,25.7,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,25.7,90.05
O:AVGO200306C00260000,2020-03-02,2020-03-06,AVGO,C,26.0,10,20.95,21.1,-8.9,YES,19.3,67.62,17.5,61.32,21.1,17.5,6,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,19.3,73.93
O:AVGO200306C00262500,2020-03-02,2020-03-06,AVGO,C,26.25,5,18.75,20.2,-8.02,YES,19.48,68.24,18.75,65.7,20.2,18.75,2,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,19.48,70.78
O:AVGO200306C00265000,2020-03-02,2020-03-06,AVGO,C,26.5,17,13.6,16.2,-7.15,YES,14.35,50.28,12.5,43.8,16.2,12.5,8,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,14.35,56.76
O:AVGO200306C00267500,2020-03-02,2020-03-06,AVGO,C,26.75,2,12.0,12.0,-6.27,YES,12.0,42.05,12.0,42.05,12.0,12.0,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,12.0,42.05
O:AVGO200306C00270000,2020-03-02,2020-03-06,AVGO,C,27.0,108,10.6,11.7,-5.4,YES,12.1,42.4,9.34,32.73,14.86,9.34,28,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,12.1,52.07
O:AVGO200306C00272500,2020-03-02,2020-03-06,AVGO,C,27.25,12,9.4,12.3,-4.52,YES,10.85,38.02,9.4,32.94,12.3,9.4,11,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,10.85,43.1
O:AVGO200306C00275000,2020-03-02,2020-03-06,AVGO,C,27.5,24,8.33,10.75,-3.64,YES,9.12,31.97,7.5,26.28,10.75,7.5,12,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,9.12,37.67
O:AVGO200306C00277500,2020-03-02,2020-03-06,AVGO,C,27.75,56,6.14,8.64,-2.77,YES,7.39,25.89,6.14,21.51,8.64,6.14,12,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,7.39,30.27
O:AVGO200306C00280000,2020-03-02,2020-03-06,AVGO,C,28.0,268,7.0,8.32,-1.89,YES,6.26,21.93,4.2,14.72,8.32,4.2,96,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,6.26,29.15
O:AVGO200306C00282500,2020-03-02,2020-03-06,AVGO,C,28.25,238,5.4,6.8,-1.02,YES,5.45,19.1,3.95,13.84,6.95,3.95,45,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,5.45,24.35
O:AVGO200306C00285000,2020-03-02,2020-03-06,AVGO,C,28.5,153,4.3,5.22,-0.14,YES,4.18,14.63,2.75,9.64,5.6,2.75,65,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,4.18,19.62
O:AVGO200306C00287500,2020-03-02,2020-03-06,AVGO,C,28.75,34,2.93,3.5,0.74,NO,3.15,11.04,1.9,6.66,4.4,1.9,26,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,3.15,15.42
O:AVGO200306C00290000,2020-03-02,2020-03-06,AVGO,C,29.0,115,2.0,3.3,1.61,NO,2.42,8.5,1.55,5.43,3.3,1.55,32,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,2.42,11.56
O:AVGO200306C00292500,2020-03-02,2020-03-06,AVGO,C,29.25,134,1.7,2.5,2.49,NO,1.72,6.04,0.95,3.33,2.5,0.95,33,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,1.72,8.76
O:AVGO200306C00295000,2020-03-02,2020-03-06,AVGO,C,29.5,149,0.85,1.5,3.36,NO,1.17,4.12,0.7,2.45,1.65,0.7,49,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,1.17,5.78
O:AVGO200306C00297500,2020-03-02,2020-03-06,AVGO,C,29.75,60,0.8,0.77,4.24,NO,0.72,2.54,0.45,1.58,1.0,0.45,27,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.72,3.5
O:AVGO200306C00300000,2020-03-02,2020-03-06,AVGO,C,30.0,210,0.6,0.6,5.12,NO,0.48,1.66,0.3,1.05,0.65,0.3,44,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.48,2.28
O:AVGO200306C00302500,2020-03-02,2020-03-06,AVGO,C,30.25,86,0.45,0.25,5.99,NO,0.34,1.19,0.23,0.81,0.45,0.23,18,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.34,1.58
O:AVGO200306C00305000,2020-03-02,2020-03-06,AVGO,C,30.5,44,0.15,0.25,6.87,NO,0.18,0.61,0.1,0.35,0.25,0.1,7,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.18,0.88
O:AVGO200306C00307500,2020-03-02,2020-03-06,AVGO,C,30.75,1,0.05,0.05,7.74,NO,0.05,0.18,0.05,0.18,0.05,0.05,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.05,0.18
O:AVGO200306C00310000,2020-03-02,2020-03-06,AVGO,C,31.0,13,0.15,0.05,8.62,NO,0.11,0.39,0.05,0.18,0.17,0.05,4,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.11,0.6
O:AVGO200306C00312500,2020-03-02,2020-03-06,AVGO,C,31.25,4,0.1,0.12,9.5,NO,0.11,0.39,0.1,0.35,0.12,0.1,4,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.11,0.42
O:AVGO200306C00315000,2020-03-02,2020-03-06,AVGO,C,31.5,12,0.1,0.09,10.37,NO,0.1,0.33,0.09,0.32,0.1,0.09,2,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.1,0.35
O:AVGO200306C00317500,2020-03-02,2020-03-06,AVGO,C,31.75,3,0.05,0.05,11.25,NO,0.05,0.18,0.05,0.18,0.05,0.05,2,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.05,0.18
O:AVGO200306C00320000,2020-03-02,2020-03-06,AVGO,C,32.0,10,0.05,0.05,12.12,NO,0.05,0.18,0.05,0.18,0.05,0.05,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.05,0.18
O:AVGO200306C00322500,2020-03-02,2020-03-06,AVGO,C,32.25,5,0.08,0.08,13.0,NO,0.08,0.28,0.08,0.28,0.08,0.08,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.08,0.28
O:AVGO200306C00325000,2020-03-02,2020-03-06,AVGO,C,32.5,1,0.1,0.1,13.88,NO,0.1,0.35,0.1,0.35,0.1,0.1,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.1,0.35
O:AVGO200306C00327500,2020-03-02,2020-03-06,AVGO,C,32.75,1,0.15,0.15,14.75,NO,0.15,0.53,0.15,0.53,0.15,0.15,1,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.15,0.53
O:AVGO200306C00335000,2020-03-02,2020-03-06,AVGO,C,33.5,4,0.1,0.1,17.38,NO,0.1,0.35,0.1,0.35,0.1,0.1,2,1583125200000000000,4,Weekly,27.68,28.5,28.54,27.12,28.54,26.94,27.09,27.09,0.0065,0.1,0.35
O:AVGO200313C00220000,2020-03-09,2020-03-13,AVGO,C,22.0,9,38.0,32.7,-15.48,YES,35.0,134.48,32.0,122.95,38.0,32.0,6,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,35.0,146.0
O:AVGO200313C00225000,2020-03-09,2020-03-13,AVGO,C,22.5,6,26.4,29.3,-13.56,YES,27.85,107.0,26.4,101.43,29.3,26.4,3,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,27.85,112.58
O:AVGO200313C00230000,2020-03-09,2020-03-13,AVGO,C,23.0,4,25.45,25.45,-11.64,YES,25.44,97.76,25.44,97.74,25.45,25.44,4,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,25.44,97.78
O:AVGO200313C00235000,2020-03-09,2020-03-13,AVGO,C,23.5,10,25.5,25.5,-9.72,YES,25.5,97.98,25.5,97.98,25.5,25.5,1,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,25.5,97.98
O:AVGO200313C00240000,2020-03-09,2020-03-13,AVGO,C,24.0,17,22.6,17.4,-7.8,YES,20.0,76.84,17.4,66.85,22.6,17.4,3,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,20.0,86.83
O:AVGO200313C00245000,2020-03-09,2020-03-13,AVGO,C,24.5,21,18.7,17.3,-5.88,YES,16.4,63.03,14.11,54.21,18.7,14.11,3,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,16.4,71.85
O:AVGO200313C00250000,2020-03-09,2020-03-13,AVGO,C,25.0,17,13.5,13.17,-3.96,YES,14.54,55.88,11.8,45.34,17.29,11.8,13,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,14.54,66.43
O:AVGO200313C00255000,2020-03-09,2020-03-13,AVGO,C,25.5,87,15.0,10.57,-2.04,YES,12.15,46.68,9.3,35.73,15.0,9.3,14,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,12.15,57.63
O:AVGO200313C00257500,2020-03-09,2020-03-13,AVGO,C,25.75,26,13.6,10.0,-1.08,YES,12.2,46.87,8.6,33.04,15.8,8.6,9,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,12.2,60.71
O:AVGO200313C00260000,2020-03-09,2020-03-13,AVGO,C,26.0,49,13.0,8.0,-0.12,YES,10.65,40.92,7.65,29.39,13.65,7.65,36,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,10.65,52.45
O:AVGO200313C00262500,2020-03-09,2020-03-13,AVGO,C,26.25,2,9.0,9.0,0.85,NO,9.0,34.58,9.0,34.58,9.0,9.0,1,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,9.0,34.58
O:AVGO200313C00265000,2020-03-09,2020-03-13,AVGO,C,26.5,83,6.35,7.03,1.81,NO,8.51,32.68,5.88,22.59,11.13,5.88,13,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,8.51,42.76
O:AVGO200313C00267500,2020-03-09,2020-03-13,AVGO,C,26.75,15,3.0,5.57,2.77,NO,6.5,24.97,3.0,11.53,10.0,3.0,9,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,6.5,38.42
O:AVGO200313C00270000,2020-03-09,2020-03-13,AVGO,C,27.0,158,5.0,4.3,3.73,NO,6.34,24.34,3.94,15.14,8.73,3.94,45,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,6.34,33.54
O:AVGO200313C00272500,2020-03-09,2020-03-13,AVGO,C,27.25,21,6.3,3.32,4.69,NO,4.81,18.48,3.32,12.76,6.3,3.32,12,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,4.81,24.21
O:AVGO200313C00275000,2020-03-09,2020-03-13,AVGO,C,27.5,112,3.5,3.15,5.65,NO,4.69,18.02,2.88,11.07,6.5,2.88,24,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,4.69,24.97
O:AVGO200313C00277500,2020-03-09,2020-03-13,AVGO,C,27.75,22,1.5,3.1,6.61,NO,3.42,13.12,1.5,5.76,5.33,1.5,13,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,3.42,20.48
O:AVGO200313C00280000,2020-03-09,2020-03-13,AVGO,C,28.0,29,2.0,2.15,7.57,NO,3.17,12.18,1.79,6.88,4.55,1.79,16,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,3.17,17.48
O:AVGO200313C00282500,2020-03-09,2020-03-13,AVGO,C,28.25,7,1.1,1.9,8.53,NO,2.36,9.05,1.1,4.23,3.61,1.1,4,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,2.36,13.87
O:AVGO200313C00285000,2020-03-09,2020-03-13,AVGO,C,28.5,65,2.53,1.25,9.49,NO,2.08,7.97,1.15,4.42,3.0,1.15,20,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,2.08,11.53
O:AVGO200313C00287500,2020-03-09,2020-03-13,AVGO,C,28.75,16,2.18,1.25,10.45,NO,1.81,6.95,1.12,4.3,2.5,1.12,6,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,1.81,9.61
O:AVGO200313C00290000,2020-03-09,2020-03-13,AVGO,C,29.0,78,1.0,0.9,11.41,NO,0.95,3.65,0.1,0.38,1.8,0.1,24,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.95,6.92
O:AVGO200313C00292500,2020-03-09,2020-03-13,AVGO,C,29.25,14,1.45,0.5,12.37,NO,0.98,3.75,0.5,1.92,1.45,0.5,4,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.98,5.57
O:AVGO200313C00295000,2020-03-09,2020-03-13,AVGO,C,29.5,12,1.0,0.98,13.33,NO,1.08,4.13,0.9,3.46,1.25,0.9,8,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,1.08,4.8
O:AVGO200313C00297500,2020-03-09,2020-03-13,AVGO,C,29.75,4,0.99,0.4,14.29,NO,0.7,2.67,0.4,1.54,0.99,0.4,4,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.7,3.8
O:AVGO200313C00300000,2020-03-09,2020-03-13,AVGO,C,30.0,152,0.3,0.3,15.25,NO,0.48,1.86,0.22,0.85,0.75,0.22,51,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.48,2.88
O:AVGO200313C00302500,2020-03-09,2020-03-13,AVGO,C,30.25,6,0.74,0.2,16.21,NO,0.47,1.81,0.2,0.77,0.74,0.2,3,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.47,2.84
O:AVGO200313C00305000,2020-03-09,2020-03-13,AVGO,C,30.5,12,1.9,0.1,17.17,NO,1.0,3.84,0.1,0.38,1.9,0.1,8,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,1.0,7.3
O:AVGO200313C00307500,2020-03-09,2020-03-13,AVGO,C,30.75,26,1.92,0.17,18.13,NO,1.04,4.02,0.17,0.65,1.92,0.17,2,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,1.04,7.38
O:AVGO200313C00310000,2020-03-09,2020-03-13,AVGO,C,31.0,3,0.15,0.1,19.09,NO,0.12,0.48,0.1,0.38,0.15,0.1,3,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.12,0.58
O:AVGO200313C00315000,2020-03-09,2020-03-13,AVGO,C,31.5,35,0.05,0.1,21.01,NO,0.1,0.38,0.05,0.19,0.15,0.05,10,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.1,0.58
O:AVGO200313C00317500,2020-03-09,2020-03-13,AVGO,C,31.75,20,1.28,0.07,21.97,NO,1.03,3.98,0.05,0.19,2.02,0.05,7,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,1.03,7.76
O:AVGO200313C00320000,2020-03-09,2020-03-13,AVGO,C,32.0,15,1.23,0.03,22.94,NO,1.01,3.88,0.03,0.12,1.99,0.03,6,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,1.01,7.65
O:AVGO200313C00322500,2020-03-09,2020-03-13,AVGO,C,32.25,2,0.88,0.88,23.9,NO,0.88,3.38,0.88,3.38,0.88,0.88,1,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.88,3.38
O:AVGO200313C00325000,2020-03-09,2020-03-13,AVGO,C,32.5,5,0.05,0.05,24.86,NO,0.05,0.19,0.05,0.19,0.05,0.05,1,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.05,0.19
O:AVGO200313C00330000,2020-03-09,2020-03-13,AVGO,C,33.0,75,0.1,0.05,26.78,NO,0.24,0.94,0.04,0.15,0.45,0.04,14,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.24,1.73
O:AVGO200313C00332500,2020-03-09,2020-03-13,AVGO,C,33.25,7,0.1,0.1,27.74,NO,0.1,0.38,0.1,0.38,0.1,0.1,1,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.1,0.38
O:AVGO200313C00335000,2020-03-09,2020-03-13,AVGO,C,33.5,50,0.2,0.1,28.7,NO,0.35,1.34,0.1,0.38,0.6,0.1,11,1583726400000000000,4,Weekly,25.11,24.77,26.03,24.42,26.03,23.42,23.45,23.45,0.0065,0.35,2.31
O:AVGO200327C00160000,2020-03-23,2020-03-27,AVGO,C,16.0,3,27.5,30.2,-18.37,YES,28.85,147.22,27.5,140.33,30.2,27.5,2,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,28.85,154.11
O:AVGO200327C00165000,2020-03-23,2020-03-27,AVGO,C,16.5,2,22.4,29.38,-15.82,YES,25.89,132.11,22.4,114.3,29.38,22.4,2,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,25.89,149.92
O:AVGO200327C00170000,2020-03-23,2020-03-27,AVGO,C,17.0,4,16.8,16.77,-13.27,YES,16.4,83.69,16.0,81.65,16.8,16.0,3,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,16.4,85.73
O:AVGO200327C00180000,2020-03-23,2020-03-27,AVGO,C,18.0,14,18.73,19.0,-8.16,YES,14.58,74.37,9.65,49.24,19.5,9.65,14,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,14.58,99.51
O:AVGO200327C00185000,2020-03-23,2020-03-27,AVGO,C,18.5,147,10.5,16.0,-5.61,YES,11.55,58.94,7.0,35.72,16.1,7.0,54,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,11.55,82.16
O:AVGO200327C00190000,2020-03-23,2020-03-27,AVGO,C,19.0,156,13.2,12.47,-3.06,YES,9.05,46.18,4.9,25.0,13.2,4.9,77,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,9.05,67.36
O:AVGO200327C00195000,2020-03-23,2020-03-27,AVGO,C,19.5,113,7.0,9.8,-0.51,YES,6.75,34.44,3.5,17.86,10.0,3.5,44,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,6.75,51.03
O:AVGO200327C00200000,2020-03-23,2020-03-27,AVGO,C,20.0,322,8.0,7.4,2.04,NO,5.48,27.94,2.45,12.5,8.5,2.45,116,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,5.48,43.37
O:AVGO200327C00205000,2020-03-23,2020-03-27,AVGO,C,20.5,127,5.2,5.4,4.59,NO,3.57,18.22,1.54,7.86,5.6,1.54,45,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,3.57,28.58
O:AVGO200327C00210000,2020-03-23,2020-03-27,AVGO,C,21.0,149,3.95,3.5,7.14,NO,2.43,12.37,0.9,4.59,3.95,0.9,59,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,2.43,20.16
O:AVGO200327C00215000,2020-03-23,2020-03-27,AVGO,C,21.5,665,2.35,1.66,9.69,NO,1.45,7.4,0.5,2.55,2.4,0.5,48,1584936000000000000,4,Weekly,19.29,19.35,19.6,17.77,19.6,23.07,24.21,24.21,0.0065,1.45,12.25
