ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC230127C00028500,2023-01-23,2023-01-27,INTC,C,28.5,529,1.62,2.24,-6.53,NO,1.97,6.46,1.54,5.05,2.4,1.54,135,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,1.97,7.87
O:INTC230127C00029000,2023-01-23,2023-01-27,INTC,C,29.0,1599,1.29,1.89,-4.89,NO,1.64,5.36,1.25,4.1,2.02,1.25,267,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,1.64,6.63
O:INTC230127C00029500,2023-01-23,2023-01-27,INTC,C,29.5,1866,1.05,1.57,-3.25,NO,1.36,4.48,1.0,3.28,1.73,1.0,434,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,1.36,5.67
O:INTC230127C00030000,2023-01-23,2023-01-27,INTC,C,30.0,9346,0.81,1.28,-1.61,NO,1.12,3.66,0.79,2.59,1.44,0.79,1279,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,1.12,4.72
O:INTC230127C00030500,2023-01-23,2023-01-27,INTC,C,30.5,2359,0.62,1.03,0.03,NO,0.9,2.94,0.61,2.0,1.18,0.61,476,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.9,3.87
O:INTC230127C00031000,2023-01-23,2023-01-27,INTC,C,31.0,3701,0.51,0.82,1.67,NO,0.7,2.3,0.46,1.51,0.94,0.46,524,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.7,3.08
O:INTC230127C00031500,2023-01-23,2023-01-27,INTC,C,31.5,1910,0.36,0.61,3.31,NO,0.54,1.75,0.34,1.12,0.73,0.34,339,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.54,2.39
O:INTC230127C00032000,2023-01-23,2023-01-27,INTC,C,32.0,1888,0.29,0.47,4.95,NO,0.4,1.3,0.25,0.82,0.54,0.25,402,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.4,1.77
O:INTC230127C00032500,2023-01-23,2023-01-27,INTC,C,32.5,1311,0.19,0.35,6.59,NO,0.29,0.95,0.18,0.59,0.4,0.18,234,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.29,1.31
O:INTC230127C00033000,2023-01-23,2023-01-27,INTC,C,33.0,2300,0.14,0.26,8.23,NO,0.22,0.72,0.14,0.46,0.3,0.14,347,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.22,0.98
O:INTC230127C00033500,2023-01-23,2023-01-27,INTC,C,33.5,1181,0.11,0.17,9.87,NO,0.16,0.51,0.1,0.33,0.21,0.1,114,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.16,0.69
O:INTC230127C00034000,2023-01-23,2023-01-27,INTC,C,34.0,731,0.1,0.13,11.51,NO,0.11,0.38,0.08,0.26,0.15,0.08,180,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.11,0.49
O:INTC230127C00034500,2023-01-23,2023-01-27,INTC,C,34.5,471,0.06,0.1,13.15,NO,0.08,0.26,0.06,0.2,0.1,0.06,42,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.08,0.33
O:INTC230127C00035000,2023-01-23,2023-01-27,INTC,C,35.0,859,0.05,0.07,14.79,NO,0.06,0.2,0.04,0.13,0.08,0.04,114,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.06,0.26
O:INTC230127C00035500,2023-01-23,2023-01-27,INTC,C,35.5,296,0.03,0.04,16.43,NO,0.04,0.13,0.03,0.1,0.05,0.03,88,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.04,0.16
O:INTC230127C00036000,2023-01-23,2023-01-27,INTC,C,36.0,535,0.03,0.04,18.07,NO,0.04,0.11,0.03,0.1,0.04,0.03,83,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.04,0.13
O:INTC230127C00037000,2023-01-23,2023-01-27,INTC,C,37.0,111,0.02,0.02,21.35,NO,0.02,0.08,0.02,0.07,0.03,0.02,37,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.02,0.1
O:INTC230127C00038000,2023-01-23,2023-01-27,INTC,C,38.0,326,0.01,0.01,24.63,NO,0.02,0.05,0.01,0.03,0.02,0.01,110,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.02,0.07
O:INTC230127C00039000,2023-01-23,2023-01-27,INTC,C,39.0,586,0.01,0.01,27.91,NO,0.02,0.05,0.01,0.03,0.02,0.01,60,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.02,0.07
O:INTC230127C00040000,2023-01-23,2023-01-27,INTC,C,40.0,10,0.01,0.01,31.19,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1674450000000000000,4,Weekly,29.32,30.27,30.49,29.18,30.49,28.16,28.24,28.24,0.0433,0.01,0.03
O:INTC230203C00020000,2023-01-30,2023-02-03,INTC,C,20.0,7,7.85,8.2,-29.85,NO,8.02,28.15,7.85,27.53,8.2,7.85,3,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,8.02,28.76
O:INTC230203C00022500,2023-01-30,2023-02-03,INTC,C,22.5,7,5.5,5.5,-21.08,NO,5.5,19.29,5.5,19.29,5.5,5.5,1,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,5.5,19.29
O:INTC230203C00024500,2023-01-30,2023-02-03,INTC,C,24.5,3,3.5,3.7,-14.07,NO,3.6,12.63,3.5,12.28,3.7,3.5,3,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,3.6,12.98
O:INTC230203C00025000,2023-01-30,2023-02-03,INTC,C,25.0,104,2.98,3.0,-12.31,NO,3.24,11.36,2.98,10.45,3.5,2.98,38,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,3.24,12.28
O:INTC230203C00025500,2023-01-30,2023-02-03,INTC,C,25.5,62,2.43,2.5,-10.56,NO,2.69,9.44,2.43,8.52,2.95,2.43,22,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,2.69,10.35
O:INTC230203C00026000,2023-01-30,2023-02-03,INTC,C,26.0,63,1.85,2.01,-8.8,NO,2.17,7.61,1.85,6.49,2.49,1.85,30,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,2.17,8.73
O:INTC230203C00026500,2023-01-30,2023-02-03,INTC,C,26.5,298,1.49,1.6,-7.05,NO,1.54,5.38,1.05,3.68,2.02,1.05,54,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,1.54,7.09
O:INTC230203C00027000,2023-01-30,2023-02-03,INTC,C,27.0,2499,1.0,1.14,-5.3,NO,1.34,4.68,1.0,3.51,1.67,1.0,225,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,1.34,5.86
O:INTC230203C00027500,2023-01-30,2023-02-03,INTC,C,27.5,2188,0.68,0.81,-3.54,NO,0.93,3.26,0.66,2.31,1.2,0.66,430,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.93,4.21
O:INTC230203C00028000,2023-01-30,2023-02-03,INTC,C,28.0,8107,0.44,0.52,-1.79,NO,0.66,2.31,0.43,1.51,0.89,0.43,1170,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.66,3.12
O:INTC230203C00028500,2023-01-30,2023-02-03,INTC,C,28.5,7486,0.26,0.3,-0.04,NO,0.43,1.51,0.25,0.88,0.61,0.25,1128,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.43,2.14
O:INTC230203C00029000,2023-01-30,2023-02-03,INTC,C,29.0,5617,0.16,0.16,1.72,NO,0.26,0.93,0.14,0.49,0.39,0.14,969,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.26,1.37
O:INTC230203C00029500,2023-01-30,2023-02-03,INTC,C,29.5,3262,0.08,0.08,3.47,NO,0.15,0.53,0.07,0.25,0.23,0.07,526,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.15,0.81
O:INTC230203C00030000,2023-01-30,2023-02-03,INTC,C,30.0,5259,0.06,0.04,5.23,NO,0.09,0.32,0.04,0.14,0.14,0.04,772,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.09,0.49
O:INTC230203C00030500,2023-01-30,2023-02-03,INTC,C,30.5,1686,0.04,0.02,6.98,NO,0.05,0.18,0.02,0.07,0.08,0.02,167,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.05,0.28
O:INTC230203C00031000,2023-01-30,2023-02-03,INTC,C,31.0,3200,0.03,0.02,8.73,NO,0.03,0.11,0.01,0.04,0.05,0.01,163,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.03,0.18
O:INTC230203C00031500,2023-01-30,2023-02-03,INTC,C,31.5,659,0.03,0.02,10.49,NO,0.03,0.11,0.02,0.07,0.04,0.02,58,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.03,0.14
O:INTC230203C00032000,2023-01-30,2023-02-03,INTC,C,32.0,1380,0.02,0.01,12.24,NO,0.02,0.07,0.01,0.04,0.03,0.01,110,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.11
O:INTC230203C00032500,2023-01-30,2023-02-03,INTC,C,32.5,325,0.02,0.01,14.0,NO,0.02,0.07,0.01,0.04,0.03,0.01,41,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.11
O:INTC230203C00033000,2023-01-30,2023-02-03,INTC,C,33.0,180,0.02,0.01,15.75,NO,0.02,0.05,0.01,0.04,0.02,0.01,49,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.07
O:INTC230203C00033500,2023-01-30,2023-02-03,INTC,C,33.5,114,0.02,0.01,17.5,NO,0.02,0.05,0.01,0.04,0.02,0.01,27,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.07
O:INTC230203C00034000,2023-01-30,2023-02-03,INTC,C,34.0,210,0.01,0.01,19.26,NO,0.02,0.05,0.01,0.04,0.02,0.01,35,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.07
O:INTC230203C00034500,2023-01-30,2023-02-03,INTC,C,34.5,602,0.01,0.01,21.01,NO,0.02,0.05,0.01,0.04,0.02,0.01,65,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.07
O:INTC230203C00035000,2023-01-30,2023-02-03,INTC,C,35.0,18,0.01,0.01,22.76,NO,0.01,0.04,0.01,0.04,0.01,0.01,8,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.01,0.04
O:INTC230203C00036000,2023-01-30,2023-02-03,INTC,C,36.0,6,0.01,0.01,26.27,NO,0.01,0.04,0.01,0.04,0.01,0.01,4,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.01,0.04
O:INTC230203C00038000,2023-01-30,2023-02-03,INTC,C,38.0,97,0.02,0.02,33.29,NO,0.02,0.07,0.02,0.07,0.02,0.02,97,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.02,0.07
O:INTC230203C00039000,2023-01-30,2023-02-03,INTC,C,39.0,97,0.01,0.01,36.79,NO,0.01,0.04,0.01,0.04,0.01,0.01,97,1675054800000000000,4,Weekly,27.72,27.95,28.51,27.67,28.51,30.32,31.17,31.17,0.0433,0.01,0.04
O:INTC230210C00025000,2023-02-06,2023-02-10,INTC,C,25.0,1,4.2,4.2,-15.68,NO,4.2,14.17,4.2,14.17,4.2,4.2,1,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,4.2,14.17
O:INTC230210C00025500,2023-02-06,2023-02-10,INTC,C,25.5,1,4.05,4.05,-14.0,NO,4.05,13.66,4.05,13.66,4.05,4.05,1,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,4.05,13.66
O:INTC230210C00026500,2023-02-06,2023-02-10,INTC,C,26.5,3,3.1,2.27,-10.62,NO,2.68,9.06,2.27,7.66,3.1,2.27,3,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,2.68,10.46
O:INTC230210C00027000,2023-02-06,2023-02-10,INTC,C,27.0,31,2.3,1.79,-8.94,NO,2.14,7.23,1.79,6.04,2.5,1.79,15,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,2.14,8.43
O:INTC230210C00027500,2023-02-06,2023-02-10,INTC,C,27.5,78,1.97,1.35,-7.25,NO,1.7,5.75,1.31,4.42,2.1,1.31,28,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,1.7,7.08
O:INTC230210C00028000,2023-02-06,2023-02-10,INTC,C,28.0,738,1.51,0.94,-5.56,NO,1.27,4.3,0.9,3.04,1.65,0.9,159,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,1.27,5.56
O:INTC230210C00028500,2023-02-06,2023-02-10,INTC,C,28.5,1253,1.23,0.61,-3.88,NO,0.93,3.14,0.6,2.02,1.26,0.6,247,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,0.93,4.25
O:INTC230210C00029000,2023-02-06,2023-02-10,INTC,C,29.0,6725,0.91,0.38,-2.19,NO,0.62,2.11,0.34,1.15,0.91,0.34,817,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,0.62,3.07
O:INTC230210C00029500,2023-02-06,2023-02-10,INTC,C,29.5,5878,0.61,0.2,-0.51,NO,0.42,1.4,0.2,0.67,0.63,0.2,780,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,0.42,2.12
O:INTC230210C00030000,2023-02-06,2023-02-10,INTC,C,30.0,8332,0.4,0.11,1.18,NO,0.25,0.84,0.1,0.34,0.4,0.1,729,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,0.25,1.35
O:INTC230210C00030500,2023-02-06,2023-02-10,INTC,C,30.5,10421,0.24,0.05,2.87,NO,0.14,0.49,0.05,0.17,0.24,0.05,1394,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,0.14,0.81
O:INTC230210C00031000,2023-02-06,2023-02-10,INTC,C,31.0,2102,0.11,0.03,4.55,NO,0.08,0.29,0.03,0.1,0.14,0.03,362,1675659600000000000,4,Weekly,29.55,28.69,29.65,28.61,29.65,27.8,27.99,27.99,0.0457,0.08,0.47
