ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC220311C00057500,2022-03-07,2022-03-11,INTC,C,57.5,21,0.02,0.01,18.46,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1646629200000000000,4,Weekly,48.0,47.68,48.54,47.6,48.54,45.83,47.28,47.28,0.002,0.02,0.04
O:INTC220311C00058000,2022-03-07,2022-03-11,INTC,C,58.0,525,0.01,0.01,19.49,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1646629200000000000,4,Weekly,48.0,47.68,48.54,47.6,48.54,45.83,47.28,47.28,0.002,0.01,0.02
O:INTC220311C00060000,2022-03-07,2022-03-11,INTC,C,60.0,75,0.01,0.01,23.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,16,1646629200000000000,4,Weekly,48.0,47.68,48.54,47.6,48.54,45.83,47.28,47.28,0.002,0.01,0.02
O:INTC220311C00065000,2022-03-07,2022-03-11,INTC,C,65.0,102,0.01,0.01,33.91,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1646629200000000000,4,Weekly,48.0,47.68,48.54,47.6,48.54,45.83,47.28,47.28,0.002,0.02,0.04
O:INTC220325C00030000,2022-03-21,2022-03-25,INTC,C,30.0,2,17.5,17.5,-37.36,NO,17.5,36.54,17.5,36.54,17.5,17.5,1,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,17.5,36.54
O:INTC220325C00041000,2022-03-21,2022-03-25,INTC,C,41.0,1,6.25,6.25,-14.39,NO,6.25,13.05,6.25,13.05,6.25,6.25,1,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,6.25,13.05
O:INTC220325C00043000,2022-03-21,2022-03-25,INTC,C,43.0,1,4.83,4.83,-10.21,NO,4.83,10.09,4.83,10.09,4.83,4.83,1,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,4.83,10.09
O:INTC220325C00044000,2022-03-21,2022-03-25,INTC,C,44.0,22,3.86,3.23,-8.12,NO,3.53,7.37,3.2,6.68,3.86,3.2,8,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,3.53,8.06
O:INTC220325C00045000,2022-03-21,2022-03-25,INTC,C,45.0,120,2.65,2.24,-6.03,NO,2.58,5.38,2.24,4.68,2.91,2.24,13,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,2.58,6.08
O:INTC220325C00045500,2022-03-21,2022-03-25,INTC,C,45.5,6,2.18,2.08,-4.99,NO,2.26,4.73,2.08,4.34,2.45,2.08,6,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,2.26,5.12
O:INTC220325C00046000,2022-03-21,2022-03-25,INTC,C,46.0,287,1.68,1.44,-3.95,NO,1.72,3.58,1.42,2.97,2.01,1.42,42,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,1.72,4.2
O:INTC220325C00046500,2022-03-21,2022-03-25,INTC,C,46.5,418,1.37,1.12,-2.9,NO,1.28,2.67,1.03,2.15,1.53,1.03,85,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,1.28,3.19
O:INTC220325C00047000,2022-03-21,2022-03-25,INTC,C,47.0,1618,0.98,0.84,-1.86,NO,0.93,1.94,0.7,1.46,1.16,0.7,265,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.93,2.42
O:INTC220325C00047500,2022-03-21,2022-03-25,INTC,C,47.5,1962,0.68,0.56,-0.81,NO,0.62,1.31,0.44,0.92,0.81,0.44,385,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.62,1.69
O:INTC220325C00048000,2022-03-21,2022-03-25,INTC,C,48.0,4757,0.43,0.35,0.23,NO,0.4,0.84,0.27,0.56,0.53,0.27,893,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.4,1.11
O:INTC220325C00048500,2022-03-21,2022-03-25,INTC,C,48.5,1566,0.27,0.2,1.27,NO,0.24,0.51,0.16,0.33,0.33,0.16,286,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.24,0.69
O:INTC220325C00049000,2022-03-21,2022-03-25,INTC,C,49.0,1315,0.16,0.11,2.32,NO,0.14,0.29,0.09,0.19,0.19,0.09,265,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.14,0.4
O:INTC220325C00049500,2022-03-21,2022-03-25,INTC,C,49.5,242,0.11,0.06,3.36,NO,0.08,0.17,0.05,0.1,0.11,0.05,79,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.08,0.23
O:INTC220325C00050000,2022-03-21,2022-03-25,INTC,C,50.0,538,0.05,0.04,4.41,NO,0.05,0.1,0.03,0.06,0.07,0.03,138,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.05,0.15
O:INTC220325C00050500,2022-03-21,2022-03-25,INTC,C,50.5,34,0.04,0.02,5.45,NO,0.04,0.07,0.02,0.04,0.05,0.02,20,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.04,0.1
O:INTC220325C00051000,2022-03-21,2022-03-25,INTC,C,51.0,226,0.03,0.02,6.49,NO,0.02,0.04,0.01,0.02,0.03,0.01,36,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.02,0.06
O:INTC220325C00052000,2022-03-21,2022-03-25,INTC,C,52.0,16,0.02,0.02,8.58,NO,0.02,0.04,0.01,0.02,0.03,0.01,12,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.02,0.06
O:INTC220325C00053000,2022-03-21,2022-03-25,INTC,C,53.0,336,0.01,0.02,10.67,NO,0.02,0.03,0.01,0.02,0.02,0.01,44,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.02,0.04
O:INTC220325C00054000,2022-03-21,2022-03-25,INTC,C,54.0,191,0.01,0.01,12.76,NO,0.02,0.03,0.01,0.02,0.02,0.01,37,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.02,0.04
O:INTC220325C00055000,2022-03-21,2022-03-25,INTC,C,55.0,13,0.01,0.01,14.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.02,0.04
O:INTC220325C00057000,2022-03-21,2022-03-25,INTC,C,57.0,6,0.01,0.01,19.02,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1647835200000000000,4,Weekly,47.46,47.39,47.89,47.06,47.89,51.83,51.98,51.98,0.002,0.01,0.02
O:INTC220401C00030000,2022-03-28,2022-04-01,INTC,C,30.0,5,21.0,20.95,-41.83,NO,20.98,40.67,20.95,40.62,21.0,20.95,2,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,20.98,40.72
O:INTC220401C00035000,2022-03-28,2022-04-01,INTC,C,35.0,3,15.6,15.6,-32.13,NO,15.6,30.25,15.6,30.25,15.6,15.6,1,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,15.6,30.25
O:INTC220401C00037000,2022-03-28,2022-04-01,INTC,C,37.0,4,14.0,14.0,-28.25,NO,14.0,27.15,14.0,27.15,14.0,14.0,2,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,14.0,27.15
O:INTC220401C00039500,2022-03-28,2022-04-01,INTC,C,39.5,1,11.89,11.89,-23.41,NO,11.89,23.06,11.89,23.06,11.89,11.89,1,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,11.89,23.06
O:INTC220401C00042000,2022-03-28,2022-04-01,INTC,C,42.0,8,9.4,9.4,-18.56,NO,9.4,18.23,9.4,18.23,9.4,9.4,2,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,9.4,18.23
O:INTC220401C00043000,2022-03-28,2022-04-01,INTC,C,43.0,25,8.0,8.4,-16.62,NO,8.2,15.9,8.0,15.51,8.4,8.0,4,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,8.2,16.29
O:INTC220401C00045000,2022-03-28,2022-04-01,INTC,C,45.0,105,5.69,6.15,-12.74,NO,5.9,11.45,5.66,10.98,6.15,5.66,6,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,5.9,11.93
O:INTC220401C00045500,2022-03-28,2022-04-01,INTC,C,45.5,3,5.28,5.25,-11.77,NO,5.26,10.21,5.25,10.18,5.28,5.25,3,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,5.26,10.24
O:INTC220401C00046000,2022-03-28,2022-04-01,INTC,C,46.0,33,5.15,4.65,-10.8,NO,4.9,9.5,4.65,9.02,5.15,4.65,8,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,4.9,9.99
O:INTC220401C00046500,2022-03-28,2022-04-01,INTC,C,46.5,2,4.35,4.45,-9.83,NO,4.4,8.53,4.35,8.44,4.45,4.35,2,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,4.4,8.63
O:INTC220401C00047000,2022-03-28,2022-04-01,INTC,C,47.0,46,4.1,4.38,-8.86,NO,4.06,7.86,3.73,7.23,4.38,3.73,17,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,4.06,8.49
O:INTC220401C00047500,2022-03-28,2022-04-01,INTC,C,47.5,154,3.66,3.9,-7.89,NO,3.75,7.27,3.6,6.98,3.9,3.6,8,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,3.75,7.56
O:INTC220401C00048000,2022-03-28,2022-04-01,INTC,C,48.0,76,3.47,3.45,-6.92,NO,3.12,6.06,2.78,5.39,3.47,2.78,32,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,3.12,6.73
O:INTC220401C00048500,2022-03-28,2022-04-01,INTC,C,48.5,152,3.05,2.97,-5.95,NO,2.68,5.19,2.3,4.46,3.05,2.3,21,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,2.68,5.91
O:INTC220401C00049000,2022-03-28,2022-04-01,INTC,C,49.0,338,2.57,2.49,-4.98,NO,2.2,4.27,1.82,3.53,2.58,1.82,52,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,2.2,5.0
O:INTC220401C00049500,2022-03-28,2022-04-01,INTC,C,49.5,171,1.97,2.1,-4.01,NO,1.74,3.36,1.37,2.66,2.1,1.37,54,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,1.74,4.07
O:INTC220401C00050000,2022-03-28,2022-04-01,INTC,C,50.0,1968,1.72,1.56,-3.04,NO,1.38,2.67,1.01,1.96,1.74,1.01,314,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,1.38,3.37
O:INTC220401C00050500,2022-03-28,2022-04-01,INTC,C,50.5,556,1.36,1.28,-2.07,NO,1.06,2.05,0.75,1.45,1.36,0.75,163,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,1.06,2.64
O:INTC220401C00051000,2022-03-28,2022-04-01,INTC,C,51.0,4134,0.99,0.91,-1.11,NO,0.74,1.44,0.5,0.97,0.99,0.5,640,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.74,1.92
O:INTC220401C00052000,2022-03-28,2022-04-01,INTC,C,52.0,10473,0.54,0.43,0.83,NO,0.39,0.76,0.21,0.41,0.57,0.21,1381,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.39,1.11
O:INTC220401C00053000,2022-03-28,2022-04-01,INTC,C,53.0,7736,0.25,0.16,2.77,NO,0.19,0.37,0.1,0.19,0.28,0.1,641,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.19,0.54
O:INTC220401C00054000,2022-03-28,2022-04-01,INTC,C,54.0,4111,0.12,0.08,4.71,NO,0.08,0.16,0.05,0.1,0.12,0.05,344,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.08,0.23
O:INTC220401C00055000,2022-03-28,2022-04-01,INTC,C,55.0,2187,0.07,0.04,6.65,NO,0.05,0.1,0.03,0.06,0.07,0.03,241,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.05,0.14
O:INTC220401C00056000,2022-03-28,2022-04-01,INTC,C,56.0,506,0.04,0.02,8.59,NO,0.03,0.06,0.02,0.04,0.04,0.02,71,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.03,0.08
O:INTC220401C00057000,2022-03-28,2022-04-01,INTC,C,57.0,141,0.02,0.03,10.53,NO,0.02,0.05,0.02,0.04,0.03,0.02,34,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.02,0.06
O:INTC220401C00058000,2022-03-28,2022-04-01,INTC,C,58.0,47,0.01,0.01,12.47,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.02,0.04
O:INTC220401C00060000,2022-03-28,2022-04-01,INTC,C,60.0,230,0.02,0.01,16.35,NO,0.02,0.04,0.01,0.02,0.03,0.01,44,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.02,0.06
O:INTC220401C00065000,2022-03-28,2022-04-01,INTC,C,65.0,108,0.01,0.01,26.04,NO,0.02,0.03,0.01,0.02,0.02,0.01,23,1648440000000000000,4,Weekly,51.36,51.51,51.57,50.56,51.57,48.11,49.9,49.9,0.002,0.02,0.04
O:INTC220408C00044000,2022-04-04,2022-04-08,INTC,C,44.0,7,4.5,4.95,-10.62,NO,4.72,9.6,4.5,9.14,4.95,4.5,4,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,4.72,10.05
O:INTC220408C00044500,2022-04-04,2022-04-08,INTC,C,44.5,1,4.43,4.43,-9.61,NO,4.43,9.0,4.43,9.0,4.43,4.43,1,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,4.43,9.0
O:INTC220408C00045000,2022-04-04,2022-04-08,INTC,C,45.0,36,3.25,3.9,-8.59,NO,3.66,7.44,3.25,6.6,4.08,3.25,11,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,3.66,8.29
O:INTC220408C00046000,2022-04-04,2022-04-08,INTC,C,46.0,275,2.19,3.16,-6.56,NO,2.68,5.43,2.19,4.45,3.16,2.19,30,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,2.68,6.42
O:INTC220408C00046500,2022-04-04,2022-04-08,INTC,C,46.5,57,1.9,2.48,-5.55,NO,2.24,4.55,1.9,3.86,2.58,1.9,5,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,2.24,5.24
O:INTC220408C00047000,2022-04-04,2022-04-08,INTC,C,47.0,592,1.39,2.22,-4.53,NO,1.76,3.56,1.25,2.54,2.26,1.25,69,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,1.76,4.59
O:INTC220408C00047500,2022-04-04,2022-04-08,INTC,C,47.5,1819,1.02,1.81,-3.51,NO,1.38,2.8,0.95,1.93,1.81,0.95,100,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,1.38,3.68
O:INTC220408C00048000,2022-04-04,2022-04-08,INTC,C,48.0,1521,0.73,1.34,-2.5,NO,1.0,2.03,0.63,1.28,1.37,0.63,344,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,1.0,2.78
O:INTC220408C00048500,2022-04-04,2022-04-08,INTC,C,48.5,3309,0.5,1.0,-1.48,NO,0.71,1.44,0.42,0.85,1.0,0.42,689,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.71,2.03
O:INTC220408C00049000,2022-04-04,2022-04-08,INTC,C,49.0,3800,0.33,0.66,-0.47,NO,0.48,0.96,0.27,0.55,0.68,0.27,891,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.48,1.38
O:INTC220408C00049500,2022-04-04,2022-04-08,INTC,C,49.5,2718,0.21,0.42,0.55,NO,0.29,0.59,0.16,0.33,0.42,0.16,440,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.29,0.85
O:INTC220408C00050000,2022-04-04,2022-04-08,INTC,C,50.0,13719,0.12,0.24,1.56,NO,0.17,0.35,0.1,0.2,0.24,0.1,1694,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.17,0.49
O:INTC220408C00050500,2022-04-04,2022-04-08,INTC,C,50.5,3453,0.1,0.14,2.58,NO,0.1,0.21,0.07,0.14,0.14,0.07,352,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.1,0.28
O:INTC220408C00051000,2022-04-04,2022-04-08,INTC,C,51.0,3556,0.05,0.08,3.6,NO,0.07,0.14,0.05,0.1,0.09,0.05,307,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.07,0.18
O:INTC220408C00052000,2022-04-04,2022-04-08,INTC,C,52.0,1188,0.03,0.03,5.63,NO,0.04,0.07,0.03,0.06,0.04,0.03,193,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.04,0.08
O:INTC220408C00053000,2022-04-04,2022-04-08,INTC,C,53.0,306,0.02,0.02,7.66,NO,0.02,0.05,0.02,0.04,0.03,0.02,65,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.02,0.06
O:INTC220408C00054000,2022-04-04,2022-04-08,INTC,C,54.0,902,0.02,0.02,9.69,NO,0.02,0.04,0.01,0.02,0.03,0.01,95,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.02,0.06
O:INTC220408C00055000,2022-04-04,2022-04-08,INTC,C,55.0,287,0.01,0.01,11.72,NO,0.02,0.04,0.01,0.02,0.03,0.01,44,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.02,0.06
O:INTC220408C00056000,2022-04-04,2022-04-08,INTC,C,56.0,261,0.01,0.01,13.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,32,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.01,0.02
O:INTC220408C00057000,2022-04-04,2022-04-08,INTC,C,57.0,276,0.01,0.01,15.78,NO,0.02,0.03,0.01,0.02,0.02,0.01,42,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.02,0.04
O:INTC220408C00060000,2022-04-04,2022-04-08,INTC,C,60.0,11,0.01,0.01,21.88,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1649044800000000000,4,Weekly,48.17,49.2,49.23,47.92,49.23,47.02,47.58,47.58,0.0033,0.01,0.02
O:INTC220422C00042000,2022-04-18,2022-04-22,INTC,C,42.0,3,3.8,4.77,-10.43,NO,4.28,9.14,3.8,8.1,4.77,3.8,3,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,4.28,10.17
O:INTC220422C00043000,2022-04-18,2022-04-22,INTC,C,43.0,1,3.6,3.6,-8.3,NO,3.6,7.68,3.6,7.68,3.6,3.6,1,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,3.6,7.68
O:INTC220422C00044000,2022-04-18,2022-04-22,INTC,C,44.0,21,1.86,2.5,-6.16,NO,2.26,4.83,1.86,3.97,2.67,1.86,11,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,2.26,5.69
O:INTC220422C00044500,2022-04-18,2022-04-22,INTC,C,44.5,5,2.2,2.08,-5.1,NO,2.14,4.56,2.08,4.44,2.2,2.08,2,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,2.14,4.69
O:INTC220422C00045000,2022-04-18,2022-04-22,INTC,C,45.0,400,1.04,1.59,-4.03,NO,1.51,3.22,1.04,2.22,1.98,1.04,95,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,1.51,4.22
O:INTC220422C00045500,2022-04-18,2022-04-22,INTC,C,45.5,488,0.76,1.21,-2.96,NO,1.12,2.39,0.74,1.58,1.5,0.74,71,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,1.12,3.2
O:INTC220422C00046000,2022-04-18,2022-04-22,INTC,C,46.0,2513,0.49,0.97,-1.9,NO,0.82,1.75,0.49,1.04,1.15,0.49,378,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.82,2.45
O:INTC220422C00046500,2022-04-18,2022-04-22,INTC,C,46.5,2435,0.34,0.65,-0.83,NO,0.56,1.18,0.32,0.68,0.79,0.32,472,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.56,1.68
O:INTC220422C00047000,2022-04-18,2022-04-22,INTC,C,47.0,6788,0.2,0.43,0.23,NO,0.36,0.77,0.19,0.41,0.53,0.19,781,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.36,1.13
O:INTC220422C00047500,2022-04-18,2022-04-22,INTC,C,47.5,2583,0.13,0.23,1.3,NO,0.21,0.45,0.11,0.23,0.31,0.11,407,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.21,0.66
O:INTC220422C00048000,2022-04-18,2022-04-22,INTC,C,48.0,9115,0.08,0.14,2.37,NO,0.13,0.28,0.07,0.15,0.19,0.07,556,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.13,0.41
O:INTC220422C00048500,2022-04-18,2022-04-22,INTC,C,48.5,877,0.05,0.07,3.43,NO,0.07,0.15,0.04,0.09,0.1,0.04,142,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.07,0.21
O:INTC220422C00049000,2022-04-18,2022-04-22,INTC,C,49.0,2549,0.05,0.04,4.5,NO,0.05,0.11,0.03,0.06,0.07,0.03,198,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.05,0.15
O:INTC220422C00049500,2022-04-18,2022-04-22,INTC,C,49.5,584,0.03,0.03,5.57,NO,0.03,0.06,0.02,0.04,0.04,0.02,110,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.03,0.09
O:INTC220422C00050000,2022-04-18,2022-04-22,INTC,C,50.0,1736,0.02,0.03,6.63,NO,0.02,0.05,0.02,0.04,0.03,0.02,203,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.06
O:INTC220422C00050500,2022-04-18,2022-04-22,INTC,C,50.5,510,0.03,0.02,7.7,NO,0.02,0.04,0.01,0.02,0.03,0.01,51,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.06
O:INTC220422C00051000,2022-04-18,2022-04-22,INTC,C,51.0,138,0.02,0.01,8.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,48,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.04
O:INTC220422C00052000,2022-04-18,2022-04-22,INTC,C,52.0,61,0.02,0.02,10.9,NO,0.02,0.03,0.01,0.02,0.02,0.01,19,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.04
O:INTC220422C00052500,2022-04-18,2022-04-22,INTC,C,52.5,47,0.01,0.01,11.96,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.04
O:INTC220422C00053000,2022-04-18,2022-04-22,INTC,C,53.0,260,0.01,0.01,13.03,NO,0.02,0.03,0.01,0.02,0.02,0.01,34,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.04
O:INTC220422C00054000,2022-04-18,2022-04-22,INTC,C,54.0,193,0.01,0.01,15.16,NO,0.02,0.05,0.01,0.02,0.04,0.01,23,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.09
O:INTC220422C00055000,2022-04-18,2022-04-22,INTC,C,55.0,35,0.01,0.01,17.3,NO,0.02,0.03,0.01,0.02,0.02,0.01,15,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.02,0.04
O:INTC220422C00056000,2022-04-18,2022-04-22,INTC,C,56.0,21,0.01,0.01,19.43,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.01,0.02
O:INTC220422C00057000,2022-04-18,2022-04-22,INTC,C,57.0,5,0.01,0.01,21.56,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1650254400000000000,4,Weekly,45.53,46.64,46.89,45.52,46.89,46.54,47.65,47.65,0.0033,0.01,0.02
