ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:TSLA160219C00130000,2016-02-16,2016-02-19,TSLA,C,8.67,2,8.0,7.1,-20.17,YES,7.55,69.5,7.1,65.36,8.0,7.1,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,7.55,73.64,,
O:TSLA160219C00131000,2016-02-16,2016-02-19,TSLA,C,8.73,2,6.01,6.01,-19.61,YES,6.01,55.32,6.01,55.32,6.01,6.01,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,6.01,55.32,,
O:TSLA160219C00134000,2016-02-16,2016-02-19,TSLA,C,8.93,6,5.48,5.48,-17.77,YES,5.48,50.4,5.48,50.4,5.48,5.48,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,5.48,50.4,,
O:TSLA160219C00135000,2016-02-16,2016-02-19,TSLA,C,9.0,1,6.25,6.25,-17.13,YES,6.25,57.53,6.25,57.53,6.25,6.25,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,6.25,57.53,,
O:TSLA160219C00139000,2016-02-16,2016-02-19,TSLA,C,9.27,5,5.64,4.18,-14.64,YES,4.91,45.16,4.18,38.43,5.64,4.18,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,4.91,51.89,9.4297,0.4044
O:TSLA160219C00140000,2016-02-16,2016-02-19,TSLA,C,9.33,14,4.92,3.84,-14.09,YES,4.72,43.5,3.7,34.06,5.75,3.7,10,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,4.72,52.93,8.4709,0.4262
O:TSLA160219C00142000,2016-02-16,2016-02-19,TSLA,C,9.47,14,5.0,3.38,-12.8,YES,4.19,38.55,3.38,31.07,5.0,3.38,6,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,4.19,46.03,7.284,0.4512
O:TSLA160219C00143000,2016-02-16,2016-02-19,TSLA,C,9.53,8,4.28,3.52,-12.25,YES,3.9,35.9,3.52,32.45,4.28,3.52,5,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,3.9,39.35,7.7739,0.4338
O:TSLA160219C00144000,2016-02-16,2016-02-19,TSLA,C,9.6,4,3.72,3.72,-11.6,YES,3.72,34.27,3.72,34.27,3.72,3.72,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,3.72,34.27,8.4505,0.4122
O:TSLA160219C00145000,2016-02-16,2016-02-19,TSLA,C,9.67,70,3.75,2.75,-10.96,YES,3.43,31.55,2.6,23.98,4.25,2.6,36,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,3.43,39.12,5.7286,0.4857
O:TSLA160219C00146000,2016-02-16,2016-02-19,TSLA,C,9.73,66,3.32,2.44,-10.41,YES,3.34,30.72,2.41,22.21,4.26,2.41,16,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,3.34,39.24,4.9297,0.5091
O:TSLA160219C00147000,2016-02-16,2016-02-19,TSLA,C,9.8,126,3.0,2.21,-9.76,YES,2.9,26.67,2.21,20.37,3.58,2.21,44,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,2.9,32.98,4.3803,0.5241
O:TSLA160219C00148000,2016-02-16,2016-02-19,TSLA,C,9.87,106,2.84,2.05,-9.12,YES,2.58,23.76,2.01,18.53,3.15,2.01,28,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,2.58,29.0,4.0334,0.5315
O:TSLA160219C00149000,2016-02-16,2016-02-19,TSLA,C,9.93,70,3.6,1.92,-8.56,YES,2.71,24.97,1.82,16.8,3.6,1.82,14,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,2.71,33.14,3.7588,0.537
O:TSLA160219C00150000,2016-02-16,2016-02-19,TSLA,C,10.0,626,2.5,1.65,-7.92,YES,2.5,23.0,1.62,14.94,3.38,1.62,153,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,2.5,31.07,3.1112,0.5604
O:TSLA160219C00152500,2016-02-16,2016-02-19,TSLA,C,10.17,450,1.96,1.26,-6.35,YES,2.03,18.72,1.23,11.32,2.84,1.23,109,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,2.03,26.12,2.2949,0.5841
O:TSLA160219C00155000,2016-02-16,2016-02-19,TSLA,C,10.33,1320,1.56,0.85,-4.88,YES,1.6,14.76,0.85,7.82,2.36,0.85,278,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,1.6,21.7,1.4191,0.6277
O:TSLA160219C00157500,2016-02-16,2016-02-19,TSLA,C,10.5,1338,1.18,0.63,-3.31,YES,1.24,11.38,0.59,5.41,1.88,0.59,243,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,1.24,17.35,1.1005,0.6139
O:TSLA160219C00160000,2016-02-16,2016-02-19,TSLA,C,10.67,4881,0.86,0.41,-1.75,YES,0.95,8.75,0.4,3.64,1.5,0.4,732,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.95,13.85,0.7825,0.5854
O:TSLA160219C00162500,2016-02-16,2016-02-19,TSLA,C,10.83,1573,0.6,0.27,-0.28,YES,0.71,6.57,0.25,2.32,1.18,0.25,306,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.71,10.82,0.6472,0.5082
O:TSLA160219C00165000,2016-02-16,2016-02-19,TSLA,C,11.0,2722,0.48,0.16,1.29,YES,0.52,4.76,0.16,1.47,0.88,0.16,475,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.52,8.05,0.5624,0.3922
O:TSLA160219C00167500,2016-02-16,2016-02-19,TSLA,C,11.17,638,0.31,0.11,2.85,YES,0.37,3.38,0.1,0.94,0.63,0.1,131,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.37,5.82,0.5832,0.2892
O:TSLA160219C00170000,2016-02-16,2016-02-19,TSLA,C,11.33,1631,0.18,0.07,4.33,NO,0.39,3.57,0.06,0.51,0.72,0.06,360,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.39,6.63,0.5808,0.2039
O:TSLA160219C00172500,2016-02-16,2016-02-19,TSLA,C,11.5,243,0.12,0.06,5.89,NO,0.19,1.71,0.05,0.46,0.32,0.05,65,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.19,2.97,0.6572,0.1616
O:TSLA160219C00175000,2016-02-16,2016-02-19,TSLA,C,11.67,669,0.11,0.03,7.46,NO,0.28,2.58,0.03,0.25,0.53,0.03,139,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.28,4.9,0.6186,0.0955
O:TSLA160219C00177500,2016-02-16,2016-02-19,TSLA,C,11.83,114,0.05,0.02,8.93,NO,0.08,0.75,0.02,0.23,0.14,0.02,16,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.08,1.27,0.636,0.0656
O:TSLA160219C00180000,2016-02-16,2016-02-19,TSLA,C,12.0,485,0.12,0.02,10.5,NO,0.07,0.64,0.02,0.14,0.12,0.02,92,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.07,1.15,0.7158,0.0584
O:TSLA160219C00182500,2016-02-16,2016-02-19,TSLA,C,12.17,20,0.08,0.0,12.06,NO,0.04,0.39,0.0,0.05,0.08,0.0,6,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.04,0.74,0.9316962168910861,0.08247846923840008
O:TSLA160219C00185000,2016-02-16,2016-02-19,TSLA,C,12.33,175,0.05,0.01,13.54,NO,0.03,0.31,0.01,0.07,0.06,0.01,40,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.03,0.55,0.7564,0.0298
O:TSLA160219C00187500,2016-02-16,2016-02-19,TSLA,C,12.5,2,0.04,0.01,15.1,NO,0.02,0.2,0.01,0.07,0.04,0.01,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.02,0.32,0.8224,0.0273
O:TSLA160219C00190000,2016-02-16,2016-02-19,TSLA,C,12.67,35,0.01,0.01,16.67,NO,0.01,0.12,0.0,0.05,0.02,0.0,13,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.01,0.18,0.8867,0.0252
O:TSLA160219C00192500,2016-02-16,2016-02-19,TSLA,C,12.83,11,0.06,0.0,18.14,NO,0.03,0.26,0.0,0.02,0.06,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.03,0.51,1.1603614582274702,0.050954758817485554
O:TSLA160219C00195000,2016-02-16,2016-02-19,TSLA,C,13.0,3,0.0,0.0,19.71,NO,0.0,0.03,0.0,0.02,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00197500,2016-02-16,2016-02-19,TSLA,C,13.17,2,0.01,0.01,21.27,NO,0.01,0.12,0.01,0.12,0.01,0.01,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.01,0.12,1.0666,0.0206
O:TSLA160219C00200000,2016-02-16,2016-02-19,TSLA,C,13.33,149,0.02,0.0,22.74,NO,0.01,0.12,0.0,0.05,0.02,0.0,22,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.01,0.18,1.1215965979415496,0.019480306397672835
O:TSLA160219C00202500,2016-02-16,2016-02-19,TSLA,C,13.5,2,0.04,0.0,24.31,NO,0.02,0.18,0.0,0.02,0.04,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.02,0.35,1.322506231262505,0.030500918940234142
O:TSLA160219C00205000,2016-02-16,2016-02-19,TSLA,C,13.67,23,0.03,0.01,25.87,NO,0.02,0.16,0.01,0.07,0.03,0.01,5,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.02,0.25,1.2349,0.0174
O:TSLA160219C00210000,2016-02-16,2016-02-19,TSLA,C,14.0,34,0.02,0.0,28.91,NO,0.01,0.08,0.0,0.02,0.02,0.0,4,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.01,0.14,1.340674179411147,0.015819539589262913
O:TSLA160219C00212500,2016-02-16,2016-02-19,TSLA,C,14.17,5,0.0,0.0,30.48,NO,0.0,0.05,0.0,0.05,0.0,0.0,3,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00215000,2016-02-16,2016-02-19,TSLA,C,14.33,14,0.0,0.0,31.95,NO,0.0,0.03,0.0,0.02,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00217500,2016-02-16,2016-02-19,TSLA,C,14.5,14,0.0,0.0,33.52,NO,0.0,0.05,0.0,0.05,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00220000,2016-02-16,2016-02-19,TSLA,C,14.67,72,0.01,0.0,35.08,NO,0.01,0.06,0.0,0.05,0.01,0.0,10,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.01,0.07,1.5439242720287254,0.013303564399361156
O:TSLA160219C00222500,2016-02-16,2016-02-19,TSLA,C,14.83,14,0.0,0.0,36.56,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.02,,
O:TSLA160219C00225000,2016-02-16,2016-02-19,TSLA,C,15.0,8,0.0,0.0,38.12,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.02,,
O:TSLA160219C00230000,2016-02-16,2016-02-19,TSLA,C,15.33,150,0.0,0.0,41.16,NO,0.0,0.05,0.0,0.02,0.01,0.0,12,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.07,,
O:TSLA160219C00245000,2016-02-16,2016-02-19,TSLA,C,16.33,1,0.0,0.0,50.37,NO,0.0,0.05,0.0,0.05,0.0,0.0,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00250000,2016-02-16,2016-02-19,TSLA,C,16.67,2,0.0,0.0,53.5,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.02,,
O:TSLA160219C00255000,2016-02-16,2016-02-19,TSLA,C,17.0,2,0.0,0.0,56.54,NO,0.0,0.03,0.0,0.02,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00257500,2016-02-16,2016-02-19,TSLA,C,17.17,10,0.0,0.0,58.1,NO,0.0,0.05,0.0,0.05,0.0,0.0,1,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.05,,
O:TSLA160219C00260000,2016-02-16,2016-02-19,TSLA,C,17.33,2,0.01,0.01,59.58,NO,0.01,0.07,0.01,0.07,0.01,0.01,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.01,0.07,2.2359,0.0081
O:TSLA160219C00265000,2016-02-16,2016-02-19,TSLA,C,17.67,2,0.0,0.0,62.71,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1455598800000000000,3,Weekly,10.58,10.34,10.86,10.27,10.86,11.11,11.17,11.17,0.02,0.0,0.02,,
O:TSLA160226C00135000,2016-02-22,2016-02-26,TSLA,C,9.0,1,10.25,10.25,-24.56,YES,10.25,85.92,10.25,85.92,10.25,10.25,1,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,10.25,85.92,,
O:TSLA160226C00140000,2016-02-22,2016-02-26,TSLA,C,9.33,27,8.89,9.19,-21.79,YES,9.0,75.46,8.81,73.89,9.19,8.81,5,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,9.0,77.03,,
O:TSLA160226C00150000,2016-02-22,2016-02-26,TSLA,C,10.0,28,5.5,6.8,-16.18,YES,6.16,51.68,5.5,46.11,6.83,5.5,9,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,6.16,57.24,,
O:TSLA160226C00152500,2016-02-22,2016-02-26,TSLA,C,10.17,3,5.96,6.28,-14.75,YES,6.12,51.28,5.96,49.95,6.28,5.96,3,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,6.12,52.61,,
O:TSLA160226C00155000,2016-02-22,2016-02-26,TSLA,C,10.33,11,4.91,5.88,-13.41,YES,5.38,45.06,4.88,40.87,5.88,4.88,10,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,5.38,49.26,,
O:TSLA160226C00160000,2016-02-22,2016-02-26,TSLA,C,10.67,146,2.88,4.45,-10.56,YES,3.8,31.86,2.88,24.1,4.72,2.88,35,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,3.8,39.62,8.2826,0.3804
O:TSLA160226C00162500,2016-02-22,2016-02-26,TSLA,C,10.83,72,2.39,3.77,-9.22,YES,3.19,26.78,2.39,20.02,4.0,2.39,20,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,3.19,33.54,6.8595,0.4114
O:TSLA160226C00165000,2016-02-22,2016-02-26,TSLA,C,11.0,283,1.85,3.34,-7.8,YES,2.76,23.12,1.85,15.51,3.66,1.85,98,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,2.76,30.73,6.055,0.4252
O:TSLA160226C00167500,2016-02-22,2016-02-26,TSLA,C,11.17,240,1.53,2.81,-6.37,YES,2.29,19.23,1.46,12.26,3.12,1.46,85,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,2.29,26.2,5.0561,0.4444
O:TSLA160226C00170000,2016-02-22,2016-02-26,TSLA,C,11.33,1991,1.14,2.42,-5.03,YES,1.9,15.94,1.14,9.54,2.66,1.14,301,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,1.9,22.34,4.3733,0.4539
O:TSLA160226C00172500,2016-02-22,2016-02-26,TSLA,C,11.5,651,0.89,1.86,-3.6,YES,1.52,12.73,0.88,7.34,2.16,0.88,139,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,1.52,18.13,3.359,0.4718
O:TSLA160226C00175000,2016-02-22,2016-02-26,TSLA,C,11.67,2101,0.61,1.5,-2.18,YES,1.2,10.06,0.61,5.09,1.79,0.61,516,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,1.2,15.03,2.7794,0.4725
O:TSLA160226C00177500,2016-02-22,2016-02-26,TSLA,C,11.83,833,0.46,1.16,-0.84,YES,0.99,8.33,0.45,3.79,1.54,0.45,260,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.99,12.87,2.2385,0.468
O:TSLA160226C00180000,2016-02-22,2016-02-26,TSLA,C,12.0,3149,0.34,0.91,0.59,YES,0.82,6.85,0.34,2.83,1.3,0.34,557,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.82,10.88,1.891,0.4493
O:TSLA160226C00182500,2016-02-22,2016-02-26,TSLA,C,12.17,1624,1.2,0.64,2.01,YES,0.73,6.11,0.26,2.14,1.2,0.26,286,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.73,10.08,1.4975,0.4192
O:TSLA160226C00185000,2016-02-22,2016-02-26,TSLA,C,12.33,1602,0.13,0.48,3.35,YES,0.47,3.92,0.13,1.07,0.81,0.13,316,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.47,6.77,1.3035,0.3789
O:TSLA160226C00187500,2016-02-22,2016-02-26,TSLA,C,12.5,453,0.08,0.33,4.78,YES,0.39,3.29,0.08,0.63,0.71,0.08,123,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.39,5.95,1.1168,0.3243
O:TSLA160226C00190000,2016-02-22,2016-02-26,TSLA,C,12.67,1397,0.08,0.23,6.2,YES,0.5,4.16,0.08,0.71,0.91,0.08,262,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.5,7.61,1.0077,0.2672
O:TSLA160226C00192500,2016-02-22,2016-02-26,TSLA,C,12.83,329,0.05,0.16,7.54,NO,0.36,3.0,0.05,0.42,0.66,0.05,71,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.36,5.58,0.9318,0.2141
O:TSLA160226C00195000,2016-02-22,2016-02-26,TSLA,C,13.0,455,0.08,0.12,8.97,NO,0.12,1.01,0.08,0.63,0.16,0.08,102,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.12,1.38,0.9123,0.1724
O:TSLA160226C00197500,2016-02-22,2016-02-26,TSLA,C,13.17,65,0.42,0.07,10.39,NO,0.25,2.06,0.07,0.59,0.42,0.07,23,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.25,3.54,0.8315,0.1196
O:TSLA160226C00200000,2016-02-22,2016-02-26,TSLA,C,13.33,850,0.04,0.05,11.74,NO,0.07,0.56,0.04,0.38,0.09,0.04,112,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.07,0.73,0.8187,0.0909
O:TSLA160226C00202500,2016-02-22,2016-02-26,TSLA,C,13.5,100,0.05,0.04,13.16,NO,0.04,0.38,0.04,0.29,0.06,0.04,27,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.04,0.46,0.8371,0.0732
O:TSLA160226C00205000,2016-02-22,2016-02-26,TSLA,C,13.67,71,0.04,0.04,14.59,NO,0.19,1.62,0.03,0.23,0.36,0.03,13,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.19,3.02,0.8995,0.068
O:TSLA160226C00207500,2016-02-22,2016-02-26,TSLA,C,13.83,35,0.04,0.04,15.93,NO,0.04,0.38,0.04,0.38,0.04,0.04,1,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.04,0.38,0.9567,0.0638
O:TSLA160226C00210000,2016-02-22,2016-02-26,TSLA,C,14.0,39,0.02,0.02,17.35,NO,0.21,1.75,0.02,0.15,0.4,0.02,9,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.21,3.35,0.8801,0.0375
O:TSLA160226C00212500,2016-02-22,2016-02-26,TSLA,C,14.17,29,0.04,0.02,18.78,NO,0.03,0.25,0.02,0.15,0.04,0.02,8,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.03,0.36,0.9326,0.0352
O:TSLA160226C00215000,2016-02-22,2016-02-26,TSLA,C,14.33,7,0.02,0.02,20.12,NO,0.03,0.24,0.02,0.17,0.04,0.02,3,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.03,0.31,0.981,0.0333
O:TSLA160226C00220000,2016-02-22,2016-02-26,TSLA,C,14.67,2,0.01,0.01,22.97,NO,0.01,0.1,0.01,0.1,0.01,0.01,1,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.01,0.1,0.9642,0.018
O:TSLA160226C00225000,2016-02-22,2016-02-26,TSLA,C,15.0,16,0.06,0.02,25.73,NO,0.04,0.32,0.02,0.13,0.06,0.02,12,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.04,0.52,1.1736,0.0272
O:TSLA160226C00230000,2016-02-22,2016-02-26,TSLA,C,15.33,2,0.0,0.0,28.5,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.0,0.02,,
O:TSLA160226C00252500,2016-02-22,2016-02-26,TSLA,C,16.83,15,0.01,0.01,41.07,NO,0.01,0.08,0.01,0.06,0.01,0.01,3,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.01,0.1,1.4776,0.0107
O:TSLA160226C00255000,2016-02-22,2016-02-26,TSLA,C,17.0,2,0.0,0.0,42.5,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1456117200000000000,4,Weekly,11.34,11.85,11.93,11.32,11.93,12.69,12.8,12.8,0.02,0.0,0.02,,
O:TSLA160304C00070000,2016-02-29,2016-03-04,TSLA,C,4.67,6,30.65,30.59,-64.32,YES,30.75,234.91,30.59,233.67,30.91,30.59,6,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,30.75,236.15,,
O:TSLA160304C00100000,2016-02-29,2016-03-04,TSLA,C,6.67,1,23.5,23.5,-49.05,YES,23.5,179.53,23.5,179.53,23.5,23.5,1,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,23.5,179.53,,
O:TSLA160304C00140000,2016-02-29,2016-03-04,TSLA,C,9.33,1,13.19,13.19,-28.72,YES,13.19,100.74,13.19,100.74,13.19,13.19,1,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,13.19,100.74,,
O:TSLA160304C00150000,2016-02-29,2016-03-04,TSLA,C,10.0,7,10.38,11.16,-23.61,YES,10.77,82.27,10.38,79.26,11.16,10.38,7,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,10.77,85.28,,
O:TSLA160304C00155000,2016-02-29,2016-03-04,TSLA,C,10.33,15,10.13,9.7,-21.08,YES,9.88,75.51,9.64,73.62,10.13,9.64,10,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,9.88,77.39,,
O:TSLA160304C00157500,2016-02-29,2016-03-04,TSLA,C,10.5,1,8.96,8.96,-19.79,YES,8.96,68.45,8.96,68.45,8.96,8.96,1,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,8.96,68.45,,
O:TSLA160304C00160000,2016-02-29,2016-03-04,TSLA,C,10.67,1,8.62,8.62,-18.49,YES,8.62,65.89,8.62,65.89,8.62,8.62,1,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,8.62,65.89,,
O:TSLA160304C00162500,2016-02-29,2016-03-04,TSLA,C,10.83,10,7.91,6.88,-17.27,YES,7.39,56.48,6.88,52.52,7.91,6.88,2,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,7.39,60.45,,
O:TSLA160304C00165000,2016-02-29,2016-03-04,TSLA,C,11.0,17,7.37,6.89,-15.97,YES,7.15,54.62,6.89,52.62,7.41,6.89,3,1456722000000000000,4,Weekly,12.83,12.8,13.09,12.61,13.09,13.4,13.6,13.6,0.02,7.15,56.63,,
