ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SPOT210312C00290000,2021-03-08,2021-03-12,SPOT,C,290.0,92,1.9,0.8,4.85,NO,2.05,0.74,0.6,0.22,3.5,0.6,45,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,2.05,1.27
O:SPOT210312C00292500,2021-03-08,2021-03-12,SPOT,C,292.5,54,2.63,0.5,5.75,NO,1.56,0.57,0.5,0.18,2.63,0.5,23,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,1.56,0.95
O:SPOT210312C00295000,2021-03-08,2021-03-12,SPOT,C,295.0,51,1.5,0.5,6.66,NO,1.35,0.49,0.5,0.18,2.2,0.5,23,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,1.35,0.8
O:SPOT210312C00297500,2021-03-08,2021-03-12,SPOT,C,297.5,4,1.32,0.41,7.56,NO,0.86,0.31,0.41,0.15,1.32,0.41,4,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.86,0.48
O:SPOT210312C00300000,2021-03-08,2021-03-12,SPOT,C,300.0,142,1.35,0.35,8.46,NO,1.05,0.38,0.35,0.13,1.75,0.35,62,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,1.05,0.63
O:SPOT210312C00302500,2021-03-08,2021-03-12,SPOT,C,302.5,5,1.0,0.6,9.37,NO,0.8,0.29,0.6,0.22,1.0,0.6,2,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.8,0.36
O:SPOT210312C00305000,2021-03-08,2021-03-12,SPOT,C,305.0,23,1.05,0.3,10.27,NO,0.68,0.24,0.3,0.11,1.05,0.3,11,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.68,0.38
O:SPOT210312C00307500,2021-03-08,2021-03-12,SPOT,C,307.5,3,0.9,0.3,11.18,NO,0.6,0.22,0.3,0.11,0.9,0.3,3,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.6,0.33
O:SPOT210312C00310000,2021-03-08,2021-03-12,SPOT,C,310.0,18,0.75,0.25,12.08,NO,0.48,0.17,0.2,0.07,0.75,0.2,12,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.48,0.27
O:SPOT210312C00312500,2021-03-08,2021-03-12,SPOT,C,312.5,59,0.47,0.22,12.98,NO,0.4,0.14,0.2,0.07,0.6,0.2,29,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.4,0.22
O:SPOT210312C00315000,2021-03-08,2021-03-12,SPOT,C,315.0,7,0.32,0.25,13.89,NO,0.26,0.09,0.2,0.07,0.32,0.2,4,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.26,0.12
O:SPOT210312C00320000,2021-03-08,2021-03-12,SPOT,C,320.0,10,0.25,0.1,15.69,NO,0.18,0.06,0.1,0.04,0.25,0.1,8,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.18,0.09
O:SPOT210312C00325000,2021-03-08,2021-03-12,SPOT,C,325.0,9,0.25,0.2,17.5,NO,0.28,0.1,0.2,0.07,0.35,0.2,5,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.28,0.13
O:SPOT210312C00330000,2021-03-08,2021-03-12,SPOT,C,330.0,9,0.1,0.1,19.31,NO,0.1,0.04,0.1,0.04,0.1,0.1,3,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.1,0.04
O:SPOT210312C00335000,2021-03-08,2021-03-12,SPOT,C,335.0,8,0.1,0.15,21.12,NO,0.12,0.04,0.09,0.03,0.15,0.09,6,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.12,0.05
O:SPOT210312C00340000,2021-03-08,2021-03-12,SPOT,C,340.0,1,0.1,0.1,22.93,NO,0.1,0.04,0.1,0.04,0.1,0.1,1,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.1,0.04
O:SPOT210312C00345000,2021-03-08,2021-03-12,SPOT,C,345.0,6,0.25,0.25,24.73,NO,0.25,0.09,0.25,0.09,0.25,0.25,1,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.25,0.09
O:SPOT210312C00350000,2021-03-08,2021-03-12,SPOT,C,350.0,16,0.05,0.05,26.54,NO,0.05,0.02,0.05,0.02,0.05,0.05,4,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.05,0.02
O:SPOT210312C00360000,2021-03-08,2021-03-12,SPOT,C,360.0,4,0.05,0.05,30.16,NO,0.05,0.02,0.05,0.02,0.05,0.05,3,1615179600000000000,4,Weekly,275.0,258.33,276.59,254.92,276.59,279.89,281.87,281.87,0.0007,0.05,0.02
O:SPOT210326C00260000,2021-03-22,2021-03-26,SPOT,C,260.0,24,17.67,18.78,-6.67,NO,18.11,6.5,17.45,6.26,18.78,17.45,11,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,18.11,6.74
O:SPOT210326C00265000,2021-03-22,2021-03-26,SPOT,C,265.0,1,14.0,14.0,-4.87,NO,14.0,5.03,14.0,5.03,14.0,14.0,1,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,14.0,5.03
O:SPOT210326C00270000,2021-03-22,2021-03-26,SPOT,C,270.0,12,10.0,10.07,-3.08,NO,10.14,3.64,10.0,3.59,10.27,10.0,5,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,10.14,3.69
O:SPOT210326C00272500,2021-03-22,2021-03-26,SPOT,C,272.5,22,8.7,9.08,-2.18,NO,8.38,3.01,7.68,2.76,9.08,7.68,9,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,8.38,3.26
O:SPOT210326C00275000,2021-03-22,2021-03-26,SPOT,C,275.0,31,6.85,6.9,-1.28,NO,6.4,2.3,5.6,2.01,7.2,5.6,19,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,6.4,2.58
O:SPOT210326C00277500,2021-03-22,2021-03-26,SPOT,C,277.5,26,6.1,5.6,-0.38,NO,5.25,1.88,4.4,1.58,6.1,4.4,21,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,5.25,2.19
O:SPOT210326C00280000,2021-03-22,2021-03-26,SPOT,C,280.0,182,4.8,4.47,0.51,NO,4.35,1.56,3.7,1.33,5.0,3.7,54,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,4.35,1.79
O:SPOT210326C00282500,2021-03-22,2021-03-26,SPOT,C,282.5,52,4.4,3.1,1.41,NO,3.75,1.35,3.1,1.11,4.4,3.1,39,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,3.75,1.58
O:SPOT210326C00285000,2021-03-22,2021-03-26,SPOT,C,285.0,40,3.11,2.15,2.31,NO,2.78,1.0,2.15,0.77,3.4,2.15,31,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,2.78,1.22
O:SPOT210326C00287500,2021-03-22,2021-03-26,SPOT,C,287.5,20,2.32,1.9,3.21,NO,2.2,0.79,1.81,0.65,2.6,1.81,15,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,2.2,0.93
O:SPOT210326C00290000,2021-03-22,2021-03-26,SPOT,C,290.0,53,2.15,1.15,4.1,NO,1.65,0.59,1.15,0.41,2.15,1.15,29,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,1.65,0.77
O:SPOT210326C00292500,2021-03-22,2021-03-26,SPOT,C,292.5,24,1.35,1.08,5.0,NO,1.25,0.45,1.05,0.38,1.45,1.05,11,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,1.25,0.52
O:SPOT210326C00295000,2021-03-22,2021-03-26,SPOT,C,295.0,12,1.1,0.83,5.9,NO,0.95,0.34,0.8,0.29,1.1,0.8,9,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.95,0.39
O:SPOT210326C00297500,2021-03-22,2021-03-26,SPOT,C,297.5,45,0.85,0.45,6.8,NO,0.65,0.23,0.45,0.16,0.85,0.45,15,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.65,0.31
O:SPOT210326C00300000,2021-03-22,2021-03-26,SPOT,C,300.0,509,0.75,0.4,7.69,NO,0.6,0.22,0.3,0.11,0.9,0.3,70,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.6,0.32
O:SPOT210326C00302500,2021-03-22,2021-03-26,SPOT,C,302.5,1,0.4,0.4,8.59,NO,0.4,0.14,0.4,0.14,0.4,0.4,1,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.4,0.14
O:SPOT210326C00305000,2021-03-22,2021-03-26,SPOT,C,305.0,13,0.45,0.22,9.49,NO,0.34,0.12,0.22,0.08,0.45,0.22,9,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.34,0.16
O:SPOT210326C00307500,2021-03-22,2021-03-26,SPOT,C,307.5,8,0.3,0.25,10.39,NO,0.22,0.08,0.15,0.05,0.3,0.15,5,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.22,0.11
O:SPOT210326C00310000,2021-03-22,2021-03-26,SPOT,C,310.0,17,0.15,0.1,11.28,NO,0.13,0.05,0.1,0.04,0.16,0.1,6,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.13,0.06
O:SPOT210326C00315000,2021-03-22,2021-03-26,SPOT,C,315.0,7,0.17,0.1,13.08,NO,0.14,0.05,0.1,0.04,0.17,0.1,5,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.14,0.06
O:SPOT210326C00320000,2021-03-22,2021-03-26,SPOT,C,320.0,18,0.13,0.09,14.87,NO,0.1,0.04,0.05,0.02,0.15,0.05,7,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.1,0.05
O:SPOT210326C00325000,2021-03-22,2021-03-26,SPOT,C,325.0,2,0.08,0.09,16.67,NO,0.08,0.03,0.08,0.03,0.09,0.08,2,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.08,0.03
O:SPOT210326C00327500,2021-03-22,2021-03-26,SPOT,C,327.5,1,0.05,0.05,17.56,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.05,0.02
O:SPOT210326C00330000,2021-03-22,2021-03-26,SPOT,C,330.0,13,0.05,0.05,18.46,NO,0.05,0.02,0.05,0.02,0.05,0.05,3,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.05,0.02
O:SPOT210326C00350000,2021-03-22,2021-03-26,SPOT,C,350.0,2,0.05,0.05,25.64,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1616385600000000000,4,Weekly,276.0,275.47,278.57,273.22,278.57,261.31,263.92,263.92,0.0007,0.05,0.02
O:SPOT210409C00245000,2021-04-05,2021-04-09,SPOT,C,245.0,1,28.8,28.8,-12.5,NO,28.8,10.29,28.8,10.29,28.8,28.8,1,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,28.8,10.29
O:SPOT210409C00257500,2021-04-05,2021-04-09,SPOT,C,257.5,1,17.25,17.25,-8.03,NO,17.25,6.16,17.25,6.16,17.25,17.25,1,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,17.25,6.16
O:SPOT210409C00260000,2021-04-05,2021-04-09,SPOT,C,260.0,2,15.8,12.0,-7.14,NO,13.9,4.96,12.0,4.29,15.8,12.0,2,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,13.9,5.64
O:SPOT210409C00267500,2021-04-05,2021-04-09,SPOT,C,267.5,2,10.5,8.8,-4.46,NO,9.65,3.45,8.8,3.14,10.5,8.8,2,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,9.65,3.75
O:SPOT210409C00270000,2021-04-05,2021-04-09,SPOT,C,270.0,22,12.2,6.83,-3.57,NO,9.52,3.4,6.83,2.44,12.2,6.83,10,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,9.52,4.36
O:SPOT210409C00272500,2021-04-05,2021-04-09,SPOT,C,272.5,14,7.27,5.9,-2.68,NO,6.58,2.35,5.9,2.11,7.27,5.9,9,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,6.58,2.6
O:SPOT210409C00275000,2021-04-05,2021-04-09,SPOT,C,275.0,44,6.05,5.1,-1.78,NO,5.2,1.86,4.36,1.56,6.05,4.36,25,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,5.2,2.16
O:SPOT210409C00277500,2021-04-05,2021-04-09,SPOT,C,277.5,119,6.43,4.5,-0.89,NO,5.06,1.81,3.5,1.25,6.61,3.5,33,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,5.06,2.36
O:SPOT210409C00280000,2021-04-05,2021-04-09,SPOT,C,280.0,96,5.6,2.6,0.0,NO,4.12,1.47,2.25,0.8,6.0,2.25,39,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,4.12,2.14
O:SPOT210409C00282500,2021-04-05,2021-04-09,SPOT,C,282.5,6,3.64,2.5,0.9,NO,3.0,1.07,2.35,0.84,3.64,2.35,6,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,3.0,1.3
O:SPOT210409C00285000,2021-04-05,2021-04-09,SPOT,C,285.0,27,3.5,1.3,1.79,NO,2.4,0.86,1.3,0.46,3.5,1.3,26,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,2.4,1.25
O:SPOT210409C00287500,2021-04-05,2021-04-09,SPOT,C,287.5,3,2.52,1.38,2.68,NO,1.95,0.7,1.38,0.49,2.52,1.38,3,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,1.95,0.9
O:SPOT210409C00290000,2021-04-05,2021-04-09,SPOT,C,290.0,23,2.2,1.0,3.58,NO,1.52,0.54,0.83,0.3,2.2,0.83,22,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,1.52,0.79
O:SPOT210409C00292500,2021-04-05,2021-04-09,SPOT,C,292.5,8,1.55,0.8,4.47,NO,1.08,0.38,0.6,0.21,1.55,0.6,7,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,1.08,0.55
O:SPOT210409C00295000,2021-04-05,2021-04-09,SPOT,C,295.0,15,1.3,0.64,5.36,NO,0.88,0.31,0.45,0.16,1.3,0.45,11,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.88,0.46
O:SPOT210409C00297500,2021-04-05,2021-04-09,SPOT,C,297.5,4,0.46,0.35,6.25,NO,0.38,0.14,0.3,0.11,0.46,0.3,4,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.38,0.16
O:SPOT210409C00300000,2021-04-05,2021-04-09,SPOT,C,300.0,142,0.65,0.2,7.15,NO,0.4,0.14,0.15,0.05,0.65,0.15,28,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.4,0.23
O:SPOT210409C00302500,2021-04-05,2021-04-09,SPOT,C,302.5,2,0.45,0.2,8.04,NO,0.32,0.12,0.2,0.07,0.45,0.2,2,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.32,0.16
O:SPOT210409C00310000,2021-04-05,2021-04-09,SPOT,C,310.0,2,0.05,0.05,10.72,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.05,0.02
O:SPOT210409C00320000,2021-04-05,2021-04-09,SPOT,C,320.0,1,0.05,0.05,14.29,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.05,0.02
O:SPOT210409C00425000,2021-04-05,2021-04-09,SPOT,C,425.0,1,0.08,0.08,51.79,NO,0.08,0.03,0.08,0.03,0.08,0.08,1,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.08,0.03
O:SPOT210409C00435000,2021-04-05,2021-04-09,SPOT,C,435.0,1,0.57,0.57,55.36,NO,0.57,0.2,0.57,0.2,0.57,0.57,1,1617595200000000000,4,Weekly,279.56,273.3,279.99,272.09,279.99,279.2,279.73,279.73,0.0007,0.57,0.2
O:SPOT210423C00250000,2021-04-19,2021-04-23,SPOT,C,250.0,5,37.0,36.5,-14.28,NO,36.75,12.6,36.5,12.51,37.0,36.5,2,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,36.75,12.69
O:SPOT210423C00270000,2021-04-19,2021-04-23,SPOT,C,270.0,3,16.0,19.0,-7.43,NO,15.45,5.3,11.9,4.08,19.0,11.9,3,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,15.45,6.51
O:SPOT210423C00272500,2021-04-19,2021-04-23,SPOT,C,272.5,1,11.2,11.2,-6.57,NO,11.2,3.84,11.2,3.84,11.2,11.2,1,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,11.2,3.84
O:SPOT210423C00275000,2021-04-19,2021-04-23,SPOT,C,275.0,17,17.4,9.3,-5.71,NO,13.02,4.47,8.65,2.97,17.4,8.65,12,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,13.02,5.97
O:SPOT210423C00277500,2021-04-19,2021-04-23,SPOT,C,277.5,12,9.8,8.52,-4.85,NO,10.32,3.54,7.68,2.63,12.95,7.68,12,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,10.32,4.44
O:SPOT210423C00280000,2021-04-19,2021-04-23,SPOT,C,280.0,37,11.11,6.5,-4.0,NO,8.69,2.98,5.8,1.99,11.58,5.8,29,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,8.69,3.97
O:SPOT210423C00282500,2021-04-19,2021-04-23,SPOT,C,282.5,201,9.25,5.6,-3.14,NO,7.56,2.59,4.93,1.69,10.2,4.93,71,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,7.56,3.5
O:SPOT210423C00285000,2021-04-19,2021-04-23,SPOT,C,285.0,143,10.1,4.6,-2.28,NO,7.07,2.43,4.05,1.39,10.1,4.05,62,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,7.07,3.46
O:SPOT210423C00287500,2021-04-19,2021-04-23,SPOT,C,287.5,149,6.4,3.9,-1.43,NO,5.56,1.91,3.62,1.24,7.5,3.62,97,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,5.56,2.57
O:SPOT210423C00290000,2021-04-19,2021-04-23,SPOT,C,290.0,707,6.8,3.2,-0.57,NO,4.75,1.63,2.5,0.86,7.0,2.5,210,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,4.75,2.4
O:SPOT210423C00292500,2021-04-19,2021-04-23,SPOT,C,292.5,63,4.9,2.45,0.29,NO,3.93,1.35,2.45,0.84,5.41,2.45,33,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,3.93,1.85
O:SPOT210423C00295000,2021-04-19,2021-04-23,SPOT,C,295.0,187,3.33,2.04,1.15,NO,3.5,1.2,1.6,0.55,5.4,1.6,76,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,3.5,1.85
O:SPOT210423C00297500,2021-04-19,2021-04-23,SPOT,C,297.5,245,2.56,1.7,2.0,NO,2.9,0.99,1.6,0.55,4.2,1.6,49,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,2.9,1.44
O:SPOT210423C00300000,2021-04-19,2021-04-23,SPOT,C,300.0,1344,2.1,1.3,2.86,NO,2.5,0.86,1.0,0.34,4.0,1.0,361,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,2.5,1.37
O:SPOT210423C00302500,2021-04-19,2021-04-23,SPOT,C,302.5,41,3.1,0.9,3.72,NO,2.0,0.69,0.9,0.31,3.1,0.9,17,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,2.0,1.06
O:SPOT210423C00305000,2021-04-19,2021-04-23,SPOT,C,305.0,220,1.5,0.95,4.57,NO,1.85,0.63,0.7,0.24,3.0,0.7,113,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,1.85,1.03
O:SPOT210423C00307500,2021-04-19,2021-04-23,SPOT,C,307.5,7,0.57,1.0,5.43,NO,1.26,0.43,0.57,0.2,1.95,0.57,5,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,1.26,0.67
O:SPOT210423C00310000,2021-04-19,2021-04-23,SPOT,C,310.0,343,0.83,0.55,6.29,NO,1.12,0.39,0.55,0.19,1.7,0.55,66,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,1.12,0.58
O:SPOT210423C00312500,2021-04-19,2021-04-23,SPOT,C,312.5,84,0.7,0.6,7.15,NO,0.7,0.24,0.3,0.1,1.1,0.3,24,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.7,0.38
O:SPOT210423C00315000,2021-04-19,2021-04-23,SPOT,C,315.0,42,0.9,0.55,8.0,NO,0.77,0.27,0.35,0.12,1.2,0.35,20,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.77,0.41
O:SPOT210423C00317500,2021-04-19,2021-04-23,SPOT,C,317.5,11,0.4,0.35,8.86,NO,0.84,0.29,0.33,0.11,1.35,0.33,8,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.84,0.46
O:SPOT210423C00320000,2021-04-19,2021-04-23,SPOT,C,320.0,145,0.5,0.35,9.72,NO,0.45,0.15,0.2,0.07,0.7,0.2,46,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.45,0.24
O:SPOT210423C00322500,2021-04-19,2021-04-23,SPOT,C,322.5,3,0.35,0.2,10.57,NO,0.28,0.09,0.2,0.07,0.35,0.2,2,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.28,0.12
O:SPOT210423C00325000,2021-04-19,2021-04-23,SPOT,C,325.0,56,0.45,0.2,11.43,NO,0.38,0.13,0.15,0.05,0.6,0.15,24,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.38,0.21
O:SPOT210423C00330000,2021-04-19,2021-04-23,SPOT,C,330.0,12,0.3,0.25,13.15,NO,0.2,0.07,0.1,0.03,0.3,0.1,3,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.2,0.1
O:SPOT210423C00335000,2021-04-19,2021-04-23,SPOT,C,335.0,7,0.18,0.18,14.86,NO,0.18,0.06,0.18,0.06,0.18,0.18,2,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.18,0.06
O:SPOT210423C00340000,2021-04-19,2021-04-23,SPOT,C,340.0,26,0.15,0.2,16.57,NO,0.16,0.05,0.11,0.04,0.2,0.11,12,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.16,0.07
O:SPOT210423C00345000,2021-04-19,2021-04-23,SPOT,C,345.0,3,0.2,0.15,18.29,NO,0.18,0.06,0.15,0.05,0.2,0.15,2,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.18,0.07
O:SPOT210423C00350000,2021-04-19,2021-04-23,SPOT,C,350.0,2,0.3,0.15,20.0,NO,0.22,0.08,0.15,0.05,0.3,0.15,2,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.22,0.1
O:SPOT210423C00395000,2021-04-19,2021-04-23,SPOT,C,395.0,5,0.05,0.05,35.43,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.05,0.02
O:SPOT210423C00420000,2021-04-19,2021-04-23,SPOT,C,420.0,1,0.1,0.1,44.0,NO,0.1,0.03,0.1,0.03,0.1,0.1,1,1618804800000000000,4,Weekly,287.0,280.37,291.66,278.09,291.66,284.11,286.29,286.29,0.0007,0.1,0.03
