ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SPOT190208C00148000,2019-02-04,2019-02-08,SPOT,C,148.0,42,2.05,2.75,4.66,NO,2.5,1.77,2.0,1.41,3.0,2.0,21,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,2.5,2.12
O:SPOT190208C00149000,2019-02-04,2019-02-08,SPOT,C,149.0,34,1.95,2.6,5.37,NO,2.19,1.55,1.78,1.26,2.6,1.78,9,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,2.19,1.84
O:SPOT190208C00150000,2019-02-04,2019-02-08,SPOT,C,150.0,82,1.88,2.45,6.07,NO,2.0,1.42,1.54,1.09,2.47,1.54,35,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,2.0,1.75
O:SPOT190208C00152500,2019-02-04,2019-02-08,SPOT,C,152.5,59,1.1,1.7,7.84,NO,1.43,1.01,1.06,0.75,1.8,1.06,15,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,1.43,1.27
O:SPOT190208C00155000,2019-02-04,2019-02-08,SPOT,C,155.0,192,1.2,1.25,9.61,NO,1.11,0.78,0.78,0.55,1.44,0.78,57,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,1.11,1.02
O:SPOT190208C00157500,2019-02-04,2019-02-08,SPOT,C,157.5,86,0.75,1.0,11.38,NO,0.74,0.52,0.48,0.34,1.0,0.48,27,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,0.74,0.71
O:SPOT190208C00160000,2019-02-04,2019-02-08,SPOT,C,160.0,41,0.6,0.7,13.15,NO,0.61,0.43,0.52,0.37,0.7,0.52,16,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,0.61,0.5
O:SPOT190208C00165000,2019-02-04,2019-02-08,SPOT,C,165.0,18,0.3,0.28,16.68,NO,0.25,0.18,0.18,0.13,0.32,0.18,6,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,0.25,0.23
O:SPOT190208C00170000,2019-02-04,2019-02-08,SPOT,C,170.0,88,0.15,0.21,20.22,NO,0.16,0.11,0.11,0.08,0.21,0.11,13,1549256400000000000,4,Weekly,137.74,138.6,141.41,137.2,141.41,134.71,135.74,135.74,0.024,0.16,0.15
O:SPOT190301C00129000,2019-02-25,2019-03-01,SPOT,C,129.0,3,21.7,21.7,-15.93,NO,21.7,14.14,21.7,14.14,21.7,21.7,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,21.7,14.14
O:SPOT190301C00131000,2019-02-25,2019-03-01,SPOT,C,131.0,5,19.0,19.0,-14.62,NO,19.0,12.38,19.0,12.38,19.0,19.0,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,19.0,12.38
O:SPOT190301C00134000,2019-02-25,2019-03-01,SPOT,C,134.0,1,17.5,17.5,-12.67,NO,17.5,11.41,17.5,11.41,17.5,17.5,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,17.5,11.41
O:SPOT190301C00135000,2019-02-25,2019-03-01,SPOT,C,135.0,2,16.5,16.5,-12.02,NO,16.5,10.75,16.5,10.75,16.5,16.5,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,16.5,10.75
O:SPOT190301C00136000,2019-02-25,2019-03-01,SPOT,C,136.0,1,17.1,17.1,-11.37,NO,17.1,11.14,17.1,11.14,17.1,17.1,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,17.1,11.14
O:SPOT190301C00140000,2019-02-25,2019-03-01,SPOT,C,140.0,2,11.6,11.6,-8.76,NO,11.6,7.56,11.6,7.56,11.6,11.6,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,11.6,7.56
O:SPOT190301C00143000,2019-02-25,2019-03-01,SPOT,C,143.0,2,7.3,7.3,-6.8,NO,7.3,4.76,7.3,4.76,7.3,7.3,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,7.3,4.76
O:SPOT190301C00145000,2019-02-25,2019-03-01,SPOT,C,145.0,2,8.7,8.7,-5.5,NO,8.7,5.67,8.7,5.67,8.7,8.7,2,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,8.7,5.67
O:SPOT190301C00146000,2019-02-25,2019-03-01,SPOT,C,146.0,11,6.7,5.3,-4.85,NO,6.0,3.91,5.3,3.45,6.7,5.3,7,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,6.0,4.37
O:SPOT190301C00147000,2019-02-25,2019-03-01,SPOT,C,147.0,5,6.55,4.2,-4.2,NO,5.38,3.5,4.2,2.74,6.55,4.2,3,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,5.38,4.27
O:SPOT190301C00148000,2019-02-25,2019-03-01,SPOT,C,148.0,58,5.7,3.4,-3.55,NO,4.55,2.97,3.4,2.22,5.7,3.4,13,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,4.55,3.71
O:SPOT190301C00149000,2019-02-25,2019-03-01,SPOT,C,149.0,48,4.95,3.07,-2.89,NO,3.8,2.48,2.65,1.73,4.95,2.65,9,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,3.8,3.23
O:SPOT190301C00150000,2019-02-25,2019-03-01,SPOT,C,150.0,196,2.5,2.3,-2.24,NO,2.44,1.59,2.05,1.34,2.84,2.05,34,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,2.44,1.85
O:SPOT190301C00152500,2019-02-25,2019-03-01,SPOT,C,152.5,266,3.0,1.0,-0.61,NO,2.0,1.3,1.0,0.65,3.0,1.0,50,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,2.0,1.96
O:SPOT190301C00155000,2019-02-25,2019-03-01,SPOT,C,155.0,213,1.73,0.65,1.02,NO,1.18,0.77,0.55,0.36,1.8,0.55,36,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,1.18,1.17
O:SPOT190301C00157500,2019-02-25,2019-03-01,SPOT,C,157.5,79,0.55,0.35,2.65,NO,0.4,0.26,0.25,0.16,0.55,0.25,22,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.4,0.36
O:SPOT190301C00160000,2019-02-25,2019-03-01,SPOT,C,160.0,131,0.3,0.1,4.28,NO,0.26,0.17,0.08,0.05,0.44,0.08,10,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.26,0.29
O:SPOT190301C00162500,2019-02-25,2019-03-01,SPOT,C,162.5,7,0.1,0.15,5.9,NO,0.12,0.08,0.1,0.07,0.15,0.1,3,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.12,0.1
O:SPOT190301C00165000,2019-02-25,2019-03-01,SPOT,C,165.0,10,0.01,0.01,7.53,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.01,0.01
O:SPOT190308C00127000,2019-03-04,2019-03-08,SPOT,C,127.0,17,13.1,10.4,-9.43,NO,11.75,8.38,10.4,7.42,13.1,10.4,3,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,11.75,9.34
O:SPOT190308C00128000,2019-03-04,2019-03-08,SPOT,C,128.0,5,11.8,11.8,-8.71,NO,11.8,8.42,11.8,8.42,11.8,11.8,2,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,11.8,8.42
O:SPOT190308C00129000,2019-03-04,2019-03-08,SPOT,C,129.0,2,10.3,10.3,-8.0,NO,10.3,7.35,10.3,7.35,10.3,10.3,2,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,10.3,7.35
O:SPOT190308C00130000,2019-03-04,2019-03-08,SPOT,C,130.0,15,9.8,7.9,-7.29,NO,8.75,6.24,7.7,5.49,9.8,7.7,8,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,8.75,6.99
O:SPOT190308C00131000,2019-03-04,2019-03-08,SPOT,C,131.0,20,8.7,6.8,-6.58,NO,7.75,5.53,6.8,4.85,8.7,6.8,3,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,7.75,6.2
O:SPOT190308C00132000,2019-03-04,2019-03-08,SPOT,C,132.0,1,8.0,8.0,-5.86,NO,8.0,5.71,8.0,5.71,8.0,8.0,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,8.0,5.71
O:SPOT190308C00133000,2019-03-04,2019-03-08,SPOT,C,133.0,25,7.3,7.5,-5.15,NO,6.6,4.71,5.7,4.06,7.5,5.7,5,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,6.6,5.35
O:SPOT190308C00134000,2019-03-04,2019-03-08,SPOT,C,134.0,14,6.4,6.6,-4.44,NO,6.18,4.41,5.77,4.11,6.6,5.77,5,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,6.18,4.71
O:SPOT190308C00135000,2019-03-04,2019-03-08,SPOT,C,135.0,13,5.7,5.8,-3.72,NO,5.75,4.1,5.7,4.06,5.8,5.7,3,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,5.75,4.14
O:SPOT190308C00136000,2019-03-04,2019-03-08,SPOT,C,136.0,23,4.7,3.5,-3.01,NO,4.05,2.89,3.4,2.42,4.7,3.4,9,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,4.05,3.35
O:SPOT190308C00137000,2019-03-04,2019-03-08,SPOT,C,137.0,37,3.7,4.3,-2.3,NO,3.47,2.48,2.65,1.89,4.3,2.65,11,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,3.47,3.07
O:SPOT190308C00138000,2019-03-04,2019-03-08,SPOT,C,138.0,46,3.38,3.5,-1.58,NO,2.85,2.03,2.2,1.57,3.5,2.2,13,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.85,2.5
O:SPOT190308C00139000,2019-03-04,2019-03-08,SPOT,C,139.0,36,2.8,2.96,-0.87,NO,2.64,1.89,2.07,1.48,3.22,2.07,21,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.64,2.3
O:SPOT190308C00140000,2019-03-04,2019-03-08,SPOT,C,140.0,90,1.95,2.3,-0.16,NO,2.1,1.49,1.64,1.17,2.55,1.64,33,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.1,1.82
O:SPOT190308C00141000,2019-03-04,2019-03-08,SPOT,C,141.0,110,1.8,1.87,0.56,NO,1.6,1.14,1.1,0.78,2.1,1.1,30,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.6,1.5
O:SPOT190308C00142000,2019-03-04,2019-03-08,SPOT,C,142.0,31,1.52,1.4,1.27,NO,1.3,0.93,0.95,0.68,1.65,0.95,16,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.3,1.18
O:SPOT190308C00143000,2019-03-04,2019-03-08,SPOT,C,143.0,44,1.15,1.24,1.98,NO,1.0,0.71,0.7,0.5,1.3,0.7,21,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.0,0.93
O:SPOT190308C00144000,2019-03-04,2019-03-08,SPOT,C,144.0,22,0.95,1.0,2.7,NO,0.78,0.55,0.55,0.39,1.0,0.55,19,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.78,0.71
O:SPOT190308C00145000,2019-03-04,2019-03-08,SPOT,C,145.0,237,0.66,0.7,3.41,NO,0.52,0.37,0.3,0.21,0.75,0.3,47,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.52,0.53
O:SPOT190308C00146000,2019-03-04,2019-03-08,SPOT,C,146.0,26,0.47,0.55,4.12,NO,0.53,0.38,0.47,0.34,0.6,0.47,16,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.53,0.43
O:SPOT190308C00147000,2019-03-04,2019-03-08,SPOT,C,147.0,155,0.32,0.45,4.84,NO,0.38,0.27,0.3,0.21,0.45,0.3,9,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.38,0.32
O:SPOT190308C00148000,2019-03-04,2019-03-08,SPOT,C,148.0,26,0.27,0.3,5.55,NO,0.25,0.18,0.15,0.11,0.35,0.15,8,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.25,0.25
O:SPOT190308C00149000,2019-03-04,2019-03-08,SPOT,C,149.0,1,0.2,0.2,6.26,NO,0.2,0.14,0.2,0.14,0.2,0.2,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.2,0.14
O:SPOT190308C00150000,2019-03-04,2019-03-08,SPOT,C,150.0,4,0.11,0.15,6.97,NO,0.13,0.09,0.11,0.08,0.15,0.11,4,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.13,0.11
O:SPOT190308C00152500,2019-03-04,2019-03-08,SPOT,C,152.5,1,0.1,0.1,8.76,NO,0.1,0.07,0.1,0.07,0.1,0.1,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.1,0.07
O:SPOT190308C00155000,2019-03-04,2019-03-08,SPOT,C,155.0,1,0.05,0.05,10.54,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.05,0.04
O:SPOT190322C00129000,2019-03-18,2019-03-22,SPOT,C,129.0,2,12.6,12.6,-9.99,NO,12.6,8.79,12.6,8.79,12.6,12.6,1,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,12.6,8.79
O:SPOT190322C00132000,2019-03-18,2019-03-22,SPOT,C,132.0,10,9.4,9.4,-7.9,NO,9.4,6.56,9.4,6.56,9.4,9.4,1,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,9.4,6.56
O:SPOT190322C00134000,2019-03-18,2019-03-22,SPOT,C,134.0,17,6.3,6.3,-6.5,NO,6.3,4.4,6.3,4.4,6.3,6.3,6,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,6.3,4.4
O:SPOT190322C00135000,2019-03-18,2019-03-22,SPOT,C,135.0,10,5.8,5.22,-5.81,NO,5.44,3.79,5.07,3.54,5.8,5.07,5,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,5.44,4.05
O:SPOT190322C00136000,2019-03-18,2019-03-22,SPOT,C,136.0,18,5.0,4.5,-5.11,NO,4.75,3.31,4.5,3.14,5.0,4.5,6,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,4.75,3.49
O:SPOT190322C00137000,2019-03-18,2019-03-22,SPOT,C,137.0,14,4.7,3.6,-4.41,NO,3.95,2.76,3.2,2.23,4.7,3.2,9,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,3.95,3.28
O:SPOT190322C00138000,2019-03-18,2019-03-22,SPOT,C,138.0,2,5.49,2.8,-3.71,NO,4.14,2.89,2.8,1.95,5.49,2.8,2,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,4.14,3.83
O:SPOT190322C00139000,2019-03-18,2019-03-22,SPOT,C,139.0,42,3.7,2.2,-3.01,NO,2.95,2.06,2.2,1.53,3.7,2.2,17,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,2.95,2.58
O:SPOT190322C00140000,2019-03-18,2019-03-22,SPOT,C,140.0,49,3.05,1.95,-2.32,NO,2.35,1.64,1.65,1.15,3.05,1.65,34,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,2.35,2.13
O:SPOT190322C00141000,2019-03-18,2019-03-22,SPOT,C,141.0,32,3.24,1.49,-1.62,NO,2.24,1.57,1.25,0.87,3.24,1.25,13,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,2.24,2.26
O:SPOT190322C00142000,2019-03-18,2019-03-22,SPOT,C,142.0,108,2.55,1.1,-0.92,NO,1.78,1.24,1.0,0.7,2.55,1.0,25,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.78,1.78
O:SPOT190322C00143000,2019-03-18,2019-03-22,SPOT,C,143.0,63,1.75,0.84,-0.22,NO,1.4,0.97,0.79,0.55,2.0,0.79,17,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.4,1.4
O:SPOT190322C00144000,2019-03-18,2019-03-22,SPOT,C,144.0,39,1.62,0.6,0.47,NO,1.25,0.87,0.45,0.31,2.05,0.45,17,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.25,1.43
O:SPOT190322C00145000,2019-03-18,2019-03-22,SPOT,C,145.0,155,1.29,0.4,1.17,NO,0.95,0.66,0.3,0.21,1.6,0.3,42,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.95,1.12
O:SPOT190322C00146000,2019-03-18,2019-03-22,SPOT,C,146.0,74,0.85,0.3,1.87,NO,0.6,0.42,0.29,0.2,0.9,0.29,15,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.6,0.63
O:SPOT190322C00147000,2019-03-18,2019-03-22,SPOT,C,147.0,1043,0.9,0.2,2.57,NO,0.57,0.4,0.15,0.1,1.0,0.15,66,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.57,0.7
O:SPOT190322C00148000,2019-03-18,2019-03-22,SPOT,C,148.0,56,0.55,0.15,3.27,NO,0.4,0.28,0.15,0.1,0.65,0.15,13,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.4,0.45
O:SPOT190322C00149000,2019-03-18,2019-03-22,SPOT,C,149.0,43,0.45,0.15,3.96,NO,0.3,0.21,0.15,0.1,0.45,0.15,6,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.3,0.31
O:SPOT190322C00150000,2019-03-18,2019-03-22,SPOT,C,150.0,8,0.17,0.1,4.66,NO,0.14,0.09,0.1,0.07,0.17,0.1,5,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.14,0.12
O:SPOT190322C00152500,2019-03-18,2019-03-22,SPOT,C,152.5,10,0.05,0.05,6.41,NO,0.05,0.03,0.05,0.03,0.05,0.05,1,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.05,0.03
O:SPOT190329C00127000,2019-03-25,2019-03-29,SPOT,C,127.0,4,11.6,11.6,-11.49,NO,11.6,8.08,11.6,8.08,11.6,11.6,2,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,11.6,8.08
O:SPOT190329C00129000,2019-03-25,2019-03-29,SPOT,C,129.0,3,9.7,9.7,-10.1,NO,9.7,6.76,9.7,6.76,9.7,9.7,1,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,9.7,6.76
O:SPOT190329C00130000,2019-03-25,2019-03-29,SPOT,C,130.0,2,7.6,11.28,-9.4,NO,9.44,6.58,7.6,5.3,11.28,7.6,2,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,9.44,7.86
O:SPOT190329C00132000,2019-03-25,2019-03-29,SPOT,C,132.0,1,8.7,8.7,-8.01,NO,8.7,6.06,8.7,6.06,8.7,8.7,1,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,8.7,6.06
O:SPOT190329C00133000,2019-03-25,2019-03-29,SPOT,C,133.0,41,6.2,8.7,-7.31,NO,7.45,5.19,6.2,4.32,8.7,6.2,13,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,7.45,6.06
O:SPOT190329C00134000,2019-03-25,2019-03-29,SPOT,C,134.0,7,4.2,8.8,-6.61,NO,6.5,4.53,4.2,2.93,8.8,4.2,4,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,6.5,6.13
O:SPOT190329C00135000,2019-03-25,2019-03-29,SPOT,C,135.0,35,4.1,5.87,-5.92,NO,4.98,3.47,4.1,2.86,5.87,4.1,8,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,4.98,4.09
O:SPOT190329C00136000,2019-03-25,2019-03-29,SPOT,C,136.0,9,3.6,7.0,-5.22,NO,5.3,3.69,3.6,2.51,7.0,3.6,2,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,5.3,4.88
O:SPOT190329C00137000,2019-03-25,2019-03-29,SPOT,C,137.0,59,2.65,6.2,-4.52,NO,4.42,3.08,2.65,1.85,6.2,2.65,20,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,4.42,4.32
O:SPOT190329C00138000,2019-03-25,2019-03-29,SPOT,C,138.0,94,1.95,5.1,-3.83,NO,3.98,2.77,1.95,1.36,6.0,1.95,29,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,3.98,4.18
O:SPOT190329C00139000,2019-03-25,2019-03-29,SPOT,C,139.0,36,1.95,4.6,-3.13,NO,3.28,2.28,1.95,1.36,4.6,1.95,13,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,3.28,3.21
O:SPOT190329C00140000,2019-03-25,2019-03-29,SPOT,C,140.0,72,2.2,3.9,-2.43,NO,2.94,2.05,1.37,0.95,4.5,1.37,28,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,2.94,3.14
O:SPOT190329C00141000,2019-03-25,2019-03-29,SPOT,C,141.0,70,1.25,3.8,-1.74,NO,2.5,1.74,1.1,0.77,3.9,1.1,28,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,2.5,2.72
O:SPOT190329C00142000,2019-03-25,2019-03-29,SPOT,C,142.0,62,0.75,2.8,-1.04,NO,1.78,1.24,0.75,0.52,2.8,0.75,8,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,1.78,1.95
O:SPOT190329C00143000,2019-03-25,2019-03-29,SPOT,C,143.0,116,0.65,2.45,-0.34,NO,1.55,1.08,0.65,0.45,2.45,0.65,29,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,1.55,1.71
O:SPOT190329C00144000,2019-03-25,2019-03-29,SPOT,C,144.0,120,0.85,1.61,0.36,NO,1.18,0.82,0.45,0.31,1.91,0.45,20,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,1.18,1.33
O:SPOT190329C00145000,2019-03-25,2019-03-29,SPOT,C,145.0,289,0.4,1.27,1.05,NO,1.08,0.75,0.4,0.28,1.75,0.4,67,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,1.08,1.22
O:SPOT190329C00146000,2019-03-25,2019-03-29,SPOT,C,146.0,438,0.33,1.15,1.75,NO,0.74,0.52,0.33,0.23,1.15,0.33,32,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,0.74,0.8
O:SPOT190329C00147000,2019-03-25,2019-03-29,SPOT,C,147.0,863,0.25,0.88,2.45,NO,0.56,0.39,0.25,0.17,0.88,0.25,32,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,0.56,0.61
O:SPOT190329C00148000,2019-03-25,2019-03-29,SPOT,C,148.0,200,0.45,0.57,3.14,NO,0.52,0.37,0.4,0.28,0.65,0.4,27,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,0.52,0.45
O:SPOT190329C00149000,2019-03-25,2019-03-29,SPOT,C,149.0,24,0.2,0.45,3.84,NO,0.35,0.24,0.2,0.14,0.5,0.2,14,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,0.35,0.35
O:SPOT190329C00150000,2019-03-25,2019-03-29,SPOT,C,150.0,37,0.16,0.34,4.54,NO,0.22,0.15,0.1,0.07,0.34,0.1,6,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,0.22,0.24
O:SPOT190329C00152500,2019-03-25,2019-03-29,SPOT,C,152.5,16,0.15,0.1,6.28,NO,0.12,0.09,0.1,0.07,0.15,0.1,5,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,0.12,0.1
