ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LRCX210319C00660000,2021-02-17,2021-03-19,LRCX,C,66.0,12,6.95,9.18,11.98,NO,8.15,13.83,6.95,11.79,9.35,6.95,6,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,8.15,15.86,1.75,0.32
O:LRCX210319C00675000,2021-02-17,2021-03-19,LRCX,C,67.5,1,6.25,6.25,14.52,NO,6.25,10.6,6.25,10.6,6.25,6.25,1,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,6.25,10.6,1.39,0.29
O:LRCX210319C00680000,2021-02-17,2021-03-19,LRCX,C,68.0,1,6.39,6.39,15.37,NO,6.39,10.84,6.39,10.84,6.39,6.39,1,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,6.39,10.84,1.43,0.29
O:LRCX210319C00690000,2021-02-17,2021-03-19,LRCX,C,69.0,1,5.39,5.39,17.07,NO,5.39,9.14,5.39,9.14,5.39,5.39,1,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,5.39,9.14,1.32,0.27
O:LRCX210319C00700000,2021-02-17,2021-03-19,LRCX,C,70.0,1,5.53,5.53,18.76,NO,5.53,9.38,5.53,9.38,5.53,5.53,1,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,5.53,9.38,1.38,0.26
O:LRCX210319C00850000,2021-02-17,2021-03-19,LRCX,C,85.0,92,1.45,0.15,44.21,NO,2.06,3.49,0.15,0.25,3.97,0.15,15,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,2.06,6.74,0.67,0.02
O:LRCX210319C00860000,2021-02-17,2021-03-19,LRCX,C,86.0,2,1.51,1.53,45.91,NO,1.52,2.58,1.51,2.56,1.53,1.51,2,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,1.52,2.6,1.17,0.1
O:LRCX210319C00870000,2021-02-17,2021-03-19,LRCX,C,87.0,1,2.09,2.09,47.61,NO,2.09,3.55,2.09,3.55,2.09,2.09,1,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,2.09,3.55,1.32,0.11
O:LRCX210319C00880000,2021-02-17,2021-03-19,LRCX,C,88.0,1,2.0,2.0,49.3,NO,2.0,3.39,2.0,3.39,2.0,2.0,1,1613538000000000000,30,Monthly,58.37,58.59,58.94,57.1,58.94,54.23,55.1,55.1,0.0008,2.0,3.39,1.32,0.11
O:LRCX210319C00400000,2021-02-18,2021-03-19,LRCX,C,40.0,4,171.35,176.49,-31.31,YES,174.7,300.0,171.35,294.24,178.05,171.35,4,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,174.7,305.75,,
O:LRCX210319C00450000,2021-02-18,2021-03-19,LRCX,C,45.0,1,123.4,123.4,-22.72,YES,123.4,211.9,123.4,211.9,123.4,123.4,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,123.4,211.9,,
O:LRCX210319C00485000,2021-02-18,2021-03-19,LRCX,C,48.5,1,96.0,96.0,-16.71,YES,96.0,164.85,96.0,164.85,96.0,96.0,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,96.0,164.85,,
O:LRCX210319C00495000,2021-02-18,2021-03-19,LRCX,C,49.5,1,87.1,87.1,-14.99,YES,87.1,149.57,87.1,149.57,87.1,87.1,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,87.1,149.57,,
O:LRCX210319C00500000,2021-02-18,2021-03-19,LRCX,C,50.0,5,78.53,83.0,-14.13,YES,80.76,138.69,78.53,134.85,83.0,78.53,3,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,80.76,142.53,,
O:LRCX210319C00515000,2021-02-18,2021-03-19,LRCX,C,51.5,1,64.0,64.0,-11.56,YES,64.0,109.9,64.0,109.9,64.0,64.0,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,64.0,109.9,,
O:LRCX210319C00520000,2021-02-18,2021-03-19,LRCX,C,52.0,2,68.72,68.72,-10.7,YES,68.72,118.01,68.72,118.01,68.72,68.72,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,68.72,118.01,,
O:LRCX210319C00525000,2021-02-18,2021-03-19,LRCX,C,52.5,2,62.57,63.3,-9.84,YES,62.94,108.07,62.57,107.45,63.3,62.57,2,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,62.94,108.7,,
O:LRCX210319C00530000,2021-02-18,2021-03-19,LRCX,C,53.0,7,62.02,59.96,-8.98,YES,60.31,103.56,58.6,100.63,62.02,58.6,7,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,60.31,106.5,,
O:LRCX210319C00535000,2021-02-18,2021-03-19,LRCX,C,53.5,1,50.75,50.75,-8.12,YES,50.75,87.15,50.75,87.15,50.75,50.75,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,50.75,87.15,,
O:LRCX210319C00540000,2021-02-18,2021-03-19,LRCX,C,54.0,5,47.77,51.53,-7.26,YES,49.65,85.26,47.77,82.03,51.53,47.77,3,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,49.65,88.49,10.0,0.08
O:LRCX210319C00545000,2021-02-18,2021-03-19,LRCX,C,54.5,1,48.6,48.6,-6.41,YES,48.6,83.46,48.6,83.46,48.6,48.6,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,48.6,83.46,9.71,0.09
O:LRCX210319C00550000,2021-02-18,2021-03-19,LRCX,C,55.0,54,45.5,46.45,-5.55,YES,43.72,75.09,41.0,70.41,46.45,41.0,5,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,43.72,79.76,8.93,0.11
O:LRCX210319C00560000,2021-02-18,2021-03-19,LRCX,C,56.0,16,42.0,40.0,-3.83,NO,40.78,70.02,39.55,67.92,42.0,39.55,5,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,40.78,72.12,7.07,0.16
O:LRCX210319C00565000,2021-02-18,2021-03-19,LRCX,C,56.5,2,33.05,35.0,-2.97,NO,34.02,58.43,33.05,56.75,35.0,33.05,2,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,34.02,60.1,5.91,0.21
O:LRCX210319C00570000,2021-02-18,2021-03-19,LRCX,C,57.0,44,30.0,32.2,-2.11,NO,30.6,52.55,29.0,49.8,32.2,29.0,13,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,30.6,55.29,5.34,0.23
O:LRCX210319C00575000,2021-02-18,2021-03-19,LRCX,C,57.5,19,32.0,31.0,-1.25,NO,30.0,51.52,28.0,48.08,32.0,28.0,9,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,30.0,54.95,5.12,0.24
O:LRCX210319C00580000,2021-02-18,2021-03-19,LRCX,C,58.0,24,29.85,27.85,-0.39,NO,27.65,47.48,25.3,43.45,30.0,25.3,12,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,27.65,51.52,4.53,0.26
O:LRCX210319C00585000,2021-02-18,2021-03-19,LRCX,C,58.5,1,25.0,25.0,0.46,NO,25.0,42.93,25.0,42.93,25.0,25.0,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,25.0,42.93,4.04,0.28
O:LRCX210319C00590000,2021-02-18,2021-03-19,LRCX,C,59.0,5,25.97,22.49,1.32,NO,23.38,40.14,20.75,35.63,26.0,20.75,5,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,23.38,44.65,3.62,0.3
O:LRCX210319C00595000,2021-02-18,2021-03-19,LRCX,C,59.5,4,20.02,21.55,2.18,NO,20.78,35.69,20.02,34.38,21.55,20.02,3,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,20.78,37.01,3.49,0.3
O:LRCX210319C00600000,2021-02-18,2021-03-19,LRCX,C,60.0,292,22.8,18.97,3.04,NO,19.9,34.17,17.0,29.19,22.8,17.0,61,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,19.9,39.15,3.08,0.32
O:LRCX210319C00610000,2021-02-18,2021-03-19,LRCX,C,61.0,4,14.9,15.55,4.76,NO,15.22,26.14,14.9,25.59,15.55,14.9,3,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,15.22,26.7,2.58,0.33
O:LRCX210319C00620000,2021-02-18,2021-03-19,LRCX,C,62.0,26,15.5,14.0,6.47,NO,14.68,25.2,13.85,23.78,15.5,13.85,7,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,14.68,26.62,2.38,0.33
O:LRCX210319C00625000,2021-02-18,2021-03-19,LRCX,C,62.5,1,11.4,11.4,7.33,NO,11.4,19.58,11.4,19.58,11.4,11.4,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,11.4,19.58,2.0,0.34
O:LRCX210319C00640000,2021-02-18,2021-03-19,LRCX,C,64.0,249,10.35,9.39,9.91,NO,9.52,16.36,8.7,14.94,10.35,8.7,55,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,9.52,17.77,1.77,0.33
O:LRCX210319C00650000,2021-02-18,2021-03-19,LRCX,C,65.0,2,7.0,6.9,11.63,NO,6.95,11.93,6.9,11.85,7.0,6.9,2,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,6.95,12.02,1.44,0.32
O:LRCX210319C00660000,2021-02-18,2021-03-19,LRCX,C,66.0,12,6.6,6.14,13.34,NO,6.05,10.39,5.5,9.44,6.6,5.5,11,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,6.05,11.33,1.37,0.3
O:LRCX210319C00665000,2021-02-18,2021-03-19,LRCX,C,66.5,1,6.58,6.58,14.2,NO,6.58,11.3,6.58,11.3,6.58,6.58,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,6.58,11.3,1.46,0.3
O:LRCX210319C00670000,2021-02-18,2021-03-19,LRCX,C,67.0,1,5.83,5.83,15.06,NO,5.83,10.01,5.83,10.01,5.83,5.83,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,5.83,10.01,1.37,0.29
O:LRCX210319C00675000,2021-02-18,2021-03-19,LRCX,C,67.5,4,5.35,4.45,15.92,NO,4.88,8.37,4.4,7.56,5.35,4.4,4,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,4.88,9.19,1.18,0.27
O:LRCX210319C00680000,2021-02-18,2021-03-19,LRCX,C,68.0,4,5.47,4.95,16.78,NO,5.21,8.95,4.95,8.5,5.47,4.95,2,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,5.21,9.39,1.28,0.27
O:LRCX210319C00685000,2021-02-18,2021-03-19,LRCX,C,68.5,15,4.33,4.33,17.64,NO,4.33,7.44,4.33,7.44,4.33,4.33,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,4.33,7.44,1.2,0.26
O:LRCX210319C00690000,2021-02-18,2021-03-19,LRCX,C,69.0,15,3.98,3.98,18.5,NO,3.98,6.83,3.98,6.83,3.98,3.98,1,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,3.98,6.83,1.16,0.25
O:LRCX210319C00790000,2021-02-18,2021-03-19,LRCX,C,79.0,2,1.05,0.7,35.67,NO,0.88,1.5,0.7,1.2,1.05,0.7,2,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,0.88,1.8,0.83,0.08
O:LRCX210319C00850000,2021-02-18,2021-03-19,LRCX,C,85.0,2,0.43,1.56,45.97,NO,1.0,1.71,0.43,0.74,1.56,0.43,2,1613624400000000000,29,Monthly,57.86,57.78,58.23,56.71,58.23,54.23,55.1,55.1,0.0008,1.0,2.68,1.2,0.1
O:LRCX210319C00475000,2021-02-19,2021-03-19,LRCX,C,47.5,1,125.9,125.9,-21.1,YES,125.9,209.14,125.9,209.14,125.9,125.9,1,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,125.9,209.14,0.0,1.0
O:LRCX210319C00500000,2021-02-19,2021-03-19,LRCX,C,50.0,15,104.0,96.6,-16.94,YES,100.23,166.5,96.46,160.23,104.0,96.46,11,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,100.23,172.76,,
O:LRCX210319C00505000,2021-02-19,2021-03-19,LRCX,C,50.5,2,93.81,93.77,-16.11,YES,93.79,155.8,93.77,155.76,93.81,93.77,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,93.79,155.83,,
O:LRCX210319C00520000,2021-02-19,2021-03-19,LRCX,C,52.0,4,84.51,86.0,-13.62,YES,84.18,139.83,82.35,136.79,86.0,82.35,4,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,84.18,142.86,,
O:LRCX210319C00525000,2021-02-19,2021-03-19,LRCX,C,52.5,3,79.8,77.7,-12.79,YES,78.75,130.81,77.7,129.07,79.8,77.7,3,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,78.75,132.56,,
O:LRCX210319C00530000,2021-02-19,2021-03-19,LRCX,C,53.0,7,76.05,73.56,-11.96,YES,75.12,124.78,73.56,122.19,76.67,73.56,6,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,75.12,127.36,,
O:LRCX210319C00535000,2021-02-19,2021-03-19,LRCX,C,53.5,7,71.98,69.85,-11.13,YES,71.16,118.21,69.85,116.03,72.47,69.85,4,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,71.16,120.38,,
O:LRCX210319C00540000,2021-02-19,2021-03-19,LRCX,C,54.0,2,67.81,64.0,-10.3,YES,65.9,109.48,64.0,106.31,67.81,64.0,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,65.9,112.64,,
O:LRCX210319C00545000,2021-02-19,2021-03-19,LRCX,C,54.5,7,64.89,64.03,-9.47,YES,64.44,107.05,63.89,106.13,65.0,63.89,7,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,64.44,107.97,,
O:LRCX210319C00550000,2021-02-19,2021-03-19,LRCX,C,55.0,10,61.15,56.25,-8.64,YES,57.7,95.86,54.21,90.05,61.2,54.21,10,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,57.7,101.66,,
O:LRCX210319C00560000,2021-02-19,2021-03-19,LRCX,C,56.0,17,51.13,52.2,-6.98,NO,51.43,85.43,49.01,81.41,53.85,49.01,9,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,51.43,89.45,,
O:LRCX210319C00570000,2021-02-19,2021-03-19,LRCX,C,57.0,3,45.58,41.0,-5.32,NO,43.19,71.74,40.8,67.77,45.58,40.8,3,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,43.19,75.71,7.07,0.17
O:LRCX210319C00575000,2021-02-19,2021-03-19,LRCX,C,57.5,25,43.16,40.36,-4.49,NO,43.2,71.75,39.39,65.43,47.0,39.39,14,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,43.2,78.07,6.93,0.17
O:LRCX210319C00580000,2021-02-19,2021-03-19,LRCX,C,58.0,16,38.36,38.01,-3.65,NO,38.36,63.72,36.35,60.38,40.37,36.35,15,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,38.36,67.06,6.4,0.19
O:LRCX210319C00585000,2021-02-19,2021-03-19,LRCX,C,58.5,6,37.59,35.38,-2.82,NO,36.48,60.61,35.38,58.77,37.59,35.38,3,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,36.48,62.44,5.84,0.21
O:LRCX210319C00590000,2021-02-19,2021-03-19,LRCX,C,59.0,27,32.29,33.53,-1.99,NO,32.55,54.07,30.0,49.83,35.1,30.0,13,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,32.55,58.31,5.48,0.23
O:LRCX210319C00595000,2021-02-19,2021-03-19,LRCX,C,59.5,8,30.13,27.79,-1.16,NO,29.92,49.7,27.79,46.16,32.05,27.79,4,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,29.92,53.24,4.41,0.27
O:LRCX210319C00600000,2021-02-19,2021-03-19,LRCX,C,60.0,70,26.0,28.94,-0.33,NO,28.08,46.64,25.2,41.86,30.95,25.2,52,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,28.08,51.41,4.64,0.26
O:LRCX210319C00605000,2021-02-19,2021-03-19,LRCX,C,60.5,12,28.0,23.0,0.5,NO,25.2,41.86,22.25,36.96,28.15,22.25,11,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,25.2,46.76,3.62,0.31
O:LRCX210319C00610000,2021-02-19,2021-03-19,LRCX,C,61.0,59,22.61,23.27,1.33,NO,24.12,40.07,21.0,34.88,27.25,21.0,36,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,24.12,45.27,3.69,0.3
O:LRCX210319C00615000,2021-02-19,2021-03-19,LRCX,C,61.5,11,23.2,23.2,2.16,NO,23.2,38.54,23.2,38.54,23.2,23.2,1,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,23.2,38.54,3.7,0.3
O:LRCX210319C00620000,2021-02-19,2021-03-19,LRCX,C,62.0,59,22.2,19.6,2.99,NO,20.27,33.68,18.35,30.48,22.2,18.35,21,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,20.27,36.88,3.13,0.32
O:LRCX210319C00625000,2021-02-19,2021-03-19,LRCX,C,62.5,15,19.4,14.65,3.82,NO,17.02,28.28,14.65,24.34,19.4,14.65,4,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,17.02,32.23,2.37,0.35
O:LRCX210319C00630000,2021-02-19,2021-03-19,LRCX,C,63.0,2,16.75,15.65,4.65,NO,16.2,26.91,15.65,26.0,16.75,15.65,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,16.2,27.82,2.55,0.34
O:LRCX210319C00635000,2021-02-19,2021-03-19,LRCX,C,63.5,2,15.92,13.9,5.48,NO,14.91,24.77,13.9,23.09,15.92,13.9,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,14.91,26.45,2.31,0.34
O:LRCX210319C00640000,2021-02-19,2021-03-19,LRCX,C,64.0,8,13.61,11.75,6.31,NO,12.68,21.06,11.75,19.52,13.61,11.75,5,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,12.68,22.61,2.0,0.35
O:LRCX210319C00645000,2021-02-19,2021-03-19,LRCX,C,64.5,2,11.93,11.1,7.14,NO,11.52,19.13,11.1,18.44,11.93,11.1,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,11.52,19.82,1.93,0.35
O:LRCX210319C00650000,2021-02-19,2021-03-19,LRCX,C,65.0,7,11.13,11.25,7.97,NO,10.62,17.65,10.0,16.61,11.25,10.0,7,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,10.62,18.69,1.98,0.34
O:LRCX210319C00655000,2021-02-19,2021-03-19,LRCX,C,65.5,1,10.63,10.63,8.8,NO,10.63,17.66,10.63,17.66,10.63,10.63,1,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,10.63,17.66,1.91,0.34
O:LRCX210319C00660000,2021-02-19,2021-03-19,LRCX,C,66.0,19,9.5,9.4,9.63,NO,9.19,15.27,8.38,13.92,10.0,8.38,8,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,9.19,16.61,1.75,0.33
O:LRCX210319C00665000,2021-02-19,2021-03-19,LRCX,C,66.5,3,7.75,7.82,10.47,NO,7.78,12.93,7.75,12.87,7.82,7.75,3,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,7.78,12.99,1.54,0.33
O:LRCX210319C00670000,2021-02-19,2021-03-19,LRCX,C,67.0,1,7.6,7.6,11.3,NO,7.6,12.62,7.6,12.62,7.6,7.6,1,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,7.6,12.62,1.53,0.32
O:LRCX210319C00675000,2021-02-19,2021-03-19,LRCX,C,67.5,2,5.33,6.28,12.13,NO,5.8,9.64,5.33,8.85,6.28,5.33,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,5.8,10.43,1.35,0.31
O:LRCX210319C00680000,2021-02-19,2021-03-19,LRCX,C,68.0,3,5.72,5.72,12.96,NO,5.72,9.5,5.72,9.5,5.72,5.72,1,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,5.72,9.5,1.29,0.3
O:LRCX210319C00685000,2021-02-19,2021-03-19,LRCX,C,68.5,2,5.55,4.23,13.79,NO,4.89,8.12,4.23,7.03,5.55,4.23,2,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,4.89,9.22,1.08,0.28
O:LRCX210319C00690000,2021-02-19,2021-03-19,LRCX,C,69.0,1,3.85,3.85,14.62,NO,3.85,6.4,3.85,6.4,3.85,3.85,1,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,3.85,6.4,1.05,0.27
O:LRCX210319C00700000,2021-02-19,2021-03-19,LRCX,C,70.0,9,4.0,4.97,16.28,NO,4.28,7.12,3.6,5.98,4.97,3.6,9,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,4.28,8.26,1.26,0.27
O:LRCX210319C00745000,2021-02-19,2021-03-19,LRCX,C,74.5,21,1.51,1.56,23.75,NO,1.58,2.62,1.51,2.51,1.64,1.51,17,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,1.58,2.72,0.85,0.15
O:LRCX210319C00795000,2021-02-19,2021-03-19,LRCX,C,79.5,86,1.59,1.66,32.06,NO,0.84,1.39,0.01,0.02,1.66,0.01,34,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,0.84,2.76,1.02,0.13
O:LRCX210319C00850000,2021-02-19,2021-03-19,LRCX,C,85.0,37,2.16,2.0,41.2,NO,3.16,5.25,2.0,3.32,4.32,2.0,17,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,3.16,7.18,1.24,0.12
O:LRCX210319C00895000,2021-02-19,2021-03-19,LRCX,C,89.5,172,0.92,0.78,48.67,NO,0.5,0.84,0.01,0.02,1.0,0.01,36,1613710800000000000,28,Monthly,59.44,59.84,60.2,58.87,60.2,54.23,55.1,55.1,0.0008,0.5,1.66,1.03,0.06
O:LRCX210416C00435000,2021-03-15,2021-04-16,LRCX,C,43.5,1,95.0,95.0,-19.04,YES,95.0,176.8,95.0,176.8,95.0,95.0,1,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,95.0,176.8,,
O:LRCX210416C00520000,2021-03-15,2021-04-16,LRCX,C,52.0,18,30.0,36.2,-3.22,YES,33.1,61.6,30.0,55.83,36.2,30.0,4,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,33.1,67.37,6.56,0.17
O:LRCX210416C00525000,2021-03-15,2021-04-16,LRCX,C,52.5,6,28.4,33.9,-2.29,YES,31.15,57.97,28.4,52.85,33.9,28.4,6,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,31.15,63.09,6.01,0.19
O:LRCX210416C00530000,2021-03-15,2021-04-16,LRCX,C,53.0,33,29.73,29.6,-1.36,YES,27.49,51.16,24.15,44.95,30.83,24.15,11,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,27.49,57.38,5.08,0.23
O:LRCX210416C00535000,2021-03-15,2021-04-16,LRCX,C,53.5,3,25.0,28.64,-0.43,YES,26.82,49.91,25.0,46.53,28.64,25.0,3,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,26.82,53.3,4.9,0.23
O:LRCX210416C00540000,2021-03-15,2021-04-16,LRCX,C,54.0,1,25.07,25.07,0.5,YES,25.07,46.66,25.07,46.66,25.07,25.07,1,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,25.07,46.66,4.22,0.26
O:LRCX210416C00550000,2021-03-15,2021-04-16,LRCX,C,55.0,1,19.6,19.6,2.36,YES,19.6,36.48,19.6,36.48,19.6,19.6,1,1615780800000000000,32,Monthly,52.16,53.68,53.73,52.02,53.73,64.37,65.23,65.23,0.0007,19.6,36.48,3.27,0.31
