ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK200821P00079500,2020-07-20,2020-08-21,MRK,P,795.0,150,2.55,2.41,2.67,2.41,53,1595217600000000000,32,Monthly
O:MRK200821P00080000,2020-07-20,2020-08-21,MRK,P,800.0,217,2.56,2.55,2.9,2.55,47,1595217600000000000,32,Monthly
O:MRK200821P00080500,2020-07-20,2020-08-21,MRK,P,805.0,4,2.91,2.91,2.91,2.91,1,1595217600000000000,32,Monthly
O:MRK200821P00082500,2020-07-20,2020-08-21,MRK,P,825.0,15,4.2,4.15,4.2,4.15,7,1595217600000000000,32,Monthly
O:MRK200821C00067500,2020-07-21,2020-08-21,MRK,C,675.0,1,12.25,12.25,12.25,12.25,1,1595304000000000000,31,Monthly
O:MRK200821C00070000,2020-07-21,2020-08-21,MRK,C,700.0,1,10.3,10.3,10.3,10.3,1,1595304000000000000,31,Monthly
O:MRK200821C00072500,2020-07-21,2020-08-21,MRK,C,725.0,1,7.8,7.8,7.8,7.8,1,1595304000000000000,31,Monthly
O:MRK200821C00076500,2020-07-21,2020-08-21,MRK,C,765.0,3,4.15,4.15,4.15,4.15,1,1595304000000000000,31,Monthly
O:MRK200821C00077500,2020-07-21,2020-08-21,MRK,C,775.0,21,3.7,3.7,3.95,3.45,8,1595304000000000000,31,Monthly
O:MRK200821C00078500,2020-07-21,2020-08-21,MRK,C,785.0,2,3.1,3.1,3.1,3.1,1,1595304000000000000,31,Monthly
O:MRK200821C00079000,2020-07-21,2020-08-21,MRK,C,790.0,12,2.62,2.77,2.77,2.62,12,1595304000000000000,31,Monthly
O:MRK200821C00079500,2020-07-21,2020-08-21,MRK,C,795.0,169,2.55,2.41,2.55,2.32,97,1595304000000000000,31,Monthly
O:MRK200821C00080000,2020-07-21,2020-08-21,MRK,C,800.0,420,2.35,1.94,2.49,1.94,127,1595304000000000000,31,Monthly
O:MRK200821C00080500,2020-07-21,2020-08-21,MRK,C,805.0,79,2.04,1.79,2.05,1.78,16,1595304000000000000,31,Monthly
O:MRK200821C00081000,2020-07-21,2020-08-21,MRK,C,810.0,102,1.95,1.62,1.95,1.62,23,1595304000000000000,31,Monthly
O:MRK200821C00081500,2020-07-21,2020-08-21,MRK,C,815.0,55,1.61,1.41,1.61,1.4,9,1595304000000000000,31,Monthly
O:MRK200821C00082000,2020-07-21,2020-08-21,MRK,C,820.0,72,1.4,1.17,1.46,1.17,13,1595304000000000000,31,Monthly
O:MRK200821C00082500,2020-07-21,2020-08-21,MRK,C,825.0,6729,1.05,1.05,1.35,1.01,1144,1595304000000000000,31,Monthly
O:MRK200821C00083000,2020-07-21,2020-08-21,MRK,C,830.0,217,1.05,0.96,1.11,0.9,67,1595304000000000000,31,Monthly
O:MRK200821C00083500,2020-07-21,2020-08-21,MRK,C,835.0,24,0.96,0.9,0.96,0.8,12,1595304000000000000,31,Monthly
O:MRK200821C00084000,2020-07-21,2020-08-21,MRK,C,840.0,21,0.78,0.75,0.82,0.69,7,1595304000000000000,31,Monthly
O:MRK200821C00085000,2020-07-21,2020-08-21,MRK,C,850.0,277,0.6,0.43,0.64,0.43,89,1595304000000000000,31,Monthly
O:MRK200821C00086000,2020-07-21,2020-08-21,MRK,C,860.0,2,0.4,0.38,0.4,0.38,2,1595304000000000000,31,Monthly
O:MRK200821C00087500,2020-07-21,2020-08-21,MRK,C,875.0,107,0.29,0.22,0.29,0.2,34,1595304000000000000,31,Monthly
O:MRK200821C00090000,2020-07-21,2020-08-21,MRK,C,900.0,107,0.12,0.13,0.14,0.11,18,1595304000000000000,31,Monthly
O:MRK200821C00095000,2020-07-21,2020-08-21,MRK,C,950.0,3,0.04,0.04,0.04,0.04,1,1595304000000000000,31,Monthly
O:MRK200821C00100000,2020-07-21,2020-08-21,MRK,C,1000.0,1,0.04,0.04,0.04,0.04,1,1595304000000000000,31,Monthly
O:MRK200821P00065000,2020-07-21,2020-08-21,MRK,P,650.0,14,0.09,0.12,0.12,0.09,4,1595304000000000000,31,Monthly
O:MRK200821P00067500,2020-07-21,2020-08-21,MRK,P,675.0,4,0.16,0.16,0.16,0.16,2,1595304000000000000,31,Monthly
O:MRK200821P00070000,2020-07-21,2020-08-21,MRK,P,700.0,32,0.28,0.32,0.32,0.26,9,1595304000000000000,31,Monthly
O:MRK200821P00072000,2020-07-21,2020-08-21,MRK,P,720.0,4,0.46,0.46,0.46,0.46,2,1595304000000000000,31,Monthly
O:MRK200821P00072500,2020-07-21,2020-08-21,MRK,P,725.0,11,0.45,0.48,0.48,0.45,9,1595304000000000000,31,Monthly
O:MRK200821P00074000,2020-07-21,2020-08-21,MRK,P,740.0,575,0.64,0.76,0.76,0.62,257,1595304000000000000,31,Monthly
O:MRK200821P00074500,2020-07-21,2020-08-21,MRK,P,745.0,8,0.71,0.75,0.78,0.68,8,1595304000000000000,31,Monthly
O:MRK200821P00075000,2020-07-21,2020-08-21,MRK,P,750.0,5568,0.8,1.0,1.0,0.8,998,1595304000000000000,31,Monthly
O:MRK200821P00075500,2020-07-21,2020-08-21,MRK,P,755.0,5,0.95,1.08,1.08,0.95,3,1595304000000000000,31,Monthly
O:MRK200821P00076000,2020-07-21,2020-08-21,MRK,P,760.0,558,1.03,1.36,1.37,1.01,57,1595304000000000000,31,Monthly
O:MRK200821P00077000,2020-07-21,2020-08-21,MRK,P,770.0,31,1.3,1.35,1.4,1.3,7,1595304000000000000,31,Monthly
O:MRK200821P00077500,2020-07-21,2020-08-21,MRK,P,775.0,26,1.52,1.7,1.7,1.42,8,1595304000000000000,31,Monthly
O:MRK200821P00078000,2020-07-21,2020-08-21,MRK,P,780.0,4,1.6,1.61,1.61,1.6,2,1595304000000000000,31,Monthly
O:MRK200821P00078500,2020-07-21,2020-08-21,MRK,P,785.0,106,1.78,2.32,2.32,1.78,17,1595304000000000000,31,Monthly
O:MRK200821P00079000,2020-07-21,2020-08-21,MRK,P,790.0,196,1.97,2.27,2.27,1.97,42,1595304000000000000,31,Monthly
O:MRK200821P00079500,2020-07-21,2020-08-21,MRK,P,795.0,257,2.18,2.77,2.81,2.18,66,1595304000000000000,31,Monthly
O:MRK200821P00080000,2020-07-21,2020-08-21,MRK,P,800.0,151,2.46,2.9,2.94,2.43,67,1595304000000000000,31,Monthly
O:MRK200821P00080500,2020-07-21,2020-08-21,MRK,P,805.0,11,2.65,2.7,2.7,2.65,2,1595304000000000000,31,Monthly
O:MRK200821P00085000,2020-07-21,2020-08-21,MRK,P,850.0,20,5.9,5.9,5.9,5.9,1,1595304000000000000,31,Monthly
O:MRK200821P00090000,2020-07-21,2020-08-21,MRK,P,900.0,305,10.2,11.0,11.0,10.2,6,1595304000000000000,31,Monthly
O:MRK200821C00065000,2020-07-22,2020-08-21,MRK,C,650.0,4,14.78,14.78,14.78,14.78,1,1595390400000000000,30,Monthly
O:MRK200821C00070000,2020-07-22,2020-08-21,MRK,C,700.0,3,9.19,9.19,9.19,9.19,1,1595390400000000000,30,Monthly
O:MRK200821C00072500,2020-07-22,2020-08-21,MRK,C,725.0,5,7.67,6.6,7.67,6.6,2,1595390400000000000,30,Monthly
O:MRK200821C00075000,2020-07-22,2020-08-21,MRK,C,750.0,27,5.55,4.45,5.55,4.25,4,1595390400000000000,30,Monthly
O:MRK200821C00075500,2020-07-22,2020-08-21,MRK,C,755.0,5,4.45,4.45,4.45,4.45,2,1595390400000000000,30,Monthly
O:MRK200821C00077000,2020-07-22,2020-08-21,MRK,C,770.0,2,3.55,3.55,3.55,3.55,1,1595390400000000000,30,Monthly
O:MRK200821C00077500,2020-07-22,2020-08-21,MRK,C,775.0,16,3.75,3.15,3.75,2.77,7,1595390400000000000,30,Monthly
O:MRK200821C00078000,2020-07-22,2020-08-21,MRK,C,780.0,24,3.29,2.94,3.29,2.7,5,1595390400000000000,30,Monthly
O:MRK200821C00078500,2020-07-22,2020-08-21,MRK,C,785.0,12,2.66,2.65,2.66,2.65,3,1595390400000000000,30,Monthly
O:MRK200821C00079000,2020-07-22,2020-08-21,MRK,C,790.0,89,2.77,2.29,2.78,2.05,50,1595390400000000000,30,Monthly
O:MRK200821C00079500,2020-07-22,2020-08-21,MRK,C,795.0,8,2.45,2.14,2.45,2.14,3,1595390400000000000,30,Monthly
O:MRK200821C00080000,2020-07-22,2020-08-21,MRK,C,800.0,1415,2.2,1.81,2.3,1.58,195,1595390400000000000,30,Monthly
O:MRK200821C00080500,2020-07-22,2020-08-21,MRK,C,805.0,41,2.02,1.62,2.02,1.49,12,1595390400000000000,30,Monthly
O:MRK200821C00081000,2020-07-22,2020-08-21,MRK,C,810.0,52,1.8,1.42,1.8,1.31,22,1595390400000000000,30,Monthly
O:MRK200821C00081500,2020-07-22,2020-08-21,MRK,C,815.0,19,1.59,1.19,1.59,1.19,11,1595390400000000000,30,Monthly
O:MRK200821C00082000,2020-07-22,2020-08-21,MRK,C,820.0,2589,1.1,1.03,1.13,1.02,137,1595390400000000000,30,Monthly
O:MRK200821C00082500,2020-07-22,2020-08-21,MRK,C,825.0,177,1.18,1.0,1.2,0.82,29,1595390400000000000,30,Monthly
O:MRK200821C00083000,2020-07-22,2020-08-21,MRK,C,830.0,944,1.1,0.89,1.1,0.75,4,1595390400000000000,30,Monthly
O:MRK200821C00083500,2020-07-22,2020-08-21,MRK,C,835.0,10,0.67,0.67,0.67,0.67,5,1595390400000000000,30,Monthly
O:MRK200821C00084000,2020-07-22,2020-08-21,MRK,C,840.0,51,0.57,0.58,0.65,0.51,21,1595390400000000000,30,Monthly
O:MRK200821C00085000,2020-07-22,2020-08-21,MRK,C,850.0,455,0.48,0.45,0.53,0.4,96,1595390400000000000,30,Monthly
O:MRK200821C00086000,2020-07-22,2020-08-21,MRK,C,860.0,13,0.32,0.31,0.32,0.31,3,1595390400000000000,30,Monthly
O:MRK200821C00087500,2020-07-22,2020-08-21,MRK,C,875.0,257,0.28,0.2,0.28,0.19,37,1595390400000000000,30,Monthly
O:MRK200821C00090000,2020-07-22,2020-08-21,MRK,C,900.0,267,0.13,0.1,0.13,0.09,44,1595390400000000000,30,Monthly
O:MRK200821C00095000,2020-07-22,2020-08-21,MRK,C,950.0,1,0.05,0.05,0.05,0.05,1,1595390400000000000,30,Monthly
O:MRK200821P00065000,2020-07-22,2020-08-21,MRK,P,650.0,6,0.12,0.11,0.12,0.11,5,1595390400000000000,30,Monthly
O:MRK200821P00067500,2020-07-22,2020-08-21,MRK,P,675.0,102,0.17,0.23,0.23,0.17,16,1595390400000000000,30,Monthly
O:MRK200821P00070000,2020-07-22,2020-08-21,MRK,P,700.0,185,0.28,0.33,0.41,0.28,13,1595390400000000000,30,Monthly
O:MRK200821P00071000,2020-07-22,2020-08-21,MRK,P,710.0,5,0.41,0.41,0.41,0.41,4,1595390400000000000,30,Monthly
O:MRK200821P00072000,2020-07-22,2020-08-21,MRK,P,720.0,39,0.59,0.52,0.59,0.52,3,1595390400000000000,30,Monthly
O:MRK200821P00072500,2020-07-22,2020-08-21,MRK,P,725.0,25,0.49,0.58,0.67,0.49,9,1595390400000000000,30,Monthly
O:MRK200821P00073000,2020-07-22,2020-08-21,MRK,P,730.0,50,0.77,0.77,0.77,0.77,2,1595390400000000000,30,Monthly
O:MRK200821P00074000,2020-07-22,2020-08-21,MRK,P,740.0,4,0.7,0.81,0.81,0.7,3,1595390400000000000,30,Monthly
O:MRK200821P00074500,2020-07-22,2020-08-21,MRK,P,745.0,2,0.94,0.94,0.94,0.94,1,1595390400000000000,30,Monthly
O:MRK200821P00075000,2020-07-22,2020-08-21,MRK,P,750.0,1058,1.14,1.05,1.26,0.93,173,1595390400000000000,30,Monthly
O:MRK200821P00075500,2020-07-22,2020-08-21,MRK,P,755.0,2,1.33,1.16,1.33,1.16,2,1595390400000000000,30,Monthly
O:MRK200821P00076000,2020-07-22,2020-08-21,MRK,P,760.0,19,1.46,1.29,1.58,1.22,9,1595390400000000000,30,Monthly
O:MRK200821P00076500,2020-07-22,2020-08-21,MRK,P,765.0,16,1.5,1.51,1.66,1.44,12,1595390400000000000,30,Monthly
O:MRK200821P00077000,2020-07-22,2020-08-21,MRK,P,770.0,3,1.61,1.65,1.65,1.61,2,1595390400000000000,30,Monthly
O:MRK200821P00077500,2020-07-22,2020-08-21,MRK,P,775.0,31,1.57,1.79,2.04,1.57,8,1595390400000000000,30,Monthly
O:MRK200821P00078000,2020-07-22,2020-08-21,MRK,P,780.0,1848,2.06,2.01,2.06,1.92,15,1595390400000000000,30,Monthly
O:MRK200821P00078500,2020-07-22,2020-08-21,MRK,P,785.0,46,2.45,2.27,2.66,2.12,20,1595390400000000000,30,Monthly
O:MRK200821P00079000,2020-07-22,2020-08-21,MRK,P,790.0,29,2.68,2.46,2.78,2.46,19,1595390400000000000,30,Monthly
O:MRK200821P00079500,2020-07-22,2020-08-21,MRK,P,795.0,12,2.58,2.66,2.66,2.58,4,1595390400000000000,30,Monthly
O:MRK200821P00080000,2020-07-22,2020-08-21,MRK,P,800.0,39,2.65,2.94,3.3,2.65,9,1595390400000000000,30,Monthly
O:MRK200821P00080500,2020-07-22,2020-08-21,MRK,P,805.0,3,2.9,2.9,2.9,2.9,1,1595390400000000000,30,Monthly
O:MRK200821P00082000,2020-07-22,2020-08-21,MRK,P,820.0,2,4.05,4.05,4.05,4.05,1,1595390400000000000,30,Monthly
O:MRK200821P00082500,2020-07-22,2020-08-21,MRK,P,825.0,4,4.5,4.5,4.5,4.5,2,1595390400000000000,30,Monthly
O:MRK200821P00083000,2020-07-22,2020-08-21,MRK,P,830.0,5,5.25,5.25,5.25,5.25,2,1595390400000000000,30,Monthly
O:MRK200821P00085000,2020-07-22,2020-08-21,MRK,P,850.0,170,6.5,6.5,6.5,6.5,4,1595390400000000000,30,Monthly
O:MRK200821C00067500,2020-07-23,2020-08-21,MRK,C,675.0,20,11.0,11.0,11.0,11.0,1,1595476800000000000,29,Monthly
O:MRK200821C00070000,2020-07-23,2020-08-21,MRK,C,700.0,4,8.25,8.49,8.49,8.08,3,1595476800000000000,29,Monthly
O:MRK200821C00074500,2020-07-23,2020-08-21,MRK,C,745.0,15,4.75,4.75,4.75,4.75,1,1595476800000000000,29,Monthly
O:MRK200821C00075000,2020-07-23,2020-08-21,MRK,C,750.0,22,4.85,4.86,4.86,4.11,8,1595476800000000000,29,Monthly
O:MRK200821C00076000,2020-07-23,2020-08-21,MRK,C,760.0,1,4.1,4.1,4.1,4.1,1,1595476800000000000,29,Monthly
O:MRK200821C00077000,2020-07-23,2020-08-21,MRK,C,770.0,1,2.85,2.85,2.85,2.85,1,1595476800000000000,29,Monthly
O:MRK200821C00077500,2020-07-23,2020-08-21,MRK,C,775.0,51,2.8,2.67,3.1,2.46,17,1595476800000000000,29,Monthly
O:MRK200821C00078000,2020-07-23,2020-08-21,MRK,C,780.0,43,2.36,2.35,2.5,2.26,8,1595476800000000000,29,Monthly
O:MRK200821C00078500,2020-07-23,2020-08-21,MRK,C,785.0,24,2.55,2.2,2.55,2.07,10,1595476800000000000,29,Monthly
O:MRK200821C00079000,2020-07-23,2020-08-21,MRK,C,790.0,75,2.17,1.85,2.22,1.75,18,1595476800000000000,29,Monthly
O:MRK200821C00079500,2020-07-23,2020-08-21,MRK,C,795.0,7,2.01,1.74,2.01,1.74,5,1595476800000000000,29,Monthly
O:MRK200821C00080000,2020-07-23,2020-08-21,MRK,C,800.0,641,1.83,1.53,1.83,1.35,114,1595476800000000000,29,Monthly
O:MRK200821C00080500,2020-07-23,2020-08-21,MRK,C,805.0,64,1.56,1.5,1.58,1.34,6,1595476800000000000,29,Monthly
O:MRK200821C00081000,2020-07-23,2020-08-21,MRK,C,810.0,25,1.41,1.07,1.41,1.07,15,1595476800000000000,29,Monthly
O:MRK200821C00081500,2020-07-23,2020-08-21,MRK,C,815.0,11,1.2,0.95,1.2,0.95,6,1595476800000000000,29,Monthly
O:MRK200821C00082000,2020-07-23,2020-08-21,MRK,C,820.0,48,0.86,0.82,1.0,0.82,9,1595476800000000000,29,Monthly
O:MRK200821C00082500,2020-07-23,2020-08-21,MRK,C,825.0,242,0.9,0.74,0.98,0.66,47,1595476800000000000,29,Monthly
O:MRK200821C00083000,2020-07-23,2020-08-21,MRK,C,830.0,20,0.64,0.63,0.77,0.63,11,1595476800000000000,29,Monthly
O:MRK200821C00083500,2020-07-23,2020-08-21,MRK,C,835.0,3,0.54,0.64,0.64,0.54,3,1595476800000000000,29,Monthly
O:MRK200821C00084000,2020-07-23,2020-08-21,MRK,C,840.0,3,0.43,0.46,0.48,0.43,3,1595476800000000000,29,Monthly
O:MRK200821C00085000,2020-07-23,2020-08-21,MRK,C,850.0,206,0.42,0.32,0.42,0.3,59,1595476800000000000,29,Monthly
O:MRK200821C00086000,2020-07-23,2020-08-21,MRK,C,860.0,50,0.29,0.28,0.29,0.24,10,1595476800000000000,29,Monthly
O:MRK200821C00087500,2020-07-23,2020-08-21,MRK,C,875.0,20,0.17,0.15,0.17,0.14,5,1595476800000000000,29,Monthly
O:MRK200821C00090000,2020-07-23,2020-08-21,MRK,C,900.0,4,0.08,0.1,0.1,0.08,2,1595476800000000000,29,Monthly
O:MRK200821C00095000,2020-07-23,2020-08-21,MRK,C,950.0,1,0.05,0.05,0.05,0.05,1,1595476800000000000,29,Monthly
O:MRK200821C00100000,2020-07-23,2020-08-21,MRK,C,1000.0,100,0.02,0.02,0.02,0.02,13,1595476800000000000,29,Monthly
O:MRK200821P00065000,2020-07-23,2020-08-21,MRK,P,650.0,24,0.12,0.13,0.13,0.12,6,1595476800000000000,29,Monthly
O:MRK200821P00067500,2020-07-23,2020-08-21,MRK,P,675.0,2,0.23,0.23,0.23,0.23,2,1595476800000000000,29,Monthly
O:MRK200821P00070000,2020-07-23,2020-08-21,MRK,P,700.0,28,0.38,0.38,0.41,0.34,26,1595476800000000000,29,Monthly
O:MRK200821P00071000,2020-07-23,2020-08-21,MRK,P,710.0,70,0.5,0.44,0.5,0.44,10,1595476800000000000,29,Monthly
O:MRK200821P00072000,2020-07-23,2020-08-21,MRK,P,720.0,10,0.62,0.52,0.62,0.52,5,1595476800000000000,29,Monthly
O:MRK200821P00072500,2020-07-23,2020-08-21,MRK,P,725.0,59,0.65,0.65,0.75,0.59,16,1595476800000000000,29,Monthly
O:MRK200821P00073000,2020-07-23,2020-08-21,MRK,P,730.0,182,0.81,0.75,0.81,0.64,31,1595476800000000000,29,Monthly
O:MRK200821P00074000,2020-07-23,2020-08-21,MRK,P,740.0,170,0.98,0.86,0.98,0.81,18,1595476800000000000,29,Monthly
O:MRK200821P00074500,2020-07-23,2020-08-21,MRK,P,745.0,49,1.03,0.98,1.1,0.98,17,1595476800000000000,29,Monthly
O:MRK200821P00075000,2020-07-23,2020-08-21,MRK,P,750.0,612,1.01,1.11,1.38,1.01,90,1595476800000000000,29,Monthly
O:MRK200821P00075500,2020-07-23,2020-08-21,MRK,P,755.0,224,1.44,1.38,1.44,1.17,31,1595476800000000000,29,Monthly
O:MRK200821P00076000,2020-07-23,2020-08-21,MRK,P,760.0,17,1.6,1.41,1.6,1.41,2,1595476800000000000,29,Monthly
O:MRK200821P00076500,2020-07-23,2020-08-21,MRK,P,765.0,37,1.71,1.59,1.83,1.59,7,1595476800000000000,29,Monthly
O:MRK200821P00077000,2020-07-23,2020-08-21,MRK,P,770.0,7,1.77,1.77,1.77,1.77,1,1595476800000000000,29,Monthly
O:MRK200821P00077500,2020-07-23,2020-08-21,MRK,P,775.0,17,2.13,2.27,2.27,1.8,7,1595476800000000000,29,Monthly
O:MRK200821P00078000,2020-07-23,2020-08-21,MRK,P,780.0,27,2.5,2.36,2.53,2.0,7,1595476800000000000,29,Monthly
O:MRK200821P00078500,2020-07-23,2020-08-21,MRK,P,785.0,12,2.53,2.52,2.55,2.52,5,1595476800000000000,29,Monthly
O:MRK200821P00079000,2020-07-23,2020-08-21,MRK,P,790.0,8,3.1,2.81,3.1,2.7,8,1595476800000000000,29,Monthly
O:MRK200821P00079500,2020-07-23,2020-08-21,MRK,P,795.0,8,2.75,2.75,2.75,2.75,2,1595476800000000000,29,Monthly
O:MRK200821P00080000,2020-07-23,2020-08-21,MRK,P,800.0,15,3.45,3.15,3.45,2.9,7,1595476800000000000,29,Monthly
O:MRK200821P00081000,2020-07-23,2020-08-21,MRK,P,810.0,1,4.2,4.2,4.2,4.2,1,1595476800000000000,29,Monthly
O:MRK200821C00060000,2020-07-24,2020-08-21,MRK,C,600.0,4,17.0,16.8,17.0,16.8,2,1595563200000000000,28,Monthly
O:MRK200821C00065000,2020-07-24,2020-08-21,MRK,C,650.0,3,11.8,11.8,11.8,11.8,1,1595563200000000000,28,Monthly
O:MRK200821C00067500,2020-07-24,2020-08-21,MRK,C,675.0,1,9.7,9.7,9.7,9.7,1,1595563200000000000,28,Monthly
O:MRK200821C00070000,2020-07-24,2020-08-21,MRK,C,700.0,2,7.08,7.33,7.33,7.08,2,1595563200000000000,28,Monthly
O:MRK200821C00071000,2020-07-24,2020-08-21,MRK,C,710.0,1,6.47,6.47,6.47,6.47,1,1595563200000000000,28,Monthly
O:MRK200821C00075000,2020-07-24,2020-08-21,MRK,C,750.0,11,3.71,3.49,3.71,3.2,9,1595563200000000000,28,Monthly
O:MRK200821C00076000,2020-07-24,2020-08-21,MRK,C,760.0,5,2.89,2.9,2.9,2.89,3,1595563200000000000,28,Monthly
O:MRK200821C00076500,2020-07-24,2020-08-21,MRK,C,765.0,37,2.52,2.48,2.52,2.35,13,1595563200000000000,28,Monthly
O:MRK200821C00077000,2020-07-24,2020-08-21,MRK,C,770.0,63,2.71,2.36,2.71,2.15,45,1595563200000000000,28,Monthly
O:MRK200821C00077500,2020-07-24,2020-08-21,MRK,C,775.0,81,2.44,1.96,2.44,1.82,27,1595563200000000000,28,Monthly
O:MRK200821C00078000,2020-07-24,2020-08-21,MRK,C,780.0,21,2.1,1.69,2.1,1.69,10,1595563200000000000,28,Monthly
O:MRK200821C00078500,2020-07-24,2020-08-21,MRK,C,785.0,13,1.9,1.5,1.9,1.47,7,1595563200000000000,28,Monthly
O:MRK200821C00079000,2020-07-24,2020-08-21,MRK,C,790.0,11,1.43,1.45,1.47,1.29,6,1595563200000000000,28,Monthly
O:MRK200821C00079500,2020-07-24,2020-08-21,MRK,C,795.0,2,1.18,1.13,1.18,1.13,2,1595563200000000000,28,Monthly
O:MRK200821C00080000,2020-07-24,2020-08-21,MRK,C,800.0,1174,1.39,1.09,1.4,0.93,143,1595563200000000000,28,Monthly
O:MRK200821C00080500,2020-07-24,2020-08-21,MRK,C,805.0,97,0.88,0.93,0.93,0.88,28,1595563200000000000,28,Monthly
O:MRK200821C00081000,2020-07-24,2020-08-21,MRK,C,810.0,348,1.02,0.73,1.02,0.73,57,1595563200000000000,28,Monthly
O:MRK200821C00081500,2020-07-24,2020-08-21,MRK,C,815.0,12,0.65,0.67,0.67,0.62,4,1595563200000000000,28,Monthly
O:MRK200821C00082000,2020-07-24,2020-08-21,MRK,C,820.0,3,0.52,0.55,0.55,0.52,2,1595563200000000000,28,Monthly
O:MRK200821C00082500,2020-07-24,2020-08-21,MRK,C,825.0,278,0.61,0.49,0.72,0.42,65,1595563200000000000,28,Monthly
O:MRK200821C00083000,2020-07-24,2020-08-21,MRK,C,830.0,29,0.57,0.37,0.57,0.37,6,1595563200000000000,28,Monthly
O:MRK200821C00083500,2020-07-24,2020-08-21,MRK,C,835.0,6,0.34,0.34,0.34,0.34,2,1595563200000000000,28,Monthly
O:MRK200821C00085000,2020-07-24,2020-08-21,MRK,C,850.0,1268,0.29,0.2,0.32,0.18,120,1595563200000000000,28,Monthly
O:MRK200821C00087500,2020-07-24,2020-08-21,MRK,C,875.0,24,0.14,0.09,0.14,0.09,9,1595563200000000000,28,Monthly
O:MRK200821C00090000,2020-07-24,2020-08-21,MRK,C,900.0,31,0.07,0.06,0.08,0.05,7,1595563200000000000,28,Monthly
O:MRK200821P00065000,2020-07-24,2020-08-21,MRK,P,650.0,4,0.15,0.14,0.15,0.14,2,1595563200000000000,28,Monthly
O:MRK200821P00067500,2020-07-24,2020-08-21,MRK,P,675.0,16,0.27,0.27,0.3,0.27,8,1595563200000000000,28,Monthly
O:MRK200821P00070000,2020-07-24,2020-08-21,MRK,P,700.0,37,0.47,0.5,0.53,0.47,9,1595563200000000000,28,Monthly
O:MRK200821P00071000,2020-07-24,2020-08-21,MRK,P,710.0,22,0.65,0.65,0.68,0.65,4,1595563200000000000,28,Monthly
O:MRK200821P00072000,2020-07-24,2020-08-21,MRK,P,720.0,9,0.74,0.85,0.85,0.74,5,1595563200000000000,28,Monthly
O:MRK200821P00072500,2020-07-24,2020-08-21,MRK,P,725.0,60,0.73,0.88,0.98,0.7,13,1595563200000000000,28,Monthly
O:MRK200821P00073000,2020-07-24,2020-08-21,MRK,P,730.0,147,0.98,1.01,1.1,0.97,23,1595563200000000000,28,Monthly
O:MRK200821P00074000,2020-07-24,2020-08-21,MRK,P,740.0,115,1.1,1.18,1.37,1.1,19,1595563200000000000,28,Monthly
O:MRK200821P00074500,2020-07-24,2020-08-21,MRK,P,745.0,2,1.45,1.44,1.45,1.44,2,1595563200000000000,28,Monthly
O:MRK200821P00075000,2020-07-24,2020-08-21,MRK,P,750.0,54,1.31,1.54,1.73,1.31,18,1595563200000000000,28,Monthly
O:MRK200821P00075500,2020-07-24,2020-08-21,MRK,P,755.0,1,1.52,1.52,1.52,1.52,1,1595563200000000000,28,Monthly
O:MRK200821P00076000,2020-07-24,2020-08-21,MRK,P,760.0,79,1.7,1.94,2.17,1.7,24,1595563200000000000,28,Monthly
O:MRK200821P00076500,2020-07-24,2020-08-21,MRK,P,765.0,22,1.9,2.23,2.3,1.9,13,1595563200000000000,28,Monthly
O:MRK200821P00077000,2020-07-24,2020-08-21,MRK,P,770.0,26,2.45,2.49,2.65,2.44,15,1595563200000000000,28,Monthly
O:MRK200821P00077500,2020-07-24,2020-08-21,MRK,P,775.0,160,2.38,2.62,2.84,2.38,14,1595563200000000000,28,Monthly
O:MRK200821P00078000,2020-07-24,2020-08-21,MRK,P,780.0,5,2.6,3.15,3.15,2.59,4,1595563200000000000,28,Monthly
O:MRK200821P00078500,2020-07-24,2020-08-21,MRK,P,785.0,4,3.17,3.3,3.3,3.17,3,1595563200000000000,28,Monthly
O:MRK200821P00079000,2020-07-24,2020-08-21,MRK,P,790.0,7,3.1,3.1,3.1,3.1,3,1595563200000000000,28,Monthly
O:MRK200821P00079500,2020-07-24,2020-08-21,MRK,P,795.0,7,3.4,3.4,3.4,3.4,3,1595563200000000000,28,Monthly
O:MRK200821P00080000,2020-07-24,2020-08-21,MRK,P,800.0,5,4.15,4.45,4.45,4.15,4,1595563200000000000,28,Monthly
O:MRK200821P00082000,2020-07-24,2020-08-21,MRK,P,820.0,10,5.9,5.9,5.9,5.9,1,1595563200000000000,28,Monthly
O:MRK200821P00082500,2020-07-24,2020-08-21,MRK,P,825.0,43,6.1,6.4,6.4,6.1,4,1595563200000000000,28,Monthly
O:MRK200918C00042500,2020-08-17,2020-09-18,MRK,C,425.0,2,42.4,42.4,42.4,42.4,2,1597636800000000000,32,Monthly
O:MRK200918C00067500,2020-08-17,2020-09-18,MRK,C,675.0,1,16.48,16.48,16.48,16.48,1,1597636800000000000,32,Monthly
O:MRK200918C00070000,2020-08-17,2020-09-18,MRK,C,700.0,21,14.65,15.1,15.1,14.65,6,1597636800000000000,32,Monthly
O:MRK200918C00072500,2020-08-17,2020-09-18,MRK,C,725.0,31,12.07,12.64,12.64,12.07,9,1597636800000000000,32,Monthly
O:MRK200918C00075000,2020-08-17,2020-09-18,MRK,C,750.0,46,9.4,10.08,10.25,9.4,13,1597636800000000000,32,Monthly
