ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK230421C00105000,2023-03-20,2023-04-21,MRK,C,105.0,227,3.45,3.65,-1.79,YES,3.98,3.72,3.45,3.23,4.5,3.45,25,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,3.98,4.21,0.1837,0.6477
O:MRK230421C00106000,2023-03-20,2023-04-21,MRK,C,106.0,155,3.25,3.13,-0.85,YES,3.42,3.2,3.0,2.81,3.85,3.0,37,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,3.42,3.6,0.1913,0.5771
O:MRK230421C00107000,2023-03-20,2023-04-21,MRK,C,107.0,803,3.25,2.58,0.08,YES,2.92,2.73,2.58,2.41,3.25,2.58,85,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,2.92,3.04,0.1906,0.5116
O:MRK230421C00108000,2023-03-20,2023-04-21,MRK,C,108.0,62,2.25,2.15,1.02,YES,2.4,2.24,2.15,2.01,2.64,2.15,19,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,2.4,2.47,0.1944,0.4466
O:MRK230421C00109000,2023-03-20,2023-04-21,MRK,C,109.0,27,1.89,1.7,1.95,YES,1.95,1.82,1.7,1.59,2.2,1.7,19,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,1.95,2.06,0.1914,0.3828
O:MRK230421C00110000,2023-03-20,2023-04-21,MRK,C,110.0,1086,1.14,1.34,2.89,YES,1.48,1.38,1.13,1.06,1.83,1.13,185,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,1.48,1.71,0.1906,0.3225
O:MRK230421C00111000,2023-03-20,2023-04-21,MRK,C,111.0,166,1.15,1.01,3.83,YES,1.25,1.17,1.01,0.94,1.5,1.01,21,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,1.25,1.4,0.1872,0.2639
O:MRK230421C00112000,2023-03-20,2023-04-21,MRK,C,112.0,165,0.86,0.8,4.76,YES,0.99,0.93,0.76,0.71,1.22,0.76,12,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.99,1.14,0.19,0.217
O:MRK230421C00113000,2023-03-20,2023-04-21,MRK,C,113.0,37,0.92,0.59,5.7,YES,0.76,0.71,0.59,0.55,0.92,0.59,14,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.76,0.86,0.1881,0.1713
O:MRK230421C00114000,2023-03-20,2023-04-21,MRK,C,114.0,8,0.52,0.56,6.63,YES,0.61,0.57,0.52,0.49,0.7,0.52,4,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.61,0.65,0.2041,0.1526
O:MRK230421C00115000,2023-03-20,2023-04-21,MRK,C,115.0,115,0.4,0.34,7.57,YES,0.45,0.43,0.34,0.32,0.57,0.34,32,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.45,0.53,0.1913,0.1067
O:MRK230421C00116000,2023-03-20,2023-04-21,MRK,C,116.0,35,0.32,0.36,8.5,NO,0.32,0.3,0.28,0.26,0.36,0.28,7,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.32,0.34,0.2114,0.102
O:MRK230421C00117000,2023-03-20,2023-04-21,MRK,C,117.0,60,0.23,0.19,9.44,NO,0.22,0.21,0.19,0.18,0.25,0.19,6,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.22,0.23,0.1944,0.0637
O:MRK230421C00120000,2023-03-20,2023-04-21,MRK,C,120.0,125,0.09,0.09,12.24,NO,0.1,0.1,0.07,0.07,0.14,0.07,13,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.1,0.13,0.2052,0.0312
O:MRK230421C00125000,2023-03-20,2023-04-21,MRK,C,125.0,2,0.05,0.03,16.92,NO,0.04,0.04,0.03,0.03,0.05,0.03,2,1679284800000000000,32.0,Monthly,104.82,105.85,106.91,104.82,106.91,115.37,115.65,115.65,0.0465,0.04,0.05,0.2256,0.0104
O:MRK230421C00095000,2023-03-21,2023-04-21,MRK,C,95.0,1,11.2,11.2,-10.73,YES,11.2,10.52,11.2,10.52,11.2,11.2,1,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,11.2,10.52,,
O:MRK230421C00096000,2023-03-21,2023-04-21,MRK,C,96.0,2,10.05,10.05,-9.79,YES,10.05,9.44,10.05,9.44,10.05,10.05,2,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,10.05,9.44,,
O:MRK230421C00097500,2023-03-21,2023-04-21,MRK,C,97.5,1,9.5,9.5,-8.38,YES,9.5,8.93,9.5,8.93,9.5,9.5,1,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,9.5,8.93,0.2129,0.9256
O:MRK230421C00100000,2023-03-21,2023-04-21,MRK,C,100.0,1,6.42,6.42,-6.03,YES,6.42,6.03,6.42,6.03,6.42,6.42,1,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,6.42,6.03,,
O:MRK230421C00103000,2023-03-21,2023-04-21,MRK,C,103.0,3,4.85,4.54,-3.21,YES,4.7,4.41,4.54,4.27,4.85,4.54,3,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,4.7,4.56,0.1724,0.7592
O:MRK230421C00104000,2023-03-21,2023-04-21,MRK,C,104.0,2,4.55,3.87,-2.27,YES,4.21,3.96,3.87,3.64,4.55,3.87,2,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,4.21,4.28,0.1776,0.6897
O:MRK230421C00105000,2023-03-21,2023-04-21,MRK,C,105.0,11,3.7,3.05,-1.33,YES,3.43,3.23,3.05,2.87,3.82,3.05,10,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,3.43,3.59,0.1631,0.6338
O:MRK230421C00106000,2023-03-21,2023-04-21,MRK,C,106.0,22,3.12,2.77,-0.39,YES,2.89,2.72,2.66,2.5,3.12,2.66,9,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,2.89,2.93,0.1889,0.5462
O:MRK230421C00107000,2023-03-21,2023-04-21,MRK,C,107.0,55,2.6,2.12,0.55,YES,2.39,2.25,2.12,1.99,2.66,2.12,15,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,2.39,2.5,0.1776,0.4782
O:MRK230421C00108000,2023-03-21,2023-04-21,MRK,C,108.0,29,2.17,1.69,1.48,YES,1.93,1.81,1.69,1.59,2.17,1.69,19,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,1.93,2.04,0.1784,0.4077
O:MRK230421C00109000,2023-03-21,2023-04-21,MRK,C,109.0,41,1.2,1.38,2.42,YES,1.28,1.2,1.18,1.11,1.38,1.18,17,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,1.28,1.3,0.1838,0.3445
O:MRK230421C00110000,2023-03-21,2023-04-21,MRK,C,110.0,259,1.28,1.08,3.36,YES,1.13,1.06,0.92,0.86,1.34,0.92,85,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,1.13,1.26,0.185,0.2852
O:MRK230421C00111000,2023-03-21,2023-04-21,MRK,C,111.0,243,1.06,0.82,4.3,YES,0.9,0.85,0.74,0.7,1.07,0.74,45,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.9,1.01,0.1846,0.2307
O:MRK230421C00112000,2023-03-21,2023-04-21,MRK,C,112.0,44,0.78,0.63,5.24,YES,0.66,0.62,0.54,0.51,0.78,0.54,6,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.66,0.73,0.1864,0.1853
O:MRK230421C00113000,2023-03-21,2023-04-21,MRK,C,113.0,101,0.59,0.45,6.18,YES,0.5,0.47,0.4,0.38,0.59,0.4,9,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.5,0.55,0.1842,0.1422
O:MRK230421C00114000,2023-03-21,2023-04-21,MRK,C,114.0,62,0.43,0.35,7.12,YES,0.41,0.39,0.35,0.33,0.47,0.35,14,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.41,0.44,0.1881,0.1131
O:MRK230421C00115000,2023-03-21,2023-04-21,MRK,C,115.0,841,0.33,0.24,8.06,YES,0.27,0.25,0.2,0.19,0.34,0.2,93,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.27,0.32,0.1859,0.0829
O:MRK230421C00116000,2023-03-21,2023-04-21,MRK,C,116.0,33,0.22,0.16,9.0,NO,0.19,0.18,0.16,0.15,0.22,0.16,5,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.19,0.21,0.1837,0.059
O:MRK230421C00117000,2023-03-21,2023-04-21,MRK,C,117.0,3,0.16,0.16,9.94,NO,0.16,0.15,0.16,0.15,0.16,0.16,3,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.16,0.15,0.1984,0.0548
O:MRK230421C00118000,2023-03-21,2023-04-21,MRK,C,118.0,1,0.14,0.14,10.88,NO,0.14,0.13,0.14,0.13,0.14,0.14,1,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.14,0.13,0.2069,0.0467
O:MRK230421C00120000,2023-03-21,2023-04-21,MRK,C,120.0,71,0.08,0.05,12.76,NO,0.06,0.06,0.05,0.05,0.08,0.05,13,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.06,0.08,0.196,0.0196
O:MRK230421C00125000,2023-03-21,2023-04-21,MRK,C,125.0,3,0.03,0.02,17.46,NO,0.02,0.02,0.02,0.02,0.03,0.02,3,1679371200000000000,31.0,Monthly,106.0,105.54,106.42,104.76,106.42,115.37,115.65,115.65,0.0465,0.02,0.03,0.2238,0.0074
O:MRK230421C00080000,2023-03-22,2023-04-21,MRK,C,80.0,10,25.8,25.8,-24.53,YES,25.8,24.34,25.8,24.34,25.8,25.8,1,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,25.8,24.34,,
O:MRK230421C00090000,2023-03-22,2023-04-21,MRK,C,90.0,7,16.09,15.7,-15.09,YES,16.1,15.19,15.7,14.81,16.5,15.7,3,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,16.1,15.57,,
O:MRK230421C00097500,2023-03-22,2023-04-21,MRK,C,97.5,2,8.41,8.41,-8.02,YES,8.41,7.93,8.41,7.93,8.41,8.41,1,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,8.41,7.93,,
O:MRK230421C00100000,2023-03-22,2023-04-21,MRK,C,100.0,41,7.22,7.05,-5.66,YES,7.14,6.74,7.05,6.65,7.23,7.05,5,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,7.14,6.82,0.2351,0.8126
O:MRK230421C00103000,2023-03-22,2023-04-21,MRK,C,103.0,1,4.1,4.1,-2.83,YES,4.1,3.87,4.1,3.87,4.1,4.1,1,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,4.1,3.87,0.1637,0.7485
O:MRK230421C00104000,2023-03-22,2023-04-21,MRK,C,104.0,5,3.75,3.45,-1.89,YES,3.6,3.4,3.45,3.25,3.75,3.45,4,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,3.6,3.54,0.1694,0.6724
O:MRK230421C00105000,2023-03-22,2023-04-21,MRK,C,105.0,298,3.35,2.89,-0.94,YES,3.18,3.0,2.85,2.69,3.52,2.85,19,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,3.18,3.32,0.1758,0.5944
O:MRK230421C00106000,2023-03-22,2023-04-21,MRK,C,106.0,6,2.79,2.41,0.0,YES,2.6,2.45,2.41,2.27,2.79,2.41,2,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,2.6,2.63,0.182,0.5188
O:MRK230421C00107000,2023-03-22,2023-04-21,MRK,C,107.0,8,2.24,2.35,0.94,YES,2.31,2.17,2.24,2.11,2.37,2.24,6,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,2.31,2.24,0.2168,0.452
O:MRK230421C00108000,2023-03-22,2023-04-21,MRK,C,108.0,12,1.79,1.48,1.89,YES,1.64,1.55,1.48,1.4,1.81,1.48,9,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,1.64,1.71,0.1787,0.3761
O:MRK230421C00109000,2023-03-22,2023-04-21,MRK,C,109.0,6,1.47,1.16,2.83,YES,1.32,1.24,1.16,1.09,1.47,1.16,4,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,1.32,1.39,0.1807,0.3117
O:MRK230421C00110000,2023-03-22,2023-04-21,MRK,C,110.0,1278,1.05,0.79,3.77,YES,0.96,0.91,0.78,0.74,1.15,0.78,107,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.96,1.08,0.1716,0.242
O:MRK230421C00111000,2023-03-22,2023-04-21,MRK,C,111.0,33,0.83,0.66,4.72,YES,0.7,0.67,0.58,0.55,0.83,0.58,7,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.7,0.78,0.1812,0.2006
O:MRK230421C00112000,2023-03-22,2023-04-21,MRK,C,112.0,10680,0.64,0.5,5.66,YES,0.54,0.5,0.42,0.4,0.65,0.42,19,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.54,0.61,0.1834,0.1585
O:MRK230421C00113000,2023-03-22,2023-04-21,MRK,C,113.0,18,0.46,0.36,6.6,YES,0.41,0.39,0.36,0.34,0.46,0.36,7,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.41,0.43,0.1832,0.1208
O:MRK230421C00114000,2023-03-22,2023-04-21,MRK,C,114.0,11,0.35,0.29,7.55,YES,0.32,0.3,0.29,0.27,0.35,0.29,2,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.32,0.33,0.1895,0.0975
O:MRK230421C00115000,2023-03-22,2023-04-21,MRK,C,115.0,431,0.24,0.17,8.49,YES,0.22,0.2,0.16,0.15,0.27,0.16,76,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.22,0.25,0.1813,0.0642
O:MRK230421C00116000,2023-03-22,2023-04-21,MRK,C,116.0,57,0.17,0.17,9.43,NO,0.18,0.17,0.17,0.16,0.18,0.17,4,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.18,0.17,0.1966,0.0594
O:MRK230421C00118000,2023-03-22,2023-04-21,MRK,C,118.0,1,0.09,0.09,11.32,NO,0.09,0.08,0.09,0.08,0.09,0.09,1,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.09,0.08,0.1998,0.0333
O:MRK230421C00120000,2023-03-22,2023-04-21,MRK,C,120.0,92,0.06,0.06,13.21,NO,0.06,0.06,0.05,0.05,0.07,0.05,10,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.06,0.07,0.2111,0.0219
O:MRK230421C00125000,2023-03-22,2023-04-21,MRK,C,125.0,24,0.03,0.03,17.92,NO,0.02,0.02,0.02,0.02,0.03,0.02,7,1679457600000000000,30.0,Monthly,105.47,104.4,106.0,104.39,106.0,115.37,115.65,115.65,0.0465,0.02,0.03,0.2448,0.0099
O:MRK230421C00070000,2023-03-23,2023-04-21,MRK,C,70.0,1,33.95,33.95,-33.1,YES,33.95,32.45,33.95,32.45,33.95,33.95,1,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,33.95,32.45,,
O:MRK230421C00090000,2023-03-23,2023-04-21,MRK,C,90.0,2,14.97,14.97,-13.98,YES,14.97,14.31,14.97,14.31,14.97,14.97,1,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,14.97,14.31,0.2097,0.9951
O:MRK230421C00095000,2023-03-23,2023-04-21,MRK,C,95.0,1,9.45,9.45,-9.2,YES,9.45,9.03,9.45,9.03,9.45,9.45,1,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,9.45,9.03,,
O:MRK230421C00097500,2023-03-23,2023-04-21,MRK,C,97.5,1,7.37,7.37,-6.81,YES,7.37,7.04,7.37,7.04,7.37,7.37,1,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,7.37,7.04,,
O:MRK230421C00100000,2023-03-23,2023-04-21,MRK,C,100.0,1,5.3,5.3,-4.43,YES,5.3,5.07,5.3,5.07,5.3,5.3,1,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,5.3,5.07,0.1562,0.8621
O:MRK230421C00101000,2023-03-23,2023-04-21,MRK,C,101.0,2,4.6,4.6,-3.47,YES,4.6,4.4,4.6,4.4,4.6,4.6,2,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,4.6,4.4,0.1725,0.7816
O:MRK230421C00102000,2023-03-23,2023-04-21,MRK,C,102.0,19,4.45,4.5,-2.51,YES,4.25,4.06,4.0,3.82,4.5,4.0,4,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,4.25,4.3,0.2362,0.6571
O:MRK230421C00103000,2023-03-23,2023-04-21,MRK,C,103.0,14,3.35,3.6,-1.56,YES,3.4,3.25,3.2,3.06,3.6,3.2,9,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,3.4,3.44,0.2117,0.6161
O:MRK230421C00104000,2023-03-23,2023-04-21,MRK,C,104.0,57,3.15,3.2,-0.6,YES,3.0,2.87,2.81,2.69,3.2,2.81,15,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,3.0,3.06,0.2274,0.5477
O:MRK230421C00105000,2023-03-23,2023-04-21,MRK,C,105.0,322,2.63,2.62,0.35,YES,2.4,2.29,2.15,2.05,2.64,2.15,85,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,2.4,2.52,0.222,0.4886
O:MRK230421C00106000,2023-03-23,2023-04-21,MRK,C,106.0,87,2.01,1.71,1.31,YES,1.86,1.78,1.71,1.63,2.02,1.71,7,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,1.86,1.93,0.1831,0.4183
O:MRK230421C00107000,2023-03-23,2023-04-21,MRK,C,107.0,3,1.5,1.47,2.27,YES,1.5,1.43,1.47,1.4,1.53,1.47,3,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,1.5,1.46,0.1958,0.357
O:MRK230421C00108000,2023-03-23,2023-04-21,MRK,C,108.0,14,1.2,1.06,3.22,YES,1.14,1.09,1.04,0.99,1.24,1.04,11,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,1.14,1.19,0.1877,0.2892
O:MRK230421C00109000,2023-03-23,2023-04-21,MRK,C,109.0,172,0.89,0.79,4.18,YES,0.86,0.83,0.79,0.76,0.94,0.79,16,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.86,0.9,0.1865,0.2314
O:MRK230421C00110000,2023-03-23,2023-04-21,MRK,C,110.0,882,0.87,0.74,5.13,YES,0.72,0.68,0.56,0.54,0.87,0.56,134,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.72,0.83,0.2049,0.2029
O:MRK230421C00111000,2023-03-23,2023-04-21,MRK,C,111.0,15,0.55,0.55,6.09,YES,0.48,0.46,0.42,0.4,0.55,0.42,9,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.48,0.53,0.2037,0.1602
O:MRK230421C00112000,2023-03-23,2023-04-21,MRK,C,112.0,14,0.4,0.37,7.04,YES,0.36,0.35,0.33,0.32,0.4,0.33,9,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.36,0.38,0.1977,0.1184
O:MRK230421C00113000,2023-03-23,2023-04-21,MRK,C,113.0,309,0.29,0.26,8.0,YES,0.26,0.25,0.22,0.21,0.3,0.22,19,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.26,0.29,0.1964,0.0883
O:MRK230421C00115000,2023-03-23,2023-04-21,MRK,C,115.0,41,0.27,0.16,9.91,YES,0.2,0.19,0.12,0.11,0.27,0.12,17,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.2,0.26,0.2058,0.0554
O:MRK230421C00116000,2023-03-23,2023-04-21,MRK,C,116.0,1128,0.13,0.13,10.87,NO,0.13,0.12,0.13,0.12,0.13,0.13,37,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.13,0.12,0.2117,0.0449
O:MRK230421C00120000,2023-03-23,2023-04-21,MRK,C,120.0,4,0.07,0.04,14.69,NO,0.06,0.05,0.04,0.04,0.07,0.04,2,1679544000000000000,29.0,Monthly,104.1,104.23,104.63,103.46,104.63,115.37,115.65,115.65,0.0465,0.06,0.07,0.2208,0.0149
O:MRK230421C00060000,2023-03-24,2023-04-21,MRK,C,60.0,1,43.89,43.89,-42.86,YES,43.89,41.8,43.89,41.8,43.89,43.89,1,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,43.89,41.8,,
O:MRK230421C00090000,2023-03-24,2023-04-21,MRK,C,90.0,1,13.8,13.8,-14.29,YES,13.8,13.14,13.8,13.14,13.8,13.8,1,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,13.8,13.14,,
O:MRK230421C00095000,2023-03-24,2023-04-21,MRK,C,95.0,28,10.0,10.0,-9.53,YES,10.0,9.52,10.0,9.52,10.0,10.0,4,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,10.0,9.52,,
O:MRK230421C00096000,2023-03-24,2023-04-21,MRK,C,96.0,16,9.25,9.25,-8.58,YES,9.25,8.81,9.25,8.81,9.25,9.25,2,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,9.25,8.81,,
O:MRK230421C00100000,2023-03-24,2023-04-21,MRK,C,100.0,8,4.8,6.21,-4.77,YES,5.5,5.24,4.8,4.57,6.21,4.8,3,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,5.5,5.91,0.2413,0.7738
O:MRK230421C00101000,2023-03-24,2023-04-21,MRK,C,101.0,3,4.55,4.55,-3.82,YES,4.55,4.33,4.55,4.33,4.55,4.55,3,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,4.55,4.33,0.1234,0.8899
O:MRK230421C00102000,2023-03-24,2023-04-21,MRK,C,102.0,11,3.64,4.7,-2.87,YES,4.17,3.97,3.64,3.47,4.7,3.64,2,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,4.17,4.48,0.2351,0.6805
O:MRK230421C00103000,2023-03-24,2023-04-21,MRK,C,103.0,2,3.65,3.75,-1.91,YES,3.7,3.52,3.65,3.48,3.75,3.65,2,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,3.7,3.57,0.2071,0.6445
O:MRK230421C00104000,2023-03-24,2023-04-21,MRK,C,104.0,422,2.88,3.37,-0.96,YES,2.84,2.71,2.32,2.21,3.37,2.32,56,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,2.84,3.21,0.2275,0.5708
O:MRK230421C00105000,2023-03-24,2023-04-21,MRK,C,105.0,287,2.29,2.78,-0.01,YES,2.36,2.24,1.82,1.73,2.89,1.82,66,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,2.36,2.75,0.2231,0.5113
O:MRK230421C00106000,2023-03-24,2023-04-21,MRK,C,106.0,215,1.69,2.25,0.94,YES,1.87,1.78,1.49,1.42,2.25,1.49,36,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,1.87,2.14,0.2187,0.4497
O:MRK230421C00107000,2023-03-24,2023-04-21,MRK,C,107.0,60,1.32,1.78,1.9,YES,1.54,1.47,1.28,1.22,1.8,1.28,16,1679630400000000000,28.0,Monthly,104.09,104.8,105.01,102.44,105.01,115.37,115.65,115.65,0.0465,1.54,1.71,0.2141,0.3874
