ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:LRCX200403C00285000,2020-03-30,2020-04-03,LRCX,C,28.5,36,0.74,1.12,10.51,NO,1.42,5.51,0.74,2.87,2.1,0.74,12,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,1.42,8.14
O:LRCX200403C00287500,2020-03-30,2020-04-03,LRCX,C,28.75,3,1.25,1.34,11.48,NO,1.35,5.23,1.25,4.85,1.45,1.25,3,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,1.35,5.62
O:LRCX200403C00290000,2020-03-30,2020-04-03,LRCX,C,29.0,119,0.44,0.88,12.45,NO,1.28,4.98,0.44,1.71,2.13,0.44,16,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,1.28,8.26
O:LRCX200403C00292500,2020-03-30,2020-04-03,LRCX,C,29.25,8,0.6,0.45,13.42,NO,0.74,2.87,0.45,1.74,1.03,0.45,4,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,0.74,3.99
O:LRCX200403C00295000,2020-03-30,2020-04-03,LRCX,C,29.5,2,0.6,0.35,14.39,NO,0.48,1.84,0.35,1.36,0.6,0.35,2,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,0.48,2.33
O:LRCX200403C00300000,2020-03-30,2020-04-03,LRCX,C,30.0,25,0.4,0.25,16.32,NO,0.32,1.26,0.25,0.97,0.4,0.25,4,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,0.32,1.55
O:LRCX200403C00310000,2020-03-30,2020-04-03,LRCX,C,31.0,46,0.29,0.16,20.2,NO,0.22,0.85,0.15,0.58,0.29,0.15,3,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,0.22,1.12
O:LRCX200403C00312500,2020-03-30,2020-04-03,LRCX,C,31.25,10,0.01,0.01,21.17,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,0.01,0.04
O:LRCX200403C00315000,2020-03-30,2020-04-03,LRCX,C,31.5,2,0.25,0.25,22.14,NO,0.25,0.97,0.25,0.97,0.25,0.25,1,1585540800000000000,4,Weekly,24.65,25.53,25.79,24.12,25.79,21.82,22.44,22.44,0.0065,0.25,0.97
O:LRCX200424C00235000,2020-04-20,2020-04-24,LRCX,C,23.5,2,39.3,39.3,-14.51,NO,39.3,142.95,39.3,142.95,39.3,39.3,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,39.3,142.95
O:LRCX200424C00240000,2020-04-20,2020-04-24,LRCX,C,24.0,3,34.03,34.03,-12.7,NO,34.03,123.78,34.03,123.78,34.03,34.03,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,34.03,123.78
O:LRCX200424C00245000,2020-04-20,2020-04-24,LRCX,C,24.5,1,30.2,30.2,-10.88,NO,30.2,109.85,30.2,109.85,30.2,30.2,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,30.2,109.85
O:LRCX200424C00247500,2020-04-20,2020-04-24,LRCX,C,24.75,1,29.53,29.53,-9.97,NO,29.53,107.41,29.53,107.41,29.53,29.53,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,29.53,107.41
O:LRCX200424C00250000,2020-04-20,2020-04-24,LRCX,C,25.0,501,28.55,23.3,-9.06,NO,25.94,94.37,23.3,84.75,28.59,23.3,10,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,25.94,103.99
O:LRCX200424C00255000,2020-04-20,2020-04-24,LRCX,C,25.5,504,24.0,24.72,-7.24,NO,24.38,88.66,24.0,87.3,24.75,24.0,10,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,24.38,90.03
O:LRCX200424C00260000,2020-04-20,2020-04-24,LRCX,C,26.0,38,19.53,16.24,-5.42,NO,18.37,66.82,16.24,59.07,20.5,16.24,9,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,18.37,74.57
O:LRCX200424C00262500,2020-04-20,2020-04-24,LRCX,C,26.25,3,18.0,19.4,-4.51,NO,18.7,68.02,18.0,65.47,19.4,18.0,3,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,18.7,70.57
O:LRCX200424C00265000,2020-04-20,2020-04-24,LRCX,C,26.5,8,17.4,14.0,-3.6,NO,15.44,56.16,13.48,49.03,17.4,13.48,3,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,15.44,63.29
O:LRCX200424C00267500,2020-04-20,2020-04-24,LRCX,C,26.75,5,15.58,12.87,-2.69,NO,14.22,51.74,12.87,46.81,15.58,12.87,3,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,14.22,56.67
O:LRCX200424C00270000,2020-04-20,2020-04-24,LRCX,C,27.0,51,14.2,11.25,-1.78,NO,13.0,47.27,11.14,40.52,14.85,11.14,29,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,13.0,54.02
O:LRCX200424C00272500,2020-04-20,2020-04-24,LRCX,C,27.25,42,13.18,13.72,-0.87,NO,12.71,46.23,11.7,42.56,13.72,11.7,16,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,12.71,49.91
O:LRCX200424C00275000,2020-04-20,2020-04-24,LRCX,C,27.5,66,12.17,9.04,0.04,NO,10.58,38.48,8.5,30.92,12.66,8.5,32,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,10.58,46.05
O:LRCX200424C00277500,2020-04-20,2020-04-24,LRCX,C,27.75,61,10.15,7.59,0.95,NO,9.51,34.57,7.59,27.61,11.42,7.59,15,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,9.51,41.54
O:LRCX200424C00280000,2020-04-20,2020-04-24,LRCX,C,28.0,239,9.65,7.32,1.86,NO,8.86,32.23,7.32,26.63,10.4,7.32,56,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,8.86,37.83
O:LRCX200424C00282500,2020-04-20,2020-04-24,LRCX,C,28.25,14,8.68,6.91,2.76,NO,8.08,29.39,6.91,25.13,9.25,6.91,12,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,8.08,33.65
O:LRCX200424C00285000,2020-04-20,2020-04-24,LRCX,C,28.5,54,7.75,5.8,3.67,NO,7.1,25.83,5.7,20.73,8.5,5.7,25,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,7.1,30.92
O:LRCX200424C00287500,2020-04-20,2020-04-24,LRCX,C,28.75,7,6.32,5.2,4.58,NO,6.25,22.73,5.2,18.91,7.3,5.2,6,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,6.25,26.55
O:LRCX200424C00290000,2020-04-20,2020-04-24,LRCX,C,29.0,247,6.4,4.75,5.49,NO,5.58,20.3,4.16,15.13,7.0,4.16,102,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,5.58,25.46
O:LRCX200424C00292500,2020-04-20,2020-04-24,LRCX,C,29.25,26,5.85,3.9,6.4,NO,4.82,17.53,3.79,13.79,5.85,3.79,14,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,4.82,21.28
O:LRCX200424C00295000,2020-04-20,2020-04-24,LRCX,C,29.5,125,4.7,3.45,7.31,NO,4.23,15.4,3.2,11.64,5.27,3.2,50,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,4.23,19.17
O:LRCX200424C00297500,2020-04-20,2020-04-24,LRCX,C,29.75,35,4.15,2.93,8.22,NO,3.79,13.79,2.93,10.66,4.65,2.93,11,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,3.79,16.91
O:LRCX200424C00300000,2020-04-20,2020-04-24,LRCX,C,30.0,2959,3.7,2.58,9.13,NO,3.24,11.8,2.19,7.97,4.3,2.19,966,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,3.24,15.64
O:LRCX200424C00302500,2020-04-20,2020-04-24,LRCX,C,30.25,38,3.0,2.24,10.04,NO,2.84,10.35,2.2,8.0,3.49,2.2,18,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,2.84,12.69
O:LRCX200424C00305000,2020-04-20,2020-04-24,LRCX,C,30.5,161,2.7,1.84,10.95,NO,2.5,9.08,1.84,6.69,3.15,1.84,55,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,2.5,11.46
O:LRCX200424C00307500,2020-04-20,2020-04-24,LRCX,C,30.75,5,2.56,2.24,11.86,NO,2.4,8.73,2.24,8.15,2.56,2.24,4,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,2.4,9.31
O:LRCX200424C00310000,2020-04-20,2020-04-24,LRCX,C,31.0,71,1.5,1.45,12.77,NO,1.93,7.02,1.37,4.98,2.49,1.37,33,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,1.93,9.06
O:LRCX200424C00312500,2020-04-20,2020-04-24,LRCX,C,31.25,6,1.79,1.27,13.68,NO,1.78,6.49,1.27,4.62,2.3,1.27,4,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,1.78,8.37
O:LRCX200424C00315000,2020-04-20,2020-04-24,LRCX,C,31.5,23,1.7,1.05,14.59,NO,1.42,5.18,1.0,3.64,1.85,1.0,14,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,1.42,6.73
O:LRCX200424C00320000,2020-04-20,2020-04-24,LRCX,C,32.0,15,1.59,0.92,16.41,NO,1.25,4.56,0.92,3.35,1.59,0.92,11,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,1.25,5.78
O:LRCX200424C00325000,2020-04-20,2020-04-24,LRCX,C,32.5,75,0.99,0.92,18.22,NO,1.0,3.66,0.91,3.31,1.1,0.91,16,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,1.0,4.0
O:LRCX200424C00330000,2020-04-20,2020-04-24,LRCX,C,33.0,10,0.88,0.71,20.04,NO,0.81,2.95,0.7,2.55,0.92,0.7,8,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.81,3.35
O:LRCX200424C00335000,2020-04-20,2020-04-24,LRCX,C,33.5,1,0.57,0.57,21.86,NO,0.57,2.07,0.57,2.07,0.57,0.57,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.57,2.07
O:LRCX200424C00340000,2020-04-20,2020-04-24,LRCX,C,34.0,3,0.62,0.5,23.68,NO,0.56,2.04,0.5,1.82,0.62,0.5,2,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.56,2.26
O:LRCX200424C00345000,2020-04-20,2020-04-24,LRCX,C,34.5,1,0.31,0.31,25.5,NO,0.31,1.13,0.31,1.13,0.31,0.31,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.31,1.13
O:LRCX200424C00355000,2020-04-20,2020-04-24,LRCX,C,35.5,7,0.23,0.23,29.14,NO,0.23,0.84,0.23,0.84,0.23,0.23,4,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.23,0.84
O:LRCX200424C00370000,2020-04-20,2020-04-24,LRCX,C,37.0,3,0.21,0.21,34.59,NO,0.21,0.76,0.21,0.76,0.21,0.21,3,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.21,0.76
O:LRCX200424C00375000,2020-04-20,2020-04-24,LRCX,C,37.5,1,0.2,0.2,36.41,NO,0.2,0.73,0.2,0.73,0.2,0.2,1,1587355200000000000,4,Weekly,27.3,26.67,27.49,26.63,27.49,26.67,26.87,26.87,0.0005,0.2,0.73
O:LRCX200501C00180000,2020-04-27,2020-05-01,LRCX,C,18.0,170,89.25,91.5,-34.4,NO,90.38,329.32,89.25,325.22,91.5,89.25,4,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,90.38,333.42
O:LRCX200501C00200000,2020-04-27,2020-05-01,LRCX,C,20.0,150,70.0,71.25,-27.11,NO,70.62,257.35,70.0,255.08,71.25,70.0,12,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,70.62,259.63
O:LRCX200501C00220000,2020-04-27,2020-05-01,LRCX,C,22.0,3,54.5,54.5,-19.83,NO,54.5,198.6,54.5,198.6,54.5,54.5,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,54.5,198.6
O:LRCX200501C00225000,2020-04-27,2020-05-01,LRCX,C,22.5,1,44.59,44.59,-18.0,NO,44.59,162.48,44.59,162.48,44.59,44.59,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,44.59,162.48
O:LRCX200501C00237500,2020-04-27,2020-05-01,LRCX,C,23.75,3,34.3,34.3,-13.45,NO,34.3,124.99,34.3,124.99,34.3,34.3,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,34.3,124.99
O:LRCX200501C00245000,2020-04-27,2020-05-01,LRCX,C,24.5,1,26.48,26.48,-10.71,NO,26.48,96.49,26.48,96.49,26.48,26.48,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,26.48,96.49
O:LRCX200501C00247500,2020-04-27,2020-05-01,LRCX,C,24.75,1,25.35,25.35,-9.8,NO,25.35,92.37,25.35,92.37,25.35,25.35,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,25.35,92.37
O:LRCX200501C00250000,2020-04-27,2020-05-01,LRCX,C,25.0,1,20.99,20.99,-8.89,NO,20.99,76.49,20.99,76.49,20.99,20.99,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,20.99,76.49
O:LRCX200501C00255000,2020-04-27,2020-05-01,LRCX,C,25.5,1,11.0,11.0,-7.07,NO,11.0,40.08,11.0,40.08,11.0,11.0,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,11.0,40.08
O:LRCX200501C00260000,2020-04-27,2020-05-01,LRCX,C,26.0,126,10.75,8.17,-5.25,NO,9.46,34.47,8.17,29.77,10.75,8.17,5,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,9.46,39.17
O:LRCX200501C00262500,2020-04-27,2020-05-01,LRCX,C,26.25,3,6.4,6.4,-4.34,NO,6.4,23.32,6.4,23.32,6.4,6.4,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,6.4,23.32
O:LRCX200501C00265000,2020-04-27,2020-05-01,LRCX,C,26.5,29,10.95,5.45,-3.43,NO,8.64,31.48,4.85,17.67,12.43,4.85,18,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,8.64,45.29
O:LRCX200501C00267500,2020-04-27,2020-05-01,LRCX,C,26.75,225,9.22,4.32,-2.51,NO,7.26,26.44,3.97,14.47,10.54,3.97,16,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,7.26,38.41
O:LRCX200501C00270000,2020-04-27,2020-05-01,LRCX,C,27.0,2242,7.56,3.65,-1.6,NO,5.9,21.5,2.8,10.2,9.0,2.8,260,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,5.9,32.8
O:LRCX200501C00272500,2020-04-27,2020-05-01,LRCX,C,27.25,43,6.5,2.12,-0.69,NO,4.81,17.53,2.12,7.73,7.5,2.12,24,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,4.81,27.33
O:LRCX200501C00275000,2020-04-27,2020-05-01,LRCX,C,27.5,1575,5.2,2.04,0.22,NO,3.98,14.48,1.6,5.83,6.35,1.6,261,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,3.98,23.14
O:LRCX200501C00277500,2020-04-27,2020-05-01,LRCX,C,27.75,108,3.75,1.52,1.13,NO,3.12,11.39,1.2,4.37,5.05,1.2,36,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,3.12,18.4
O:LRCX200501C00280000,2020-04-27,2020-05-01,LRCX,C,28.0,942,3.5,1.12,2.04,NO,2.5,9.11,0.8,2.92,4.2,0.8,185,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,2.5,15.3
O:LRCX200501C00282500,2020-04-27,2020-05-01,LRCX,C,28.25,119,2.83,0.84,2.95,NO,2.04,7.45,0.84,3.06,3.25,0.84,23,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,2.04,11.84
O:LRCX200501C00285000,2020-04-27,2020-05-01,LRCX,C,28.5,147,2.56,0.62,3.86,NO,1.64,5.96,0.5,1.82,2.77,0.5,35,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,1.64,10.09
O:LRCX200501C00287500,2020-04-27,2020-05-01,LRCX,C,28.75,313,1.84,0.5,4.77,NO,1.18,4.28,0.4,1.46,1.95,0.4,33,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,1.18,7.11
O:LRCX200501C00290000,2020-04-27,2020-05-01,LRCX,C,29.0,322,1.2,0.32,5.69,NO,0.9,3.3,0.3,1.09,1.51,0.3,59,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.9,5.5
O:LRCX200501C00292500,2020-04-27,2020-05-01,LRCX,C,29.25,1,0.29,0.29,6.6,NO,0.29,1.06,0.29,1.06,0.29,0.29,1,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.29,1.06
O:LRCX200501C00295000,2020-04-27,2020-05-01,LRCX,C,29.5,60,0.69,0.16,7.51,NO,0.48,1.75,0.15,0.55,0.81,0.15,26,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.48,2.95
O:LRCX200501C00297500,2020-04-27,2020-05-01,LRCX,C,29.75,3,0.66,0.62,8.42,NO,0.64,2.33,0.62,2.26,0.66,0.62,2,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.64,2.41
O:LRCX200501C00300000,2020-04-27,2020-05-01,LRCX,C,30.0,479,0.42,0.15,9.33,NO,0.3,1.09,0.08,0.29,0.52,0.08,73,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.3,1.89
O:LRCX200501C00310000,2020-04-27,2020-05-01,LRCX,C,31.0,41,0.2,0.07,12.97,NO,0.13,0.47,0.06,0.22,0.2,0.06,5,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.13,0.73
O:LRCX200501C00315000,2020-04-27,2020-05-01,LRCX,C,31.5,21,0.09,0.07,14.8,NO,0.08,0.29,0.07,0.26,0.09,0.07,8,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.08,0.33
O:LRCX200501C00325000,2020-04-27,2020-05-01,LRCX,C,32.5,3,0.04,0.05,18.44,NO,0.04,0.16,0.04,0.15,0.05,0.04,2,1587960000000000000,4,Weekly,27.02,26.44,27.44,26.29,27.44,23.5,24.7,24.7,0.0005,0.04,0.18
O:LRCX200508C00200000,2020-05-04,2020-05-08,LRCX,C,20.0,199,33.0,35.0,-14.89,NO,34.0,144.69,32.5,138.31,35.5,32.5,72,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,34.0,151.08
O:LRCX200508C00227500,2020-05-04,2020-05-08,LRCX,C,22.75,1,11.4,11.4,-3.19,NO,11.4,48.51,11.4,48.51,11.4,11.4,1,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,11.4,48.51
O:LRCX200508C00230000,2020-05-04,2020-05-08,LRCX,C,23.0,1,9.3,9.3,-2.13,NO,9.3,39.58,9.3,39.58,9.3,9.3,1,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,9.3,39.58
O:LRCX200508C00232500,2020-05-04,2020-05-08,LRCX,C,23.25,136,8.21,8.24,-1.06,NO,7.89,33.58,7.28,30.98,8.5,7.28,25,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,7.89,36.17
O:LRCX200508C00235000,2020-05-04,2020-05-08,LRCX,C,23.5,230,6.8,7.3,0.0,NO,7.1,30.22,6.2,26.38,8.0,6.2,38,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,7.1,34.05
O:LRCX200508C00237500,2020-05-04,2020-05-08,LRCX,C,23.75,114,5.4,6.01,1.06,NO,5.89,25.07,5.18,22.04,6.6,5.18,22,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,5.89,28.09
O:LRCX200508C00240000,2020-05-04,2020-05-08,LRCX,C,24.0,261,5.3,5.06,2.13,NO,5.05,21.49,4.25,18.09,5.85,4.25,62,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,5.05,24.9
O:LRCX200508C00242500,2020-05-04,2020-05-08,LRCX,C,24.25,16,4.2,4.2,3.19,NO,4.1,17.43,3.6,15.32,4.59,3.6,10,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,4.1,19.53
O:LRCX200508C00245000,2020-05-04,2020-05-08,LRCX,C,24.5,34,3.8,3.5,4.26,NO,3.56,15.17,3.0,12.77,4.13,3.0,24,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,3.56,17.58
O:LRCX200508C00247500,2020-05-04,2020-05-08,LRCX,C,24.75,51,3.1,2.82,5.32,NO,2.93,12.47,2.65,11.28,3.21,2.65,14,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,2.93,13.66
O:LRCX200508C00250000,2020-05-04,2020-05-08,LRCX,C,25.0,1159,2.6,2.51,6.38,NO,2.86,12.19,2.13,9.06,3.6,2.13,214,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,2.86,15.32
O:LRCX200508C00252500,2020-05-04,2020-05-08,LRCX,C,25.25,22,2.37,1.81,7.45,NO,2.06,8.77,1.75,7.45,2.37,1.75,12,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,2.06,10.09
O:LRCX200508C00255000,2020-05-04,2020-05-08,LRCX,C,25.5,19,1.97,1.76,8.51,NO,1.78,7.55,1.49,6.34,2.06,1.49,13,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,1.78,8.77
O:LRCX200508C00257500,2020-05-04,2020-05-08,LRCX,C,25.75,27,1.55,1.2,9.57,NO,1.42,6.06,1.2,5.11,1.65,1.2,9,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,1.42,7.02
O:LRCX200508C00260000,2020-05-04,2020-05-08,LRCX,C,26.0,155,1.25,1.17,10.64,NO,1.89,8.04,1.1,4.68,2.68,1.1,30,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,1.89,11.41
O:LRCX200508C00262500,2020-05-04,2020-05-08,LRCX,C,26.25,2,1.12,0.96,11.7,NO,1.04,4.43,0.96,4.09,1.12,0.96,2,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,1.04,4.77
O:LRCX200508C00265000,2020-05-04,2020-05-08,LRCX,C,26.5,86,1.08,0.88,12.77,NO,1.1,4.7,0.88,3.74,1.33,0.88,18,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,1.1,5.66
O:LRCX200508C00267500,2020-05-04,2020-05-08,LRCX,C,26.75,3,0.69,0.73,13.83,NO,0.75,3.21,0.69,2.94,0.82,0.69,3,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,0.75,3.49
O:LRCX200508C00270000,2020-05-04,2020-05-08,LRCX,C,27.0,5,0.72,0.63,14.89,NO,0.68,2.87,0.63,2.68,0.72,0.63,3,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,0.68,3.06
O:LRCX200508C00272500,2020-05-04,2020-05-08,LRCX,C,27.25,5,0.51,0.58,15.96,NO,0.57,2.43,0.51,2.17,0.63,0.51,4,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,0.57,2.68
O:LRCX200508C00275000,2020-05-04,2020-05-08,LRCX,C,27.5,31,0.7,0.49,17.02,NO,0.6,2.53,0.49,2.09,0.7,0.49,8,1588564800000000000,4,Weekly,23.4,23.45,23.5,23.14,23.5,26.54,26.64,26.64,0.0005,0.6,2.98
