ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH180105C00215000,2018-01-02,2018-01-05,UNH,C,215.0,1,1.6,1.6,-3.35,YES,1.6,0.72,1.6,0.72,1.6,1.6,1,1514869200000000000,3,Weekly,221.02,221.16,222.45,220.0,222.45,228.73,229.05,229.05,0.0141,1.6,0.72
O:UNH180105C00217500,2018-01-02,2018-01-05,UNH,C,217.5,20,1.02,1.02,-2.23,YES,1.02,0.46,1.02,0.46,1.02,1.02,1,1514869200000000000,3,Weekly,221.02,221.16,222.45,220.0,222.45,228.73,229.05,229.05,0.0141,1.02,0.46
O:UNH180105C00220000,2018-01-02,2018-01-05,UNH,C,220.0,36,0.44,0.48,-1.1,YES,0.49,0.22,0.41,0.18,0.57,0.41,8,1514869200000000000,3,Weekly,221.02,221.16,222.45,220.0,222.45,228.73,229.05,229.05,0.0141,0.49,0.26
O:UNH180105C00222500,2018-01-02,2018-01-05,UNH,C,222.5,36,0.22,0.14,0.02,YES,0.18,0.08,0.14,0.06,0.22,0.14,13,1514869200000000000,3,Weekly,221.02,221.16,222.45,220.0,222.45,228.73,229.05,229.05,0.0141,0.18,0.1
O:UNH180105C00225000,2018-01-02,2018-01-05,UNH,C,225.0,147,0.1,0.04,1.15,YES,0.07,0.03,0.03,0.01,0.11,0.03,17,1514869200000000000,3,Weekly,221.02,221.16,222.45,220.0,222.45,228.73,229.05,229.05,0.0141,0.07,0.05
O:UNH180105C00227500,2018-01-02,2018-01-05,UNH,C,227.5,4,0.01,0.02,2.27,YES,0.02,0.01,0.01,0.0,0.02,0.01,3,1514869200000000000,3,Weekly,221.02,221.16,222.45,220.0,222.45,228.73,229.05,229.05,0.0141,0.02,0.01
O:UNH180112C00180000,2018-01-08,2018-01-12,UNH,C,180.0,3,11.62,11.62,-21.3,YES,11.62,5.08,11.62,5.08,11.62,11.62,1,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,11.62,5.08
O:UNH180112C00200000,2018-01-08,2018-01-12,UNH,C,200.0,15,6.35,6.35,-12.55,YES,6.35,2.78,6.35,2.78,6.35,6.35,1,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,6.35,2.78
O:UNH180112C00210000,2018-01-08,2018-01-12,UNH,C,210.0,1,4.06,4.06,-8.18,YES,4.06,1.78,4.06,1.78,4.06,4.06,1,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,4.06,1.78
O:UNH180112C00220000,2018-01-08,2018-01-12,UNH,C,220.0,8,1.48,1.4,-3.81,YES,1.44,0.63,1.4,0.61,1.48,1.4,4,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,1.44,0.65
O:UNH180112C00222500,2018-01-08,2018-01-12,UNH,C,222.5,57,1.06,0.88,-2.72,YES,0.97,0.42,0.88,0.38,1.06,0.88,4,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.97,0.46
O:UNH180112C00225000,2018-01-08,2018-01-12,UNH,C,225.0,72,0.6,0.41,-1.62,YES,0.55,0.24,0.41,0.18,0.68,0.41,13,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.55,0.3
O:UNH180112C00227500,2018-01-08,2018-01-12,UNH,C,227.5,69,0.41,0.16,-0.53,YES,0.29,0.13,0.16,0.07,0.42,0.16,18,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.29,0.18
O:UNH180112C00230000,2018-01-08,2018-01-12,UNH,C,230.0,1058,0.33,0.06,0.56,YES,0.2,0.09,0.06,0.03,0.33,0.06,82,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.2,0.14
O:UNH180112C00232500,2018-01-08,2018-01-12,UNH,C,232.5,31,0.12,0.02,1.66,YES,0.07,0.03,0.02,0.01,0.12,0.02,6,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.07,0.05
O:UNH180112C00240000,2018-01-08,2018-01-12,UNH,C,240.0,2,0.01,0.01,4.94,YES,0.01,0.0,0.01,0.0,0.01,0.01,2,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.01,0.0
O:UNH180112C00242500,2018-01-08,2018-01-12,UNH,C,242.5,1,0.02,0.02,6.03,YES,0.02,0.01,0.02,0.01,0.02,0.02,1,1515387600000000000,4,Weekly,228.13,224.76,228.71,224.61,228.71,228.64,229.9,229.9,0.0141,0.02,0.01
O:UNH180119C00115000,2018-01-16,2018-01-19,UNH,C,115.0,20,29.81,29.65,-51.06,YES,29.73,12.65,29.65,12.62,29.81,29.65,3,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,29.73,12.69
O:UNH180119C00120000,2018-01-16,2018-01-19,UNH,C,120.0,2,28.25,28.25,-48.94,YES,28.25,12.02,28.25,12.02,28.25,28.25,1,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,28.25,12.02
O:UNH180119C00130000,2018-01-16,2018-01-19,UNH,C,130.0,3,26.08,26.09,-44.68,YES,26.08,11.1,26.08,11.1,26.09,26.08,2,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,26.08,11.1
O:UNH180119C00140000,2018-01-16,2018-01-19,UNH,C,140.0,5,23.61,23.61,-40.43,YES,23.61,10.05,23.61,10.05,23.61,23.61,1,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,23.61,10.05
O:UNH180119C00155000,2018-01-16,2018-01-19,UNH,C,155.0,3,19.6,19.6,-34.04,YES,19.6,8.34,19.6,8.34,19.6,19.6,3,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,19.6,8.34
O:UNH180119C00165000,2018-01-16,2018-01-19,UNH,C,165.0,5,17.26,17.26,-29.79,YES,17.26,7.34,17.26,7.34,17.26,17.26,1,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,17.26,7.34
O:UNH180119C00170000,2018-01-16,2018-01-19,UNH,C,170.0,3,16.05,16.12,-27.66,YES,16.08,6.84,16.05,6.83,16.12,16.05,2,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,16.08,6.86
O:UNH180119C00180000,2018-01-16,2018-01-19,UNH,C,180.0,30,13.58,13.25,-23.4,YES,13.35,5.68,13.02,5.54,13.68,13.02,14,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,13.35,5.82
O:UNH180119C00185000,2018-01-16,2018-01-19,UNH,C,185.0,6,12.29,12.09,-21.28,YES,12.19,5.19,12.09,5.14,12.29,12.09,3,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,12.19,5.23
O:UNH180119C00190000,2018-01-16,2018-01-19,UNH,C,190.0,16,10.43,11.03,-19.15,YES,10.76,4.58,10.43,4.44,11.08,10.43,4,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,10.76,4.71
O:UNH180119C00195000,2018-01-16,2018-01-19,UNH,C,195.0,18,9.85,9.71,-17.02,YES,9.52,4.05,9.19,3.91,9.86,9.19,7,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,9.52,4.2
O:UNH180119C00200000,2018-01-16,2018-01-19,UNH,C,200.0,13,7.94,8.52,-14.89,YES,8.29,3.53,7.94,3.38,8.64,7.94,9,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,8.29,3.68
O:UNH180119C00205000,2018-01-16,2018-01-19,UNH,C,205.0,1,7.04,7.04,-12.77,YES,7.04,3.0,7.04,3.0,7.04,7.04,1,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,7.04,3.0
O:UNH180119C00210000,2018-01-16,2018-01-19,UNH,C,210.0,156,5.87,5.81,-10.64,YES,5.78,2.46,5.4,2.3,6.15,5.4,19,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,5.78,2.62
O:UNH180119C00212500,2018-01-16,2018-01-19,UNH,C,212.5,2,5.36,5.45,-9.57,YES,5.4,2.3,5.36,2.28,5.45,5.36,2,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,5.4,2.32
O:UNH180119C00215000,2018-01-16,2018-01-19,UNH,C,215.0,3,4.36,4.62,-8.51,YES,4.54,1.93,4.36,1.86,4.73,4.36,3,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,4.54,2.01
O:UNH180119C00217500,2018-01-16,2018-01-19,UNH,C,217.5,27,3.8,3.89,-7.45,YES,3.94,1.67,3.69,1.57,4.18,3.69,7,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,3.94,1.78
O:UNH180119C00220000,2018-01-16,2018-01-19,UNH,C,220.0,157,3.4,3.29,-6.38,YES,3.36,1.43,2.96,1.26,3.75,2.96,49,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,3.36,1.6
O:UNH180119C00222500,2018-01-16,2018-01-19,UNH,C,222.5,40,2.49,2.88,-5.32,YES,2.7,1.15,2.34,1.0,3.05,2.34,11,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,2.7,1.3
O:UNH180119C00225000,2018-01-16,2018-01-19,UNH,C,225.0,1695,2.06,2.17,-4.26,YES,2.12,0.9,1.74,0.74,2.5,1.74,197,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,2.12,1.06
O:UNH180119C00227500,2018-01-16,2018-01-19,UNH,C,227.5,884,1.55,1.55,-3.19,YES,1.58,0.67,1.25,0.53,1.92,1.25,167,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,1.58,0.82
O:UNH180119C00230000,2018-01-16,2018-01-19,UNH,C,230.0,1346,1.32,0.92,-2.13,YES,1.06,0.45,0.75,0.32,1.37,0.75,305,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,1.06,0.58
O:UNH180119C00232500,2018-01-16,2018-01-19,UNH,C,232.5,1001,0.68,0.61,-1.06,YES,0.67,0.29,0.43,0.18,0.91,0.43,135,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.67,0.39
O:UNH180119C00235000,2018-01-16,2018-01-19,UNH,C,235.0,1844,0.74,0.25,0.0,YES,0.48,0.21,0.22,0.09,0.75,0.22,265,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.48,0.32
O:UNH180119C00237500,2018-01-16,2018-01-19,UNH,C,237.5,833,0.62,0.09,1.06,YES,0.36,0.16,0.09,0.04,0.64,0.09,150,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.36,0.27
O:UNH180119C00240000,2018-01-16,2018-01-19,UNH,C,240.0,506,0.12,0.02,2.13,YES,0.07,0.03,0.02,0.01,0.12,0.02,87,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.07,0.05
O:UNH180119C00242500,2018-01-16,2018-01-19,UNH,C,242.5,157,0.07,0.01,3.19,YES,0.04,0.02,0.01,0.0,0.07,0.01,30,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.04,0.03
O:UNH180119C00245000,2018-01-16,2018-01-19,UNH,C,245.0,47,0.02,0.01,4.26,YES,0.02,0.01,0.01,0.0,0.02,0.01,22,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.02,0.01
O:UNH180119C00250000,2018-01-16,2018-01-19,UNH,C,250.0,17,0.04,0.0,6.38,YES,0.02,0.01,0.0,0.0,0.04,0.0,3,1516078800000000000,3,Weekly,233.37,232.9,235.0,231.25,235.0,243.35,244.35,244.35,0.0141,0.02,0.02
O:UNH180126C00220000,2018-01-22,2018-01-26,UNH,C,220.0,6,5.46,5.56,-9.76,YES,5.5,2.26,5.4,2.21,5.6,5.4,5,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,5.5,2.3
O:UNH180126C00222500,2018-01-22,2018-01-26,UNH,C,222.5,3,5.05,5.05,-8.74,YES,5.05,2.07,5.05,2.07,5.05,5.05,1,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,5.05,2.07
O:UNH180126C00225000,2018-01-22,2018-01-26,UNH,C,225.0,35,4.62,4.62,-7.71,YES,4.47,1.83,4.32,1.77,4.62,4.32,8,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,4.47,1.9
O:UNH180126C00227500,2018-01-22,2018-01-26,UNH,C,227.5,1,3.92,3.92,-6.69,YES,3.92,1.61,3.92,1.61,3.92,3.92,1,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,3.92,1.61
O:UNH180126C00232500,2018-01-22,2018-01-26,UNH,C,232.5,1,2.64,2.64,-4.63,YES,2.64,1.08,2.64,1.08,2.64,2.64,1,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,2.64,1.08
O:UNH180126C00235000,2018-01-22,2018-01-26,UNH,C,235.0,9,2.04,1.78,-3.61,YES,1.93,0.79,1.78,0.73,2.08,1.78,6,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,1.93,0.85
O:UNH180126C00237500,2018-01-22,2018-01-26,UNH,C,237.5,417,1.3,1.54,-2.58,YES,1.38,0.57,1.23,0.5,1.54,1.23,22,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,1.38,0.63
O:UNH180126C00240000,2018-01-22,2018-01-26,UNH,C,240.0,49,0.95,0.95,-1.56,YES,0.89,0.37,0.74,0.3,1.04,0.74,13,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,0.89,0.43
O:UNH180126C00242500,2018-01-22,2018-01-26,UNH,C,242.5,79,0.55,0.59,-0.53,YES,0.48,0.2,0.38,0.16,0.59,0.38,21,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,0.48,0.24
O:UNH180126C00245000,2018-01-22,2018-01-26,UNH,C,245.0,487,0.32,0.24,0.49,YES,0.26,0.1,0.19,0.08,0.32,0.19,24,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,0.26,0.13
O:UNH180126C00247500,2018-01-22,2018-01-26,UNH,C,247.5,69,0.09,0.1,1.52,YES,0.09,0.04,0.07,0.03,0.11,0.07,13,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,0.09,0.05
O:UNH180126C00250000,2018-01-22,2018-01-26,UNH,C,250.0,20,0.05,0.02,2.54,YES,0.04,0.01,0.02,0.01,0.05,0.02,2,1516597200000000000,4,Weekly,243.59,243.56,243.8,241.36,243.8,248.47,248.74,248.74,0.0141,0.04,0.02
O:UNH180202C00232500,2018-01-29,2018-02-02,UNH,C,232.5,1,4.09,4.09,-7.29,YES,4.09,1.63,4.09,1.63,4.09,4.09,1,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,4.09,1.63
O:UNH180202C00240000,2018-01-29,2018-02-02,UNH,C,240.0,5,2.38,2.16,-4.3,YES,2.27,0.91,2.16,0.86,2.38,2.16,2,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,2.27,0.95
O:UNH180202C00242500,2018-01-29,2018-02-02,UNH,C,242.5,11,1.75,1.65,-3.31,YES,1.88,0.75,1.65,0.66,2.12,1.65,5,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,1.88,0.85
O:UNH180202C00245000,2018-01-29,2018-02-02,UNH,C,245.0,27,1.4,1.12,-2.31,YES,1.28,0.51,1.12,0.45,1.44,1.12,6,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,1.28,0.57
O:UNH180202C00247500,2018-01-29,2018-02-02,UNH,C,247.5,304,0.9,0.71,-1.31,YES,0.9,0.36,0.71,0.28,1.08,0.71,27,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.9,0.43
O:UNH180202C00250000,2018-01-29,2018-02-02,UNH,C,250.0,108,0.5,0.44,-0.32,YES,0.58,0.23,0.39,0.16,0.78,0.39,34,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.58,0.31
O:UNH180202C00252500,2018-01-29,2018-02-02,UNH,C,252.5,75,0.32,0.24,0.68,YES,0.33,0.13,0.24,0.1,0.42,0.24,23,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.33,0.17
O:UNH180202C00255000,2018-01-29,2018-02-02,UNH,C,255.0,44,0.16,0.13,1.68,YES,0.18,0.07,0.13,0.05,0.24,0.13,9,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.18,0.1
O:UNH180202C00257500,2018-01-29,2018-02-02,UNH,C,257.5,116,0.08,0.08,2.68,YES,0.1,0.04,0.08,0.03,0.12,0.08,14,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.1,0.05
O:UNH180202C00260000,2018-01-29,2018-02-02,UNH,C,260.0,14,0.03,0.04,3.67,YES,0.04,0.01,0.03,0.01,0.04,0.03,3,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.04,0.02
O:UNH180202C00262500,2018-01-29,2018-02-02,UNH,C,262.5,10,0.02,0.02,4.67,YES,0.02,0.01,0.02,0.01,0.02,0.02,1,1517202000000000000,4,Weekly,249.28,247.41,250.79,247.4,250.79,231.88,236.3,236.3,0.0141,0.02,0.01
O:UNH180209C00185000,2018-02-05,2018-02-09,UNH,C,185.0,1,9.48,9.48,-20.64,YES,9.48,4.07,9.48,4.07,9.48,9.48,1,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,9.48,4.07
O:UNH180209C00190000,2018-02-05,2018-02-09,UNH,C,190.0,2,8.4,8.22,-18.49,YES,8.31,3.56,8.22,3.53,8.4,8.22,2,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,8.31,3.6
O:UNH180209C00197500,2018-02-05,2018-02-09,UNH,C,197.5,11,6.49,6.4,-15.28,YES,6.44,2.76,6.4,2.75,6.49,6.4,2,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,6.44,2.78
O:UNH180209C00202500,2018-02-05,2018-02-09,UNH,C,202.5,1,5.31,5.31,-13.13,YES,5.31,2.28,5.31,2.28,5.31,5.31,1,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,5.31,2.28
O:UNH180209C00210000,2018-02-05,2018-02-09,UNH,C,210.0,23,2.15,2.96,-9.91,YES,2.55,1.09,2.14,0.92,2.96,2.14,5,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,2.55,1.27
O:UNH180209C00215000,2018-02-05,2018-02-09,UNH,C,215.0,2,1.96,1.96,-7.77,YES,1.96,0.84,1.96,0.84,1.96,1.96,2,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,1.96,0.84
O:UNH180209C00220000,2018-02-05,2018-02-09,UNH,C,220.0,60,3.35,1.12,-5.62,YES,2.24,0.96,1.12,0.48,3.35,1.12,6,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,2.24,1.44
O:UNH180209C00222500,2018-02-05,2018-02-09,UNH,C,222.5,20,0.99,0.92,-4.55,YES,0.96,0.41,0.92,0.39,0.99,0.92,2,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.96,0.42
O:UNH180209C00225000,2018-02-05,2018-02-09,UNH,C,225.0,21,0.55,0.8,-3.48,YES,0.72,0.31,0.55,0.24,0.88,0.55,4,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.72,0.38
O:UNH180209C00227500,2018-02-05,2018-02-09,UNH,C,227.5,2,0.74,0.74,-2.41,YES,0.74,0.32,0.74,0.32,0.74,0.74,2,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.74,0.32
O:UNH180209C00230000,2018-02-05,2018-02-09,UNH,C,230.0,63,0.96,0.46,-1.33,YES,0.73,0.31,0.41,0.18,1.05,0.41,18,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.73,0.45
O:UNH180209C00232500,2018-02-05,2018-02-09,UNH,C,232.5,44,0.55,0.18,-0.26,YES,0.34,0.15,0.01,0.0,0.67,0.01,24,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.34,0.29
O:UNH180209C00235000,2018-02-05,2018-02-09,UNH,C,235.0,255,0.3,0.26,0.81,YES,0.38,0.17,0.09,0.04,0.68,0.09,39,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.38,0.29
O:UNH180209C00237500,2018-02-05,2018-02-09,UNH,C,237.5,193,0.12,0.1,1.88,YES,0.14,0.06,0.04,0.02,0.25,0.04,36,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.14,0.11
O:UNH180209C00240000,2018-02-05,2018-02-09,UNH,C,240.0,99,0.1,0.03,2.96,YES,0.08,0.03,0.03,0.01,0.13,0.03,12,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.08,0.06
O:UNH180209C00242500,2018-02-05,2018-02-09,UNH,C,242.5,57,0.07,0.04,4.03,YES,0.06,0.02,0.04,0.02,0.07,0.04,11,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.06,0.03
O:UNH180209C00245000,2018-02-05,2018-02-09,UNH,C,245.0,54,0.02,0.04,5.1,YES,0.03,0.01,0.02,0.01,0.04,0.02,15,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.03,0.02
O:UNH180209C00247500,2018-02-05,2018-02-09,UNH,C,247.5,28,0.02,0.01,6.17,YES,0.01,0.0,0.0,0.0,0.02,0.0,10,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.01,0.01
O:UNH180209C00250000,2018-02-05,2018-02-09,UNH,C,250.0,43,0.01,0.0,7.25,YES,0.01,0.0,0.0,0.0,0.02,0.0,8,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.01,0.01
O:UNH180209C00255000,2018-02-05,2018-02-09,UNH,C,255.0,3,0.01,0.01,9.39,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.01,0.0
O:UNH180209C00257500,2018-02-05,2018-02-09,UNH,C,257.5,3,0.01,0.01,10.46,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1517806800000000000,4,Weekly,230.79,220.02,233.11,208.48,233.11,220.96,223.28,223.28,0.0142,0.01,0.0
O:UNH180216C00190000,2018-02-12,2018-02-16,UNH,C,190.0,7,7.94,7.94,-16.67,YES,7.94,3.48,7.94,3.48,7.94,7.94,1,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,7.94,3.48
O:UNH180216C00217500,2018-02-12,2018-02-16,UNH,C,217.5,1,2.41,2.41,-4.61,YES,2.41,1.06,2.41,1.06,2.41,2.41,1,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,2.41,1.06
O:UNH180216C00220000,2018-02-12,2018-02-16,UNH,C,220.0,17,1.66,1.93,-3.51,YES,1.81,0.79,1.48,0.65,2.14,1.48,9,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,1.81,0.94
O:UNH180216C00222500,2018-02-12,2018-02-16,UNH,C,222.5,18,1.0,1.0,-2.41,YES,1.15,0.5,1.0,0.44,1.3,1.0,7,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,1.15,0.57
O:UNH180216C00225000,2018-02-12,2018-02-16,UNH,C,225.0,48,0.84,0.84,-1.32,YES,0.89,0.39,0.68,0.3,1.1,0.68,28,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,0.89,0.48
O:UNH180216C00227500,2018-02-12,2018-02-16,UNH,C,227.5,110,0.5,0.51,-0.22,YES,0.62,0.27,0.45,0.2,0.78,0.45,31,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,0.62,0.34
O:UNH180216C00230000,2018-02-12,2018-02-16,UNH,C,230.0,112,0.34,0.41,0.88,YES,0.33,0.14,0.24,0.11,0.42,0.24,30,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,0.33,0.18
O:UNH180216C00232500,2018-02-12,2018-02-16,UNH,C,232.5,31,0.2,0.22,1.97,YES,0.2,0.09,0.18,0.08,0.23,0.18,7,1518411600000000000,4,Weekly,222.44,225.69,228.0,222.15,228.0,229.37,230.55,230.55,0.0142,0.2,0.1
