ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH190418C00222500,2019-04-15,2019-04-18,UNH,C,222.5,440,1.8,2.41,-3.67,YES,2.1,0.91,1.69,0.73,2.51,1.69,61,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,2.1,1.09
O:UNH190418C00225000,2019-04-15,2019-04-18,UNH,C,225.0,860,1.36,2.01,-2.58,YES,1.72,0.75,1.35,0.58,2.1,1.35,223,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,1.72,0.91
O:UNH190418C00227500,2019-04-15,2019-04-18,UNH,C,227.5,3127,1.23,1.69,-1.5,YES,1.4,0.6,1.07,0.46,1.72,1.07,561,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,1.4,0.74
O:UNH190418C00230000,2019-04-15,2019-04-18,UNH,C,230.0,1251,0.9,1.31,-0.42,YES,1.08,0.47,0.8,0.35,1.36,0.8,478,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,1.08,0.59
O:UNH190418C00232500,2019-04-15,2019-04-18,UNH,C,232.5,743,0.68,0.98,0.66,YES,0.84,0.36,0.62,0.27,1.06,0.62,246,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.84,0.46
O:UNH190418C00235000,2019-04-15,2019-04-18,UNH,C,235.0,2136,0.5,0.75,1.74,YES,0.64,0.28,0.47,0.2,0.82,0.47,630,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.64,0.36
O:UNH190418C00237500,2019-04-15,2019-04-18,UNH,C,237.5,1894,0.36,0.58,2.83,YES,0.47,0.2,0.34,0.15,0.6,0.34,473,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.47,0.26
O:UNH190418C00240000,2019-04-15,2019-04-18,UNH,C,240.0,3814,0.29,0.44,3.91,YES,0.36,0.15,0.26,0.11,0.45,0.26,923,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.36,0.19
O:UNH190418C00242500,2019-04-15,2019-04-18,UNH,C,242.5,1337,0.22,0.32,4.99,YES,0.27,0.12,0.2,0.09,0.34,0.2,264,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.27,0.15
O:UNH190418C00245000,2019-04-15,2019-04-18,UNH,C,245.0,1503,0.12,0.24,6.07,YES,0.18,0.08,0.12,0.05,0.24,0.12,358,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.18,0.1
O:UNH190418C00247500,2019-04-15,2019-04-18,UNH,C,247.5,377,0.12,0.18,7.16,YES,0.15,0.06,0.11,0.05,0.19,0.11,152,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.15,0.08
O:UNH190418C00250000,2019-04-15,2019-04-18,UNH,C,250.0,1931,0.14,0.12,8.24,YES,0.11,0.05,0.08,0.03,0.14,0.08,462,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.11,0.06
O:UNH190418C00252500,2019-04-15,2019-04-18,UNH,C,252.5,365,0.06,0.1,9.32,YES,0.08,0.03,0.06,0.03,0.1,0.06,81,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.08,0.04
O:UNH190418C00255000,2019-04-15,2019-04-18,UNH,C,255.0,584,0.14,0.08,10.4,YES,0.1,0.04,0.05,0.02,0.14,0.05,131,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.1,0.06
O:UNH190418C00257500,2019-04-15,2019-04-18,UNH,C,257.5,146,0.05,0.06,11.49,YES,0.05,0.02,0.04,0.02,0.06,0.04,29,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.05,0.03
O:UNH190418C00260000,2019-04-15,2019-04-18,UNH,C,260.0,698,0.04,0.05,12.57,YES,0.04,0.02,0.02,0.01,0.06,0.02,114,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.04,0.03
O:UNH190418C00262500,2019-04-15,2019-04-18,UNH,C,262.5,124,0.02,0.04,13.65,YES,0.03,0.01,0.02,0.01,0.04,0.02,27,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.03,0.02
O:UNH190418C00265000,2019-04-15,2019-04-18,UNH,C,265.0,156,0.03,0.03,14.73,YES,0.02,0.01,0.02,0.01,0.03,0.02,24,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.02,0.01
O:UNH190418C00267500,2019-04-15,2019-04-18,UNH,C,267.5,12,0.02,0.02,15.82,YES,0.02,0.01,0.02,0.01,0.02,0.02,3,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.02,0.01
O:UNH190418C00270000,2019-04-15,2019-04-18,UNH,C,270.0,212,0.02,0.02,16.9,YES,0.02,0.01,0.01,0.0,0.02,0.01,24,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.02,0.01
O:UNH190418C00280000,2019-04-15,2019-04-18,UNH,C,280.0,29,0.01,0.0,21.23,YES,0.0,0.0,0.0,0.0,0.01,0.0,5,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.0,0.0
O:UNH190418C00290000,2019-04-15,2019-04-18,UNH,C,290.0,3,0.0,0.0,25.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.0,0.0
O:UNH190418C00300000,2019-04-15,2019-04-18,UNH,C,300.0,10,0.01,0.01,29.89,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.01,0.0
O:UNH190418C00310000,2019-04-15,2019-04-18,UNH,C,310.0,22,0.0,0.0,34.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.0,0.0
O:UNH190418C00370000,2019-04-15,2019-04-18,UNH,C,370.0,96,0.12,0.01,60.19,YES,0.06,0.03,0.0,0.0,0.12,0.0,29,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.06,0.05
O:UNH190418C00380000,2019-04-15,2019-04-18,UNH,C,380.0,26,0.01,0.01,64.52,YES,0.01,0.0,0.01,0.0,0.01,0.01,6,1555300800000000000,3,Weekly,225.77,230.2,230.97,224.41,230.97,221.75,223.0,223.0,0.0242,0.01,0.0
O:UNH190426C00190000,2019-04-22,2019-04-26,UNH,C,190.0,7,9.15,9.15,-16.51,YES,9.15,4.02,9.15,4.02,9.15,9.15,2,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,9.15,4.02
O:UNH190426C00200000,2019-04-22,2019-04-26,UNH,C,200.0,1,6.28,6.28,-12.11,YES,6.28,2.76,6.28,2.76,6.28,6.28,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,6.28,2.76
O:UNH190426C00205000,2019-04-22,2019-04-26,UNH,C,205.0,1,4.8,4.8,-9.91,YES,4.8,2.11,4.8,2.11,4.8,4.8,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,4.8,2.11
O:UNH190426C00207500,2019-04-22,2019-04-26,UNH,C,207.5,1,4.79,4.79,-8.82,YES,4.79,2.1,4.79,2.1,4.79,4.79,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,4.79,2.1
O:UNH190426C00210000,2019-04-22,2019-04-26,UNH,C,210.0,16,3.62,4.31,-7.72,YES,3.94,1.73,3.56,1.56,4.31,3.56,8,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,3.94,1.89
O:UNH190426C00212500,2019-04-22,2019-04-26,UNH,C,212.5,50,3.1,3.75,-6.62,YES,3.17,1.39,2.59,1.14,3.75,2.59,17,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,3.17,1.65
O:UNH190426C00215000,2019-04-22,2019-04-26,UNH,C,215.0,161,2.56,3.19,-5.52,YES,2.64,1.16,2.1,0.92,3.19,2.1,61,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,2.64,1.4
O:UNH190426C00217500,2019-04-22,2019-04-26,UNH,C,217.5,256,2.14,2.6,-4.42,YES,2.1,0.92,1.59,0.7,2.6,1.59,49,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,2.1,1.14
O:UNH190426C00220000,2019-04-22,2019-04-26,UNH,C,220.0,2623,1.5,2.08,-3.32,YES,1.62,0.71,1.15,0.51,2.08,1.15,255,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,1.62,0.91
O:UNH190426C00222500,2019-04-22,2019-04-26,UNH,C,222.5,810,1.29,1.55,-2.22,YES,1.18,0.52,0.82,0.36,1.55,0.82,253,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,1.18,0.68
O:UNH190426C00225000,2019-04-22,2019-04-26,UNH,C,225.0,1987,0.85,1.07,-1.12,YES,0.88,0.38,0.57,0.25,1.18,0.57,520,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.88,0.52
O:UNH190426C00227500,2019-04-22,2019-04-26,UNH,C,227.5,1840,0.6,0.76,-0.03,YES,0.64,0.28,0.41,0.18,0.88,0.41,331,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.64,0.39
O:UNH190426C00230000,2019-04-22,2019-04-26,UNH,C,230.0,3256,0.4,0.47,1.07,YES,0.45,0.2,0.28,0.12,0.62,0.28,599,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.45,0.27
O:UNH190426C00232500,2019-04-22,2019-04-26,UNH,C,232.5,1049,0.26,0.31,2.17,YES,0.33,0.15,0.19,0.08,0.48,0.19,170,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.33,0.21
O:UNH190426C00235000,2019-04-22,2019-04-26,UNH,C,235.0,1142,0.22,0.17,3.27,YES,0.2,0.09,0.1,0.04,0.29,0.1,163,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.2,0.13
O:UNH190426C00237500,2019-04-22,2019-04-26,UNH,C,237.5,145,0.13,0.1,4.37,YES,0.13,0.06,0.07,0.03,0.19,0.07,63,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.13,0.08
O:UNH190426C00240000,2019-04-22,2019-04-26,UNH,C,240.0,786,0.08,0.06,5.47,YES,0.09,0.04,0.04,0.02,0.14,0.04,112,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.09,0.06
O:UNH190426C00242500,2019-04-22,2019-04-26,UNH,C,242.5,49,0.07,0.04,6.57,YES,0.07,0.03,0.04,0.02,0.1,0.04,18,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.07,0.04
O:UNH190426C00245000,2019-04-22,2019-04-26,UNH,C,245.0,171,0.04,0.03,7.66,YES,0.04,0.02,0.02,0.01,0.07,0.02,18,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.04,0.03
O:UNH190426C00247500,2019-04-22,2019-04-26,UNH,C,247.5,33,0.05,0.01,8.76,YES,0.03,0.01,0.01,0.0,0.05,0.01,8,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.03,0.02
O:UNH190426C00250000,2019-04-22,2019-04-26,UNH,C,250.0,169,0.04,0.01,9.86,YES,0.02,0.01,0.01,0.0,0.04,0.01,24,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.02,0.02
O:UNH190426C00252500,2019-04-22,2019-04-26,UNH,C,252.5,10,0.02,0.02,10.96,YES,0.02,0.01,0.02,0.01,0.02,0.02,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.02,0.01
O:UNH190426C00255000,2019-04-22,2019-04-26,UNH,C,255.0,34,0.02,0.02,12.06,YES,0.01,0.0,0.0,0.0,0.02,0.0,5,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.01,0.01
O:UNH190426C00257500,2019-04-22,2019-04-26,UNH,C,257.5,2,0.05,0.05,13.16,YES,0.05,0.02,0.05,0.02,0.05,0.05,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.05,0.02
O:UNH190426C00260000,2019-04-22,2019-04-26,UNH,C,260.0,138,0.01,0.0,14.26,YES,0.01,0.0,0.0,0.0,0.02,0.0,14,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.01,0.01
O:UNH190426C00262500,2019-04-22,2019-04-26,UNH,C,262.5,2,0.01,0.01,15.35,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.01,0.0
O:UNH190426C00265000,2019-04-22,2019-04-26,UNH,C,265.0,1,0.01,0.01,16.45,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.01,0.0
O:UNH190426C00270000,2019-04-22,2019-04-26,UNH,C,270.0,2,0.02,0.01,18.65,YES,0.02,0.01,0.01,0.0,0.02,0.01,2,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.02,0.01
O:UNH190426C00275000,2019-04-22,2019-04-26,UNH,C,275.0,1,0.01,0.01,20.85,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.01,0.0
O:UNH190426C00280000,2019-04-22,2019-04-26,UNH,C,280.0,7,0.0,0.0,23.04,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.0,0.0
O:UNH190426C00290000,2019-04-22,2019-04-26,UNH,C,290.0,1,0.0,0.0,27.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1555905600000000000,4,Weekly,224.0,227.11,227.56,221.5,227.56,237.0,237.11,237.11,0.0242,0.0,0.0
O:UNH190503C00200000,2019-04-29,2019-05-03,UNH,C,200.0,1,9.35,9.35,-15.99,YES,9.35,3.93,9.35,3.93,9.35,9.35,1,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,9.35,3.93
O:UNH190503C00210000,2019-04-29,2019-05-03,UNH,C,210.0,7,6.72,6.5,-11.79,YES,6.69,2.81,6.5,2.73,6.88,6.5,5,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,6.69,2.89
O:UNH190503C00215000,2019-04-29,2019-05-03,UNH,C,215.0,2,5.22,5.64,-9.69,YES,5.43,2.28,5.22,2.19,5.64,5.22,2,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,5.43,2.37
O:UNH190503C00217500,2019-04-29,2019-05-03,UNH,C,217.5,1,4.61,4.61,-8.64,YES,4.61,1.94,4.61,1.94,4.61,4.61,1,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,4.61,1.94
O:UNH190503C00220000,2019-04-29,2019-05-03,UNH,C,220.0,1,3.95,3.95,-7.59,YES,3.95,1.66,3.95,1.66,3.95,3.95,1,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,3.95,1.66
O:UNH190503C00222500,2019-04-29,2019-05-03,UNH,C,222.5,8,3.46,3.88,-6.54,YES,3.56,1.5,3.24,1.36,3.88,3.24,4,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,3.56,1.63
O:UNH190503C00225000,2019-04-29,2019-05-03,UNH,C,225.0,25,2.67,3.15,-5.49,YES,2.88,1.21,2.48,1.04,3.28,2.48,13,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,2.88,1.38
O:UNH190503C00227500,2019-04-29,2019-05-03,UNH,C,227.5,11,2.03,2.59,-4.44,YES,2.31,0.97,2.03,0.85,2.59,2.03,5,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,2.31,1.09
O:UNH190503C00230000,2019-04-29,2019-05-03,UNH,C,230.0,177,1.88,1.95,-3.39,YES,1.76,0.74,1.51,0.63,2.01,1.51,40,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,1.76,0.84
O:UNH190503C00232500,2019-04-29,2019-05-03,UNH,C,232.5,134,1.42,1.46,-2.34,YES,1.29,0.54,0.99,0.42,1.59,0.99,43,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,1.29,0.67
O:UNH190503C00235000,2019-04-29,2019-05-03,UNH,C,235.0,1334,1.06,0.99,-1.29,YES,0.9,0.38,0.65,0.27,1.14,0.65,207,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.9,0.48
O:UNH190503C00237500,2019-04-29,2019-05-03,UNH,C,237.5,924,0.72,0.61,-0.24,YES,0.55,0.23,0.39,0.16,0.72,0.39,137,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.55,0.3
O:UNH190503C00240000,2019-04-29,2019-05-03,UNH,C,240.0,619,0.42,0.38,0.81,YES,0.32,0.14,0.21,0.09,0.44,0.21,202,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.32,0.18
O:UNH190503C00242500,2019-04-29,2019-05-03,UNH,C,242.5,443,0.24,0.21,1.87,YES,0.18,0.08,0.11,0.05,0.25,0.11,74,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.18,0.11
O:UNH190503C00245000,2019-04-29,2019-05-03,UNH,C,245.0,190,0.14,0.1,2.92,YES,0.1,0.04,0.06,0.03,0.14,0.06,60,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.1,0.06
O:UNH190503C00247500,2019-04-29,2019-05-03,UNH,C,247.5,56,0.08,0.06,3.97,YES,0.06,0.03,0.04,0.02,0.08,0.04,16,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.06,0.03
O:UNH190503C00250000,2019-04-29,2019-05-03,UNH,C,250.0,776,0.02,0.04,5.02,YES,0.02,0.01,0.0,0.0,0.05,0.0,123,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.02,0.02
O:UNH190503C00255000,2019-04-29,2019-05-03,UNH,C,255.0,3,0.02,0.02,7.12,YES,0.02,0.01,0.02,0.01,0.02,0.02,3,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.02,0.01
O:UNH190503C00257500,2019-04-29,2019-05-03,UNH,C,257.5,1,0.02,0.02,8.17,YES,0.02,0.01,0.02,0.01,0.02,0.02,1,1556510400000000000,4,Weekly,237.4,237.45,238.06,234.16,238.06,231.95,233.9,233.9,0.0242,0.02,0.01
O:UNH190510C00180000,2019-05-06,2019-05-10,UNH,C,180.0,201,13.08,14.94,-25.18,YES,14.01,5.82,13.08,5.44,14.94,13.08,6,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,14.01,6.21
O:UNH190510C00200000,2019-05-06,2019-05-10,UNH,C,200.0,90,8.07,8.09,-16.86,YES,8.08,3.36,8.07,3.35,8.09,8.07,11,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,8.08,3.36
O:UNH190510C00210000,2019-05-06,2019-05-10,UNH,C,210.0,6,7.4,7.42,-12.71,YES,7.41,3.08,7.4,3.08,7.42,7.4,2,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,7.41,3.08
O:UNH190510C00215000,2019-05-06,2019-05-10,UNH,C,215.0,10,6.25,6.25,-10.63,YES,6.25,2.6,6.25,2.6,6.25,6.25,7,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,6.25,2.6
O:UNH190510C00217500,2019-05-06,2019-05-10,UNH,C,217.5,5,5.67,5.67,-9.59,YES,5.67,2.36,5.67,2.36,5.67,5.67,1,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,5.67,2.36
O:UNH190510C00220000,2019-05-06,2019-05-10,UNH,C,220.0,30,2.9,4.94,-8.55,YES,3.8,1.58,2.64,1.1,4.97,2.64,20,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,3.8,2.07
O:UNH190510C00222500,2019-05-06,2019-05-10,UNH,C,222.5,14,2.41,4.28,-7.51,YES,3.2,1.33,2.13,0.89,4.28,2.13,9,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,3.2,1.78
O:UNH190510C00225000,2019-05-06,2019-05-10,UNH,C,225.0,88,2.0,3.81,-6.47,YES,2.72,1.13,1.62,0.67,3.81,1.62,22,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,2.72,1.58
O:UNH190510C00227500,2019-05-06,2019-05-10,UNH,C,227.5,110,0.93,3.12,-5.43,YES,2.02,0.84,0.93,0.39,3.12,0.93,45,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,2.02,1.3
O:UNH190510C00230000,2019-05-06,2019-05-10,UNH,C,230.0,222,0.5,2.62,-4.39,YES,1.56,0.65,0.5,0.21,2.62,0.5,101,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,1.56,1.09
O:UNH190510C00232500,2019-05-06,2019-05-10,UNH,C,232.5,1112,0.34,2.05,-3.35,YES,1.19,0.5,0.28,0.12,2.11,0.28,277,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,1.19,0.88
O:UNH190510C00235000,2019-05-06,2019-05-10,UNH,C,235.0,1271,0.25,1.5,-2.32,YES,0.93,0.39,0.25,0.1,1.61,0.25,330,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.93,0.67
O:UNH190510C00237500,2019-05-06,2019-05-10,UNH,C,237.5,1341,0.17,1.11,-1.28,YES,0.62,0.26,0.07,0.03,1.16,0.07,262,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.62,0.48
O:UNH190510C00240000,2019-05-06,2019-05-10,UNH,C,240.0,2573,0.04,0.74,-0.24,YES,0.4,0.16,0.04,0.02,0.75,0.04,442,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.4,0.31
O:UNH190510C00242500,2019-05-06,2019-05-10,UNH,C,242.5,773,0.08,0.44,0.8,YES,0.26,0.11,0.04,0.02,0.48,0.04,176,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.26,0.2
O:UNH190510C00245000,2019-05-06,2019-05-10,UNH,C,245.0,683,0.02,0.28,1.84,YES,0.15,0.06,0.02,0.01,0.28,0.02,142,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.15,0.12
O:UNH190510C00247500,2019-05-06,2019-05-10,UNH,C,247.5,182,0.01,0.15,2.88,YES,0.08,0.03,0.01,0.0,0.15,0.01,56,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.08,0.06
O:UNH190510C00250000,2019-05-06,2019-05-10,UNH,C,250.0,2424,0.01,0.08,3.92,YES,0.05,0.02,0.01,0.0,0.09,0.01,184,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.05,0.04
O:UNH190510C00252500,2019-05-06,2019-05-10,UNH,C,252.5,75,0.01,0.04,4.96,YES,0.03,0.01,0.01,0.0,0.05,0.01,14,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.03,0.02
O:UNH190510C00255000,2019-05-06,2019-05-10,UNH,C,255.0,43,0.0,0.03,6.0,YES,0.02,0.01,0.0,0.0,0.03,0.0,7,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.02,0.01
O:UNH190510C00260000,2019-05-06,2019-05-10,UNH,C,260.0,242,0.0,0.01,8.08,YES,0.0,0.0,0.0,0.0,0.01,0.0,5,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.0,0.0
O:UNH190510C00262500,2019-05-06,2019-05-10,UNH,C,262.5,1,0.01,0.01,9.12,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1557115200000000000,4,Weekly,228.17,240.5,240.57,227.5,240.57,240.59,242.62,242.62,0.0239,0.01,0.0
